station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-08-10 07:00:00+00:00,1.0,0.0,161.0,21.27466666666667,4.263916666666667,20.566666666666666,28.3
tracadie,2024-08-10 08:00:00+00:00,1.0,0.0,152.0,21.937,4.259333333333333,24.866666666666667,33.6
tracadie,2024-08-10 09:00:00+00:00,15.066666666666666,0.0,153.0,22.259999999999998,4.314416666666667,26.666666666666668,36.3
tracadie,2024-08-10 10:00:00+00:00,45.86666666666667,0.0,156.0,22.97233333333333,4.4831666666666665,29.066666666666666,39.96666666666667
tracadie,2024-08-10 11:00:00+00:00,89.86666666666666,0.0,154.0,23.413666666666664,4.502416666666666,28.933333333333334,40.833333333333336
tracadie,2024-08-10 12:00:00+00:00,102.76666666666667,0.0,164.0,23.740000000000002,4.506833333333334,26.133333333333333,35.333333333333336
tracadie,2024-08-10 13:00:00+00:00,141.23333333333332,0.0,161.0,24.03033333333333,4.509583333333333,24.133333333333333,33.1
tracadie,2024-08-10 14:00:00+00:00,83.96666666666667,0.0,173.0,24.477,4.512666666666667,22.333333333333332,30.6
tracadie,2024-08-10 15:00:00+00:00,54.53333333333333,1.6,194.0,23.292333333333332,4.515,18.666666666666668,27.033333333333335
tracadie,2024-08-10 16:00:00+00:00,154.06666666666666,0.6000000000000001,174.0,23.692666666666664,4.51475,18.666666666666668,26.633333333333333
tracadie,2024-08-10 17:00:00+00:00,140.9,1.4000000000000001,190.0,23.532333333333334,4.5165,18.033333333333335,24.5
tracadie,2024-08-10 18:00:00+00:00,132.96666666666667,0.0,198.0,23.498333333333335,4.5155,17.533333333333335,25.033333333333335
tracadie,2024-08-10 19:00:00+00:00,94.8,0.6000000000000001,208.0,23.125,4.516416666666667,14.666666666666666,21.0
tracadie,2024-08-10 20:00:00+00:00,188.4,0.2,202.0,22.685333333333336,4.516416666666667,22.0,30.1
tracadie,2024-08-10 21:00:00+00:00,205.7,0.0,198.0,22.919666666666668,4.51675,24.366666666666667,33.93333333333333
tracadie,2024-08-10 22:00:00+00:00,67.26666666666667,0.0,206.0,22.321666666666665,4.51575,23.433333333333334,32.5
tracadie,2024-08-10 23:00:00+00:00,10.0,0.0,194.0,21.08566666666667,4.4911666666666665,20.166666666666668,27.1
tracadie,2024-08-11 00:00:00+00:00,1.0,0.0,195.0,20.687,4.357333333333333,17.333333333333332,22.9
tracadie,2024-08-11 01:00:00+00:00,1.0,0.0,191.0,20.752,4.2917499999999995,15.966666666666667,21.3
tracadie,2024-08-11 02:00:00+00:00,1.0,0.0,187.0,21.038666666666664,4.28225,13.1,18.533333333333335
tracadie,2024-08-11 03:00:00+00:00,1.0,0.0,321.0,20.828666666666667,4.277,7.1,10.233333333333333
tracadie,2024-08-11 04:00:00+00:00,1.0,0.0,161.0,20.599333333333334,4.272083333333334,5.4,7.966666666666667
tracadie,2024-08-11 05:00:00+00:00,1.0,0.0,175.0,20.716,4.266583333333333,9.066666666666666,12.8
tracadie,2024-08-11 06:00:00+00:00,1.0,0.0,202.0,20.246666666666666,4.260416666666667,9.7,13.366666666666667
tracadie,2024-08-11 07:00:00+00:00,1.0,0.0,199.0,19.642333333333333,4.251666666666667,6.3,8.566666666666666
tracadie,2024-08-11 08:00:00+00:00,1.0,0.0,159.0,19.354333333333333,4.24425,5.766666666666667,7.266666666666667
tracadie,2024-08-11 09:00:00+00:00,30.066666666666666,0.0,170.0,19.177,4.341583333333333,5.366666666666666,6.866666666666666
tracadie,2024-08-11 10:00:00+00:00,150.33333333333334,0.0,170.0,20.087666666666667,4.496250000000001,6.633333333333334,8.666666666666666
tracadie,2024-08-11 11:00:00+00:00,345.43333333333334,0.0,194.0,21.160666666666668,4.500416666666666,10.0,13.7
tracadie,2024-08-11 12:00:00+00:00,505.46666666666664,0.0,205.0,22.316333333333333,4.504499999999999,10.166666666666666,13.866666666666667
tracadie,2024-08-11 13:00:00+00:00,652.7666666666667,0.0,236.0,23.490333333333336,4.508,12.166666666666666,16.966666666666665
tracadie,2024-08-11 14:00:00+00:00,755.6,0.0,216.0,24.081666666666667,4.510666666666666,13.3,19.133333333333333
tracadie,2024-08-11 15:00:00+00:00,816.9666666666667,0.0,241.0,24.490333333333336,4.51275,17.266666666666666,24.333333333333332
tracadie,2024-08-11 16:00:00+00:00,813.8333333333334,0.0,233.0,24.853,4.51425,16.566666666666666,23.8
tracadie,2024-08-11 17:00:00+00:00,747.7333333333333,0.0,250.0,25.754666666666665,4.515333333333333,14.866666666666667,21.566666666666666
tracadie,2024-08-11 18:00:00+00:00,536.4666666666667,0.0,296.0,25.157,4.5155,12.266666666666667,15.8
tracadie,2024-08-11 19:00:00+00:00,451.56666666666666,0.0,303.0,25.396,4.515333333333333,8.933333333333334,12.166666666666666
tracadie,2024-08-11 20:00:00+00:00,425.53333333333336,0.0,314.0,26.06566666666667,4.5175,5.633333333333334,7.733333333333333
tracadie,2024-08-11 21:00:00+00:00,258.8,0.0,343.0,26.074333333333335,4.517833333333334,7.733333333333333,11.1
tracadie,2024-08-11 22:00:00+00:00,67.86666666666666,0.0,197.0,24.755,4.5160833333333334,14.166666666666666,20.033333333333335
tracadie,2024-08-11 23:00:00+00:00,6.066666666666666,0.0,188.0,22.436666666666667,4.476583333333333,14.966666666666667,19.433333333333334
tracadie,2024-08-12 00:00:00+00:00,1.0,0.0,199.0,21.487000000000002,4.3254166666666665,17.766666666666666,24.166666666666668
tracadie,2024-08-12 01:00:00+00:00,1.0,0.0,185.0,20.459666666666667,4.286583333333334,17.633333333333333,23.466666666666665
tracadie,2024-08-12 02:00:00+00:00,1.0,0.0,194.0,19.64466666666667,4.28,15.966666666666667,21.733333333333334
tracadie,2024-08-12 03:00:00+00:00,1.0,0.0,202.0,19.129,4.27275,14.9,20.233333333333334
tracadie,2024-08-12 04:00:00+00:00,1.0,0.0,195.0,18.79866666666667,4.266,12.533333333333333,16.633333333333333
tracadie,2024-08-12 05:00:00+00:00,1.0,0.0,190.0,18.852333333333334,4.260333333333333,14.0,18.733333333333334
tracadie,2024-08-12 06:00:00+00:00,1.0,0.0,205.0,18.286333333333335,4.252583333333333,13.633333333333333,18.3
tracadie,2024-08-12 07:00:00+00:00,1.0,0.0,199.0,17.78033333333333,4.242083333333333,13.8,18.4
tracadie,2024-08-12 08:00:00+00:00,1.0,0.0,211.0,17.518666666666665,4.235666666666667,12.633333333333333,16.366666666666667
tracadie,2024-08-12 09:00:00+00:00,34.36666666666667,0.0,171.0,16.825333333333333,4.355166666666666,11.8,14.3
tracadie,2024-08-12 10:00:00+00:00,155.4,0.0,174.0,17.743666666666666,4.493,8.3,11.566666666666666
tracadie,2024-08-12 11:00:00+00:00,337.2,0.0,178.0,19.966,4.497166666666667,12.166666666666666,16.133333333333333
tracadie,2024-08-12 12:00:00+00:00,502.53333333333336,0.0,171.0,21.709333333333333,4.501916666666666,11.133333333333333,14.3
tracadie,2024-08-12 13:00:00+00:00,638.2,0.0,166.0,23.736333333333334,4.507083333333333,9.533333333333333,13.4
tracadie,2024-08-12 14:00:00+00:00,738.4666666666667,0.0,166.0,24.262333333333334,4.510166666666667,14.366666666666667,19.4
tracadie,2024-08-12 15:00:00+00:00,798.1333333333333,0.0,170.0,24.822333333333333,4.512333333333333,18.233333333333334,25.333333333333332
tracadie,2024-08-12 16:00:00+00:00,723.4,0.0,204.0,25.420333333333335,4.5136666666666665,19.966666666666665,28.566666666666666
tracadie,2024-08-12 17:00:00+00:00,289.96666666666664,0.0,191.0,24.479666666666667,4.513583333333334,17.533333333333335,24.433333333333334
tracadie,2024-08-12 18:00:00+00:00,511.3666666666667,0.0,205.0,25.492666666666665,4.51425,20.033333333333335,27.6
tracadie,2024-08-12 19:00:00+00:00,225.16666666666666,0.0,198.0,24.986333333333334,4.514333333333334,17.1,23.9
tracadie,2024-08-12 20:00:00+00:00,291.56666666666666,0.0,175.0,24.505999999999997,4.513916666666667,12.733333333333333,17.466666666666665
tracadie,2024-08-12 21:00:00+00:00,264.56666666666666,0.0,202.0,24.71966666666667,4.515,13.566666666666666,18.4
tracadie,2024-08-12 22:00:00+00:00,76.33333333333333,0.0,190.0,24.476333333333333,4.515083333333334,8.033333333333333,11.133333333333333
tracadie,2024-08-12 23:00:00+00:00,5.7,0.0,188.0,22.142999999999997,4.4655,5.4,6.7
tracadie,2024-08-13 00:00:00+00:00,1.0,0.0,188.0,20.299333333333333,4.32225,5.833333333333333,7.266666666666667
tracadie,2024-08-13 01:00:00+00:00,1.0,0.0,192.0,18.982000000000003,4.287333333333333,7.966666666666667,9.566666666666666
tracadie,2024-08-13 02:00:00+00:00,1.0,0.0,183.0,18.366,4.279333333333333,9.833333333333334,12.233333333333333
tracadie,2024-08-13 03:00:00+00:00,1.0,0.0,163.0,18.174333333333333,4.27475,10.166666666666666,12.4
tracadie,2024-08-13 04:00:00+00:00,1.0,0.0,188.0,17.17866666666667,4.269583333333333,9.266666666666667,11.4
tracadie,2024-08-13 05:00:00+00:00,1.0,0.0,177.0,16.63533333333333,4.263583333333333,4.4,6.0
tracadie,2024-08-13 06:00:00+00:00,1.0,0.0,152.0,16.401666666666667,4.2589999999999995,7.8,10.166666666666666
tracadie,2024-08-13 07:00:00+00:00,1.0,0.0,159.0,16.166,4.2523333333333335,4.3,5.8
tracadie,2024-08-13 08:00:00+00:00,1.0333333333333334,0.0,164.0,15.743333333333334,4.241666666666666,6.266666666666667,8.2
tracadie,2024-08-13 09:00:00+00:00,54.46666666666667,0.0,197.0,16.098333333333333,4.379666666666666,4.233333333333333,5.966666666666667
tracadie,2024-08-13 10:00:00+00:00,206.13333333333333,0.0,192.0,18.515,4.493833333333334,5.3,7.133333333333334
tracadie,2024-08-13 11:00:00+00:00,275.03333333333336,0.0,241.0,19.803,4.497833333333333,7.066666666666666,10.2
tracadie,2024-08-13 12:00:00+00:00,264.56666666666666,0.0,232.0,20.398000000000003,4.500916666666667,6.666666666666667,9.5
tracadie,2024-08-13 13:00:00+00:00,269.43333333333334,0.0,229.0,20.238999999999997,4.5025,6.366666666666666,9.333333333333334
tracadie,2024-08-13 14:00:00+00:00,659.7333333333333,0.0,264.0,21.252666666666666,4.505249999999999,11.066666666666666,14.966666666666667
tracadie,2024-08-13 15:00:00+00:00,669.8275862068965,0.0,298.0,21.522333333333332,4.507666666666666,12.2,16.866666666666667
tracadie,2024-08-13 16:00:00+00:00,555.4666666666667,0.0,298.0,21.744666666666667,4.5095,11.733333333333333,15.9
tracadie,2024-08-13 17:00:00+00:00,703.2333333333333,0.0,292.0,22.075,4.510083333333333,11.933333333333334,15.7
tracadie,2024-08-13 18:00:00+00:00,695.7666666666667,0.0,316.0,22.46966666666667,4.5104999999999995,13.966666666666667,18.6
tracadie,2024-08-13 19:00:00+00:00,563.0,0.0,326.0,22.504,4.510916666666667,15.433333333333334,19.7
tracadie,2024-08-13 20:00:00+00:00,395.6333333333333,0.0,327.0,22.486333333333334,4.512333333333333,11.866666666666667,15.4
tracadie,2024-08-13 21:00:00+00:00,211.3,0.0,320.0,21.712666666666667,4.510916666666667,11.933333333333334,15.166666666666666
tracadie,2024-08-13 22:00:00+00:00,49.3,0.0,323.0,21.035666666666668,4.514,12.5,16.3
tracadie,2024-08-13 23:00:00+00:00,3.2,0.0,331.0,20.603666666666665,4.4478333333333335,11.633333333333333,14.966666666666667
tracadie,2024-08-14 00:00:00+00:00,1.0,0.0,350.0,20.570666666666668,4.306916666666667,10.966666666666667,14.5
tracadie,2024-08-14 01:00:00+00:00,1.0,0.0,337.0,20.487000000000002,4.283166666666666,11.233333333333333,15.066666666666666
tracadie,2024-08-14 02:00:00+00:00,1.0,0.0,348.0,20.233333333333334,4.278,15.366666666666667,20.466666666666665
tracadie,2024-08-14 03:00:00+00:00,1.0,0.0,3.0,19.81833333333333,4.272,15.866666666666667,20.833333333333332
tracadie,2024-08-14 04:00:00+00:00,1.0,0.0,343.0,19.567666666666664,4.26525,15.133333333333333,19.833333333333332
tracadie,2024-08-14 05:00:00+00:00,1.0,0.0,350.0,19.531000000000002,4.2588333333333335,13.066666666666666,17.5
tracadie,2024-08-14 06:00:00+00:00,1.0,0.0,354.0,19.525666666666666,4.249083333333334,14.666666666666666,19.466666666666665
tracadie,2024-08-14 07:00:00+00:00,1.0,0.0,14.0,19.389,4.2395000000000005,19.2,24.5
tracadie,2024-08-14 08:00:00+00:00,1.0,0.0,4.0,19.098000000000003,4.2363333333333335,18.7,23.9
tracadie,2024-08-14 09:00:00+00:00,13.233333333333333,0.0,352.0,18.866,4.281583333333333,18.233333333333334,23.9
tracadie,2024-08-14 10:00:00+00:00,79.3,0.0,1.0,18.882333333333335,4.48575,17.666666666666668,23.1
tracadie,2024-08-14 11:00:00+00:00,101.7,0.0,355.0,18.866333333333333,4.494750000000001,16.466666666666665,21.666666666666668
tracadie,2024-08-14 12:00:00+00:00,252.66666666666666,0.0,1.0,19.216333333333335,4.497166666666667,19.666666666666668,25.2
tracadie,2024-08-14 13:00:00+00:00,380.93333333333334,0.0,3.0,19.415666666666667,4.50025,19.566666666666666,24.8
tracadie,2024-08-14 14:00:00+00:00,663.6666666666666,0.0,13.0,19.581,4.50275,15.266666666666667,19.366666666666667
tracadie,2024-08-14 15:00:00+00:00,794.3333333333334,0.0,7.0,19.956,4.5055,14.833333333333334,19.0
tracadie,2024-08-14 16:00:00+00:00,747.9666666666667,0.0,8.0,19.990000000000002,4.507499999999999,14.5,18.666666666666668
tracadie,2024-08-14 17:00:00+00:00,741.0666666666667,0.0,6.0,20.160666666666668,4.5089999999999995,13.866666666666667,18.333333333333332
tracadie,2024-08-14 18:00:00+00:00,634.2333333333333,0.0,7.0,20.390666666666668,4.510416666666667,12.966666666666667,17.433333333333334
tracadie,2024-08-14 19:00:00+00:00,565.1333333333333,0.0,3.0,20.522666666666666,4.511166666666667,12.933333333333334,17.666666666666668
tracadie,2024-08-14 20:00:00+00:00,410.1666666666667,0.0,6.0,20.384,4.511083333333334,12.7,16.866666666666667
tracadie,2024-08-14 21:00:00+00:00,232.86666666666667,0.0,3.0,19.75,4.508166666666667,11.933333333333334,15.366666666666667
tracadie,2024-08-14 22:00:00+00:00,66.9,0.0,25.0,19.588666666666665,4.508,10.666666666666666,13.333333333333334
tracadie,2024-08-14 23:00:00+00:00,4.5,0.0,20.0,19.023333333333333,4.458916666666666,9.166666666666666,12.2
tracadie,2024-08-15 00:00:00+00:00,1.0,0.0,10.0,18.913333333333334,4.31425,7.266666666666667,10.1
tracadie,2024-08-15 01:00:00+00:00,1.0,0.0,34.0,18.874000000000002,4.281,5.566666666666666,7.533333333333333
tracadie,2024-08-15 02:00:00+00:00,1.0,0.0,14.0,17.618666666666666,4.274583333333333,5.433333333333334,7.233333333333333
tracadie,2024-08-15 03:00:00+00:00,1.0,0.0,160.0,14.671666666666665,4.266666666666667,3.7666666666666666,5.266666666666667
tracadie,2024-08-15 04:00:00+00:00,1.0,0.0,194.0,14.323333333333332,4.258249999999999,5.3,6.433333333333334
tracadie,2024-08-15 05:00:00+00:00,1.0,0.0,204.0,14.166666666666666,4.2515,2.1333333333333333,3.3666666666666667
tracadie,2024-08-15 06:00:00+00:00,1.0,0.0,194.0,13.045333333333334,4.2425,5.033333333333333,6.233333333333333
tracadie,2024-08-15 07:00:00+00:00,1.0,0.0,174.0,12.869,4.227666666666667,6.133333333333334,7.4
tracadie,2024-08-15 08:00:00+00:00,1.0,0.0,183.0,12.878666666666668,4.2195,7.2,8.666666666666666
tracadie,2024-08-15 09:00:00+00:00,32.13333333333333,0.0,175.0,12.564333333333334,4.3133333333333335,8.6,10.3
tracadie,2024-08-15 10:00:00+00:00,157.93333333333334,0.0,183.0,15.419666666666666,4.4863333333333335,7.566666666666666,9.466666666666667
tracadie,2024-08-15 11:00:00+00:00,335.56666666666666,0.0,191.0,18.031,4.4915,6.366666666666666,7.966666666666667
tracadie,2024-08-15 12:00:00+00:00,536.3,0.0,198.0,20.091,4.496666666666667,2.7666666666666666,4.533333333333333
tracadie,2024-08-15 13:00:00+00:00,467.06666666666666,0.0,268.0,20.306333333333335,4.5005,3.966666666666667,6.1
tracadie,2024-08-15 14:00:00+00:00,754.9666666666667,0.0,6.0,20.701,4.502416666666666,5.433333333333334,7.833333333333333
tracadie,2024-08-15 15:00:00+00:00,907.1333333333333,0.0,4.0,21.346333333333334,4.505416666666666,7.8,10.933333333333334
tracadie,2024-08-15 16:00:00+00:00,844.8,0.0,357.0,21.779999999999998,4.5073333333333325,9.6,12.533333333333333
tracadie,2024-08-15 17:00:00+00:00,585.5333333333333,0.0,348.0,22.07766666666667,4.507499999999999,5.533333333333333,8.266666666666667
tracadie,2024-08-15 18:00:00+00:00,642.4666666666667,0.0,25.0,21.641333333333332,4.507833333333333,9.433333333333334,12.433333333333334
tracadie,2024-08-15 19:00:00+00:00,578.7,0.0,7.0,21.765333333333334,4.508,13.7,16.566666666666666
tracadie,2024-08-15 20:00:00+00:00,384.0,0.0,31.0,21.453333333333333,4.508333333333334,17.0,19.2
tracadie,2024-08-15 21:00:00+00:00,179.56666666666666,0.0,34.0,21.13,4.507,16.5,18.833333333333332
tracadie,2024-08-15 22:00:00+00:00,38.06666666666667,0.0,44.0,21.061,4.506916666666666,13.366666666666667,16.3
tracadie,2024-08-15 23:00:00+00:00,4.166666666666667,0.0,58.0,20.923333333333336,4.4519166666666665,13.333333333333334,15.733333333333333
tracadie,2024-08-16 00:00:00+00:00,1.0,0.0,62.0,19.236666666666668,4.309333333333333,9.0,11.133333333333333
tracadie,2024-08-16 01:00:00+00:00,1.0,0.0,143.0,17.426,4.28175,5.466666666666667,6.6
tracadie,2024-08-16 02:00:00+00:00,1.0,0.0,156.0,16.886666666666667,4.2748333333333335,5.566666666666666,6.866666666666666
tracadie,2024-08-16 03:00:00+00:00,1.0,0.0,150.0,16.187333333333335,4.267416666666667,5.966666666666667,7.2
tracadie,2024-08-16 04:00:00+00:00,1.0,0.0,159.0,15.440666666666667,4.261083333333333,6.966666666666667,8.5
tracadie,2024-08-16 05:00:00+00:00,1.0,0.0,174.0,15.165666666666668,4.2556666666666665,6.266666666666667,7.633333333333334
tracadie,2024-08-16 06:00:00+00:00,1.0,0.0,157.0,15.857,4.249833333333334,5.9,7.066666666666666
tracadie,2024-08-16 07:00:00+00:00,1.0,0.0,160.0,15.708,4.239583333333333,3.966666666666667,5.9
tracadie,2024-08-16 08:00:00+00:00,1.0,0.0,117.0,15.608333333333333,4.22925,2.4,3.6333333333333333
tracadie,2024-08-16 09:00:00+00:00,17.633333333333333,0.0,145.0,15.173666666666666,4.298333333333333,3.6,5.033333333333333
tracadie,2024-08-16 10:00:00+00:00,148.16666666666666,0.0,170.0,16.755333333333333,4.489083333333333,6.166666666666667,8.0
tracadie,2024-08-16 11:00:00+00:00,281.2,0.0,142.0,18.501666666666665,4.494583333333334,5.566666666666666,7.266666666666667
tracadie,2024-08-16 12:00:00+00:00,452.96666666666664,0.0,161.0,20.383,4.4991666666666665,8.266666666666667,11.233333333333333
tracadie,2024-08-16 13:00:00+00:00,629.9666666666667,0.0,166.0,22.216,4.50325,8.533333333333333,11.8
tracadie,2024-08-16 14:00:00+00:00,768.0333333333333,0.0,136.0,23.747333333333337,4.507916666666667,6.566666666666666,10.266666666666667
tracadie,2024-08-16 15:00:00+00:00,740.9,0.0,129.0,24.378333333333334,4.5115,7.566666666666666,11.133333333333333
tracadie,2024-08-16 16:00:00+00:00,745.4666666666667,0.0,135.0,25.363333333333333,4.51475,10.1,14.233333333333333
tracadie,2024-08-16 17:00:00+00:00,570.1,0.0,163.0,25.41033333333333,4.51625,9.766666666666667,14.166666666666666
tracadie,2024-08-16 18:00:00+00:00,680.3,0.0,180.0,25.951666666666664,4.51675,9.066666666666666,13.433333333333334
tracadie,2024-08-16 19:00:00+00:00,537.5,0.0,199.0,26.87366666666667,4.518166666666667,4.133333333333334,7.3
tracadie,2024-08-16 20:00:00+00:00,391.96666666666664,0.0,10.0,27.115666666666666,4.518666666666667,4.166666666666667,7.333333333333333
tracadie,2024-08-16 21:00:00+00:00,209.06666666666666,0.0,156.0,25.259666666666664,4.51525,8.5,11.833333333333334
tracadie,2024-08-16 22:00:00+00:00,60.1,0.0,157.0,23.760333333333335,4.51375,7.666666666666667,9.7
tracadie,2024-08-16 23:00:00+00:00,3.966666666666667,0.0,163.0,21.231333333333335,4.448916666666666,6.2,7.733333333333333
tracadie,2024-08-17 00:00:00+00:00,1.0,0.0,150.0,20.092,4.317333333333333,6.966666666666667,8.833333333333334
tracadie,2024-08-17 01:00:00+00:00,1.0,0.0,149.0,19.483999999999998,4.28775,8.466666666666667,10.766666666666667
tracadie,2024-08-17 02:00:00+00:00,1.0,0.0,159.0,18.38566666666667,4.281666666666667,6.666666666666667,8.566666666666666
tracadie,2024-08-17 03:00:00+00:00,1.0,0.0,150.0,17.857333333333333,4.276416666666667,6.466666666666667,7.8
tracadie,2024-08-17 04:00:00+00:00,1.0,0.0,181.0,17.385333333333335,4.271583333333333,7.166666666666667,8.666666666666666
tracadie,2024-08-17 05:00:00+00:00,1.0,0.0,161.0,17.124000000000002,4.26675,6.4,8.1
tracadie,2024-08-17 06:00:00+00:00,1.0,0.0,159.0,16.879666666666665,4.263083333333333,5.466666666666667,6.866666666666666
tracadie,2024-08-17 07:00:00+00:00,1.0,0.0,157.0,17.226666666666667,4.258916666666667,6.566666666666666,8.333333333333334
tracadie,2024-08-17 08:00:00+00:00,1.0,0.0,167.0,16.567999999999998,4.25575,5.666666666666667,7.0
tracadie,2024-08-17 09:00:00+00:00,22.366666666666667,0.0,199.0,16.038666666666668,4.325166666666667,4.566666666666666,6.133333333333334
tracadie,2024-08-17 10:00:00+00:00,139.8,0.0,175.0,17.833666666666666,4.490166666666667,3.533333333333333,5.1
tracadie,2024-08-17 11:00:00+00:00,282.3333333333333,0.0,183.0,19.796333333333333,4.495500000000001,7.333333333333333,9.866666666666667
tracadie,2024-08-17 12:00:00+00:00,442.1333333333333,0.0,229.0,21.604666666666667,4.500333333333333,8.0,11.766666666666667
tracadie,2024-08-17 13:00:00+00:00,601.2666666666667,0.0,195.0,23.598666666666666,4.505416666666666,8.266666666666667,11.5
tracadie,2024-08-17 14:00:00+00:00,708.8,0.0,219.0,24.88533333333333,4.508833333333333,11.433333333333334,16.433333333333334
tracadie,2024-08-17 15:00:00+00:00,734.3,0.0,205.0,25.447,4.5112499999999995,13.6,19.1
tracadie,2024-08-17 16:00:00+00:00,754.8666666666667,0.0,219.0,25.822,4.5129166666666665,16.266666666666666,22.733333333333334
tracadie,2024-08-17 17:00:00+00:00,717.0666666666667,0.0,211.0,25.776666666666664,4.513416666666667,17.4,23.833333333333332
tracadie,2024-08-17 18:00:00+00:00,618.4333333333333,0.0,198.0,26.034666666666666,4.514333333333334,18.2,25.8
tracadie,2024-08-17 19:00:00+00:00,482.9,0.0,198.0,26.196,4.5151666666666666,17.133333333333333,23.666666666666668
tracadie,2024-08-17 20:00:00+00:00,318.26666666666665,0.0,192.0,26.031333333333336,4.514833333333334,16.766666666666666,22.7
tracadie,2024-08-17 21:00:00+00:00,148.06666666666666,0.0,187.0,24.89966666666667,4.513583333333334,14.366666666666667,19.766666666666666
tracadie,2024-08-17 22:00:00+00:00,51.56666666666667,0.0,178.0,23.553,4.514916666666667,9.1,12.433333333333334
tracadie,2024-08-17 23:00:00+00:00,3.2,0.0,180.0,21.537,4.439583333333333,6.766666666666667,8.9
tracadie,2024-08-18 00:00:00+00:00,1.0,0.0,187.0,20.897333333333332,4.307416666666667,10.966666666666667,14.966666666666667
tracadie,2024-08-18 01:00:00+00:00,1.0,0.0,205.0,20.692,4.28675,12.066666666666666,16.333333333333332
tracadie,2024-08-18 02:00:00+00:00,1.0,0.0,178.0,19.781,4.281416666666667,9.0,12.2
tracadie,2024-08-18 03:00:00+00:00,1.0,0.0,170.0,19.023000000000003,4.276,10.9,14.4
tracadie,2024-08-18 04:00:00+00:00,1.0,0.0,180.0,18.434666666666665,4.270166666666666,12.466666666666667,17.333333333333332
tracadie,2024-08-18 05:00:00+00:00,1.0,0.0,171.0,17.757,4.263916666666667,11.666666666666666,15.966666666666667
tracadie,2024-08-18 06:00:00+00:00,1.0,0.0,177.0,16.980666666666668,4.2588333333333335,12.066666666666666,16.033333333333335
tracadie,2024-08-18 07:00:00+00:00,1.0,0.0,180.0,16.573666666666668,4.25225,12.2,16.166666666666668
tracadie,2024-08-18 08:00:00+00:00,1.0,0.0,168.0,16.426666666666666,4.2476666666666665,11.233333333333333,14.366666666666667
tracadie,2024-08-18 09:00:00+00:00,17.3,0.0,161.0,16.642333333333333,4.310583333333334,11.933333333333334,14.9
tracadie,2024-08-18 10:00:00+00:00,148.46666666666667,0.0,157.0,17.477333333333334,4.490166666666667,12.233333333333333,16.366666666666667
tracadie,2024-08-18 11:00:00+00:00,246.36666666666667,0.0,170.0,18.18433333333333,4.494833333333333,17.9,23.566666666666666
tracadie,2024-08-18 12:00:00+00:00,378.43333333333334,0.0,163.0,18.984333333333332,4.498083333333334,18.3,24.066666666666666
tracadie,2024-08-18 13:00:00+00:00,543.4666666666667,0.0,174.0,19.290333333333333,4.501166666666667,21.166666666666668,27.8
tracadie,2024-08-18 14:00:00+00:00,549.8666666666667,0.0,175.0,19.912333333333333,4.503166666666666,18.366666666666667,24.4
tracadie,2024-08-18 15:00:00+00:00,710.7666666666667,0.0,163.0,20.56833333333333,4.505916666666667,20.2,26.833333333333332
tracadie,2024-08-18 16:00:00+00:00,765.1,0.0,168.0,20.935,4.507916666666667,19.166666666666668,25.866666666666667
tracadie,2024-08-18 17:00:00+00:00,757.7333333333333,0.0,173.0,22.305666666666664,4.509833333333333,16.866666666666667,22.8
tracadie,2024-08-18 18:00:00+00:00,570.1666666666666,0.0,152.0,22.463666666666665,4.510666666666666,19.1,25.0
tracadie,2024-08-18 19:00:00+00:00,422.1333333333333,0.0,157.0,23.458666666666666,4.51225,19.033333333333335,24.833333333333332
tracadie,2024-08-18 20:00:00+00:00,286.2,0.0,163.0,24.054333333333332,4.51325,18.133333333333333,24.3
tracadie,2024-08-18 21:00:00+00:00,163.93333333333334,0.0,164.0,23.908666666666665,4.512666666666667,14.333333333333334,19.2
tracadie,2024-08-18 22:00:00+00:00,57.6,0.0,139.0,23.341,4.51675,10.033333333333333,13.4
tracadie,2024-08-18 23:00:00+00:00,1.8333333333333333,0.0,139.0,21.84733333333333,4.418416666666666,8.0,10.8
tracadie,2024-08-19 00:00:00+00:00,1.0,0.0,131.0,21.021666666666665,4.305166666666667,9.0,12.233333333333333
tracadie,2024-08-19 01:00:00+00:00,1.0,0.0,160.0,20.832,4.288583333333333,7.4,9.933333333333334
tracadie,2024-08-19 02:00:00+00:00,1.0,0.0,143.0,20.238666666666667,4.282666666666667,6.333333333333333,8.633333333333333
tracadie,2024-08-19 03:00:00+00:00,1.0,0.0,143.0,19.80366666666667,4.276666666666666,7.466666666666667,9.666666666666666
tracadie,2024-08-19 04:00:00+00:00,1.0,0.0,138.0,19.139,4.2695,7.933333333333334,10.233333333333333
tracadie,2024-08-19 05:00:00+00:00,1.0,0.0,122.0,18.314,4.26375,7.433333333333334,9.466666666666667
tracadie,2024-08-19 06:00:00+00:00,1.0,0.0,128.0,18.319666666666667,4.2575,8.433333333333334,10.7
tracadie,2024-08-19 07:00:00+00:00,1.0,0.0,136.0,18.853333333333335,4.249583333333334,8.7,10.666666666666666
tracadie,2024-08-19 08:00:00+00:00,1.0,0.0,115.0,19.136000000000003,4.2443333333333335,7.766666666666667,9.533333333333333
tracadie,2024-08-19 09:00:00+00:00,2.3333333333333335,0.0,132.0,19.537333333333333,4.248583333333333,7.066666666666666,8.833333333333334
