station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,battery_v
tracadie,2025-07-31 11:00:00+00:00,248.03333333333333,0.2,7.92,11.2,226.0,19.532,4.495333333333334
tracadie,2025-07-31 12:00:00+00:00,332.6666666666667,0.0,13.360000000000001,18.52,270.0,20.371666666666666,4.4991666666666665
tracadie,2025-07-31 13:00:00+00:00,506.3333333333333,0.2,16.4,20.64,285.0,20.273000000000003,4.50125
tracadie,2025-07-31 14:00:00+00:00,735.7666666666667,0.0,11.8,15.44,341.0,20.741,4.50425
tracadie,2025-07-31 15:00:00+00:00,709.8,0.0,13.0,17.2,0.0,20.682666666666666,4.505916666666667
tracadie,2025-07-31 16:00:00+00:00,742.0666666666667,0.0,11.56,15.24,350.0,20.853666666666665,4.507666666666666
tracadie,2025-07-31 17:00:00+00:00,425.06666666666666,0.2,7.84,11.08,352.0,20.548333333333336,4.5089999999999995
tracadie,2025-07-31 18:00:00+00:00,397.8,0.0,8.4,11.84,351.0,20.375,4.509666666666667
tracadie,2025-07-31 19:00:00+00:00,299.56666666666666,0.0,7.08,9.76,352.0,20.063666666666666,4.5095
tracadie,2025-07-31 20:00:00+00:00,201.56666666666666,0.0,10.879999999999999,14.08,358.0,19.712333333333333,4.51
tracadie,2025-07-31 21:00:00+00:00,122.13333333333334,0.0,12.360000000000001,15.0,13.0,18.740333333333336,4.5071666666666665
tracadie,2025-07-31 22:00:00+00:00,60.1,0.0,11.24,13.92,38.0,18.647666666666666,4.508583333333333
tracadie,2025-07-31 23:00:00+00:00,7.533333333333333,0.0,11.080000000000002,13.6,63.0,18.56833333333333,4.437666666666666
tracadie,2025-08-01 00:00:00+00:00,1.0,0.0,8.28,10.479999999999999,69.0,18.190333333333335,4.2781666666666665
tracadie,2025-08-01 01:00:00+00:00,1.0,0.0,6.36,7.88,102.0,17.58833333333333,4.265
tracadie,2025-08-01 02:00:00+00:00,1.0,0.0,5.36,6.96,128.0,17.035333333333334,4.261583333333333
