station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-07-29 08:00:00+00:00,1.8,0.0,168.0,17.702333333333332,4.247333333333334,11.733333333333333,14.833333333333334
tracadie,2024-07-29 09:00:00+00:00,58.7,0.0,161.0,18.699666666666666,4.409083333333333,12.933333333333334,16.3
tracadie,2024-07-29 10:00:00+00:00,179.76666666666668,0.0,161.0,20.365000000000002,4.495833333333334,17.066666666666666,23.0
tracadie,2024-07-29 11:00:00+00:00,359.53333333333336,0.0,163.0,21.948,4.500416666666666,17.233333333333334,22.3
tracadie,2024-07-29 12:00:00+00:00,464.3,0.0,154.0,23.426333333333332,4.5049166666666665,16.466666666666665,21.433333333333334
tracadie,2024-07-29 13:00:00+00:00,628.8333333333334,0.0,150.0,24.446666666666665,4.508416666666666,17.7,23.866666666666667
tracadie,2024-07-29 14:00:00+00:00,756.2666666666667,0.0,175.0,25.849666666666668,4.511833333333333,18.5,24.566666666666666
tracadie,2024-07-29 15:00:00+00:00,802.2333333333333,0.0,156.0,26.767333333333333,4.514833333333334,19.133333333333333,26.333333333333332
tracadie,2024-07-29 16:00:00+00:00,766.6666666666666,0.0,164.0,27.529999999999998,4.516,24.3,33.36666666666667
tracadie,2024-07-29 17:00:00+00:00,754.1,0.0,159.0,28.378,4.517,27.266666666666666,36.96666666666667
tracadie,2024-07-29 18:00:00+00:00,583.9,0.0,156.0,28.509666666666664,4.5175,23.066666666666666,31.1
tracadie,2024-07-29 19:00:00+00:00,588.6333333333333,0.0,167.0,29.607000000000003,4.519333333333333,21.966666666666665,30.033333333333335
tracadie,2024-07-29 20:00:00+00:00,445.43333333333334,0.0,166.0,29.465666666666667,4.519749999999999,23.166666666666668,31.366666666666667
tracadie,2024-07-29 21:00:00+00:00,281.3333333333333,0.0,171.0,28.493,4.519083333333334,22.8,31.4
tracadie,2024-07-29 22:00:00+00:00,41.36666666666667,0.0,161.0,27.782666666666668,4.519333333333333,20.233333333333334,27.866666666666667
tracadie,2024-07-29 23:00:00+00:00,13.2,0.0,164.0,25.408666666666665,4.506083333333334,17.166666666666668,23.866666666666667
tracadie,2024-07-30 00:00:00+00:00,1.0,0.0,159.0,23.862000000000002,4.36325,14.466666666666667,19.233333333333334
tracadie,2024-07-30 01:00:00+00:00,1.0,0.0,167.0,23.35533333333333,4.299416666666667,10.3,14.4
tracadie,2024-07-30 02:00:00+00:00,1.0,0.0,166.0,22.738,4.291416666666667,11.1,16.233333333333334
tracadie,2024-07-30 03:00:00+00:00,1.0,0.0,216.0,20.491,4.285,13.133333333333333,18.366666666666667
tracadie,2024-07-30 04:00:00+00:00,1.0,0.0,178.0,18.936,4.279416666666667,11.166666666666666,14.633333333333333
tracadie,2024-07-30 05:00:00+00:00,1.0,0.0,173.0,18.223000000000003,4.271916666666667,8.066666666666666,10.733333333333333
tracadie,2024-07-30 06:00:00+00:00,1.0,0.0,167.0,17.610666666666667,4.266333333333333,3.7333333333333334,5.266666666666667
tracadie,2024-07-30 07:00:00+00:00,1.0,0.0,171.0,17.845000000000002,4.261666666666667,0.0,0.0
tracadie,2024-07-30 08:00:00+00:00,1.8666666666666667,0.0,150.0,18.122666666666664,4.259833333333334,5.733333333333333,8.033333333333333
tracadie,2024-07-30 09:00:00+00:00,66.63333333333334,0.0,159.0,18.958333333333332,4.431333333333334,8.033333333333333,10.866666666666667
tracadie,2024-07-30 10:00:00+00:00,196.96666666666667,0.0,164.0,20.305666666666664,4.4991666666666665,11.266666666666667,14.866666666666667
tracadie,2024-07-30 11:00:00+00:00,358.6,0.0,146.0,21.416333333333334,4.503416666666666,14.2,18.566666666666666
tracadie,2024-07-30 12:00:00+00:00,458.2,0.0,150.0,22.31833333333333,4.507,14.533333333333333,19.266666666666666
tracadie,2024-07-30 13:00:00+00:00,639.7666666666667,0.0,146.0,23.274333333333335,4.5097499999999995,13.733333333333333,18.333333333333332
tracadie,2024-07-30 14:00:00+00:00,529.7333333333333,0.0,146.0,23.965666666666667,4.512833333333333,15.166666666666666,20.166666666666668
tracadie,2024-07-30 15:00:00+00:00,662.52,0.0,159.0,24.832333333333334,4.515,17.7,23.3
tracadie,2024-07-30 16:00:00+00:00,740.3448275862069,0.0,143.0,25.406,4.51625,19.833333333333332,26.5
tracadie,2024-07-30 17:00:00+00:00,260.23333333333335,0.0,147.0,24.709999999999997,4.516166666666667,18.266666666666666,24.533333333333335
tracadie,2024-07-30 18:00:00+00:00,288.6333333333333,0.0,140.0,23.926666666666666,4.513916666666667,17.3,23.066666666666666
tracadie,2024-07-30 19:00:00+00:00,456.46666666666664,0.0,149.0,23.890666666666668,4.5151666666666666,20.266666666666666,27.433333333333334
tracadie,2024-07-30 20:00:00+00:00,434.6333333333333,0.0,147.0,24.246,4.5165,19.8,25.733333333333334
tracadie,2024-07-30 21:00:00+00:00,259.73333333333335,0.0,145.0,24.244666666666667,4.515833333333334,16.6,22.233333333333334
tracadie,2024-07-30 22:00:00+00:00,65.9,0.0,143.0,23.848000000000003,4.51375,16.0,21.1
tracadie,2024-07-30 23:00:00+00:00,17.333333333333332,0.0,135.0,22.654999999999998,4.499833333333334,12.066666666666666,15.966666666666667
tracadie,2024-07-31 00:00:00+00:00,1.0,0.0,139.0,21.858999999999998,4.34825,10.066666666666666,13.0
tracadie,2024-07-31 01:00:00+00:00,1.0,0.0,142.0,21.692999999999998,4.2909999999999995,11.5,15.2
tracadie,2024-07-31 02:00:00+00:00,1.0,0.0,149.0,21.337333333333333,4.291083333333333,10.5,13.833333333333334
tracadie,2024-07-31 03:00:00+00:00,1.0,0.0,147.0,20.868333333333332,4.286,8.5,12.1
tracadie,2024-07-31 04:00:00+00:00,1.0,0.0,147.0,20.750333333333334,4.28125,8.1,11.466666666666667
tracadie,2024-07-31 05:00:00+00:00,1.0,0.0,147.0,20.540666666666667,4.2763333333333335,10.633333333333333,14.0
tracadie,2024-07-31 06:00:00+00:00,1.0,0.0,143.0,20.456666666666667,4.27025,12.266666666666667,16.733333333333334
tracadie,2024-07-31 07:00:00+00:00,1.0,0.0,163.0,20.491333333333333,4.265666666666666,13.666666666666666,19.233333333333334
tracadie,2024-07-31 08:00:00+00:00,1.3,0.0,163.0,20.340666666666667,4.26175,14.866666666666667,20.133333333333333
tracadie,2024-07-31 09:00:00+00:00,35.9,0.0,160.0,20.366,4.388333333333334,13.166666666666666,18.066666666666666
tracadie,2024-07-31 10:00:00+00:00,143.9,0.0,177.0,21.165333333333333,4.50025,16.466666666666665,22.866666666666667
tracadie,2024-07-31 11:00:00+00:00,327.8333333333333,0.0,173.0,22.12933333333333,4.505583333333333,22.566666666666666,30.266666666666666
tracadie,2024-07-31 12:00:00+00:00,487.8,0.0,167.0,22.862666666666666,4.5095,23.533333333333335,31.733333333333334
tracadie,2024-07-31 13:00:00+00:00,569.9333333333333,0.0,199.0,23.682000000000002,4.5125,23.566666666666666,32.333333333333336
tracadie,2024-07-31 14:00:00+00:00,710.7666666666667,0.0,188.0,25.250333333333334,4.5165,22.733333333333334,30.933333333333334
tracadie,2024-07-31 15:00:00+00:00,782.8,0.0,202.0,26.644000000000002,4.519583333333333,22.866666666666667,31.533333333333335
tracadie,2024-07-31 16:00:00+00:00,786.0333333333333,0.0,213.0,27.787,4.520333333333333,23.766666666666666,32.56666666666667
tracadie,2024-07-31 17:00:00+00:00,705.6666666666666,0.0,211.0,28.453333333333333,4.521833333333333,25.0,34.13333333333333
tracadie,2024-07-31 18:00:00+00:00,644.4333333333333,0.0,195.0,28.283,4.521333333333334,28.866666666666667,40.2
tracadie,2024-07-31 19:00:00+00:00,439.56666666666666,0.0,204.0,28.252666666666666,4.522333333333333,29.733333333333334,41.06666666666667
tracadie,2024-07-31 20:00:00+00:00,307.53333333333336,0.0,191.0,27.465333333333334,4.521166666666667,28.033333333333335,40.53333333333333
tracadie,2024-07-31 21:00:00+00:00,255.03333333333333,0.0,199.0,26.787666666666667,4.520416666666667,25.833333333333332,37.2
tracadie,2024-07-31 22:00:00+00:00,70.6,0.0,213.0,26.304666666666666,4.52,23.066666666666666,32.333333333333336
tracadie,2024-07-31 23:00:00+00:00,11.9,0.0,208.0,25.208333333333332,4.500666666666667,19.8,27.266666666666666
tracadie,2024-08-01 00:00:00+00:00,1.0,0.0,198.0,24.396,4.375916666666667,17.5,23.866666666666667
tracadie,2024-08-01 01:00:00+00:00,1.0,0.0,195.0,23.865666666666666,4.311583333333333,15.533333333333333,21.833333333333332
tracadie,2024-08-01 02:00:00+00:00,1.0,0.0,168.0,22.778666666666666,4.298333333333333,9.033333333333333,12.133333333333333
