station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-04-29 04:00:00+00:00,1.0,0.0,171.0,5.024333333333333,4.355083333333334,4.6,6.066666666666666
tracadie,2024-04-29 05:00:00+00:00,1.0,0.0,146.0,5.329666666666666,4.316833333333333,5.166666666666667,7.133333333333334
tracadie,2024-04-29 06:00:00+00:00,1.0,0.0,159.0,5.715,4.3062499999999995,9.066666666666666,11.566666666666666
tracadie,2024-04-29 07:00:00+00:00,1.0,0.0,199.0,6.745666666666667,4.30025,8.033333333333333,11.066666666666666
tracadie,2024-04-29 08:00:00+00:00,1.0,0.0,209.0,6.576666666666667,4.293916666666667,4.766666666666667,6.3
tracadie,2024-04-29 09:00:00+00:00,6.3,0.0,187.0,6.177666666666667,4.307666666666667,1.6333333333333333,2.8666666666666667
tracadie,2024-04-29 10:00:00+00:00,63.63333333333333,0.2,156.0,6.234,4.473833333333333,0.9666666666666667,2.1333333333333333
tracadie,2024-04-29 11:00:00+00:00,108.26666666666667,0.0,241.0,7.477,4.50225,4.466666666666667,6.766666666666667
tracadie,2024-04-29 12:00:00+00:00,241.93333333333334,0.0,300.0,8.785333333333334,4.51825,7.766666666666667,10.866666666666667
tracadie,2024-04-29 13:00:00+00:00,206.1,0.0,299.0,8.888,4.520499999999999,8.5,11.5
tracadie,2024-04-29 14:00:00+00:00,167.5,0.0,312.0,7.9159999999999995,4.520166666666666,10.166666666666666,13.166666666666666
tracadie,2024-04-29 15:00:00+00:00,318.1,0.0,310.0,8.043333333333333,4.521666666666667,12.133333333333333,15.866666666666667
tracadie,2024-04-29 16:00:00+00:00,530.9333333333333,0.0,307.0,8.594333333333333,4.523499999999999,13.8,18.1
tracadie,2024-04-29 17:00:00+00:00,792.2413793103449,0.0,330.0,10.7,4.525916666666666,13.933333333333334,19.566666666666666
tracadie,2024-04-29 18:00:00+00:00,544.7666666666667,0.0,347.0,9.419,4.525916666666666,18.133333333333333,24.133333333333333
tracadie,2024-04-29 19:00:00+00:00,249.3,0.0,330.0,6.831,4.525416666666667,23.5,31.0
tracadie,2024-04-29 20:00:00+00:00,86.1,0.0,314.0,5.199666666666667,4.523499999999999,25.066666666666666,33.733333333333334
tracadie,2024-04-29 21:00:00+00:00,38.266666666666666,0.0,321.0,4.725,4.524166666666667,22.0,30.266666666666666
tracadie,2024-04-29 22:00:00+00:00,12.5,0.0,330.0,4.598333333333333,4.523083333333333,25.5,34.5
tracadie,2024-04-29 23:00:00+00:00,1.5,0.0,320.0,4.476333333333333,4.4671666666666665,29.533333333333335,39.8
tracadie,2024-04-30 00:00:00+00:00,1.0,0.0,327.0,4.441999999999999,4.358083333333333,35.63333333333333,47.2
tracadie,2024-04-30 01:00:00+00:00,1.0,0.0,320.0,4.397,4.3213333333333335,37.7,48.36666666666667
tracadie,2024-04-30 02:00:00+00:00,1.0,0.0,313.0,4.214,4.309166666666667,38.96666666666667,48.5
tracadie,2024-04-30 03:00:00+00:00,1.0,0.0,314.0,3.7853333333333334,4.3005,36.833333333333336,46.53333333333333
tracadie,2024-04-30 04:00:00+00:00,1.0,0.0,313.0,3.4496666666666664,4.2915,37.86666666666667,47.733333333333334
tracadie,2024-04-30 05:00:00+00:00,1.0,0.0,307.0,3.281,4.281583333333334,37.4,47.766666666666666
tracadie,2024-04-30 06:00:00+00:00,1.0,0.0,314.0,3.0996666666666663,4.273416666666667,35.6,46.1
tracadie,2024-04-30 07:00:00+00:00,1.0,0.0,317.0,3.0046666666666666,4.268166666666667,36.36666666666667,47.53333333333333
tracadie,2024-04-30 08:00:00+00:00,1.0,0.0,314.0,2.8183333333333334,4.2655,33.46666666666667,44.7
tracadie,2024-04-30 09:00:00+00:00,6.766666666666667,0.0,317.0,2.739,4.290333333333334,32.333333333333336,43.86666666666667
tracadie,2024-04-30 10:00:00+00:00,45.4,0.0,329.0,2.76,4.457,32.333333333333336,43.8
tracadie,2024-04-30 11:00:00+00:00,90.73333333333333,0.0,317.0,2.820666666666667,4.495833333333334,30.933333333333334,41.93333333333333
tracadie,2024-04-30 12:00:00+00:00,303.6666666666667,0.0,323.0,3.3253333333333335,4.4952499999999995,31.1,42.36666666666667
tracadie,2024-04-30 13:00:00+00:00,368.6666666666667,0.0,326.0,3.6123333333333334,4.496583333333333,32.8,44.06666666666667
tracadie,2024-04-30 14:00:00+00:00,377.93333333333334,0.0,320.0,3.932,4.49125,35.2,45.96666666666667
tracadie,2024-04-30 15:00:00+00:00,334.6,0.0,317.0,3.933,4.497333333333334,32.733333333333334,44.8
tracadie,2024-04-30 16:00:00+00:00,481.3666666666667,0.0,307.0,4.687333333333333,4.5071666666666665,31.8,42.93333333333333
tracadie,2024-04-30 17:00:00+00:00,432.6,0.0,320.0,4.600333333333333,4.519583333333333,30.9,40.86666666666667
tracadie,2024-04-30 18:00:00+00:00,415.53333333333336,0.0,320.0,4.491,4.520833333333333,33.266666666666666,43.93333333333333
tracadie,2024-04-30 19:00:00+00:00,280.6666666666667,0.0,312.0,3.9863333333333335,4.520833333333333,31.233333333333334,40.266666666666666
tracadie,2024-04-30 20:00:00+00:00,164.13333333333333,0.0,319.0,3.4383333333333335,4.520499999999999,29.8,38.36666666666667
tracadie,2024-04-30 21:00:00+00:00,66.56666666666666,0.0,321.0,3.003333333333333,4.52,29.6,38.03333333333333
tracadie,2024-04-30 22:00:00+00:00,20.133333333333333,0.0,310.0,2.8306666666666667,4.519416666666666,28.533333333333335,37.0
tracadie,2024-04-30 23:00:00+00:00,1.6666666666666667,0.0,316.0,2.842,4.4937499999999995,26.666666666666668,36.03333333333333
tracadie,2024-05-01 00:00:00+00:00,1.0,0.0,321.0,2.859,4.416166666666666,25.366666666666667,34.43333333333333
tracadie,2024-05-01 01:00:00+00:00,1.0,0.0,333.0,2.9353333333333333,4.3637500000000005,24.7,33.46666666666667
tracadie,2024-05-01 02:00:00+00:00,1.0,0.0,337.0,2.9243333333333337,4.359,22.333333333333332,30.666666666666668
