station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-10-16 08:00:00+00:00,0.0,1.0,4.203083333333333,226,5.8797500000000005,87.79441666666666,4.016666666666667,8.083333333333334,12.666666666666666
greenwich,2024-10-16 09:00:00+00:00,0.0,1.0,4.201583333333334,237,5.933333333333334,86.50358333333334,3.859166666666667,9.75,13.583333333333334
greenwich,2024-10-16 10:00:00+00:00,0.0,4.583333333333333,4.21825,240,5.903,85.4495,3.6550833333333332,13.0,20.5
greenwich,2024-10-16 11:00:00+00:00,0.0,133.5,4.3069999999999995,237,6.52675,82.00833333333334,3.6805833333333333,15.583333333333334,22.666666666666668
greenwich,2024-10-16 12:00:00+00:00,0.0,243.41666666666666,4.311916666666667,243,7.888583333333333,74.13266666666667,3.5653333333333332,17.583333333333332,29.0
greenwich,2024-10-16 13:00:00+00:00,0.0,318.25,4.313833333333333,243,8.265583333333334,69.32375,2.9889166666666664,24.416666666666668,37.25
greenwich,2024-10-16 14:00:00+00:00,0.0,204.08333333333334,4.307416666666667,241,8.169333333333332,71.34041666666667,3.299166666666667,19.166666666666668,32.333333333333336
greenwich,2024-10-16 15:00:00+00:00,0.0,119.91666666666667,4.309583333333333,244,7.717083333333334,74.87866666666666,3.549166666666667,14.5,28.25
greenwich,2024-10-16 16:00:00+00:00,0.0,158.5,4.30825,244,7.861999999999999,77.88833333333334,4.252166666666667,15.833333333333334,27.75
greenwich,2024-10-16 17:00:00+00:00,0.0,278.3333333333333,4.308166666666667,241,9.034333333333334,74.70616666666668,4.787583333333333,16.416666666666668,28.666666666666668
greenwich,2024-10-16 18:00:00+00:00,0.0,159.66666666666666,4.307333333333333,268,8.877,75.604,4.806583333333333,9.333333333333334,23.666666666666668
greenwich,2024-10-16 19:00:00+00:00,1.0,49.25,4.303333333333334,292,7.6490833333333335,84.95675,5.249333333333333,11.0,23.166666666666668
greenwich,2024-10-16 20:00:00+00:00,0.4,29.166666666666668,4.2988333333333335,298,7.332833333333333,87.77125,5.442333333333334,12.25,28.5
greenwich,2024-10-16 21:00:00+00:00,0.2,2.25,4.27525,310,7.2129166666666675,88.18783333333333,5.395583333333334,12.0,26.583333333333332
greenwich,2024-10-16 22:00:00+00:00,0.0,1.0,4.247083333333333,319,7.465,84.86491666666667,5.0906666666666665,10.083333333333334,24.25
greenwich,2024-10-16 23:00:00+00:00,0.0,1.0,4.232916666666667,334,7.661583333333334,79.03933333333333,4.265,10.666666666666666,23.916666666666668
greenwich,2024-10-17 00:00:00+00:00,0.2,1.0,4.2244166666666665,327,7.633,78.91916666666667,4.213166666666667,12.166666666666666,27.0
greenwich,2024-10-17 01:00:00+00:00,0.0,1.0,4.21675,329,7.17925,81.13566666666667,4.16575,13.0,28.083333333333332
greenwich,2024-10-17 02:00:00+00:00,0.0,1.0,4.211083333333334,323,7.59025,78.18258333333334,4.037916666666667,12.75,28.583333333333332
greenwich,2024-10-17 03:00:00+00:00,0.0,1.0,4.207333333333334,316,7.55975,73.85833333333333,3.2046666666666668,12.416666666666666,24.833333333333332
greenwich,2024-10-17 04:00:00+00:00,0.0,1.0,4.205,326,7.2523333333333335,72.86758333333334,2.7123333333333335,11.416666666666666,24.666666666666668
greenwich,2024-10-17 05:00:00+00:00,0.0,1.0,4.202583333333333,334,7.02,72.66941666666666,2.453666666666667,10.25,22.166666666666668
greenwich,2024-10-17 06:00:00+00:00,0.0,1.0,4.201583333333333,312,7.002083333333334,69.69508333333333,1.8503333333333334,8.833333333333334,19.083333333333332
greenwich,2024-10-17 07:00:00+00:00,0.0,1.0,4.201333333333333,314,6.957583333333333,68.78333333333333,1.623916666666667,6.916666666666667,16.0
greenwich,2024-10-17 08:00:00+00:00,0.0,1.0,4.1995,286,6.08875,82.62691666666667,3.331,6.0,13.5
greenwich,2024-10-17 09:00:00+00:00,0.2,1.0,4.199333333333334,307,5.375666666666667,89.75925,3.83375,8.5,14.916666666666666
greenwich,2024-10-17 10:00:00+00:00,0.0,4.0,4.20625,250,5.247083333333333,85.99000000000001,3.098333333333333,5.25,12.583333333333334
greenwich,2024-10-17 11:00:00+00:00,0.0,48.166666666666664,4.2935,254,5.858250000000001,81.81291666666667,2.9935833333333335,6.166666666666667,15.0
greenwich,2024-10-17 12:00:00+00:00,0.0,127.5,4.305833333333333,248,6.59625,78.07983333333333,3.0536666666666665,9.583333333333334,18.75
greenwich,2024-10-17 13:00:00+00:00,0.0,267.0,4.30875,246,7.96375,73.232,3.4734166666666666,9.333333333333334,18.416666666666668
greenwich,2024-10-17 14:00:00+00:00,0.0,501.9166666666667,4.3053333333333335,271,9.486416666666667,70.3695,4.372833333333333,7.583333333333333,17.333333333333332
greenwich,2024-10-17 15:00:00+00:00,0.0,560.6666666666666,4.30925,284,9.981583333333333,67.65883333333333,4.283333333333333,7.25,15.583333333333334
greenwich,2024-10-17 16:00:00+00:00,0.0,548.0,4.309583333333333,272,10.92,61.487249999999996,3.814416666666667,7.75,15.416666666666666
greenwich,2024-10-17 17:00:00+00:00,0.0,485.9166666666667,4.30875,306,12.481916666666669,59.945750000000004,4.9238333333333335,6.75,12.666666666666666
greenwich,2024-10-17 18:00:00+00:00,0.0,381.25,4.309916666666667,253,12.819916666666666,58.309416666666664,4.829666666666667,12.25,19.333333333333332
greenwich,2024-10-17 19:00:00+00:00,0.0,241.58333333333334,4.308416666666667,244,11.595500000000001,58.23866666666667,3.6815833333333337,16.5,24.666666666666668
greenwich,2024-10-17 20:00:00+00:00,0.0,86.75,4.306666666666667,241,10.880583333333334,60.002250000000004,3.4290833333333333,10.583333333333334,17.083333333333332
greenwich,2024-10-17 21:00:00+00:00,0.0,4.666666666666667,4.286666666666666,258,8.428333333333333,69.8985,3.2453333333333334,1.9166666666666667,7.25
greenwich,2024-10-17 22:00:00+00:00,0.0,1.0,4.2564166666666665,246,6.414083333333333,78.64633333333333,2.9804999999999997,1.5833333333333333,5.333333333333333
greenwich,2024-10-17 23:00:00+00:00,0.0,1.0,4.241,284,6.474833333333333,79.29558333333334,3.155416666666667,2.1666666666666665,5.916666666666667
greenwich,2024-10-18 00:00:00+00:00,0.0,1.0,4.22975,251,5.475750000000001,83.777,2.9545,2.1666666666666665,6.333333333333333
greenwich,2024-10-18 01:00:00+00:00,0.0,1.0,4.2215,299,10.042333333333334,76.98616666666668,6.195333333333333,7.083333333333333,17.916666666666668
greenwich,2024-10-18 02:00:00+00:00,0.0,1.0,4.2164166666666665,324,10.396166666666668,74.77908333333333,6.114166666666667,5.75,13.833333333333334
greenwich,2024-10-18 03:00:00+00:00,0.0,1.0,4.213,358,10.027916666666668,70.17208333333333,4.851500000000001,5.0,12.25
greenwich,2024-10-18 04:00:00+00:00,0.0,1.0,4.21075,7,9.65275,75.55191666666667,5.546666666666667,2.6666666666666665,7.833333333333333
greenwich,2024-10-18 05:00:00+00:00,0.0,1.0,4.207666666666666,28,8.952083333333333,81.32350000000001,5.92775,1.5,5.0
greenwich,2024-10-18 06:00:00+00:00,0.0,1.0,4.20475,53,9.431,75.10416666666667,5.24925,5.583333333333333,13.416666666666666
greenwich,2024-10-18 07:00:00+00:00,0.0,1.0,4.203333333333333,6,8.84825,72.40841666666667,4.1650833333333335,4.666666666666667,11.416666666666666
greenwich,2024-10-18 08:00:00+00:00,0.0,1.0,4.203166666666667,14,8.725166666666667,67.76566666666666,3.108333333333333,5.0,10.833333333333334
greenwich,2024-10-18 09:00:00+00:00,0.0,1.0,4.201583333333333,31,8.759083333333333,68.20125,3.23075,4.5,11.416666666666666
greenwich,2024-10-18 10:00:00+00:00,0.0,4.666666666666667,4.21375,21,8.642833333333334,69.86625,3.4599166666666665,4.416666666666667,9.25
greenwich,2024-10-18 11:00:00+00:00,0.0,98.75,4.304166666666666,14,9.625916666666667,69.04983333333332,4.23375,5.083333333333333,12.25
greenwich,2024-10-18 12:00:00+00:00,0.0,193.66666666666666,4.308,352,10.721499999999999,67.87233333333333,5.0328333333333335,5.75,13.416666666666666
greenwich,2024-10-18 13:00:00+00:00,0.0,235.66666666666666,4.308833333333333,3,10.759083333333335,67.31458333333333,4.95125,6.416666666666667,13.916666666666666
greenwich,2024-10-18 14:00:00+00:00,0.0,411.1666666666667,4.309833333333333,350,11.608166666666667,65.21308333333333,5.3069999999999995,6.833333333333333,15.5
greenwich,2024-10-18 15:00:00+00:00,0.0,456.9166666666667,4.309833333333334,348,11.913666666666666,64.34058333333333,5.403416666666666,7.416666666666667,16.0
greenwich,2024-10-18 16:00:00+00:00,0.0,557.6666666666666,4.30875,327,11.92275,63.644749999999995,5.255333333333334,7.75,16.333333333333332
greenwich,2024-10-18 17:00:00+00:00,0.0,505.4166666666667,4.309666666666667,337,12.569666666666668,62.344166666666666,5.57375,7.666666666666667,17.416666666666668
greenwich,2024-10-18 18:00:00+00:00,0.0,333.9166666666667,4.3069999999999995,326,12.203166666666666,64.17883333333333,5.64375,7.333333333333333,15.083333333333334
greenwich,2024-10-18 19:00:00+00:00,0.0,233.16666666666666,4.3075833333333335,329,12.028,63.28658333333333,5.27875,5.25,11.916666666666666
greenwich,2024-10-18 20:00:00+00:00,0.0,82.5,4.307666666666667,329,10.760833333333332,67.82975,5.05025,3.0,8.083333333333334
greenwich,2024-10-18 21:00:00+00:00,0.0,4.083333333333333,4.287333333333334,341,7.936916666666666,78.62925,4.453666666666667,0.6666666666666666,3.5833333333333335
greenwich,2024-10-18 22:00:00+00:00,0.0,1.0,4.25825,323,6.649916666666667,84.53075,4.233833333333334,0.25,2.0833333333333335
greenwich,2024-10-18 23:00:00+00:00,0.0,1.0,4.2437499999999995,327,6.040583333333333,88.73975,4.3276666666666666,0.0,1.0833333333333333
greenwich,2024-10-19 00:00:00+00:00,0.0,1.0,4.232333333333334,336,5.0449166666666665,93.46075,4.079,0.16666666666666666,1.4166666666666667
greenwich,2024-10-19 01:00:00+00:00,0.0,1.0,4.222666666666666,314,4.2781666666666665,96.30116666666667,3.7436666666666665,1.3333333333333333,3.5
greenwich,2024-10-19 02:00:00+00:00,0.0,1.0,4.215083333333333,263,4.541083333333334,96.72474999999999,4.0681666666666665,1.9166666666666667,4.5
greenwich,2024-10-19 03:00:00+00:00,0.0,1.0,4.209333333333333,247,3.91,96.85125,3.4570833333333333,1.75,4.833333333333333
greenwich,2024-10-19 04:00:00+00:00,0.0,1.0,4.20475,211,4.103166666666667,96.844,3.6486666666666667,2.5833333333333335,5.166666666666667
greenwich,2024-10-19 05:00:00+00:00,0.0,1.0,4.201416666666667,220,4.516,96.65733333333333,4.0328333333333335,2.4166666666666665,6.0
greenwich,2024-10-19 06:00:00+00:00,0.0,1.0,4.198583333333333,237,6.584,91.69200000000001,5.334083333333333,7.416666666666667,11.916666666666666
greenwich,2024-10-19 07:00:00+00:00,0.0,1.0,4.198416666666667,240,7.078916666666667,89.22325000000001,5.43,8.25,12.833333333333334
greenwich,2024-10-19 08:00:00+00:00,0.0,1.0,4.198916666666666,243,7.34725,89.00133333333333,5.6611666666666665,9.083333333333334,13.75
greenwich,2024-10-19 09:00:00+00:00,0.0,1.0,4.199,243,7.298916666666667,90.76175,5.89525,9.75,14.5
greenwich,2024-10-19 10:00:00+00:00,0.0,4.666666666666667,4.213,244,7.667000000000001,90.97591666666666,6.294416666666667,10.75,17.166666666666668
greenwich,2024-10-19 11:00:00+00:00,0.0,107.08333333333333,4.30525,244,8.728666666666667,87.14075000000001,6.711666666666666,12.166666666666666,17.666666666666668
greenwich,2024-10-19 12:00:00+00:00,0.0,279.8333333333333,4.310583333333333,240,11.139583333333334,77.5285,7.361416666666667,14.333333333333334,21.583333333333332
greenwich,2024-10-19 13:00:00+00:00,0.0,401.5833333333333,4.30875,240,12.780500000000002,72.8025,8.023916666666667,14.083333333333334,21.416666666666668
greenwich,2024-10-19 14:00:00+00:00,0.0,488.75,4.310833333333333,241,14.35,64.3995,7.727166666666666,9.583333333333334,16.916666666666668
greenwich,2024-10-19 15:00:00+00:00,0.0,526.3333333333334,4.311333333333334,250,15.623916666666666,57.66591666666667,7.304749999999999,8.75,16.666666666666668
greenwich,2024-10-19 16:00:00+00:00,0.0,507.4166666666667,4.308916666666667,268,17.063,51.896166666666666,7.108,6.833333333333333,14.583333333333334
greenwich,2024-10-19 17:00:00+00:00,0.0,449.0,4.307166666666666,244,18.433833333333336,48.54083333333333,7.4014999999999995,6.333333333333333,13.583333333333334
greenwich,2024-10-19 18:00:00+00:00,0.0,345.5833333333333,4.30925,286,17.76175,53.178333333333335,8.110666666666667,10.5,16.75
greenwich,2024-10-19 19:00:00+00:00,0.0,214.08333333333334,4.309,240,18.172916666666666,52.865583333333326,8.414916666666667,4.75,9.916666666666666
greenwich,2024-10-19 20:00:00+00:00,0.0,71.08333333333333,4.307833333333334,279,16.373083333333334,56.91116666666667,7.792416666666667,4.25,8.25
greenwich,2024-10-19 21:00:00+00:00,0.0,2.6666666666666665,4.284916666666667,240,12.485666666666667,72.19875,7.609333333333333,4.583333333333333,6.333333333333333
greenwich,2024-10-19 22:00:00+00:00,0.0,1.0,4.263833333333333,244,10.966333333333333,79.03591666666667,7.477,4.166666666666667,7.333333333333333
greenwich,2024-10-19 23:00:00+00:00,0.0,1.0,4.2515833333333335,240,12.273000000000001,74.62941666666667,7.909666666666666,10.416666666666666,14.166666666666666
greenwich,2024-10-20 00:00:00+00:00,0.0,1.0,4.243833333333334,243,11.694,79.10816666666666,8.20425,7.833333333333333,12.166666666666666
greenwich,2024-10-20 01:00:00+00:00,0.0,1.0,4.23675,243,11.09325,82.79758333333334,8.29125,8.583333333333334,12.833333333333334
greenwich,2024-10-20 02:00:00+00:00,0.0,1.0,4.23125,241,11.150416666666667,83.93375,8.548416666666666,11.75,17.25
greenwich,2024-10-20 03:00:00+00:00,0.0,1.0,4.225416666666667,240,11.080833333333333,84.24849999999999,8.5345,12.5,19.5
greenwich,2024-10-20 04:00:00+00:00,0.0,1.0,4.221333333333333,239,11.415,82.44066666666667,8.542833333333332,10.083333333333334,17.083333333333332
greenwich,2024-10-20 05:00:00+00:00,0.0,1.0,4.216833333333333,241,10.918166666666666,84.27466666666668,8.377333333333334,8.166666666666666,15.666666666666666
greenwich,2024-10-20 06:00:00+00:00,0.0,1.0,4.213583333333333,251,9.972666666666667,86.53016666666667,7.840333333333334,6.083333333333333,12.416666666666666
greenwich,2024-10-20 07:00:00+00:00,0.0,1.0,4.210083333333333,243,9.350583333333333,85.87083333333334,7.116166666666667,6.833333333333333,12.0
greenwich,2024-10-20 08:00:00+00:00,0.0,1.0,4.207166666666667,253,8.730333333333332,85.87491666666666,6.50675,5.083333333333333,10.333333333333334
greenwich,2024-10-20 09:00:00+00:00,0.0,1.0,4.205,247,8.106666666666667,84.87616666666666,5.724166666666666,3.25,9.0
greenwich,2024-10-20 10:00:00+00:00,0.0,4.666666666666667,4.21775,240,7.175416666666667,86.098,5.014333333333333,1.1666666666666667,5.833333333333333
greenwich,2024-10-20 11:00:00+00:00,0.0,105.16666666666667,4.304583333333333,258,9.063,81.77491666666667,6.09625,3.4166666666666665,7.5
greenwich,2024-10-20 12:00:00+00:00,0.0,276.9166666666667,4.30675,267,12.714416666666667,69.60375,7.3075,4.0,10.333333333333334
greenwich,2024-10-20 13:00:00+00:00,0.0,401.1666666666667,4.308833333333333,277,14.78775,62.38808333333333,7.667833333333333,5.25,13.0
greenwich,2024-10-20 14:00:00+00:00,0.0,477.4166666666667,4.308333333333334,257,16.521416666666667,54.08233333333334,7.212666666666667,6.916666666666667,12.5
greenwich,2024-10-20 15:00:00+00:00,0.0,508.25,4.31025,270,17.769000000000002,52.68775,7.983750000000001,5.833333333333333,10.583333333333334
greenwich,2024-10-20 16:00:00+00:00,0.0,485.3333333333333,4.30925,247,18.889583333333334,50.62766666666667,8.43025,7.333333333333333,12.5
greenwich,2024-10-20 17:00:00+00:00,0.0,426.4166666666667,4.309333333333334,267,20.044333333333334,46.78241666666667,8.325249999999999,10.0,16.166666666666668
greenwich,2024-10-20 18:00:00+00:00,0.0,339.0833333333333,4.31,240,18.871666666666666,46.147416666666665,7.0575,16.0,23.416666666666668
greenwich,2024-10-20 19:00:00+00:00,0.0,166.33333333333334,4.30925,241,17.895833333333332,53.34825,8.253416666666666,11.833333333333334,18.75
greenwich,2024-10-20 20:00:00+00:00,0.0,73.91666666666667,4.3060833333333335,234,17.463166666666666,55.88583333333333,8.568333333333333,11.25,18.333333333333332
greenwich,2024-10-20 21:00:00+00:00,0.0,4.333333333333333,4.28775,229,15.418666666666667,63.7225,8.580583333333333,12.0,18.166666666666668
greenwich,2024-10-20 22:00:00+00:00,0.0,1.0,4.26475,230,14.280083333333332,67.57725,8.37775,12.666666666666666,19.666666666666668
greenwich,2024-10-20 23:00:00+00:00,0.0,1.0,4.254416666666667,240,13.84025,64.21375,7.202916666666667,14.583333333333334,22.833333333333332
greenwich,2024-10-21 00:00:00+00:00,0.0,1.0,4.245916666666667,240,13.615250000000001,60.690416666666664,6.173166666666667,16.166666666666668,24.0
greenwich,2024-10-21 01:00:00+00:00,0.0,1.0,4.240083333333334,234,13.014583333333334,64.28391666666667,6.4398333333333335,14.166666666666666,21.583333333333332
greenwich,2024-10-21 02:00:00+00:00,0.0,1.0,4.234583333333333,240,13.053916666666666,66.51741666666668,6.9750000000000005,13.25,20.416666666666668
greenwich,2024-10-21 03:00:00+00:00,0.0,1.0,4.2299999999999995,240,13.270249999999999,68.01391666666667,7.50725,13.666666666666666,20.666666666666668
greenwich,2024-10-21 04:00:00+00:00,0.0,1.0,4.224583333333333,240,13.282583333333333,70.6665,8.081083333333334,12.666666666666666,18.916666666666668
greenwich,2024-10-21 05:00:00+00:00,0.0,1.0,4.2210833333333335,239,13.359666666666667,72.72808333333333,8.579333333333333,12.166666666666666,18.0
greenwich,2024-10-21 06:00:00+00:00,0.0,1.0,4.217833333333334,237,13.332666666666666,73.67416666666666,8.7435,13.666666666666666,19.75
greenwich,2024-10-21 07:00:00+00:00,0.0,1.0,4.21625,241,13.041416666666665,77.00258333333333,9.115499999999999,11.333333333333334,16.833333333333332
greenwich,2024-10-21 08:00:00+00:00,0.0,1.0,4.213333333333334,240,12.99675,78.1225,9.287,9.5,15.083333333333334
greenwich,2024-10-21 09:00:00+00:00,0.0,1.0,4.212166666666667,246,13.204083333333335,75.13491666666667,8.91075,6.75,11.833333333333334
greenwich,2024-10-21 10:00:00+00:00,0.0,2.5833333333333335,4.214416666666667,248,13.023666666666665,73.47466666666666,8.403,4.166666666666667,10.0
greenwich,2024-10-21 11:00:00+00:00,0.0,76.41666666666667,4.29725,258,13.981583333333333,69.64733333333334,8.531916666666666,5.0,11.166666666666666
greenwich,2024-10-21 12:00:00+00:00,0.0,79.41666666666667,4.307916666666666,244,14.803833333333332,66.1415,8.56,5.666666666666667,14.916666666666666
greenwich,2024-10-21 13:00:00+00:00,0.0,377.6666666666667,4.30825,263,17.039833333333334,60.43658333333334,9.329166666666667,6.5,17.416666666666668
greenwich,2024-10-21 14:00:00+00:00,0.0,480.25,4.31075,277,17.738583333333334,59.60775,9.793166666666666,7.75,19.666666666666668
greenwich,2024-10-21 15:00:00+00:00,0.0,526.4166666666666,4.311,305,18.455416666666668,57.14791666666667,9.835749999999999,8.166666666666666,19.0
greenwich,2024-10-21 16:00:00+00:00,0.0,488.0,4.308083333333333,298,19.14891666666667,55.797583333333336,10.124083333333333,7.083333333333333,16.25
greenwich,2024-10-21 17:00:00+00:00,0.0,420.5,4.309916666666667,293,19.152333333333335,55.224,9.973416666666667,8.166666666666666,16.083333333333332
greenwich,2024-10-21 18:00:00+00:00,0.0,227.0,4.3095,317,18.414333333333335,58.97591666666667,10.251583333333334,5.75,11.166666666666666
greenwich,2024-10-21 19:00:00+00:00,0.0,128.33333333333334,4.309166666666667,246,17.851333333333333,60.48833333333334,10.115583333333333,12.25,19.416666666666668
greenwich,2024-10-21 20:00:00+00:00,0.0,48.333333333333336,4.303,239,16.995083333333334,64.17999999999999,10.193333333333333,9.833333333333334,14.833333333333334
greenwich,2024-10-21 21:00:00+00:00,0.0,2.3333333333333335,4.283166666666666,239,15.994083333333334,68.965,10.315833333333334,10.666666666666666,15.583333333333334
greenwich,2024-10-21 22:00:00+00:00,0.0,1.0,4.2644166666666665,241,15.709916666666667,71.70283333333333,10.630166666666666,11.416666666666666,17.083333333333332
greenwich,2024-10-21 23:00:00+00:00,0.0,1.0,4.255,244,15.288166666666667,73.47358333333334,10.589416666666667,8.666666666666666,15.0
greenwich,2024-10-22 00:00:00+00:00,0.0,1.0,4.2476666666666665,243,14.162083333333333,77.80091666666667,10.356499999999999,5.0,11.416666666666666
greenwich,2024-10-22 01:00:00+00:00,0.0,1.0,4.241833333333333,253,13.066583333333334,81.36725,9.961083333333333,1.5833333333333333,5.666666666666667
greenwich,2024-10-22 02:00:00+00:00,0.0,1.0,4.23625,253,13.198749999999999,81.20008333333334,10.058916666666667,1.75,6.166666666666667
greenwich,2024-10-22 03:00:00+00:00,0.0,1.0,4.231083333333333,243,13.845833333333333,78.16325,10.12,1.5,6.083333333333333
greenwich,2024-10-22 04:00:00+00:00,0.0,1.0,4.226666666666667,299,14.382083333333334,78.0775,10.62425,7.75,18.0
greenwich,2024-10-22 05:00:00+00:00,0.0,1.0,4.223333333333334,10,11.883249999999999,80.19391666666667,8.590083333333334,9.333333333333334,19.0
greenwich,2024-10-22 06:00:00+00:00,0.0,1.0,4.219,3,10.596416666666666,78.85225,7.0895,7.083333333333333,17.583333333333332
greenwich,2024-10-22 07:00:00+00:00,0.0,1.0,4.215416666666667,15,9.953000000000001,78.29666666666667,6.360916666666667,8.333333333333334,18.583333333333332
greenwich,2024-10-22 08:00:00+00:00,0.0,1.0,4.212833333333333,11,9.640166666666667,76.34275000000001,5.69025,7.416666666666667,17.75
greenwich,2024-10-22 09:00:00+00:00,0.0,1.0,4.208833333333334,22,9.261249999999999,76.21974999999999,5.3005,5.333333333333333,12.333333333333334
greenwich,2024-10-22 10:00:00+00:00,0.0,4.25,4.216083333333333,14,9.223666666666666,77.218,5.4511666666666665,5.416666666666667,12.416666666666666
greenwich,2024-10-22 11:00:00+00:00,0.0,55.0,4.299,0,9.684916666666666,74.39825,5.361666666666667,5.083333333333333,12.666666666666666
greenwich,2024-10-22 12:00:00+00:00,0.0,246.25,4.312333333333334,14,10.66075,69.85516666666668,5.387583333333333,5.5,13.0
greenwich,2024-10-22 13:00:00+00:00,0.0,405.5833333333333,4.3069999999999995,4,11.477666666666666,66.98633333333333,5.57275,6.75,16.166666666666668
greenwich,2024-10-22 14:00:00+00:00,0.0,495.3333333333333,4.308583333333334,331,11.661666666666667,64.72008333333333,5.25275,6.416666666666667,13.5
greenwich,2024-10-22 15:00:00+00:00,0.0,496.25,4.3095,0,11.793916666666666,63.938916666666664,5.202166666666667,6.333333333333333,13.166666666666666
greenwich,2024-10-22 16:00:00+00:00,0.0,520.25,4.3075,7,12.255166666666668,60.379583333333336,4.809166666666667,5.666666666666667,11.25
greenwich,2024-10-22 17:00:00+00:00,0.0,456.1666666666667,4.30825,327,12.691166666666668,56.896833333333326,4.3745,6.083333333333333,12.166666666666666
greenwich,2024-10-22 18:00:00+00:00,0.0,331.75,4.3095,0,12.687666666666667,54.407916666666665,3.73425,4.916666666666667,10.083333333333334
greenwich,2024-10-22 19:00:00+00:00,0.0,195.91666666666666,4.308583333333334,330,12.126166666666668,57.24375,3.9318333333333335,2.4166666666666665,5.666666666666667
greenwich,2024-10-22 20:00:00+00:00,0.0,81.33333333333333,4.306916666666667,25,12.189083333333334,58.10158333333334,4.1514999999999995,0.3333333333333333,2.3333333333333335
greenwich,2024-10-22 21:00:00+00:00,0.0,2.5,4.2820833333333335,118,7.359500000000001,76.29058333333333,3.4577500000000003,0.5,1.25
greenwich,2024-10-22 22:00:00+00:00,0.0,1.0,4.257583333333334,84,6.984166666666667,80.1695,3.79275,0.5833333333333334,2.25
greenwich,2024-10-22 23:00:00+00:00,0.0,1.0,4.241916666666667,95,6.1513333333333335,85.00675,3.824833333333333,0.75,3.25
greenwich,2024-10-23 00:00:00+00:00,0.0,1.0,4.2316666666666665,145,6.28,84.25216666666667,3.8249166666666667,1.5,4.833333333333333
greenwich,2024-10-23 01:00:00+00:00,0.0,1.0,4.223333333333334,131,6.0905,87.67483333333332,4.204416666666667,3.0833333333333335,6.833333333333333
greenwich,2024-10-23 02:00:00+00:00,0.0,1.0,4.21575,178,6.97,88.84441666666667,5.263166666666667,6.583333333333333,12.583333333333334
greenwich,2024-10-23 03:00:00+00:00,0.0,1.0,4.2123333333333335,181,7.4205,89.90441666666668,5.879166666666666,7.75,14.583333333333334
greenwich,2024-10-23 04:00:00+00:00,0.0,1.0,4.208916666666666,173,7.4632499999999995,91.26975,6.139833333333333,8.333333333333334,16.333333333333332
greenwich,2024-10-23 05:00:00+00:00,0.0,1.0,4.207333333333334,181,7.427499999999999,92.58591666666666,6.3116666666666665,7.5,15.583333333333334
greenwich,2024-10-23 06:00:00+00:00,0.0,1.0,4.205333333333333,190,7.72075,93.67533333333334,6.772916666666667,8.0,16.5
greenwich,2024-10-23 07:00:00+00:00,0.0,1.0,4.204666666666667,208,7.874416666666666,93.98958333333333,6.974833333333334,6.333333333333333,13.75
greenwich,2024-10-23 08:00:00+00:00,0.0,1.0,4.202916666666667,167,7.87075,94.81333333333333,7.098416666666666,5.583333333333333,11.666666666666666
greenwich,2024-10-23 09:00:00+00:00,0.0,1.0,4.202583333333333,195,8.41225,93.29633333333334,7.400666666666666,5.833333333333333,12.333333333333334
greenwich,2024-10-23 10:00:00+00:00,0.0,3.1666666666666665,4.211333333333333,191,8.732166666666666,90.77158333333334,7.316666666666666,8.416666666666666,17.25
greenwich,2024-10-23 11:00:00+00:00,0.0,86.5,4.297666666666667,206,9.86725,88.15775000000001,8.004833333333332,10.083333333333334,19.666666666666668
greenwich,2024-10-23 12:00:00+00:00,0.0,255.16666666666666,4.308333333333334,212,12.451666666666668,80.72091666666667,9.233333333333333,11.75,21.833333333333332
greenwich,2024-10-23 13:00:00+00:00,0.0,380.0833333333333,4.308583333333334,218,15.003916666666667,71.60483333333333,9.91925,14.916666666666666,27.583333333333332
greenwich,2024-10-23 14:00:00+00:00,0.0,467.3333333333333,4.30925,220,17.211333333333332,64.49233333333333,10.463333333333333,15.25,27.416666666666668
greenwich,2024-10-23 15:00:00+00:00,0.0,504.9166666666667,4.31075,220,19.166666666666668,58.197333333333326,10.773000000000001,15.833333333333334,29.333333333333332
greenwich,2024-10-23 16:00:00+00:00,0.0,488.4166666666667,4.30975,218,19.985166666666668,58.09375,11.51225,18.25,31.666666666666668
greenwich,2024-10-23 17:00:00+00:00,0.0,425.1666666666667,4.3075,226,20.2855,60.74433333333334,12.473583333333332,18.416666666666668,31.583333333333332
greenwich,2024-10-23 18:00:00+00:00,0.0,320.5833333333333,4.308666666666666,226,20.909333333333333,63.217083333333335,13.668,17.583333333333332,31.416666666666668
greenwich,2024-10-23 19:00:00+00:00,0.0,187.75,4.309833333333333,213,20.172916666666666,69.16025,14.355833333333335,17.666666666666668,32.083333333333336
greenwich,2024-10-23 20:00:00+00:00,0.0,54.166666666666664,4.307416666666667,216,18.637666666666664,75.9325,14.321250000000001,15.416666666666666,30.25
greenwich,2024-10-23 21:00:00+00:00,0.0,2.0,4.283,209,17.122,82.19508333333333,14.077916666666667,12.75,24.333333333333332
greenwich,2024-10-23 22:00:00+00:00,0.0,1.0,4.264833333333333,208,16.351583333333334,84.70066666666666,13.78775,11.583333333333334,22.583333333333332
