station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-11-17 13:00:00+00:00,,0.0,230.75,4.304,202,7.666666666666667,15.166666666666666,81.21208333333333,1.76525
greenwich,2023-11-17 14:00:00+00:00,,0.0,333.1666666666667,4.309916666666667,204,10.166666666666666,19.75,75.76325,2.5578333333333334
greenwich,2023-11-17 15:00:00+00:00,,0.0,384.5833333333333,4.3029166666666665,212,11.166666666666666,19.833333333333332,65.25283333333333,1.90425
greenwich,2023-11-17 16:00:00+00:00,,0.0,324.5833333333333,4.303333333333334,212,12.166666666666666,21.666666666666668,60.808,1.4681666666666666
greenwich,2023-11-17 17:00:00+00:00,,0.0,298.25,4.305916666666667,216,12.333333333333334,21.416666666666668,57.45758333333333,1.9093333333333333
greenwich,2023-11-17 18:00:00+00:00,,0.0,151.5,4.303166666666667,216,8.916666666666666,18.416666666666668,60.72091666666666,2.198
greenwich,2023-11-17 19:00:00+00:00,,0.0,104.25,4.3075833333333335,198,7.75,17.0,60.666333333333334,2.5704166666666666
greenwich,2023-11-17 20:00:00+00:00,,0.0,8.166666666666666,4.26275,190,8.083333333333334,16.25,71.29291666666667,2.6588333333333334
greenwich,2023-11-17 21:00:00+00:00,,0.0,1.0,4.2195,183,10.083333333333334,18.083333333333332,76.66558333333333,3.0740833333333337
greenwich,2023-11-17 22:00:00+00:00,,0.0,1.0,4.2035833333333334,177,15.25,30.0,76.99216666666666,3.6620000000000004
greenwich,2023-11-17 23:00:00+00:00,,0.0,1.0,4.192916666666666,195,15.333333333333334,29.083333333333332,79.18133333333333,4.213666666666667
greenwich,2023-11-18 00:00:00+00:00,,0.0,1.0,4.1844166666666665,192,16.333333333333332,31.833333333333332,80.837,4.874
greenwich,2023-11-18 01:00:00+00:00,,0.0,1.0,4.17725,206,16.25,31.0,77.63158333333332,5.160333333333333
greenwich,2023-11-18 02:00:00+00:00,,0.0,1.0,4.169083333333333,209,16.916666666666668,29.5,78.90716666666667,5.730583333333333
greenwich,2023-11-18 03:00:00+00:00,,0.0,1.0,4.159416666666666,220,19.833333333333332,34.916666666666664,81.19466666666666,6.896249999999999
greenwich,2023-11-18 04:00:00+00:00,,0.0,1.0,4.152833333333334,226,15.25,26.833333333333332,85.77850000000001,7.953916666666667
greenwich,2023-11-18 05:00:00+00:00,,0.0,1.0,4.146416666666666,226,19.833333333333332,30.916666666666668,86.11691666666667,9.434666666666667
greenwich,2023-11-18 06:00:00+00:00,,0.0,1.0,4.1405,222,20.083333333333332,31.5,86.09741666666667,9.783083333333334
greenwich,2023-11-18 07:00:00+00:00,,0.0,1.0,4.135750000000001,218,13.416666666666666,27.0,87.32324999999999,9.689333333333334
greenwich,2023-11-18 08:00:00+00:00,,0.0,1.0,4.132083333333333,215,11.416666666666666,20.666666666666668,88.76991666666667,9.499833333333333
greenwich,2023-11-18 09:00:00+00:00,,0.0,1.0,4.1290000000000004,199,11.833333333333334,21.5,90.30291666666666,9.851416666666667
greenwich,2023-11-18 10:00:00+00:00,,0.0,1.0,4.127,197,13.166666666666666,24.75,89.7025,9.905416666666666
greenwich,2023-11-18 11:00:00+00:00,,0.0,6.166666666666667,4.131583333333333,197,12.833333333333334,25.833333333333332,89.95291666666667,10.160916666666667
greenwich,2023-11-18 12:00:00+00:00,,0.0,45.666666666666664,4.204666666666667,199,12.833333333333334,27.0,90.23633333333333,11.597416666666668
greenwich,2023-11-18 13:00:00+00:00,,0.0,115.41666666666667,4.296666666666667,202,13.75,27.916666666666668,86.10316666666667,12.376083333333334
greenwich,2023-11-18 14:00:00+00:00,,0.0,99.5,4.2975,211,13.416666666666666,27.333333333333332,83.72041666666667,12.718916666666667
greenwich,2023-11-18 15:00:00+00:00,,0.0,110.08333333333333,4.29875,213,15.416666666666666,31.583333333333332,84.09108333333334,13.319583333333334
greenwich,2023-11-18 16:00:00+00:00,,0.0,73.5,4.293583333333333,215,13.166666666666666,24.916666666666668,83.97933333333333,13.363416666666666
greenwich,2023-11-18 17:00:00+00:00,,0.0,51.416666666666664,4.2875000000000005,201,10.166666666666666,19.0,87.58666666666666,13.374416666666667
greenwich,2023-11-18 18:00:00+00:00,,0.4,36.333333333333336,4.280583333333333,197,12.416666666666666,24.583333333333332,90.69883333333333,13.551083333333333
greenwich,2023-11-18 19:00:00+00:00,,1.8,10.75,4.246083333333334,199,10.75,20.583333333333332,97.07525,13.596666666666666
greenwich,2023-11-18 20:00:00+00:00,,2.0,1.3333333333333333,4.220833333333333,198,8.583333333333334,16.25,98.64333333333333,13.482583333333332
greenwich,2023-11-18 21:00:00+00:00,,3.0,1.0,4.2091666666666665,180,6.416666666666667,11.666666666666666,99.57716666666666,13.298416666666666
greenwich,2023-11-18 22:00:00+00:00,,4.4,1.0,4.199666666666666,167,8.083333333333334,14.5,99.991,13.161583333333333
greenwich,2023-11-18 23:00:00+00:00,,4.8,1.0,4.1939166666666665,164,4.5,9.75,100.0,12.611666666666666
greenwich,2023-11-19 00:00:00+00:00,,6.2,1.0,4.189333333333333,105,4.916666666666667,9.0,100.0,12.164250000000001
greenwich,2023-11-19 01:00:00+00:00,,6.8,1.0,4.183916666666667,86,5.333333333333333,10.583333333333334,99.99466666666666,11.789166666666667
greenwich,2023-11-19 02:00:00+00:00,,2.2,1.0,4.18025,62,14.333333333333334,31.416666666666668,99.9705,7.279583333333334
greenwich,2023-11-19 03:00:00+00:00,,0.6000000000000001,1.0,4.174666666666666,6,19.333333333333332,42.75,100.0,5.835583333333333
greenwich,2023-11-19 04:00:00+00:00,,0.0,1.0,4.1665,358,14.666666666666666,29.75,99.83941666666668,5.665916666666667
greenwich,2023-11-19 05:00:00+00:00,,0.0,1.0,4.160916666666666,330,14.75,29.666666666666668,98.19491666666666,5.360083333333333
greenwich,2023-11-19 06:00:00+00:00,,0.0,1.0,4.157,313,16.333333333333332,32.916666666666664,97.29808333333334,4.894583333333333
greenwich,2023-11-19 07:00:00+00:00,,0.0,1.0,4.149166666666667,319,16.166666666666668,33.583333333333336,94.56933333333332,4.166916666666666
greenwich,2023-11-19 08:00:00+00:00,,0.0,1.0,4.141916666666666,309,13.916666666666666,28.75,89.25375000000001,2.9806666666666666
greenwich,2023-11-19 09:00:00+00:00,,0.0,1.0,4.136,314,13.333333333333334,27.916666666666668,83.39008333333332,1.72675
greenwich,2023-11-19 10:00:00+00:00,,0.0,1.0,4.1280833333333335,295,12.833333333333334,26.5,80.49708333333334,0.7204999999999999
greenwich,2023-11-19 11:00:00+00:00,,0.0,6.916666666666667,4.1306666666666665,302,8.416666666666666,19.083333333333332,89.24266666666666,1.21825
greenwich,2023-11-19 12:00:00+00:00,,0.0,96.0,4.2945,256,7.916666666666667,19.166666666666668,86.77183333333333,0.5381666666666667
greenwich,2023-11-19 13:00:00+00:00,,0.0,146.5,4.302083333333333,282,8.583333333333334,22.0,84.65316666666666,0.14183333333333334
greenwich,2023-11-19 14:00:00+00:00,,0.0,316.75,4.30375,292,8.666666666666666,20.833333333333332,80.63116666666666,0.08108333333333334
greenwich,2023-11-19 15:00:00+00:00,,0.0,338.9166666666667,4.3077499999999995,282,9.25,19.416666666666668,77.96166666666666,-0.144
greenwich,2023-11-19 16:00:00+00:00,,0.0,329.8333333333333,4.3068333333333335,292,8.083333333333334,18.666666666666668,73.61666666666666,-0.7241666666666666
greenwich,2023-11-19 17:00:00+00:00,,0.0,331.0,4.305750000000001,272,8.5,18.5,68.44133333333333,-0.5585
greenwich,2023-11-19 18:00:00+00:00,,0.0,236.5,4.3062499999999995,261,7.166666666666667,17.75,67.83816666666667,-0.33616666666666667
greenwich,2023-11-19 19:00:00+00:00,,0.0,80.16666666666667,4.306583333333333,286,6.916666666666667,15.666666666666666,72.637,-0.69375
greenwich,2023-11-19 20:00:00+00:00,,0.0,10.666666666666666,4.2757499999999995,295,7.583333333333333,16.916666666666668,73.54216666666666,-1.1663333333333334
greenwich,2023-11-19 21:00:00+00:00,,0.0,1.0,4.21625,298,7.0,16.333333333333332,74.47225,-1.1784999999999999
greenwich,2023-11-19 22:00:00+00:00,,0.0,1.0,4.19675,285,6.25,13.666666666666666,76.93841666666667,-0.8337500000000001
greenwich,2023-11-19 23:00:00+00:00,,0.0,1.0,4.184,256,5.833333333333333,15.0,75.10458333333334,-1.25825
greenwich,2023-11-20 00:00:00+00:00,,0.0,1.0,4.1723333333333334,291,6.5,13.083333333333334,80.35341666666666,-1.3034166666666667
greenwich,2023-11-20 01:00:00+00:00,,0.0,1.0,4.1585,251,1.8333333333333333,5.416666666666667,87.41691666666667,-1.4143333333333334
greenwich,2023-11-20 02:00:00+00:00,,0.0,1.0,4.145416666666667,247,3.1666666666666665,7.583333333333333,90.38966666666666,-1.3531666666666666
greenwich,2023-11-20 03:00:00+00:00,,0.0,1.0,4.132750000000001,296,2.75,7.583333333333333,85.07233333333333,-1.6594166666666668
greenwich,2023-11-20 04:00:00+00:00,,0.0,1.0,4.122583333333333,268,5.083333333333333,10.833333333333334,86.39233333333334,-1.506
greenwich,2023-11-20 05:00:00+00:00,,0.0,1.0,4.1160000000000005,253,5.916666666666667,11.75,87.98858333333334,-1.28075
greenwich,2023-11-20 06:00:00+00:00,,0.0,1.0,4.111,247,5.0,10.5,84.36166666666666,-1.1966666666666665
greenwich,2023-11-20 07:00:00+00:00,,0.0,1.0,4.108583333333334,247,4.0,8.916666666666666,84.38074999999999,-0.8915000000000001
greenwich,2023-11-20 08:00:00+00:00,,0.0,1.0,4.10675,307,6.166666666666667,12.833333333333334,70.1145,-2.02225
greenwich,2023-11-20 09:00:00+00:00,,0.0,1.0,4.10675,324,6.25,13.833333333333334,70.00883333333333,-1.8103333333333333
greenwich,2023-11-20 10:00:00+00:00,,0.0,1.0,4.106083333333333,302,6.416666666666667,13.333333333333334,69.58483333333334,-1.94425
greenwich,2023-11-20 11:00:00+00:00,,0.0,2.25,4.10775,312,7.5,15.416666666666666,74.71891666666666,-1.02475
greenwich,2023-11-20 12:00:00+00:00,,0.0,35.583333333333336,4.16225,302,7.166666666666667,15.75,74.46075,-1.1015833333333334
greenwich,2023-11-20 13:00:00+00:00,,0.0,70.08333333333333,4.267166666666667,324,7.416666666666667,16.0,69.46391666666666,-1.5847499999999999
greenwich,2023-11-20 14:00:00+00:00,,0.0,77.91666666666667,4.294083333333334,300,10.583333333333334,21.25,81.85316666666667,-0.20441666666666666
greenwich,2023-11-20 15:00:00+00:00,,0.4,53.0,4.289916666666667,291,8.5,18.5,95.38658333333335,0.4063333333333334
greenwich,2023-11-20 16:00:00+00:00,,0.0,96.83333333333333,4.3077499999999995,313,13.0,24.916666666666668,84.01299999999999,-0.5539166666666667
greenwich,2023-11-20 17:00:00+00:00,,0.0,93.0,4.304416666666667,309,12.583333333333334,25.083333333333332,78.14391666666667,-1.4940833333333334
greenwich,2023-11-20 18:00:00+00:00,,0.0,94.91666666666667,4.300083333333333,305,12.333333333333334,26.25,73.2,-2.409666666666667
greenwich,2023-11-20 19:00:00+00:00,,0.0,95.83333333333333,4.308083333333333,305,12.916666666666666,26.25,67.71541666666667,-3.289
greenwich,2023-11-20 20:00:00+00:00,,0.0,9.583333333333334,4.269666666666667,306,12.833333333333334,26.083333333333332,70.29741666666666,-3.6519999999999997
greenwich,2023-11-20 21:00:00+00:00,,0.0,1.0,4.21525,313,11.333333333333334,22.916666666666668,83.10325,-2.3325
greenwich,2023-11-20 22:00:00+00:00,,0.0,1.0,4.1972499999999995,302,10.416666666666666,23.083333333333332,95.83241666666667,-0.8993333333333333
greenwich,2023-11-20 23:00:00+00:00,,0.0,1.0,4.185083333333334,344,9.0,19.25,99.56641666666667,-0.6475833333333333
greenwich,2023-11-21 00:00:00+00:00,,0.0,1.0,4.174833333333333,340,10.25,23.666666666666668,99.31433333333332,-0.7455833333333333
greenwich,2023-11-21 01:00:00+00:00,,0.0,1.0,4.164833333333333,1,9.833333333333334,19.5,80.02683333333333,-3.047916666666667
greenwich,2023-11-21 02:00:00+00:00,,0.0,1.0,4.154583333333334,358,10.583333333333334,23.583333333333332,76.45591666666667,-3.5820833333333333
greenwich,2023-11-21 03:00:00+00:00,,0.0,1.0,4.145583333333334,347,9.416666666666666,20.25,71.12658333333333,-4.271833333333333
greenwich,2023-11-21 04:00:00+00:00,,0.0,1.0,4.136416666666666,343,10.25,21.333333333333332,76.14633333333333,-3.7432499999999997
greenwich,2023-11-21 05:00:00+00:00,,0.0,1.0,4.128416666666666,358,10.666666666666666,23.416666666666668,81.64783333333334,-3.027833333333333
greenwich,2023-11-21 06:00:00+00:00,,0.0,1.0,4.1200833333333335,17,9.0,20.166666666666668,92.71908333333333,-1.8469166666666668
greenwich,2023-11-21 07:00:00+00:00,,0.0,1.0,4.115083333333334,6,8.166666666666666,19.916666666666668,94.94491666666666,-1.5333333333333332
greenwich,2023-11-21 08:00:00+00:00,,0.0,1.0,4.1113333333333335,14,8.666666666666666,20.0,90.79124999999999,-1.7815
greenwich,2023-11-21 09:00:00+00:00,,0.0,1.0,4.109,4,9.166666666666666,22.083333333333332,95.02441666666668,-1.3786666666666667
greenwich,2023-11-21 10:00:00+00:00,,0.0,1.0,4.107083333333334,22,10.166666666666666,22.333333333333332,92.80525,-1.5571666666666666
greenwich,2023-11-21 11:00:00+00:00,,0.0,15.083333333333334,4.135833333333333,351,8.0,17.75,85.627,-1.9765833333333334
greenwich,2023-11-21 12:00:00+00:00,,0.0,79.08333333333333,4.3062499999999995,24,8.083333333333334,19.083333333333332,82.749,-1.5716666666666665
greenwich,2023-11-21 13:00:00+00:00,,0.0,115.83333333333333,4.305666666666666,354,8.666666666666666,20.583333333333332,73.85908333333333,-2.3054166666666664
greenwich,2023-11-21 14:00:00+00:00,,2.8000000000000003,278.75,4.307666666666667,13,8.0,17.916666666666668,65.99783333333333,-2.5773333333333333
greenwich,2023-11-21 15:00:00+00:00,,0.0,197.5,4.307833333333334,334,8.75,18.333333333333332,77.21641666666666,-1.4280833333333334
greenwich,2023-11-21 16:00:00+00:00,,0.0,192.16666666666666,4.302333333333333,14,9.583333333333334,21.5,75.23308333333334,-1.7083333333333333
greenwich,2023-11-21 17:00:00+00:00,,0.0,154.16666666666666,4.304833333333334,327,8.0,18.333333333333332,72.36975,-2.135
greenwich,2023-11-21 18:00:00+00:00,,0.0,88.83333333333333,4.30075,355,7.083333333333333,16.5,73.96291666666667,-2.045
greenwich,2023-11-21 19:00:00+00:00,,0.0,44.75,4.300083333333333,354,8.333333333333334,18.666666666666668,69.46991666666666,-2.861916666666667
greenwich,2023-11-21 20:00:00+00:00,,0.0,7.166666666666667,4.260583333333334,336,7.5,17.083333333333332,63.70133333333334,-4.319999999999999
greenwich,2023-11-21 21:00:00+00:00,,0.0,1.0,4.2138333333333335,352,7.416666666666667,17.666666666666668,61.252250000000004,-4.8220833333333335
greenwich,2023-11-21 22:00:00+00:00,,0.0,1.0,4.197583333333333,1,6.416666666666667,16.333333333333332,63.16141666666667,-4.489333333333334
greenwich,2023-11-21 23:00:00+00:00,,0.0,1.0,4.186333333333334,10,5.166666666666667,11.416666666666666,69.54408333333333,-3.2968333333333333
greenwich,2023-11-22 00:00:00+00:00,,0.0,1.0,4.1765,3,5.5,12.333333333333334,63.52183333333334,-4.379166666666666
greenwich,2023-11-22 01:00:00+00:00,,0.0,1.0,4.16775,323,5.166666666666667,11.083333333333334,61.56283333333334,-4.884083333333334
greenwich,2023-11-22 02:00:00+00:00,,0.0,1.0,4.1570833333333335,4,3.0,6.833333333333333,62.625,-4.6265833333333335
greenwich,2023-11-22 03:00:00+00:00,,0.0,1.0,4.146333333333334,20,1.6666666666666667,4.25,66.68116666666667,-4.192
greenwich,2023-11-22 04:00:00+00:00,,0.0,1.0,4.1354999999999995,58,0.75,2.9166666666666665,70.02358333333333,-3.857416666666667
greenwich,2023-11-22 05:00:00+00:00,,0.0,1.0,4.126083333333333,295,2.8333333333333335,6.916666666666667,69.67958333333333,-3.8705
greenwich,2023-11-22 06:00:00+00:00,,0.0,1.0,4.118333333333333,241,3.5,6.416666666666667,77.33833333333332,-3.1794166666666666
greenwich,2023-11-22 07:00:00+00:00,,0.0,1.0,4.113333333333333,241,1.8333333333333333,4.416666666666667,79.9705,-3.4773333333333336
greenwich,2023-11-22 08:00:00+00:00,,0.0,1.0,4.1074166666666665,233,3.0,6.083333333333333,81.01083333333334,-3.329166666666667
greenwich,2023-11-22 09:00:00+00:00,,0.0,1.0,4.104333333333334,264,2.5,6.166666666666667,79.24791666666667,-3.4014166666666665
greenwich,2023-11-22 10:00:00+00:00,,0.0,1.0,4.102250000000001,208,3.8333333333333335,7.5,80.39775,-3.316333333333333
greenwich,2023-11-22 11:00:00+00:00,,0.0,9.75,4.116083333333333,218,4.333333333333333,7.5,74.876,-3.9013333333333335
greenwich,2023-11-22 12:00:00+00:00,,0.0,46.583333333333336,4.2244166666666665,219,0.5833333333333334,1.8333333333333333,76.64608333333334,-2.9957499999999997
greenwich,2023-11-22 13:00:00+00:00,,0.0,85.91666666666667,4.301333333333333,209,4.583333333333333,8.333333333333334,71.15016666666666,-3.107666666666667
greenwich,2023-11-22 14:00:00+00:00,,0.0,149.41666666666666,4.310333333333333,178,4.75,8.166666666666666,68.85833333333333,-2.7025
greenwich,2023-11-22 15:00:00+00:00,,0.0,138.08333333333334,4.30675,185,5.833333333333333,11.666666666666666,68.27691666666666,-2.5991666666666666
greenwich,2023-11-22 16:00:00+00:00,,0.0,221.91666666666666,4.3075,188,7.583333333333333,14.75,68.898,-1.8684166666666666
greenwich,2023-11-22 17:00:00+00:00,,0.0,174.83333333333334,4.301416666666666,192,9.166666666666666,17.833333333333332,69.3995,-1.9571666666666667
greenwich,2023-11-22 18:00:00+00:00,,0.0,87.75,4.306166666666667,188,7.75,16.333333333333332,70.10075,-2.5031666666666665
greenwich,2023-11-22 19:00:00+00:00,,0.0,24.666666666666668,4.278666666666667,183,7.166666666666667,13.333333333333334,74.87133333333334,-2.0143333333333335
greenwich,2023-11-22 20:00:00+00:00,,0.0,2.25,4.222083333333333,168,8.75,16.166666666666668,76.99633333333334,-1.742
greenwich,2023-11-22 21:00:00+00:00,,0.0,1.0,4.196833333333333,171,7.75,14.416666666666666,78.40933333333334,-1.4181666666666668
greenwich,2023-11-22 22:00:00+00:00,,0.0,1.0,4.183333333333334,185,6.416666666666667,11.666666666666666,79.397,-1.2009166666666666
greenwich,2023-11-22 23:00:00+00:00,,0.0,1.0,4.169333333333333,163,8.083333333333334,14.833333333333334,79.641,-0.8414999999999999
greenwich,2023-11-23 00:00:00+00:00,,0.0,1.0,4.156,160,7.0,13.833333333333334,80.49133333333333,-0.4345833333333333
greenwich,2023-11-23 01:00:00+00:00,,0.0,1.0,4.1434999999999995,167,6.833333333333333,14.333333333333334,81.17491666666668,-0.07583333333333334
greenwich,2023-11-23 02:00:00+00:00,,0.0,1.0,4.131666666666667,157,6.5,13.916666666666666,82.14758333333333,0.4014166666666667
greenwich,2023-11-23 03:00:00+00:00,,0.0,1.0,4.121416666666667,136,8.333333333333334,18.166666666666668,84.24833333333333,0.8484166666666667
greenwich,2023-11-23 04:00:00+00:00,,1.0,1.0,4.1155,146,9.333333333333334,20.5,92.37341666666667,2.0399166666666666
greenwich,2023-11-23 05:00:00+00:00,,2.4000000000000004,1.0,4.110416666666667,146,9.0,21.5,96.66933333333333,1.8484999999999998
greenwich,2023-11-23 06:00:00+00:00,,0.8,1.0,4.107166666666667,149,8.0,18.666666666666668,98.18591666666667,2.5188333333333333
greenwich,2023-11-23 07:00:00+00:00,,0.8,1.0,4.10425,147,8.583333333333334,19.5,98.40941666666667,3.3225833333333337
greenwich,2023-11-23 08:00:00+00:00,,0.2,1.0,4.1033333333333335,112,10.916666666666666,24.583333333333332,97.7695,3.7016666666666667
greenwich,2023-11-23 09:00:00+00:00,,1.8,1.0,4.102083333333334,88,11.25,24.416666666666668,97.57783333333333,3.8521666666666667
greenwich,2023-11-23 10:00:00+00:00,,2.6,1.0,4.100750000000001,93,6.416666666666667,15.75,98.85233333333333,4.805583333333334
greenwich,2023-11-23 11:00:00+00:00,,0.6000000000000001,1.6666666666666667,4.10275,111,10.166666666666666,21.833333333333332,98.60516666666666,5.1898333333333335
greenwich,2023-11-23 12:00:00+00:00,,0.2,13.583333333333334,4.122333333333334,86,11.916666666666666,23.833333333333332,98.21858333333334,4.2595
greenwich,2023-11-23 13:00:00+00:00,,0.2,28.0,4.157,81,11.25,19.833333333333332,99.13766666666668,4.57525
greenwich,2023-11-23 14:00:00+00:00,,0.2,55.25,4.240333333333333,80,10.75,19.5,99.25058333333334,5.546499999999999
greenwich,2023-11-23 15:00:00+00:00,,0.0,67.5,4.272749999999999,80,10.333333333333334,19.083333333333332,99.03366666666666,6.062166666666666
greenwich,2023-11-23 16:00:00+00:00,,0.0,81.91666666666667,4.2956666666666665,76,11.0,17.416666666666668,99.31216666666667,6.457
greenwich,2023-11-23 17:00:00+00:00,,0.0,74.83333333333333,4.2975,65,13.75,21.833333333333332,99.88883333333332,6.7452499999999995
greenwich,2023-11-23 18:00:00+00:00,,0.0,57.75,4.294666666666667,51,12.166666666666666,21.083333333333332,100.0,6.723833333333332
greenwich,2023-11-23 19:00:00+00:00,,0.0,48.833333333333336,4.294083333333334,46,9.666666666666666,16.583333333333332,100.0,6.6575
greenwich,2023-11-23 20:00:00+00:00,,0.0,5.416666666666667,4.235833333333333,44,6.166666666666667,12.25,100.0,6.404916666666666
greenwich,2023-11-23 21:00:00+00:00,,0.0,1.0,4.200583333333333,13,4.416666666666667,9.25,100.0,6.3745
greenwich,2023-11-23 22:00:00+00:00,,0.0,1.0,4.184666666666667,329,7.916666666666667,16.75,100.0,5.939666666666667
greenwich,2023-11-23 23:00:00+00:00,,0.0,1.0,4.175833333333333,314,11.0,22.583333333333332,100.0,5.542333333333333
greenwich,2023-11-24 00:00:00+00:00,,0.0,1.0,4.166916666666666,310,13.666666666666666,26.916666666666668,99.28883333333333,5.632416666666667
greenwich,2023-11-24 01:00:00+00:00,,0.0,1.0,4.1585,312,14.25,27.583333333333332,98.12383333333334,5.228166666666667
greenwich,2023-11-24 02:00:00+00:00,,0.0,1.0,4.149416666666666,313,14.833333333333334,29.25,97.11149999999999,5.0775
greenwich,2023-11-24 03:00:00+00:00,,0.0,1.0,4.139666666666667,314,14.416666666666666,29.5,96.46541666666667,4.993416666666667
greenwich,2023-11-24 04:00:00+00:00,,0.0,1.0,4.13175,309,13.916666666666666,28.666666666666668,97.07033333333334,4.912583333333333
greenwich,2023-11-24 05:00:00+00:00,,0.0,1.0,4.12275,306,13.416666666666666,27.583333333333332,94.4165,4.28625
greenwich,2023-11-24 06:00:00+00:00,,0.0,1.0,4.116333333333333,302,13.916666666666666,27.0,91.18833333333333,3.5067500000000003
greenwich,2023-11-24 07:00:00+00:00,,0.0,1.0,4.1113333333333335,296,15.666666666666666,31.666666666666668,87.41633333333334,2.3829166666666666
greenwich,2023-11-24 08:00:00+00:00,,0.0,1.0,4.1081666666666665,302,14.666666666666666,29.333333333333332,89.06575,2.2735
greenwich,2023-11-24 09:00:00+00:00,,0.0,1.0,4.104583333333333,306,16.333333333333332,30.75,86.11758333333334,1.4951666666666668
greenwich,2023-11-24 10:00:00+00:00,,0.0,1.0,4.101666666666667,305,18.0,35.583333333333336,78.11425,-0.5044166666666666
greenwich,2023-11-24 11:00:00+00:00,,0.0,7.166666666666667,4.1152500000000005,306,16.666666666666668,32.333333333333336,76.20258333333334,-1.2686666666666666
greenwich,2023-11-24 12:00:00+00:00,,0.0,81.66666666666667,4.2789166666666665,305,15.416666666666666,30.583333333333332,73.74075,-1.6204999999999998
greenwich,2023-11-24 13:00:00+00:00,,0.0,209.5,4.297916666666667,303,15.5,29.083333333333332,72.97583333333334,-1.5513333333333332
greenwich,2023-11-24 14:00:00+00:00,,0.0,158.16666666666666,4.301833333333334,307,12.833333333333334,27.666666666666668,70.67658333333334,-1.9813333333333334
greenwich,2023-11-24 15:00:00+00:00,,0.0,179.83333333333334,4.2964166666666666,300,12.166666666666666,24.916666666666668,71.07533333333333,-1.94525
greenwich,2023-11-24 16:00:00+00:00,,0.0,283.75,4.306916666666667,291,10.916666666666666,23.083333333333332,66.45133333333332,-2.1370833333333334
greenwich,2023-11-24 17:00:00+00:00,,0.0,311.25,4.304166666666666,300,8.333333333333334,20.083333333333332,63.02766666666667,-1.9274166666666668
greenwich,2023-11-24 18:00:00+00:00,,0.0,119.91666666666667,4.302416666666667,277,6.0,14.5,68.63833333333334,-1.8055833333333335
greenwich,2023-11-24 19:00:00+00:00,,0.0,35.583333333333336,4.297416666666667,292,5.083333333333333,13.166666666666666,73.54208333333334,-1.6301666666666665
greenwich,2023-11-24 20:00:00+00:00,,0.0,8.666666666666666,4.261416666666666,292,3.75,8.166666666666666,83.014,-0.7646666666666667
greenwich,2023-11-24 21:00:00+00:00,,0.0,1.0,4.210500000000001,302,7.0,14.833333333333334,95.54541666666667,-0.16674999999999998
greenwich,2023-11-24 22:00:00+00:00,,0.0,1.0,4.192083333333334,327,9.25,19.833333333333332,93.94733333333333,-0.8313333333333333
greenwich,2023-11-24 23:00:00+00:00,,0.0,1.0,4.1810833333333335,305,11.166666666666666,22.5,83.92208333333333,-2.29175
greenwich,2023-11-25 00:00:00+00:00,,0.0,1.0,4.17,296,11.25,22.0,81.4955,-2.7551666666666663
greenwich,2023-11-25 01:00:00+00:00,,0.0,1.0,4.1602500000000004,310,15.583333333333334,30.166666666666668,73.84316666666666,-4.9736666666666665
greenwich,2023-11-25 02:00:00+00:00,,0.0,1.0,4.1505,295,13.0,27.583333333333332,75.41075,-5.552333333333333
greenwich,2023-11-25 03:00:00+00:00,,0.0,1.0,4.139083333333333,309,14.666666666666666,29.166666666666668,73.65908333333333,-6.772583333333333
greenwich,2023-11-25 04:00:00+00:00,,0.0,1.0,4.127166666666667,300,10.916666666666666,23.166666666666668,73.49866666666667,-7.656333333333333
greenwich,2023-11-25 05:00:00+00:00,,0.0,1.0,4.11325,291,10.166666666666666,23.333333333333332,74.38216666666666,-8.6015
greenwich,2023-11-25 06:00:00+00:00,,0.0,1.0,4.100583333333334,288,9.416666666666666,21.25,76.14475,-8.948
greenwich,2023-11-25 07:00:00+00:00,,0.0,1.0,4.090416666666667,254,12.833333333333334,27.666666666666668,79.82608333333333,-9.028666666666666
greenwich,2023-11-25 08:00:00+00:00,,0.0,1.0,4.082,251,11.0,23.666666666666668,84.53791666666667,-8.63275
greenwich,2023-11-25 09:00:00+00:00,,0.0,1.0,4.077,289,11.083333333333334,27.166666666666668,79.42383333333333,-9.071916666666667
greenwich,2023-11-25 10:00:00+00:00,,0.0,1.0,4.072,250,10.583333333333334,22.916666666666668,77.566,-10.007333333333333
greenwich,2023-11-25 11:00:00+00:00,,0.0,4.5,4.074666666666666,251,12.166666666666666,24.666666666666668,80.55,-9.51775
greenwich,2023-11-25 12:00:00+00:00,,0.0,17.916666666666668,4.106,257,10.75,25.416666666666668,92.20641666666667,-7.773
greenwich,2023-11-25 13:00:00+00:00,,0.0,37.833333333333336,4.207916666666667,254,13.333333333333334,29.083333333333332,97.48008333333333,-5.761083333333333
greenwich,2023-11-25 14:00:00+00:00,,0.0,118.25,4.303333333333334,307,16.416666666666668,32.166666666666664,82.70066666666666,-6.570833333333333
greenwich,2023-11-25 15:00:00+00:00,,0.0,194.16666666666666,4.305166666666667,300,15.416666666666666,30.166666666666668,71.63175,-7.95
greenwich,2023-11-25 16:00:00+00:00,,0.0,136.0,4.29725,307,13.5,28.166666666666668,68.28325,-8.68975
