station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c
greenwich,2025-04-16 05:00:00+00:00,6.0,1.0,4.211166666666666,6.6000000000000005,15.799999999999999,114,4.2852500000000004,94.60466666666667,3.49475
greenwich,2025-04-16 06:00:00+00:00,0.6000000000000001,1.0,4.206083333333333,12.200000000000001,26.758333333333336,86,3.9225,97.46325,3.5590833333333336
greenwich,2025-04-16 07:00:00+00:00,0.2,1.0,4.20125,13.9,30.875,112,4.153083333333334,97.81091666666667,3.83975
greenwich,2025-04-16 08:00:00+00:00,0.6000000000000001,1.0,4.197583333333333,15.1,29.474999999999998,150,4.9591666666666665,98.39308333333334,4.730083333333334
greenwich,2025-04-16 09:00:00+00:00,0.2,1.25,4.197666666666667,12.9,24.125,170,6.346166666666666,98.548,6.1375
greenwich,2025-04-16 10:00:00+00:00,0.0,76.25,4.265666666666667,26.96666666666667,40.300000000000004,227,7.207666666666667,91.35541666666666,5.8995
greenwich,2025-04-16 11:00:00+00:00,0.0,251.25,4.3125,28.491666666666664,43.6,241,7.415166666666667,87.46583333333332,5.476416666666666
greenwich,2025-04-16 12:00:00+00:00,0.0,388.6666666666667,4.306583333333333,30.7,44.0,241,7.965416666666666,83.15308333333333,5.289333333333333
greenwich,2025-04-16 13:00:00+00:00,0.0,629.5833333333334,4.3062499999999995,30.8,46.9,243,8.880416666666667,78.542,5.3580000000000005
greenwich,2025-04-16 14:00:00+00:00,0.0,737.3333333333334,4.304250000000001,30.483333333333334,44.4,239,10.231833333333332,69.94658333333334,4.99125
greenwich,2025-04-16 15:00:00+00:00,0.0,742.1666666666666,4.305666666666666,27.275000000000002,39.6,229,11.781333333333334,61.64933333333334,4.66825
greenwich,2025-04-16 16:00:00+00:00,0.0,685.6,4.305416666666667,28.175,41.4,237,12.639416666666667,60.03841666666667,5.099083333333334
greenwich,2025-04-16 17:00:00+00:00,0.0,607.75,4.305916666666667,28.075,42.800000000000004,229,13.759916666666667,55.52866666666667,5.021833333333333
greenwich,2025-04-16 18:00:00+00:00,0.0,375.8333333333333,4.30925,25.95,38.5,241,12.558833333333334,55.79141666666666,3.9675
greenwich,2025-04-16 19:00:00+00:00,0.0,225.0,4.306583333333333,17.5,26.758333333333336,226,11.8225,57.8715,3.8059166666666666
greenwich,2025-04-16 20:00:00+00:00,0.0,340.0,4.30525,17.8,29.166666666666668,227,12.192416666666666,57.55783333333333,4.0655833333333335
greenwich,2025-04-16 21:00:00+00:00,0.0,144.16666666666666,4.306583333333333,17.5,27.766666666666666,229,10.952166666666665,57.391,2.858333333333333
greenwich,2025-04-16 22:00:00+00:00,0.0,24.666666666666668,4.302333333333333,18.8,29.09166666666667,243,8.957416666666667,58.98166666666666,1.3785833333333333
greenwich,2025-04-16 23:00:00+00:00,0.0,1.0833333333333333,4.2675833333333335,24.141666666666666,41.5,243,7.230833333333333,66.12591666666667,1.2934166666666667
greenwich,2025-04-17 00:00:00+00:00,0.0,1.0,4.249333333333333,21.416666666666668,31.566666666666666,241,5.84575,82.16558333333333,3.0379166666666664
greenwich,2025-04-17 01:00:00+00:00,0.0,1.0,4.2405,18.5,27.46666666666667,239,5.8421666666666665,82.2085,3.047
greenwich,2025-04-17 02:00:00+00:00,0.0,1.0,4.23475,21.400000000000002,30.200000000000003,240,5.622333333333334,84.97675,3.3007500000000003
greenwich,2025-04-17 03:00:00+00:00,0.0,1.0,4.229500000000001,19.5,28.38333333333333,236,5.500666666666667,86.02408333333334,3.3546666666666667
greenwich,2025-04-17 04:00:00+00:00,0.0,1.0,4.2244166666666665,16.099999999999998,26.375,243,5.206,87.15583333333332,3.2489166666666667
greenwich,2025-04-17 05:00:00+00:00,0.0,1.0,4.2218333333333335,13.4,24.333333333333332,251,4.6964999999999995,90.35866666666668,3.25525
greenwich,2025-04-17 06:00:00+00:00,0.0,1.0,4.21775,14.299999999999999,24.84166666666667,253,4.1085,89.90275000000001,2.60325
greenwich,2025-04-17 07:00:00+00:00,0.0,1.0,4.213666666666667,15.299999999999999,24.425,246,3.541916666666667,90.60566666666666,2.1517500000000003
greenwich,2025-04-17 08:00:00+00:00,0.0,1.0,4.210083333333333,15.700000000000001,24.224999999999998,246,3.121916666666667,87.96266666666668,1.3233333333333335
greenwich,2025-04-17 09:00:00+00:00,0.0,6.25,4.220916666666667,16.599999999999998,23.608333333333334,241,3.173666666666667,87.72391666666665,1.33675
greenwich,2025-04-17 10:00:00+00:00,0.0,73.83333333333333,4.302833333333333,19.5,28.383333333333336,240,3.5384166666666665,86.24883333333334,1.4595833333333335
greenwich,2025-04-17 11:00:00+00:00,0.0,158.75,4.30825,19.599999999999998,29.191666666666666,240,4.151416666666667,84.25766666666667,1.7350833333333335
greenwich,2025-04-17 12:00:00+00:00,0.0,321.9166666666667,4.307666666666667,19.599999999999998,28.391666666666666,246,5.34525,80.52991666666667,2.2675
greenwich,2025-04-17 13:00:00+00:00,0.0,285.1666666666667,4.306583333333333,12.4,22.71666666666667,244,6.927,74.13666666666667,2.638333333333333
greenwich,2025-04-17 14:00:00+00:00,0.0,742.75,4.305166666666667,9.5,21.90833333333333,282,9.209416666666668,64.95075,2.9551666666666665
greenwich,2025-04-17 15:00:00+00:00,0.0,646.25,4.3065,12.6,25.058333333333334,285,8.684,64.48833333333333,2.3555
greenwich,2025-04-17 16:00:00+00:00,0.0,297.4166666666667,4.304416666666667,10.799999999999999,21.508333333333336,298,6.673166666666667,76.50125,2.813833333333333
greenwich,2025-04-17 17:00:00+00:00,0.0,319.75,4.306583333333333,10.6,20.599999999999998,300,7.207583333333333,72.22158333333333,2.541916666666667
greenwich,2025-04-17 18:00:00+00:00,0.0,224.5,4.3095,9.4,18.2,305,6.9751666666666665,69.70275,1.8081666666666667
greenwich,2025-04-17 19:00:00+00:00,0.0,214.75,4.309333333333334,8.1,16.2,299,6.634,67.69541666666667,1.0905833333333332
greenwich,2025-04-17 20:00:00+00:00,0.0,94.66666666666667,4.308,6.0,12.4,309,5.132666666666666,72.68508333333334,0.6350833333333333
greenwich,2025-04-17 21:00:00+00:00,0.0,56.583333333333336,4.311,8.0,17.2,307,4.53025,73.11058333333334,0.13583333333333333
greenwich,2025-04-17 22:00:00+00:00,0.0,17.416666666666668,4.298666666666667,7.0,14.700000000000001,302,4.356833333333333,74.87816666666667,0.294
greenwich,2025-04-17 23:00:00+00:00,0.0,1.0833333333333333,4.264333333333333,6.1000000000000005,14.799999999999999,296,4.39975,75.49733333333333,0.45375000000000004
greenwich,2025-04-18 00:00:00+00:00,0.0,1.0,4.2465,6.8,15.5,291,4.735916666666667,71.73825000000001,0.06949999999999999
greenwich,2025-04-18 01:00:00+00:00,0.0,1.0,4.236833333333333,5.1000000000000005,13.200000000000001,275,4.962666666666666,65.82775,-0.8878333333333334
greenwich,2025-04-18 02:00:00+00:00,0.0,1.0,4.22975,5.0,13.200000000000001,251,4.666083333333334,68.6755,-0.59375
greenwich,2025-04-18 03:00:00+00:00,0.0,1.0,4.223333333333334,7.3,15.1,295,3.666916666666667,74.78783333333332,-0.39566666666666667
greenwich,2025-04-18 04:00:00+00:00,0.0,1.0,4.21925,6.3,13.799999999999999,321,2.515833333333333,75.48241666666667,-1.3748333333333334
greenwich,2025-04-18 05:00:00+00:00,0.0,1.0,4.212,3.4,9.3,299,2.326416666666667,75.06591666666667,-1.6358333333333333
greenwich,2025-04-18 06:00:00+00:00,0.0,1.0,4.208333333333333,5.3,13.1,298,2.5783333333333336,73.99175000000001,-1.5858333333333334
greenwich,2025-04-18 07:00:00+00:00,0.0,1.0,4.205583333333333,6.8,15.1,298,2.1620833333333334,75.54841666666667,-1.7090833333333333
greenwich,2025-04-18 08:00:00+00:00,0.0,1.0,4.2011666666666665,7.5,18.5,298,1.46675,77.27216666666668,-2.0757499999999998
greenwich,2025-04-18 09:00:00+00:00,0.0,10.5,4.2339166666666666,7.7,17.599999999999998,299,1.3418333333333334,77.539,-2.1515833333333334
greenwich,2025-04-18 10:00:00+00:00,0.0,145.58333333333334,4.311416666666667,8.799999999999999,21.416666666666668,300,2.3854166666666665,72.1325,-2.1265833333333335
greenwich,2025-04-18 11:00:00+00:00,0.0,385.5833333333333,4.31,10.1,20.5,295,3.6330833333333334,67.38516666666666,-1.8406666666666667
greenwich,2025-04-18 12:00:00+00:00,0.0,542.5,4.307083333333334,12.299999999999999,24.541666666666668,309,4.06025,64.861,-1.9505
greenwich,2025-04-18 13:00:00+00:00,0.0,688.8333333333334,4.310666666666667,13.0,24.525000000000002,314,4.335416666666666,64.10208333333334,-1.8476666666666668
greenwich,2025-04-18 14:00:00+00:00,0.0,780.4166666666666,4.303833333333333,13.9,23.40833333333333,314,4.097666666666666,65.69824999999999,-1.7415833333333335
greenwich,2025-04-18 15:00:00+00:00,0.0,853.4166666666666,4.3029166666666665,10.200000000000001,18.0,314,4.700083333333333,64.044,-1.5138333333333334
greenwich,2025-04-18 16:00:00+00:00,0.0,855.5,4.307916666666666,8.200000000000001,15.700000000000001,327,5.018166666666667,62.149750000000004,-1.6199166666666667
greenwich,2025-04-18 17:00:00+00:00,0.0,805.4166666666666,4.30525,7.400000000000001,13.5,314,6.805499999999999,56.224916666666665,-1.3105
greenwich,2025-04-18 18:00:00+00:00,0.0,702.8333333333334,4.3075833333333335,7.6000000000000005,13.299999999999999,350,7.6723333333333334,51.43816666666667,-1.7097499999999999
greenwich,2025-04-18 19:00:00+00:00,0.0,441.0833333333333,4.309916666666667,5.0,10.0,316,8.689416666666666,46.62366666666667,-2.0966666666666667
greenwich,2025-04-18 20:00:00+00:00,0.0,271.6666666666667,4.30975,2.9,6.2,201,10.292583333333333,43.57866666666666,-1.558
greenwich,2025-04-18 21:00:00+00:00,0.0,182.0,4.306666666666667,2.8000000000000003,6.5,241,10.462416666666668,47.32583333333333,-0.40891666666666665
greenwich,2025-04-18 22:00:00+00:00,0.0,44.666666666666664,4.303833333333333,5.0,10.5,105,7.750916666666666,61.19325,0.6831666666666667
greenwich,2025-04-18 23:00:00+00:00,0.0,1.25,4.270333333333333,4.2,9.299999999999999,218,6.4623333333333335,61.46691666666667,-0.5531666666666667
greenwich,2025-04-19 00:00:00+00:00,0.0,1.0,4.249333333333333,6.1000000000000005,10.299999999999999,97,5.670583333333333,66.23633333333333,-0.19991666666666666
greenwich,2025-04-19 01:00:00+00:00,0.0,1.0,4.238833333333333,10.6,16.0,223,6.37125,61.59625,-0.46341666666666664
greenwich,2025-04-19 02:00:00+00:00,0.0,1.0,4.23125,11.5,16.8,239,6.862833333333334,58.15033333333333,-0.7838333333333334
greenwich,2025-04-19 03:00:00+00:00,0.0,1.0,4.224666666666667,8.799999999999999,13.700000000000001,241,6.889500000000001,61.13758333333334,-0.07375
greenwich,2025-04-19 04:00:00+00:00,0.0,1.0,4.220833333333333,4.8,9.3,254,6.651833333333333,63.17558333333333,0.15358333333333332
greenwich,2025-04-19 05:00:00+00:00,0.0,1.0,4.216166666666666,5.6000000000000005,10.299999999999999,183,6.081666666666667,62.75383333333334,-0.4835833333333333
greenwich,2025-04-19 06:00:00+00:00,0.0,1.0,4.211833333333334,12.6,20.2,229,6.2443333333333335,58.63466666666667,-1.2539166666666668
greenwich,2025-04-19 07:00:00+00:00,0.0,1.0,4.208333333333333,10.4,15.700000000000001,232,5.054083333333334,76.55466666666666,1.2423333333333335
greenwich,2025-04-19 08:00:00+00:00,0.0,1.0,4.20525,4.1000000000000005,7.8999999999999995,216,4.53725,86.68991666666666,2.512916666666667
greenwich,2025-04-19 09:00:00+00:00,0.0,4.583333333333333,4.210166666666667,5.0,10.799999999999999,199,4.887666666666667,90.45425,3.4606666666666666
greenwich,2025-04-19 10:00:00+00:00,0.0,65.66666666666667,4.30725,6.6000000000000005,12.299999999999999,171,5.389916666666667,86.01291666666667,3.2358333333333333
greenwich,2025-04-19 11:00:00+00:00,0.0,155.08333333333334,4.306416666666666,7.0,13.9,187,6.442666666666667,74.44816666666667,2.211
greenwich,2025-04-19 12:00:00+00:00,0.0,453.4166666666667,4.310583333333334,8.5,16.099999999999998,213,10.013666666666667,58.85758333333334,2.319
greenwich,2025-04-19 13:00:00+00:00,0.0,300.5,4.308166666666667,11.0,18.7,219,10.53725,60.3085,3.1734166666666668
greenwich,2025-04-19 14:00:00+00:00,0.0,190.41666666666666,4.304749999999999,10.799999999999999,18.5,216,10.322916666666666,66.61525,4.377166666666667
greenwich,2025-04-19 15:00:00+00:00,0.0,135.16666666666666,4.306666666666667,13.0,22.008333333333336,225,9.767083333333334,71.99208333333333,4.969916666666667
greenwich,2025-04-19 16:00:00+00:00,0.0,148.5,4.301749999999999,12.0,22.308333333333334,219,10.3355,73.48558333333334,5.800166666666667
greenwich,2025-04-19 17:00:00+00:00,0.0,102.16666666666667,4.308083333333333,11.9,20.0,222,10.026333333333334,78.84975,6.53375
greenwich,2025-04-19 18:00:00+00:00,0.2,30.5,4.303833333333333,10.5,18.099999999999998,218,9.395333333333333,84.68691666666666,6.941916666666667
greenwich,2025-04-19 19:00:00+00:00,0.0,49.25,4.304666666666667,5.3,11.5,199,9.1325,92.57333333333334,8.0015
greenwich,2025-04-19 20:00:00+00:00,0.0,80.66666666666667,4.31125,5.8,12.1,204,10.10675,89.19025,8.416500000000001
greenwich,2025-04-19 21:00:00+00:00,0.0,48.0,4.305666666666666,8.4,14.5,211,10.641250000000001,87.16166666666668,8.605666666666666
greenwich,2025-04-19 22:00:00+00:00,0.0,7.5,4.291666666666667,11.0,19.0,225,10.794833333333335,88.48258333333332,8.979750000000001
greenwich,2025-04-19 23:00:00+00:00,0.0,1.0,4.259166666666666,14.1,22.400000000000002,226,11.037833333333333,89.30633333333333,9.357333333333333
greenwich,2025-04-20 00:00:00+00:00,0.6000000000000001,1.0,4.248333333333333,20.099999999999998,30.78333333333333,237,11.268500000000001,90.56849999999999,9.790333333333335
greenwich,2025-04-20 01:00:00+00:00,0.0,1.0,4.2396666666666665,22.3,33.1,232,10.891333333333334,92.19808333333333,9.686666666666666
greenwich,2025-04-20 02:00:00+00:00,0.0,1.0,4.234166666666667,23.2,34.9,236,11.045083333333332,90.67491666666666,9.590416666666668
greenwich,2025-04-20 03:00:00+00:00,0.0,1.0,4.2290833333333335,18.0,27.55,239,11.0505,89.33391666666667,9.374416666666667
greenwich,2025-04-20 04:00:00+00:00,0.0,1.0,4.22475,12.200000000000001,21.2,243,10.532,89.99758333333334,8.971833333333334
greenwich,2025-04-20 05:00:00+00:00,0.0,1.0,4.220916666666667,11.5,18.599999999999998,246,10.369416666666668,89.92766666666667,8.799333333333333
greenwich,2025-04-20 06:00:00+00:00,0.0,1.0,4.216916666666667,6.5,12.9,248,10.594333333333333,89.89150000000001,9.016083333333333
greenwich,2025-04-20 07:00:00+00:00,0.0,1.0,4.2132499999999995,5.3999999999999995,11.299999999999999,248,10.29425,90.72741666666667,8.856166666666667
greenwich,2025-04-20 08:00:00+00:00,0.2,1.0,4.21125,6.8999999999999995,11.5,233,9.702833333333333,93.69558333333333,8.742416666666665
greenwich,2025-04-20 09:00:00+00:00,0.0,4.0,4.216333333333334,10.799999999999999,16.5,241,9.862,95.79375,9.2325
greenwich,2025-04-20 10:00:00+00:00,0.0,30.75,4.276583333333334,15.700000000000001,22.724999999999998,225,10.364083333333333,96.85541666666667,9.897416666666667
greenwich,2025-04-20 11:00:00+00:00,0.0,75.41666666666667,4.307083333333334,11.799999999999999,21.316666666666666,244,10.85375,96.17649999999999,10.280916666666666
greenwich,2025-04-20 12:00:00+00:00,0.2,92.16666666666667,4.307166666666666,9.1,22.816666666666666,264,11.280999999999999,93.20241666666668,10.231833333333332
greenwich,2025-04-20 13:00:00+00:00,0.2,74.66666666666667,4.3053333333333335,13.1,26.641666666666666,295,5.9065,97.03316666666666,5.476
greenwich,2025-04-20 14:00:00+00:00,0.0,245.83333333333334,4.308083333333333,14.6,30.78333333333333,299,5.162916666666667,89.76008333333334,3.615083333333333
greenwich,2025-04-20 15:00:00+00:00,0.0,829.6363636363636,4.306583333333333,16.5,34.5,312,6.115583333333333,79.94208333333333,2.9120000000000004
greenwich,2025-04-20 16:00:00+00:00,0.0,549.2727272727273,4.31,17.4,34.199999999999996,306,6.330000000000001,71.04533333333333,1.4662499999999998
greenwich,2025-04-20 17:00:00+00:00,0.0,450.75,4.310083333333334,17.2,32.4,306,6.396249999999999,67.69558333333333,0.8629166666666667
greenwich,2025-04-20 18:00:00+00:00,0.0,489.1818181818182,4.310416666666667,17.5,34.699999999999996,305,6.305,64.11558333333333,0.027083333333333334
greenwich,2025-04-20 19:00:00+00:00,0.0,274.0833333333333,4.3101666666666665,16.400000000000002,32.5,296,5.949333333333333,62.589,-0.64225
greenwich,2025-04-20 20:00:00+00:00,0.0,312.9166666666667,4.3105,18.3,35.300000000000004,300,6.290666666666667,61.833333333333336,-0.4899166666666666
greenwich,2025-04-20 21:00:00+00:00,0.0,131.91666666666666,4.30975,21.900000000000002,43.199999999999996,299,5.373833333333334,65.52925,-0.5638333333333333
greenwich,2025-04-20 22:00:00+00:00,0.0,11.0,4.293166666666667,23.008333333333336,43.800000000000004,307,4.75725,69.93075,-0.2589166666666667
greenwich,2025-04-20 23:00:00+00:00,0.0,1.0,4.2588333333333335,26.383333333333336,51.4,306,4.10475,78.05991666666667,0.61775
greenwich,2025-04-21 00:00:00+00:00,0.2,1.0,4.2435833333333335,29.59166666666667,55.300000000000004,307,3.3970000000000002,87.18008333333334,1.4621666666666666
greenwich,2025-04-21 01:00:00+00:00,0.6000000000000001,1.0,4.2335,26.358333333333334,49.300000000000004,306,2.7321666666666666,92.39583333333333,1.6220833333333333
greenwich,2025-04-21 02:00:00+00:00,0.6000000000000001,1.0,4.225833333333333,23.099999999999998,44.699999999999996,313,2.4051666666666667,94.49416666666667,1.6111666666666666
greenwich,2025-04-21 03:00:00+00:00,0.0,1.0,4.219,21.5,42.199999999999996,316,3.0093333333333336,90.64066666666666,1.6281666666666668
greenwich,2025-04-21 04:00:00+00:00,0.0,1.0,4.215083333333333,20.400000000000002,38.9,317,3.1485833333333333,87.55333333333334,1.2841666666666667
greenwich,2025-04-21 05:00:00+00:00,0.0,1.0,4.211333333333333,19.5,37.0,319,3.0735833333333336,86.06925000000001,0.9732500000000001
greenwich,2025-04-21 06:00:00+00:00,0.0,1.0,4.207083333333333,19.0,35.9,321,2.8786666666666663,84.87525000000001,0.5881666666666666
greenwich,2025-04-21 07:00:00+00:00,0.0,1.0,4.203416666666667,16.400000000000002,30.891666666666666,314,2.4945,85.632,0.333
greenwich,2025-04-21 08:00:00+00:00,0.0,1.0,4.20075,13.799999999999999,28.366666666666664,317,2.2423333333333333,85.98375,0.14166666666666666
greenwich,2025-04-21 09:00:00+00:00,0.0,17.333333333333332,4.241833333333333,13.799999999999999,28.175,314,2.5035,83.39825,-0.02266666666666667
greenwich,2025-04-21 10:00:00+00:00,0.0,77.25,4.308916666666667,14.6,28.0,314,2.6785833333333335,83.67466666666667,0.19483333333333333
greenwich,2025-04-21 11:00:00+00:00,0.0,345.0833333333333,4.306,16.400000000000002,32.199999999999996,313,3.543583333333333,80.21075,0.45475
greenwich,2025-04-21 12:00:00+00:00,0.0,576.25,4.304,17.599999999999998,33.699999999999996,313,4.514166666666667,76.79416666666667,0.7990833333333334
greenwich,2025-04-21 13:00:00+00:00,0.0,718.1666666666666,4.309083333333334,16.099999999999998,30.183333333333337,323,4.939583333333333,75.09366666666666,0.9024166666666665
greenwich,2025-04-21 14:00:00+00:00,0.0,819.25,4.302666666666666,16.0,31.3,323,5.161083333333333,73.772,0.8696666666666667
greenwich,2025-04-21 15:00:00+00:00,0.0,846.5,4.3021666666666665,15.200000000000001,29.483333333333334,314,5.743833333333334,70.31233333333334,0.7640833333333333
greenwich,2025-04-21 16:00:00+00:00,0.0,820.1666666666666,4.306916666666667,15.4,29.075,321,5.799333333333333,68.9345,0.5450833333333334
greenwich,2025-04-21 17:00:00+00:00,0.0,816.5,4.308333333333334,14.4,27.275000000000002,312,6.244416666666666,66.87883333333333,0.5515
greenwich,2025-04-21 18:00:00+00:00,0.0,715.6666666666666,4.3094166666666665,13.5,24.833333333333332,321,6.1816666666666675,66.47025000000001,0.40775
greenwich,2025-04-21 19:00:00+00:00,0.0,576.0833333333334,4.3094166666666665,12.299999999999999,22.599999999999998,324,6.2210833333333335,64.91358333333334,0.11625
greenwich,2025-04-21 20:00:00+00:00,0.0,407.25,4.306666666666667,10.4,18.9,320,6.1513333333333335,64.92033333333333,0.051916666666666667
greenwich,2025-04-21 21:00:00+00:00,0.0,229.91666666666666,4.31075,8.9,17.7,326,5.684916666666666,65.66375000000001,-0.23408333333333334
greenwich,2025-04-21 22:00:00+00:00,0.0,58.75,4.306416666666666,6.2,13.299999999999999,317,4.226416666666666,70.46583333333332,-0.676
greenwich,2025-04-21 23:00:00+00:00,0.0,1.6666666666666667,4.273499999999999,4.8,10.5,317,2.798166666666667,74.97441666666667,-1.1935
greenwich,2025-04-22 00:00:00+00:00,0.0,1.0,4.247,3.8000000000000003,9.0,303,2.63925,75.76291666666667,-1.2050833333333333
greenwich,2025-04-22 01:00:00+00:00,0.0,1.0,4.235166666666667,3.0,7.6000000000000005,312,2.473,76.72683333333333,-1.1950833333333333
greenwich,2025-04-22 02:00:00+00:00,0.0,1.0,4.225416666666667,1.7999999999999998,5.3,319,1.5579166666666666,79.81958333333334,-1.5475
greenwich,2025-04-22 03:00:00+00:00,0.0,1.0,4.217083333333334,3.8000000000000003,9.4,296,2.8484166666666666,74.772,-1.1845
greenwich,2025-04-22 04:00:00+00:00,0.0,1.0,4.212,3.1999999999999997,7.8,320,2.9235,74.97058333333332,-1.07325
greenwich,2025-04-22 05:00:00+00:00,0.0,1.0,4.207666666666666,3.0,6.8999999999999995,317,2.619666666666667,77.20275,-0.9690833333333333
greenwich,2025-04-22 06:00:00+00:00,0.0,1.0,4.203416666666667,2.5,6.3,285,2.3409166666666668,78.72449999999999,-0.9745833333333334
greenwich,2025-04-22 07:00:00+00:00,0.0,1.0,4.20075,2.1,5.8,312,2.57675,77.68233333333333,-0.9264166666666668
greenwich,2025-04-22 08:00:00+00:00,0.0,1.0,4.198166666666666,1.8,5.5,303,2.0565833333333337,78.01466666666667,-1.3754166666666665
greenwich,2025-04-22 09:00:00+00:00,0.0,19.833333333333332,4.23725,0.19999999999999998,1.5,324,1.2933333333333332,83.06216666666667,-1.26475
greenwich,2025-04-22 10:00:00+00:00,0.0,96.58333333333333,4.308333333333334,0.19999999999999998,1.7,319,4.360416666666667,75.94158333333333,0.47433333333333333
greenwich,2025-04-22 11:00:00+00:00,0.0,82.16666666666667,4.30925,2.1999999999999997,5.1,331,4.249666666666667,70.97475,-0.5417500000000001
greenwich,2025-04-22 12:00:00+00:00,0.0,188.41666666666666,4.307916666666666,2.9,5.8999999999999995,32,4.909166666666667,68.42291666666667,-0.4171666666666667
greenwich,2025-04-22 13:00:00+00:00,0.0,200.58333333333334,4.303416666666666,2.1999999999999997,4.8999999999999995,44,5.713416666666667,66.56758333333333,-0.02366666666666667
greenwich,2025-04-22 14:00:00+00:00,0.0,205.83333333333334,4.3075,3.1,5.7,25,5.631333333333333,69.7085,0.537
greenwich,2025-04-22 15:00:00+00:00,0.0,276.9166666666667,4.305083333333333,3.1,6.0,13,6.23,70.10275,1.1819166666666667
greenwich,2025-04-22 16:00:00+00:00,0.0,361.6666666666667,4.309833333333334,3.0,6.3999999999999995,20,8.587333333333333,59.1635,1.03525
greenwich,2025-04-22 17:00:00+00:00,0.0,253.75,4.309083333333334,4.3999999999999995,7.8999999999999995,212,7.575916666666667,65.401,1.4971666666666668
greenwich,2025-04-22 18:00:00+00:00,0.0,218.91666666666666,4.30925,4.8,8.5,60,7.947666666666667,64.59033333333333,1.6904166666666667
greenwich,2025-04-22 19:00:00+00:00,0.0,154.58333333333334,4.306166666666667,6.3,12.700000000000001,90,9.078916666666666,60.80183333333333,1.9167500000000002
greenwich,2025-04-22 20:00:00+00:00,0.0,93.91666666666667,4.309666666666667,7.5,15.299999999999999,150,7.502666666666666,70.04325,2.3685
greenwich,2025-04-22 21:00:00+00:00,0.0,31.833333333333332,4.306,8.1,15.799999999999999,168,6.062,82.43599999999999,3.2895833333333333
greenwich,2025-04-22 22:00:00+00:00,0.2,9.583333333333334,4.297,6.7,14.899999999999999,157,4.7876666666666665,88.67416666666666,3.0781666666666667
greenwich,2025-04-22 23:00:00+00:00,0.2,1.0,4.2612499999999995,7.5,17.3,149,4.113833333333333,92.61816666666665,3.027416666666667
greenwich,2025-04-23 00:00:00+00:00,0.0,1.0,4.243916666666666,7.3,16.7,128,4.081666666666666,93.01516666666667,3.0563333333333333
greenwich,2025-04-23 01:00:00+00:00,0.6000000000000001,1.0,4.2345,7.0,16.0,143,3.9761666666666664,92.50233333333334,2.8735
greenwich,2025-04-23 02:00:00+00:00,0.0,1.0,4.226083333333333,6.8999999999999995,16.7,126,3.2594999999999996,94.336,2.43675
greenwich,2025-04-23 03:00:00+00:00,0.2,1.0,4.219666666666667,6.8,15.799999999999999,147,3.0504166666666666,97.13233333333334,2.640083333333333
greenwich,2025-04-23 04:00:00+00:00,0.0,1.0,4.213,7.0,14.700000000000001,152,2.9074166666666663,97.98258333333332,2.620083333333333
greenwich,2025-04-23 05:00:00+00:00,0.0,1.0,4.209083333333333,6.3,13.799999999999999,143,2.9323333333333337,98.43716666666667,2.71025
greenwich,2025-04-23 06:00:00+00:00,0.0,1.0,4.20425,5.2,10.700000000000001,160,2.9821666666666666,98.74183333333333,2.8037499999999995
greenwich,2025-04-23 07:00:00+00:00,0.0,1.0,4.2015,3.9,8.299999999999999,145,3.0556666666666668,98.99258333333334,2.9127500000000004
greenwich,2025-04-23 08:00:00+00:00,0.0,1.0,4.199583333333333,3.3000000000000003,7.3999999999999995,160,3.1201666666666665,99.21408333333333,3.0085833333333336
greenwich,2025-04-23 09:00:00+00:00,0.0,6.583333333333333,4.2147499999999996,3.1,6.8,161,3.20575,99.40158333333333,3.121166666666667
greenwich,2025-04-23 10:00:00+00:00,0.2,40.083333333333336,4.302333333333333,3.6999999999999997,7.7,163,3.609833333333333,99.28316666666666,3.5085
greenwich,2025-04-23 11:00:00+00:00,0.0,125.75,4.312833333333333,3.5,6.5,157,4.692916666666666,97.8435,4.383083333333333
greenwich,2025-04-23 12:00:00+00:00,0.0,112.58333333333333,4.30875,3.3000000000000003,6.1000000000000005,166,5.268416666666667,95.301,4.581333333333333
greenwich,2025-04-23 13:00:00+00:00,0.0,196.33333333333334,4.303333333333334,4.2,8.1,234,6.351500000000001,91.92758333333335,5.138583333333333
greenwich,2025-04-23 14:00:00+00:00,0.0,139.25,4.30325,4.1000000000000005,8.0,316,6.431916666666666,91.02641666666666,5.0793333333333335
greenwich,2025-04-23 15:00:00+00:00,0.0,164.66666666666666,4.309666666666667,5.6000000000000005,9.200000000000001,281,6.562333333333334,93.41158333333334,5.5805
greenwich,2025-04-23 16:00:00+00:00,0.0,287.8333333333333,4.309083333333334,4.3999999999999995,7.8,243,7.695666666666667,88.61833333333334,5.94125
greenwich,2025-04-23 17:00:00+00:00,0.0,375.0,4.309333333333334,6.1000000000000005,10.700000000000001,344,8.471333333333334,84.37191666666666,5.9950833333333335
greenwich,2025-04-23 18:00:00+00:00,0.0,247.66666666666666,4.306333333333334,3.9,8.1,334,8.324666666666667,83.95991666666667,5.779333333333334
greenwich,2025-04-23 19:00:00+00:00,0.0,138.91666666666666,4.3069999999999995,3.1999999999999997,6.3999999999999995,18,7.770666666666667,86.03558333333335,5.589833333333334
