station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c
greenwich,2025-03-08 17:00:00+00:00,0.0,225.91666666666666,4.3075833333333335,15.508333333333333,32.88333333333333,246,-2.072083333333333,63.78508333333334,-8.01125
greenwich,2025-03-08 18:00:00+00:00,0.0,191.66666666666666,4.30675,10.200000000000001,25.133333333333336,271,-2.211583333333333,65.71516666666666,-7.770916666666667
greenwich,2025-03-08 19:00:00+00:00,0.0,169.33333333333334,4.308666666666666,12.799999999999999,26.958333333333332,263,-2.2741666666666664,65.26325,-7.9205
greenwich,2025-03-08 20:00:00+00:00,0.0,76.08333333333333,4.3035000000000005,12.799999999999999,26.358333333333334,246,-2.2937499999999997,60.93241666666666,-8.80525
greenwich,2025-03-08 21:00:00+00:00,0.0,24.75,4.29875,11.6,25.141666666666666,250,-2.7119999999999997,66.38566666666667,-8.116166666666667
greenwich,2025-03-08 22:00:00+00:00,0.0,1.25,4.259083333333334,7.3999999999999995,20.016666666666666,281,-3.0980000000000003,67.34383333333334,-8.292333333333334
greenwich,2025-03-08 23:00:00+00:00,0.0,1.0,4.230583333333333,7.3999999999999995,17.7,292,-3.94525,77.068,-7.382000000000001
greenwich,2025-03-09 00:00:00+00:00,0.0,1.0,4.218166666666667,12.5,28.583333333333332,298,-4.68525,77.641,-8.001666666666667
greenwich,2025-03-09 01:00:00+00:00,0.0,1.0,4.208333333333333,10.5,25.941666666666666,282,-5.405583333333333,76.688,-8.860999999999999
greenwich,2025-03-09 02:00:00+00:00,0.0,1.0,4.199666666666666,12.4,28.983333333333334,302,-6.3565000000000005,71.12033333333333,-10.73525
greenwich,2025-03-09 03:00:00+00:00,0.0,1.0,4.193416666666667,9.0,23.116666666666664,256,-6.9014999999999995,72.80291666666666,-10.9685
greenwich,2025-03-09 04:00:00+00:00,0.0,1.0,4.187083333333333,8.5,22.816666666666666,281,-7.237416666666667,68.63983333333333,-12.02225
greenwich,2025-03-09 05:00:00+00:00,0.0,1.0,4.182333333333333,10.5,23.125,254,-7.33775,70.81583333333334,-11.730583333333334
greenwich,2025-03-09 06:00:00+00:00,0.0,1.0,4.180416666666667,8.799999999999999,21.5,261,-7.2571666666666665,71.71300000000001,-11.496
greenwich,2025-03-09 07:00:00+00:00,0.0,1.0,4.177666666666666,8.1,20.0,258,-7.27525,74.05941666666666,-11.112499999999999
greenwich,2025-03-09 08:00:00+00:00,0.0,1.0,4.175833333333333,7.3,18.8,257,-7.316333333333333,78.51983333333332,-10.419083333333333
greenwich,2025-03-09 09:00:00+00:00,0.0,1.0,4.1738333333333335,7.6000000000000005,20.308333333333334,268,-7.250083333333333,80.56191666666668,-10.029083333333334
greenwich,2025-03-09 10:00:00+00:00,0.0,3.1666666666666665,4.182416666666667,8.5,21.525000000000002,254,-6.93,80.02908333333333,-9.80175
greenwich,2025-03-09 11:00:00+00:00,0.0,49.416666666666664,4.285333333333333,12.0,27.175,300,-6.545916666666667,84.9715,-8.673666666666668
greenwich,2025-03-09 12:00:00+00:00,0.0,96.0,4.30525,11.700000000000001,28.075,299,-6.270666666666667,89.56291666666668,-7.717416666666666
greenwich,2025-03-09 13:00:00+00:00,0.0,182.75,4.30825,13.899999999999999,27.974999999999998,299,-5.27675,77.63916666666667,-8.57925
greenwich,2025-03-09 14:00:00+00:00,0.0,220.0,4.3116666666666665,14.4,28.366666666666664,298,-4.853166666666667,75.46741666666667,-8.52575
greenwich,2025-03-09 15:00:00+00:00,0.0,260.75,4.3135,14.9,31.191666666666666,293,-4.610166666666667,73.92458333333333,-8.55775
greenwich,2025-03-09 16:00:00+00:00,0.0,231.91666666666666,4.307916666666666,13.5,28.275000000000002,307,-4.342,72.81941666666667,-8.48875
greenwich,2025-03-09 17:00:00+00:00,0.0,274.8333333333333,4.305083333333333,12.700000000000001,27.375,305,-3.659333333333333,68.075,-8.693833333333332
greenwich,2025-03-09 18:00:00+00:00,0.2,383.25,4.305666666666666,11.9,24.84166666666667,298,-2.6316666666666664,62.39891666666667,-8.826500000000001
greenwich,2025-03-09 19:00:00+00:00,0.0,402.25,4.306166666666667,11.200000000000001,23.316666666666666,302,-1.5483333333333336,58.91908333333333,-8.532083333333334
greenwich,2025-03-09 20:00:00+00:00,0.0,240.5,4.308666666666666,8.1,17.400000000000002,292,-0.9014166666666666,57.1515,-8.311833333333334
greenwich,2025-03-09 21:00:00+00:00,0.0,60.0,4.303083333333333,3.8000000000000003,11.5,296,-1.73975,62.11375,-8.048666666666668
greenwich,2025-03-09 22:00:00+00:00,0.0,2.4166666666666665,4.270083333333333,1.2,4.0,253,-4.1705,70.36891666666666,-8.7705
greenwich,2025-03-09 23:00:00+00:00,0.0,1.0,4.233416666666667,2.9,5.7,246,-5.1499999999999995,74.32283333333334,-9.010583333333333
greenwich,2025-03-10 00:00:00+00:00,0.0,1.0,4.215083333333333,8.299999999999999,13.299999999999999,244,-4.059666666666667,69.70591666666667,-8.77425
greenwich,2025-03-10 01:00:00+00:00,0.0,1.0,4.205,3.8000000000000003,9.0,247,-4.163333333333333,73.64766666666667,-8.172416666666667
greenwich,2025-03-10 02:00:00+00:00,0.0,1.0,4.1985,8.5,18.308333333333334,295,-2.3044166666666666,70.12341666666667,-7.011583333333333
greenwich,2025-03-10 03:00:00+00:00,0.0,1.0,4.191416666666666,9.1,18.7,302,-2.284666666666667,68.01883333333333,-7.385583333333333
greenwich,2025-03-10 04:00:00+00:00,0.0,1.0,4.188416666666666,8.799999999999999,19.2,306,-2.527833333333333,71.01816666666666,-7.067333333333333
greenwich,2025-03-10 05:00:00+00:00,0.0,1.0,4.186416666666667,10.3,19.900000000000002,309,-2.8800000000000003,66.86358333333334,-8.174666666666667
greenwich,2025-03-10 06:00:00+00:00,0.0,1.0,4.1825,8.5,18.2,313,-3.2733333333333334,69.29133333333333,-8.094333333333333
greenwich,2025-03-10 07:00:00+00:00,0.0,1.0,4.179833333333334,8.6,17.5,303,-3.7431666666666668,69.29983333333332,-8.544166666666667
greenwich,2025-03-10 08:00:00+00:00,0.0,1.0,4.179,7.2,16.8,305,-4.497583333333334,71.43441666666666,-8.896
greenwich,2025-03-10 09:00:00+00:00,0.0,1.0,4.17575,2.6,7.7,292,-6.333166666666667,79.28383333333333,-9.339
greenwich,2025-03-10 10:00:00+00:00,0.0,5.833333333333333,4.1955,1.9000000000000001,6.8,237,-6.910583333333334,79.88866666666667,-9.805666666666665
greenwich,2025-03-10 11:00:00+00:00,0.0,140.75,4.300333333333334,4.1000000000000005,11.200000000000001,257,-5.001666666666667,72.03333333333333,-9.293166666666666
greenwich,2025-03-10 12:00:00+00:00,0.0,336.75,4.3053333333333335,9.200000000000001,20.516666666666666,292,-3.1909166666666664,65.87016666666666,-8.6665
greenwich,2025-03-10 13:00:00+00:00,0.0,514.1666666666666,4.31025,11.6,23.2,293,-2.810333333333333,64.64741666666667,-8.540166666666666
greenwich,2025-03-10 14:00:00+00:00,0.0,618.9166666666666,4.312583333333333,11.299999999999999,23.416666666666668,299,-2.556416666666667,63.3655,-8.5575
greenwich,2025-03-10 15:00:00+00:00,0.0,679.1666666666666,4.3115,11.6,22.116666666666664,307,-2.3223333333333334,61.31008333333333,-8.755333333333333
greenwich,2025-03-10 16:00:00+00:00,0.0,684.8333333333334,4.313083333333333,11.700000000000001,23.308333333333334,298,-2.18825,62.482499999999995,-8.386916666666666
greenwich,2025-03-10 17:00:00+00:00,0.0,640.75,4.304583333333333,11.700000000000001,22.008333333333336,319,-1.9988333333333335,60.645916666666665,-8.591166666666666
greenwich,2025-03-10 18:00:00+00:00,0.0,545.25,4.304416666666667,10.799999999999999,19.2,317,-1.6825,58.7415,-8.695666666666666
greenwich,2025-03-10 19:00:00+00:00,0.0,407.5,4.307666666666667,10.200000000000001,19.5,313,-1.90775,59.261833333333335,-8.796666666666667
greenwich,2025-03-10 20:00:00+00:00,0.0,246.91666666666666,4.305,8.9,17.5,310,-2.1222499999999997,59.355250000000005,-8.977916666666667
greenwich,2025-03-10 21:00:00+00:00,0.0,62.166666666666664,4.303083333333333,5.8999999999999995,12.9,330,-3.6359999999999997,68.10858333333333,-8.692166666666667
greenwich,2025-03-10 22:00:00+00:00,0.0,2.5,4.270333333333333,2.6,7.7,6,-4.974583333333333,73.59349999999999,-8.964333333333334
greenwich,2025-03-10 23:00:00+00:00,0.0,1.0,4.232333333333334,2.0,5.8999999999999995,341,-5.280333333333333,72.58091666666667,-9.435833333333333
greenwich,2025-03-11 00:00:00+00:00,0.0,1.0,4.215916666666667,1.3,4.3,10,-5.611,73.20416666666667,-9.647
greenwich,2025-03-11 01:00:00+00:00,0.0,1.0,4.20475,0.6,3.5,327,-5.861250000000001,74.38441666666667,-9.687083333333334
greenwich,2025-03-11 02:00:00+00:00,0.0,1.0,4.195083333333334,1.0,4.1000000000000005,313,-7.466333333333334,82.25516666666667,-9.9955
greenwich,2025-03-11 03:00:00+00:00,0.0,1.0,4.185,1.2,3.9,239,-8.737083333333333,88.74941666666666,-10.270583333333333
greenwich,2025-03-11 04:00:00+00:00,0.0,1.0,4.17875,0.7000000000000001,3.0,251,-9.18925,90.46749999999999,-10.476083333333333
greenwich,2025-03-11 05:00:00+00:00,0.0,1.0,4.171833333333333,0.7000000000000001,3.4,241,-9.425166666666668,90.8075,-10.662583333333334
greenwich,2025-03-11 06:00:00+00:00,0.0,1.0,4.16475,0.5,2.1999999999999997,261,-9.873833333333332,89.90391666666666,-11.232416666666666
greenwich,2025-03-11 07:00:00+00:00,0.0,1.0,4.162249999999999,0.7000000000000001,3.0,263,-10.2545,90.29225000000001,-11.556083333333333
greenwich,2025-03-11 08:00:00+00:00,0.0,1.0,4.158666666666666,0.39999999999999997,1.7999999999999998,257,-10.837166666666667,90.49808333333333,-12.105416666666668
greenwich,2025-03-11 09:00:00+00:00,0.0,1.0,4.1555,0.3,2.0,257,-10.919416666666665,93.01525,-11.845500000000001
greenwich,2025-03-11 10:00:00+00:00,0.0,5.583333333333333,4.185333333333333,0.6,2.6,257,-10.265166666666667,93.0665,-11.190416666666666
greenwich,2025-03-11 11:00:00+00:00,0.0,143.66666666666666,4.3036666666666665,2.3,6.1000000000000005,267,-6.711916666666667,84.74491666666667,-8.8955
greenwich,2025-03-11 12:00:00+00:00,0.0,345.1666666666667,4.302583333333334,3.8000000000000003,7.6000000000000005,241,-2.783333333333333,74.53150000000001,-6.693666666666666
greenwich,2025-03-11 13:00:00+00:00,0.0,493.8333333333333,4.312,5.5,10.799999999999999,274,-1.8951666666666664,67.25191666666667,-7.16525
greenwich,2025-03-11 14:00:00+00:00,0.0,600.3333333333334,4.308916666666667,4.3999999999999995,9.5,317,-1.0926666666666667,63.69466666666667,-7.0960833333333335
greenwich,2025-03-11 15:00:00+00:00,0.0,659.5,4.312083333333333,4.3999999999999995,9.4,326,-0.3705,61.554916666666664,-6.857916666666667
greenwich,2025-03-11 16:00:00+00:00,0.0,650.8333333333334,4.31175,4.1000000000000005,9.1,278,1.9869166666666667,47.00991666666667,-8.18925
greenwich,2025-03-11 17:00:00+00:00,0.0,448.9166666666667,4.304666666666667,8.5,14.4,212,3.0361666666666665,46.800333333333334,-7.2452499999999995
greenwich,2025-03-11 18:00:00+00:00,0.0,152.66666666666666,4.304083333333334,6.5,13.1,205,2.8001666666666662,50.504333333333335,-6.457583333333333
greenwich,2025-03-11 19:00:00+00:00,0.0,143.83333333333334,4.302833333333333,6.3999999999999995,13.0,198,3.3076666666666665,52.57541666666666,-5.463583333333333
greenwich,2025-03-11 20:00:00+00:00,0.0,178.0,4.305499999999999,9.1,16.0,159,3.5919166666666666,51.137,-5.586666666666667
greenwich,2025-03-11 21:00:00+00:00,0.0,28.333333333333332,4.298583333333333,9.1,16.8,171,0.81625,63.8345,-5.275416666666667
greenwich,2025-03-11 22:00:00+00:00,0.0,1.75,4.265,7.8999999999999995,14.5,170,0.532,71.55875,-4.011666666666667
greenwich,2025-03-11 23:00:00+00:00,0.0,1.0,4.237,10.1,20.308333333333334,177,1.8083333333333333,65.49325,-3.9713333333333334
greenwich,2025-03-12 00:00:00+00:00,0.0,1.0,4.224833333333334,12.0,25.833333333333332,191,1.5222499999999999,63.98875,-4.5464166666666666
greenwich,2025-03-12 01:00:00+00:00,0.0,1.0,4.217083333333333,12.200000000000001,26.349999999999998,192,1.1663333333333334,67.273,-4.227250000000001
greenwich,2025-03-12 02:00:00+00:00,0.0,1.0,4.209583333333334,13.1,27.575,180,0.9520833333333334,72.4965,-3.4324999999999997
greenwich,2025-03-12 03:00:00+00:00,0.0,1.0,4.20325,11.6,23.724999999999998,194,1.4418333333333333,74.13241666666666,-2.6595833333333334
greenwich,2025-03-12 04:00:00+00:00,0.0,1.0,4.199083333333333,11.1,22.425,181,2.078,77.04666666666667,-1.52175
greenwich,2025-03-12 05:00:00+00:00,0.0,1.0,4.194833333333333,9.1,17.400000000000002,190,2.54275,82.02316666666667,-0.21333333333333335
greenwich,2025-03-12 06:00:00+00:00,0.0,1.0,4.192,14.799999999999999,26.058333333333334,209,4.251333333333333,85.85825,2.0961666666666665
greenwich,2025-03-12 07:00:00+00:00,0.4,1.0,4.190833333333333,20.5,33.1,223,3.7903333333333333,93.16916666666667,2.7887500000000003
greenwich,2025-03-12 08:00:00+00:00,0.0,1.0,4.189166666666666,17.5,26.358333333333334,230,3.4079166666666665,94.50441666666667,2.610333333333333
greenwich,2025-03-12 09:00:00+00:00,0.0,1.0,4.187333333333333,14.700000000000001,23.508333333333336,225,3.536583333333333,95.2925,2.8554166666666667
greenwich,2025-03-12 10:00:00+00:00,0.0,2.0833333333333335,4.18875,12.799999999999999,19.3,237,3.608,96.04191666666667,3.037333333333333
greenwich,2025-03-12 11:00:00+00:00,0.0,16.5,4.251916666666666,9.6,19.316666666666666,243,2.8841666666666668,94.332,2.063333333333333
greenwich,2025-03-12 12:00:00+00:00,0.0,27.916666666666668,4.290666666666667,13.0,27.558333333333334,337,-1.23925,81.00725,-4.109916666666667
greenwich,2025-03-12 13:00:00+00:00,0.0,116.83333333333333,4.298666666666667,13.799999999999999,28.358333333333334,314,-2.0721666666666665,74.7205,-5.9585
greenwich,2025-03-12 14:00:00+00:00,0.0,324.0833333333333,4.312083333333334,15.4,28.900000000000002,316,-1.8702500000000002,71.63266666666667,-6.3140833333333335
greenwich,2025-03-12 15:00:00+00:00,0.0,589.3333333333334,4.310833333333333,14.700000000000001,28.791666666666668,319,-1.5250833333333331,69.72691666666667,-6.335916666666667
greenwich,2025-03-12 16:00:00+00:00,0.0,654.3333333333334,4.302583333333334,15.600000000000001,29.991666666666664,310,-1.772,67.32783333333333,-7.027666666666666
greenwich,2025-03-12 17:00:00+00:00,0.0,645.75,4.30725,14.5,27.883333333333336,306,-1.3555,63.45875,-7.395416666666667
greenwich,2025-03-12 18:00:00+00:00,0.0,557.0,4.307833333333334,15.100000000000001,28.78333333333333,306,-1.7718333333333334,58.125,-8.916083333333333
greenwich,2025-03-12 19:00:00+00:00,0.0,421.75,4.309666666666667,14.1,26.349999999999998,312,-1.8040833333333335,59.708499999999994,-8.6145
greenwich,2025-03-12 20:00:00+00:00,0.0,253.91666666666666,4.305083333333333,11.9,24.233333333333334,323,-2.456166666666667,58.74391666666667,-9.426583333333333
greenwich,2025-03-12 21:00:00+00:00,0.0,72.58333333333333,4.301666666666667,10.6,21.3,317,-3.779083333333333,60.401999999999994,-10.330916666666667
greenwich,2025-03-12 22:00:00+00:00,0.0,2.8333333333333335,4.270416666666667,7.8999999999999995,15.799999999999999,319,-4.491916666666667,63.595499999999994,-10.350666666666667
greenwich,2025-03-12 23:00:00+00:00,0.0,1.0,4.234333333333333,8.5,17.400000000000002,334,-4.495666666666667,62.03191666666667,-10.667583333333333
greenwich,2025-03-13 00:00:00+00:00,0.0,1.0,4.219166666666667,8.6,17.5,323,-4.617249999999999,63.051500000000004,-10.578249999999999
greenwich,2025-03-13 01:00:00+00:00,0.0,1.0,4.207583333333333,8.5,17.7,331,-4.717416666666667,63.958499999999994,-10.493166666666667
greenwich,2025-03-13 02:00:00+00:00,0.0,1.0,4.20075,8.9,19.608333333333334,327,-4.535083333333334,66.43599999999999,-9.842
greenwich,2025-03-13 03:00:00+00:00,0.0,1.0,4.194333333333334,10.200000000000001,21.1,326,-4.769166666666667,71.18958333333333,-9.19075
greenwich,2025-03-13 04:00:00+00:00,0.0,1.0,4.187666666666666,10.200000000000001,19.5,320,-5.046166666666667,74.33158333333334,-8.906083333333333
greenwich,2025-03-13 05:00:00+00:00,0.0,1.0,4.183833333333333,5.8999999999999995,13.700000000000001,313,-4.740583333333333,73.49925,-8.757
greenwich,2025-03-13 06:00:00+00:00,0.0,1.0,4.179666666666667,5.5,12.6,357,-4.831833333333333,78.79533333333333,-7.952083333333333
greenwich,2025-03-13 07:00:00+00:00,0.0,1.0,4.175333333333334,5.8,14.299999999999999,22,-5.15875,78.22908333333334,-8.362583333333333
greenwich,2025-03-13 08:00:00+00:00,0.0,1.0,4.17325,6.3,14.299999999999999,358,-5.341166666666666,74.38533333333334,-9.184166666666668
greenwich,2025-03-13 09:00:00+00:00,0.0,1.0,4.170833333333333,7.5,15.0,333,-5.736249999999999,71.05758333333334,-10.144666666666666
greenwich,2025-03-13 10:00:00+00:00,0.0,6.0,4.184166666666667,6.1000000000000005,13.4,330,-6.073833333333333,69.06708333333333,-10.826749999999999
greenwich,2025-03-13 11:00:00+00:00,0.0,56.166666666666664,4.30225,4.8999999999999995,12.0,345,-5.644833333333334,67.97183333333334,-10.615833333333333
greenwich,2025-03-13 12:00:00+00:00,0.0,142.25,4.307166666666666,5.8,12.0,331,-5.015916666666667,64.93516666666666,-10.588583333333334
greenwich,2025-03-13 13:00:00+00:00,0.0,362.6666666666667,4.3094166666666665,7.0,13.6,317,-3.938083333333333,60.57491666666667,-10.442583333333333
greenwich,2025-03-13 14:00:00+00:00,0.0,464.3333333333333,4.313083333333333,6.1000000000000005,12.700000000000001,334,-3.2106666666666666,58.000166666666665,-10.30025
greenwich,2025-03-13 15:00:00+00:00,0.0,396.5,4.304333333333333,5.8,11.4,323,-3.5913333333333335,58.93841666666666,-10.454916666666668
greenwich,2025-03-13 16:00:00+00:00,0.0,564.8333333333334,4.308083333333333,5.8999999999999995,12.299999999999999,351,-3.0873333333333335,57.02408333333333,-10.396833333333333
greenwich,2025-03-13 17:00:00+00:00,0.0,676.1666666666666,4.307416666666667,6.5,13.299999999999999,320,-2.3884166666666666,54.85541666666666,-10.23
greenwich,2025-03-13 18:00:00+00:00,0.0,565.8333333333334,4.307083333333334,6.1000000000000005,12.700000000000001,345,-2.258,55.35966666666667,-9.991166666666667
greenwich,2025-03-13 19:00:00+00:00,0.0,421.25,4.306,5.6000000000000005,11.299999999999999,337,-2.158,55.508,-9.866
greenwich,2025-03-13 20:00:00+00:00,0.0,255.5,4.311416666666667,5.5,10.9,20,-2.781833333333333,57.953583333333334,-9.90475
greenwich,2025-03-13 21:00:00+00:00,0.0,73.33333333333333,4.304583333333333,4.5,8.4,21,-4.15275,62.78708333333333,-10.213333333333333
greenwich,2025-03-13 22:00:00+00:00,0.0,3.3333333333333335,4.27625,2.1999999999999997,4.3999999999999995,60,-5.966833333333334,71.31933333333333,-10.324
greenwich,2025-03-13 23:00:00+00:00,0.0,1.0,4.231083333333333,2.0,5.0,70,-6.376083333333334,75.69141666666667,-9.96575
greenwich,2025-03-14 00:00:00+00:00,0.0,1.0,4.215666666666667,1.4666666666666666,5.333333333333333,110,-6.737777777777778,78.33677777777777,-9.883444444444445
greenwich,2025-03-14 01:00:00+00:00,0.0,1.0,4.172,1.2,4.7,122,-7.101666666666667,81.7255,-9.70575
greenwich,2025-03-14 02:00:00+00:00,0.0,1.0,4.17125,1.2,4.3999999999999995,140,-7.36625,87.59191666666668,-9.083166666666667
greenwich,2025-03-14 03:00:00+00:00,0.0,1.0,4.1659999999999995,1.7,5.2,136,-7.4430000000000005,90.74074999999999,-8.708
greenwich,2025-03-14 04:00:00+00:00,0.0,1.0,4.164000000000001,4.3999999999999995,8.9,149,-6.94625,91.17,-8.155416666666667
greenwich,2025-03-14 05:00:00+00:00,0.0,1.0,4.164083333333333,4.1000000000000005,9.1,156,-6.602916666666666,90.66733333333333,-7.886166666666667
greenwich,2025-03-14 06:00:00+00:00,0.0,1.0,4.164750000000001,4.6,9.799999999999999,168,-6.218833333333333,90.11824999999999,-7.583916666666667
greenwich,2025-03-14 07:00:00+00:00,0.0,1.0,4.1625000000000005,3.6,8.700000000000001,138,-6.492249999999999,90.621,-7.783333333333334
greenwich,2025-03-14 08:00:00+00:00,0.0,1.0,4.161416666666667,2.5,5.8,160,-6.284916666666667,91.438,-7.4623333333333335
greenwich,2025-03-14 09:00:00+00:00,0.0,1.0,4.1619166666666665,2.5,6.1000000000000005,199,-5.7772499999999996,89.20533333333333,-7.278416666666666
greenwich,2025-03-14 10:00:00+00:00,0.0,10.416666666666666,4.208166666666666,2.6,5.8,166,-5.927333333333333,88.94125000000001,-7.465333333333334
greenwich,2025-03-14 11:00:00+00:00,0.0,130.0,4.308166666666667,4.1000000000000005,7.8999999999999995,171,-3.8129166666666667,83.51808333333334,-6.220666666666666
greenwich,2025-03-14 12:00:00+00:00,0.0,333.75,4.31075,16.5,25.133333333333336,232,-0.6960000000000001,75.47116666666666,-4.495416666666666
greenwich,2025-03-14 13:00:00+00:00,0.0,482.3333333333333,4.309083333333334,19.9,30.49166666666667,230,1.1610833333333332,61.389833333333335,-5.484333333333333
greenwich,2025-03-14 14:00:00+00:00,0.0,579.5833333333334,4.310083333333333,17.0,26.974999999999998,227,2.4535,55.91158333333333,-5.4535833333333334
greenwich,2025-03-14 15:00:00+00:00,0.0,671.0,4.310083333333333,20.3,30.099999999999998,225,4.045833333333333,48.775749999999995,-5.7763333333333335
greenwich,2025-03-14 16:00:00+00:00,0.0,629.0833333333334,4.311416666666667,20.8,31.400000000000002,233,5.288083333333334,43.513,-6.122916666666666
greenwich,2025-03-14 17:00:00+00:00,0.0,605.75,4.3105,19.7,29.791666666666668,234,6.735833333333333,38.056000000000004,-6.587833333333333
greenwich,2025-03-14 18:00:00+00:00,0.0,515.5,4.3109166666666665,23.925,36.1,234,7.577500000000001,33.97875,-7.2835
greenwich,2025-03-14 19:00:00+00:00,0.0,384.9166666666667,4.309166666666667,23.3,33.4,240,8.049583333333333,32.30758333333333,-7.5144166666666665
greenwich,2025-03-14 20:00:00+00:00,0.0,230.33333333333334,4.309583333333333,19.7,30.28333333333333,240,8.206833333333334,32.45341666666667,-7.321666666666666
greenwich,2025-03-14 21:00:00+00:00,0.0,70.0,4.310416666666667,18.8,26.958333333333332,239,6.9430000000000005,35.242,-7.390083333333333
greenwich,2025-03-14 22:00:00+00:00,0.0,3.25,4.27525,17.099999999999998,24.63333333333333,243,5.620416666666666,39.530499999999996,-7.074083333333333
greenwich,2025-03-14 23:00:00+00:00,0.0,1.0,4.2465,14.5,20.8,240,4.751833333333333,44.077416666666664,-6.4433333333333325
greenwich,2025-03-15 00:00:00+00:00,0.0,1.0,4.236,13.700000000000001,21.3,241,4.494416666666667,46.183249999999994,-6.062083333333334
greenwich,2025-03-15 01:00:00+00:00,0.0,1.0,4.2290833333333335,17.0,23.508333333333336,241,4.2603333333333335,45.41916666666666,-6.495333333333334
greenwich,2025-03-15 02:00:00+00:00,0.0,1.0,4.222833333333333,14.0,20.599999999999998,240,3.2397500000000004,51.760999999999996,-5.74825
greenwich,2025-03-15 03:00:00+00:00,0.0,1.0,4.21775,8.200000000000001,14.1,237,2.5749166666666667,56.87800000000001,-5.14025
greenwich,2025-03-15 04:00:00+00:00,0.0,1.0,4.2132499999999995,3.8000000000000003,8.6,247,1.6025833333333335,66.72616666666667,-3.9179166666666667
greenwich,2025-03-15 05:00:00+00:00,0.0,1.0,4.208,5.8,10.6,327,0.4945,80.22091666666667,-2.5634166666666665
greenwich,2025-03-15 06:00:00+00:00,0.0,1.0,4.203416666666667,11.5,18.099999999999998,59,-0.33316666666666667,81.47166666666666,-3.1348333333333334
greenwich,2025-03-15 07:00:00+00:00,0.0,1.0,4.199333333333333,10.6,17.0,65,-0.30633333333333335,77.22108333333334,-3.8113333333333332
greenwich,2025-03-15 08:00:00+00:00,0.0,1.0,4.1946666666666665,5.8,11.299999999999999,77,-0.3973333333333333,72.373,-4.759916666666666
greenwich,2025-03-15 09:00:00+00:00,0.0,1.0,4.191,4.8999999999999995,9.299999999999999,69,-1.1158333333333335,68.88933333333334,-6.100083333333333
greenwich,2025-03-15 10:00:00+00:00,0.0,9.5,4.220833333333333,3.0,6.2,81,-1.6984166666666667,69.84474999999999,-6.478166666666667
greenwich,2025-03-15 11:00:00+00:00,0.0,150.5,4.314333333333333,5.3,10.4,67,-0.20441666666666666,65.95683333333334,-5.795999999999999
greenwich,2025-03-15 12:00:00+00:00,0.0,334.5,4.308583333333334,7.1000000000000005,13.0,79,1.8349166666666665,59.94441666666666,-5.128
greenwich,2025-03-15 13:00:00+00:00,0.0,486.25,4.3069999999999995,8.9,15.700000000000001,111,2.70725,51.514,-6.321666666666666
greenwich,2025-03-15 14:00:00+00:00,0.0,599.25,4.311833333333333,8.299999999999999,15.1,73,3.7456666666666667,49.384833333333326,-5.895583333333334
greenwich,2025-03-15 15:00:00+00:00,0.0,664.75,4.316583333333333,13.200000000000001,20.508333333333333,65,3.3506666666666667,51.56483333333333,-5.677
greenwich,2025-03-15 16:00:00+00:00,0.0,673.5833333333334,4.30925,14.200000000000001,21.900000000000002,51,3.323916666666667,55.60916666666666,-4.706333333333333
greenwich,2025-03-15 17:00:00+00:00,0.0,618.6666666666666,4.312666666666667,15.799999999999999,24.425,63,3.2916666666666665,59.98225,-3.731333333333333
greenwich,2025-03-15 18:00:00+00:00,0.0,488.1666666666667,4.309583333333333,14.6,22.816666666666666,55,3.1361666666666665,61.28808333333333,-3.5905833333333335
greenwich,2025-03-15 19:00:00+00:00,0.0,405.0,4.31175,11.0,17.599999999999998,59,4.199666666666666,62.043,-2.43775
greenwich,2025-03-15 20:00:00+00:00,0.0,257.0833333333333,4.312333333333334,5.5,12.799999999999999,131,6.145916666666667,55.06333333333333,-2.2271666666666667
greenwich,2025-03-15 21:00:00+00:00,0.0,79.41666666666667,4.308,4.8,10.5,111,3.3328333333333333,66.99225,-2.25475
greenwich,2025-03-15 22:00:00+00:00,0.0,3.0,4.27775,4.7,11.5,104,0.7535833333333333,76.60841666666666,-2.8885
greenwich,2025-03-15 23:00:00+00:00,0.0,1.0,4.246666666666667,5.8,12.799999999999999,133,0.14408333333333334,83.03091666666667,-2.39775
greenwich,2025-03-16 00:00:00+00:00,0.0,1.0,4.233583333333333,5.7,11.200000000000001,156,0.305,86.57525,-1.6724166666666667
greenwich,2025-03-16 01:00:00+00:00,0.0,1.0,4.225083333333333,5.8999999999999995,11.700000000000001,185,1.1485833333333333,87.27775000000001,-0.7305833333333333
greenwich,2025-03-16 02:00:00+00:00,0.0,1.0,4.219083333333333,6.8999999999999995,12.9,170,1.9135,90.56908333333332,0.53325
greenwich,2025-03-16 03:00:00+00:00,0.0,1.0,4.214333333333333,4.8,9.799999999999999,173,2.21375,94.5505,1.4289166666666666
greenwich,2025-03-16 04:00:00+00:00,0.0,1.0,4.209666666666666,3.9,8.200000000000001,167,2.1995833333333334,96.41216666666666,1.6869166666666666
greenwich,2025-03-16 05:00:00+00:00,0.0,1.0,4.20675,2.3000000000000003,4.7,170,1.9335000000000002,97.26875,1.5446666666666669
greenwich,2025-03-16 06:00:00+00:00,0.0,1.0,4.202833333333333,3.4,6.5,188,1.7064166666666667,97.90308333333333,1.4085
