air_temperature_c,air_temperature_c_qf,bui,bui_qf,dc,dc_qf,dew_point_c,dmc,dmc_qf,ffmc,ffmc_qf,fwi,fwi_qf,isi,isi_qf,rain_mm,rain_mm_qf,relative_humidity_pct,relative_humidity_pct_qf,solar_radiation_w_m2,timestamp_utc,wind_direction_deg,wind_speed_kmh,wind_speed_kmh_qf
,9.0,,9.0,,9.0,-3.566770833333333,,9.0,,9.0,,9.0,,9.0,0.0,0.0,26.89033333333333,6.0,425.1770833333333,2023-05-11,125.76736111111111,6.145833333333333,6.0
,9.0,,9.0,,9.0,3.9287847222222223,,9.0,,9.0,,9.0,,9.0,0.0,0.0,54.06035763888889,0.0,295.38194444444446,2023-05-12,171.73611111111111,7.878472222222222,0.0
,9.0,,9.0,,9.0,6.0698333333333325,,9.0,,9.0,,9.0,,9.0,0.2,0.0,73.75667361111111,0.0,177.69791666666666,2023-05-13,222.29166666666666,7.590277777777778,0.0
,9.0,,9.0,,9.0,2.944513888888889,,9.0,,9.0,,9.0,,9.0,0.0,0.0,74.81420138888889,0.0,177.68055555555554,2023-05-14,299.8333333333333,9.819444444444445,0.0
,9.0,,9.0,,9.0,2.0344652777777776,,9.0,,9.0,,9.0,,9.0,0.0,0.0,60.21793055555556,0.0,153.20138888888889,2023-05-15,256.4479166666667,11.46875,0.0
,9.0,,9.0,,9.0,6.48878125,,9.0,,9.0,,9.0,,9.0,4.800000000000001,0.0,70.19529513888888,0.0,182.06944444444446,2023-05-16,240.4375,5.475694444444444,0.0
,9.0,,9.0,,9.0,4.074645833333333,,9.0,,9.0,,9.0,,9.0,4.2,0.0,88.88454513888888,0.0,136.8125,2023-05-17,117.18402777777777,6.319444444444444,0.0
,9.0,,9.0,,9.0,0.30950000000000005,,9.0,,9.0,,9.0,,9.0,0.0,0.0,66.22803472222222,0.0,318.5754419191919,2023-05-18,304.00347222222223,10.888888888888888,0.0
,9.0,,9.0,,9.0,1.458159722222222,,9.0,,9.0,,9.0,,9.0,0.0,0.0,53.517451388888894,0.0,283.5729166666667,2023-05-19,230.4375,18.461805555555554,0.0
,9.0,,9.0,,9.0,5.9759826388888895,,9.0,,9.0,,9.0,,9.0,0.0,0.0,59.481236111111116,0.0,256.62152777777777,2023-05-20,230.30555555555554,21.45486111111111,0.0
,9.0,,9.0,,9.0,12.241357638888887,,9.0,,9.0,,9.0,,9.0,3.4000000000000004,0.0,79.54243055555555,0.0,134.96054292929293,2023-05-21,205.21180555555554,16.49652777777778,0.0
,9.0,,9.0,,9.0,4.1845,,9.0,,9.0,,9.0,,9.0,0.0,0.0,76.66430555555556,0.0,239.625,2023-05-22,76.49652777777779,7.614583333333333,0.0
,9.0,,9.0,,9.0,1.2357638888888889,,9.0,,9.0,,9.0,,9.0,0.0,0.0,69.28742013888889,0.0,337.8541666666667,2023-05-23,52.25694444444445,6.638888888888889,0.0
,9.0,,9.0,,9.0,3.2635729166666665,,9.0,,9.0,,9.0,,9.0,0.0,0.0,57.35312152777778,0.0,320.9166666666667,2023-05-24,182.3784722222222,9.243055555555555,0.0
,9.0,,9.0,,9.0,5.478131944444445,,9.0,,9.0,,9.0,,9.0,9.600000000000001,0.0,91.53035069444445,0.0,58.49305555555555,2023-05-25,115.65625,10.336805555555555,0.0
,9.0,,9.0,,9.0,5.563086805555556,,9.0,,9.0,,9.0,,9.0,1.2000000000000002,0.0,97.68290277777777,0.0,102.29166666666667,2023-05-26,152.28472222222223,6.357638888888889,0.0
,9.0,,9.0,,9.0,5.608545138888889,,9.0,,9.0,,9.0,,9.0,2.2,0.0,77.79551041666667,0.0,335.38888888888886,2023-05-27,277.87847222222223,6.829861111111111,0.0
,9.0,,9.0,,9.0,7.9480104166666665,,9.0,,9.0,,9.0,,9.0,0.0,0.0,57.712159722222225,0.0,272.00694444444446,2023-05-28,196.97916666666666,14.097222222222221,0.0
,9.0,,9.0,,9.0,2.815059027777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,69.30623263888889,0.0,286.76578282828285,2023-05-29,95.55902777777777,9.833333333333334,0.0
,9.0,,9.0,,9.0,3.0643784722222223,,9.0,,9.0,,9.0,,9.0,0.0,0.0,61.797524305555555,0.0,328.5486111111111,2023-05-30,203.67361111111111,7.253472222222222,0.0
,9.0,,9.0,,9.0,8.152986111111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,51.35679166666667,0.0,330.07638888888886,2023-05-31,241.22916666666666,16.649305555555557,0.0
,9.0,,9.0,,9.0,11.62352777777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,57.09405208333334,0.0,273.70138888888886,2023-06-01,221.44791666666666,8.51736111111111,0.0
,9.0,,9.0,,9.0,8.72492361111111,,9.0,,9.0,,9.0,,9.0,1.8,0.0,87.60025694444444,0.0,162.2130681818182,2023-06-02,109.29166666666667,8.225694444444445,0.0
,9.0,,9.0,,9.0,6.046802083333333,,9.0,,9.0,,9.0,,9.0,16.0,0.0,98.51194444444445,0.0,55.25347222222222,2023-06-03,50.09027777777778,19.29861111111111,0.0
,9.0,,9.0,,9.0,7.214625000000001,,9.0,,9.0,,9.0,,9.0,0.0,0.0,94.86428124999999,0.0,170.67708333333334,2023-06-04,59.31597222222222,14.475694444444445,0.0
,9.0,,9.0,,9.0,8.167100694444445,,9.0,,9.0,,9.0,,9.0,3.0,0.0,94.27871527777778,0.0,71.97569444444444,2023-06-05,64.30208333333333,9.21875,0.0
,9.0,,9.0,,9.0,9.439694444444443,,9.0,,9.0,,9.0,,9.0,36.4,0.0,97.6771076388889,0.0,77.5625,2023-06-06,85.11111111111111,13.159722222222221,0.0
,9.0,,9.0,,9.0,10.122208333333333,,9.0,,9.0,,9.0,,9.0,2.4,0.0,90.22652777777778,0.0,154.07638888888889,2023-06-07,141.44097222222223,7.4375,0.0
,9.0,,9.0,,9.0,9.62009375,,9.0,,9.0,,9.0,,9.0,0.0,0.0,89.56291319444445,0.0,120.61458333333333,2023-06-08,103.96527777777777,5.336805555555556,0.0
,9.0,,9.0,,9.0,8.416829861111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,94.42683680555557,0.0,188.08333333333334,2023-06-09,43.13194444444445,5.763888888888889,0.0
,9.0,,9.0,,9.0,7.609986111111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,97.29309027777778,0.0,69.125,2023-06-10,318.84722222222223,5.4375,0.0
,9.0,,9.0,,9.0,9.66461111111111,,9.0,,9.0,,9.0,,9.0,1.4000000000000001,0.0,89.11832291666667,0.0,154.90473484848485,2023-06-11,317.02777777777777,6.208333333333333,0.0
,9.0,,9.0,,9.0,11.016569444444444,,9.0,,9.0,,9.0,,9.0,0.0,0.0,73.59433680555556,0.0,325.09027777777777,2023-06-12,237.4652777777778,5.388888888888889,0.0
,9.0,,9.0,,9.0,12.962173611111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,74.00274305555556,0.0,275.21180555555554,2023-06-13,103.9826388888889,4.645833333333333,0.0
,9.0,,9.0,,9.0,13.077506944444444,,9.0,,9.0,,9.0,,9.0,4.8,0.0,84.82110763888889,0.0,95.4826388888889,2023-06-14,142.67361111111111,7.673611111111111,0.0
,9.0,,9.0,,9.0,13.525975694444446,,9.0,,9.0,,9.0,,9.0,0.6000000000000001,0.0,87.70036805555556,0.0,158.0493686868687,2023-06-15,171.84375,7.663194444444444,0.0
,9.0,,9.0,,9.0,12.704125,,9.0,,9.0,,9.0,,9.0,0.2,0.0,91.42947916666667,0.0,231.8923611111111,2023-06-16,81.13541666666667,5.670138888888889,0.0
,9.0,,9.0,,9.0,10.274354166666667,,9.0,,9.0,,9.0,,9.0,0.4,0.0,93.96934722222223,0.0,198.0659722222222,2023-06-17,60.875,12.409722222222221,0.0
,9.0,,9.0,,9.0,11.397395833333334,,9.0,,9.0,,9.0,,9.0,8.8,0.0,97.12767013888889,0.0,47.635416666666664,2023-06-18,75.32291666666667,7.347222222222222,0.0
,9.0,,9.0,,9.0,9.261833333333334,,9.0,,9.0,,9.0,,9.0,1.2000000000000002,0.0,95.97181944444445,0.0,148.56723484848484,2023-06-19,40.079861111111114,7.118055555555556,0.0
,9.0,,9.0,,9.0,7.846909722222222,,9.0,,9.0,,9.0,,9.0,0.0,0.0,85.19285416666666,0.0,250.92708333333334,2023-06-20,138.01041666666666,7.013888888888888,0.0
,9.0,,9.0,,9.0,8.764986111111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,71.72743055555556,0.0,335.89236111111114,2023-06-21,281.92013888888886,4.232638888888888,0.0
,9.0,,9.0,,9.0,11.769795138888888,,9.0,,9.0,,9.0,,9.0,0.0,0.0,55.872819444444445,0.0,325.52430555555554,2023-06-22,255.24305555555554,10.340277777777777,0.0
,9.0,,9.0,,9.0,10.5918125,,9.0,,9.0,,9.0,,9.0,0.0,0.0,52.51642708333333,0.0,332.6076388888889,2023-06-23,237.45833333333334,16.069444444444446,0.0
,9.0,,9.0,,9.0,14.887552083333333,,9.0,,9.0,,9.0,,9.0,0.0,0.0,64.3773125,0.0,294.45138888888886,2023-06-24,237.0659722222222,15.576388888888888,0.0
,9.0,,9.0,,9.0,17.86423263888889,,9.0,,9.0,,9.0,,9.0,0.8,0.0,91.20336458333333,0.0,96.40277777777777,2023-06-25,218.55555555555554,12.541666666666666,0.0
,9.0,,9.0,,9.0,12.3603125,,9.0,,9.0,,9.0,,9.0,0.0,0.0,92.08856597222223,0.0,138.67361111111111,2023-06-26,77.89236111111111,8.895833333333334,0.0
,9.0,,9.0,,9.0,15.428357638888889,,9.0,,9.0,,9.0,,9.0,0.2,0.0,85.74374305555556,0.0,203.760101010101,2023-06-27,158.625,9.791666666666666,0.0
,9.0,,9.0,,9.0,20.523381944444445,,9.0,,9.0,,9.0,,9.0,8.4,0.0,90.48405208333334,0.0,149.05902777777777,2023-06-28,194.8125,12.440972222222221,0.0
,9.0,,9.0,,9.0,20.323618055555556,,9.0,,9.0,,9.0,,9.0,0.0,0.0,86.18361111111112,0.0,179.95138888888889,2023-06-29,200.95486111111111,13.239583333333334,0.0
,9.0,,9.0,,9.0,20.12589236111111,,9.0,,9.0,,9.0,,9.0,4.2,0.0,89.40777777777778,0.0,144.11837121212122,2023-06-30,200.42013888888889,8.440972222222223,0.0
,9.0,,9.0,,9.0,20.117069444444443,,9.0,,9.0,,9.0,,9.0,2.5999999999999996,0.0,85.78109375000001,0.0,217.7332702020202,2023-07-01,189.79513888888889,8.024305555555555,0.0
,9.0,,9.0,,9.0,19.305420138888888,,9.0,,9.0,,9.0,,9.0,0.0,0.0,83.85783680555555,0.0,230.39551767676767,2023-07-02,189.56944444444446,7.788194444444444,0.0
,9.0,,9.0,,9.0,19.97712152777778,,9.0,,9.0,,9.0,,9.0,38.2,0.0,95.97371180555557,0.0,45.12847222222222,2023-07-03,189.7847222222222,10.427083333333334,0.0
,9.0,,9.0,,9.0,18.06079513888889,,9.0,,9.0,,9.0,,9.0,7.6000000000000005,0.0,97.66229166666666,0.0,111.41319444444444,2023-07-04,190.2152777777778,4.489583333333333,0.0
,9.0,,9.0,,9.0,17.070677083333333,,9.0,,9.0,,9.0,,9.0,0.0,0.0,93.11616666666667,0.0,146.14236111111111,2023-07-05,119.05555555555556,3.611111111111111,0.0
,9.0,,9.0,,9.0,16.412430555555556,,9.0,,9.0,,9.0,,9.0,0.0,0.0,90.43067708333332,0.0,257.09911616161617,2023-07-06,170.37152777777777,5.350694444444444,0.0
,9.0,,9.0,,9.0,18.354163194444443,,9.0,,9.0,,9.0,,9.0,0.0,0.0,86.80352430555557,0.0,273.46875,2023-07-07,113.69791666666667,4.979166666666667,0.0
,9.0,,9.0,,9.0,19.85353125,,9.0,,9.0,,9.0,,9.0,0.0,0.0,81.80915972222222,0.0,297.2070707070707,2023-07-08,206.56944444444446,7.163194444444444,0.0
,9.0,,9.0,,9.0,19.834284722222222,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.35198611111112,0.0,307.48263888888886,2023-07-09,133.37152777777777,5.840277777777778,0.0
,9.0,,9.0,,9.0,19.421975694444445,,9.0,,9.0,,9.0,,9.0,0.0,0.0,86.89827430555556,0.0,172.40530303030303,2023-07-10,138.72222222222223,5.888888888888889,0.0
,9.0,,9.0,,9.0,17.36384027777778,,9.0,,9.0,,9.0,,9.0,5.2,0.0,89.82419791666666,0.0,113.13541666666667,2023-07-11,129.35763888888889,10.23263888888889,0.0
,9.0,,9.0,,9.0,19.19987847222222,,9.0,,9.0,,9.0,,9.0,19.6,0.0,93.81067361111111,0.0,190.80271464646466,2023-07-12,134.5625,5.496527777777778,0.0
,9.0,,9.0,,9.0,19.75271875,,9.0,,9.0,,9.0,,9.0,0.0,0.0,86.10275347222222,0.0,309.76736111111114,2023-07-13,128.8125,4.354166666666667,0.0
,9.0,,9.0,,9.0,19.604125,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.65383680555556,0.0,298.3125,2023-07-14,135.375,4.916666666666667,0.0
,9.0,,9.0,,9.0,20.473072916666666,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.41450347222222,0.0,174.0347222222222,2023-07-15,179.74305555555554,4.729166666666667,0.0
,9.0,,9.0,,9.0,20.820059027777777,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.57201388888889,0.0,238.5034722222222,2023-07-16,209.3715277777778,8.163194444444445,0.0
,9.0,,9.0,,9.0,20.92989236111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.47648958333333,0.0,170.22222222222223,2023-07-17,204.4409722222222,12.267361111111112,0.0
,9.0,,9.0,,9.0,22.470239583333335,,9.0,,9.0,,9.0,,9.0,0.0,0.0,84.50384027777778,0.0,223.66666666666666,2023-07-18,225.35069444444446,9.48263888888889,0.0
,9.0,,9.0,,9.0,22.366656250000002,,9.0,,9.0,,9.0,,9.0,3.4000000000000004,0.0,91.85632638888889,0.0,85.11111111111111,2023-07-19,202.33680555555554,6.604166666666667,0.0
,9.0,,9.0,,9.0,20.813586805555556,,9.0,,9.0,,9.0,,9.0,0.0,0.0,89.97888541666667,0.0,275.33680555555554,2023-07-20,227.03819444444446,5.065972222222222,0.0
,9.0,,9.0,,9.0,19.908527777777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,88.73414930555555,0.0,211.18055555555554,2023-07-21,143.42708333333334,4.399305555555555,0.0
,9.0,,9.0,,9.0,19.27288888888889,,9.0,,9.0,,9.0,,9.0,70.4,0.0,97.68780555555556,0.0,41.09027777777778,2023-07-22,156.32986111111111,8.180555555555555,0.0
,9.0,,9.0,,9.0,21.920222222222222,,9.0,,9.0,,9.0,,9.0,0.0,0.0,92.83330555555555,0.0,163.12310606060606,2023-07-23,134.00694444444443,4.190972222222222,0.0
,9.0,,9.0,,9.0,20.622704861111114,,9.0,,9.0,,9.0,,9.0,0.0,0.0,83.2632048611111,0.0,309.15277777777777,2023-07-24,257.32638888888886,4.173611111111112,0.0
,9.0,,9.0,,9.0,18.26227777777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,69.96718402777778,0.0,307.64930555555554,2023-07-25,236.19444444444446,10.003472222222223,0.0
,9.0,,9.0,,9.0,18.639805555555554,,9.0,,9.0,,9.0,,9.0,0.0,0.0,77.15218402777778,0.0,207.61458333333334,2023-07-26,237.28125,11.364583333333334,0.0
,9.0,,9.0,,9.0,19.98239583333333,,9.0,,9.0,,9.0,,9.0,0.0,0.0,83.31539930555556,0.0,161.21875,2023-07-27,235.05555555555554,16.52777777777778,0.0
,9.0,,9.0,,9.0,19.920795138888888,,9.0,,9.0,,9.0,,9.0,13.0,0.0,90.31439236111112,0.0,249.1215277777778,2023-07-28,206.55555555555554,5.479166666666667,0.0
,9.0,,9.0,,9.0,18.437583333333333,,9.0,,9.0,,9.0,,9.0,0.2,0.0,81.68669444444444,0.0,259.44444444444446,2023-07-29,256.5520833333333,10.885416666666666,0.0
,9.0,,9.0,,9.0,16.48412847222222,,9.0,,9.0,,9.0,,9.0,2.0,0.0,82.02248263888889,0.0,273.04861111111114,2023-07-30,198.73611111111111,4.25,0.0
,9.0,,9.0,,9.0,15.836482638888889,,9.0,,9.0,,9.0,,9.0,0.0,0.0,78.82803472222223,0.0,301.59606481481484,2023-07-31,150.79513888888889,4.118055555555555,0.0
,9.0,,9.0,,9.0,14.725954861111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,74.90426388888889,0.0,278.40972222222223,2023-08-01,283.36111111111114,4.881944444444445,0.0
,9.0,,9.0,,9.0,13.306291666666667,,9.0,,9.0,,9.0,,9.0,0.0,0.0,72.29671875,0.0,310.90277777777777,2023-08-02,271.59375,5.100694444444445,0.0
,9.0,,9.0,,9.0,13.248260416666668,,9.0,,9.0,,9.0,,9.0,0.0,0.0,68.67647569444445,0.0,299.0805555555556,2023-08-03,227.64583333333334,6.173611111111112,0.0
,9.0,,9.0,,9.0,13.511559027777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,69.80477430555555,0.0,260.28472222222223,2023-08-04,195.66666666666666,8.180555555555555,0.0
,9.0,,9.0,,9.0,17.476975694444445,,9.0,,9.0,,9.0,,9.0,17.000000000000004,0.0,93.90443749999999,0.0,44.885416666666664,2023-08-05,169.20138888888889,9.222222222222223,0.0
,9.0,,9.0,,9.0,16.867996527777777,,9.0,,9.0,,9.0,,9.0,0.0,0.0,90.03506944444445,0.0,225.63099747474746,2023-08-06,210.9652777777778,5.722222222222222,0.0
,9.0,,9.0,,9.0,15.773104166666668,,9.0,,9.0,,9.0,,9.0,0.0,0.0,84.06140277777779,0.0,225.97847222222222,2023-08-07,185.25,6.916666666666667,0.0
,9.0,,9.0,,9.0,16.618677083333335,,9.0,,9.0,,9.0,,9.0,0.0,0.0,81.76870138888889,0.0,188.74305555555554,2023-08-08,98.1111111111111,6.732638888888889,0.0
,9.0,,9.0,,9.0,18.070184027777778,,9.0,,9.0,,9.0,,9.0,22.400000000000002,0.0,93.53310416666666,0.0,49.30902777777778,2023-08-09,150.30555555555554,11.53125,0.0
,9.0,,9.0,,9.0,16.892739583333334,,9.0,,9.0,,9.0,,9.0,0.8,0.0,92.38636111111111,0.0,180.4652777777778,2023-08-10,269.73263888888886,9.878472222222223,0.0
,9.0,,9.0,,9.0,16.299784722222224,,9.0,,9.0,,9.0,,9.0,18.0,0.0,96.17093055555556,0.0,58.541666666666664,2023-08-11,182.8125,5.086805555555555,0.0
,9.0,,9.0,,9.0,16.09076388888889,,9.0,,9.0,,9.0,,9.0,0.0,0.0,88.48289236111111,0.0,241.2534722222222,2023-08-12,239.83680555555554,7.760416666666667,0.0
,9.0,,9.0,,9.0,16.424833333333336,,9.0,,9.0,,9.0,,9.0,0.0,0.0,82.3694826388889,0.0,217.4097222222222,2023-08-13,203.26041666666666,4.78125,0.0
,9.0,,9.0,,9.0,18.852760416666666,,9.0,,9.0,,9.0,,9.0,0.4,0.0,92.53859722222222,0.0,181.89930555555554,2023-08-14,235.85416666666666,6.097222222222222,0.0
,9.0,,9.0,,9.0,16.062923611111113,,9.0,,9.0,,9.0,,9.0,0.0,0.0,91.97263888888888,0.0,107.2951388888889,2023-08-15,120.4201388888889,5.583333333333333,0.0
,9.0,,9.0,,9.0,14.801437499999999,,9.0,,9.0,,9.0,,9.0,0.0,0.0,87.34989583333333,0.0,138.64166666666668,2023-08-16,61.33680555555555,6.21875,0.0
,9.0,,9.0,,9.0,16.4975,,9.0,,9.0,,9.0,,9.0,0.0,0.0,85.76210069444444,0.0,224.82638888888889,2023-08-17,110.78819444444444,4.361111111111112,0.0
,9.0,,9.0,,9.0,18.854475694444446,,9.0,,9.0,,9.0,,9.0,5.8,0.0,96.3320798611111,0.0,64.60763888888889,2023-08-18,147.36111111111111,7.208333333333333,0.0
,9.0,,9.0,,9.0,20.166930555555556,,9.0,,9.0,,9.0,,9.0,2.6,0.0,85.10595833333333,0.0,210.73926767676767,2023-08-19,204.10763888888889,11.076388888888888,0.0
,9.0,,9.0,,9.0,16.325378472222223,,9.0,,9.0,,9.0,,9.0,0.0,0.0,83.50889583333334,0.0,158.79861111111111,2023-08-20,217.17708333333334,9.86111111111111,0.0
,9.0,,9.0,,9.0,17.01640972222222,,9.0,,9.0,,9.0,,9.0,1.0,0.0,92.3545173611111,0.0,40.375,2023-08-21,242.02430555555554,10.774305555555555,0.0
,9.0,,9.0,,9.0,13.8735625,,9.0,,9.0,,9.0,,9.0,0.0,0.0,79.89653125,0.0,253.1597222222222,2023-08-22,184.88541666666666,3.951388888888889,0.0
,9.0,,9.0,,9.0,11.88895138888889,,9.0,,9.0,,9.0,,9.0,0.4,0.0,78.4909548611111,0.0,265.79861111111114,2023-08-23,266.75347222222223,3.565972222222222,0.0
,9.0,,9.0,,9.0,12.44789236111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,76.764875,0.0,271.39930555555554,2023-08-24,151.26041666666666,4.055555555555555,0.0
,9.0,,9.0,,9.0,13.648447916666667,,9.0,,9.0,,9.0,,9.0,0.0,0.0,80.57680555555555,0.0,195.79513888888889,2023-08-25,174.81944444444446,5.114583333333333,0.0
,9.0,,9.0,,9.0,17.16138888888889,,9.0,,9.0,,9.0,,9.0,16.2,0.0,95.44118055555555,0.0,35.17013888888889,2023-08-26,181.55555555555554,11.09375,0.0
,9.0,,9.0,,9.0,17.049899305555556,,9.0,,9.0,,9.0,,9.0,1.0,0.0,93.14043055555555,0.0,119.04861111111113,2023-08-27,156.8125,5.947916666666667,0.0
,9.0,,9.0,,9.0,13.966611111111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,80.57120486111111,0.0,263.21180555555554,2023-08-28,250.32986111111111,4.666666666666667,0.0
,9.0,,9.0,,9.0,15.088475694444446,,9.0,,9.0,,9.0,,9.0,0.0,0.0,80.8347673611111,0.0,194.8159722222222,2023-08-29,189.3784722222222,5.145833333333333,0.0
,9.0,,9.0,,9.0,19.075347222222224,,9.0,,9.0,,9.0,,9.0,23.2,0.0,96.41053472222222,0.0,67.26041666666667,2023-08-30,174.56944444444446,6.506944444444444,0.0
,9.0,,9.0,,9.0,15.201288194444444,,9.0,,9.0,,9.0,,9.0,2.4000000000000004,0.0,92.05329861111112,0.0,73.56597222222223,2023-08-31,269.67361111111114,9.725694444444445,0.0
,9.0,,9.0,,9.0,9.38178125,,9.0,,9.0,,9.0,,9.0,0.0,0.0,69.82569791666667,0.0,248.03819444444446,2023-09-01,252.69444444444446,4.420138888888888,0.0
,9.0,,9.0,,9.0,13.271093749999999,,9.0,,9.0,,9.0,,9.0,0.0,0.0,77.53817013888889,0.0,227.50694444444446,2023-09-02,236.60069444444446,8.73263888888889,0.0
,9.0,,9.0,,9.0,15.421875,,9.0,,9.0,,9.0,,9.0,0.0,0.0,81.54391319444444,0.0,233.04513888888889,2023-09-03,227.56944444444446,12.555555555555555,0.0
,9.0,,9.0,,9.0,16.56984027777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,89.71535069444445,0.0,168.13888888888889,2023-09-04,130.95486111111111,4.618055555555555,0.0
,9.0,,9.0,,9.0,16.33905902777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,86.65228819444445,0.0,227.64583333333334,2023-09-05,39.239583333333336,9.350694444444445,0.0
,9.0,,9.0,,9.0,18.285642361111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,95.25181597222223,0.0,172.36111111111111,2023-09-06,51.322916666666664,12.934027777777779,0.0
,9.0,,9.0,,9.0,18.530930555555553,,9.0,,9.0,,9.0,,9.0,0.0,0.0,97.07357291666666,0.0,91.47222222222223,2023-09-07,147.95138888888889,5.902777777777778,0.0
,9.0,,9.0,,9.0,19.322909722222224,,9.0,,9.0,,9.0,,9.0,0.0,0.0,91.89741666666667,0.0,154.70486111111111,2023-09-08,202.83333333333334,4.145833333333333,0.0
,9.0,,9.0,,9.0,21.589680555555557,,9.0,,9.0,,9.0,,9.0,0.0,0.0,89.17123611111111,0.0,148.53819444444446,2023-09-09,222.44444444444446,13.065972222222221,0.0
,9.0,,9.0,,9.0,18.925927083333335,,9.0,,9.0,,9.0,,9.0,0.0,0.0,88.58342361111112,0.0,174.02430555555554,2023-09-10,213.25694444444446,6.65625,0.0
,9.0,,9.0,,9.0,18.532510416666668,,9.0,,9.0,,9.0,,9.0,25.2,0.0,97.53366319444444,0.0,65.33333333333333,2023-09-11,86.05208333333333,4.798611111111112,0.0
,9.0,,9.0,,9.0,18.07892361111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,98.81747569444444,0.0,76.84027777777777,2023-09-12,65.93402777777777,7.006944444444444,0.0
,9.0,,9.0,,9.0,18.60485763888889,,9.0,,9.0,,9.0,,9.0,0.2,0.0,94.00197916666667,0.0,86.19791666666667,2023-09-13,151.31597222222223,3.3368055555555554,0.0
,9.0,,9.0,,9.0,20.314458333333334,,9.0,,9.0,,9.0,,9.0,26.400000000000002,0.0,94.37446180555555,0.0,85.7048611111111,2023-09-14,187.5625,7.78125,0.0
,9.0,,9.0,,9.0,16.52541666666667,,9.0,,9.0,,9.0,,9.0,0.0,0.0,91.63112152777778,0.0,175.19791666666666,2023-09-15,218.34375,5.9375,0.0
,9.0,,9.0,,9.0,18.195899305555557,,9.0,,9.0,,9.0,,9.0,5.0,0.0,91.78171527777778,0.0,86.42708333333333,2023-09-16,95.08680555555556,15.819444444444445,0.0
,9.0,,9.0,,9.0,16.047416666666667,,9.0,,9.0,,9.0,,9.0,4.4,0.0,94.03574305555556,0.0,67.03819444444444,2023-09-17,221.9652777777778,13.402777777777779,0.0
,9.0,,9.0,,9.0,15.838895833333334,,9.0,,9.0,,9.0,,9.0,0.0,0.0,89.40077777777778,0.0,138.80902777777777,2023-09-18,199.16319444444446,4.086805555555555,0.0
,9.0,,9.0,,9.0,16.7718125,,9.0,,9.0,,9.0,,9.0,6.8,0.0,93.16803472222222,0.0,79.74305555555556,2023-09-19,152.15277777777777,7.822916666666667,0.0
,9.0,,9.0,,9.0,13.852177083333332,,9.0,,9.0,,9.0,,9.0,0.2,0.0,90.25028125,0.0,86.5451388888889,2023-09-20,266.06944444444446,11.777777777777779,0.0
,9.0,,9.0,,9.0,10.129527777777778,,9.0,,9.0,,9.0,,9.0,2.2,0.0,84.71081597222222,0.0,127.85069444444444,2023-09-21,274.19097222222223,10.28125,0.0
,9.0,,9.0,,9.0,8.317267361111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,74.581875,0.0,193.98611111111111,2023-09-22,205.76736111111111,6.239583333333333,0.0
,9.0,,9.0,,9.0,12.238854166666668,,9.0,,9.0,,9.0,,9.0,0.0,0.0,85.51789583333334,0.0,159.77430555555557,2023-09-23,253.34722222222226,10.23263888888889,0.0
,9.0,,9.0,,9.0,11.679097222222223,,9.0,,9.0,,9.0,,9.0,0.2,0.0,84.97541319444444,0.0,178.79166666666666,2023-09-24,272.76388888888886,3.2881944444444446,0.0
,9.0,,9.0,,9.0,10.94982986111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,84.87265624999999,0.0,102.43055555555556,2023-09-25,90.2673611111111,9.711805555555555,0.0
,9.0,,9.0,,9.0,9.082677083333333,,9.0,,9.0,,9.0,,9.0,0.0,0.0,76.54760763888889,0.0,168.26041666666666,2023-09-26,165.57291666666666,6.451388888888889,0.0
,9.0,,9.0,,9.0,11.55298611111111,,9.0,,9.0,,9.0,,9.0,0.0,0.0,87.31550694444445,0.0,82.32638888888889,2023-09-27,157.63194444444443,3.486111111111111,0.0
,9.0,,9.0,,9.0,11.273277777777778,,9.0,,9.0,,9.0,,9.0,0.0,0.0,91.75010069444444,0.0,179.32986111111111,2023-09-28,237.11458333333334,2.732638888888889,0.0
,9.0,,9.0,,9.0,10.342204861111112,,9.0,,9.0,,9.0,,9.0,0.0,0.0,88.73665277777779,0.0,179.375,2023-09-29,179.86458333333334,1.9479166666666667,0.0
