station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-08-16 06:00:00+00:00,0.0,1.0,4.241333333333333,147,14.760833333333332,94.06558333333334,13.832916666666668,3.5,6.5
greenwich,2024-08-16 07:00:00+00:00,0.0,1.0,4.239583333333333,161,14.228499999999999,95.73174999999999,13.573083333333335,2.0833333333333335,5.416666666666667
greenwich,2024-08-16 08:00:00+00:00,0.0,1.0,4.238833333333333,167,13.756333333333332,97.34125,13.358666666666666,1.4166666666666667,4.0
greenwich,2024-08-16 09:00:00+00:00,0.0,16.083333333333332,4.265833333333333,150,14.078000000000001,98.36291666666666,13.841000000000001,1.9166666666666667,4.916666666666667
greenwich,2024-08-16 10:00:00+00:00,0.0,139.83333333333334,4.306166666666667,168,15.920916666666665,94.49933333333333,15.052750000000001,2.5833333333333335,5.916666666666667
greenwich,2024-08-16 11:00:00+00:00,0.0,312.6666666666667,4.3084999999999996,192,18.66075,88.81658333333333,16.793833333333335,4.416666666666667,7.416666666666667
greenwich,2024-08-16 12:00:00+00:00,0.0,497.3333333333333,4.30875,184,21.36508333333333,82.1135,18.207416666666667,5.416666666666667,9.166666666666666
greenwich,2024-08-16 13:00:00+00:00,0.0,662.8333333333334,4.3094166666666665,185,23.620666666666665,72.83316666666667,18.45916666666667,4.583333333333333,7.333333333333333
greenwich,2024-08-16 14:00:00+00:00,0.0,751.8333333333334,4.31125,154,25.25791666666667,59.86658333333333,16.907416666666666,3.25,6.75
greenwich,2024-08-16 15:00:00+00:00,0.0,724.4166666666666,4.307166666666666,188,25.14708333333333,59.813583333333334,16.786916666666666,3.4166666666666665,6.916666666666667
greenwich,2024-08-16 16:00:00+00:00,0.0,815.25,4.307833333333334,226,25.558166666666665,57.637,16.54675,5.25,9.5
greenwich,2024-08-16 17:00:00+00:00,0.0,757.6666666666666,4.30975,28,25.331166666666665,59.169999999999995,16.802333333333333,6.25,11.75
greenwich,2024-08-16 18:00:00+00:00,0.0,683.8333333333334,4.31075,4,26.16241666666667,56.617999999999995,16.872833333333332,5.25,10.5
greenwich,2024-08-16 19:00:00+00:00,0.0,543.5,4.3094166666666665,42,26.98975,56.501083333333334,17.613083333333332,5.833333333333333,10.5
greenwich,2024-08-16 20:00:00+00:00,0.0,379.6666666666667,4.308416666666667,216,27.08458333333333,54.60516666666667,17.165166666666668,5.25,9.333333333333334
greenwich,2024-08-16 21:00:00+00:00,0.0,213.25,4.3068333333333335,188,26.178250000000002,54.081250000000004,16.1805,4.5,8.833333333333334
greenwich,2024-08-16 22:00:00+00:00,0.0,68.83333333333333,4.3029166666666665,194,23.631416666666667,60.041333333333334,15.40925,3.8333333333333335,8.166666666666666
greenwich,2024-08-16 23:00:00+00:00,0.0,4.0,4.289666666666666,166,20.187166666666666,68.8625,14.298333333333332,2.9166666666666665,6.75
greenwich,2024-08-17 00:00:00+00:00,0.0,1.0,4.272333333333333,143,18.87183333333333,78.54641666666667,15.0685,3.1666666666666665,6.583333333333333
greenwich,2024-08-17 01:00:00+00:00,0.0,1.0,4.264083333333333,173,18.281916666666667,85.54841666666665,15.836166666666665,4.166666666666667,7.666666666666667
greenwich,2024-08-17 02:00:00+00:00,0.0,1.0,4.257583333333334,184,17.631333333333334,89.89733333333334,15.972499999999998,3.5,6.75
greenwich,2024-08-17 03:00:00+00:00,0.0,1.0,4.253416666666667,178,17.511583333333334,90.6805,15.990583333333333,4.666666666666667,8.333333333333334
greenwich,2024-08-17 04:00:00+00:00,0.0,1.0,4.249333333333333,230,17.892333333333333,90.97816666666667,16.4195,7.0,10.916666666666666
greenwich,2024-08-17 05:00:00+00:00,0.0,1.0,4.247416666666667,237,17.558083333333332,93.54025,16.52375,4.416666666666667,8.333333333333334
greenwich,2024-08-17 06:00:00+00:00,0.0,1.0,4.2450833333333335,208,16.557166666666667,96.57658333333335,16.030916666666666,1.4166666666666667,4.583333333333333
greenwich,2024-08-17 07:00:00+00:00,0.0,1.0,4.24275,198,15.922416666666665,97.48791666666666,15.544916666666666,0.5,2.5
greenwich,2024-08-17 08:00:00+00:00,0.0,1.0,4.241666666666666,191,15.311416666666666,97.53633333333333,14.942166666666667,1.8333333333333333,4.666666666666667
greenwich,2024-08-17 09:00:00+00:00,0.0,15.666666666666666,4.265666666666667,241,15.965583333333333,92.10383333333334,14.700833333333334,4.333333333333333,6.916666666666667
greenwich,2024-08-17 10:00:00+00:00,0.0,145.5,4.304916666666666,225,18.049583333333334,85.98008333333333,15.683,6.25,10.583333333333334
greenwich,2024-08-17 11:00:00+00:00,0.0,316.25,4.3084999999999996,251,20.4285,78.672,16.617083333333333,6.333333333333333,12.083333333333334
greenwich,2024-08-17 12:00:00+00:00,0.0,476.9166666666667,4.3101666666666665,247,22.33725,73.19641666666666,17.321166666666667,7.0,13.583333333333334
greenwich,2024-08-17 13:00:00+00:00,0.0,614.3333333333334,4.310666666666667,246,24.217583333333334,68.71991666666666,18.119583333333335,7.916666666666667,13.416666666666666
greenwich,2024-08-17 14:00:00+00:00,0.0,726.0833333333334,4.308333333333334,244,25.520666666666667,63.95325,18.214666666666666,6.583333333333333,11.75
greenwich,2024-08-17 15:00:00+00:00,0.0,766.0833333333334,4.31025,320,26.32133333333333,59.38291666666667,17.770833333333332,4.833333333333333,9.666666666666666
greenwich,2024-08-17 16:00:00+00:00,0.0,788.1666666666666,4.309666666666667,284,27.0685,48.99741666666667,15.36325,10.0,17.166666666666668
greenwich,2024-08-17 17:00:00+00:00,0.0,731.0833333333334,4.308416666666667,234,27.245416666666667,45.8185,14.52775,11.75,19.083333333333332
greenwich,2024-08-17 18:00:00+00:00,0.0,619.5,4.307666666666667,234,26.87183333333333,50.11358333333334,15.619083333333334,13.083333333333334,20.083333333333332
greenwich,2024-08-17 19:00:00+00:00,0.0,478.0833333333333,4.308583333333334,253,26.696583333333333,51.42275,15.863583333333333,13.083333333333334,20.666666666666668
greenwich,2024-08-17 20:00:00+00:00,0.0,320.6666666666667,4.308916666666667,240,26.28933333333333,51.46033333333333,15.5035,13.166666666666666,20.416666666666668
greenwich,2024-08-17 21:00:00+00:00,0.0,157.5,4.308333333333334,237,25.059416666666664,56.440416666666664,15.799583333333333,12.0,18.166666666666668
greenwich,2024-08-17 22:00:00+00:00,0.0,47.166666666666664,4.303833333333333,239,22.919916666666666,66.85833333333333,16.431583333333332,7.5,10.583333333333334
greenwich,2024-08-17 23:00:00+00:00,0.0,3.0,4.287583333333333,229,20.920083333333334,76.23066666666666,16.592333333333332,5.416666666666667,8.0
greenwich,2024-08-18 00:00:00+00:00,0.0,1.0,4.27275,236,19.945916666666665,80.14608333333334,16.441166666666668,6.083333333333333,9.333333333333334
greenwich,2024-08-18 01:00:00+00:00,0.0,1.0,4.264916666666667,225,19.225666666666665,81.53466666666667,16.00883333333333,6.416666666666667,11.0
greenwich,2024-08-18 02:00:00+00:00,0.0,1.0,4.2508333333333335,219,18.830583333333333,82.24108333333334,15.757166666666668,6.75,11.416666666666666
greenwich,2024-08-18 03:00:00+00:00,0.0,1.0,4.250583333333333,216,18.523333333333333,84.88375,15.95275,7.0,12.166666666666666
greenwich,2024-08-18 04:00:00+00:00,0.0,1.0,4.247583333333334,225,18.371416666666665,83.32708333333333,15.513666666666666,9.416666666666666,15.25
greenwich,2024-08-18 05:00:00+00:00,0.0,1.0,4.2452499999999995,233,17.958499999999997,82.56591666666667,14.966833333333334,11.25,17.0
greenwich,2024-08-18 06:00:00+00:00,0.0,1.0,4.244,240,17.3365,86.157,15.015749999999999,10.833333333333334,16.333333333333332
greenwich,2024-08-18 07:00:00+00:00,0.0,1.0,4.242999999999999,233,17.084416666666666,91.02925,15.628333333333332,9.833333333333334,15.25
greenwich,2024-08-18 08:00:00+00:00,0.0,1.0,4.241666666666666,229,16.50883333333333,93.59716666666667,15.491916666666667,4.75,8.75
greenwich,2024-08-18 09:00:00+00:00,0.0,17.083333333333332,4.265833333333333,205,15.806416666666665,96.47608333333334,15.266166666666665,3.6666666666666665,6.833333333333333
greenwich,2024-08-18 10:00:00+00:00,0.0,119.58333333333333,4.30675,202,16.585583333333332,95.19283333333334,15.828166666666666,5.333333333333333,9.666666666666666
greenwich,2024-08-18 11:00:00+00:00,0.0,293.0833333333333,4.3075833333333335,218,19.061083333333332,86.3675,16.75125,8.75,14.166666666666666
greenwich,2024-08-18 12:00:00+00:00,0.0,395.75,4.3084999999999996,212,20.628666666666668,82.0035,17.46741666666667,9.583333333333334,17.25
greenwich,2024-08-18 13:00:00+00:00,0.0,561.6666666666666,4.309166666666667,226,21.629583333333333,76.7325,17.385666666666665,11.416666666666666,18.833333333333332
greenwich,2024-08-18 14:00:00+00:00,0.0,639.0,4.3105,230,22.42866666666667,72.625,17.286333333333335,12.5,19.583333333333332
greenwich,2024-08-18 15:00:00+00:00,0.0,688.5,4.308666666666666,234,22.725166666666667,71.36433333333333,17.295916666666667,13.25,20.25
greenwich,2024-08-18 16:00:00+00:00,0.0,711.75,4.309083333333333,215,23.1095,68.75808333333333,17.063583333333334,12.5,19.416666666666668
greenwich,2024-08-18 17:00:00+00:00,0.0,729.9166666666666,4.3095,219,25.300666666666668,62.44866666666667,17.62875,10.416666666666666,17.166666666666668
greenwich,2024-08-18 18:00:00+00:00,0.0,605.3333333333334,4.309666666666667,205,25.127333333333336,62.7335,17.53875,11.666666666666666,19.583333333333332
greenwich,2024-08-18 19:00:00+00:00,0.0,367.0833333333333,4.311083333333333,232,24.616249999999997,62.90325000000001,17.09991666666667,11.583333333333334,18.916666666666668
greenwich,2024-08-18 20:00:00+00:00,0.0,337.0,4.3105,230,25.322166666666664,61.61533333333333,17.433666666666667,11.083333333333334,17.583333333333332
greenwich,2024-08-18 21:00:00+00:00,0.0,178.33333333333334,4.309916666666666,232,24.559166666666666,64.51316666666666,17.440583333333333,9.25,15.583333333333334
greenwich,2024-08-18 22:00:00+00:00,0.0,71.25,4.303,219,23.4295,70.24033333333334,17.70658333333333,6.0,10.0
greenwich,2024-08-18 23:00:00+00:00,0.0,2.3333333333333335,4.287166666666667,163,21.19183333333333,81.78691666666667,17.974999999999998,5.25,10.083333333333334
greenwich,2024-08-19 00:00:00+00:00,0.0,1.0,4.2715000000000005,177,20.255166666666668,83.84808333333334,17.457416666666667,6.0,11.666666666666666
greenwich,2024-08-19 01:00:00+00:00,0.0,1.0,4.264,178,19.629583333333333,85.171,17.091833333333334,5.583333333333333,10.666666666666666
greenwich,2024-08-19 02:00:00+00:00,0.0,1.0,4.258583333333333,206,18.937916666666666,86.63375,16.679833333333335,4.333333333333333,8.666666666666666
greenwich,2024-08-19 03:00:00+00:00,0.0,1.0,4.25425,181,18.15325,89.565,16.430666666666667,3.25,6.416666666666667
greenwich,2024-08-19 04:00:00+00:00,0.0,1.0,4.25025,164,17.640416666666667,92.35941666666668,16.406333333333333,4.5,8.25
greenwich,2024-08-19 05:00:00+00:00,0.0,1.0,4.246833333333334,159,17.666999999999998,94.27083333333333,16.75616666666667,5.333333333333333,10.666666666666666
greenwich,2024-08-19 06:00:00+00:00,0.0,1.0,4.2444999999999995,164,17.9905,96.43891666666667,17.438166666666667,3.4166666666666665,7.75
greenwich,2024-08-19 07:00:00+00:00,0.0,1.0,4.243833333333334,149,18.469666666666665,96.64475,17.949583333333333,3.0,6.416666666666667
greenwich,2024-08-19 08:00:00+00:00,0.0,1.0,4.2428333333333335,164,19.354333333333333,97.1425,18.91425,2.0,6.0
greenwich,2024-08-19 09:00:00+00:00,0.0,2.1666666666666665,4.246416666666667,143,20.21225,96.56683333333332,19.674583333333334,3.3333333333333335,7.75
greenwich,2024-08-19 10:00:00+00:00,0.0,33.416666666666664,4.278666666666667,131,20.651833333333332,96.73633333333333,20.141166666666667,3.1666666666666665,7.25
greenwich,2024-08-19 11:00:00+00:00,0.0,74.83333333333333,4.30575,143,21.509833333333333,95.85950000000001,20.848916666666668,2.5,6.083333333333333
greenwich,2024-08-19 12:00:00+00:00,0.0,92.25,4.30825,143,22.224833333333333,95.51758333333333,21.502166666666668,3.5,7.416666666666667
greenwich,2024-08-19 13:00:00+00:00,0.0,104.16666666666667,4.306,164,22.9415,93.66199999999999,21.89325,3.3333333333333335,6.583333333333333
greenwich,2024-08-19 14:00:00+00:00,0.0,228.91666666666666,4.308916666666667,154,23.95125,90.46891666666666,22.32041666666667,3.8333333333333335,6.916666666666667
greenwich,2024-08-19 15:00:00+00:00,0.0,192.5,4.30925,317,23.17741666666667,92.06108333333333,21.84425,5.083333333333333,9.166666666666666
greenwich,2024-08-19 16:00:00+00:00,0.0,454.6666666666667,4.308416666666666,354,24.20675,88.37466666666666,22.18875,5.666666666666667,11.0
greenwich,2024-08-19 17:00:00+00:00,0.0,389.6666666666667,4.309916666666667,352,23.97275,89.1445,22.098416666666665,6.0,11.0
greenwich,2024-08-19 18:00:00+00:00,0.0,236.58333333333334,4.308416666666667,17,24.126499999999997,89.02850000000001,22.221416666666666,5.666666666666667,11.0
greenwich,2024-08-19 19:00:00+00:00,0.0,161.08333333333334,4.3084999999999996,17,23.73866666666667,92.807,22.534166666666664,5.666666666666667,10.25
greenwich,2024-08-19 20:00:00+00:00,0.0,251.16666666666666,4.310666666666667,45,25.504500000000004,88.02066666666667,23.385666666666665,4.75,8.25
greenwich,2024-08-19 21:00:00+00:00,0.0,151.58333333333334,4.306500000000001,146,26.913,81.32958333333333,23.465500000000002,2.8333333333333335,6.75
greenwich,2024-08-19 22:00:00+00:00,0.0,56.0,4.301083333333334,149,25.985249999999997,84.01741666666668,23.068749999999998,0.75,3.4166666666666665
greenwich,2024-08-19 23:00:00+00:00,0.0,1.5,4.28575,95,22.97366666666667,95.39999999999999,22.22683333333333,0.5833333333333334,2.6666666666666665
greenwich,2024-08-20 00:00:00+00:00,0.0,1.0,4.271916666666667,174,22.38925,96.74725000000001,21.876,2.0833333333333335,5.666666666666667
greenwich,2024-08-20 01:00:00+00:00,0.0,1.0,4.264083333333333,154,21.90125,97.73683333333334,21.556,2.75,5.916666666666667
greenwich,2024-08-20 02:00:00+00:00,0.0,1.0,4.259333333333333,181,21.774333333333335,98.50883333333333,21.557833333333335,4.166666666666667,8.583333333333334
greenwich,2024-08-20 03:00:00+00:00,0.0,1.0,4.2556666666666665,212,21.661749999999998,98.89491666666667,21.509333333333334,4.833333333333333,8.916666666666666
greenwich,2024-08-20 04:00:00+00:00,0.0,1.0,4.252083333333333,198,21.72975,96.29141666666668,21.137916666666666,9.75,15.583333333333334
greenwich,2024-08-20 05:00:00+00:00,0.0,1.0,4.25,236,21.11491666666667,91.716,19.7395,10.333333333333334,15.916666666666666
greenwich,2024-08-20 06:00:00+00:00,0.0,1.0,4.248333333333334,234,20.86991666666667,92.60158333333334,19.652166666666666,7.333333333333333,12.416666666666666
greenwich,2024-08-20 07:00:00+00:00,1.0,1.0,4.2465,218,20.750249999999998,95.11908333333334,19.963416666666667,6.5,11.583333333333334
greenwich,2024-08-20 08:00:00+00:00,0.2,1.0,4.2455,187,20.19066666666667,97.86091666666668,19.868083333333335,4.916666666666667,9.083333333333334
greenwich,2024-08-20 09:00:00+00:00,0.0,3.3333333333333335,4.2495,181,20.373083333333334,98.036,20.079083333333333,5.833333333333333,11.083333333333334
greenwich,2024-08-20 10:00:00+00:00,0.0,38.0,4.290583333333333,184,21.029166666666665,97.31583333333333,20.614,8.25,15.333333333333334
greenwich,2024-08-20 11:00:00+00:00,0.0,128.5,4.307166666666666,208,22.04975,95.19191666666666,21.27116666666667,10.833333333333334,20.5
greenwich,2024-08-20 12:00:00+00:00,0.0,361.8333333333333,4.309166666666667,212,23.810166666666664,90.04683333333332,22.101,12.333333333333334,22.166666666666668
greenwich,2024-08-20 13:00:00+00:00,0.0,624.75,4.3101666666666665,218,25.499166666666667,82.93641666666666,22.408749999999998,17.416666666666668,28.75
greenwich,2024-08-20 14:00:00+00:00,0.0,614.0,4.3084999999999996,225,26.331999999999997,79.10516666666668,22.445666666666668,17.916666666666668,28.5
greenwich,2024-08-20 15:00:00+00:00,0.0,467.5833333333333,4.308083333333333,230,26.467916666666667,77.54766666666667,22.247666666666664,17.416666666666668,27.916666666666668
greenwich,2024-08-20 16:00:00+00:00,0.0,498.5833333333333,4.309916666666667,229,27.250583333333335,74.1555,22.266333333333336,18.166666666666668,28.583333333333332
greenwich,2024-08-20 17:00:00+00:00,0.0,430.8333333333333,4.3105,229,27.264916666666664,72.91191666666667,22.005333333333336,16.916666666666668,26.583333333333332
greenwich,2024-08-20 18:00:00+00:00,0.0,395.5,4.31,225,27.32766666666667,73.001,22.08575,14.25,23.416666666666668
greenwich,2024-08-20 19:00:00+00:00,0.0,475.5833333333333,4.312166666666667,226,28.171333333333333,69.89200000000001,22.173000000000002,13.666666666666666,23.166666666666668
greenwich,2024-08-20 20:00:00+00:00,0.0,319.4166666666667,4.309833333333334,223,27.85683333333333,70.50325,22.014833333333332,14.416666666666666,23.75
greenwich,2024-08-20 21:00:00+00:00,0.0,182.41666666666666,4.3075,220,27.63508333333333,71.7285,22.090083333333336,10.916666666666666,18.916666666666668
greenwich,2024-08-20 22:00:00+00:00,0.0,59.75,4.302833333333333,216,26.062166666666666,77.30816666666666,21.801166666666663,7.666666666666667,13.833333333333334
greenwich,2024-08-20 23:00:00+00:00,0.0,3.0833333333333335,4.287583333333333,218,24.52508333333333,82.93825,21.458083333333335,6.0,10.583333333333334
greenwich,2024-08-21 00:00:00+00:00,0.0,1.0,4.27425,183,23.711916666666667,86.97258333333333,21.44066666666667,6.666666666666667,11.916666666666666
greenwich,2024-08-21 01:00:00+00:00,4.0,1.0,4.26725,236,22.735833333333332,94.75541666666668,21.87108333333333,6.0,10.333333333333334
greenwich,2024-08-21 02:00:00+00:00,10.2,1.0,4.2615,275,21.41525,99.22658333333334,21.3175,3.0833333333333335,7.0
greenwich,2024-08-21 03:00:00+00:00,8.0,1.0,4.256583333333333,240,21.299083333333332,99.67566666666666,21.274916666666666,6.25,9.5
greenwich,2024-08-21 04:00:00+00:00,1.0,1.0,4.253583333333333,244,21.266666666666666,99.89858333333332,21.279416666666666,4.75,7.5
greenwich,2024-08-21 05:00:00+00:00,0.0,1.0,4.249666666666667,222,21.043416666666666,99.98333333333333,21.069416666666665,6.166666666666667,10.083333333333334
greenwich,2024-08-21 06:00:00+00:00,0.0,1.0,4.247833333333333,232,20.818166666666666,99.95474999999999,20.838916666666666,5.916666666666667,9.75
greenwich,2024-08-21 07:00:00+00:00,0.0,1.0,4.24675,226,20.600083333333334,99.71875,20.582166666666666,8.083333333333334,12.583333333333334
greenwich,2024-08-21 08:00:00+00:00,0.0,1.0,4.245666666666667,236,20.416,99.01425,20.282916666666665,9.333333333333334,14.0
greenwich,2024-08-21 09:00:00+00:00,0.0,2.6666666666666665,4.24575,241,20.2835,98.58658333333334,20.0805,6.833333333333333,11.25
greenwich,2024-08-21 10:00:00+00:00,0.0,34.166666666666664,4.293583333333333,244,20.39275,98.23658333333333,20.131833333333333,5.333333333333333,8.416666666666666
greenwich,2024-08-21 11:00:00+00:00,0.0,68.25,4.304749999999999,241,20.801750000000002,97.71258333333333,20.454083333333333,4.916666666666667,9.333333333333334
greenwich,2024-08-21 12:00:00+00:00,0.4,66.0,4.302083333333333,34,20.399833333333333,98.05291666666666,20.10875,6.75,13.5
greenwich,2024-08-21 13:00:00+00:00,0.2,182.58333333333334,4.308916666666667,52,20.3945,97.21633333333334,19.964,9.75,16.833333333333332
greenwich,2024-08-21 14:00:00+00:00,0.0,207.83333333333334,4.3101666666666665,59,20.6895,95.04775000000001,19.893916666666666,10.0,16.916666666666668
greenwich,2024-08-21 15:00:00+00:00,0.0,236.91666666666666,4.30725,45,20.530416666666667,94.03066666666666,19.5605,10.25,19.166666666666668
greenwich,2024-08-21 16:00:00+00:00,0.0,251.16666666666666,4.307333333333333,46,20.517833333333332,92.88183333333332,19.35075,12.083333333333334,21.25
greenwich,2024-08-21 17:00:00+00:00,0.0,372.4166666666667,4.309166666666667,53,21.397166666666667,89.23091666666666,19.575166666666664,12.25,21.0
greenwich,2024-08-21 18:00:00+00:00,0.0,228.75,4.3095,49,20.721666666666668,89.8775,19.024083333333333,12.333333333333334,22.083333333333332
greenwich,2024-08-21 19:00:00+00:00,0.0,165.16666666666666,4.30875,55,20.38025,90.47966666666667,18.794083333333333,12.166666666666666,22.0
greenwich,2024-08-21 20:00:00+00:00,0.0,104.91666666666667,4.305583333333334,51,20.06566666666667,91.60108333333334,18.67983333333333,12.75,21.666666666666668
greenwich,2024-08-21 21:00:00+00:00,0.0,106.58333333333333,4.308666666666666,51,19.858416666666667,92.27333333333333,18.591666666666665,13.166666666666666,23.0
greenwich,2024-08-21 22:00:00+00:00,0.0,22.166666666666668,4.299,55,19.34541666666667,92.81524999999999,18.176583333333333,10.5,18.5
greenwich,2024-08-21 23:00:00+00:00,0.0,1.25,4.27925,59,19.021916666666666,92.77508333333333,17.848666666666666,9.916666666666666,17.0
greenwich,2024-08-22 00:00:00+00:00,0.0,1.0,4.265583333333333,72,18.880583333333334,92.52550000000001,17.66575,10.416666666666666,18.083333333333332
greenwich,2024-08-22 01:00:00+00:00,0.0,1.0,4.258916666666667,53,18.848416666666665,92.33158333333334,17.6005,8.166666666666666,14.5
greenwich,2024-08-22 02:00:00+00:00,0.0,1.0,4.2535,56,18.764666666666667,92.47641666666668,17.54225,6.75,12.5
greenwich,2024-08-22 03:00:00+00:00,0.0,1.0,4.25025,62,18.81266666666667,92.95966666666668,17.672833333333333,6.166666666666667,10.833333333333334
greenwich,2024-08-22 04:00:00+00:00,0.0,1.0,4.247583333333334,69,18.83758333333333,93.4255,17.777,4.166666666666667,7.75
greenwich,2024-08-22 05:00:00+00:00,0.0,1.0,4.245833333333334,97,18.805583333333335,93.54875,17.766083333333334,2.25,5.416666666666667
greenwich,2024-08-22 06:00:00+00:00,0.0,1.0,4.2437499999999995,76,18.77875,94.55783333333333,17.910083333333333,2.5,5.5
greenwich,2024-08-22 07:00:00+00:00,0.0,1.0,4.243333333333333,86,18.909333333333333,95.55758333333334,18.207416666666667,1.5,5.0
greenwich,2024-08-22 08:00:00+00:00,0.0,1.0,4.242583333333333,88,19.06675,96.64083333333333,18.544333333333334,2.8333333333333335,5.666666666666667
greenwich,2024-08-22 09:00:00+00:00,0.0,3.75,4.2475,80,19.1505,97.54475000000001,18.77725,2.5833333333333335,4.916666666666667
greenwich,2024-08-22 10:00:00+00:00,0.0,44.333333333333336,4.295083333333333,157,19.6135,95.89158333333334,18.96425,2.75,6.166666666666667
greenwich,2024-08-22 11:00:00+00:00,0.0,263.0833333333333,4.3094166666666665,218,20.811,89.44108333333334,19.015666666666668,8.833333333333334,15.333333333333334
greenwich,2024-08-22 12:00:00+00:00,0.0,532.0833333333334,4.308833333333333,226,22.233583333333332,78.29491666666667,18.292083333333334,11.5,19.166666666666668
greenwich,2024-08-22 13:00:00+00:00,0.0,556.75,4.3109166666666665,240,22.196083333333334,76.47091666666667,17.880666666666666,11.25,17.25
greenwich,2024-08-22 14:00:00+00:00,0.0,479.09090909090907,4.308666666666666,246,22.181833333333334,73.82116666666667,17.296,7.5,15.416666666666666
greenwich,2024-08-22 15:00:00+00:00,0.0,353.0,4.307583333333333,243,22.864666666666665,67.33125,16.503083333333333,7.25,15.333333333333334
greenwich,2024-08-22 16:00:00+00:00,0.0,624.1818181818181,4.3095,284,23.157916666666665,63.09858333333333,15.761416666666667,11.333333333333334,20.0
greenwich,2024-08-22 17:00:00+00:00,0.0,857.0833333333334,4.309916666666667,241,23.472250000000003,57.91566666666666,14.726166666666666,13.083333333333334,20.083333333333332
greenwich,2024-08-22 18:00:00+00:00,0.0,651.0,4.311,241,23.80458333333333,55.62441666666667,14.41375,11.083333333333334,18.0
greenwich,2024-08-22 19:00:00+00:00,0.0,432.5833333333333,4.310333333333333,237,23.613583333333334,54.701249999999995,13.966083333333332,8.75,15.583333333333334
greenwich,2024-08-22 20:00:00+00:00,0.0,324.5833333333333,4.307833333333334,222,23.86175,54.02041666666667,14.000916666666667,8.416666666666666,14.583333333333334
greenwich,2024-08-22 21:00:00+00:00,0.0,211.58333333333334,4.3077499999999995,230,24.099666666666668,53.62266666666667,14.118916666666665,5.666666666666667,10.5
greenwich,2024-08-22 22:00:00+00:00,0.0,52.083333333333336,4.301166666666667,222,21.520666666666667,61.16975,13.702166666666665,4.916666666666667,8.666666666666666
greenwich,2024-08-22 23:00:00+00:00,0.0,1.8333333333333333,4.2845,211,19.061333333333334,71.56691666666667,13.818666666666667,2.8333333333333335,6.0
greenwich,2024-08-23 00:00:00+00:00,0.0,1.0,4.269166666666666,220,17.749333333333333,77.75750000000001,13.8245,1.1666666666666667,4.25
greenwich,2024-08-23 01:00:00+00:00,0.0,1.0,4.26075,204,16.3855,84.34691666666667,13.753333333333332,0.5833333333333334,2.5833333333333335
greenwich,2024-08-23 02:00:00+00:00,0.0,1.0,4.255583333333333,211,16.249666666666666,85.52291666666667,13.83525,1.8333333333333333,4.916666666666667
greenwich,2024-08-23 03:00:00+00:00,0.0,1.0,4.249083333333333,199,16.198083333333333,88.71050000000001,14.350916666666668,3.8333333333333335,6.916666666666667
greenwich,2024-08-23 04:00:00+00:00,0.0,1.0,4.245333333333334,205,16.322916666666668,90.63275,14.806916666666666,5.166666666666667,9.166666666666666
greenwich,2024-08-23 05:00:00+00:00,0.0,1.0,4.2437499999999995,218,16.809166666666666,88.07583333333334,14.841833333333334,5.833333333333333,10.25
greenwich,2024-08-23 06:00:00+00:00,0.0,1.0,4.242333333333334,226,16.257,90.3155,14.686916666666667,3.9166666666666665,7.416666666666667
greenwich,2024-08-23 07:00:00+00:00,0.0,1.0,4.24125,206,15.359499999999999,91.55658333333334,14.01025,3.5,7.583333333333333
greenwich,2024-08-23 08:00:00+00:00,0.0,1.0,4.239583333333333,170,14.33725,91.64541666666666,13.011166666666668,4.083333333333333,8.583333333333334
greenwich,2024-08-23 09:00:00+00:00,0.0,10.333333333333334,4.2603333333333335,227,14.494666666666667,93.42566666666666,13.463000000000001,6.5,11.333333333333334
greenwich,2024-08-23 10:00:00+00:00,0.0,121.0,4.3045,227,16.04975,91.91691666666667,14.751,6.833333333333333,11.083333333333334
greenwich,2024-08-23 11:00:00+00:00,0.0,310.5833333333333,4.309333333333334,241,18.739416666666667,83.53699999999999,15.89725,7.75,12.0
greenwich,2024-08-23 12:00:00+00:00,0.0,505.4166666666667,4.30925,232,21.179083333333335,73.01466666666666,16.15825,6.583333333333333,10.833333333333334
greenwich,2024-08-23 13:00:00+00:00,0.0,542.0,4.30925,225,22.249916666666667,64.69683333333333,15.284916666666668,5.916666666666667,9.833333333333334
greenwich,2024-08-23 14:00:00+00:00,0.0,507.25,4.310666666666666,241,21.862,63.993,14.748416666666666,10.666666666666666,16.416666666666668
greenwich,2024-08-23 15:00:00+00:00,0.0,388.54545454545456,4.3084999999999996,233,21.55441666666667,64.87533333333333,14.676416666666666,13.333333333333334,20.333333333333332
greenwich,2024-08-23 16:00:00+00:00,0.0,368.45454545454544,4.310083333333333,240,21.209666666666667,66.16316666666667,14.662083333333333,15.5,22.75
greenwich,2024-08-23 17:00:00+00:00,0.0,627.5,4.309583333333333,225,22.201583333333332,64.855,15.284916666666668,15.416666666666666,24.416666666666668
greenwich,2024-08-23 18:00:00+00:00,0.0,357.5833333333333,4.3105,240,21.50075,65.13541666666667,14.642166666666668,10.75,19.083333333333332
greenwich,2024-08-23 19:00:00+00:00,0.0,361.8333333333333,4.309333333333333,314,20.954,72.71249999999999,15.875416666666666,7.25,15.333333333333334
