station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-07-09 01:00:00+00:00,0.0,1.0,204.0,23.830166666666667,84.61803333333334,21.1065,4.269916666666666,12.733333333333333
north_rustico,2024-07-09 02:00:00+00:00,0.0,1.0,212.0,23.944533333333332,80.6604,20.440966666666668,4.264083333333333,16.833333333333332
north_rustico,2024-07-09 03:00:00+00:00,0.0,1.0,213.0,23.58216666666667,80.23196666666666,19.999399999999998,4.259666666666667,19.933333333333334
north_rustico,2024-07-09 04:00:00+00:00,0.0,1.0,230.0,22.96013333333333,78.2399,18.991133333333334,4.2565,16.8
north_rustico,2024-07-09 05:00:00+00:00,0.0,1.0,257.0,22.08563333333333,78.44883333333334,18.182833333333335,4.253,13.533333333333333
north_rustico,2024-07-09 06:00:00+00:00,0.0,1.0,234.0,21.430133333333334,77.44229999999999,17.337433333333333,4.250333333333333,14.5
north_rustico,2024-07-09 07:00:00+00:00,0.0,1.0,244.0,20.612933333333334,86.19543333333333,18.237633333333335,4.247583333333334,15.233333333333333
north_rustico,2024-07-09 08:00:00+00:00,0.0,6.466666666666667,237.0,20.00883333333333,92.28936666666667,18.743266666666667,4.257000000000001,16.1
north_rustico,2024-07-09 09:00:00+00:00,0.0,67.03333333333333,233.0,20.404933333333336,91.46586666666667,18.991566666666664,4.309083333333333,13.8
north_rustico,2024-07-09 10:00:00+00:00,0.0,207.3,220.0,21.3001,88.48126666666667,19.342166666666667,4.3175,16.6
north_rustico,2024-07-09 11:00:00+00:00,0.0,392.03333333333336,216.0,22.6977,82.812,19.6444,4.3235,19.266666666666666
north_rustico,2024-07-09 12:00:00+00:00,0.0,487.7,199.0,23.6701,80.42976666666667,20.125433333333334,4.333833333333334,18.866666666666667
north_rustico,2024-07-09 13:00:00+00:00,0.0,622.4,209.0,24.306266666666666,79.72266666666665,20.602433333333334,4.333666666666667,22.8
north_rustico,2024-07-09 14:00:00+00:00,0.0,679.7666666666667,225.0,25.4538,77.39529999999999,21.235333333333337,4.3332500000000005,21.633333333333333
north_rustico,2024-07-09 15:00:00+00:00,0.0,766.9666666666667,195.0,25.998533333333334,75.99409999999999,21.462466666666668,4.33525,23.0
north_rustico,2024-07-09 16:00:00+00:00,0.0,779.0,236.0,26.642666666666667,73.29433333333333,21.492933333333333,4.328,23.2
north_rustico,2024-07-09 17:00:00+00:00,0.0,728.5666666666667,211.0,27.3912,69.75993333333332,21.399166666666666,4.332166666666667,24.533333333333335
north_rustico,2024-07-09 18:00:00+00:00,0.0,448.46666666666664,215.0,27.409066666666668,69.72053333333334,21.409466666666667,4.324666666666666,24.866666666666667
north_rustico,2024-07-09 19:00:00+00:00,0.0,283.73333333333335,225.0,26.993,69.14,20.875666666666667,4.324333333333334,24.2
north_rustico,2024-07-09 20:00:00+00:00,0.0,184.26666666666668,220.0,26.2251,70.75436666666666,20.5085,4.325083333333333,26.833333333333332
north_rustico,2024-07-09 21:00:00+00:00,0.0,104.0,222.0,25.290833333333335,76.8462,20.955766666666666,4.311,27.233333333333334
north_rustico,2024-07-09 22:00:00+00:00,0.0,65.16666666666667,220.0,24.4907,79.51673333333333,20.74096666666667,4.308333333333334,26.133333333333333
north_rustico,2024-07-09 23:00:00+00:00,0.0,20.766666666666666,211.0,24.200333333333333,78.06476666666667,20.159433333333332,4.302583333333334,25.366666666666667
north_rustico,2024-07-10 00:00:00+00:00,0.0,1.0333333333333334,220.0,23.7,78.8775,19.840933333333332,4.278583333333333,22.666666666666668
north_rustico,2024-07-10 01:00:00+00:00,0.0,1.0,223.0,23.090333333333334,77.48066666666666,18.9611,4.2695,21.166666666666668
north_rustico,2024-07-10 02:00:00+00:00,0.0,1.0,226.0,22.0721,80.98440000000001,18.674666666666667,4.2635,16.4
north_rustico,2024-07-10 03:00:00+00:00,0.0,1.0,227.0,21.411566666666666,86.52130000000001,19.0913,4.259083333333334,22.766666666666666
north_rustico,2024-07-10 04:00:00+00:00,0.0,1.0,213.0,20.824566666666666,89.6476,19.085033333333335,4.255333333333334,23.733333333333334
north_rustico,2024-07-10 05:00:00+00:00,0.0,1.0,209.0,21.041966666666667,88.55683333333333,19.102066666666666,4.2515833333333335,23.533333333333335
north_rustico,2024-07-10 06:00:00+00:00,0.0,1.0,208.0,20.6723,90.76713333333333,19.134166666666665,4.2495,23.1
north_rustico,2024-07-10 07:00:00+00:00,0.0,1.0,226.0,20.3978,91.42096666666666,18.976633333333332,4.246666666666667,25.233333333333334
north_rustico,2024-07-10 08:00:00+00:00,0.0,5.566666666666666,239.0,19.9782,93.18419999999999,18.868166666666664,4.256916666666666,21.866666666666667
north_rustico,2024-07-10 09:00:00+00:00,0.0,42.03333333333333,233.0,19.970933333333335,92.69826666666667,18.777066666666666,4.307416666666667,19.433333333333334
north_rustico,2024-07-10 10:00:00+00:00,0.0,151.06666666666666,225.0,20.3492,90.62693333333333,18.7883,4.318083333333333,23.2
north_rustico,2024-07-10 11:00:00+00:00,0.0,383.1666666666667,247.0,21.84763333333333,86.30120000000001,19.4801,4.329666666666667,26.2
north_rustico,2024-07-10 12:00:00+00:00,0.0,540.9,237.0,22.5412,83.76350000000001,19.680666666666664,4.332416666666666,25.6
north_rustico,2024-07-10 13:00:00+00:00,0.0,690.5333333333333,247.0,22.977233333333334,82.7861,19.917133333333332,4.332083333333333,22.5
north_rustico,2024-07-10 14:00:00+00:00,0.0,745.1,248.0,24.221333333333334,79.3052,20.432433333333332,4.33375,20.433333333333334
north_rustico,2024-07-10 15:00:00+00:00,0.0,822.7666666666667,272.0,25.089133333333333,75.28626666666668,20.427833333333336,4.328166666666667,22.233333333333334
north_rustico,2024-07-10 16:00:00+00:00,0.0,901.9666666666667,253.0,26.092066666666664,68.2408,19.786166666666666,4.331166666666667,23.9
north_rustico,2024-07-10 17:00:00+00:00,0.0,878.8275862068965,263.0,26.857866666666666,63.6038,19.395966666666666,4.333916666666666,23.133333333333333
north_rustico,2024-07-10 18:00:00+00:00,0.0,569.7333333333333,251.0,27.369033333333334,64.64116666666666,20.14013333333333,4.325083333333333,18.666666666666668
north_rustico,2024-07-10 19:00:00+00:00,0.0,499.2,253.0,27.8617,64.19143333333334,20.494433333333333,4.325083333333333,15.066666666666666
north_rustico,2024-07-10 20:00:00+00:00,0.0,291.03333333333336,38.0,24.6902,77.3348,20.434933333333333,4.328166666666667,10.666666666666666
north_rustico,2024-07-10 21:00:00+00:00,0.0,135.16666666666666,60.0,23.8809,78.47026666666667,19.923333333333336,4.313166666666667,8.133333333333333
north_rustico,2024-07-10 22:00:00+00:00,0.0,65.76666666666667,72.0,22.9773,82.68603333333334,19.889566666666667,4.311583333333333,5.766666666666667
north_rustico,2024-07-10 23:00:00+00:00,0.0,17.166666666666668,65.0,22.807000000000002,82.92053333333334,19.7775,4.30325,3.2666666666666666
north_rustico,2024-07-11 00:00:00+00:00,0.0,1.5,31.0,22.501833333333334,84.32036666666666,19.7486,4.28275,3.4
north_rustico,2024-07-11 01:00:00+00:00,0.0,1.0,244.0,21.997066666666665,87.53646666666667,19.857633333333336,4.2705,3.8333333333333335
north_rustico,2024-07-11 02:00:00+00:00,0.0,1.0,240.0,21.9542,88.91976666666666,20.068766666666665,4.264333333333333,2.066666666666667
north_rustico,2024-07-11 03:00:00+00:00,0.2,1.0,240.0,21.90983333333333,89.56543333333335,20.142433333333333,4.260416666666667,3.1333333333333333
north_rustico,2024-07-11 04:00:00+00:00,0.6000000000000001,1.0,298.0,21.52316666666667,92.32310000000001,20.24996666666667,4.2565,5.8
north_rustico,2024-07-11 05:00:00+00:00,1.0,1.0,357.0,21.2392,93.91363333333334,20.2463,4.253916666666666,3.466666666666667
north_rustico,2024-07-11 06:00:00+00:00,0.4,1.0,317.0,21.219299999999997,94.63903333333333,20.3513,4.25125,5.366666666666666
north_rustico,2024-07-11 07:00:00+00:00,0.4,1.0,310.0,20.601466666666667,94.7456,19.754866666666665,4.249,6.866666666666666
north_rustico,2024-07-11 08:00:00+00:00,3.6,1.0,69.0,20.213266666666666,96.49383333333334,19.6633,4.2465,6.733333333333333
north_rustico,2024-07-11 09:00:00+00:00,1.8,5.266666666666667,17.0,19.645599999999998,97.23826666666668,19.220966666666666,4.258583333333333,10.6
north_rustico,2024-07-11 10:00:00+00:00,1.8,11.433333333333334,52.0,19.6314,96.85183333333333,19.142666666666667,4.291416666666667,11.766666666666667
north_rustico,2024-07-11 11:00:00+00:00,3.2,17.6,76.0,20.006733333333333,97.36696666666667,19.602700000000002,4.29675,6.8
north_rustico,2024-07-11 12:00:00+00:00,1.2000000000000002,51.0,95.0,20.52426666666667,97.28123333333333,20.105,4.304416666666667,4.166666666666667
north_rustico,2024-07-11 13:00:00+00:00,0.2,167.06666666666666,180.0,21.6774,94.34333333333333,20.755100000000002,4.317666666666667,13.066666666666666
north_rustico,2024-07-11 14:00:00+00:00,0.0,123.6,208.0,22.229433333333336,93.26433333333333,21.116866666666667,4.316666666666666,10.866666666666667
north_rustico,2024-07-11 15:00:00+00:00,0.0,82.0,125.0,22.04706666666667,93.96976666666666,21.058633333333333,4.314583333333333,8.933333333333334
north_rustico,2024-07-11 16:00:00+00:00,1.2000000000000002,47.1,37.0,21.981266666666667,95.18846666666667,21.203666666666667,4.31175,8.2
north_rustico,2024-07-11 17:00:00+00:00,2.6,91.83333333333333,131.0,21.661766666666665,94.5039,20.767733333333336,4.311416666666667,9.433333333333334
north_rustico,2024-07-11 18:00:00+00:00,2.0,94.96666666666667,261.0,20.169733333333333,94.47446666666666,19.278633333333335,4.3172500000000005,4.8
north_rustico,2024-07-11 19:00:00+00:00,0.0,156.93333333333334,358.0,20.75796666666667,94.82583333333334,19.924266666666664,4.31225,7.2
north_rustico,2024-07-11 20:00:00+00:00,2.2,80.66666666666667,62.0,20.47073333333333,95.58416666666668,19.7665,4.320583333333333,10.866666666666667
north_rustico,2024-07-11 21:00:00+00:00,2.2,29.2,56.0,20.280433333333335,97.70133333333334,19.9314,4.30675,14.5
north_rustico,2024-07-11 22:00:00+00:00,4.8,20.666666666666668,56.0,20.4364,98.64403333333333,20.24253333333333,4.304583333333333,19.966666666666665
north_rustico,2024-07-11 23:00:00+00:00,0.0,4.5,60.0,20.998299999999997,98.99836666666667,20.862833333333334,4.289000000000001,6.566666666666666
north_rustico,2024-07-12 00:00:00+00:00,0.0,1.0,243.0,21.298733333333335,98.8307,21.135566666666666,4.268916666666667,6.533333333333333
north_rustico,2024-07-12 01:00:00+00:00,0.0,1.0,197.0,21.4673,97.78253333333333,21.129566666666665,4.261333333333333,10.033333333333333
north_rustico,2024-07-12 02:00:00+00:00,0.0,1.0,227.0,21.152733333333334,96.39006666666667,20.5826,4.256916666666666,16.533333333333335
north_rustico,2024-07-12 03:00:00+00:00,0.2,1.0,222.0,20.71646666666667,95.96033333333334,20.075433333333333,4.253166666666666,17.8
north_rustico,2024-07-12 04:00:00+00:00,0.0,1.0,219.0,20.33196666666667,95.3478,19.588900000000002,4.25025,25.666666666666668
north_rustico,2024-07-12 05:00:00+00:00,0.0,1.0,218.0,20.057466666666667,95.83363333333334,19.397466666666666,4.247083333333333,26.266666666666666
north_rustico,2024-07-12 06:00:00+00:00,0.0,1.0,244.0,19.235333333333333,97.45689999999999,18.847266666666666,4.245333333333334,22.266666666666666
north_rustico,2024-07-12 07:00:00+00:00,0.0,1.0,248.0,19.1702,97.95003333333334,18.863266666666668,4.243166666666666,17.766666666666666
north_rustico,2024-07-12 08:00:00+00:00,0.0,1.9333333333333333,254.0,19.280866666666668,97.84666666666666,18.9571,4.244083333333333,18.066666666666666
north_rustico,2024-07-12 09:00:00+00:00,0.0,32.86666666666667,256.0,19.3933,97.2736,18.974833333333333,4.293583333333333,16.133333333333333
north_rustico,2024-07-12 10:00:00+00:00,0.0,56.36666666666667,267.0,19.726499999999998,96.72676666666666,19.21676666666667,4.313666666666666,13.733333333333333
north_rustico,2024-07-12 11:00:00+00:00,0.0,141.6,293.0,19.668499999999998,96.32446666666667,19.0918,4.31375,13.733333333333333
north_rustico,2024-07-12 12:00:00+00:00,0.0,176.43333333333334,295.0,19.660033333333335,95.93856666666667,19.0188,4.3222499999999995,15.166666666666666
north_rustico,2024-07-12 13:00:00+00:00,0.0,267.8333333333333,288.0,20.191133333333333,94.1194,19.238633333333333,4.3172500000000005,14.233333333333333
north_rustico,2024-07-12 14:00:00+00:00,0.0,315.43333333333334,289.0,20.706500000000002,91.4209,19.283166666666666,4.331083333333333,15.766666666666667
north_rustico,2024-07-12 15:00:00+00:00,0.0,278.0,284.0,20.776,91.07256666666667,19.289233333333335,4.327416666666667,13.133333333333333
north_rustico,2024-07-12 16:00:00+00:00,0.0,342.46666666666664,330.0,21.115566666666666,89.91673333333333,19.420433333333335,4.3334166666666665,11.7
north_rustico,2024-07-12 17:00:00+00:00,0.0,233.53333333333333,300.0,21.034100000000002,90.67253333333333,19.474766666666667,4.3308333333333335,8.433333333333334
north_rustico,2024-07-12 18:00:00+00:00,0.0,254.23333333333332,312.0,21.8019,87.87010000000001,19.724,4.3305,7.5
north_rustico,2024-07-12 19:00:00+00:00,0.0,151.4,34.0,20.787399999999998,91.44196666666667,19.36303333333333,4.3213333333333335,5.5
north_rustico,2024-07-12 20:00:00+00:00,0.0,158.86666666666667,112.0,21.108433333333334,91.63923333333334,19.71916666666667,4.3265,3.566666666666667
north_rustico,2024-07-12 21:00:00+00:00,0.0,170.43333333333334,69.0,21.830433333333335,90.30443333333332,20.195566666666664,4.3228333333333335,5.933333333333334
north_rustico,2024-07-12 22:00:00+00:00,0.0,55.43333333333333,233.0,22.599133333333334,88.68983333333334,20.663166666666665,4.316083333333333,8.766666666666667
north_rustico,2024-07-12 23:00:00+00:00,0.0,24.6,234.0,22.645533333333333,89.5864,20.8719,4.306,3.6333333333333333
north_rustico,2024-07-13 00:00:00+00:00,0.0,1.2333333333333334,216.0,21.628300000000003,92.67666666666668,20.417066666666663,4.281666666666667,6.166666666666667
north_rustico,2024-07-13 01:00:00+00:00,0.0,1.0,225.0,20.884533333333334,93.34823333333334,19.796433333333333,4.264166666666667,11.5
north_rustico,2024-07-13 02:00:00+00:00,0.0,1.0,209.0,20.33196666666667,93.72066666666666,19.311666666666667,4.259666666666667,10.633333333333333
north_rustico,2024-07-13 03:00:00+00:00,0.0,1.0,213.0,19.91443333333333,93.49943333333334,18.858900000000002,4.2556666666666665,13.366666666666667
north_rustico,2024-07-13 04:00:00+00:00,0.0,1.0,222.0,19.512600000000003,93.03763333333333,18.3806,4.251916666666666,15.6
north_rustico,2024-07-13 05:00:00+00:00,0.0,1.0,226.0,19.8537,92.37429999999999,18.604,4.2484166666666665,17.266666666666666
north_rustico,2024-07-13 06:00:00+00:00,0.0,1.0,230.0,19.574166666666667,92.8128,18.403166666666667,4.246416666666667,16.4
north_rustico,2024-07-13 07:00:00+00:00,0.0,1.0,244.0,19.747166666666665,92.67563333333334,18.551266666666667,4.2443333333333335,16.4
north_rustico,2024-07-13 08:00:00+00:00,0.0,3.7,236.0,19.835866666666668,93.04913333333334,18.703633333333336,4.2515833333333335,15.733333333333333
north_rustico,2024-07-13 09:00:00+00:00,0.0,59.3,239.0,20.247,92.7144,19.0537,4.303999999999999,18.8
north_rustico,2024-07-13 10:00:00+00:00,0.0,151.66666666666666,232.0,20.349800000000002,93.49176666666668,19.2897,4.315166666666666,22.1
north_rustico,2024-07-13 11:00:00+00:00,0.0,428.3666666666667,233.0,21.9806,88.105,19.941266666666667,4.3334166666666665,19.066666666666666
north_rustico,2024-07-13 12:00:00+00:00,0.0,563.4666666666667,232.0,22.83063333333333,84.84183333333334,20.171166666666668,4.332916666666667,26.033333333333335
north_rustico,2024-07-13 13:00:00+00:00,0.0,698.9,241.0,23.499866666666666,82.56866666666666,20.385066666666667,4.333083333333334,25.666666666666668
north_rustico,2024-07-13 14:00:00+00:00,0.0,823.5666666666667,253.0,24.578033333333334,79.60316666666667,20.84286666666667,4.333916666666666,26.4
north_rustico,2024-07-13 15:00:00+00:00,0.0,841.5666666666667,251.0,25.526733333333333,77.1311,21.2486,4.3340000000000005,29.133333333333333
north_rustico,2024-07-13 16:00:00+00:00,0.0,780.2592592592592,243.0,26.640533333333334,73.55109999999999,21.544333333333334,4.325666666666667,27.866666666666667
north_rustico,2024-07-13 17:00:00+00:00,0.0,497.26666666666665,265.0,27.2168,70.99663333333334,21.5232,4.332166666666667,27.2
north_rustico,2024-07-13 18:00:00+00:00,0.0,385.13793103448273,265.0,27.212533333333333,72.84316666666668,21.939766666666667,4.328333333333333,23.566666666666666
north_rustico,2024-07-13 19:00:00+00:00,0.0,500.1,247.0,27.5299,72.0994,22.076366666666665,4.325916666666667,25.633333333333333
north_rustico,2024-07-13 20:00:00+00:00,0.0,316.8333333333333,233.0,26.970133333333333,71.72336666666666,21.44996666666667,4.323166666666666,24.066666666666666
north_rustico,2024-07-13 21:00:00+00:00,0.0,223.03333333333333,219.0,25.72683333333333,75.60083333333334,21.11466666666667,4.3196666666666665,21.2
north_rustico,2024-07-13 22:00:00+00:00,0.0,154.5,236.0,25.16623333333333,76.9692,20.8652,4.308083333333333,17.8
north_rustico,2024-07-13 23:00:00+00:00,0.0,27.966666666666665,223.0,23.472666666666665,81.98016666666668,20.2421,4.305416666666667,19.166666666666668
north_rustico,2024-07-14 00:00:00+00:00,0.0,1.1333333333333333,225.0,22.6619,81.80346666666667,19.4159,4.281416666666667,20.9
north_rustico,2024-07-14 01:00:00+00:00,0.0,1.0,220.0,22.141566666666666,87.16153333333334,19.929333333333332,4.2700000000000005,20.466666666666665
north_rustico,2024-07-14 02:00:00+00:00,0.0,1.0,220.0,21.372366666666665,89.63136666666666,19.6234,4.264083333333333,15.033333333333333
north_rustico,2024-07-14 03:00:00+00:00,0.0,1.0,232.0,21.134166666666665,89.47240000000001,19.359699999999997,4.25925,14.7
north_rustico,2024-07-14 04:00:00+00:00,0.0,1.0,218.0,20.896733333333334,90.32433333333333,19.2772,4.255916666666667,16.666666666666668
north_rustico,2024-07-14 05:00:00+00:00,0.0,1.0,243.0,20.464366666666667,91.69573333333332,19.091733333333334,4.253166666666666,17.866666666666667
north_rustico,2024-07-14 06:00:00+00:00,0.0,1.0,230.0,20.555733333333333,91.86673333333333,19.2124,4.249666666666667,16.7
north_rustico,2024-07-14 07:00:00+00:00,0.0,1.0,227.0,20.316933333333335,92.22033333333334,19.037466666666667,4.247916666666667,17.266666666666666
north_rustico,2024-07-14 08:00:00+00:00,0.0,3.066666666666667,234.0,19.9567,91.95093333333332,18.633333333333333,4.24925,17.833333333333332
north_rustico,2024-07-14 09:00:00+00:00,0.0,36.96666666666667,232.0,19.740766666666666,91.4768,18.33663333333333,4.304333333333333,21.433333333333334
north_rustico,2024-07-14 10:00:00+00:00,0.0,35.766666666666666,263.0,19.860833333333336,90.87063333333334,18.34943333333333,4.305416666666667,12.0
north_rustico,2024-07-14 11:00:00+00:00,0.0,220.83333333333334,247.0,20.510733333333334,90.2375,18.875066666666665,4.321916666666667,18.1
north_rustico,2024-07-14 12:00:00+00:00,0.0,551.3,258.0,23.2575,82.75150000000001,20.178733333333334,4.332666666666666,14.233333333333333
north_rustico,2024-07-14 13:00:00+00:00,0.0,683.4333333333333,233.0,24.814633333333333,79.25983333333333,21.0025,4.333166666666666,11.366666666666667
north_rustico,2024-07-14 14:00:00+00:00,0.0,786.3,258.0,25.366600000000002,77.7051,21.214166666666664,4.334583333333334,14.966666666666667
north_rustico,2024-07-14 15:00:00+00:00,0.0,859.1666666666666,229.0,26.777766666666665,71.58823333333333,21.228866666666665,4.32725,14.166666666666666
north_rustico,2024-07-14 16:00:00+00:00,0.0,877.0,254.0,27.486366666666665,65.66903333333333,20.4976,4.331416666666667,18.966666666666665
north_rustico,2024-07-14 17:00:00+00:00,0.0,836.6333333333333,234.0,27.8795,60.71116666666667,19.606266666666667,4.324416666666667,19.566666666666666
north_rustico,2024-07-14 18:00:00+00:00,0.0,737.2,268.0,28.491533333333333,64.19153333333334,21.078733333333332,4.32475,15.233333333333333
north_rustico,2024-07-14 19:00:00+00:00,0.0,626.8,307.0,29.9428,63.156733333333335,22.1819,4.32625,10.633333333333333
north_rustico,2024-07-14 20:00:00+00:00,0.0,480.3333333333333,330.0,27.51203333333333,72.98063333333333,22.1862,4.320916666666666,6.866666666666666
north_rustico,2024-07-14 21:00:00+00:00,0.0,315.73333333333335,60.0,27.246133333333333,72.0607,21.786,4.311083333333333,6.933333333333334
north_rustico,2024-07-14 22:00:00+00:00,0.0,157.6,72.0,28.1619,71.68513333333334,22.587433333333333,4.309833333333334,5.8
north_rustico,2024-07-14 23:00:00+00:00,0.0,34.333333333333336,230.0,26.80206666666667,75.23226666666666,22.0637,4.303083333333333,8.466666666666667
north_rustico,2024-07-15 00:00:00+00:00,0.0,1.2666666666666666,204.0,24.4021,81.38046666666666,21.031033333333333,4.282666666666667,8.2
north_rustico,2024-07-15 01:00:00+00:00,0.0,1.0,241.0,23.532066666666665,80.94293333333333,20.095466666666667,4.271166666666667,9.133333333333333
north_rustico,2024-07-15 02:00:00+00:00,0.0,1.0,226.0,23.20393333333333,83.55563333333333,20.289266666666666,4.265416666666667,11.466666666666667
north_rustico,2024-07-15 03:00:00+00:00,0.0,1.0,211.0,22.696266666666666,86.35853333333333,20.3258,4.26075,9.033333333333333
north_rustico,2024-07-15 04:00:00+00:00,0.0,1.0,223.0,22.662566666666667,85.3333,20.0979,4.257833333333333,10.1
north_rustico,2024-07-15 05:00:00+00:00,0.0,1.0,226.0,22.482599999999998,83.63686666666666,19.598666666666666,4.25525,12.4
north_rustico,2024-07-15 06:00:00+00:00,0.0,1.0,250.0,21.953366666666668,84.15146666666666,19.1793,4.252833333333333,11.3
north_rustico,2024-07-15 07:00:00+00:00,0.0,1.0,191.0,21.652466666666665,84.62136666666667,18.971166666666665,4.250333333333333,11.233333333333333
north_rustico,2024-07-15 08:00:00+00:00,0.0,3.8333333333333335,220.0,21.475866666666665,84.50486666666667,18.7779,4.2540000000000004,13.833333333333334
north_rustico,2024-07-15 09:00:00+00:00,0.0,55.666666666666664,247.0,21.619533333333333,84.84636666666667,18.984066666666667,4.303916666666667,14.633333333333333
north_rustico,2024-07-15 10:00:00+00:00,0.0,209.86666666666667,240.0,22.607599999999998,82.65943333333333,19.530133333333332,4.3196666666666665,16.8
north_rustico,2024-07-15 11:00:00+00:00,0.0,354.23333333333335,248.0,23.775766666666666,79.29103333333333,19.997733333333333,4.320250000000001,20.533333333333335
north_rustico,2024-07-15 12:00:00+00:00,0.0,527.6333333333333,243.0,25.0484,75.17086666666667,20.364766666666664,4.331333333333333,20.966666666666665
north_rustico,2024-07-15 13:00:00+00:00,0.0,671.7666666666667,256.0,26.384566666666668,69.24119999999999,20.305366666666664,4.333916666666666,19.533333333333335
north_rustico,2024-07-15 14:00:00+00:00,0.0,770.7333333333333,240.0,27.795933333333334,61.401666666666664,19.7032,4.333833333333334,20.033333333333335
north_rustico,2024-07-15 15:00:00+00:00,0.0,622.8620689655172,248.0,28.67953333333333,56.52196666666667,19.202466666666666,4.331666666666666,20.766666666666666
north_rustico,2024-07-15 16:00:00+00:00,0.0,549.5714285714286,253.0,28.520033333333334,58.600233333333335,19.6374,4.3276666666666666,16.466666666666665
north_rustico,2024-07-15 17:00:00+00:00,0.0,835.5,190.0,29.430966666666666,57.948566666666665,20.305766666666667,4.32525,25.966666666666665
north_rustico,2024-07-15 18:00:00+00:00,0.0,359.1333333333333,204.0,29.0491,60.265433333333334,20.586066666666667,4.324666666666666,26.933333333333334
north_rustico,2024-07-15 19:00:00+00:00,0.0,345.3666666666667,236.0,28.2885,63.54206666666666,20.732566666666667,4.32425,25.133333333333333
north_rustico,2024-07-15 20:00:00+00:00,0.0,282.76666666666665,220.0,28.280700000000003,61.70986666666667,20.2499,4.327916666666667,24.533333333333335
north_rustico,2024-07-15 21:00:00+00:00,0.0,264.73333333333335,219.0,28.334233333333334,59.981766666666665,19.840700000000002,4.312916666666666,26.1
north_rustico,2024-07-15 22:00:00+00:00,0.0,130.76666666666668,229.0,27.386266666666664,60.3786,19.050666666666665,4.312833333333333,20.3
north_rustico,2024-07-15 23:00:00+00:00,0.0,29.566666666666666,201.0,25.2122,68.73326666666667,19.067466666666668,4.303,15.533333333333333
north_rustico,2024-07-16 00:00:00+00:00,0.0,1.0666666666666667,202.0,23.478366666666666,74.4093,18.684966666666664,4.281916666666667,14.833333333333334
north_rustico,2024-07-16 01:00:00+00:00,0.0,1.0,216.0,22.926466666666666,75.46823333333333,18.380533333333332,4.271083333333333,20.633333333333333
north_rustico,2024-07-16 02:00:00+00:00,0.0,1.0,208.0,22.78996666666667,74.83586666666666,18.115033333333333,4.264916666666667,19.766666666666666
north_rustico,2024-07-16 03:00:00+00:00,0.0,1.0,218.0,22.464033333333337,73.55563333333333,17.525100000000002,4.261166666666667,17.766666666666666
north_rustico,2024-07-16 04:00:00+00:00,0.0,1.0,234.0,22.077833333333334,77.6416,17.98983333333333,4.257499999999999,14.066666666666666
north_rustico,2024-07-16 05:00:00+00:00,0.0,1.0,225.0,21.538733333333333,85.82456666666667,19.0886,4.255,12.866666666666667
north_rustico,2024-07-16 06:00:00+00:00,0.0,1.0,202.0,21.757533333333335,84.83096666666667,19.116566666666664,4.25225,15.066666666666666
north_rustico,2024-07-16 07:00:00+00:00,0.0,1.0,211.0,21.494433333333333,88.0001,19.4436,4.250666666666667,20.0
north_rustico,2024-07-16 08:00:00+00:00,0.0,2.8666666666666667,218.0,21.064833333333333,91.94193333333332,19.7298,4.253333333333333,22.5
north_rustico,2024-07-16 09:00:00+00:00,0.0,48.03333333333333,209.0,20.942433333333334,92.75186666666667,19.750400000000003,4.29975,21.5
north_rustico,2024-07-16 10:00:00+00:00,0.0,176.1,215.0,21.576666666666664,90.8236,20.037633333333336,4.318833333333333,19.966666666666665
north_rustico,2024-07-16 11:00:00+00:00,0.0,363.03333333333336,218.0,22.360966666666666,87.8998,20.282,4.321916666666667,20.666666666666668
north_rustico,2024-07-16 12:00:00+00:00,0.0,504.76666666666665,211.0,23.255966666666666,85.30286666666666,20.676,4.33225,19.133333333333333
north_rustico,2024-07-16 13:00:00+00:00,0.0,439.76666666666665,187.0,23.71786666666667,84.2997,20.936766666666664,4.333083333333334,20.866666666666667
north_rustico,2024-07-16 14:00:00+00:00,0.0,394.1666666666667,205.0,24.456366666666668,83.1455,21.434900000000003,4.334583333333334,22.833333333333332
north_rustico,2024-07-16 15:00:00+00:00,0.0,476.26666666666665,205.0,25.751199999999997,79.43416666666667,21.94656666666667,4.335083333333333,23.7
north_rustico,2024-07-16 16:00:00+00:00,0.0,603.3448275862069,198.0,27.015133333333335,76.65456666666667,22.585733333333334,4.325916666666667,25.166666666666668
north_rustico,2024-07-16 17:00:00+00:00,0.0,459.06666666666666,183.0,27.243233333333333,76.23543333333333,22.718733333333333,4.325,26.5
north_rustico,2024-07-16 18:00:00+00:00,0.0,449.43333333333334,202.0,26.8636,77.79553333333334,22.682399999999998,4.325833333333334,24.966666666666665
north_rustico,2024-07-16 19:00:00+00:00,0.0,611.7333333333333,220.0,28.683866666666667,72.6556,23.3127,4.324833333333333,24.633333333333333
north_rustico,2024-07-16 20:00:00+00:00,0.0,398.3,181.0,28.899,73.10363333333333,23.61883333333333,4.31825,21.0
north_rustico,2024-07-16 21:00:00+00:00,0.0,31.0,160.0,27.394866666666665,79.95773333333334,23.653366666666667,4.303916666666667,14.133333333333333
north_rustico,2024-07-16 22:00:00+00:00,3.1999999999999997,63.36666666666667,126.0,24.9067,87.39796666666666,22.677599999999998,4.30525,13.566666666666666
