station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-06-09 01:00:00+00:00,0.0,1.0,115.0,14.877066666666668,96.2715,14.306666666666667,4.251333333333333,8.366666666666667
north_rustico,2024-06-09 02:00:00+00:00,0.0,1.0,140.0,14.559633333333332,97.44853333333334,14.1771,4.245166666666667,8.866666666666667
north_rustico,2024-06-09 03:00:00+00:00,0.0,1.0,168.0,14.623833333333332,98.4004,14.3925,4.2402500000000005,7.4
north_rustico,2024-06-09 04:00:00+00:00,0.0,1.0,142.0,14.513866666666667,97.11,14.078333333333335,4.23725,13.633333333333333
north_rustico,2024-06-09 05:00:00+00:00,0.0,1.0,222.0,14.111099999999999,96.33576666666666,13.553633333333332,4.23475,19.666666666666668
north_rustico,2024-06-09 06:00:00+00:00,0.0,1.0,227.0,14.047633333333332,96.28793333333333,13.482566666666665,4.231583333333333,19.166666666666668
north_rustico,2024-06-09 07:00:00+00:00,0.0,1.0,233.0,13.990533333333333,96.01759999999999,13.382366666666666,4.229666666666667,13.333333333333334
north_rustico,2024-06-09 08:00:00+00:00,0.0,1.2,233.0,13.949766666666667,95.2546,13.2193,4.229666666666667,15.933333333333334
north_rustico,2024-06-09 09:00:00+00:00,0.0,31.533333333333335,219.0,13.671133333333334,94.8907,12.883066666666668,4.288916666666666,20.266666666666666
north_rustico,2024-06-09 10:00:00+00:00,0.0,56.733333333333334,223.0,13.863233333333334,93.93676666666667,12.9197,4.3094166666666665,14.733333333333333
north_rustico,2024-06-09 11:00:00+00:00,0.0,86.5,234.0,14.335933333333333,92.59596666666667,13.168633333333334,4.316416666666666,15.5
north_rustico,2024-06-09 12:00:00+00:00,0.0,240.86666666666667,220.0,14.643166666666668,91.93446666666667,13.361533333333334,4.320666666666667,20.333333333333332
north_rustico,2024-06-09 13:00:00+00:00,0.0,406.41379310344826,232.0,16.003833333333333,85.94546666666666,13.669766666666668,4.330333333333333,24.933333333333334
north_rustico,2024-06-09 14:00:00+00:00,0.0,357.92857142857144,234.0,16.599333333333334,83.90429999999999,13.884066666666666,4.322916666666667,23.833333333333332
north_rustico,2024-06-09 15:00:00+00:00,0.0,289.0,241.0,17.292033333333332,82.97393333333333,14.390899999999998,4.3155833333333335,21.333333333333332
north_rustico,2024-06-09 16:00:00+00:00,0.0,477.60714285714283,227.0,18.511833333333335,78.98299999999999,14.816033333333333,4.335333333333334,20.166666666666668
north_rustico,2024-06-09 17:00:00+00:00,0.0,550.3666666666667,237.0,19.556333333333335,74.97153333333334,15.0179,4.330583333333333,21.8
north_rustico,2024-06-09 18:00:00+00:00,0.0,277.4,234.0,19.7822,74.32906666666666,15.101533333333332,4.326333333333333,22.033333333333335
north_rustico,2024-06-09 19:00:00+00:00,0.0,530.3,230.0,20.3777,68.53666666666666,14.413533333333334,4.333166666666666,32.0
north_rustico,2024-06-09 20:00:00+00:00,0.0,391.46666666666664,223.0,20.254833333333334,66.11766666666666,13.744033333333334,4.33025,31.2
north_rustico,2024-06-09 21:00:00+00:00,0.0,154.43333333333334,219.0,19.980200000000004,68.75473333333333,14.079833333333333,4.316916666666667,25.133333333333333
north_rustico,2024-06-09 22:00:00+00:00,0.0,36.266666666666666,206.0,18.829900000000002,71.86796666666667,13.6649,4.3062499999999995,19.233333333333334
north_rustico,2024-06-09 23:00:00+00:00,0.0,7.766666666666667,199.0,17.8598,74.46589999999999,13.276166666666667,4.294416666666667,15.833333333333334
north_rustico,2024-06-10 00:00:00+00:00,0.0,1.0,208.0,17.06833333333333,76.10986666666666,12.843533333333333,4.26975,12.733333333333333
north_rustico,2024-06-10 01:00:00+00:00,0.2,1.0,201.0,15.8537,83.83596666666668,13.132466666666666,4.258916666666667,13.833333333333334
north_rustico,2024-06-10 02:00:00+00:00,1.0,1.0,173.0,14.702666666666666,91.38383333333333,13.3287,4.251166666666666,12.8
north_rustico,2024-06-10 03:00:00+00:00,0.2,1.0,145.0,14.225133333333334,94.29723333333332,13.338033333333334,4.24575,14.0
north_rustico,2024-06-10 04:00:00+00:00,0.0,1.0,153.0,14.328066666666667,94.52846666666666,13.4782,4.241416666666667,14.066666666666666
north_rustico,2024-06-10 05:00:00+00:00,0.0,1.0,161.0,14.2423,94.90026666666667,13.453066666666667,4.237416666666666,12.733333333333333
north_rustico,2024-06-10 06:00:00+00:00,0.0,1.0,183.0,14.3166,95.13983333333334,13.565566666666665,4.235333333333333,10.966666666666667
north_rustico,2024-06-10 07:00:00+00:00,0.0,1.0,213.0,14.5053,93.7764,13.531566666666667,4.233,13.4
north_rustico,2024-06-10 08:00:00+00:00,0.0,2.6666666666666665,219.0,14.186433333333333,92.0919,12.937000000000001,4.237333333333333,19.433333333333334
north_rustico,2024-06-10 09:00:00+00:00,0.0,30.066666666666666,225.0,13.525966666666667,92.06819999999999,12.278133333333333,4.298666666666667,21.366666666666667
north_rustico,2024-06-10 10:00:00+00:00,0.0,101.0,218.0,13.696666666666665,90.10963333333333,12.119666666666667,4.319166666666667,19.933333333333334
north_rustico,2024-06-10 11:00:00+00:00,0.0,338.26666666666665,219.0,14.448033333333333,85.66043333333333,12.0885,4.3180000000000005,25.0
north_rustico,2024-06-10 12:00:00+00:00,0.0,618.2,227.0,15.710666666666667,80.3742,12.354166666666666,4.316916666666667,23.333333333333332
north_rustico,2024-06-10 13:00:00+00:00,0.0,341.8,213.0,15.746366666666667,81.391,12.579566666666667,4.32125,25.666666666666668
north_rustico,2024-06-10 14:00:00+00:00,0.0,307.58620689655174,201.0,15.4719,84.0411,12.8049,4.324166666666667,26.7
north_rustico,2024-06-10 15:00:00+00:00,0.0,383.9,216.0,15.794333333333332,83.02606666666667,12.9348,4.327083333333333,29.333333333333332
north_rustico,2024-06-10 16:00:00+00:00,0.0,521.0526315789474,194.0,17.091133333333335,77.9211,13.216333333333333,4.332,33.06666666666667
north_rustico,2024-06-10 17:00:00+00:00,0.0,419.3478260869565,209.0,18.583333333333332,70.09173333333334,13.041566666666666,4.333166666666666,31.166666666666668
north_rustico,2024-06-10 18:00:00+00:00,0.0,740.7586206896551,223.0,19.401133333333334,65.8592,12.868966666666667,4.332083333333333,29.6
north_rustico,2024-06-10 19:00:00+00:00,0.0,414.1333333333333,233.0,19.34463333333333,62.46653333333334,12.010866666666667,4.332916666666667,33.03333333333333
north_rustico,2024-06-10 20:00:00+00:00,0.0,254.33333333333334,222.0,18.6841,66.2683,12.2581,4.320083333333334,31.333333333333332
north_rustico,2024-06-10 21:00:00+00:00,0.0,276.3,226.0,17.026833333333332,77.7139,13.117566666666667,4.31025,27.1
north_rustico,2024-06-10 22:00:00+00:00,0.0,122.63333333333334,227.0,17.07336666666667,76.04733333333334,12.835733333333334,4.313166666666667,24.966666666666665
north_rustico,2024-06-10 23:00:00+00:00,0.0,12.4,212.0,16.4971,74.58383333333333,11.983133333333333,4.2980833333333335,26.066666666666666
north_rustico,2024-06-11 00:00:00+00:00,0.0,1.1,205.0,16.112433333333332,73.80383333333333,11.452633333333333,4.271583333333333,27.933333333333334
north_rustico,2024-06-11 01:00:00+00:00,0.0,1.0,216.0,16.24833333333333,72.3018,11.272433333333334,4.259666666666667,27.666666666666668
north_rustico,2024-06-11 02:00:00+00:00,0.0,1.0,211.0,15.671333333333333,76.19869999999999,11.507066666666667,4.252916666666667,24.366666666666667
north_rustico,2024-06-11 03:00:00+00:00,0.0,1.0,215.0,14.779133333333334,81.65153333333333,11.685433333333332,4.24725,20.533333333333335
north_rustico,2024-06-11 04:00:00+00:00,0.0,1.0,216.0,14.058466666666668,86.03636666666667,11.773766666666667,4.2428333333333335,17.7
north_rustico,2024-06-11 05:00:00+00:00,0.0,1.0,230.0,13.699533333333333,89.07503333333334,11.9473,4.239333333333334,15.1
north_rustico,2024-06-11 06:00:00+00:00,0.0,1.0,237.0,13.405033333333334,90.86316666666667,11.957866666666666,4.235083333333334,10.366666666666667
north_rustico,2024-06-11 07:00:00+00:00,0.0,1.0,230.0,13.5665,91.81173333333332,12.276100000000001,4.2325,14.666666666666666
north_rustico,2024-06-11 08:00:00+00:00,0.0,3.3666666666666667,216.0,13.430233333333332,92.84876666666668,12.311566666666666,4.238333333333333,18.266666666666666
north_rustico,2024-06-11 09:00:00+00:00,0.0,26.7,237.0,13.480066666666666,93.2831,12.432466666666667,4.295333333333334,13.366666666666667
north_rustico,2024-06-11 10:00:00+00:00,0.0,64.06666666666666,232.0,13.927533333333335,92.52040000000001,12.750966666666667,4.30925,10.566666666666666
north_rustico,2024-06-11 11:00:00+00:00,0.0,93.33333333333333,212.0,14.206466666666667,91.90413333333332,12.925566666666667,4.317666666666667,13.933333333333334
north_rustico,2024-06-11 12:00:00+00:00,0.0,143.43333333333334,223.0,14.495933333333333,90.98526666666666,13.057233333333333,4.316083333333333,14.233333333333333
north_rustico,2024-06-11 13:00:00+00:00,0.0,209.63333333333333,247.0,15.473366666666667,87.55076666666668,13.432266666666667,4.318333333333333,14.166666666666666
north_rustico,2024-06-11 14:00:00+00:00,0.0,325.14285714285717,272.0,16.59926666666667,83.62663333333333,13.826633333333332,4.316583333333333,12.066666666666666
north_rustico,2024-06-11 15:00:00+00:00,0.0,309.61538461538464,334.0,18.331,78.8616,14.6121,4.3229999999999995,11.533333333333333
north_rustico,2024-06-11 16:00:00+00:00,0.0,586.2307692307693,357.0,18.430966666666666,78.65066666666667,14.6682,4.326333333333333,12.466666666666667
north_rustico,2024-06-11 17:00:00+00:00,0.0,788.7142857142857,1.0,18.001966666666664,78.18496666666667,14.163533333333334,4.333749999999999,17.566666666666666
north_rustico,2024-06-11 18:00:00+00:00,0.0,787.2666666666667,29.0,17.019766666666666,80.3261,13.624433333333334,4.33575,17.066666666666666
north_rustico,2024-06-11 19:00:00+00:00,0.0,654.1333333333333,32.0,16.675133333333335,80.94253333333333,13.4066,4.3325000000000005,15.8
north_rustico,2024-06-11 20:00:00+00:00,0.0,499.6333333333333,29.0,16.4313,80.89826666666666,13.158033333333332,4.326083333333334,13.3
north_rustico,2024-06-11 21:00:00+00:00,0.0,333.1666666666667,21.0,15.455433333333334,84.4866,12.859533333333333,4.30975,11.033333333333333
north_rustico,2024-06-11 22:00:00+00:00,0.0,173.53333333333333,53.0,15.171633333333334,85.51103333333334,12.772466666666666,4.309833333333334,12.366666666666667
north_rustico,2024-06-11 23:00:00+00:00,0.0,41.3,80.0,13.021833333333332,94.31736666666666,12.136633333333332,4.303833333333333,6.766666666666667
north_rustico,2024-06-12 00:00:00+00:00,0.0,1.7666666666666666,67.0,12.457033333333333,97.16936666666668,12.035033333333333,4.277583333333333,6.133333333333334
north_rustico,2024-06-12 01:00:00+00:00,0.0,1.0,49.0,12.477033333333333,96.66550000000001,11.975999999999999,4.2588333333333335,6.366666666666666
north_rustico,2024-06-12 02:00:00+00:00,0.0,1.0,28.0,12.343366666666666,96.7388,11.854099999999999,4.250916666666667,2.6
north_rustico,2024-06-12 03:00:00+00:00,0.0,1.0,58.0,11.242366666666667,96.63556666666666,10.7394,4.244,3.0
north_rustico,2024-06-12 04:00:00+00:00,0.0,1.0,257.0,10.558133333333334,97.08,10.125866666666667,4.239333333333334,3.8666666666666667
north_rustico,2024-06-12 05:00:00+00:00,0.0,1.0,253.0,10.260666666666667,97.21583333333334,9.85,4.234666666666667,3.5
north_rustico,2024-06-12 06:00:00+00:00,0.0,1.0,253.0,10.2351,97.39046666666667,9.851033333333334,4.231166666666667,3.2333333333333334
north_rustico,2024-06-12 07:00:00+00:00,0.0,1.0,253.0,10.122000000000002,97.52866666666667,9.759500000000001,4.2285,3.3333333333333335
north_rustico,2024-06-12 08:00:00+00:00,0.0,9.866666666666667,254.0,11.817133333333334,97.99393333333335,11.524033333333334,4.254833333333333,6.733333333333333
north_rustico,2024-06-12 09:00:00+00:00,0.0,47.93333333333333,48.0,12.357766666666667,97.72643333333333,12.0225,4.310666666666667,11.566666666666666
north_rustico,2024-06-12 10:00:00+00:00,0.0,108.96666666666667,73.0,12.1067,98.65733333333333,11.915766666666666,4.31825,12.0
north_rustico,2024-06-12 11:00:00+00:00,0.0,217.53333333333333,63.0,12.204,98.43846666666667,11.979133333333333,4.324416666666667,13.8
north_rustico,2024-06-12 12:00:00+00:00,0.0,296.3333333333333,73.0,12.7323,97.29266666666668,12.327366666666668,4.320583333333333,13.166666666666666
north_rustico,2024-06-12 13:00:00+00:00,0.0,482.43333333333334,62.0,14.811266666666667,89.00973333333333,13.025066666666667,4.3225,12.3
north_rustico,2024-06-12 14:00:00+00:00,0.0,729.2333333333333,35.0,16.664366666666666,81.65323333333335,13.529433333333333,4.3254166666666665,12.433333333333334
north_rustico,2024-06-12 15:00:00+00:00,0.0,764.2,21.0,16.718666666666667,81.58366666666666,13.569799999999999,4.331583333333334,13.2
north_rustico,2024-06-12 16:00:00+00:00,0.0,650.8620689655172,37.0,17.231266666666667,80.57573333333333,13.877999999999998,4.333916666666666,12.0
north_rustico,2024-06-12 17:00:00+00:00,0.0,535.3793103448276,60.0,16.971833333333333,81.43093333333333,13.783033333333332,4.333833333333334,12.466666666666667
north_rustico,2024-06-12 18:00:00+00:00,0.0,394.6,41.0,17.3442,80.44176666666667,13.959766666666667,4.33575,11.466666666666667
north_rustico,2024-06-12 19:00:00+00:00,0.0,615.9666666666667,25.0,18.6655,75.12003333333334,14.185366666666665,4.335583333333333,11.833333333333334
north_rustico,2024-06-12 20:00:00+00:00,0.0,324.6333333333333,27.0,17.495166666666666,79.04303333333334,13.834833333333334,4.326583333333333,11.933333333333334
north_rustico,2024-06-12 21:00:00+00:00,0.0,138.73333333333332,34.0,16.369066666666665,83.75563333333334,13.630766666666666,4.308083333333333,8.8
north_rustico,2024-06-12 22:00:00+00:00,0.0,83.9,15.0,16.377066666666668,84.68703333333333,13.810166666666667,4.312416666666667,4.033333333333333
north_rustico,2024-06-12 23:00:00+00:00,0.0,25.7,28.0,16.02736666666667,88.01553333333332,14.0608,4.3051666666666675,2.6333333333333333
north_rustico,2024-06-13 00:00:00+00:00,0.0,1.8333333333333333,254.0,15.624933333333333,90.00423333333333,14.006433333333332,4.277333333333334,4.533333333333333
north_rustico,2024-06-13 01:00:00+00:00,0.0,1.0,248.0,14.661133333333334,92.79116666666667,13.5239,4.26225,3.7
north_rustico,2024-06-13 02:00:00+00:00,0.0,1.0,229.0,15.314,91.60893333333334,13.972366666666666,4.2535,3.466666666666667
north_rustico,2024-06-13 03:00:00+00:00,0.0,1.0,83.0,15.131599999999999,91.09206666666667,13.704633333333334,4.248583333333333,2.3
north_rustico,2024-06-13 04:00:00+00:00,0.0,1.0,11.0,13.427333333333333,94.97276666666667,12.652666666666667,4.243916666666666,4.133333333333334
north_rustico,2024-06-13 05:00:00+00:00,0.0,1.0,281.0,13.301366666666667,95.97613333333334,12.688633333333334,4.2404166666666665,3.433333333333333
north_rustico,2024-06-13 06:00:00+00:00,0.0,1.0,227.0,13.755333333333335,95.54506666666666,13.071633333333333,4.235916666666667,9.233333333333333
north_rustico,2024-06-13 07:00:00+00:00,0.0,1.0,226.0,13.6038,95.72753333333334,12.949900000000001,4.234166666666667,8.566666666666666
north_rustico,2024-06-13 08:00:00+00:00,0.0,6.166666666666667,218.0,13.179133333333334,94.98293333333332,12.4078,4.255416666666666,6.333333333333333
north_rustico,2024-06-13 09:00:00+00:00,0.0,76.96666666666667,227.0,13.656633333333334,90.63693333333335,12.164366666666666,4.30875,9.1
north_rustico,2024-06-13 10:00:00+00:00,0.0,253.53333333333333,222.0,15.393266666666667,85.31016666666666,12.9561,4.3269166666666665,15.8
north_rustico,2024-06-13 11:00:00+00:00,0.0,429.03333333333336,236.0,16.52,83.4433,13.722733333333334,4.3225,19.733333333333334
north_rustico,2024-06-13 12:00:00+00:00,0.0,599.8333333333334,223.0,17.265633333333334,82.23536666666668,14.227233333333334,4.3213333333333335,22.4
north_rustico,2024-06-13 13:00:00+00:00,0.0,738.2333333333333,247.0,18.077766666666665,81.13376666666666,14.810233333333334,4.324416666666667,24.3
north_rustico,2024-06-13 14:00:00+00:00,0.0,839.8,229.0,19.469,77.71900000000001,15.493933333333333,4.33075,25.1
north_rustico,2024-06-13 15:00:00+00:00,0.0,902.7,247.0,20.795233333333332,74.75410000000001,16.168666666666667,4.333666666666667,26.333333333333332
north_rustico,2024-06-13 16:00:00+00:00,0.0,917.0666666666667,211.0,22.081433333333333,69.51213333333334,16.26096666666667,4.335166666666667,26.466666666666665
north_rustico,2024-06-13 17:00:00+00:00,0.0,804.9666666666667,209.0,23.133166666666668,64.60596666666667,16.110366666666668,4.334499999999999,29.9
north_rustico,2024-06-13 18:00:00+00:00,0.0,773.9,233.0,23.7666,60.05866666666667,15.570166666666667,4.33525,30.033333333333335
north_rustico,2024-06-13 19:00:00+00:00,0.0,658.6666666666666,230.0,24.2505,58.708466666666666,15.668299999999999,4.3355,32.36666666666667
north_rustico,2024-06-13 20:00:00+00:00,0.0,486.96666666666664,232.0,24.51856666666667,54.168,14.659500000000001,4.320916666666666,34.233333333333334
north_rustico,2024-06-13 21:00:00+00:00,0.0,331.3,223.0,24.078899999999997,53.3031,14.004333333333333,4.308,34.233333333333334
north_rustico,2024-06-13 22:00:00+00:00,0.0,151.46666666666667,223.0,22.975866666666665,58.928266666666666,14.527333333333333,4.310416666666667,31.066666666666666
north_rustico,2024-06-13 23:00:00+00:00,0.0,39.5,211.0,21.0655,65.32373333333334,14.3227,4.302833333333333,30.366666666666667
north_rustico,2024-06-14 00:00:00+00:00,0.0,1.2666666666666666,215.0,19.66143333333333,69.01876666666666,13.838133333333333,4.279,25.333333333333332
north_rustico,2024-06-14 01:00:00+00:00,0.0,1.0,202.0,18.993566666666666,70.70216666666667,13.570699999999999,4.265333333333333,21.766666666666666
north_rustico,2024-06-14 02:00:00+00:00,0.0,1.0,213.0,18.544500000000003,74.0457,13.8474,4.2585,21.033333333333335
north_rustico,2024-06-14 03:00:00+00:00,0.0,1.0,204.0,17.8884,78.7943,14.173166666666667,4.253833333333334,23.066666666666666
north_rustico,2024-06-14 04:00:00+00:00,0.0,1.0,201.0,16.878166666666665,82.34896666666667,13.869466666666666,4.249916666666667,18.433333333333334
north_rustico,2024-06-14 05:00:00+00:00,0.0,1.0,188.0,16.425,81.82943333333333,13.328966666666666,4.245666666666667,22.433333333333334
north_rustico,2024-06-14 06:00:00+00:00,0.0,1.0,218.0,15.7728,81.56763333333333,12.643,4.2435833333333335,23.0
north_rustico,2024-06-14 07:00:00+00:00,0.0,1.0,205.0,15.236799999999999,83.54706666666667,12.484666666666667,4.240916666666666,24.033333333333335
north_rustico,2024-06-14 08:00:00+00:00,0.0,17.233333333333334,209.0,15.063033333333333,83.64413333333333,12.332233333333333,4.271166666666667,24.733333333333334
north_rustico,2024-06-14 09:00:00+00:00,0.0,85.63333333333334,211.0,15.5234,83.69239999999999,12.792133333333334,4.313583333333333,24.766666666666666
north_rustico,2024-06-14 10:00:00+00:00,0.0,233.96666666666667,194.0,16.46923333333333,82.19366666666666,13.440100000000001,4.315666666666666,26.966666666666665
north_rustico,2024-06-14 11:00:00+00:00,0.0,439.1666666666667,208.0,18.1922,78.77796666666667,14.464133333333333,4.3325000000000005,30.666666666666668
north_rustico,2024-06-14 12:00:00+00:00,0.0,577.8333333333334,212.0,19.1488,76.71733333333333,14.982966666666666,4.324416666666667,32.3
north_rustico,2024-06-14 13:00:00+00:00,0.0,578.1,188.0,20.657233333333334,73.0072,15.666066666666667,4.331333333333333,35.36666666666667
north_rustico,2024-06-14 14:00:00+00:00,0.0,621.9333333333333,197.0,21.8383,70.71409999999999,16.3003,4.33375,32.5
north_rustico,2024-06-14 15:00:00+00:00,0.0,783.0,181.0,23.3362,66.77896666666666,16.828233333333333,4.333833333333334,40.733333333333334
north_rustico,2024-06-14 16:00:00+00:00,0.0,764.2333333333333,194.0,24.6238,63.579033333333335,17.276966666666667,4.3341666666666665,43.666666666666664
north_rustico,2024-06-14 17:00:00+00:00,0.0,801.9333333333333,192.0,25.698233333333334,59.388933333333334,17.202133333333332,4.333583333333333,42.833333333333336
north_rustico,2024-06-14 18:00:00+00:00,0.0,688.4333333333333,188.0,26.576900000000002,55.83566666666666,17.052866666666667,4.3365833333333335,44.96666666666667
north_rustico,2024-06-14 19:00:00+00:00,0.0,637.8666666666667,187.0,27.066633333333336,54.94316666666667,17.25426666666667,4.335500000000001,37.6
north_rustico,2024-06-14 20:00:00+00:00,0.0,487.53333333333336,184.0,26.768533333333334,57.218666666666664,17.619233333333334,4.31925,36.0
north_rustico,2024-06-14 21:00:00+00:00,0.0,302.1,198.0,25.941366666666667,60.139,17.634900000000002,4.312916666666667,31.033333333333335
north_rustico,2024-06-14 22:00:00+00:00,0.0,64.83333333333333,230.0,23.26383333333333,66.78296666666667,16.7531,4.30525,29.633333333333333
north_rustico,2024-06-14 23:00:00+00:00,0.0,14.966666666666667,218.0,21.27283333333333,68.83953333333334,15.339533333333332,4.301333333333333,37.06666666666667
north_rustico,2024-06-15 00:00:00+00:00,0.2,1.0333333333333334,209.0,20.390633333333334,71.40553333333334,15.0394,4.277166666666667,39.7
north_rustico,2024-06-15 01:00:00+00:00,0.0,1.0,212.0,19.313133333333333,77.3721,15.274133333333333,4.265583333333333,29.3
north_rustico,2024-06-15 02:00:00+00:00,0.0,1.0,219.0,18.974233333333334,79.79606666666668,15.426933333333332,4.25925,32.0
north_rustico,2024-06-15 03:00:00+00:00,0.0,1.0,209.0,18.409499999999998,82.42403333333333,15.380566666666665,4.2540000000000004,24.866666666666667
north_rustico,2024-06-15 04:00:00+00:00,0.0,1.0,212.0,17.9463,84.3077,15.280333333333333,4.251166666666667,18.066666666666666
north_rustico,2024-06-15 05:00:00+00:00,0.0,1.0,202.0,17.708266666666667,85.45993333333332,15.2584,4.248833333333334,16.333333333333332
north_rustico,2024-06-15 06:00:00+00:00,0.0,1.0,216.0,17.682533333333332,85.57806666666667,15.254666666666667,4.246166666666666,17.466666666666665
north_rustico,2024-06-15 07:00:00+00:00,0.0,1.0,219.0,17.431533333333334,85.74373333333332,15.038133333333333,4.244166666666667,16.1
north_rustico,2024-06-15 08:00:00+00:00,0.0,5.4,250.0,16.743033333333333,87.46133333333334,14.6685,4.25375,11.933333333333334
north_rustico,2024-06-15 09:00:00+00:00,0.0,23.1,246.0,16.401966666666667,89.08933333333333,14.618666666666666,4.2973333333333334,9.0
north_rustico,2024-06-15 10:00:00+00:00,0.0,57.53333333333333,257.0,16.733633333333334,89.0062,14.931666666666667,4.310833333333334,4.3
north_rustico,2024-06-15 11:00:00+00:00,0.0,72.93333333333334,274.0,17.181233333333335,89.21746666666667,15.4105,4.309833333333334,6.2
north_rustico,2024-06-15 12:00:00+00:00,0.0,46.9,10.0,17.115566666666666,89.54036666666666,15.4015,4.3105,5.833333333333333
north_rustico,2024-06-15 13:00:00+00:00,0.0,61.166666666666664,10.0,16.3892,91.8806,15.0851,4.3125,5.133333333333334
north_rustico,2024-06-15 14:00:00+00:00,0.6000000000000001,116.66666666666667,357.0,16.007333333333335,92.45413333333333,14.803533333333332,4.313166666666667,8.766666666666667
north_rustico,2024-06-15 15:00:00+00:00,0.8,137.93333333333334,7.0,15.0708,91.83453333333334,13.770833333333334,4.31475,10.866666666666667
north_rustico,2024-06-15 16:00:00+00:00,0.8,84.23333333333333,343.0,14.442366666666667,92.4936,13.257733333333332,4.319333333333334,11.766666666666667
north_rustico,2024-06-15 17:00:00+00:00,0.6000000000000001,87.13333333333334,7.0,13.973433333333334,91.39066666666666,12.609133333333334,4.3181666666666665,13.566666666666666
north_rustico,2024-06-15 18:00:00+00:00,1.6,69.83333333333333,355.0,13.791699999999999,91.51743333333334,12.4502,4.3187500000000005,14.9
north_rustico,2024-06-15 19:00:00+00:00,2.8000000000000003,58.4,347.0,13.331466666666667,92.31363333333334,12.125666666666666,4.30675,15.5
north_rustico,2024-06-15 20:00:00+00:00,1.2000000000000002,95.56666666666666,337.0,13.361433333333334,91.00070000000001,11.937633333333334,4.3133333333333335,13.966666666666667
north_rustico,2024-06-15 21:00:00+00:00,0.0,50.53333333333333,345.0,13.505066666666666,88.50003333333333,11.657433333333334,4.315666666666666,9.566666666666666
north_rustico,2024-06-15 22:00:00+00:00,0.0,27.866666666666667,334.0,13.455866666666667,88.11796666666667,11.543233333333335,4.309583333333333,8.5
north_rustico,2024-06-15 23:00:00+00:00,0.0,8.3,320.0,13.427999999999999,89.20826666666667,11.7019,4.29575,9.9
north_rustico,2024-06-16 00:00:00+00:00,0.0,1.2333333333333334,317.0,13.303500000000001,88.88676666666667,11.524366666666667,4.269,8.766666666666667
north_rustico,2024-06-16 01:00:00+00:00,0.0,1.0,314.0,13.173300000000001,90.01706666666665,11.5867,4.254583333333334,5.266666666666667
north_rustico,2024-06-16 02:00:00+00:00,0.0,1.0,282.0,12.296166666666666,93.82236666666667,11.341800000000001,4.24775,4.266666666666667
north_rustico,2024-06-16 03:00:00+00:00,0.0,1.0,244.0,11.179533333333332,95.63126666666668,10.520000000000001,4.242333333333334,4.633333333333334
north_rustico,2024-06-16 04:00:00+00:00,0.0,1.0,247.0,11.114433333333332,94.05183333333333,10.204533333333334,4.238583333333334,7.366666666666666
north_rustico,2024-06-16 05:00:00+00:00,0.0,1.0,241.0,10.284466666666667,95.84666666666666,9.6613,4.23475,3.4
north_rustico,2024-06-16 06:00:00+00:00,0.0,1.0,284.0,11.499,93.16646666666666,10.445833333333333,4.231,10.3
north_rustico,2024-06-16 07:00:00+00:00,0.0,1.0,279.0,12.818033333333334,89.63796666666667,11.1682,4.230416666666667,13.533333333333333
north_rustico,2024-06-16 08:00:00+00:00,0.0,9.466666666666667,279.0,12.3856,87.85163333333334,10.442133333333334,4.261333333333334,14.4
north_rustico,2024-06-16 09:00:00+00:00,0.0,79.2,279.0,13.490866666666667,80.98676666666667,10.283933333333334,4.309833333333334,18.833333333333332
north_rustico,2024-06-16 10:00:00+00:00,0.0,306.26666666666665,289.0,14.431566666666667,73.87533333333334,9.837966666666667,4.3148333333333335,22.8
north_rustico,2024-06-16 11:00:00+00:00,0.0,481.76666666666665,300.0,15.0829,69.6114,9.582799999999999,4.313833333333333,25.933333333333334
north_rustico,2024-06-16 12:00:00+00:00,0.0,645.4666666666667,299.0,15.321066666666667,60.904700000000005,7.828066666666667,4.320333333333333,29.4
north_rustico,2024-06-16 13:00:00+00:00,0.0,783.9333333333333,319.0,15.918000000000001,59.04116666666666,7.937133333333334,4.324666666666666,25.4
north_rustico,2024-06-16 14:00:00+00:00,0.0,888.3,305.0,15.905866666666666,59.728966666666665,8.092433333333334,4.328,27.066666666666666
north_rustico,2024-06-16 15:00:00+00:00,0.0,956.8,306.0,16.329833333333333,56.06333333333334,7.563833333333333,4.333749999999999,24.566666666666666
north_rustico,2024-06-16 16:00:00+00:00,0.0,966.3,327.0,16.916800000000002,53.12193333333334,7.317066666666666,4.332999999999999,22.233333333333334
north_rustico,2024-06-16 17:00:00+00:00,0.0,915.4333333333333,316.0,17.6074,44.0681,5.196,4.336083333333334,20.266666666666666
north_rustico,2024-06-16 18:00:00+00:00,0.0,816.1666666666666,344.0,18.420333333333335,38.091433333333335,3.8865666666666665,4.337166666666667,14.933333333333334
north_rustico,2024-06-16 19:00:00+00:00,0.0,681.9666666666667,350.0,17.668133333333333,43.48056666666666,5.048,4.338333333333334,13.366666666666667
north_rustico,2024-06-16 20:00:00+00:00,0.0,523.5,84.0,16.439933333333332,48.56166666666666,5.565266666666667,4.325333333333334,7.1
north_rustico,2024-06-16 21:00:00+00:00,0.0,316.6666666666667,73.0,17.0798,52.239266666666666,7.1821,4.312833333333333,8.0
