station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-09-09 02:00:00+00:00,0.0,1.0,230.0,15.652099999999999,84.0476,12.9822,4.247916666666667,16.0
north_rustico,2024-09-09 03:00:00+00:00,0.0,1.0,232.0,14.123566666666667,84.8998,11.6359,4.2435,14.566666666666666
north_rustico,2024-09-09 04:00:00+00:00,0.0,1.0,246.0,13.823966666666667,87.29053333333333,11.763233333333334,4.238083333333333,17.8
north_rustico,2024-09-09 05:00:00+00:00,0.0,1.0,264.0,13.8126,84.8681,11.324866666666667,4.236083333333333,14.633333333333333
north_rustico,2024-09-09 06:00:00+00:00,0.0,1.0,272.0,13.2385,81.82936666666666,10.214533333333332,4.233333333333333,10.266666666666667
north_rustico,2024-09-09 07:00:00+00:00,0.0,1.0,253.0,11.524766666666666,85.62606666666667,9.202599999999999,4.230416666666667,8.033333333333333
north_rustico,2024-09-09 08:00:00+00:00,0.0,1.0,248.0,9.781133333333335,89.74736666666666,8.1877,4.227666666666667,6.366666666666666
north_rustico,2024-09-09 09:00:00+00:00,0.0,3.3,250.0,9.886166666666666,90.59053333333333,8.429499999999999,4.230833333333334,5.7
north_rustico,2024-09-09 10:00:00+00:00,0.0,108.16666666666667,243.0,11.574033333333334,88.42596666666667,9.725133333333334,4.3180000000000005,6.933333333333334
north_rustico,2024-09-09 11:00:00+00:00,0.0,285.3333333333333,233.0,13.606599999999998,79.48486666666666,10.1388,4.3165000000000004,20.533333333333335
north_rustico,2024-09-09 12:00:00+00:00,0.0,494.6333333333333,240.0,14.3387,79.02843333333334,10.762566666666666,4.315166666666666,23.033333333333335
north_rustico,2024-09-09 13:00:00+00:00,0.0,539.9333333333333,208.0,14.9163,71.05156666666667,9.725766666666667,4.319500000000001,30.266666666666666
north_rustico,2024-09-09 14:00:00+00:00,0.0,580.0,256.0,14.937033333333334,69.52019999999999,9.421600000000002,4.323666666666667,30.266666666666666
north_rustico,2024-09-09 15:00:00+00:00,0.0,765.9666666666667,257.0,15.764233333333332,65.34043333333334,9.289700000000002,4.328166666666667,31.766666666666666
north_rustico,2024-09-09 16:00:00+00:00,0.0,572.5769230769231,223.0,16.583633333333335,62.705133333333336,9.456033333333332,4.329916666666667,29.1
north_rustico,2024-09-09 17:00:00+00:00,0.0,593.2758620689655,226.0,17.3258,61.339333333333336,9.827466666666668,4.334666666666666,26.566666666666666
north_rustico,2024-09-09 18:00:00+00:00,0.0,549.8666666666667,212.0,17.7761,62.51306666666667,10.5358,4.335666666666667,25.866666666666667
north_rustico,2024-09-09 19:00:00+00:00,0.0,326.3333333333333,202.0,18.1515,63.0107,11.012,4.338666666666667,22.933333333333334
north_rustico,2024-09-09 20:00:00+00:00,0.0,308.1333333333333,218.0,18.679733333333335,61.81236666666667,11.2218,4.333,23.5
north_rustico,2024-09-09 21:00:00+00:00,0.0,132.63333333333333,222.0,18.335966666666664,64.79206666666667,11.6074,4.306333333333334,20.166666666666668
north_rustico,2024-09-09 22:00:00+00:00,0.0,10.866666666666667,201.0,16.585,72.26883333333333,11.582799999999999,4.2975,16.1
north_rustico,2024-09-09 23:00:00+00:00,0.0,1.0,209.0,15.546999999999999,72.61753333333333,10.662566666666667,4.26925,17.133333333333333
north_rustico,2024-09-10 00:00:00+00:00,0.0,1.0,240.0,15.144566666666666,75.509,10.861866666666666,4.25725,16.666666666666668
north_rustico,2024-09-10 01:00:00+00:00,0.0,1.0,234.0,14.913466666666666,77.52496666666666,11.034133333333333,4.25075,14.5
north_rustico,2024-09-10 02:00:00+00:00,0.0,1.0,226.0,14.808300000000001,81.06633333333333,11.607333333333333,4.24575,11.566666666666666
north_rustico,2024-09-10 03:00:00+00:00,0.0,1.0,220.0,14.7032,81.93509999999999,11.666466666666668,4.241583333333334,10.6
north_rustico,2024-09-10 04:00:00+00:00,0.0,1.0,232.0,14.634733333333333,81.22586666666666,11.467866666666668,4.23825,15.233333333333333
north_rustico,2024-09-10 05:00:00+00:00,0.0,1.0,211.0,14.013433333333333,83.49856666666666,11.276299999999999,4.236,17.5
north_rustico,2024-09-10 06:00:00+00:00,0.0,1.0,222.0,13.8104,85.71063333333333,11.4734,4.23275,16.566666666666666
north_rustico,2024-09-10 07:00:00+00:00,0.0,1.0,209.0,13.9969,86.55040000000001,11.803966666666666,4.2315000000000005,13.066666666666666
north_rustico,2024-09-10 08:00:00+00:00,0.0,1.0,237.0,13.1842,88.77946666666666,11.388399999999999,4.230250000000001,13.433333333333334
north_rustico,2024-09-10 09:00:00+00:00,0.0,3.0,208.0,12.705866666666667,89.33993333333333,11.010866666666667,4.2339166666666666,14.4
north_rustico,2024-09-10 10:00:00+00:00,0.0,102.96666666666667,230.0,13.149066666666666,86.25450000000001,10.915233333333333,4.31375,16.1
north_rustico,2024-09-10 11:00:00+00:00,0.0,283.1333333333333,230.0,14.673266666666667,80.12426666666667,11.293466666666665,4.31925,21.933333333333334
north_rustico,2024-09-10 12:00:00+00:00,0.0,456.0,233.0,16.244,72.99816666666668,11.406299999999998,4.317166666666666,24.333333333333332
north_rustico,2024-09-10 13:00:00+00:00,0.0,601.6333333333333,237.0,17.1728,65.37596666666667,10.632333333333333,4.320583333333333,28.0
north_rustico,2024-09-10 14:00:00+00:00,0.0,705.5333333333333,213.0,17.817633333333333,59.769933333333334,9.903733333333333,4.324916666666667,29.866666666666667
north_rustico,2024-09-10 15:00:00+00:00,0.0,744.0333333333333,250.0,18.105,59.01916666666667,9.983433333333332,4.327916666666667,30.933333333333334
north_rustico,2024-09-10 16:00:00+00:00,0.0,687.5333333333333,247.0,19.140866666666668,53.51636666666666,9.484399999999999,4.332166666666667,27.766666666666666
north_rustico,2024-09-10 17:00:00+00:00,0.0,598.2333333333333,212.0,19.695866666666667,51.730066666666666,9.497066666666665,4.336666666666667,27.633333333333333
north_rustico,2024-09-10 18:00:00+00:00,0.0,625.9,246.0,20.236066666666666,49.760133333333336,9.416400000000001,4.339166666666666,24.6
north_rustico,2024-09-10 19:00:00+00:00,0.0,422.5,237.0,20.729466666666667,48.353766666666665,9.443666666666667,4.3380833333333335,21.366666666666667
north_rustico,2024-09-10 20:00:00+00:00,0.0,263.7,223.0,20.86753333333333,49.083666666666666,9.790133333333333,4.332916666666667,16.733333333333334
north_rustico,2024-09-10 21:00:00+00:00,0.0,112.8,222.0,20.208266666666667,52.677033333333334,10.202766666666665,4.312,12.033333333333333
north_rustico,2024-09-10 22:00:00+00:00,0.0,8.4,250.0,17.9849,63.00406666666667,10.844433333333335,4.295916666666667,6.966666666666667
north_rustico,2024-09-10 23:00:00+00:00,0.0,1.0,257.0,15.857233333333333,72.89896666666667,11.016466666666668,4.2716666666666665,6.533333333333333
north_rustico,2024-09-11 00:00:00+00:00,0.0,1.0,236.0,15.095166666666668,76.58886666666668,11.025866666666667,4.26,6.2
north_rustico,2024-09-11 01:00:00+00:00,0.0,1.0,258.0,14.843466666666666,77.02489999999999,10.869366666666668,4.25175,8.3
north_rustico,2024-09-11 02:00:00+00:00,0.0,1.0,295.0,14.122800000000002,83.67426666666667,11.405,4.246333333333333,5.7
north_rustico,2024-09-11 03:00:00+00:00,0.0,1.0,248.0,13.3622,88.632,11.536766666666667,4.241666666666666,7.233333333333333
north_rustico,2024-09-11 04:00:00+00:00,0.0,1.0,277.0,13.971333333333332,87.5806,11.958333333333334,4.237416666666667,9.966666666666667
north_rustico,2024-09-11 05:00:00+00:00,0.0,1.0,260.0,13.811900000000001,88.09786666666668,11.890633333333334,4.23525,12.2
north_rustico,2024-09-11 06:00:00+00:00,0.0,1.0,275.0,13.35,89.73906666666667,11.7145,4.23325,11.866666666666667
north_rustico,2024-09-11 07:00:00+00:00,0.0,1.0,256.0,12.872433333333333,91.63643333333333,11.5589,4.230583333333334,11.3
north_rustico,2024-09-11 08:00:00+00:00,0.0,1.0,250.0,12.970400000000001,91.64616666666667,11.657466666666666,4.2290833333333335,11.566666666666666
north_rustico,2024-09-11 09:00:00+00:00,0.0,2.1666666666666665,248.0,12.682266666666667,91.82503333333334,11.401399999999999,4.2325,10.6
north_rustico,2024-09-11 10:00:00+00:00,0.0,98.63333333333334,254.0,13.240666666666668,88.68633333333334,11.4217,4.309583333333333,12.6
north_rustico,2024-09-11 11:00:00+00:00,0.0,274.5,265.0,15.0171,83.21543333333334,12.207699999999999,4.32625,17.5
north_rustico,2024-09-11 12:00:00+00:00,0.0,442.1,264.0,15.9428,78.91223333333333,12.299233333333332,4.321166666666667,19.233333333333334
north_rustico,2024-09-11 13:00:00+00:00,0.0,590.2333333333333,265.0,16.778100000000002,73.32346666666668,11.987833333333333,4.321833333333333,21.1
north_rustico,2024-09-11 14:00:00+00:00,0.0,697.7333333333333,248.0,17.896133333333335,65.92883333333333,11.450199999999999,4.3285833333333334,21.066666666666666
north_rustico,2024-09-11 15:00:00+00:00,0.0,766.0,247.0,18.40373333333333,61.34086666666667,10.842,4.330416666666666,21.466666666666665
north_rustico,2024-09-11 16:00:00+00:00,0.0,709.7,263.0,18.7778,53.361,9.104800000000001,4.3332500000000005,23.866666666666667
north_rustico,2024-09-11 17:00:00+00:00,0.0,598.2333333333333,274.0,19.141633333333335,52.6099,9.234133333333334,4.3380833333333335,23.3
north_rustico,2024-09-11 18:00:00+00:00,0.0,651.7,271.0,19.486966666666667,51.704433333333334,9.2992,4.3382499999999995,23.566666666666666
north_rustico,2024-09-11 19:00:00+00:00,0.0,488.0,286.0,20.238333333333333,53.3682,10.4658,4.338166666666667,18.6
north_rustico,2024-09-11 20:00:00+00:00,0.0,110.03333333333333,343.0,18.660466666666665,68.70296666666667,12.754566666666667,4.3185,12.4
north_rustico,2024-09-11 21:00:00+00:00,0.0,117.5,1.0,20.40056666666667,66.70616666666666,14.01,4.303,7.666666666666667
north_rustico,2024-09-11 22:00:00+00:00,0.0,8.333333333333334,160.0,17.5967,75.11556666666667,13.072933333333333,4.296,2.1666666666666665
north_rustico,2024-09-11 23:00:00+00:00,0.0,1.0,305.0,13.5516,88.7716,11.745633333333334,4.270499999999999,5.3
north_rustico,2024-09-12 00:00:00+00:00,0.0,1.0,256.0,12.481433333333333,91.51856666666666,11.151900000000001,4.258333333333333,4.2
north_rustico,2024-09-12 01:00:00+00:00,0.0,1.0,241.0,12.767333333333333,92.10100000000001,11.531433333333332,4.250583333333333,2.3666666666666667
north_rustico,2024-09-12 02:00:00+00:00,0.0,1.0,230.0,12.658666666666667,92.72353333333334,11.525533333333334,4.2444999999999995,3.966666666666667
north_rustico,2024-09-12 03:00:00+00:00,0.0,1.0,174.0,13.641699999999998,90.47240000000001,12.122466666666666,4.238916666666667,3.7666666666666666
north_rustico,2024-09-12 04:00:00+00:00,0.0,1.0,229.0,14.427433333333333,86.74233333333333,12.2614,4.236833333333333,6.166666666666667
north_rustico,2024-09-12 05:00:00+00:00,0.0,1.0,216.0,14.844133333333334,87.25006666666667,12.761033333333334,4.235333333333333,7.8
north_rustico,2024-09-12 06:00:00+00:00,0.0,1.0,237.0,14.448133333333335,89.52916666666667,12.763966666666667,4.233583333333334,10.2
north_rustico,2024-09-12 07:00:00+00:00,0.0,1.0,256.0,13.8654,90.94043333333335,12.4269,4.231916666666667,9.333333333333334
north_rustico,2024-09-12 08:00:00+00:00,0.0,1.0,243.0,13.3507,91.89333333333335,12.075166666666666,4.2307500000000005,9.6
north_rustico,2024-09-12 09:00:00+00:00,0.0,2.433333333333333,241.0,13.1806,92.9557,12.0814,4.2331666666666665,9.933333333333334
north_rustico,2024-09-12 10:00:00+00:00,0.0,90.6,253.0,13.992666666666667,90.68293333333332,12.506233333333334,4.313,11.766666666666667
north_rustico,2024-09-12 11:00:00+00:00,0.0,265.76666666666665,244.0,15.950899999999999,82.51256666666667,12.987,4.311333333333333,14.966666666666667
north_rustico,2024-09-12 12:00:00+00:00,0.0,414.6666666666667,250.0,16.911033333333332,77.113,12.880833333333333,4.31475,15.8
north_rustico,2024-09-12 13:00:00+00:00,0.0,552.8,230.0,18.347966666666665,68.48173333333334,12.456966666666666,4.321416666666667,16.066666666666666
north_rustico,2024-09-12 14:00:00+00:00,0.0,648.2,281.0,19.022266666666667,69.84766666666665,13.402933333333333,4.3261666666666665,16.733333333333334
north_rustico,2024-09-12 15:00:00+00:00,0.0,702.8333333333334,313.0,20.1639,67.38956666666667,13.940766666666667,4.330333333333333,13.6
north_rustico,2024-09-12 16:00:00+00:00,0.0,676.7333333333333,286.0,20.928166666666666,61.114000000000004,13.1347,4.336083333333334,11.8
north_rustico,2024-09-12 17:00:00+00:00,0.0,617.3333333333334,341.0,21.517966666666666,63.56166666666666,14.327166666666667,4.337916666666667,13.633333333333333
north_rustico,2024-09-12 18:00:00+00:00,0.0,523.4333333333333,24.0,21.223433333333332,64.1936,14.201466666666667,4.336749999999999,13.3
north_rustico,2024-09-12 19:00:00+00:00,0.0,429.1333333333333,6.0,21.544566666666665,63.7984,14.412833333333333,4.320916666666666,11.0
north_rustico,2024-09-12 20:00:00+00:00,0.0,249.3,49.0,20.1039,67.93863333333334,13.997633333333333,4.333083333333334,8.2
north_rustico,2024-09-12 21:00:00+00:00,0.0,94.93333333333334,97.0,18.34943333333333,74.1324,13.677366666666668,4.3084999999999996,5.6
north_rustico,2024-09-12 22:00:00+00:00,0.0,7.7,98.0,16.948166666666665,78.62156666666667,13.202533333333333,4.29375,4.033333333333333
north_rustico,2024-09-12 23:00:00+00:00,0.0,1.0,226.0,14.105666666666668,88.06819999999999,12.1728,4.270833333333333,4.466666666666667
north_rustico,2024-09-13 00:00:00+00:00,0.0,1.0,239.0,12.803833333333333,90.28623333333333,11.266633333333335,4.2597499999999995,4.433333333333334
north_rustico,2024-09-13 01:00:00+00:00,0.0,1.0,239.0,12.6815,90.77566666666667,11.227233333333334,4.252166666666667,2.0
north_rustico,2024-09-13 02:00:00+00:00,0.0,1.0,239.0,12.680066666666667,91.32776666666668,11.317366666666667,4.247083333333333,2.1666666666666665
north_rustico,2024-09-13 03:00:00+00:00,0.0,1.0,239.0,12.733766666666666,91.49216666666666,11.397733333333333,4.242083333333333,2.8
north_rustico,2024-09-13 04:00:00+00:00,0.0,1.0,239.0,14.025566666666666,89.06926666666666,12.265766666666668,4.238166666666666,1.9333333333333333
north_rustico,2024-09-13 05:00:00+00:00,0.0,1.0,177.0,14.749699999999999,86.92936666666667,12.6106,4.23625,3.9
north_rustico,2024-09-13 06:00:00+00:00,0.0,1.0,236.0,14.8742,88.13416666666667,12.944766666666668,4.234416666666667,2.5
north_rustico,2024-09-13 07:00:00+00:00,0.0,1.0,156.0,14.867033333333334,89.15006666666666,13.112400000000001,4.233666666666667,3.3666666666666667
north_rustico,2024-09-13 08:00:00+00:00,0.0,1.0,190.0,14.3387,91.8991,13.055833333333334,4.23225,3.8
north_rustico,2024-09-13 09:00:00+00:00,0.0,1.3,190.0,14.6755,92.30256666666668,13.457033333333333,4.232,4.733333333333333
north_rustico,2024-09-13 10:00:00+00:00,0.0,54.733333333333334,181.0,15.1694,91.58586666666666,13.826233333333333,4.291916666666666,6.2
north_rustico,2024-09-13 11:00:00+00:00,0.0,208.1,202.0,17.384333333333334,86.12396666666667,15.048300000000001,4.312916666666667,10.9
north_rustico,2024-09-13 12:00:00+00:00,0.0,304.7,236.0,19.131000000000004,80.85876666666667,15.7859,4.314416666666666,20.933333333333334
north_rustico,2024-09-13 13:00:00+00:00,0.0,291.8333333333333,233.0,19.567666666666664,80.64506666666666,16.168633333333336,4.3196666666666665,18.033333333333335
north_rustico,2024-09-13 14:00:00+00:00,0.0,417.06666666666666,232.0,21.184966666666664,76.25753333333334,16.860333333333333,4.323250000000001,18.0
north_rustico,2024-09-13 15:00:00+00:00,0.0,680.1333333333333,222.0,23.0101,68.0784,16.817466666666668,4.327916666666667,22.366666666666667
north_rustico,2024-09-13 16:00:00+00:00,0.0,618.1333333333333,219.0,23.7665,63.100566666666666,16.342566666666666,4.331666666666666,25.233333333333334
north_rustico,2024-09-13 17:00:00+00:00,0.0,591.7666666666667,237.0,24.166133333333335,62.739133333333335,16.631833333333333,4.334666666666666,23.433333333333334
north_rustico,2024-09-13 18:00:00+00:00,0.0,524.7333333333333,225.0,24.591533333333334,63.34616666666667,17.188499999999998,4.32725,20.2
north_rustico,2024-09-13 19:00:00+00:00,0.0,333.7,241.0,24.763166666666667,62.608066666666666,17.1642,4.329916666666667,19.8
north_rustico,2024-09-13 20:00:00+00:00,0.0,244.03333333333333,260.0,24.589466666666667,65.71136666666668,17.7672,4.333166666666666,17.933333333333334
north_rustico,2024-09-13 21:00:00+00:00,0.0,91.43333333333334,225.0,23.955233333333336,69.45236666666666,18.040033333333334,4.306583333333333,12.566666666666666
north_rustico,2024-09-13 22:00:00+00:00,0.0,3.6666666666666665,240.0,21.911866666666665,76.71849999999999,17.654933333333336,4.2917499999999995,4.633333333333334
north_rustico,2024-09-13 23:00:00+00:00,0.0,1.0,258.0,20.174,82.90496666666667,17.192700000000002,4.273833333333333,8.7
north_rustico,2024-09-14 00:00:00+00:00,0.0,1.0,20.0,18.641900000000003,88.6531,16.752666666666666,4.265833333333333,8.8
north_rustico,2024-09-14 01:00:00+00:00,0.0,1.0,28.0,18.13296666666667,88.70073333333333,16.25773333333333,4.259416666666667,6.133333333333334
north_rustico,2024-09-14 02:00:00+00:00,0.0,1.0,6.0,18.099933333333336,79.2401,14.463966666666666,4.25425,10.8
north_rustico,2024-09-14 03:00:00+00:00,0.0,1.0,331.0,17.71173333333333,78.91453333333334,14.025266666666665,4.250916666666667,12.233333333333333
north_rustico,2024-09-14 04:00:00+00:00,0.0,1.0,350.0,17.092633333333332,81.6236,13.942966666666667,4.246666666666667,15.066666666666666
north_rustico,2024-09-14 05:00:00+00:00,0.0,1.0,4.0,16.870966666666668,78.1773,13.063733333333333,4.243666666666667,15.8
north_rustico,2024-09-14 06:00:00+00:00,0.0,1.0,0.0,16.440666666666665,76.77543333333332,12.369200000000001,4.240583333333333,19.666666666666668
north_rustico,2024-09-14 07:00:00+00:00,0.0,1.0,8.0,15.937166666666666,76.3458,11.7967,4.238833333333333,16.1
north_rustico,2024-09-14 08:00:00+00:00,0.0,1.0,4.0,15.482666666666667,77.73283333333333,11.6282,4.236166666666667,14.8
north_rustico,2024-09-14 09:00:00+00:00,0.0,2.0,1.0,15.1266,74.01273333333333,10.542300000000001,4.236166666666667,17.366666666666667
north_rustico,2024-09-14 10:00:00+00:00,0.0,63.4,352.0,15.365333333333332,70.20246666666667,9.9786,4.302333333333333,21.7
north_rustico,2024-09-14 11:00:00+00:00,0.0,211.86666666666667,343.0,16.706533333333333,63.94846666666667,9.8646,4.323416666666667,19.866666666666667
north_rustico,2024-09-14 12:00:00+00:00,0.0,426.96666666666664,350.0,17.51086666666667,62.5137,10.287833333333333,4.318333333333333,22.2
north_rustico,2024-09-14 13:00:00+00:00,0.0,584.6,358.0,17.795399999999997,60.8167,10.1456,4.323083333333334,23.166666666666668
north_rustico,2024-09-14 14:00:00+00:00,0.0,581.1333333333333,357.0,17.994866666666667,61.7794,10.568033333333334,4.3285,23.466666666666665
north_rustico,2024-09-14 15:00:00+00:00,0.0,729.6666666666666,333.0,18.019866666666665,61.7599,10.5865,4.331583333333334,23.8
north_rustico,2024-09-14 16:00:00+00:00,0.0,682.7666666666667,347.0,17.875466666666668,62.17486666666667,10.5488,4.336333333333333,23.9
north_rustico,2024-09-14 17:00:00+00:00,0.0,616.5333333333333,350.0,18.151433333333333,61.0852,10.544233333333333,4.338166666666667,21.5
north_rustico,2024-09-14 18:00:00+00:00,0.0,469.46666666666664,343.0,17.4287,63.09466666666666,10.345633333333334,4.3285833333333334,20.633333333333333
north_rustico,2024-09-14 19:00:00+00:00,0.0,279.03333333333336,337.0,16.767366666666668,65.31876666666668,10.229466666666667,4.331166666666667,17.733333333333334
north_rustico,2024-09-14 20:00:00+00:00,0.0,117.46666666666667,1.0,15.742066666666666,68.06296666666667,9.875166666666667,4.3222499999999995,13.7
north_rustico,2024-09-14 21:00:00+00:00,0.0,59.7,345.0,14.957833333333333,72.20530000000001,10.0097,4.304166666666666,13.3
north_rustico,2024-09-14 22:00:00+00:00,0.0,9.0,324.0,13.889000000000001,75.53853333333333,9.6509,4.2935,8.233333333333333
north_rustico,2024-09-14 23:00:00+00:00,0.0,1.0,323.0,12.652966666666666,81.0162,9.487433333333334,4.266583333333333,4.833333333333333
north_rustico,2024-09-15 00:00:00+00:00,0.0,1.0,271.0,10.643233333333335,87.33760000000001,8.635466666666668,4.25675,5.8
north_rustico,2024-09-15 01:00:00+00:00,0.0,1.0,271.0,10.383733333333334,87.84323333333333,8.463133333333333,4.247333333333334,5.933333333333334
north_rustico,2024-09-15 02:00:00+00:00,0.0,1.0,247.0,9.286333333333333,90.61753333333333,7.839933333333334,4.241916666666667,6.3
north_rustico,2024-09-15 03:00:00+00:00,0.0,1.0,250.0,9.078399999999998,90.72749999999999,7.6522,4.2365,5.333333333333333
north_rustico,2024-09-15 04:00:00+00:00,0.0,1.0,253.0,9.347766666666667,91.07586666666666,7.974566666666666,4.232,6.233333333333333
north_rustico,2024-09-15 05:00:00+00:00,0.0,1.0,243.0,10.041266666666667,89.61120000000001,8.423033333333333,4.228666666666666,6.233333333333333
north_rustico,2024-09-15 06:00:00+00:00,0.0,1.0,250.0,9.977033333333333,90.67663333333333,8.533266666666666,4.228000000000001,6.166666666666667
north_rustico,2024-09-15 07:00:00+00:00,0.0,1.0,240.0,9.618699999999999,91.1533,8.256233333333334,4.226583333333333,6.233333333333333
north_rustico,2024-09-15 08:00:00+00:00,0.0,1.0,247.0,9.514366666666666,90.64123333333333,8.069333333333335,4.224916666666666,5.633333333333334
north_rustico,2024-09-15 09:00:00+00:00,0.0,1.4333333333333333,241.0,8.512,92.51683333333334,7.377066666666667,4.224583333333333,4.833333333333333
north_rustico,2024-09-15 10:00:00+00:00,0.0,65.46666666666667,241.0,8.714466666666665,91.71913333333333,7.447933333333333,4.30175,1.3666666666666667
north_rustico,2024-09-15 11:00:00+00:00,0.0,217.86666666666667,241.0,13.2577,80.70093333333332,9.977666666666666,4.311416666666667,0.0
north_rustico,2024-09-15 12:00:00+00:00,0.0,405.3666666666667,241.0,15.697033333333334,72.75033333333333,10.826266666666667,4.311583333333333,9.733333333333333
north_rustico,2024-09-15 13:00:00+00:00,0.0,556.8,239.0,17.30206666666667,63.0469,10.203333333333335,4.318833333333333,7.733333333333333
north_rustico,2024-09-15 14:00:00+00:00,0.0,664.9666666666667,213.0,18.508933333333335,60.4714,10.721933333333334,4.323333333333333,7.433333333333334
north_rustico,2024-09-15 15:00:00+00:00,0.0,720.5333333333333,46.0,19.036533333333335,60.593833333333336,11.251466666666666,4.328,12.0
north_rustico,2024-09-15 16:00:00+00:00,0.0,718.8,58.0,21.008366666666667,56.42386666666666,12.0196,4.331916666666666,10.433333333333334
north_rustico,2024-09-15 17:00:00+00:00,0.0,663.3333333333334,55.0,21.239233333333335,57.90253333333333,12.632633333333333,4.335666666666667,13.466666666666667
north_rustico,2024-09-15 18:00:00+00:00,0.0,560.3333333333334,18.0,22.0436,57.936,13.394,4.3365,11.066666666666666
north_rustico,2024-09-15 19:00:00+00:00,0.0,413.53333333333336,32.0,22.362433333333335,59.3651,14.040366666666667,4.3275,8.533333333333333
north_rustico,2024-09-15 20:00:00+00:00,0.0,252.16666666666666,56.0,19.20456666666667,69.5802,13.5131,4.329916666666667,6.1
north_rustico,2024-09-15 21:00:00+00:00,0.0,83.26666666666667,86.0,19.77446666666667,69.31383333333333,14.0095,4.3065,0.7666666666666667
north_rustico,2024-09-15 22:00:00+00:00,0.0,5.466666666666667,84.0,16.571466666666666,81.34673333333333,13.363966666666666,4.2915833333333335,0.0
north_rustico,2024-09-15 23:00:00+00:00,0.0,1.0,248.0,14.794066666666668,82.8253,11.905133333333334,4.269833333333334,3.1333333333333333
north_rustico,2024-09-16 00:00:00+00:00,0.0,1.0,270.0,15.036466666666666,75.3023,10.712466666666668,4.2595,7.5
north_rustico,2024-09-16 01:00:00+00:00,0.0,1.0,250.0,15.557733333333333,77.16413333333334,11.589033333333333,4.253666666666667,8.666666666666666
north_rustico,2024-09-16 02:00:00+00:00,0.0,1.0,227.0,15.832133333333333,80.02546666666667,12.41,4.247416666666667,11.366666666666667
north_rustico,2024-09-16 03:00:00+00:00,0.0,1.0,254.0,15.693566666666667,80.02629999999999,12.274733333333334,4.244916666666667,11.566666666666666
north_rustico,2024-09-16 04:00:00+00:00,0.0,1.0,212.0,15.899366666666667,78.28356666666667,12.138100000000001,4.241083333333333,11.9
north_rustico,2024-09-16 05:00:00+00:00,0.0,1.0,230.0,16.1467,78.99633333333333,12.519200000000001,4.239333333333334,17.733333333333334
north_rustico,2024-09-16 06:00:00+00:00,0.0,1.0,241.0,16.10033333333333,80.0189,12.670166666666667,4.23775,17.633333333333333
north_rustico,2024-09-16 07:00:00+00:00,0.0,1.0,229.0,16.4106,79.9645,12.9622,4.236666666666666,16.9
north_rustico,2024-09-16 08:00:00+00:00,0.0,1.0,237.0,16.621433333333336,79.59946666666666,13.0975,4.235333333333333,19.8
north_rustico,2024-09-16 09:00:00+00:00,0.0,1.4666666666666666,237.0,16.485666666666667,80.6459,13.1654,4.2355833333333335,20.633333333333333
north_rustico,2024-09-16 10:00:00+00:00,0.0,60.53333333333333,240.0,16.788066666666666,80.99206666666667,13.526233333333332,4.303,21.0
north_rustico,2024-09-16 11:00:00+00:00,0.0,216.8,229.0,17.89196666666667,79.46566666666666,14.308066666666667,4.321833333333333,26.8
north_rustico,2024-09-16 12:00:00+00:00,0.0,380.3666666666667,234.0,19.135266666666666,77.704,15.167733333333333,4.3185,31.266666666666666
north_rustico,2024-09-16 13:00:00+00:00,0.0,528.3,234.0,20.895300000000002,73.73943333333334,16.0514,4.322583333333333,31.566666666666666
north_rustico,2024-09-16 14:00:00+00:00,0.0,630.7333333333333,230.0,21.895466666666668,71.52766666666666,16.536066666666667,4.327083333333333,32.166666666666664
north_rustico,2024-09-16 15:00:00+00:00,0.0,690.8,232.0,23.430466666666668,67.7656,17.151366666666668,4.329666666666666,28.833333333333332
north_rustico,2024-09-16 16:00:00+00:00,0.0,687.2666666666667,256.0,24.892566666666667,64.8893,17.855866666666667,4.33225,28.966666666666665
north_rustico,2024-09-16 17:00:00+00:00,0.0,650.7,233.0,25.820433333333334,63.05603333333333,18.277233333333335,4.3355,31.8
north_rustico,2024-09-16 18:00:00+00:00,0.0,544.2333333333333,234.0,26.300233333333335,61.1975,18.2519,4.337833333333333,33.733333333333334
north_rustico,2024-09-16 19:00:00+00:00,0.0,404.4,230.0,26.072133333333333,61.6549,18.1567,4.319333333333334,30.0
north_rustico,2024-09-16 20:00:00+00:00,0.0,229.73333333333332,234.0,25.329333333333334,62.58753333333333,17.692999999999998,4.3276666666666666,28.266666666666666
north_rustico,2024-09-16 21:00:00+00:00,0.0,73.7,227.0,23.532033333333334,67.13766666666668,17.0941,4.306166666666667,28.333333333333332
north_rustico,2024-09-16 22:00:00+00:00,0.0,4.666666666666667,232.0,21.5273,73.52243333333334,16.612766666666666,4.292166666666667,25.5
north_rustico,2024-09-16 23:00:00+00:00,0.0,1.0,241.0,20.664466666666666,76.55133333333333,16.4182,4.273416666666667,26.066666666666666
north_rustico,2024-09-17 00:00:00+00:00,0.0,1.0,244.0,20.817400000000003,77.11103333333334,16.681266666666666,4.265416666666667,29.866666666666667
north_rustico,2024-09-17 01:00:00+00:00,0.0,1.0,247.0,20.5093,77.92133333333332,16.546933333333335,4.26075,32.733333333333334
north_rustico,2024-09-17 02:00:00+00:00,0.0,1.0,248.0,20.216833333333334,78.2567,16.3306,4.2565,30.633333333333333
