station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-03-09 00:00:00+00:00,0.0,1.0,31.366666666666667,257.0,4.180083333333333,-5.5956,77.48206666666667,-8.912
north_rustico,2025-03-09 01:00:00+00:00,0.0,1.0,34.656666666666666,258.0,4.168833333333334,-6.7774,74.48833333333333,-10.5586
north_rustico,2025-03-09 02:00:00+00:00,0.0,1.0,36.980000000000004,268.0,4.1578333333333335,-7.062766666666667,71.48953333333334,-11.353633333333333
north_rustico,2025-03-09 03:00:00+00:00,0.0,1.0,31.65666666666667,264.0,4.150166666666666,-7.468733333333334,67.54469999999999,-12.443433333333333
north_rustico,2025-03-09 04:00:00+00:00,0.0,1.0,29.040000000000003,256.0,4.145083333333333,-7.605833333333333,69.14483333333332,-12.284966666666666
north_rustico,2025-03-09 05:00:00+00:00,0.0,1.0,29.92666666666667,247.0,4.1425,-7.529533333333333,70.07696666666668,-12.045466666666666
north_rustico,2025-03-09 06:00:00+00:00,0.0,1.0,29.84333333333333,240.0,4.1395,-7.502466666666667,71.9471,-11.6935
north_rustico,2025-03-09 07:00:00+00:00,0.0,1.0,29.153333333333332,248.0,4.138916666666667,-7.506733333333333,76.10896666666666,-10.995433333333333
north_rustico,2025-03-09 08:00:00+00:00,0.0,1.0,28.273333333333333,250.0,4.138416666666667,-7.5588999999999995,79.5754,-10.4861
north_rustico,2025-03-09 09:00:00+00:00,0.0,1.0,26.82,250.0,4.137,-7.2550333333333334,80.12643333333334,-10.102333333333332
north_rustico,2025-03-09 10:00:00+00:00,0.0,2.2,26.69,261.0,4.140666666666666,-7.057,79.38043333333333,-10.027266666666666
north_rustico,2025-03-09 11:00:00+00:00,0.0,48.36666666666667,30.726666666666667,258.0,4.277166666666667,-6.878933333333333,78.34636666666667,-10.019499999999999
north_rustico,2025-03-09 12:00:00+00:00,0.0,110.86666666666666,30.73,275.0,4.3095,-6.580933333333333,75.37606666666667,-10.218866666666667
north_rustico,2025-03-09 13:00:00+00:00,0.0,180.06666666666666,31.490000000000002,274.0,4.30825,-6.210533333333333,73.3467,-10.202333333333334
north_rustico,2025-03-09 14:00:00+00:00,0.0,308.5,32.33,282.0,4.313416666666667,-5.469866666666666,71.3631,-9.833633333333333
north_rustico,2025-03-09 15:00:00+00:00,0.0,263.53333333333336,30.326666666666664,281.0,4.3174166666666665,-5.1524,71.30613333333334,-9.546266666666666
north_rustico,2025-03-09 16:00:00+00:00,0.0,284.9,30.37,251.0,4.309916666666667,-4.809966666666667,71.34673333333333,-9.211633333333333
north_rustico,2025-03-09 17:00:00+00:00,0.0,372.9,30.493333333333336,263.0,4.3094166666666665,-3.9977333333333336,66.37146666666666,-9.352333333333332
north_rustico,2025-03-09 18:00:00+00:00,0.0,555.2666666666667,28.153333333333332,258.0,4.310416666666667,-2.3184666666666667,59.156733333333335,-9.2104
north_rustico,2025-03-09 19:00:00+00:00,0.0,428.56666666666666,25.603333333333335,277.0,4.310333333333333,-1.3447333333333333,56.618966666666665,-8.848333333333333
north_rustico,2025-03-09 20:00:00+00:00,0.0,261.56666666666666,24.836666666666666,256.0,4.308166666666667,-0.5975,55.5776,-8.385833333333332
north_rustico,2025-03-09 21:00:00+00:00,0.0,85.4,20.09,258.0,4.30575,-0.26513333333333333,53.841699999999996,-8.4819
north_rustico,2025-03-09 22:00:00+00:00,0.0,2.7,11.6,226.0,4.255583333333333,-1.6321666666666668,60.0364,-8.3709
north_rustico,2025-03-09 23:00:00+00:00,0.0,1.0,9.28,246.0,4.206666666666667,-2.1396,62.99493333333333,-8.234466666666666
north_rustico,2025-03-10 00:00:00+00:00,0.0,1.0,15.96,247.0,4.188666666666666,-1.7993666666666668,64.14966666666666,-7.676
north_rustico,2025-03-10 01:00:00+00:00,0.0,1.0,13.08,263.0,4.178916666666667,-2.3956666666666666,66.4165,-7.799266666666667
north_rustico,2025-03-10 02:00:00+00:00,0.0,1.0,13.32,253.0,4.166666666666667,-2.7916666666666665,65.5849,-8.338266666666666
north_rustico,2025-03-10 03:00:00+00:00,0.0,1.0,14.639999999999999,261.0,4.158666666666667,-3.0176000000000003,66.0214,-8.468866666666667
north_rustico,2025-03-10 04:00:00+00:00,0.0,1.0,15.120000000000001,270.0,4.15325,-3.454533333333333,68.23986666666666,-8.465466666666666
north_rustico,2025-03-10 05:00:00+00:00,0.0,1.0,10.520000000000001,272.0,4.148416666666667,-4.414633333333333,73.29416666666665,-8.478666666666667
north_rustico,2025-03-10 06:00:00+00:00,0.0,1.0,15.92,261.0,4.14475,-4.6326,71.85796666666667,-8.937999999999999
north_rustico,2025-03-10 07:00:00+00:00,0.0,1.0,13.360000000000001,264.0,4.142666666666666,-5.2904,73.06846666666667,-9.363066666666667
north_rustico,2025-03-10 08:00:00+00:00,0.0,1.0,12.2,247.0,4.140333333333333,-5.8473999999999995,74.4023,-9.670433333333333
north_rustico,2025-03-10 09:00:00+00:00,0.0,1.0,11.2,253.0,4.139,-6.3707,75.58796666666667,-9.978166666666668
north_rustico,2025-03-10 10:00:00+00:00,0.0,11.433333333333334,8.360000000000001,243.0,4.1815,-6.929733333333333,76.63856666666668,-10.348266666666666
north_rustico,2025-03-10 11:00:00+00:00,0.0,154.76666666666668,14.52,250.0,4.3020000000000005,-5.3326,71.13596666666668,-9.744499999999999
north_rustico,2025-03-10 12:00:00+00:00,0.0,339.73333333333335,25.290000000000003,268.0,4.314666666666667,-4.516033333333334,66.21746666666667,-9.866133333333332
north_rustico,2025-03-10 13:00:00+00:00,0.0,491.8,25.93,281.0,4.3125,-3.8383666666666665,62.7855,-9.891466666666666
north_rustico,2025-03-10 14:00:00+00:00,0.0,614.0666666666667,26.496666666666666,272.0,4.308083333333333,-3.209166666666667,59.067033333333335,-10.068033333333334
north_rustico,2025-03-10 15:00:00+00:00,0.0,717.1,26.18,257.0,4.312,-2.5559333333333334,58.443599999999996,-9.584900000000001
north_rustico,2025-03-10 16:00:00+00:00,0.0,712.3666666666667,22.456666666666667,288.0,4.309333333333333,-1.2717666666666667,55.0167,-9.155433333333333
north_rustico,2025-03-10 17:00:00+00:00,0.0,662.8333333333334,20.040000000000003,303.0,4.3069999999999995,-0.29946666666666666,53.10823333333334,-8.693666666666667
north_rustico,2025-03-10 18:00:00+00:00,0.0,580.3666666666667,20.36,305.0,4.306583333333333,-0.35736666666666667,51.551399999999994,-9.126166666666666
north_rustico,2025-03-10 19:00:00+00:00,0.0,441.3666666666667,18.12,319.0,4.3065,0.04513333333333334,49.766666666666666,-9.207666666666666
north_rustico,2025-03-10 20:00:00+00:00,0.0,268.9,14.76,347.0,4.311833333333333,0.19896666666666668,50.28836666666667,-8.925999999999998
north_rustico,2025-03-10 21:00:00+00:00,0.0,90.5,11.04,326.0,4.3053333333333335,-0.09933333333333333,50.25946666666666,-9.212366666666666
north_rustico,2025-03-10 22:00:00+00:00,0.0,2.8333333333333335,4.52,31.0,4.2635,-4.5404333333333335,66.40626666666667,-9.876966666666668
north_rustico,2025-03-10 23:00:00+00:00,0.0,1.0,2.24,327.0,4.21625,-5.8109,77.9818,-9.050866666666668
north_rustico,2025-03-11 00:00:00+00:00,0.0,1.0,4.04,253.0,4.198250000000001,-6.8774999999999995,84.32026666666667,-9.090666666666666
north_rustico,2025-03-11 01:00:00+00:00,0.0,1.0,3.08,253.0,4.18625,-7.264333333333334,86.9137,-9.0814
north_rustico,2025-03-11 02:00:00+00:00,0.0,1.0,2.4799999999999995,253.0,4.178416666666666,-7.936333333333334,88.4746,-9.519433333333334
north_rustico,2025-03-11 03:00:00+00:00,0.0,1.0,4.12,248.0,4.170833333333333,-8.003499999999999,86.29846666666667,-9.900566666666666
north_rustico,2025-03-11 04:00:00+00:00,0.0,1.0,5.64,248.0,4.1635,-7.7904333333333335,84.15253333333334,-10.0096
north_rustico,2025-03-11 05:00:00+00:00,0.0,1.0,6.2,244.0,4.156583333333333,-8.185833333333333,84.70696666666666,-10.316733333333334
north_rustico,2025-03-11 06:00:00+00:00,0.0,1.0,4.64,233.0,4.151916666666667,-8.4925,85.2073,-10.542966666666667
north_rustico,2025-03-11 07:00:00+00:00,0.0,1.0,3.36,237.0,4.145583333333334,-8.8557,86.47176666666665,-10.718433333333333
north_rustico,2025-03-11 08:00:00+00:00,0.0,1.0,2.88,239.0,4.14,-9.193900000000001,90.1928,-10.5206
north_rustico,2025-03-11 09:00:00+00:00,0.0,1.0,5.040000000000001,239.0,4.137166666666666,-8.812133333333332,89.99016666666667,-10.171766666666667
north_rustico,2025-03-11 10:00:00+00:00,0.0,12.066666666666666,6.239999999999999,277.0,4.18675,-7.3201,84.2828,-9.5311
north_rustico,2025-03-11 11:00:00+00:00,0.0,160.36666666666667,7.680000000000001,243.0,4.309583333333333,-5.367,77.44193333333332,-8.715166666666667
north_rustico,2025-03-11 12:00:00+00:00,0.0,340.1,8.28,270.0,4.315,-2.8874,66.8298,-8.219233333333333
north_rustico,2025-03-11 13:00:00+00:00,0.0,495.1666666666667,7.48,279.0,4.316833333333333,-1.2216666666666667,55.3321,-9.086466666666666
north_rustico,2025-03-11 14:00:00+00:00,0.0,611.0666666666667,5.08,142.0,4.307166666666666,-0.5503666666666667,53.5336,-8.839933333333333
north_rustico,2025-03-11 15:00:00+00:00,0.0,648.6333333333333,13.479999999999999,125.0,4.307333333333333,1.1160999999999999,48.643699999999995,-8.5432
north_rustico,2025-03-11 16:00:00+00:00,0.0,593.0,20.966666666666665,184.0,4.3084999999999996,1.1253666666666668,47.4721,-8.810866666666668
north_rustico,2025-03-11 17:00:00+00:00,0.0,289.4,20.483333333333334,163.0,4.3101666666666665,0.4396666666666667,54.1094,-7.763966666666667
north_rustico,2025-03-11 18:00:00+00:00,0.0,345.3666666666667,21.73,139.0,4.307916666666666,1.2833666666666665,55.25406666666667,-6.718466666666667
north_rustico,2025-03-11 19:00:00+00:00,0.0,293.6,19.64333333333333,157.0,4.307333333333333,2.231333333333333,59.70633333333333,-4.802899999999999
north_rustico,2025-03-11 20:00:00+00:00,0.0,118.46666666666667,23.386666666666667,143.0,4.30825,2.7009666666666665,61.7169,-3.917733333333333
north_rustico,2025-03-11 21:00:00+00:00,0.0,36.56666666666667,19.64,153.0,4.300833333333333,2.0147666666666666,69.7991,-2.920166666666667
north_rustico,2025-03-11 22:00:00+00:00,0.0,1.5,22.163333333333334,160.0,4.2564166666666665,2.555266666666667,69.64056666666667,-2.429333333333333
north_rustico,2025-03-11 23:00:00+00:00,0.0,1.0,31.41,167.0,4.2215,2.8005,67.2443,-2.6648666666666667
north_rustico,2025-03-12 00:00:00+00:00,0.0,1.0,36.9,164.0,4.209583333333334,2.0219666666666667,69.67696666666667,-2.9377666666666666
north_rustico,2025-03-12 01:00:00+00:00,0.0,1.0,33.62,171.0,4.202416666666667,1.4027999999999998,72.72536666666666,-2.9548
north_rustico,2025-03-12 02:00:00+00:00,0.0,1.0,29.73,167.0,4.195583333333333,1.3398,75.41733333333333,-2.5285
north_rustico,2025-03-12 03:00:00+00:00,0.0,1.0,36.74,171.0,4.189333333333333,2.2749,79.85743333333333,-0.8417666666666667
north_rustico,2025-03-12 04:00:00+00:00,0.0,1.0,33.85333333333333,174.0,4.1855,2.5102333333333333,82.4541,-0.17223333333333332
north_rustico,2025-03-12 05:00:00+00:00,0.0,1.0,36.7,173.0,4.179833333333334,3.4816999999999996,82.77003333333333,0.8323333333333333
north_rustico,2025-03-12 06:00:00+00:00,0.0,1.0,32.37,195.0,4.176916666666667,4.320366666666667,83.76073333333333,1.8196333333333332
north_rustico,2025-03-12 07:00:00+00:00,0.0,1.0,27.71333333333333,202.0,4.172833333333333,4.579899999999999,85.29856666666666,2.3292
north_rustico,2025-03-12 08:00:00+00:00,0.0,1.0,25.209999999999997,198.0,4.16975,4.698633333333333,88.2081,2.9175999999999997
north_rustico,2025-03-12 09:00:00+00:00,0.0,1.0,20.293333333333333,202.0,4.167666666666666,4.587833333333333,90.07690000000001,3.1047000000000002
north_rustico,2025-03-12 10:00:00+00:00,0.0,1.9333333333333333,18.0,233.0,4.167666666666666,4.607066666666666,88.04943333333334,2.8023666666666665
north_rustico,2025-03-12 11:00:00+00:00,0.0,14.866666666666667,26.216666666666665,261.0,4.2156666666666665,0.9067000000000001,84.6724,-1.3851666666666667
north_rustico,2025-03-12 12:00:00+00:00,0.0,110.6,27.453333333333333,307.0,4.299083333333333,-0.7663666666666666,79.16440000000001,-3.95
north_rustico,2025-03-12 13:00:00+00:00,0.0,315.3,32.973333333333336,306.0,4.299166666666667,-0.8613333333333333,66.11486666666666,-6.3951
north_rustico,2025-03-12 14:00:00+00:00,0.0,366.73333333333335,31.446666666666665,309.0,4.307916666666666,-1.7601,66.36313333333334,-7.2119
north_rustico,2025-03-12 15:00:00+00:00,0.0,589.7,31.803333333333335,306.0,4.310083333333334,-1.5412666666666666,64.04576666666667,-7.457866666666666
north_rustico,2025-03-12 16:00:00+00:00,0.0,715.8666666666667,31.256666666666668,302.0,4.308833333333333,-1.4684,60.05263333333333,-8.223866666666668
north_rustico,2025-03-12 17:00:00+00:00,0.0,679.8333333333334,27.216666666666665,313.0,4.30725,-0.7834333333333333,57.12443333333333,-8.2128
north_rustico,2025-03-12 18:00:00+00:00,0.0,591.3333333333334,27.91,302.0,4.306916666666667,-0.8421333333333333,54.66303333333334,-8.840533333333333
north_rustico,2025-03-12 19:00:00+00:00,0.0,449.4,24.23,312.0,4.3075,-0.9022,50.91956666666667,-9.791866666666667
north_rustico,2025-03-12 20:00:00+00:00,0.0,277.53333333333336,21.73,316.0,4.30975,-0.8363666666666667,49.845033333333326,-9.993466666666666
north_rustico,2025-03-12 21:00:00+00:00,0.0,98.76666666666667,23.066666666666666,292.0,4.305499999999999,-1.4875666666666667,49.70863333333333,-10.6348
north_rustico,2025-03-12 22:00:00+00:00,0.0,3.2333333333333334,19.08,306.0,4.266583333333333,-3.680333333333333,55.13933333333333,-11.375666666666666
north_rustico,2025-03-12 23:00:00+00:00,0.0,1.0,19.44333333333333,299.0,4.218,-3.995766666666667,55.5462,-11.578066666666667
north_rustico,2025-03-13 00:00:00+00:00,0.0,1.0,21.696666666666665,327.0,4.2005,-4.227966666666666,57.48506666666666,-11.367566666666667
north_rustico,2025-03-13 01:00:00+00:00,0.0,1.0,23.259999999999998,310.0,4.19075,-4.447466666666667,58.54953333333333,-11.344533333333334
north_rustico,2025-03-13 02:00:00+00:00,0.0,1.0,25.28666666666667,306.0,4.184916666666667,-5.125933333333333,58.758766666666666,-11.949366666666666
north_rustico,2025-03-13 03:00:00+00:00,0.0,1.0,24.529999999999998,319.0,4.1775,-5.998233333333333,65.4958,-11.426033333333333
north_rustico,2025-03-13 04:00:00+00:00,0.0,1.0,23.583333333333332,300.0,4.17,-6.241466666666667,74.032,-10.116533333333333
north_rustico,2025-03-13 05:00:00+00:00,0.0,1.0,22.096666666666668,299.0,4.164666666666666,-6.269233333333333,75.89676666666668,-9.827499999999999
north_rustico,2025-03-13 06:00:00+00:00,0.0,1.0,19.48,316.0,4.158333333333333,-6.202,76.61716666666666,-9.642166666666666
north_rustico,2025-03-13 07:00:00+00:00,0.0,1.0,17.68,295.0,4.153,-6.132466666666667,76.5712,-9.582733333333334
north_rustico,2025-03-13 08:00:00+00:00,0.0,1.0,12.32,299.0,4.148333333333333,-6.1353,73.69969999999999,-10.069533333333334
north_rustico,2025-03-13 09:00:00+00:00,0.0,1.0,11.44,312.0,4.1459166666666665,-6.201233333333334,72.727,-10.300166666666666
north_rustico,2025-03-13 10:00:00+00:00,0.0,6.766666666666667,10.32,299.0,4.168583333333333,-6.4585333333333335,71.3893,-10.782333333333334
north_rustico,2025-03-13 11:00:00+00:00,0.0,75.5,8.72,336.0,4.3060833333333335,-5.864533333333333,68.75816666666667,-10.684533333333333
north_rustico,2025-03-13 12:00:00+00:00,0.0,281.96666666666664,11.72,275.0,4.31175,-3.222933333333333,58.91776666666667,-10.160966666666667
north_rustico,2025-03-13 13:00:00+00:00,0.0,490.43333333333334,13.44,321.0,4.309916666666667,-1.5877666666666668,52.9162,-9.978533333333333
north_rustico,2025-03-13 14:00:00+00:00,0.0,615.3666666666667,12.68,320.0,4.309833333333333,-1.3239666666666667,52.106633333333335,-9.9157
north_rustico,2025-03-13 15:00:00+00:00,0.0,723.2,12.08,11.0,4.311083333333333,0.20813333333333334,48.02353333333333,-9.507166666666667
north_rustico,2025-03-13 16:00:00+00:00,0.0,741.4333333333333,13.68,329.0,4.304916666666666,-0.022833333333333324,48.74463333333333,-9.5268
north_rustico,2025-03-13 17:00:00+00:00,0.0,660.6666666666666,15.76,22.0,4.315416666666667,0.22883333333333333,48.553,-9.3417
north_rustico,2025-03-13 18:00:00+00:00,0.0,589.2333333333333,15.28,35.0,4.31025,-0.095,50.32426666666667,-9.188666666666668
north_rustico,2025-03-13 19:00:00+00:00,0.0,449.0,12.72,65.0,4.309,-1.0623666666666667,52.87546666666667,-9.478933333333334
north_rustico,2025-03-13 20:00:00+00:00,0.0,277.73333333333335,10.4,55.0,4.3115,0.28963333333333335,49.05063333333333,-9.175833333333333
north_rustico,2025-03-13 21:00:00+00:00,0.0,100.13333333333334,11.8,63.0,4.30925,-2.3020666666666667,57.82450000000001,-9.4988
north_rustico,2025-03-13 22:00:00+00:00,0.0,3.7666666666666666,12.360000000000001,67.0,4.272583333333333,-4.867233333333333,70.50303333333333,-9.408966666666666
north_rustico,2025-03-13 23:00:00+00:00,0.0,1.0,9.08,87.0,4.2156666666666665,-4.9415000000000004,73.94636666666666,-8.872066666666665
north_rustico,2025-03-14 00:00:00+00:00,0.0,1.0,7.4,108.0,4.1995,-5.444066666666667,76.61416666666668,-8.907100000000002
north_rustico,2025-03-14 01:00:00+00:00,0.0,1.0,4.96,112.0,4.1575,-5.8016,78.49743333333332,-8.944733333333334
north_rustico,2025-03-14 02:00:00+00:00,0.0,1.0,1.6,126.0,4.15375,-6.439233333333333,82.00013333333332,-9.016533333333333
north_rustico,2025-03-14 03:00:00+00:00,0.0,1.0,1.24,129.0,4.147583333333333,-6.6008000000000004,86.53033333333333,-8.484399999999999
north_rustico,2025-03-14 04:00:00+00:00,0.0,1.0,2.8800000000000003,147.0,4.142916666666666,-6.909000000000001,90.56483333333334,-8.204600000000001
north_rustico,2025-03-14 05:00:00+00:00,0.0,1.0,9.280000000000001,181.0,4.139166666666667,-5.8194333333333335,87.76296666666667,-7.5312
north_rustico,2025-03-14 06:00:00+00:00,0.0,1.0,8.28,166.0,4.139166666666667,-5.263866666666667,86.72156666666666,-7.137566666666667
north_rustico,2025-03-14 07:00:00+00:00,0.0,1.0,9.28,174.0,4.1410833333333334,-5.065200000000001,85.31906666666667,-7.1532
north_rustico,2025-03-14 08:00:00+00:00,0.0,1.0,4.4399999999999995,187.0,4.141916666666666,-4.8335333333333335,84.43663333333333,-7.059833333333333
north_rustico,2025-03-14 09:00:00+00:00,0.0,1.0,11.243333333333334,173.0,4.141166666666667,-3.6159666666666666,80.3947,-6.511666666666667
north_rustico,2025-03-14 10:00:00+00:00,0.0,10.3,20.80666666666667,199.0,4.18325,-2.9445333333333332,78.73946666666667,-6.124466666666667
north_rustico,2025-03-14 11:00:00+00:00,0.0,149.46666666666667,18.92,185.0,4.308083333333333,-1.9838333333333333,78.94980000000001,-5.1528
north_rustico,2025-03-14 12:00:00+00:00,0.0,340.53333333333336,29.31,192.0,4.303916666666667,0.03160000000000001,72.07026666666667,-4.4296999999999995
north_rustico,2025-03-14 13:00:00+00:00,0.0,472.5,41.62,208.0,4.309083333333334,1.4035666666666666,56.22223333333333,-6.373633333333333
north_rustico,2025-03-14 14:00:00+00:00,0.0,625.0333333333333,40.26,201.0,4.308666666666666,2.3014333333333337,53.55173333333333,-6.160066666666666
north_rustico,2025-03-14 15:00:00+00:00,0.0,687.1666666666666,37.78,199.0,4.309833333333333,3.6991666666666663,47.385866666666665,-6.464933333333334
north_rustico,2025-03-14 16:00:00+00:00,0.0,655.9,37.62,206.0,4.3109166666666665,5.1333,41.41613333333333,-6.921666666666667
north_rustico,2025-03-14 17:00:00+00:00,0.0,596.9333333333333,38.34,209.0,4.3069999999999995,6.541666666666667,35.11483333333333,-7.774566666666667
north_rustico,2025-03-14 18:00:00+00:00,0.0,492.1,36.66,211.0,4.308333333333334,7.378933333333333,32.54716666666666,-8.016
north_rustico,2025-03-14 19:00:00+00:00,0.0,430.7,38.86,223.0,4.307166666666666,7.940766666666666,28.692133333333334,-9.1395
north_rustico,2025-03-14 20:00:00+00:00,0.0,273.5,37.62,209.0,4.30975,7.854299999999999,29.0891,-9.036399999999999
north_rustico,2025-03-14 21:00:00+00:00,0.0,85.83333333333333,34.5,229.0,4.307416666666667,6.813366666666667,31.700833333333332,-8.849533333333333
north_rustico,2025-03-14 22:00:00+00:00,0.0,3.7,29.363333333333333,216.0,4.26425,5.731,35.0227,-8.532233333333332
north_rustico,2025-03-14 23:00:00+00:00,0.0,1.0,30.21333333333333,220.0,4.226916666666667,5.309866666666666,36.98003333333334,-8.205333333333334
north_rustico,2025-03-15 00:00:00+00:00,0.0,1.0,23.976666666666667,229.0,4.215333333333333,4.650066666666667,42.37003333333334,-7.061966666666667
north_rustico,2025-03-15 01:00:00+00:00,0.0,1.0,20.64333333333333,230.0,4.208333333333333,4.374733333333334,50.051399999999994,-5.125966666666667
north_rustico,2025-03-15 02:00:00+00:00,0.0,1.0,20.926666666666666,229.0,4.203166666666667,4.1767,56.39593333333333,-3.7244
north_rustico,2025-03-15 03:00:00+00:00,0.0,1.0,9.76,234.0,4.199166666666667,3.0128666666666666,65.11096666666667,-2.9119333333333333
north_rustico,2025-03-15 04:00:00+00:00,0.0,1.0,7.680000000000001,254.0,4.195,2.3470333333333335,72.46713333333334,-2.0931333333333333
north_rustico,2025-03-15 05:00:00+00:00,0.0,1.0,9.479999999999999,211.0,4.191416666666666,0.6227,80.53206666666667,-2.3652333333333333
north_rustico,2025-03-15 06:00:00+00:00,0.0,1.0,10.8,31.0,4.187,-0.4674666666666667,85.10043333333333,-2.6646666666666667
north_rustico,2025-03-15 07:00:00+00:00,0.0,1.0,16.880000000000003,48.0,4.182916666666666,-0.5575666666666667,84.15859999999999,-2.903
north_rustico,2025-03-15 08:00:00+00:00,0.0,1.0,11.92,72.0,4.178333333333334,-0.7183666666666667,84.87993333333334,-2.946366666666667
north_rustico,2025-03-15 09:00:00+00:00,0.0,1.0,10.76,49.0,4.1738333333333335,-1.1367333333333332,87.29220000000001,-2.9824333333333333
north_rustico,2025-03-15 10:00:00+00:00,0.0,14.7,13.639999999999999,72.0,4.217416666666667,-0.8915000000000001,85.93226666666666,-2.9560666666666666
north_rustico,2025-03-15 11:00:00+00:00,0.0,158.5,16.92,60.0,4.307916666666666,0.24026666666666668,73.3179,-3.9762
north_rustico,2025-03-15 12:00:00+00:00,0.0,332.8,14.639999999999999,69.0,4.306583333333333,0.4232333333333333,72.72926666666667,-3.9010000000000002
north_rustico,2025-03-15 13:00:00+00:00,0.0,493.76666666666665,22.523333333333333,77.0,4.309666666666667,0.9917333333333332,72.33913333333334,-3.4236
north_rustico,2025-03-15 14:00:00+00:00,0.0,614.0,25.15666666666667,69.0,4.3125,0.9194666666666667,71.93336666666667,-3.5762666666666667
north_rustico,2025-03-15 15:00:00+00:00,0.0,687.0333333333333,27.08,67.0,4.31225,1.5164666666666666,67.46816666666668,-3.852733333333333
north_rustico,2025-03-15 16:00:00+00:00,0.0,697.7,31.376666666666665,62.0,4.3101666666666665,1.5479666666666667,70.03013333333334,-3.3222333333333336
north_rustico,2025-03-15 17:00:00+00:00,0.0,583.1,32.54,58.0,4.312583333333333,1.5064666666666668,71.17803333333333,-3.1503333333333337
north_rustico,2025-03-15 18:00:00+00:00,0.0,560.9666666666667,34.02,63.0,4.311166666666667,0.9044666666666666,75.12113333333333,-3.0043
north_rustico,2025-03-15 19:00:00+00:00,0.0,432.56666666666666,25.766666666666666,69.0,4.310833333333333,0.6620666666666667,78.679,-2.6159666666666666
north_rustico,2025-03-15 20:00:00+00:00,0.0,271.03333333333336,20.16,62.0,4.31275,1.9232666666666667,77.1279,-1.6584333333333334
north_rustico,2025-03-15 21:00:00+00:00,0.0,91.13333333333334,15.32,69.0,4.30875,0.8665999999999999,82.48153333333333,-1.7914666666666668
north_rustico,2025-03-15 22:00:00+00:00,0.0,3.3,9.08,80.0,4.270166666666666,0.0152,89.87463333333334,-1.4510666666666667
north_rustico,2025-03-15 23:00:00+00:00,0.0,1.0,1.68,73.0,4.22525,-0.8349,92.56813333333334,-1.8922333333333334
north_rustico,2025-03-16 00:00:00+00:00,0.0,1.0,5.52,142.0,4.211416666666667,1.1025666666666667,83.0474,-1.4620666666666666
north_rustico,2025-03-16 01:00:00+00:00,0.0,1.0,8.48,163.0,4.20475,1.1704,81.97696666666667,-1.5642666666666665
north_rustico,2025-03-16 02:00:00+00:00,0.0,1.0,4.4399999999999995,164.0,4.199083333333333,0.5477333333333333,84.29046666666666,-1.7990333333333333
north_rustico,2025-03-16 03:00:00+00:00,0.0,1.0,6.680000000000001,164.0,4.193416666666667,1.7201,85.40270000000001,-0.4685333333333333
north_rustico,2025-03-16 04:00:00+00:00,0.0,1.0,5.64,181.0,4.191083333333333,2.5760333333333336,87.68726666666666,0.7394
north_rustico,2025-03-16 05:00:00+00:00,0.0,1.0,3.28,178.0,4.18725,1.4213,92.05783333333333,0.27086666666666664
north_rustico,2025-03-16 06:00:00+00:00,0.0,1.0,6.88,178.0,4.18325,1.8968333333333334,93.60583333333334,0.9743999999999999
north_rustico,2025-03-16 07:00:00+00:00,0.0,1.0,10.6,166.0,4.18025,3.6226666666666665,90.81559999999999,2.2588999999999997
north_rustico,2025-03-16 08:00:00+00:00,0.0,1.0,26.813333333333333,185.0,4.1775,4.9538,87.49646666666666,3.055833333333333
north_rustico,2025-03-16 09:00:00+00:00,0.0,1.0,29.386666666666667,199.0,4.176833333333334,4.9352,89.20383333333332,3.3103
north_rustico,2025-03-16 10:00:00+00:00,0.0,6.133333333333334,28.01,198.0,4.18575,4.652933333333333,90.6695,3.2618
north_rustico,2025-03-16 11:00:00+00:00,0.0,45.266666666666666,26.493333333333332,215.0,4.294,4.938833333333333,91.55113333333334,3.6822333333333335
north_rustico,2025-03-16 12:00:00+00:00,0.0,88.26666666666667,25.21333333333333,198.0,4.312916666666667,5.8819333333333335,89.6259,4.313133333333334
north_rustico,2025-03-16 13:00:00+00:00,0.0,156.8,25.883333333333333,212.0,4.3125,7.058633333333334,88.02590000000001,5.2173
north_rustico,2025-03-16 14:00:00+00:00,0.0,226.26666666666668,32.03666666666667,211.0,4.3095,8.044533333333334,87.88046666666668,6.166133333333334
north_rustico,2025-03-16 15:00:00+00:00,0.0,369.46666666666664,37.18,219.0,4.3180000000000005,9.375033333333333,86.58053333333334,7.257433333333334
north_rustico,2025-03-16 16:00:00+00:00,0.0,590.1666666666666,39.940000000000005,208.0,4.304833333333334,11.168033333333334,83.04196666666667,8.4073
north_rustico,2025-03-16 17:00:00+00:00,0.0,567.1333333333333,48.3,211.0,4.311083333333333,11.893666666666666,83.22153333333334,9.150166666666667
north_rustico,2025-03-16 18:00:00+00:00,0.0,517.3333333333334,42.7,220.0,4.320250000000001,13.024033333333334,81.53653333333334,9.949633333333333
north_rustico,2025-03-16 19:00:00+00:00,0.0,364.6,37.980000000000004,215.0,4.30375,13.349266666666667,82.1239,10.370533333333332
north_rustico,2025-03-16 20:00:00+00:00,0.0,211.06666666666666,41.22,213.0,4.316833333333333,12.705866666666667,86.4004,10.501266666666668
