station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-01-15 17:00:00+00:00,-1.0241666666666667,94.02499999999999,-1.8683333333333334,0.0,44,52.5,4.305666666666666,19.083333333333332,32.166666666666664,,
cavendish,2023-01-15 18:00:00+00:00,-1.1133333333333333,94.64999999999999,-1.8675,0.0,39,19.083333333333332,4.2988333333333335,19.25,32.916666666666664,,
cavendish,2023-01-15 19:00:00+00:00,-0.8783333333333334,94.94166666666666,-1.5908333333333333,0.0,48,7.833333333333333,4.291333333333333,18.666666666666668,33.5,,
cavendish,2023-01-15 20:00:00+00:00,-0.7783333333333333,95.90833333333335,-1.3550000000000002,0.0,45,1.4166666666666667,4.2564166666666665,18.75,32.666666666666664,,
cavendish,2023-01-15 21:00:00+00:00,-0.6116666666666667,96.53333333333335,-1.0983333333333334,0.0,45,1.0,4.226583333333333,19.0,32.583333333333336,,
cavendish,2023-01-15 22:00:00+00:00,-0.245,96.85000000000001,-0.6908333333333333,0.0,51,1.0,4.211666666666667,19.25,34.75,,
cavendish,2023-01-15 23:00:00+00:00,0.14333333333333334,95.375,-0.5125000000000001,0.0,59,1.0,4.200916666666667,18.75,34.583333333333336,,
cavendish,2023-01-16 00:00:00+00:00,0.29833333333333334,95.20833333333333,-0.3841666666666667,0.0,55,1.0,4.19175,18.25,33.416666666666664,,
cavendish,2023-01-16 01:00:00+00:00,0.2758333333333333,96.175,-0.26416666666666666,0.0,53,1.0,4.184916666666667,17.416666666666668,30.333333333333332,,
cavendish,2023-01-16 02:00:00+00:00,0.2608333333333333,97.06666666666666,-0.15166666666666664,2.2,52,1.0,4.179416666666667,16.25,28.25,,
cavendish,2023-01-16 03:00:00+00:00,0.275,97.60833333333333,-0.06083333333333333,4.6000000000000005,55,1.0,4.174416666666667,17.583333333333332,29.916666666666668,,
cavendish,2023-01-16 04:00:00+00:00,0.285,98.11666666666667,0.021666666666666667,7.6,58,1.0,4.170833333333333,18.166666666666668,33.583333333333336,,
cavendish,2023-01-16 05:00:00+00:00,0.28583333333333333,98.31666666666666,0.047499999999999994,5.2,65,1.0,4.1674999999999995,18.833333333333332,35.166666666666664,,
cavendish,2023-01-16 06:00:00+00:00,0.365,98.425,0.14166666666666666,3.8,62,1.0,4.1645,20.0,38.666666666666664,,
cavendish,2023-01-16 07:00:00+00:00,0.5325000000000001,98.54166666666667,0.32666666666666666,2.2,70,1.0,4.162,18.083333333333332,34.083333333333336,,
cavendish,2023-01-16 08:00:00+00:00,0.6183333333333333,98.76666666666667,0.44166666666666665,2.8000000000000003,60,1.0,4.159416666666667,16.916666666666668,33.416666666666664,,
cavendish,2023-01-16 09:00:00+00:00,0.8125,98.97500000000001,0.6675,3.8000000000000003,63,1.0,4.158333333333333,17.833333333333332,35.083333333333336,,
cavendish,2023-01-16 10:00:00+00:00,0.9575,99.03333333333335,0.8225000000000001,1.2000000000000002,59,1.0,4.15725,17.833333333333332,35.5,,
cavendish,2023-01-16 11:00:00+00:00,0.945,98.85000000000001,0.7825000000000001,0.2,63,1.0,4.157166666666667,19.0,35.416666666666664,,
cavendish,2023-01-16 12:00:00+00:00,1.02,98.80833333333334,0.8508333333333332,0.2,55,4.833333333333333,4.1723333333333334,17.666666666666668,34.666666666666664,,
cavendish,2023-01-16 13:00:00+00:00,1.1816666666666666,99.00833333333333,1.04,0.6000000000000001,55,18.5,4.24975,16.5,31.166666666666668,,
cavendish,2023-01-16 14:00:00+00:00,1.4024999999999999,99.11666666666666,1.2766666666666666,1.8,56,35.916666666666664,4.2995,16.166666666666668,30.583333333333332,,
cavendish,2023-01-16 15:00:00+00:00,1.4916666666666665,99.18333333333334,1.375,2.8000000000000003,60,39.25,4.29925,17.333333333333332,32.166666666666664,,
cavendish,2023-01-16 16:00:00+00:00,1.5091666666666665,99.2,1.3949999999999998,1.8,62,41.333333333333336,4.300583333333333,17.666666666666668,33.583333333333336,,
cavendish,2023-01-16 17:00:00+00:00,1.5466666666666669,99.24166666666667,1.4366666666666665,4.2,58,23.916666666666668,4.297583333333333,17.166666666666668,30.25,,
cavendish,2023-01-16 18:00:00+00:00,1.6900000000000002,99.31666666666666,1.5925,6.4,66,17.666666666666668,4.299333333333333,12.916666666666666,25.833333333333332,,
cavendish,2023-01-16 19:00:00+00:00,1.8708333333333333,99.46666666666665,1.7933333333333332,2.8000000000000003,79,11.583333333333334,4.294333333333333,13.916666666666666,29.916666666666668,,
cavendish,2023-01-16 20:00:00+00:00,1.9758333333333333,99.45,1.8966666666666665,4.4,80,2.5833333333333335,4.267333333333333,14.916666666666666,29.583333333333332,,
cavendish,2023-01-16 21:00:00+00:00,2.1816666666666666,99.51666666666667,2.1125000000000003,1.0,88,1.0,4.2355833333333335,13.083333333333334,26.083333333333332,,
cavendish,2023-01-16 22:00:00+00:00,2.2849999999999997,99.575,2.2225,0.4,83,1.0,4.2203333333333335,8.833333333333334,19.416666666666668,,
cavendish,2023-01-16 23:00:00+00:00,2.3741666666666665,99.65833333333335,2.3241666666666667,0.2,88,1.0,4.209666666666666,7.916666666666667,17.416666666666668,,
cavendish,2023-01-17 00:00:00+00:00,2.6933333333333334,99.66666666666667,2.645,2.2,101,1.0,4.201,6.333333333333333,14.916666666666666,,
cavendish,2023-01-17 01:00:00+00:00,2.6141666666666667,99.68333333333334,2.5691666666666664,0.0,107,1.0,4.19475,3.0,7.666666666666667,,
cavendish,2023-01-17 02:00:00+00:00,2.5425,99.63333333333333,2.4916666666666667,2.6,114,1.0,4.18875,2.0833333333333335,4.666666666666667,,
cavendish,2023-01-17 03:00:00+00:00,2.1983333333333333,99.7,2.1566666666666667,0.0,257,1.0,4.1834999999999996,1.8333333333333333,4.916666666666667,,
cavendish,2023-01-17 04:00:00+00:00,1.6908333333333332,99.875,1.67,0.0,275,1.0,4.176916666666667,0.16666666666666666,0.9166666666666666,,
cavendish,2023-01-17 05:00:00+00:00,1.7083333333333333,99.88333333333334,1.6891666666666667,0.2,275,1.0,4.173666666666667,0.0,0.08333333333333333,,
cavendish,2023-01-17 06:00:00+00:00,1.8191666666666668,99.90000000000002,1.8066666666666666,0.0,275,1.0,4.170583333333333,0.0,0.16666666666666666,,
cavendish,2023-01-17 07:00:00+00:00,1.9733333333333334,99.96666666666665,1.9666666666666668,0.0,275,1.0,4.167833333333333,0.16666666666666666,0.5833333333333334,,
cavendish,2023-01-17 08:00:00+00:00,2.029166666666667,99.95,2.0208333333333335,0.0,275,1.0,4.165666666666667,0.0,0.08333333333333333,,
cavendish,2023-01-17 09:00:00+00:00,2.353333333333333,100.0,2.35,0.0,275,1.0,4.163916666666666,0.3333333333333333,1.9166666666666667,,
cavendish,2023-01-17 10:00:00+00:00,1.2375,99.98333333333333,1.2308333333333332,0.0,275,1.0,4.162166666666667,3.0,6.333333333333333,,
cavendish,2023-01-17 11:00:00+00:00,0.9475000000000001,100.0,0.9441666666666667,0.0,299,1.0,4.15925,2.4166666666666665,5.583333333333333,,
cavendish,2023-01-17 12:00:00+00:00,1.2183333333333333,100.0,1.2158333333333333,0.2,320,4.166666666666667,4.1738333333333335,3.3333333333333335,6.75,,
cavendish,2023-01-17 13:00:00+00:00,1.3791666666666667,100.0,1.3775000000000002,0.0,307,48.916666666666664,4.28275,6.833333333333333,13.416666666666666,,
cavendish,2023-01-17 14:00:00+00:00,1.9808333333333332,99.98333333333333,1.9775,0.0,303,93.0,4.31275,6.166666666666667,11.833333333333334,,
cavendish,2023-01-17 15:00:00+00:00,2.5608333333333335,99.74166666666667,2.5241666666666664,0.0,298,165.83333333333334,4.3185,10.333333333333334,16.333333333333332,,
cavendish,2023-01-17 16:00:00+00:00,2.2691666666666666,99.75833333333333,2.231666666666667,0.0,270,139.66666666666666,4.317083333333334,11.833333333333334,19.083333333333332,,
cavendish,2023-01-17 17:00:00+00:00,2.185,99.73333333333333,2.1466666666666665,0.0,285,132.33333333333334,4.31525,10.416666666666666,17.583333333333332,,
cavendish,2023-01-17 18:00:00+00:00,2.120833333333333,99.63333333333333,2.066666666666667,0.0,274,102.58333333333333,4.31475,10.833333333333334,18.0,,
cavendish,2023-01-17 19:00:00+00:00,1.68,99.625,1.6266666666666667,0.0,271,45.916666666666664,4.306333333333334,12.333333333333334,21.166666666666668,,
cavendish,2023-01-17 20:00:00+00:00,1.2641666666666667,99.84166666666665,1.2383333333333333,0.0,278,8.25,4.288333333333333,7.583333333333333,13.583333333333334,,
cavendish,2023-01-17 21:00:00+00:00,1.0633333333333332,99.98333333333333,1.0566666666666666,0.0,293,1.0,4.252833333333333,7.25,12.75,,
cavendish,2023-01-17 22:00:00+00:00,0.9700000000000001,100.0,0.9683333333333333,0.0,250,1.0,4.235,6.416666666666667,10.666666666666666,,
cavendish,2023-01-17 23:00:00+00:00,0.9674999999999999,100.0,0.965,0.0,256,1.0,4.223833333333333,7.833333333333333,12.5,,
cavendish,2023-01-18 00:00:00+00:00,0.96,100.0,0.96,0.0,250,1.0,4.215166666666667,8.25,13.916666666666666,,
cavendish,2023-01-18 01:00:00+00:00,1.0133333333333334,100.0,1.0116666666666667,0.0,256,1.0,4.206916666666667,8.916666666666666,13.75,,
cavendish,2023-01-18 02:00:00+00:00,1.0725,100.0,1.0725,0.0,264,1.0,4.20025,9.083333333333334,14.5,,
cavendish,2023-01-18 03:00:00+00:00,0.8883333333333333,99.99166666666667,0.8841666666666667,0.0,258,1.0,4.194500000000001,9.75,16.416666666666668,,
cavendish,2023-01-18 04:00:00+00:00,0.49583333333333335,99.98333333333333,0.4925,0.0,267,1.0,4.189583333333333,11.5,18.583333333333332,,
cavendish,2023-01-18 05:00:00+00:00,0.15083333333333335,99.68333333333334,0.10333333333333333,0.0,260,1.0,4.184916666666667,12.5,20.75,,
cavendish,2023-01-18 06:00:00+00:00,-0.01,99.13333333333333,-0.13749999999999998,0.0,264,1.0,4.180166666666667,9.916666666666666,16.916666666666668,,
cavendish,2023-01-18 07:00:00+00:00,-0.1125,98.93333333333334,-0.2658333333333333,0.0,257,1.0,4.1762500000000005,10.333333333333334,17.666666666666668,,
cavendish,2023-01-18 08:00:00+00:00,-0.2783333333333334,97.79166666666667,-0.5875,0.0,251,1.0,4.172166666666667,11.333333333333334,19.166666666666668,,
cavendish,2023-01-18 09:00:00+00:00,-0.38000000000000006,95.84166666666665,-0.9641666666666667,0.0,257,1.0,4.169666666666667,11.916666666666666,20.333333333333332,,
cavendish,2023-01-18 10:00:00+00:00,-0.3741666666666667,94.88333333333333,-1.0983333333333334,0.0,247,1.0,4.165416666666666,14.666666666666666,24.083333333333332,,
cavendish,2023-01-18 11:00:00+00:00,-0.505,95.61666666666667,-1.1241666666666668,0.0,270,1.0,4.16375,12.166666666666666,19.583333333333332,,
cavendish,2023-01-18 12:00:00+00:00,-0.24666666666666667,95.69166666666666,-0.855,0.0,251,14.5,4.200833333333333,10.25,17.25,,
cavendish,2023-01-18 13:00:00+00:00,0.14,95.325,-0.5233333333333333,0.0,256,46.166666666666664,4.298583333333333,10.333333333333334,19.416666666666668,,
cavendish,2023-01-18 14:00:00+00:00,0.6291666666666667,93.925,-0.23916666666666667,0.0,248,120.25,4.311416666666667,12.25,21.25,,
cavendish,2023-01-18 15:00:00+00:00,1.3825,92.41666666666667,0.285,0.0,258,149.58333333333334,4.316666666666666,11.5,19.583333333333332,,
cavendish,2023-01-18 16:00:00+00:00,2.4833333333333334,89.875,0.9883333333333333,0.0,248,180.25,4.313916666666667,11.75,19.75,,
cavendish,2023-01-18 17:00:00+00:00,3.0216666666666665,88.26666666666667,1.27,0.0,241,166.83333333333334,4.313666666666666,12.166666666666666,21.333333333333332,,
cavendish,2023-01-18 18:00:00+00:00,2.77,89.74166666666667,1.2566666666666666,0.0,232,74.75,4.310416666666667,8.583333333333334,14.75,,
cavendish,2023-01-18 19:00:00+00:00,2.2675,90.80833333333334,0.9216666666666667,0.0,277,40.75,4.305499999999999,6.25,10.583333333333334,,
cavendish,2023-01-18 20:00:00+00:00,1.8566666666666667,91.47500000000001,0.615,0.0,265,10.333333333333334,4.28725,5.416666666666667,10.583333333333334,,
cavendish,2023-01-18 21:00:00+00:00,0.9258333333333333,95.28333333333335,0.255,0.0,275,1.0,4.2508333333333335,4.083333333333333,8.0,,
cavendish,2023-01-18 22:00:00+00:00,0.4791666666666667,96.15833333333335,-0.06333333333333334,0.0,279,1.0,4.23275,5.666666666666667,9.583333333333334,,
cavendish,2023-01-18 23:00:00+00:00,0.09333333333333334,97.29166666666667,-0.28833333333333333,0.0,278,1.0,4.221333333333333,5.416666666666667,9.666666666666666,,
cavendish,2023-01-19 00:00:00+00:00,-0.18333333333333335,98.01666666666667,-0.4633333333333333,0.0,274,1.0,4.2115833333333335,5.5,9.5,,
cavendish,2023-01-19 01:00:00+00:00,-0.29,98.43333333333334,-0.5116666666666667,0.0,260,1.0,4.204166666666667,5.666666666666667,9.5,,
cavendish,2023-01-19 02:00:00+00:00,-0.24833333333333332,98.75,-0.4275,0.0,277,1.0,4.198083333333334,4.5,7.75,,
cavendish,2023-01-19 03:00:00+00:00,-0.07416666666666667,98.8,-0.24416666666666667,0.0,310,1.0,4.192583333333333,4.333333333333333,8.333333333333334,,
cavendish,2023-01-19 04:00:00+00:00,-0.09000000000000001,98.91666666666667,-0.245,0.0,314,1.0,4.187833333333333,6.0,11.5,,
cavendish,2023-01-19 05:00:00+00:00,-0.12833333333333333,99.125,-0.25166666666666665,0.0,316,1.0,4.18375,6.166666666666667,12.083333333333334,,
cavendish,2023-01-19 06:00:00+00:00,-0.23750000000000002,99.23333333333333,-0.3458333333333334,0.0,326,1.0,4.179166666666666,7.333333333333333,13.416666666666666,,
cavendish,2023-01-19 07:00:00+00:00,-0.21666666666666667,99.3,-0.31666666666666665,0.0,320,1.0,4.176,7.083333333333333,13.833333333333334,,
cavendish,2023-01-19 08:00:00+00:00,-0.2025,99.375,-0.295,0.0,317,1.0,4.17325,7.833333333333333,15.666666666666666,,
cavendish,2023-01-19 09:00:00+00:00,-0.08333333333333333,99.51666666666667,-0.15333333333333335,0.0,326,1.0,4.170083333333333,9.666666666666666,16.5,,
cavendish,2023-01-19 10:00:00+00:00,-0.09166666666666667,99.54166666666667,-0.16083333333333333,0.0,324,1.0,4.168416666666666,10.166666666666666,17.666666666666668,,
cavendish,2023-01-19 11:00:00+00:00,-0.20000000000000004,99.51666666666667,-0.27166666666666667,0.0,327,1.0,4.16575,11.916666666666666,22.25,,
cavendish,2023-01-19 12:00:00+00:00,-0.285,99.50833333333333,-0.3558333333333333,0.0,330,11.25,4.195916666666666,12.666666666666666,22.416666666666668,,
cavendish,2023-01-19 13:00:00+00:00,-0.1416666666666667,99.3,-0.245,0.0,321,46.5,4.298,11.0,20.916666666666668,,
cavendish,2023-01-19 14:00:00+00:00,0.245,98.64166666666667,0.051666666666666666,0.0,314,119.83333333333333,4.314333333333333,11.666666666666666,21.083333333333332,,
cavendish,2023-01-19 15:00:00+00:00,0.6316666666666667,96.79166666666667,0.1758333333333333,0.4,321,173.16666666666666,4.318583333333334,14.5,25.666666666666668,,
cavendish,2023-01-19 16:00:00+00:00,0.6974999999999999,92.55,-0.3725,0.0,323,175.25,4.314333333333333,17.166666666666668,31.166666666666668,,
cavendish,2023-01-19 17:00:00+00:00,0.6216666666666667,90.50833333333333,-0.7516666666666666,0.0,327,145.75,4.3109166666666665,17.25,31.166666666666668,,
cavendish,2023-01-19 18:00:00+00:00,0.6783333333333333,89.39999999999999,-0.8641666666666666,0.0,336,113.16666666666667,4.314333333333333,20.083333333333332,33.0,,
cavendish,2023-01-19 19:00:00+00:00,-0.007500000000000002,94.95,-0.7275,0.0,341,60.583333333333336,4.309166666666667,19.166666666666668,30.416666666666668,,
cavendish,2023-01-19 20:00:00+00:00,-0.1175,96.60833333333333,-0.595,0.0,338,34.083333333333336,4.303249999999999,20.166666666666668,31.333333333333332,,
cavendish,2023-01-19 21:00:00+00:00,-0.39666666666666667,97.77499999999999,-0.7091666666666666,0.0,350,1.0,4.260083333333333,20.75,32.5,,
cavendish,2023-01-19 22:00:00+00:00,-0.42166666666666663,98.22500000000001,-0.6716666666666667,0.0,357,1.0,4.238,21.5,31.0,,
cavendish,2023-01-19 23:00:00+00:00,-0.5283333333333333,98.28333333333335,-0.7716666666666666,0.0,358,1.0,4.224833333333334,21.0,31.0,,
cavendish,2023-01-20 00:00:00+00:00,-0.7616666666666667,98.48333333333333,-0.9783333333333334,0.0,11,1.0,4.214583333333334,18.583333333333332,28.833333333333332,,
cavendish,2023-01-20 01:00:00+00:00,-0.7233333333333333,96.13333333333333,-1.27,0.0,14,1.0,4.206166666666667,15.583333333333334,25.333333333333332,,
cavendish,2023-01-20 02:00:00+00:00,-0.9341666666666666,94.16666666666667,-1.7616666666666667,0.0,27,1.0,4.19975,13.083333333333334,22.666666666666668,,
cavendish,2023-01-20 03:00:00+00:00,-1.0183333333333333,94.75833333333333,-1.76,0.0,28,1.0,4.193833333333333,11.416666666666666,20.25,,
cavendish,2023-01-20 04:00:00+00:00,-1.1175,92.56666666666666,-2.1725,0.0,35,1.0,4.188416666666667,10.75,18.5,,
cavendish,2023-01-20 05:00:00+00:00,-1.5599999999999998,92.22500000000001,-2.6633333333333336,0.0,25,1.0,4.183166666666667,10.333333333333334,17.75,,
cavendish,2023-01-20 06:00:00+00:00,-1.7074999999999998,91.68333333333334,-2.8883333333333336,0.0,48,1.0,4.17925,9.333333333333334,15.333333333333334,,
cavendish,2023-01-20 07:00:00+00:00,-1.9558333333333333,92.78333333333335,-2.9725,0.0,31,1.0,4.175333333333334,11.0,19.083333333333332,,
cavendish,2023-01-20 08:00:00+00:00,-2.0508333333333333,93.925,-2.9025,0.0,45,1.0,4.1715,11.75,22.083333333333332,,
cavendish,2023-01-20 09:00:00+00:00,-2.0875,96.61666666666667,-2.5608333333333335,0.0,49,1.0,4.168833333333334,9.916666666666666,21.333333333333332,,
cavendish,2023-01-20 10:00:00+00:00,-1.8916666666666666,94.61666666666667,-2.648333333333333,0.0,58,1.0,4.1650833333333335,9.75,20.916666666666668,,
cavendish,2023-01-20 11:00:00+00:00,-2.0683333333333334,95.30833333333334,-2.7241666666666666,0.0,59,1.0,4.163333333333333,9.916666666666666,20.416666666666668,,
cavendish,2023-01-20 12:00:00+00:00,-1.86,93.10000000000001,-2.8375,0.0,59,5.916666666666667,4.183166666666667,10.666666666666666,23.333333333333332,,
cavendish,2023-01-20 13:00:00+00:00,-1.5341666666666667,89.60833333333333,-3.0241666666666664,0.0,65,45.75,4.2843333333333335,12.166666666666666,25.75,,
cavendish,2023-01-20 14:00:00+00:00,-1.3933333333333333,91.45,-2.6108333333333333,0.0,62,87.16666666666667,4.307833333333334,11.833333333333334,26.0,,
cavendish,2023-01-20 15:00:00+00:00,-1.1708333333333334,90.35000000000001,-2.5541666666666667,0.0,55,91.0,4.31675,13.583333333333334,25.5,,
cavendish,2023-01-20 16:00:00+00:00,-1.0933333333333335,90.99166666666667,-2.3825,0.0,48,88.75,4.313666666666667,14.75,27.583333333333332,,
cavendish,2023-01-20 17:00:00+00:00,-0.9583333333333334,89.45833333333333,-2.4766666666666666,0.0,53,50.916666666666664,4.310333333333333,14.25,26.666666666666668,,
cavendish,2023-01-20 18:00:00+00:00,-1.175,95.26666666666667,-1.8458333333333332,0.0,51,43.5,4.308166666666667,15.5,28.75,,
cavendish,2023-01-20 19:00:00+00:00,-1.1199999999999999,98.20833333333333,-1.3708333333333333,0.0,52,38.25,4.302083333333333,17.5,30.833333333333332,,
cavendish,2023-01-20 20:00:00+00:00,-0.8791666666666668,98.825,-1.0466666666666666,0.0,44,9.75,4.287333333333334,17.333333333333332,30.833333333333332,,
cavendish,2023-01-20 21:00:00+00:00,-0.6458333333333334,99.21666666666665,-0.7599999999999999,0.0,48,1.0,4.2465,15.083333333333334,28.25,,
cavendish,2023-01-20 22:00:00+00:00,-0.6683333333333333,99.40833333333335,-0.7533333333333333,0.0,60,1.0,4.227,13.833333333333334,25.75,,
cavendish,2023-01-20 23:00:00+00:00,-0.8275,99.53333333333335,-0.8966666666666666,0.0,49,1.0,4.21375,16.25,29.666666666666668,,
cavendish,2023-01-21 00:00:00+00:00,-0.9583333333333334,99.53333333333335,-1.0283333333333333,0.0,46,1.0,4.204833333333333,17.5,31.0,,
cavendish,2023-01-21 01:00:00+00:00,-0.9916666666666667,99.58333333333333,-1.0541666666666667,0.0,41,1.0,4.197333333333334,17.5,31.666666666666668,,
cavendish,2023-01-21 02:00:00+00:00,-0.9941666666666666,99.69166666666666,-1.0425,0.0,46,1.0,4.190416666666667,18.166666666666668,34.166666666666664,,
cavendish,2023-01-21 03:00:00+00:00,-0.965,99.72500000000001,-1.0091666666666665,0.0,44,1.0,4.1851666666666665,17.5,30.75,,
cavendish,2023-01-21 04:00:00+00:00,-1.045,99.7,-1.0925,0.0,39,1.0,4.180499999999999,18.5,31.25,,
cavendish,2023-01-21 05:00:00+00:00,-1.1283333333333332,99.70833333333333,-1.175,0.0,39,1.0,4.176916666666667,17.916666666666668,31.666666666666668,,
cavendish,2023-01-21 06:00:00+00:00,-1.1908333333333332,99.79166666666667,-1.2283333333333333,0.0,35,1.0,4.1730833333333335,18.25,31.75,,
cavendish,2023-01-21 07:00:00+00:00,-1.2725,99.73333333333333,-1.3175000000000001,0.0,35,1.0,4.16975,19.166666666666668,32.333333333333336,,
cavendish,2023-01-21 08:00:00+00:00,-1.2591666666666665,99.75,-1.3033333333333335,0.0,39,1.0,4.167166666666667,20.916666666666668,35.75,,
cavendish,2023-01-21 09:00:00+00:00,-1.445,99.65833333333335,-1.5,0.0,27,1.0,4.1650833333333335,21.583333333333332,37.0,,
cavendish,2023-01-21 10:00:00+00:00,-1.7958333333333334,99.325,-1.8966666666666665,0.0,22,1.0,4.1625000000000005,24.0,39.416666666666664,,
cavendish,2023-01-21 11:00:00+00:00,-2.033333333333333,97.76666666666667,-2.3466666666666667,0.0,20,1.3333333333333333,4.1615,24.666666666666668,38.5,,
cavendish,2023-01-21 12:00:00+00:00,-1.9574999999999998,90.88333333333333,-3.2550000000000003,0.0,21,24.083333333333332,4.2635,22.75,36.75,,
cavendish,2023-01-21 13:00:00+00:00,-2.1233333333333335,88.325,-3.8000000000000003,0.0,20,67.33333333333333,4.308333333333334,21.083333333333332,33.0,,
cavendish,2023-01-21 14:00:00+00:00,-2.035833333333333,82.5,-4.621666666666667,0.0,18,108.91666666666667,4.315333333333333,22.0,32.333333333333336,,
cavendish,2023-01-21 15:00:00+00:00,-2.0416666666666665,79.98333333333333,-5.035833333333334,0.0,11,126.0,4.3140833333333335,22.583333333333332,35.333333333333336,,
cavendish,2023-01-21 16:00:00+00:00,-2.279166666666667,79.83333333333333,-5.29,0.0,14,144.83333333333334,4.311833333333333,25.75,37.0,,
cavendish,2023-01-21 17:00:00+00:00,-2.5683333333333334,78.19166666666666,-5.845,0.0,3,162.16666666666666,4.314333333333333,24.0,35.166666666666664,,
cavendish,2023-01-21 18:00:00+00:00,-2.5100000000000002,77.18333333333334,-5.959166666666667,0.0,10,168.25,4.311416666666667,24.166666666666668,35.25,,
cavendish,2023-01-21 19:00:00+00:00,-2.5625,77.04166666666667,-6.0325,0.0,3,92.58333333333333,4.313416666666666,22.666666666666668,32.5,,
cavendish,2023-01-21 20:00:00+00:00,-2.7083333333333335,77.54166666666667,-6.0925,0.0,7,25.916666666666668,4.304749999999999,22.166666666666668,32.083333333333336,,
cavendish,2023-01-21 21:00:00+00:00,-2.74,76.52499999999999,-6.295000000000001,0.0,4,1.5,4.26725,21.75,31.833333333333332,,
cavendish,2023-01-21 22:00:00+00:00,-2.5683333333333334,76.55,-6.121666666666667,0.0,7,1.0,4.2365,22.75,32.416666666666664,,
cavendish,2023-01-21 23:00:00+00:00,-2.5958333333333337,77.48333333333333,-5.989166666666667,0.0,6,1.0,4.22175,24.083333333333332,34.0,,
cavendish,2023-01-22 00:00:00+00:00,-2.655,77.875,-5.984166666666667,0.0,3,1.0,4.210416666666666,22.75,32.083333333333336,,
cavendish,2023-01-22 01:00:00+00:00,-2.7325,77.78333333333333,-6.073333333333333,0.0,7,1.0,4.201583333333333,19.916666666666668,29.25,,
cavendish,2023-01-22 02:00:00+00:00,-2.7425,77.73333333333333,-6.0925,0.0,3,1.0,4.193083333333333,17.916666666666668,26.833333333333332,,
cavendish,2023-01-22 03:00:00+00:00,-2.624166666666667,78.125,-5.911666666666666,0.0,358,1.0,4.186916666666667,13.583333333333334,20.0,,
cavendish,2023-01-22 04:00:00+00:00,-2.8508333333333336,80.55,-5.732500000000001,0.0,352,1.0,4.182083333333334,8.75,14.5,,
cavendish,2023-01-22 05:00:00+00:00,-3.51,86.675,-5.414166666666667,0.0,299,1.0,4.176416666666667,5.416666666666667,11.0,,
cavendish,2023-01-22 06:00:00+00:00,-3.72,89.55833333333334,-5.190833333333333,0.0,299,1.0,4.172,7.083333333333333,14.75,,
cavendish,2023-01-22 07:00:00+00:00,-4.828333333333333,91.84166666666665,-5.961666666666667,0.0,305,1.0,4.168083333333334,6.416666666666667,11.416666666666666,,
cavendish,2023-01-22 08:00:00+00:00,-6.1125,93.425,-7.0125,0.0,264,1.0,4.1625000000000005,8.5,13.833333333333334,,
cavendish,2023-01-22 09:00:00+00:00,-6.860833333333333,94.19166666666666,-7.651666666666667,0.0,271,1.0,4.157416666666666,8.333333333333334,13.083333333333334,,
cavendish,2023-01-22 10:00:00+00:00,-7.449166666666667,94.52499999999999,-8.190833333333334,0.0,261,1.0,4.15275,8.0,12.666666666666666,,
cavendish,2023-01-22 11:00:00+00:00,-8.055,94.28333333333335,-8.826666666666666,0.0,251,2.0,4.1593333333333335,7.666666666666667,11.833333333333334,,
cavendish,2023-01-22 12:00:00+00:00,-7.888333333333333,93.625,-8.751666666666667,0.0,264,54.916666666666664,4.299666666666667,9.333333333333334,14.083333333333334,,
cavendish,2023-01-22 13:00:00+00:00,-6.655833333333334,90.22500000000001,-8.001666666666667,0.0,268,192.66666666666666,4.31075,9.833333333333334,15.25,,
cavendish,2023-01-22 14:00:00+00:00,-5.805833333333333,88.20833333333333,-7.450833333333333,0.0,264,282.9166666666667,4.3145,10.916666666666666,17.583333333333332,,
cavendish,2023-01-22 15:00:00+00:00,-4.410833333333334,83.72500000000001,-6.756666666666667,0.2,257,364.3333333333333,4.3140833333333335,10.0,16.833333333333332,,
cavendish,2023-01-22 16:00:00+00:00,-3.2816666666666667,77.30833333333334,-6.6866666666666665,0.0,257,305.0833333333333,4.3135,9.083333333333334,15.833333333333334,,
cavendish,2023-01-22 17:00:00+00:00,-2.669166666666667,73.21666666666667,-6.799166666666667,0.0,239,245.41666666666666,4.31125,10.666666666666666,16.833333333333332,,
cavendish,2023-01-22 18:00:00+00:00,-1.6583333333333332,68.85833333333333,-6.6258333333333335,0.0,261,282.25,4.312666666666667,9.583333333333334,17.0,,
cavendish,2023-01-22 19:00:00+00:00,-2.48,73.19166666666666,-6.626666666666666,0.0,232,91.91666666666667,4.312666666666667,10.583333333333334,18.583333333333332,,
cavendish,2023-01-22 20:00:00+00:00,-2.4775,77.09166666666667,-5.945,0.0,243,25.083333333333332,4.303916666666667,11.916666666666666,20.833333333333332,,
cavendish,2023-01-22 21:00:00+00:00,-2.9566666666666666,76.90833333333333,-6.4383333333333335,0.0,247,1.0833333333333333,4.257833333333333,10.083333333333334,18.666666666666668,,
cavendish,2023-01-22 22:00:00+00:00,-3.3225,79.66666666666667,-6.336666666666667,0.0,248,1.0,4.228416666666667,10.416666666666666,18.166666666666668,,
