station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-05-27 19:00:00+00:00,20.80366666666667,43.72666666666667,7.995,0.0,3.52,5.6,3.0,679.6,4.306
cavendish,2025-05-27 20:00:00+00:00,22.642333333333333,40.623333333333335,8.581999999999999,0.0,4.92,7.680000000000001,3.0,522.0333333333333,4.3068333333333335
cavendish,2025-05-27 21:00:00+00:00,23.82,35.919999999999995,7.824,0.0,4.08,6.6,329.0,346.3,4.306666666666667
cavendish,2025-05-27 22:00:00+00:00,22.919,32.27333333333333,5.475,0.0,2.76,4.4,295.0,177.03333333333333,4.304833333333334
cavendish,2025-05-27 23:00:00+00:00,19.123333333333335,38.34666666666667,4.522,0.0,3.1599999999999997,4.6,236.0,33.13333333333333,4.30025
cavendish,2025-05-28 00:00:00+00:00,16.754666666666665,47.0,5.369666666666666,0.0,7.5600000000000005,11.120000000000001,236.0,1.1333333333333333,4.273583333333334
cavendish,2025-05-28 01:00:00+00:00,15.608666666666666,48.46333333333334,4.782333333333333,0.0,8.879999999999999,13.360000000000001,197.0,1.0,4.2585
cavendish,2025-05-28 02:00:00+00:00,15.958,46.82666666666667,4.616666666666666,0.0,9.32,14.8,198.0,1.0,4.250166666666667
cavendish,2025-05-28 03:00:00+00:00,16.297666666666668,44.85333333333333,4.3,0.0,9.72,16.68,213.0,1.0,4.2450833333333335
cavendish,2025-05-28 04:00:00+00:00,16.838666666666665,40.85,3.4673333333333334,0.0,14.04,22.733333333333334,239.0,1.0,4.241916666666667
cavendish,2025-05-28 05:00:00+00:00,15.612,43.776666666666664,3.3286666666666664,0.0,13.44,22.543333333333333,226.0,1.0,4.2375
cavendish,2025-05-28 06:00:00+00:00,14.185,49.34,3.7253333333333334,0.0,15.680000000000001,23.78666666666667,234.0,1.0,4.2339166666666666
cavendish,2025-05-28 07:00:00+00:00,13.048666666666666,54.56666666666667,4.112666666666667,0.0,16.76,24.426666666666666,244.0,1.0,4.22975
cavendish,2025-05-28 08:00:00+00:00,12.580666666666668,57.91,4.526333333333333,0.0,16.08,22.84333333333333,253.0,6.233333333333333,4.23975
cavendish,2025-05-28 09:00:00+00:00,13.336333333333332,57.38,5.1033333333333335,0.0,15.56,22.203333333333333,246.0,88.53333333333333,4.3053333333333335
cavendish,2025-05-28 10:00:00+00:00,14.790666666666665,55.193333333333335,5.903666666666667,0.0,14.76,21.723333333333336,248.0,235.13333333333333,4.314583333333333
cavendish,2025-05-28 11:00:00+00:00,16.700333333333333,52.39666666666667,6.915,0.0,13.639999999999999,20.32,244.0,403.9,4.311333333333333
cavendish,2025-05-28 12:00:00+00:00,18.706333333333337,49.559999999999995,7.9543333333333335,0.0,13.879999999999999,20.0,254.0,571.0666666666667,4.31075
cavendish,2025-05-28 13:00:00+00:00,20.511000000000003,47.90333333333333,9.110333333333333,0.0,13.0,18.64,264.0,713.3333333333334,4.307833333333334
cavendish,2025-05-28 14:00:00+00:00,22.472666666666665,44.419999999999995,9.748,0.0,13.24,19.08,271.0,817.2,4.306
cavendish,2025-05-28 15:00:00+00:00,24.455333333333332,37.79,9.131333333333334,0.0,11.04,17.6,268.0,894.0,4.306416666666666
cavendish,2025-05-28 16:00:00+00:00,24.24866666666667,40.059999999999995,9.745000000000001,0.0,10.72,15.520000000000001,292.0,902.8,4.3060833333333335
cavendish,2025-05-28 17:00:00+00:00,24.352,37.64333333333333,8.957666666666666,0.0,9.6,13.4,347.0,860.7666666666667,4.308833333333333
cavendish,2025-05-28 18:00:00+00:00,26.757333333333335,31.863333333333333,8.624333333333334,0.0,7.4,10.76,347.0,786.3,4.305916666666667
cavendish,2025-05-28 19:00:00+00:00,27.027333333333335,27.06,6.475666666666667,0.0,7.680000000000001,10.76,347.0,624.3,4.311083333333333
cavendish,2025-05-28 20:00:00+00:00,27.43566666666667,26.09,6.293333333333334,0.0,6.5600000000000005,9.56,357.0,493.46666666666664,4.309833333333334
cavendish,2025-05-28 21:00:00+00:00,27.094,26.716666666666665,6.337666666666666,0.0,4.8,7.48,345.0,310.6,4.305083333333333
cavendish,2025-05-28 22:00:00+00:00,24.695,36.84666666666667,8.927666666666665,0.0,7.6,11.92,239.0,143.13333333333333,4.307416666666667
cavendish,2025-05-28 23:00:00+00:00,21.052333333333333,43.92666666666666,8.307333333333334,0.0,9.479999999999999,13.96,211.0,27.333333333333332,4.298416666666667
cavendish,2025-05-29 00:00:00+00:00,18.563666666666666,49.32666666666667,7.753666666666667,0.0,8.16,12.76,199.0,1.0666666666666667,4.273166666666667
cavendish,2025-05-29 01:00:00+00:00,16.54,57.59666666666667,8.135333333333334,0.0,8.4,12.24,216.0,1.0,4.262166666666666
cavendish,2025-05-29 02:00:00+00:00,15.451666666666666,60.593333333333334,7.882333333333333,0.0,7.760000000000001,11.92,263.0,1.0,4.254166666666666
cavendish,2025-05-29 03:00:00+00:00,15.626666666666667,59.18666666666666,7.701333333333333,0.0,10.08,14.68,226.0,1.0,4.248666666666667
cavendish,2025-05-29 04:00:00+00:00,15.440666666666667,60.019999999999996,7.7316666666666665,0.0,10.8,15.639999999999999,225.0,1.0,4.246166666666666
cavendish,2025-05-29 05:00:00+00:00,14.574666666666667,62.85,7.5906666666666665,0.0,12.520000000000001,18.240000000000002,226.0,1.0,4.242166666666667
cavendish,2025-05-29 06:00:00+00:00,14.166666666666666,62.9,7.2156666666666665,0.0,10.68,16.08,223.0,1.0,4.2396666666666665
cavendish,2025-05-29 07:00:00+00:00,13.841000000000001,63.71666666666667,7.096333333333333,0.0,9.879999999999999,15.56,220.0,1.0,4.238416666666667
cavendish,2025-05-29 08:00:00+00:00,13.514666666666667,65.48,7.184666666666667,0.0,12.56,18.88,232.0,6.666666666666667,4.251166666666666
cavendish,2025-05-29 09:00:00+00:00,13.711333333333332,66.11666666666666,7.5136666666666665,0.0,14.12,21.766666666666666,225.0,72.0,4.302583333333334
cavendish,2025-05-29 10:00:00+00:00,15.454666666666666,62.10333333333333,8.243666666666666,0.0,16.16,24.273333333333333,248.0,220.46666666666667,4.309833333333333
cavendish,2025-05-29 11:00:00+00:00,17.57766666666667,57.32666666666667,9.058333333333334,0.0,16.24,24.10666666666667,247.0,399.46666666666664,4.308916666666667
cavendish,2025-05-29 12:00:00+00:00,19.524333333333335,53.72,9.907,0.0,16.0,23.990000000000002,241.0,569.0333333333333,4.311583333333333
cavendish,2025-05-29 13:00:00+00:00,20.983,50.4,10.296333333333333,0.0,17.44,26.209999999999997,244.0,718.5666666666667,4.309833333333334
cavendish,2025-05-29 14:00:00+00:00,22.611333333333334,46.593333333333334,10.612,0.0,18.279999999999998,27.30666666666667,247.0,823.0,4.308333333333334
cavendish,2025-05-29 15:00:00+00:00,23.609666666666666,45.026666666666664,11.005333333333333,0.0,18.08,27.543333333333333,244.0,841.6666666666666,4.307416666666667
cavendish,2025-05-29 16:00:00+00:00,25.208666666666666,42.69666666666667,11.649000000000001,0.0,17.759999999999998,26.453333333333333,251.0,925.5666666666667,4.305666666666666
cavendish,2025-05-29 17:00:00+00:00,25.893666666666665,40.21666666666667,11.354333333333333,0.0,18.279999999999998,27.99,244.0,878.5666666666667,4.3069999999999995
cavendish,2025-05-29 18:00:00+00:00,25.488333333333333,34.906666666666666,8.852,0.0,21.283333333333335,33.60666666666667,239.0,796.3333333333334,4.30725
cavendish,2025-05-29 19:00:00+00:00,24.902333333333335,33.809999999999995,7.897333333333333,0.0,21.776666666666664,33.57,222.0,674.8333333333334,4.306
cavendish,2025-05-29 20:00:00+00:00,23.214,33.79333333333333,6.405333333333333,0.0,24.35,38.22,230.0,505.4,4.305916666666667
cavendish,2025-05-29 21:00:00+00:00,20.16,49.233333333333334,9.031,0.0,24.52,40.419999999999995,223.0,279.6333333333333,4.30875
cavendish,2025-05-29 22:00:00+00:00,17.295333333333335,62.96333333333334,10.184,0.0,24.470000000000002,38.019999999999996,229.0,61.13333333333333,4.306
cavendish,2025-05-29 23:00:00+00:00,16.516333333333332,68.62333333333332,10.737333333333334,0.0,24.223333333333336,38.54,225.0,15.8,4.29875
cavendish,2025-05-30 00:00:00+00:00,16.245333333333335,70.03999999999999,10.782333333333332,0.0,23.506666666666668,37.38,223.0,1.0,4.269583333333333
cavendish,2025-05-30 01:00:00+00:00,16.025333333333332,64.99,9.461,0.0,23.743333333333332,38.82,240.0,1.0,4.258916666666667
cavendish,2025-05-30 02:00:00+00:00,15.211,67.97666666666666,9.328333333333335,0.0,23.67,37.980000000000004,229.0,1.0,4.25325
cavendish,2025-05-30 03:00:00+00:00,14.212333333333333,80.74333333333334,10.961,0.0,24.633333333333333,40.38,236.0,1.0,4.248
cavendish,2025-05-30 04:00:00+00:00,14.222000000000001,82.07666666666665,11.222000000000001,0.0,23.87,39.26,227.0,1.0,4.244833333333333
cavendish,2025-05-30 05:00:00+00:00,14.048666666666666,82.74666666666667,11.176333333333334,0.0,21.36,34.38,237.0,1.0,4.242416666666666
cavendish,2025-05-30 06:00:00+00:00,13.994666666666665,85.09333333333333,11.544333333333332,0.0,22.126666666666665,35.059999999999995,232.0,1.0,4.239416666666666
cavendish,2025-05-30 07:00:00+00:00,13.568000000000001,87.61333333333333,11.565666666666667,0.0,21.16,34.46,225.0,1.0,4.23775
cavendish,2025-05-30 08:00:00+00:00,13.356666666666666,89.22,11.632666666666667,0.0,17.56,27.696666666666665,225.0,6.6,4.25025
cavendish,2025-05-30 09:00:00+00:00,13.901,87.44333333333334,11.863666666666667,0.0,15.24,24.513333333333332,225.0,63.666666666666664,4.304666666666667
cavendish,2025-05-30 10:00:00+00:00,14.465333333333332,85.45666666666666,12.070333333333334,0.0,16.8,26.083333333333332,223.0,138.26666666666668,4.312333333333333
cavendish,2025-05-30 11:00:00+00:00,15.390333333333333,83.33333333333333,12.594333333333333,0.0,16.0,24.186666666666667,216.0,319.8666666666667,4.31225
cavendish,2025-05-30 12:00:00+00:00,17.393666666666665,77.73333333333333,13.480333333333332,0.0,13.76,21.646666666666665,220.0,556.3333333333334,4.30825
cavendish,2025-05-30 13:00:00+00:00,18.168,74.44666666666667,13.570333333333334,0.0,14.08,21.85,236.0,495.76666666666665,4.3060833333333335
cavendish,2025-05-30 14:00:00+00:00,18.980666666666664,72.11,13.854999999999999,0.0,14.6,22.25,202.0,644.8965517241379,4.306
cavendish,2025-05-30 15:00:00+00:00,20.267333333333333,66.41666666666667,13.819666666666667,0.0,16.08,24.276666666666664,227.0,760.1481481481482,4.3075
cavendish,2025-05-30 16:00:00+00:00,20.975,64.13333333333334,13.954333333333333,0.0,14.879999999999999,22.973333333333336,243.0,542.9565217391304,4.3069999999999995
cavendish,2025-05-30 17:00:00+00:00,21.471999999999998,63.016666666666666,14.156333333333333,0.0,14.520000000000001,22.416666666666668,243.0,531.1851851851852,4.30725
cavendish,2025-05-30 18:00:00+00:00,22.279999999999998,58.82,13.85,0.0,16.12,24.683333333333334,219.0,759.3666666666667,4.30725
cavendish,2025-05-30 19:00:00+00:00,22.521666666666665,57.65333333333333,13.771666666666667,0.0,16.08,25.313333333333333,226.0,678.0,4.309333333333334
cavendish,2025-05-30 20:00:00+00:00,21.708000000000002,60.84666666666667,13.837666666666667,0.0,16.2,24.8,232.0,472.23333333333335,4.307333333333333
cavendish,2025-05-30 21:00:00+00:00,21.148000000000003,63.669999999999995,14.009666666666668,0.0,15.879999999999999,24.720000000000002,199.0,331.0,4.304916666666666
cavendish,2025-05-30 22:00:00+00:00,19.953333333333333,68.04333333333334,13.895000000000001,0.0,14.32,23.503333333333334,229.0,175.73333333333332,4.305583333333334
cavendish,2025-05-30 23:00:00+00:00,18.23933333333333,72.4,13.200999999999999,0.0,16.24,26.740000000000002,216.0,31.466666666666665,4.299083333333333
cavendish,2025-05-31 00:00:00+00:00,17.067333333333334,75.43333333333334,12.708,0.0,15.520000000000001,25.68,209.0,1.0666666666666667,4.2725
cavendish,2025-05-31 01:00:00+00:00,15.915333333333333,77.22333333333333,11.946333333333333,0.0,15.479999999999999,25.61,212.0,1.0,4.260666666666666
cavendish,2025-05-31 02:00:00+00:00,15.027999999999999,79.23666666666666,11.477,0.0,15.4,23.623333333333335,215.0,1.0,4.2545
cavendish,2025-05-31 03:00:00+00:00,14.110000000000001,81.66666666666667,11.036666666666667,0.0,14.24,21.846666666666668,219.0,1.0,4.247583333333334
cavendish,2025-05-31 04:00:00+00:00,13.781333333333333,84.2,11.175333333333333,0.0,13.2,20.483333333333334,208.0,1.0,4.243666666666667
cavendish,2025-05-31 05:00:00+00:00,13.610999999999999,85.1,11.169,0.0,14.08,22.253333333333334,219.0,1.0,4.2411666666666665
cavendish,2025-05-31 06:00:00+00:00,13.495333333333333,85.61,11.145333333333333,0.0,14.120000000000001,21.970000000000002,219.0,1.0,4.237166666666666
cavendish,2025-05-31 07:00:00+00:00,12.829,87.78999999999999,10.865666666666666,0.0,12.96,20.65,201.0,1.0,4.235083333333333
cavendish,2025-05-31 08:00:00+00:00,12.584333333333332,92.35333333333332,11.391666666666667,0.0,13.92,22.5,212.0,7.533333333333333,4.252666666666667
cavendish,2025-05-31 09:00:00+00:00,13.431666666666667,92.13000000000001,12.195,0.0,14.2,19.959999999999997,202.0,65.43333333333334,4.304083333333334
cavendish,2025-05-31 10:00:00+00:00,14.830333333333332,89.67666666666668,13.166,0.0,12.56,18.48,188.0,107.4,4.312666666666666
cavendish,2025-05-31 11:00:00+00:00,16.096,85.85,13.740333333333332,0.0,14.44,20.566666666666666,192.0,247.3,4.314916666666666
cavendish,2025-05-31 12:00:00+00:00,18.923333333333336,77.27333333333333,14.872000000000002,0.0,15.4,21.813333333333333,183.0,497.1333333333333,4.306166666666667
cavendish,2025-05-31 13:00:00+00:00,19.420333333333335,73.86666666666666,14.656666666666666,0.0,15.879999999999999,22.456666666666667,197.0,473.3333333333333,4.30675
cavendish,2025-05-31 14:00:00+00:00,19.264,75.00333333333333,14.738333333333333,0.0,16.44,23.823333333333334,164.0,343.3333333333333,4.308833333333333
cavendish,2025-05-31 15:00:00+00:00,17.832666666666668,80.73,14.49,0.0,15.16,22.459999999999997,154.0,188.26666666666668,4.306583333333333
cavendish,2025-05-31 16:00:00+00:00,16.436666666666667,85.45,14.000333333333334,2.0,18.240000000000002,27.023333333333333,154.0,77.2,4.3069999999999995
cavendish,2025-05-31 17:00:00+00:00,15.308666666666666,91.37333333333332,13.928333333333335,6.4,19.529999999999998,29.15666666666667,145.0,114.16666666666667,4.3069999999999995
cavendish,2025-05-31 18:00:00+00:00,14.975999999999999,92.99333333333334,13.869666666666665,0.0,12.84,22.063333333333333,122.0,185.23333333333332,4.305499999999999
cavendish,2025-05-31 19:00:00+00:00,14.782,94.26,13.885333333333334,0.8,13.360000000000001,19.683333333333334,121.0,56.833333333333336,4.30825
cavendish,2025-05-31 20:00:00+00:00,16.098666666666666,94.42333333333333,15.223333333333333,0.8,15.639999999999999,23.426666666666666,142.0,138.6,4.3125
cavendish,2025-05-31 21:00:00+00:00,16.63266666666667,93.77,15.643333333333334,0.0,18.44,27.753333333333334,168.0,118.76666666666667,4.308833333333333
cavendish,2025-05-31 22:00:00+00:00,16.983333333333334,93.60666666666667,15.966666666666667,0.0,19.48,28.993333333333332,168.0,87.2,4.30675
cavendish,2025-05-31 23:00:00+00:00,17.113,93.55666666666666,16.085666666666665,0.0,18.240000000000002,25.93,166.0,16.366666666666667,4.296666666666667
cavendish,2025-06-01 00:00:00+00:00,16.901333333333334,93.67333333333333,15.896333333333333,0.0,18.279999999999998,26.206666666666667,177.0,1.1,4.271166666666667
cavendish,2025-06-01 01:00:00+00:00,16.869,93.28,15.795,0.0,15.479999999999999,21.883333333333333,168.0,1.0,4.258666666666667
cavendish,2025-06-01 02:00:00+00:00,16.323333333333334,93.38666666666667,15.272666666666668,0.0,18.56,26.613333333333333,170.0,1.0,4.252916666666667
