station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2022-10-19 22:00:00+00:00,18.506666666666668,93.19166666666666,17.408333333333335,0.0,163,1.0,4.264083333333333,19.583333333333332,31.833333333333332,,
cavendish,2022-10-19 23:00:00+00:00,18.37666666666667,93.575,17.343333333333334,1.2000000000000002,167,1.0,4.256333333333333,18.166666666666668,29.833333333333332,,
cavendish,2022-10-20 00:00:00+00:00,18.245,94.43333333333334,17.356666666666666,0.6000000000000001,153,1.0,4.2505,20.083333333333332,33.333333333333336,,
cavendish,2022-10-20 01:00:00+00:00,18.186666666666664,94.0,17.226666666666667,0.6000000000000001,154,1.0,4.244833333333333,18.666666666666668,30.583333333333332,,
cavendish,2022-10-20 02:00:00+00:00,14.794166666666667,95.79166666666667,14.144166666666665,3.8,168,1.0,4.240833333333334,9.833333333333334,19.416666666666668,,
cavendish,2022-10-20 03:00:00+00:00,11.331666666666665,96.71666666666665,10.840833333333334,3.6,319,1.0,4.23525,7.833333333333333,14.166666666666666,,
cavendish,2022-10-20 04:00:00+00:00,10.848333333333334,97.40833333333335,10.466666666666667,5.0,307,1.0,4.2292499999999995,4.916666666666667,10.166666666666666,,
cavendish,2022-10-20 05:00:00+00:00,10.610000000000001,97.33333333333333,10.216666666666667,2.2,274,1.0,4.225333333333333,9.25,17.25,,
cavendish,2022-10-20 06:00:00+00:00,9.545833333333333,96.44166666666666,9.0175,1.2000000000000002,281,1.0,4.221666666666667,9.916666666666666,18.833333333333332,,
cavendish,2022-10-20 07:00:00+00:00,8.938333333333333,97.10833333333333,8.512500000000001,3.4,282,1.0,4.2185,7.333333333333333,13.166666666666666,,
cavendish,2022-10-20 08:00:00+00:00,9.2275,97.72500000000001,8.896666666666667,0.8,272,1.0,4.215833333333333,5.416666666666667,10.333333333333334,,
cavendish,2022-10-20 09:00:00+00:00,9.478333333333333,96.93333333333334,9.024166666666666,0.2,272,1.0,4.21375,5.333333333333333,9.0,,
cavendish,2022-10-20 10:00:00+00:00,8.603333333333333,92.14999999999999,7.4075,0.0,263,2.0833333333333335,4.214666666666667,6.333333333333333,11.166666666666666,,
cavendish,2022-10-20 11:00:00+00:00,7.901666666666666,90.83333333333333,6.505,0.0,230,26.416666666666668,4.287916666666667,6.416666666666667,11.666666666666666,,
cavendish,2022-10-20 12:00:00+00:00,8.708333333333334,86.05833333333334,6.5125,0.0,251,101.58333333333333,4.313833333333333,9.75,15.916666666666666,,
cavendish,2022-10-20 13:00:00+00:00,10.669166666666667,76.36666666666666,6.6575,0.0,253,277.6666666666667,4.30975,11.833333333333334,21.5,,
cavendish,2022-10-20 14:00:00+00:00,12.030000000000001,59.46666666666667,4.346666666666667,0.0,263,447.6666666666667,4.309833333333333,20.166666666666668,34.0,,
cavendish,2022-10-20 15:00:00+00:00,12.488333333333335,52.96666666666667,3.1733333333333333,0.0,258,514.1666666666666,4.3105,21.583333333333332,33.5,,
cavendish,2022-10-20 16:00:00+00:00,13.436666666666667,52.525,3.9308333333333336,0.0,263,260.6666666666667,4.3094166666666665,19.833333333333332,32.5,,
cavendish,2022-10-20 17:00:00+00:00,14.286666666666667,55.25833333333333,5.45,0.0,256,448.0833333333333,4.30825,18.166666666666668,30.75,,
cavendish,2022-10-20 18:00:00+00:00,14.525,55.51666666666667,5.738333333333333,0.0,244,363.25,4.308333333333333,16.083333333333332,29.0,,
cavendish,2022-10-20 19:00:00+00:00,14.217500000000001,56.30833333333334,5.651666666666666,0.0,237,238.58333333333334,4.309833333333333,16.416666666666668,29.666666666666668,,
cavendish,2022-10-20 20:00:00+00:00,13.023333333333333,59.56666666666666,5.345,0.0,225,100.0,4.309666666666667,15.083333333333334,28.0,,
cavendish,2022-10-20 21:00:00+00:00,11.259166666666667,64.0,4.708333333333333,0.0,222,4.916666666666667,4.286416666666667,12.333333333333334,24.75,,
cavendish,2022-10-20 22:00:00+00:00,10.538333333333332,66.60833333333333,4.595,0.0,223,1.0,4.262,9.916666666666666,18.5,,
cavendish,2022-10-20 23:00:00+00:00,9.953333333333333,69.19166666666666,4.58,0.0,227,1.0,4.25075,6.5,12.833333333333334,,
cavendish,2022-10-21 00:00:00+00:00,9.464166666666666,72.95833333333333,4.868333333333333,0.0,218,1.0,4.242500000000001,5.75,10.333333333333334,,
cavendish,2022-10-21 01:00:00+00:00,9.6575,76.825,5.798333333333333,0.0,205,1.0,4.235916666666667,6.166666666666667,11.916666666666666,,
cavendish,2022-10-21 02:00:00+00:00,10.094166666666666,74.53333333333333,5.784166666666667,0.0,198,1.0,4.231083333333333,8.666666666666666,16.416666666666668,,
cavendish,2022-10-21 03:00:00+00:00,10.449166666666667,73.725,5.97,0.0,220,1.0,4.227083333333334,11.25,21.333333333333332,,
cavendish,2022-10-21 04:00:00+00:00,10.3775,75.85833333333333,6.3116666666666665,0.0,230,1.0,4.224166666666667,10.5,19.666666666666668,,
cavendish,2022-10-21 05:00:00+00:00,10.227500000000001,77.91666666666667,6.5575,0.0,213,1.0,4.221416666666667,10.583333333333334,19.5,,
cavendish,2022-10-21 06:00:00+00:00,9.380833333333333,81.54166666666667,6.390833333333333,0.0,213,1.0,4.21925,7.25,14.25,,
cavendish,2022-10-21 07:00:00+00:00,9.156666666666666,83.60833333333333,6.539166666666667,0.0,208,1.0,4.216083333333334,6.5,12.583333333333334,,
cavendish,2022-10-21 08:00:00+00:00,9.580833333333333,83.93333333333334,7.009166666666666,0.0,208,1.0,4.214166666666666,6.916666666666667,12.916666666666666,,
cavendish,2022-10-21 09:00:00+00:00,9.064166666666667,86.39999999999999,6.922499999999999,0.0,195,1.0,4.21275,6.25,10.666666666666666,,
cavendish,2022-10-21 10:00:00+00:00,8.535,88.85833333333333,6.8116666666666665,0.0,197,1.9166666666666667,4.213666666666667,7.0,11.583333333333334,,
cavendish,2022-10-21 11:00:00+00:00,8.700833333333334,89.91666666666667,7.146666666666667,0.0,187,16.333333333333332,4.278666666666667,8.5,14.583333333333334,,
cavendish,2022-10-21 12:00:00+00:00,9.53,88.63333333333333,7.7558333333333325,0.0,202,72.5,4.30675,8.25,14.666666666666666,,
cavendish,2022-10-21 13:00:00+00:00,11.410000000000002,83.875,8.789166666666667,0.0,194,197.5,4.311166666666667,11.916666666666666,20.833333333333332,,
cavendish,2022-10-21 14:00:00+00:00,12.615833333333333,76.64166666666667,8.631666666666666,0.0,220,307.3333333333333,4.309333333333334,13.416666666666666,24.5,,
cavendish,2022-10-21 15:00:00+00:00,13.840000000000002,67.05,7.82,0.0,226,462.8333333333333,4.3109166666666665,16.666666666666668,30.416666666666668,,
cavendish,2022-10-21 16:00:00+00:00,14.236666666666666,58.78333333333333,6.280833333333334,0.0,226,251.16666666666666,4.309083333333333,16.583333333333332,28.083333333333332,,
cavendish,2022-10-21 17:00:00+00:00,14.335833333333333,58.86666666666667,6.389166666666667,0.0,233,218.16666666666666,4.30975,14.083333333333334,24.333333333333332,,
cavendish,2022-10-21 18:00:00+00:00,14.3175,55.03333333333333,5.414166666666667,0.0,261,190.66666666666666,4.310416666666667,12.166666666666666,21.25,,
cavendish,2022-10-21 19:00:00+00:00,14.436666666666667,46.541666666666664,3.0574999999999997,0.0,239,141.75,4.3069999999999995,11.583333333333334,21.333333333333332,,
cavendish,2022-10-21 20:00:00+00:00,14.305833333333334,41.733333333333334,1.49,0.0,240,93.08333333333333,4.308583333333334,11.583333333333334,22.166666666666668,,
cavendish,2022-10-21 21:00:00+00:00,12.2575,47.59166666666667,1.4358333333333333,0.0,225,4.083333333333333,4.2875,8.5,17.916666666666668,,
cavendish,2022-10-21 22:00:00+00:00,11.454166666666666,51.73333333333333,1.8816666666666666,0.0,218,1.0,4.263,7.5,14.416666666666666,,
cavendish,2022-10-21 23:00:00+00:00,10.835833333333333,55.56666666666666,2.3058333333333336,0.0,209,1.0,4.251916666666666,7.0,14.083333333333334,,
cavendish,2022-10-22 00:00:00+00:00,10.465,60.28333333333333,3.1041666666666665,0.0,213,1.0,4.244,6.416666666666667,12.5,,
cavendish,2022-10-22 01:00:00+00:00,10.239166666666668,68.59166666666667,4.718333333333333,0.0,218,1.0,4.237333333333333,6.333333333333333,13.75,,
cavendish,2022-10-22 02:00:00+00:00,9.596666666666666,78.49166666666666,6.045833333333333,0.0,220,1.0,4.232333333333333,5.333333333333333,10.666666666666666,,
cavendish,2022-10-22 03:00:00+00:00,9.556666666666667,82.58333333333333,6.7475,0.0,213,1.0,4.227416666666667,6.083333333333333,11.833333333333334,,
cavendish,2022-10-22 04:00:00+00:00,9.56,86.79166666666667,7.478333333333333,0.0,211,1.0,4.223916666666667,7.166666666666667,12.75,,
cavendish,2022-10-22 05:00:00+00:00,9.449166666666667,87.96666666666665,7.5675,0.0,188,1.0,4.22075,8.333333333333334,14.083333333333334,,
cavendish,2022-10-22 06:00:00+00:00,9.341666666666667,89.375,7.691666666666666,0.0,190,1.0,4.217583333333334,8.583333333333334,14.166666666666666,,
cavendish,2022-10-22 07:00:00+00:00,9.612499999999999,89.96666666666665,8.055833333333334,0.0,197,1.0,4.216083333333333,8.416666666666666,14.583333333333334,,
cavendish,2022-10-22 08:00:00+00:00,9.792499999999999,90.27499999999999,8.286666666666667,0.0,219,1.0,4.2139999999999995,7.583333333333333,14.666666666666666,,
cavendish,2022-10-22 09:00:00+00:00,9.423333333333334,91.175,8.065,0.0,218,1.0,4.2123333333333335,7.583333333333333,14.0,,
cavendish,2022-10-22 10:00:00+00:00,9.119166666666667,92.23333333333333,7.935,0.0,213,3.3333333333333335,4.219833333333333,6.583333333333333,13.083333333333334,,
cavendish,2022-10-22 11:00:00+00:00,9.977500000000001,91.35000000000001,8.644166666666667,0.0,199,67.58333333333333,4.3105,8.0,15.166666666666666,,
cavendish,2022-10-22 12:00:00+00:00,12.021666666666667,85.58333333333333,9.686666666666666,0.0,202,203.16666666666666,4.311,11.25,19.0,,
cavendish,2022-10-22 13:00:00+00:00,13.413333333333334,78.38333333333334,9.736666666666666,0.0,215,331.4166666666667,4.310666666666667,14.0,23.75,,
cavendish,2022-10-22 14:00:00+00:00,15.055833333333332,68.20833333333333,9.244166666666667,0.0,223,433.5833333333333,4.3109166666666665,14.916666666666666,25.833333333333332,,
cavendish,2022-10-22 15:00:00+00:00,16.080000000000002,62.4,8.908333333333333,0.0,222,486.3333333333333,4.30925,15.833333333333334,28.25,,
cavendish,2022-10-22 16:00:00+00:00,16.663333333333334,56.96666666666667,8.11,0.0,234,252.41666666666666,4.309666666666666,19.083333333333332,32.0,,
cavendish,2022-10-22 17:00:00+00:00,17.79583333333333,51.225,7.6000000000000005,0.0,226,451.25,4.311,16.333333333333332,30.916666666666668,,
cavendish,2022-10-22 18:00:00+00:00,18.195833333333333,47.9,6.993333333333333,0.0,223,361.25,4.311916666666667,17.333333333333332,30.5,,
cavendish,2022-10-22 19:00:00+00:00,17.679166666666667,47.74166666666667,6.458333333333333,0.0,220,236.5,4.312666666666666,17.5,32.25,,
cavendish,2022-10-22 20:00:00+00:00,16.2525,56.85,7.6883333333333335,0.0,227,94.0,4.3105,14.166666666666666,27.416666666666668,,
cavendish,2022-10-22 21:00:00+00:00,14.126666666666667,62.15833333333333,7.003333333333334,0.0,232,3.5833333333333335,4.28475,12.25,23.25,,
cavendish,2022-10-22 22:00:00+00:00,13.546666666666667,63.574999999999996,6.780833333333334,0.0,226,1.0,4.264,15.416666666666666,27.833333333333332,,
cavendish,2022-10-22 23:00:00+00:00,13.1225,58.50833333333333,5.1658333333333335,0.0,236,1.0,4.256166666666666,12.25,22.5,,
cavendish,2022-10-23 00:00:00+00:00,12.28,66.36666666666666,6.200833333333333,0.0,239,1.0,4.249416666666667,12.166666666666666,22.833333333333332,,
cavendish,2022-10-23 01:00:00+00:00,12.203333333333333,65.39999999999999,5.914166666666667,0.0,232,1.0,4.243166666666666,11.083333333333334,21.5,,
cavendish,2022-10-23 02:00:00+00:00,12.025,65.58333333333333,5.785,0.0,247,1.0,4.238416666666667,12.166666666666666,23.5,,
cavendish,2022-10-23 03:00:00+00:00,11.773333333333333,71.31666666666666,6.756666666666667,0.0,230,1.0,4.2345,16.083333333333332,27.166666666666668,,
cavendish,2022-10-23 04:00:00+00:00,11.640833333333333,79.03333333333333,8.138333333333334,0.0,232,1.0,4.2315,15.166666666666666,26.75,,
cavendish,2022-10-23 05:00:00+00:00,11.409999999999998,81.56666666666666,8.38,0.0,227,1.0,4.228416666666667,13.0,25.0,,
cavendish,2022-10-23 06:00:00+00:00,11.260833333333332,82.43333333333334,8.389999999999999,0.0,237,1.0,4.225750000000001,13.833333333333334,24.583333333333332,,
cavendish,2022-10-23 07:00:00+00:00,11.254166666666668,81.15833333333333,8.154166666666667,0.0,239,1.0,4.223916666666667,12.916666666666666,21.5,,
cavendish,2022-10-23 08:00:00+00:00,11.0475,81.7,8.049999999999999,0.0,241,1.0,4.222,11.5,20.333333333333332,,
cavendish,2022-10-23 09:00:00+00:00,10.648333333333333,83.02499999999999,7.896666666666667,0.0,248,1.0,4.219666666666667,10.75,16.75,,
cavendish,2022-10-23 10:00:00+00:00,10.4475,83.72500000000001,7.82,0.0,250,2.0833333333333335,4.222333333333333,10.25,16.0,,
cavendish,2022-10-23 11:00:00+00:00,10.625,84.85000000000001,8.193333333333333,0.0,232,49.166666666666664,4.303166666666667,10.25,16.666666666666668,,
cavendish,2022-10-23 12:00:00+00:00,11.581666666666665,83.83333333333333,8.955,0.0,250,126.25,4.316416666666666,9.5,15.666666666666666,,
cavendish,2022-10-23 13:00:00+00:00,13.351666666666667,79.25833333333334,9.845,0.0,244,255.58333333333334,4.3187500000000005,10.166666666666666,16.583333333333332,,
cavendish,2022-10-23 14:00:00+00:00,14.856666666666667,75.125,10.5025,0.0,222,304.5833333333333,4.313916666666667,7.166666666666667,12.583333333333334,,
cavendish,2022-10-23 15:00:00+00:00,17.039166666666667,66.85000000000001,10.840000000000002,0.0,258,450.1666666666667,4.309666666666667,7.166666666666667,11.75,,
cavendish,2022-10-23 16:00:00+00:00,18.7725,62.73333333333333,11.534999999999998,0.0,256,281.9166666666667,4.309333333333334,6.25,11.583333333333334,,
cavendish,2022-10-23 17:00:00+00:00,19.285833333333333,60.46666666666667,11.450000000000001,0.0,257,408.6666666666667,4.31,6.583333333333333,11.416666666666666,,
cavendish,2022-10-23 18:00:00+00:00,19.911666666666665,54.06666666666666,10.355833333333333,0.0,227,290.0833333333333,4.3094166666666665,5.333333333333333,10.25,,
cavendish,2022-10-23 19:00:00+00:00,19.2725,58.625,10.979166666666666,0.0,250,145.0,4.309916666666667,4.25,8.25,,
cavendish,2022-10-23 20:00:00+00:00,17.636666666666667,64.825,10.931666666666667,0.0,234,59.333333333333336,4.307916666666666,2.9166666666666665,6.833333333333333,,
cavendish,2022-10-23 21:00:00+00:00,15.035833333333334,74.06666666666666,10.463333333333333,0.0,183,2.5,4.285333333333333,5.333333333333333,8.166666666666666,,
cavendish,2022-10-23 22:00:00+00:00,14.402499999999998,74.03333333333333,9.843333333333334,0.0,195,1.0,4.257416666666667,2.75,5.5,,
cavendish,2022-10-23 23:00:00+00:00,14.309166666666668,71.81666666666666,9.291666666666666,0.0,184,1.0,4.2505,2.0833333333333335,5.416666666666667,,
cavendish,2022-10-24 00:00:00+00:00,13.781666666666666,73.29166666666667,9.09,0.0,240,1.0,4.243916666666666,3.25,6.583333333333333,,
cavendish,2022-10-24 01:00:00+00:00,13.2425,79.05833333333334,9.705,0.0,215,1.0,4.238833333333333,4.333333333333333,8.5,,
cavendish,2022-10-24 02:00:00+00:00,13.255833333333333,80.2,9.9325,0.0,199,1.0,4.235166666666667,7.5,12.333333333333334,,
cavendish,2022-10-24 03:00:00+00:00,13.091666666666667,76.375,9.043333333333333,0.0,213,1.0,4.230916666666666,5.25,8.75,,
cavendish,2022-10-24 04:00:00+00:00,13.093333333333334,76.16666666666667,9.006666666666666,0.0,205,1.0,4.228,5.333333333333333,9.583333333333334,,
cavendish,2022-10-24 05:00:00+00:00,13.2825,77.55,9.455833333333333,0.0,223,1.0,4.225833333333333,6.416666666666667,11.333333333333334,,
cavendish,2022-10-24 06:00:00+00:00,13.524166666666666,77.80833333333334,9.740833333333333,0.0,230,1.0,4.223083333333333,6.333333333333333,11.083333333333334,,
cavendish,2022-10-24 07:00:00+00:00,13.746666666666668,77.79166666666667,9.950833333333334,0.0,223,1.0,4.220833333333333,6.083333333333333,10.833333333333334,,
cavendish,2022-10-24 08:00:00+00:00,13.848333333333334,73.61666666666666,9.23,0.0,219,1.0,4.2195833333333335,6.0,10.333333333333334,,
cavendish,2022-10-24 09:00:00+00:00,13.605833333333335,71.075,8.475,0.0,233,1.0,4.217833333333334,6.166666666666667,10.833333333333334,,
cavendish,2022-10-24 10:00:00+00:00,13.610833333333332,70.14999999999999,8.286666666666667,0.0,222,1.9166666666666667,4.2179166666666665,5.0,8.5,,
cavendish,2022-10-24 11:00:00+00:00,14.145833333333334,69.46666666666667,8.653333333333334,0.0,236,35.5,4.277083333333334,5.0,8.083333333333334,,
cavendish,2022-10-24 12:00:00+00:00,14.925833333333335,68.2,9.129166666666666,0.0,225,83.83333333333333,4.303916666666667,5.583333333333333,9.833333333333334,,
cavendish,2022-10-24 13:00:00+00:00,15.81,67.23333333333333,9.7625,0.0,226,186.83333333333334,4.309166666666667,6.5,11.666666666666666,,
cavendish,2022-10-24 14:00:00+00:00,17.66,63.14166666666667,10.577499999999999,0.0,254,230.75,4.310333333333333,5.166666666666667,9.25,,
cavendish,2022-10-24 15:00:00+00:00,19.671666666666667,58.65,11.363333333333332,0.0,271,301.75,4.3101666666666665,4.0,6.583333333333333,,
cavendish,2022-10-24 16:00:00+00:00,19.489166666666666,61.23333333333333,11.815833333333332,0.0,206,200.33333333333334,4.310083333333333,2.6666666666666665,5.083333333333333,,
cavendish,2022-10-24 17:00:00+00:00,18.830000000000002,66.13333333333334,12.390833333333333,0.0,10,171.66666666666666,4.311416666666667,1.5,3.8333333333333335,,
cavendish,2022-10-24 18:00:00+00:00,19.145,65.38333333333334,12.5175,0.0,0,106.66666666666667,4.315916666666666,0.5833333333333334,1.9166666666666667,,
cavendish,2022-10-24 19:00:00+00:00,18.339166666666667,67.29166666666667,12.186666666666667,0.0,27,69.25,4.313666666666666,1.1666666666666667,2.4166666666666665,,
cavendish,2022-10-24 20:00:00+00:00,16.8475,73.19166666666666,12.0225,0.0,111,11.083333333333334,4.295916666666667,0.75,1.5833333333333333,,
cavendish,2022-10-24 21:00:00+00:00,16.223333333333333,72.91666666666667,11.37,0.0,149,1.0,4.274583333333333,1.75,3.1666666666666665,,
cavendish,2022-10-24 22:00:00+00:00,15.740833333333333,67.56666666666666,9.704166666666667,0.0,190,1.0,4.26325,2.5833333333333335,4.5,,
cavendish,2022-10-24 23:00:00+00:00,16.388333333333332,56.99166666666667,7.8475,0.0,161,1.0,4.255416666666666,5.5,8.25,,
cavendish,2022-10-25 00:00:00+00:00,15.940833333333332,59.9,8.156666666666666,0.0,164,1.0,4.2505,9.916666666666666,15.083333333333334,,
cavendish,2022-10-25 01:00:00+00:00,13.866666666666667,80.44166666666666,10.520833333333334,0.0,206,1.0,4.245416666666666,8.75,12.25,,
cavendish,2022-10-25 02:00:00+00:00,13.760833333333332,90.18333333333334,12.193333333333333,0.8,201,1.0,4.2405,6.25,9.666666666666666,,
cavendish,2022-10-25 03:00:00+00:00,14.125833333333333,90.89999999999999,12.674166666666666,0.0,156,1.0,4.236833333333333,5.833333333333333,9.0,,
cavendish,2022-10-25 04:00:00+00:00,13.479166666666666,92.61666666666667,12.323333333333332,2.2,164,1.0,4.233833333333333,9.0,13.416666666666666,,
cavendish,2022-10-25 05:00:00+00:00,13.163333333333334,94.70833333333333,12.35,1.6,129,1.0,4.231083333333333,2.9166666666666665,6.75,,
cavendish,2022-10-25 06:00:00+00:00,13.54,95.40833333333335,12.834166666666667,0.8,115,1.0,4.2283333333333335,5.583333333333333,9.416666666666666,,
cavendish,2022-10-25 07:00:00+00:00,13.769166666666665,95.3,13.0475,0.4,152,1.0,4.225833333333333,5.833333333333333,9.5,,
cavendish,2022-10-25 08:00:00+00:00,14.151666666666666,95.675,13.488333333333335,0.2,188,1.0,4.224666666666667,8.333333333333334,12.833333333333334,,
cavendish,2022-10-25 09:00:00+00:00,14.425833333333335,95.79166666666667,13.780000000000001,0.2,167,1.0,4.222583333333334,2.3333333333333335,4.583333333333333,,
cavendish,2022-10-25 10:00:00+00:00,14.042499999999999,96.46666666666665,13.503333333333332,1.2,129,1.0,4.222083333333333,4.833333333333333,7.5,,
cavendish,2022-10-25 11:00:00+00:00,14.35,96.74166666666667,13.855833333333335,0.4,173,21.666666666666668,4.261416666666666,6.333333333333333,10.083333333333334,,
cavendish,2022-10-25 12:00:00+00:00,15.149166666666666,96.30833333333334,14.584166666666667,1.2,183,43.916666666666664,4.301916666666666,5.25,7.666666666666667,,
cavendish,2022-10-25 13:00:00+00:00,16.415833333333335,95.84166666666668,15.770833333333334,1.4000000000000001,183,140.83333333333334,4.3105,7.166666666666667,11.5,,
cavendish,2022-10-25 14:00:00+00:00,18.051666666666666,93.68333333333334,17.041666666666668,0.0,225,215.33333333333334,4.311916666666667,6.833333333333333,11.833333333333334,,
cavendish,2022-10-25 15:00:00+00:00,18.55666666666667,92.69166666666666,17.3725,0.0,226,219.33333333333334,4.313666666666666,8.166666666666666,14.666666666666666,,
cavendish,2022-10-25 16:00:00+00:00,18.989166666666666,90.8,17.474166666666665,0.0,222,213.0,4.306666666666667,9.833333333333334,16.583333333333332,,
cavendish,2022-10-25 17:00:00+00:00,19.383333333333333,89.54166666666667,17.64,0.0,218,232.16666666666666,4.307666666666667,9.583333333333334,16.666666666666668,,
cavendish,2022-10-25 18:00:00+00:00,20.97,85.39166666666667,18.445,0.0,230,307.0,4.30975,9.583333333333334,16.333333333333332,,
cavendish,2022-10-25 19:00:00+00:00,19.444166666666668,89.63333333333333,17.714166666666667,0.0,246,95.25,4.3053333333333335,10.416666666666666,18.083333333333332,,
cavendish,2022-10-25 20:00:00+00:00,19.326666666666668,91.24166666666667,17.885833333333334,0.0,260,18.916666666666668,4.29725,6.5,11.75,,
cavendish,2022-10-25 21:00:00+00:00,19.043333333333333,92.69166666666666,17.856666666666666,0.0,250,1.5,4.2707500000000005,5.416666666666667,10.416666666666666,,
cavendish,2022-10-25 22:00:00+00:00,18.625,94.36666666666667,17.723333333333333,0.0,233,1.0,4.260583333333334,5.916666666666667,11.083333333333334,,
cavendish,2022-10-25 23:00:00+00:00,18.1525,94.61666666666667,17.296666666666667,0.0,236,1.0,4.254416666666667,7.833333333333333,14.5,,
cavendish,2022-10-26 00:00:00+00:00,18.054166666666667,95.01666666666667,17.268333333333334,0.0,233,1.0,4.24875,7.333333333333333,12.75,,
cavendish,2022-10-26 01:00:00+00:00,17.949166666666667,94.56666666666666,17.086666666666666,0.0,230,1.0,4.245583333333333,6.583333333333333,11.583333333333334,,
cavendish,2022-10-26 02:00:00+00:00,18.13,93.09166666666665,17.018333333333334,0.0,227,1.0,4.24175,7.0,13.666666666666666,,
cavendish,2022-10-26 03:00:00+00:00,17.919999999999998,92.98333333333333,16.793333333333333,0.0,234,1.0,4.2387500000000005,8.25,15.833333333333334,,
cavendish,2022-10-26 04:00:00+00:00,17.411666666666665,93.925,16.44333333333333,0.0,232,1.0,4.235083333333333,6.833333333333333,12.25,,
cavendish,2022-10-26 05:00:00+00:00,16.520833333333332,96.20833333333333,15.935,0.0,234,1.0,4.2324166666666665,9.25,16.0,,
cavendish,2022-10-26 06:00:00+00:00,16.508333333333333,97.10000000000001,16.0675,0.0,256,1.0,4.2305,8.666666666666666,15.25,,
cavendish,2022-10-26 07:00:00+00:00,16.305833333333336,97.52499999999999,15.9325,0.0,260,1.0,4.228083333333333,8.666666666666666,14.666666666666666,,
cavendish,2022-10-26 08:00:00+00:00,16.045833333333334,97.85833333333333,15.7275,0.0,272,1.0,4.225583333333334,2.6666666666666665,5.416666666666667,,
cavendish,2022-10-26 09:00:00+00:00,16.289166666666667,97.375,15.893333333333333,0.0,199,1.0,4.224166666666666,3.4166666666666665,6.75,,
cavendish,2022-10-26 10:00:00+00:00,16.808333333333334,95.70833333333333,16.139166666666668,0.0,222,1.25,4.222083333333333,3.8333333333333335,7.333333333333333,,
cavendish,2022-10-26 11:00:00+00:00,17.11583333333333,95.03333333333335,16.333333333333332,0.0,244,19.166666666666668,4.262083333333334,5.0,9.333333333333334,,
cavendish,2022-10-26 12:00:00+00:00,17.31,95.95,16.68,0.0,239,72.41666666666667,4.304916666666666,5.333333333333333,9.0,,
cavendish,2022-10-26 13:00:00+00:00,18.087500000000002,93.21666666666665,16.995,0.0,233,123.91666666666667,4.31075,5.5,10.333333333333334,,
cavendish,2022-10-26 14:00:00+00:00,19.099999999999998,89.49166666666667,17.353333333333335,0.0,213,181.66666666666666,4.310666666666667,6.416666666666667,12.333333333333334,,
cavendish,2022-10-26 15:00:00+00:00,20.2025,85.90833333333335,17.787499999999998,0.0,188,334.8333333333333,4.308083333333333,8.25,13.5,,
cavendish,2022-10-26 16:00:00+00:00,20.75,83.8,17.930833333333336,0.0,198,291.9166666666667,4.30425,10.25,17.0,,
cavendish,2022-10-26 17:00:00+00:00,22.0425,79.50833333333334,18.345833333333335,0.0,202,361.0833333333333,4.3077499999999995,12.5,19.416666666666668,,
cavendish,2022-10-26 18:00:00+00:00,21.78,78.88333333333334,17.970833333333335,0.0,171,192.66666666666666,4.306333333333334,12.25,18.833333333333332,,
cavendish,2022-10-26 19:00:00+00:00,20.774166666666666,82.21666666666667,17.650833333333335,0.0,173,100.16666666666667,4.307083333333334,12.0,19.666666666666668,,
cavendish,2022-10-26 20:00:00+00:00,19.46,86.45,17.159166666666668,0.0,174,13.666666666666666,4.2973333333333334,8.666666666666666,13.916666666666666,,
cavendish,2022-10-26 21:00:00+00:00,19.1175,88.33333333333333,17.1675,0.0,160,1.1666666666666667,4.27775,8.416666666666666,14.0,,
cavendish,2022-10-26 22:00:00+00:00,18.9575,89.72500000000001,17.253333333333334,0.0,153,1.0,4.265083333333333,9.166666666666666,14.833333333333334,,
cavendish,2022-10-26 23:00:00+00:00,18.489166666666666,91.44166666666666,17.090833333333332,0.0,156,1.0,4.257416666666667,11.0,17.916666666666668,,
cavendish,2022-10-27 00:00:00+00:00,18.254166666666666,92.425,17.026666666666667,0.0,154,1.0,4.252583333333333,15.5,24.166666666666668,,
cavendish,2022-10-27 01:00:00+00:00,18.2775,92.88333333333333,17.1275,0.0,143,1.0,4.248166666666667,16.083333333333332,26.25,,
cavendish,2022-10-27 02:00:00+00:00,17.986666666666668,94.80833333333334,17.162499999999998,0.8,146,1.0,4.244833333333333,17.0,26.5,,
cavendish,2022-10-27 03:00:00+00:00,17.870833333333334,95.675,17.19333333333333,3.8000000000000003,140,1.0,4.24075,18.416666666666668,29.166666666666668,,
cavendish,2022-10-27 04:00:00+00:00,18.304166666666667,95.58333333333333,17.61,4.4,152,1.0,4.238,23.666666666666668,37.083333333333336,,
cavendish,2022-10-27 05:00:00+00:00,18.62,95.125,17.848333333333333,0.0,160,1.0,4.235333333333333,24.166666666666668,38.083333333333336,,
cavendish,2022-10-27 06:00:00+00:00,18.8075,95.15833333333335,18.040000000000003,0.0,163,1.0,4.232916666666667,22.833333333333332,36.416666666666664,,
cavendish,2022-10-27 07:00:00+00:00,18.923333333333332,95.56666666666666,18.223333333333333,0.0,183,1.0,4.23125,17.5,30.583333333333332,,
