station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-07-08 22:00:00+00:00,17.163,80.93333333333334,13.879999999999999,0.0,4.04,7.4399999999999995,41.0,117.6,4.309083333333334
cavendish,2025-07-08 23:00:00+00:00,16.624000000000002,81.65,13.487333333333334,0.0,1.48,3.56,42.0,55.2,4.305083333333333
cavendish,2025-07-09 00:00:00+00:00,13.787333333333333,86.43333333333334,11.573,0.0,0.0,0.28,42.0,1.8,4.2795
cavendish,2025-07-09 01:00:00+00:00,12.732666666666667,90.35666666666665,11.206999999999999,0.0,0.48000000000000004,0.84,42.0,1.0,4.2604999999999995
cavendish,2025-07-09 02:00:00+00:00,12.366333333333333,92.19666666666667,11.150333333333332,0.0,0.04,0.24000000000000002,42.0,1.0,4.251083333333333
cavendish,2025-07-09 03:00:00+00:00,12.083,93.67666666666668,11.109,0.0,1.2,1.9200000000000002,42.0,1.0,4.2437499999999995
cavendish,2025-07-09 04:00:00+00:00,11.171333333333333,94.12333333333332,10.274666666666667,0.0,0.11999999999999998,0.44,42.0,1.0,4.2385
cavendish,2025-07-09 05:00:00+00:00,11.26,94.87333333333332,10.480666666666668,0.0,0.28,1.04,42.0,1.0,4.234083333333333
cavendish,2025-07-09 06:00:00+00:00,11.681333333333333,95.61333333333333,11.016,0.0,1.84,2.8400000000000003,42.0,1.0,4.2315
cavendish,2025-07-09 07:00:00+00:00,12.073333333333332,96.31666666666666,11.519333333333332,0.0,3.1199999999999997,4.04,42.0,1.0,4.230166666666666
cavendish,2025-07-09 08:00:00+00:00,12.144666666666666,96.74,11.656333333333333,0.0,3.7199999999999998,5.0,253.0,6.066666666666666,4.249416666666667
cavendish,2025-07-09 09:00:00+00:00,13.588666666666667,96.42,13.043666666666667,0.0,3.8,5.08,253.0,98.93333333333334,4.308083333333333
cavendish,2025-07-09 10:00:00+00:00,16.002,93.93666666666667,15.044666666666666,0.0,4.8,7.239999999999999,253.0,235.0,4.313083333333333
cavendish,2025-07-09 11:00:00+00:00,18.322,84.17,15.612,0.0,3.8400000000000003,6.88,299.0,389.6666666666667,4.317666666666667
cavendish,2025-07-09 12:00:00+00:00,20.1,75.91000000000001,15.728666666666667,0.0,5.6,8.6,323.0,551.2666666666667,4.31975
cavendish,2025-07-09 13:00:00+00:00,21.287,68.21666666666667,15.205,0.0,6.08,8.76,340.0,696.2333333333333,4.321916666666667
cavendish,2025-07-09 14:00:00+00:00,22.11,59.21666666666667,13.783666666666667,0.0,7.84,10.68,345.0,806.0666666666667,4.323333333333333
cavendish,2025-07-09 15:00:00+00:00,22.008333333333333,54.75666666666667,12.495666666666667,0.0,9.4,12.96,0.0,885.8,4.3228333333333335
cavendish,2025-07-09 16:00:00+00:00,22.37,51.263333333333335,11.825666666666667,0.0,9.44,12.639999999999999,20.0,915.0666666666667,4.323916666666666
cavendish,2025-07-09 17:00:00+00:00,22.791666666666668,54.656666666666666,13.179,0.0,9.08,12.28,7.0,877.9666666666667,4.324166666666667
cavendish,2025-07-09 18:00:00+00:00,23.86733333333333,47.64666666666667,12.040333333333333,0.0,7.5600000000000005,11.360000000000001,17.0,789.7,4.323666666666667
cavendish,2025-07-09 19:00:00+00:00,24.247,43.45,11.043000000000001,0.0,6.52,9.56,44.0,677.2,4.323666666666667
cavendish,2025-07-09 20:00:00+00:00,23.678,47.34666666666667,11.822333333333335,0.0,5.239999999999999,8.28,65.0,428.53333333333336,4.324416666666667
cavendish,2025-07-09 21:00:00+00:00,23.278333333333332,48.36,11.780333333333335,0.0,3.8800000000000003,6.4,91.0,303.2,4.324833333333333
cavendish,2025-07-09 22:00:00+00:00,23.55233333333333,50.98,12.825999999999999,0.0,5.4,7.680000000000001,83.0,203.0,4.3165000000000004
cavendish,2025-07-09 23:00:00+00:00,19.304333333333332,64.65,12.468333333333334,0.0,5.0,6.96,140.0,32.8,4.304583333333333
cavendish,2025-07-10 00:00:00+00:00,17.304,67.73666666666666,11.296333333333333,0.0,5.680000000000001,7.36,145.0,1.7666666666666666,4.28275
cavendish,2025-07-10 01:00:00+00:00,15.459,72.15333333333334,10.473,0.0,4.28,5.64,163.0,1.0,4.2683333333333335
cavendish,2025-07-10 02:00:00+00:00,15.670333333333334,70.14,10.246,0.0,5.4,6.64,163.0,1.0,4.260333333333333
cavendish,2025-07-10 03:00:00+00:00,15.074666666666667,70.24333333333334,9.708666666666666,0.0,4.36,5.5600000000000005,173.0,1.0,4.254416666666667
cavendish,2025-07-10 04:00:00+00:00,16.054333333333332,65.84333333333333,9.656333333333333,0.0,4.76,6.52,173.0,1.0,4.248583333333333
cavendish,2025-07-10 05:00:00+00:00,17.389,59.24666666666667,9.371,0.0,7.88,10.479999999999999,154.0,1.0,4.245583333333333
cavendish,2025-07-10 06:00:00+00:00,15.734333333333332,69.17333333333333,10.092333333333332,0.0,3.48,5.0,180.0,1.0,4.243416666666667
cavendish,2025-07-10 07:00:00+00:00,13.999,78.66333333333334,10.358333333333333,0.0,0.8,1.52,173.0,1.0,4.240583333333333
cavendish,2025-07-10 08:00:00+00:00,13.331333333333333,84.64666666666668,10.812333333333333,0.0,0.6,1.3599999999999999,173.0,8.9,4.2571666666666665
cavendish,2025-07-10 09:00:00+00:00,15.511666666666667,86.43666666666667,13.273333333333333,0.0,1.6,2.64,173.0,77.76666666666667,4.309666666666667
cavendish,2025-07-10 10:00:00+00:00,18.849666666666668,82.04666666666667,15.723666666666666,0.0,1.2,2.2,173.0,156.3,4.316416666666666
cavendish,2025-07-10 11:00:00+00:00,21.163666666666664,70.09666666666666,15.504333333333333,0.0,1.24,2.56,173.0,255.63333333333333,4.319083333333333
cavendish,2025-07-10 12:00:00+00:00,21.802666666666667,65.43,15.025,0.0,2.68,4.5600000000000005,173.0,336.6666666666667,4.3213333333333335
cavendish,2025-07-10 13:00:00+00:00,22.731333333333335,54.39333333333333,13.048,0.0,4.96,7.239999999999999,84.0,424.46666666666664,4.3220833333333335
cavendish,2025-07-10 14:00:00+00:00,22.854,53.79666666666667,13.017333333333333,0.0,8.08,11.72,139.0,448.93333333333334,4.323333333333333
cavendish,2025-07-10 15:00:00+00:00,23.520666666666667,49.583333333333336,12.383000000000001,0.0,9.0,13.120000000000001,143.0,563.1666666666666,4.324916666666667
cavendish,2025-07-10 16:00:00+00:00,24.015333333333334,47.69666666666667,12.245000000000001,0.0,8.440000000000001,13.6,131.0,641.4,4.324416666666667
cavendish,2025-07-10 17:00:00+00:00,25.142,46.71,12.926333333333334,0.0,8.72,14.0,118.0,822.3,4.323833333333334
cavendish,2025-07-10 18:00:00+00:00,24.071,58.93333333333333,15.554333333333334,0.0,7.08,10.879999999999999,74.0,584.1666666666666,4.3265
cavendish,2025-07-10 19:00:00+00:00,22.712666666666667,59.13333333333333,14.341666666666667,0.0,6.96,11.360000000000001,79.0,346.96666666666664,4.325333333333334
cavendish,2025-07-10 20:00:00+00:00,22.43166666666667,61.65333333333333,14.712666666666667,0.0,4.92,8.360000000000001,129.0,257.23333333333335,4.326583333333333
cavendish,2025-07-10 21:00:00+00:00,21.784666666666666,63.41,14.548,0.0,5.48,9.2,91.0,178.4,4.3237499999999995
cavendish,2025-07-10 22:00:00+00:00,20.809666666666665,66.84,14.430666666666667,0.0,6.04,8.96,135.0,99.56666666666666,4.3133333333333335
cavendish,2025-07-10 23:00:00+00:00,19.358666666666668,73.91333333333334,14.601666666666667,0.0,6.52,9.76,121.0,29.8,4.303166666666667
cavendish,2025-07-11 00:00:00+00:00,18.339,81.78,15.187000000000001,0.0,6.5600000000000005,9.120000000000001,138.0,1.3666666666666667,4.28175
cavendish,2025-07-11 01:00:00+00:00,18.851,76.36,14.578333333333335,0.0,8.639999999999999,12.56,142.0,1.0,4.269583333333333
cavendish,2025-07-11 02:00:00+00:00,18.381666666666668,68.86,12.578333333333335,0.0,8.04,11.32,154.0,1.0,4.26325
cavendish,2025-07-11 03:00:00+00:00,17.912666666666667,74.8,13.393333333333334,0.0,7.28,9.96,174.0,1.0,4.258583333333333
cavendish,2025-07-11 04:00:00+00:00,16.96366666666667,78.77666666666667,13.269666666666666,0.0,3.76,5.52,191.0,1.0,4.253583333333333
cavendish,2025-07-11 05:00:00+00:00,14.630333333333335,84.82,12.116333333333333,0.0,1.72,2.68,178.0,1.0,4.24975
cavendish,2025-07-11 06:00:00+00:00,14.362666666666666,87.66333333333334,12.358666666666666,0.0,0.88,1.84,178.0,1.0,4.245
cavendish,2025-07-11 07:00:00+00:00,14.635666666666667,89.03333333333333,12.866000000000001,0.0,1.68,3.2800000000000002,178.0,1.0,4.241666666666666
cavendish,2025-07-11 08:00:00+00:00,15.398666666666665,88.66333333333334,13.554333333333334,0.0,2.8400000000000003,4.08,147.0,1.9666666666666666,4.242999999999999
cavendish,2025-07-11 09:00:00+00:00,16.318,85.75666666666666,13.946,0.0,6.08,8.76,181.0,34.06666666666667,4.299833333333333
cavendish,2025-07-11 10:00:00+00:00,16.917333333333332,83.77,14.173,0.0,5.84,8.48,153.0,87.83333333333333,4.312666666666667
cavendish,2025-07-11 11:00:00+00:00,17.429333333333332,81.60666666666665,14.268333333333334,0.0,7.12,9.84,177.0,80.36666666666666,4.314583333333333
cavendish,2025-07-11 12:00:00+00:00,18.97266666666667,78.45666666666666,15.15,0.0,7.4,11.2,188.0,289.46666666666664,4.319249999999999
cavendish,2025-07-11 13:00:00+00:00,21.791666666666668,68.13333333333334,15.661666666666667,0.0,9.6,14.28,149.0,622.3666666666667,4.321083333333333
cavendish,2025-07-11 14:00:00+00:00,22.182333333333336,66.07333333333334,15.562999999999999,0.0,7.72,12.4,152.0,545.4814814814815,4.3228333333333335
cavendish,2025-07-11 15:00:00+00:00,22.995,64.20666666666666,15.87,0.0,7.319999999999999,12.08,138.0,684.2962962962963,4.3235
cavendish,2025-07-11 16:00:00+00:00,21.752666666666666,70.50666666666666,16.170333333333335,0.0,9.360000000000001,14.56,83.0,598.448275862069,4.324666666666666
cavendish,2025-07-11 17:00:00+00:00,21.786333333333335,71.71333333333334,16.473666666666666,0.0,10.16,15.879999999999999,72.0,660.7142857142857,4.3245
cavendish,2025-07-11 18:00:00+00:00,22.016000000000002,72.52,16.87066666666667,0.0,11.639999999999999,18.92,80.0,786.9,4.322333333333334
cavendish,2025-07-11 19:00:00+00:00,22.384666666666664,63.99,15.243333333333334,0.0,9.04,15.32,79.0,496.6333333333333,4.326
cavendish,2025-07-11 20:00:00+00:00,22.504666666666665,59.166666666666664,14.153666666666668,0.0,9.28,15.2,77.0,522.8,4.325833333333333
cavendish,2025-07-11 21:00:00+00:00,22.341666666666665,62.17666666666666,14.758999999999999,0.0,7.12,11.520000000000001,81.0,358.9,4.321750000000001
cavendish,2025-07-11 22:00:00+00:00,21.174,70.24333333333334,15.560333333333334,0.0,5.08,8.4,90.0,193.76666666666668,4.310083333333334
cavendish,2025-07-11 23:00:00+00:00,19.394000000000002,75.99666666666667,15.062000000000001,0.0,2.04,3.5200000000000005,84.0,45.63333333333333,4.302833333333333
cavendish,2025-07-12 00:00:00+00:00,16.649333333333335,83.57333333333332,13.869,0.0,0.92,1.6,84.0,1.9666666666666666,4.282916666666666
cavendish,2025-07-12 01:00:00+00:00,15.473,88.26,13.556999999999999,0.0,0.9600000000000001,2.04,84.0,1.0,4.2675
cavendish,2025-07-12 02:00:00+00:00,14.294666666666666,90.45666666666666,12.769333333333332,0.0,0.64,1.4400000000000002,84.0,1.0,4.2595
cavendish,2025-07-12 03:00:00+00:00,13.568999999999999,91.78333333333333,12.274666666666667,0.0,0.9199999999999999,2.0,84.0,1.0,4.252583333333333
cavendish,2025-07-12 04:00:00+00:00,12.748,92.60666666666665,11.595,0.0,1.6,2.52,150.0,1.0,4.247083333333333
cavendish,2025-07-12 05:00:00+00:00,13.604333333333333,92.9,12.492666666666668,0.0,3.96,6.239999999999999,157.0,1.0,4.238166666666667
cavendish,2025-07-12 06:00:00+00:00,14.723,91.71000000000001,13.405000000000001,0.0,4.16,6.16,206.0,1.0,4.237666666666667
cavendish,2025-07-12 07:00:00+00:00,14.554,91.33999999999999,13.175666666666666,0.0,3.2,4.8,204.0,1.0,4.236166666666667
cavendish,2025-07-12 08:00:00+00:00,14.251333333333333,92.28333333333333,13.032333333333334,0.0,2.2,4.0,211.0,5.0,4.248666666666667
cavendish,2025-07-12 09:00:00+00:00,15.466666666666667,92.86333333333333,14.335666666666667,0.0,3.92,5.760000000000001,211.0,73.56666666666666,4.3035000000000005
cavendish,2025-07-12 10:00:00+00:00,17.50433333333333,90.49,15.947333333333335,0.0,3.44,5.48,264.0,211.33333333333334,4.313583333333333
cavendish,2025-07-12 11:00:00+00:00,19.417666666666666,86.42,17.113,0.0,3.7199999999999998,6.319999999999999,289.0,288.8333333333333,4.314666666666667
cavendish,2025-07-12 12:00:00+00:00,20.23933333333333,80.77333333333333,16.845666666666666,0.0,5.239999999999999,7.92,355.0,406.46666666666664,4.313416666666667
cavendish,2025-07-12 13:00:00+00:00,20.930999999999997,75.94666666666667,16.545333333333335,0.0,6.6,9.88,3.0,611.2333333333333,4.315833333333333
cavendish,2025-07-12 14:00:00+00:00,21.676666666666666,71.27,16.266333333333332,0.0,8.360000000000001,11.6,352.0,772.6,4.319333333333334
cavendish,2025-07-12 15:00:00+00:00,22.034333333333333,69.08666666666666,16.12333333333333,0.0,7.72,11.24,8.0,861.5666666666667,4.321416666666667
cavendish,2025-07-12 16:00:00+00:00,22.287666666666667,69.48666666666666,16.456,0.0,8.360000000000001,12.360000000000001,69.0,893.4666666666667,4.322166666666667
cavendish,2025-07-12 17:00:00+00:00,22.616666666666667,67.44333333333333,16.291999999999998,0.0,8.24,13.24,59.0,864.3333333333334,4.319583333333333
cavendish,2025-07-12 18:00:00+00:00,23.858333333333334,62.233333333333334,16.21,0.0,6.680000000000001,11.0,80.0,785.0666666666667,4.321083333333333
cavendish,2025-07-12 19:00:00+00:00,23.925666666666665,61.156666666666666,15.998,0.0,7.16,11.4,87.0,669.6,4.324833333333333
cavendish,2025-07-12 20:00:00+00:00,23.953666666666667,60.440000000000005,15.843333333333334,0.0,6.8,10.08,69.0,524.9333333333333,4.324916666666667
cavendish,2025-07-12 21:00:00+00:00,24.915333333333333,54.00666666666667,14.965,0.0,6.680000000000001,9.76,115.0,362.8,4.32075
cavendish,2025-07-12 22:00:00+00:00,24.445,50.309999999999995,13.447000000000001,0.0,5.6,8.12,139.0,195.66666666666666,4.305083333333333
cavendish,2025-07-12 23:00:00+00:00,21.272333333333332,62.46333333333334,13.772,0.0,4.84,6.680000000000001,135.0,44.7,4.299
cavendish,2025-07-13 00:00:00+00:00,18.949666666666666,67.56,12.831333333333333,0.0,6.04,7.680000000000001,157.0,1.2666666666666666,4.281083333333333
cavendish,2025-07-13 01:00:00+00:00,16.54,73.76,11.848,0.0,1.52,2.92,178.0,1.0,4.268166666666667
cavendish,2025-07-13 02:00:00+00:00,16.889666666666667,79.91000000000001,13.399666666666667,0.0,4.84,6.640000000000001,220.0,1.0,4.260833333333333
cavendish,2025-07-13 03:00:00+00:00,18.9,69.14666666666668,13.127333333333333,0.0,9.120000000000001,12.120000000000001,178.0,1.0,4.256
cavendish,2025-07-13 04:00:00+00:00,18.68,75.03,14.148,0.0,8.6,13.28,195.0,1.0,4.2523333333333335
cavendish,2025-07-13 05:00:00+00:00,18.133333333333333,85.67333333333333,15.713333333333333,0.0,8.6,12.72,201.0,1.0,4.249083333333333
cavendish,2025-07-13 06:00:00+00:00,17.777333333333335,88.47666666666667,15.868,0.0,9.24,14.44,225.0,1.0,4.246583333333334
cavendish,2025-07-13 07:00:00+00:00,17.092,89.71333333333334,15.408333333333333,0.0,9.68,15.0,213.0,1.0,4.243166666666666
cavendish,2025-07-13 08:00:00+00:00,16.686999999999998,90.51333333333334,15.146333333333333,0.0,8.72,12.92,225.0,4.5,4.25175
cavendish,2025-07-13 09:00:00+00:00,16.944333333333333,90.66333333333334,15.426666666666668,0.0,9.32,13.84,227.0,55.2,4.302083333333333
cavendish,2025-07-13 10:00:00+00:00,17.605,89.60333333333332,15.897333333333334,0.0,10.639999999999999,16.04,236.0,139.63333333333333,4.3105
cavendish,2025-07-13 11:00:00+00:00,18.926333333333332,87.67666666666668,16.858,0.0,11.32,17.64,253.0,307.4,4.3140833333333335
cavendish,2025-07-13 12:00:00+00:00,19.501666666666665,86.70666666666666,17.248333333333335,0.0,13.76,19.84,220.0,431.5,4.3140833333333335
cavendish,2025-07-13 13:00:00+00:00,20.201666666666664,84.88333333333334,17.598000000000003,0.0,13.44,20.84333333333333,241.0,558.1333333333333,4.315
cavendish,2025-07-13 14:00:00+00:00,21.493666666666666,82.61666666666666,18.433,0.0,14.120000000000001,20.923333333333336,230.0,652.2333333333333,4.316583333333333
cavendish,2025-07-13 15:00:00+00:00,23.362000000000002,77.98333333333333,19.326,0.0,14.360000000000001,20.923333333333336,244.0,809.4333333333333,4.319833333333333
cavendish,2025-07-13 16:00:00+00:00,24.747333333333334,73.20333333333333,19.645666666666667,0.0,12.76,18.84,241.0,808.0666666666667,4.320583333333333
cavendish,2025-07-13 17:00:00+00:00,25.835666666666665,71.13000000000001,20.229333333333333,0.0,10.28,16.52,240.0,746.8333333333334,4.32525
cavendish,2025-07-13 18:00:00+00:00,26.471333333333334,68.58333333333333,20.246,0.0,12.04,17.959999999999997,220.0,720.2,4.32825
cavendish,2025-07-13 19:00:00+00:00,26.740666666666666,64.98666666666666,19.62933333333333,0.0,13.76,21.17,216.0,607.7,4.315416666666667
cavendish,2025-07-13 20:00:00+00:00,26.890333333333334,59.980000000000004,18.483666666666668,0.0,13.96,22.296666666666667,237.0,498.43333333333334,4.324416666666667
cavendish,2025-07-13 21:00:00+00:00,26.145,58.059999999999995,17.270666666666667,0.0,14.68,23.703333333333333,223.0,315.7,4.315666666666666
cavendish,2025-07-13 22:00:00+00:00,25.159666666666666,58.67333333333333,16.513666666666666,0.0,11.879999999999999,19.123333333333335,223.0,173.26666666666668,4.30525
cavendish,2025-07-13 23:00:00+00:00,23.134666666666664,58.11,14.466666666666667,0.0,11.24,18.36,215.0,42.233333333333334,4.301833333333334
cavendish,2025-07-14 00:00:00+00:00,22.142333333333333,53.99333333333333,12.392,0.0,13.2,21.416666666666668,219.0,1.2,4.28175
cavendish,2025-07-14 01:00:00+00:00,21.985,49.96,11.083333333333334,0.0,14.04,22.813333333333333,218.0,1.0,4.271833333333333
cavendish,2025-07-14 02:00:00+00:00,21.218666666666667,56.79333333333333,12.317,0.0,13.479999999999999,21.33,213.0,1.0,4.264833333333333
cavendish,2025-07-14 03:00:00+00:00,20.176333333333332,62.4,12.775,0.0,12.479999999999999,19.803333333333335,213.0,1.0,4.260416666666667
cavendish,2025-07-14 04:00:00+00:00,19.000999999999998,69.88000000000001,13.392,0.0,12.360000000000001,20.44,227.0,1.0,4.2555000000000005
cavendish,2025-07-14 05:00:00+00:00,18.066333333333333,76.73666666666666,13.933333333333334,0.0,14.24,22.09,222.0,1.0,4.251416666666667
cavendish,2025-07-14 06:00:00+00:00,17.343,82.37666666666668,14.32695652173913,0.0,12.16,19.12,227.0,1.0,4.2455
cavendish,2025-07-14 07:00:00+00:00,16.665,85.38000000000001,14.219666666666665,0.0,14.6,23.55,223.0,1.0,4.242583333333333
cavendish,2025-07-14 08:00:00+00:00,15.999666666666666,88.06666666666666,14.042,0.0,15.4,24.233333333333334,233.0,3.6333333333333333,4.248666666666666
cavendish,2025-07-14 09:00:00+00:00,16.168333333333333,87.89666666666668,14.180333333333333,0.0,16.24,24.709999999999997,218.0,63.333333333333336,4.300999999999999
cavendish,2025-07-14 10:00:00+00:00,17.124333333333333,84.16333333333334,14.445,0.0,16.64,25.60666666666667,219.0,183.06666666666666,4.307166666666666
cavendish,2025-07-14 11:00:00+00:00,19.064666666666668,73.26666666666667,14.17,0.0,16.56,24.953333333333333,222.0,356.1,4.314583333333333
cavendish,2025-07-14 12:00:00+00:00,19.857000000000003,67.79,13.750333333333334,0.0,16.72,26.34333333333333,229.0,331.3,4.311833333333333
cavendish,2025-07-14 13:00:00+00:00,21.928,63.21666666666667,14.627333333333333,0.0,18.08,27.586666666666666,218.0,654.5666666666667,4.315333333333333
cavendish,2025-07-14 14:00:00+00:00,23.69066666666667,58.99333333333333,15.218,0.0,16.92,26.813333333333333,218.0,782.7,4.317
cavendish,2025-07-14 15:00:00+00:00,24.338,56.223333333333336,15.075333333333333,0.0,16.803333333333335,27.493333333333332,222.0,593.7241379310345,4.319833333333333
cavendish,2025-07-14 16:00:00+00:00,25.907,51.21,15.058666666666666,0.0,19.040000000000003,31.246666666666666,236.0,736.9615384615385,4.322583333333333
cavendish,2025-07-14 17:00:00+00:00,27.304333333333332,47.309999999999995,15.123,0.0,19.96333333333333,31.366666666666667,226.0,832.0769230769231,4.32625
cavendish,2025-07-14 18:00:00+00:00,27.144000000000002,47.87,15.154,0.0,17.56,27.58,218.0,342.36,4.3172500000000005
cavendish,2025-07-14 19:00:00+00:00,27.12066666666667,49.78666666666666,15.751333333333333,0.0,12.8,21.02,215.0,327.5,4.326083333333333
cavendish,2025-07-14 20:00:00+00:00,28.237666666666666,47.93666666666666,16.171333333333333,0.0,16.720000000000002,28.196666666666665,229.0,475.96666666666664,4.316083333333333
cavendish,2025-07-14 21:00:00+00:00,27.38,50.69666666666667,16.263666666666666,0.0,16.08,26.62,216.0,246.96666666666667,4.32125
cavendish,2025-07-14 22:00:00+00:00,26.10033333333333,58.56333333333334,17.351,0.0,11.84,18.32,225.0,127.03333333333333,4.30575
cavendish,2025-07-14 23:00:00+00:00,24.121333333333332,66.51,17.511000000000003,0.0,10.72,16.923333333333332,219.0,14.633333333333333,4.29825
cavendish,2025-07-15 00:00:00+00:00,23.160666666666668,69.12333333333332,17.211000000000002,0.0,12.72,21.123333333333335,222.0,1.0666666666666667,4.282
cavendish,2025-07-15 01:00:00+00:00,22.892333333333333,69.03333333333333,16.934,0.0,12.4,19.84333333333333,229.0,1.0,4.2724166666666665
cavendish,2025-07-15 02:00:00+00:00,22.508333333333333,66.04333333333334,15.868666666666666,0.0,13.24,20.85,218.0,1.0,4.2665
cavendish,2025-07-15 03:00:00+00:00,21.33533333333333,66.58333333333333,14.878333333333334,0.0,14.68,22.576666666666664,222.0,1.0,4.261083333333333
cavendish,2025-07-15 04:00:00+00:00,20.4,73.93333333333334,15.610666666666667,0.0,15.08,23.779999999999998,219.0,1.0,4.257416666666667
cavendish,2025-07-15 05:00:00+00:00,19.699666666666666,79.92666666666668,16.158,0.0,16.44,25.533333333333335,227.0,1.0,4.253333333333333
cavendish,2025-07-15 06:00:00+00:00,19.147,83.55,16.314333333333334,0.0,14.84,23.383333333333333,208.0,1.0,4.250333333333333
cavendish,2025-07-15 07:00:00+00:00,18.672,87.42666666666668,16.562333333333335,0.0,12.8,19.766666666666666,222.0,1.0,4.246333333333333
cavendish,2025-07-15 08:00:00+00:00,18.505333333333333,89.83333333333333,16.82633333333333,0.0,14.56,22.37,225.0,2.3,4.247916666666667
cavendish,2025-07-15 09:00:00+00:00,18.83086956521739,90.23478260869565,17.22,0.0,13.200000000000001,20.669565217391302,246.0,18.17391304347826,4.282222222222222
cavendish,2025-07-15 10:00:00+00:00,19.418,89.47,17.66433333333333,0.0,13.0,21.003333333333334,226.0,88.83333333333333,4.3062499999999995
cavendish,2025-07-15 11:00:00+00:00,20.798000000000002,87.16666666666667,18.60666666666667,0.0,15.24,23.290000000000003,239.0,290.73333333333335,4.314916666666666
cavendish,2025-07-15 12:00:00+00:00,21.907,84.81333333333333,19.259999999999998,0.0,16.04,23.78666666666667,248.0,482.1333333333333,4.31225
cavendish,2025-07-15 13:00:00+00:00,22.756666666666668,82.26666666666667,19.598,0.0,16.8,25.240000000000002,248.0,644.1,4.315
cavendish,2025-07-15 14:00:00+00:00,24.347666666666665,78.09666666666666,20.305333333333333,0.0,15.92,23.136666666666667,258.0,731.8333333333334,4.320416666666667
cavendish,2025-07-15 15:00:00+00:00,25.912666666666667,73.45,20.82133333333333,0.0,16.4,24.59333333333333,258.0,770.8965517241379,4.323250000000001
cavendish,2025-07-15 16:00:00+00:00,26.79733333333333,70.7,21.050666666666665,0.0,15.28,22.936666666666667,264.0,707.3,4.329583333333333
cavendish,2025-07-15 17:00:00+00:00,27.923000000000002,67.35,21.332666666666668,0.0,14.4,22.53666666666667,240.0,845.4666666666667,4.331083333333333
cavendish,2025-07-15 18:00:00+00:00,28.863333333333333,62.70666666666667,21.054666666666666,0.0,15.479999999999999,23.34333333333333,251.0,746.5,4.3181666666666665
cavendish,2025-07-15 19:00:00+00:00,29.511333333333333,59.53,20.823666666666668,0.0,14.28,21.576666666666664,281.0,631.1333333333333,4.330416666666666
cavendish,2025-07-15 20:00:00+00:00,29.54866666666667,58.843333333333334,20.669333333333334,0.0,13.2,19.923333333333336,261.0,486.0,4.320083333333334
cavendish,2025-07-15 21:00:00+00:00,28.663999999999998,60.46666666666667,20.279333333333334,0.0,12.28,19.043333333333333,239.0,313.93333333333334,4.323416666666667
cavendish,2025-07-15 22:00:00+00:00,27.322,61.38333333333333,19.261000000000003,0.0,9.56,14.4,213.0,150.6,4.305499999999999
cavendish,2025-07-15 23:00:00+00:00,25.218,64.77,18.132333333333335,0.0,8.440000000000001,13.4,220.0,31.233333333333334,4.301083333333334
cavendish,2025-07-16 00:00:00+00:00,24.175,67.36333333333333,17.767666666666667,0.0,9.08,14.44,212.0,1.0333333333333334,4.282416666666667
cavendish,2025-07-16 01:00:00+00:00,23.733666666666668,71.93,18.389,0.0,11.6,17.32,256.0,1.0,4.273416666666667
cavendish,2025-07-16 02:00:00+00:00,22.933,76.23,18.546,0.0,9.6,13.68,244.0,1.0,4.26775
cavendish,2025-07-16 03:00:00+00:00,21.963,79.23,18.22233333333333,0.0,7.96,12.08,240.0,1.0,4.263166666666666
cavendish,2025-07-16 04:00:00+00:00,21.33,80.94666666666667,17.948333333333334,0.0,5.88,9.16,241.0,1.0,4.25875
cavendish,2025-07-16 05:00:00+00:00,20.730666666666664,83.16666666666667,17.793333333333333,0.0,7.760000000000001,11.44,246.0,1.0,4.255166666666667
cavendish,2025-07-16 06:00:00+00:00,21.00766666666667,83.66000000000001,18.159,0.0,7.680000000000001,11.32,225.0,1.0,4.252083333333333
cavendish,2025-07-16 07:00:00+00:00,20.682666666666666,85.17666666666668,18.125333333333334,0.0,5.5600000000000005,8.440000000000001,244.0,1.0,4.249333333333333
cavendish,2025-07-16 08:00:00+00:00,20.163999999999998,87.11,17.974666666666668,0.0,5.64,8.360000000000001,250.0,3.2333333333333334,4.253
cavendish,2025-07-16 09:00:00+00:00,20.253333333333334,87.05333333333333,18.053,0.0,6.239999999999999,9.04,215.0,54.06666666666667,4.30175
cavendish,2025-07-16 10:00:00+00:00,20.964,85.57,18.476,0.0,8.24,11.6,216.0,153.03333333333333,4.3069999999999995
cavendish,2025-07-16 11:00:00+00:00,22.595666666666666,80.95,19.18,0.0,7.6,10.92,237.0,313.8333333333333,4.3109166666666665
cavendish,2025-07-16 12:00:00+00:00,25.115333333333336,72.67666666666668,19.859333333333332,0.0,5.72,8.52,206.0,465.73333333333335,4.313
cavendish,2025-07-16 13:00:00+00:00,28.111,57.59,18.947999999999997,0.0,5.12,7.760000000000001,258.0,606.2,4.317
cavendish,2025-07-16 14:00:00+00:00,28.704333333333334,56.82333333333334,19.298000000000002,0.0,5.2,8.6,239.0,717.3666666666667,4.324166666666667
cavendish,2025-07-16 15:00:00+00:00,29.56566666666667,54.376666666666665,19.359666666666666,0.0,7.760000000000001,11.68,10.0,787.6666666666666,4.326833333333334
