station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2024-05-09 18:00:00+00:00,4.833666666666667,94.4,4.012,0.2,,,55.0,178.53333333333333,4.31125
cavendish,2024-05-09 19:00:00+00:00,4.189666666666667,96.17333333333333,3.636,0.2,,,42.0,111.7,4.312166666666667
cavendish,2024-05-09 20:00:00+00:00,3.8753333333333333,95.98,3.2953333333333332,0.0,,,31.0,93.63333333333334,4.307666666666667
cavendish,2024-05-09 21:00:00+00:00,3.5406666666666666,93.65666666666667,2.6143333333333336,0.2,,,48.0,48.2,4.313
cavendish,2024-05-09 22:00:00+00:00,3.311,91.7,2.092,0.2,,,45.0,20.2,4.3012500000000005
cavendish,2024-05-09 23:00:00+00:00,3.1083333333333334,93.00666666666666,2.088,0.0,,,49.0,2.6333333333333333,4.2763333333333335
cavendish,2024-05-10 00:00:00+00:00,3.054666666666667,93.6,2.1246666666666667,0.0,,,51.0,1.0,4.24425
cavendish,2024-05-10 01:00:00+00:00,3.0196666666666667,93.56,2.083,0.0,,,49.0,1.0,4.2315
cavendish,2024-05-10 02:00:00+00:00,2.8866666666666663,94.18666666666667,2.0443333333333333,0.0,,,41.0,1.0,4.222833333333333
cavendish,2024-05-10 03:00:00+00:00,2.9613333333333336,94.77666666666666,2.2063333333333333,0.0,,,29.0,1.0,4.216166666666667
cavendish,2024-05-10 04:00:00+00:00,2.9716666666666667,94.86666666666666,2.2303333333333333,0.0,,,31.0,1.0,4.21075
cavendish,2024-05-10 05:00:00+00:00,2.975,93.88000000000001,2.086666666666667,0.0,,,46.0,1.0,4.208
cavendish,2024-05-10 06:00:00+00:00,2.8356666666666666,92.67,1.767,0.0,,,38.0,1.0,4.2045
cavendish,2024-05-10 07:00:00+00:00,2.622333333333333,91.97666666666667,1.4496666666666667,0.0,,,32.0,1.0,4.203416666666667
cavendish,2024-05-10 08:00:00+00:00,2.6006666666666667,92.05,1.4400000000000002,0.0,,,41.0,1.8333333333333333,4.203416666666667
cavendish,2024-05-10 09:00:00+00:00,2.8183333333333334,90.59666666666666,1.4346666666666665,0.0,,,28.0,37.266666666666666,4.2845
cavendish,2024-05-10 10:00:00+00:00,3.5036666666666667,89.64,1.9643333333333333,0.0,,,45.0,78.83333333333333,4.310666666666667
cavendish,2024-05-10 11:00:00+00:00,4.091333333333333,88.97333333333333,2.441666666666667,0.0,,,55.0,127.93333333333334,4.31375
cavendish,2024-05-10 12:00:00+00:00,4.499666666666667,89.01,2.8489999999999998,0.0,,,32.0,187.66666666666666,4.313833333333333
cavendish,2024-05-10 13:00:00+00:00,4.994,88.46000000000001,3.249,0.0,,,45.0,263.0,4.31475
cavendish,2024-05-10 14:00:00+00:00,5.462,87.64,3.5786666666666664,0.0,,,37.0,326.3333333333333,4.314416666666667
cavendish,2024-05-10 15:00:00+00:00,5.873666666666667,87.31333333333333,3.932666666666667,0.0,,,32.0,429.56666666666666,4.31325
cavendish,2024-05-10 16:00:00+00:00,6.675333333333333,86.51666666666667,4.591666666666667,0.0,,,24.0,487.4,4.309833333333333
cavendish,2024-05-10 17:00:00+00:00,6.524666666666667,87.32666666666667,4.576333333333333,0.0,,,25.0,534.9666666666667,4.311833333333333
cavendish,2024-05-10 18:00:00+00:00,6.8790000000000004,87.7,4.987333333333334,0.0,,,21.0,545.4333333333333,4.311833333333333
cavendish,2024-05-10 19:00:00+00:00,7.051666666666667,86.36333333333333,4.935999999999999,0.0,,,10.0,480.6666666666667,4.31
cavendish,2024-05-10 20:00:00+00:00,6.567666666666667,88.76,4.850333333333333,0.0,,,14.0,366.46666666666664,4.3133333333333335
cavendish,2024-05-10 21:00:00+00:00,7.0696666666666665,87.25333333333333,5.102666666666667,0.0,,,21.0,308.23333333333335,4.312083333333334
cavendish,2024-05-10 22:00:00+00:00,6.722333333333333,87.31333333333333,4.767666666666667,0.0,,,42.0,144.4,4.307416666666667
cavendish,2024-05-10 23:00:00+00:00,4.661333333333333,92.25333333333333,3.5126666666666666,0.0,,,17.0,16.333333333333332,4.291166666666666
cavendish,2024-05-11 00:00:00+00:00,3.3096666666666668,94.86666666666666,2.568,0.0,,,11.0,1.0,4.254583333333334
cavendish,2024-05-11 01:00:00+00:00,2.337,95.45,1.6833333333333333,0.0,,,11.0,1.0,4.237916666666667
cavendish,2024-05-11 02:00:00+00:00,1.5833333333333333,95.93,1.003,0.0,,,11.0,1.0,4.226583333333333
cavendish,2024-05-11 03:00:00+00:00,1.651,96.30666666666666,1.1253333333333333,0.0,,,11.0,1.0,4.217583333333334
cavendish,2024-05-11 04:00:00+00:00,2.079333333333333,96.86,1.6313333333333333,0.0,,,11.0,1.0,4.2115
cavendish,2024-05-11 05:00:00+00:00,1.212,97.31333333333333,0.8316666666666667,0.0,,,11.0,1.0,4.205583333333333
cavendish,2024-05-11 06:00:00+00:00,0.45666666666666667,97.66000000000001,0.12533333333333332,0.0,,,225.0,1.0,4.2026666666666666
cavendish,2024-05-11 07:00:00+00:00,0.8626666666666666,97.93333333333334,0.5706666666666667,0.0,,,225.0,1.0,4.198250000000001
cavendish,2024-05-11 08:00:00+00:00,0.5563333333333333,98.15,0.296,0.0,,,225.0,2.6666666666666665,4.203666666666667
cavendish,2024-05-11 09:00:00+00:00,2.806,97.85,2.5003333333333333,0.0,,,225.0,64.33333333333333,4.297166666666667
cavendish,2024-05-11 10:00:00+00:00,4.636,97.03999999999999,4.209,0.0,,,132.0,213.16666666666666,4.315833333333333
cavendish,2024-05-11 11:00:00+00:00,5.9383333333333335,92.6,4.833333333333333,0.0,,,44.0,369.03333333333336,4.31
cavendish,2024-05-11 12:00:00+00:00,7.702,85.82,5.477333333333333,0.0,,,107.0,530.7333333333333,4.3145
cavendish,2024-05-11 13:00:00+00:00,8.145333333333333,81.50666666666666,5.179,0.0,,,111.0,454.2,4.31475
cavendish,2024-05-11 14:00:00+00:00,8.115333333333334,81.03666666666666,5.066333333333334,0.0,,,53.0,470.8,4.312416666666667
cavendish,2024-05-11 15:00:00+00:00,7.842,84.07,5.3276666666666666,0.0,,,51.0,553.4,4.3133333333333335
cavendish,2024-05-11 16:00:00+00:00,8.074333333333334,83.43333333333334,5.444999999999999,0.0,,,49.0,630.0689655172414,4.311166666666667
cavendish,2024-05-11 17:00:00+00:00,7.388333333333334,85.44666666666667,5.114333333333334,0.0,,,56.0,454.03333333333336,4.31125
cavendish,2024-05-11 18:00:00+00:00,7.404,85.71333333333334,5.176,0.0,,,62.0,431.3448275862069,4.312
cavendish,2024-05-11 19:00:00+00:00,7.077666666666667,86.75,5.026333333333333,0.0,,,67.0,286.96666666666664,4.309583333333333
cavendish,2024-05-11 20:00:00+00:00,6.391666666666667,89.83333333333333,4.849,0.0,,,69.0,184.73333333333332,4.3125
cavendish,2024-05-11 21:00:00+00:00,6.383333333333334,90.73333333333333,4.985333333333333,0.0,,,66.0,143.2,4.309583333333333
cavendish,2024-05-11 22:00:00+00:00,7.468333333333334,86.66333333333334,5.397333333333333,0.0,,,81.0,153.8,4.313666666666667
cavendish,2024-05-11 23:00:00+00:00,5.658333333333333,88.92333333333333,3.976,0.0,,,77.0,17.766666666666666,4.290916666666667
cavendish,2024-05-12 00:00:00+00:00,4.711333333333333,92.38666666666667,3.5843333333333334,0.0,,,63.0,1.0,4.255916666666667
cavendish,2024-05-12 01:00:00+00:00,4.805666666666667,92.03666666666666,3.6246666666666667,0.0,,,70.0,1.0,4.240583333333333
cavendish,2024-05-12 02:00:00+00:00,4.956666666666666,90.52666666666667,3.5406666666666666,0.0,,,65.0,1.0,4.231833333333333
cavendish,2024-05-12 03:00:00+00:00,5.111666666666666,89.94666666666667,3.602333333333333,0.0,,,79.0,1.0,4.22525
cavendish,2024-05-12 04:00:00+00:00,4.9783333333333335,89.12333333333332,3.3400000000000003,0.0,,,67.0,1.0,4.219333333333334
cavendish,2024-05-12 05:00:00+00:00,4.466666666666667,90.43333333333334,3.0396666666666667,0.0,,,94.0,1.0,4.214666666666667
cavendish,2024-05-12 06:00:00+00:00,4.225666666666666,92.42666666666668,3.1093333333333333,0.0,,,72.0,1.0,4.211749999999999
cavendish,2024-05-12 07:00:00+00:00,4.180666666666666,93.20666666666666,3.183666666666667,0.0,,,69.0,1.0,4.20775
cavendish,2024-05-12 08:00:00+00:00,4.22,92.75333333333333,3.1536666666666666,0.0,,,69.0,1.3666666666666667,4.208333333333333
cavendish,2024-05-12 09:00:00+00:00,4.545,92.96333333333334,3.5083333333333333,0.0,,,65.0,10.733333333333333,4.25225
cavendish,2024-05-12 10:00:00+00:00,4.818,92.80333333333333,3.755666666666667,0.0,,,53.0,66.5,4.309333333333334
cavendish,2024-05-12 11:00:00+00:00,5.228,91.74,3.9979999999999998,0.0,,,37.0,137.06666666666666,4.313916666666667
cavendish,2024-05-12 12:00:00+00:00,5.626666666666667,89.13000000000001,3.9823333333333335,0.0,,,32.0,163.4,4.314
cavendish,2024-05-12 13:00:00+00:00,6.120333333333334,88.46333333333334,4.363333333333333,0.0,,,14.0,239.93333333333334,4.3095
cavendish,2024-05-12 14:00:00+00:00,5.935999999999999,90.54666666666667,4.5120000000000005,0.0,,,6.0,193.53333333333333,4.313916666666667
cavendish,2024-05-12 15:00:00+00:00,6.053666666666667,90.95666666666666,4.693333333333333,0.0,,,1.0,215.9,4.311333333333334
cavendish,2024-05-12 16:00:00+00:00,6.1593333333333335,90.61,4.744,0.0,,,7.0,217.73333333333332,4.312583333333333
cavendish,2024-05-12 17:00:00+00:00,6.771,89.65333333333334,5.197333333333333,0.0,,,350.0,331.6666666666667,4.3133333333333335
cavendish,2024-05-12 18:00:00+00:00,6.982666666666666,88.38333333333334,5.202,0.0,,,354.0,384.0,4.310083333333334
cavendish,2024-05-12 19:00:00+00:00,6.772,87.46333333333334,4.843,0.0,,,7.0,369.8,4.3125
cavendish,2024-05-12 20:00:00+00:00,6.351333333333333,87.43333333333334,4.422333333333333,0.0,,,18.0,231.13333333333333,4.31
cavendish,2024-05-12 21:00:00+00:00,6.245333333333334,87.17333333333333,4.275333333333333,0.0,,,8.0,162.1,4.3101666666666665
cavendish,2024-05-12 22:00:00+00:00,6.022666666666667,87.47666666666667,4.1066666666666665,0.0,,,4.0,83.06666666666666,4.310583333333334
cavendish,2024-05-12 23:00:00+00:00,5.087666666666666,87.57333333333332,3.198,0.0,,,358.0,19.333333333333332,4.29025
cavendish,2024-05-13 00:00:00+00:00,4.316999999999999,90.37333333333332,2.8819999999999997,0.0,,,46.0,1.0,4.253916666666666
cavendish,2024-05-13 01:00:00+00:00,3.964,91.82333333333332,2.7569999999999997,0.0,,,350.0,1.0,4.238
cavendish,2024-05-13 02:00:00+00:00,4.283666666666666,91.92333333333333,3.0906666666666665,0.0,,,355.0,1.0,4.229
cavendish,2024-05-13 03:00:00+00:00,3.6363333333333334,92.90333333333334,2.5973333333333333,0.0,,,55.0,1.0,4.221
cavendish,2024-05-13 04:00:00+00:00,2.6096666666666666,93.06333333333333,1.6023333333333334,0.0,,,77.0,1.0,4.215833333333333
cavendish,2024-05-13 05:00:00+00:00,1.2676666666666667,93.61666666666666,0.3506666666666666,0.0,,,44.0,1.0,4.210333333333334
cavendish,2024-05-13 06:00:00+00:00,1.5683333333333331,95.02333333333333,0.8566666666666667,0.0,,,44.0,1.0,4.2055
cavendish,2024-05-13 07:00:00+00:00,0.10033333333333333,95.47333333333333,-0.541,0.0,,,44.0,1.0,4.20175
cavendish,2024-05-13 08:00:00+00:00,0.6913333333333332,96.07,0.13566666666666669,0.0,,,44.0,3.2,4.20775
cavendish,2024-05-13 09:00:00+00:00,2.6686666666666667,95.59333333333333,2.0349999999999997,0.0,,,192.0,79.2,4.300833333333333
cavendish,2024-05-13 10:00:00+00:00,5.366333333333333,92.17666666666668,4.197666666666667,0.0,,,212.0,201.33333333333334,4.3125
cavendish,2024-05-13 11:00:00+00:00,7.831333333333333,81.97,4.944999999999999,0.0,,,199.0,366.7,4.312833333333333
cavendish,2024-05-13 12:00:00+00:00,10.214666666666666,72.63333333333334,5.519666666666667,0.0,,,239.0,524.8,4.315166666666666
cavendish,2024-05-13 13:00:00+00:00,11.241999999999999,68.92333333333333,5.757000000000001,0.0,,,240.0,670.4666666666667,4.311
cavendish,2024-05-13 14:00:00+00:00,11.769666666666666,67.13333333333334,5.881333333333333,0.0,,,18.0,781.6333333333333,4.315666666666667
cavendish,2024-05-13 15:00:00+00:00,13.166,64.10333333333332,6.538666666666667,0.0,,,58.0,853.6666666666666,4.31525
cavendish,2024-05-13 16:00:00+00:00,13.847333333333333,62.51,6.823333333333333,0.0,,,59.0,875.7,4.312833333333334
cavendish,2024-05-13 17:00:00+00:00,15.642,52.31333333333334,5.887333333333333,0.0,,,81.0,843.4333333333333,4.313083333333333
cavendish,2024-05-13 18:00:00+00:00,16.389,49.236666666666665,5.73,0.0,,,105.0,755.5,4.313583333333333
cavendish,2024-05-13 19:00:00+00:00,16.710333333333335,49.85333333333333,6.2056666666666676,0.0,,,83.0,643.4666666666667,4.313
cavendish,2024-05-13 20:00:00+00:00,16.675,48.36333333333334,5.717333333333333,0.0,,,80.0,498.93333333333334,4.313833333333333
cavendish,2024-05-13 21:00:00+00:00,15.799333333333333,48.29666666666667,4.9030000000000005,0.0,,,152.0,321.76666666666665,4.311333333333334
cavendish,2024-05-13 22:00:00+00:00,13.469666666666665,54.9,4.576666666666667,0.0,,,132.0,158.26666666666668,4.308
cavendish,2024-05-13 23:00:00+00:00,10.022,65.17666666666666,3.7560000000000002,0.0,,,131.0,17.366666666666667,4.292083333333333
cavendish,2024-05-14 00:00:00+00:00,8.890666666666666,73.30666666666666,4.384666666666666,0.0,,,142.0,1.0,4.2615
cavendish,2024-05-14 01:00:00+00:00,8.585333333333333,71.83,3.8,0.0,,,188.0,1.0,4.249416666666667
cavendish,2024-05-14 02:00:00+00:00,8.089666666666666,73.27,3.6043333333333334,0.0,,,183.0,1.0,4.241083333333333
cavendish,2024-05-14 03:00:00+00:00,7.692666666666667,69.62666666666668,2.499,0.0,,,180.0,1.0,4.234333333333333
cavendish,2024-05-14 04:00:00+00:00,7.3580000000000005,70.86333333333333,2.42,0.0,,,178.0,1.0,4.228916666666667
cavendish,2024-05-14 05:00:00+00:00,6.4766666666666675,77.78999999999999,2.8873333333333333,0.0,,,185.0,1.0,4.224083333333334
cavendish,2024-05-14 06:00:00+00:00,6.339333333333333,76.58999999999999,2.5313333333333334,0.0,,,167.0,1.0,4.220083333333334
cavendish,2024-05-14 07:00:00+00:00,6.365666666666667,71.86999999999999,1.6616666666666666,0.0,,,175.0,1.0,4.216333333333334
cavendish,2024-05-14 08:00:00+00:00,5.881666666666666,70.79666666666667,0.9760000000000001,0.0,,,250.0,2.8666666666666667,4.21975
cavendish,2024-05-14 09:00:00+00:00,8.729000000000001,60.806666666666665,1.5713333333333332,0.0,,,163.0,62.63333333333333,4.298
cavendish,2024-05-14 10:00:00+00:00,11.580333333333334,53.64666666666667,2.5006666666666666,0.0,,,171.0,209.13333333333333,4.314916666666666
cavendish,2024-05-14 11:00:00+00:00,12.406333333333333,53.21,3.1603333333333334,0.0,,,147.0,377.93333333333334,4.317333333333333
cavendish,2024-05-14 12:00:00+00:00,14.486333333333333,52.336666666666666,4.847666666666667,0.0,,,156.0,542.1666666666666,4.31475
cavendish,2024-05-14 13:00:00+00:00,16.378666666666668,49.230000000000004,5.72,0.0,,,133.0,686.3,4.313916666666667
cavendish,2024-05-14 14:00:00+00:00,17.601333333333333,45.29,5.628,0.0,,,121.0,799.1333333333333,4.313416666666666
cavendish,2024-05-14 15:00:00+00:00,15.995,49.88666666666666,5.5056666666666665,0.0,,,124.0,864.4,4.313166666666667
cavendish,2024-05-14 16:00:00+00:00,16.029666666666667,45.269999999999996,4.157,0.0,,,59.0,881.8333333333334,4.31375
cavendish,2024-05-14 17:00:00+00:00,16.927,36.736666666666665,2.036,0.0,,,97.0,843.6333333333333,4.315166666666666
cavendish,2024-05-14 18:00:00+00:00,16.378333333333334,40.50333333333333,2.9323333333333332,0.0,,,95.0,761.7333333333333,4.3125
cavendish,2024-05-14 19:00:00+00:00,16.352666666666668,36.85333333333333,1.5859999999999999,0.0,,,124.0,642.1,4.3148333333333335
cavendish,2024-05-14 20:00:00+00:00,15.461666666666668,38.736666666666665,1.466,0.0,,,132.0,487.6,4.3148333333333335
cavendish,2024-05-14 21:00:00+00:00,13.879333333333333,44.97666666666667,2.143333333333333,0.0,,,133.0,318.26666666666665,4.312
cavendish,2024-05-14 22:00:00+00:00,12.264999999999999,50.45666666666667,2.263,0.0,,,136.0,148.3,4.3075
cavendish,2024-05-14 23:00:00+00:00,9.429666666666666,61.809999999999995,2.449,0.0,,,135.0,18.266666666666666,4.293583333333333
cavendish,2024-05-15 00:00:00+00:00,8.233666666666666,71.71333333333334,3.4376666666666664,0.0,,,136.0,1.0,4.2636666666666665
cavendish,2024-05-15 01:00:00+00:00,7.969333333333333,75.73,3.9563333333333333,0.0,,,140.0,1.0,4.251083333333333
cavendish,2024-05-15 02:00:00+00:00,7.433333333333334,80.33999999999999,4.272666666666667,0.0,,,133.0,1.0,4.2435
cavendish,2024-05-15 03:00:00+00:00,6.586,83.61333333333333,4.015666666666666,0.0,,,173.0,1.0,4.236833333333333
cavendish,2024-05-15 04:00:00+00:00,5.931666666666667,82.92666666666668,3.259333333333333,0.0,,,173.0,1.0,4.231916666666667
cavendish,2024-05-15 05:00:00+00:00,5.509,85.04666666666667,3.202,0.0,,,173.0,1.0,4.225833333333333
cavendish,2024-05-15 06:00:00+00:00,5.921,85.78999999999999,3.7293333333333334,0.0,,,175.0,1.0,4.222583333333334
cavendish,2024-05-15 07:00:00+00:00,6.790333333333334,85.18333333333334,4.482333333333333,0.0,,,234.0,1.0,4.219916666666667
cavendish,2024-05-15 08:00:00+00:00,8.058666666666666,82.10333333333332,5.178666666666667,0.0,,,234.0,2.8,4.2245
cavendish,2024-05-15 09:00:00+00:00,8.215333333333334,83.72333333333333,5.635000000000001,0.0,,,132.0,57.7,4.301416666666666
cavendish,2024-05-15 10:00:00+00:00,11.929666666666666,76.79333333333334,7.972333333333334,0.0,,,132.0,203.16666666666666,4.3116666666666665
cavendish,2024-05-15 11:00:00+00:00,14.257,69.91333333333334,8.854999999999999,0.0,,,265.0,365.56666666666666,4.316833333333333
cavendish,2024-05-15 12:00:00+00:00,16.271,64.34,9.505666666666666,0.0,,,0.0,523.6,4.3155833333333335
cavendish,2024-05-15 13:00:00+00:00,18.366666666666667,52.626666666666665,8.523,0.0,,,114.0,659.4,4.315166666666666
cavendish,2024-05-15 14:00:00+00:00,17.162666666666667,52.730000000000004,7.438000000000001,0.0,,,48.0,764.5333333333333,4.3155
cavendish,2024-05-15 15:00:00+00:00,16.756333333333334,52.61,6.988,0.0,,,60.0,828.7666666666667,4.313166666666667
cavendish,2024-05-15 16:00:00+00:00,16.998666666666665,51.309999999999995,6.880333333333334,0.0,,,79.0,846.4,4.314333333333333
cavendish,2024-05-15 17:00:00+00:00,16.921666666666667,48.730000000000004,6.0696666666666665,0.0,,,91.0,812.8666666666667,4.314166666666667
cavendish,2024-05-15 18:00:00+00:00,18.282666666666668,51.306666666666665,8.072333333333335,0.0,,,86.0,755.2333333333333,4.314166666666667
cavendish,2024-05-15 19:00:00+00:00,17.301,55.233333333333334,8.250666666666667,0.0,,,87.0,606.6,4.31475
cavendish,2024-05-15 20:00:00+00:00,17.52,55.07,8.408333333333333,0.0,,,97.0,444.76666666666665,4.314916666666666
cavendish,2024-05-15 21:00:00+00:00,14.825999999999999,62.46666666666667,7.730666666666667,0.0,,,118.0,253.06666666666666,4.3116666666666665
cavendish,2024-05-15 22:00:00+00:00,11.569333333333333,74.43,7.178,0.0,,,112.0,49.53333333333333,4.307333333333333
cavendish,2024-05-15 23:00:00+00:00,10.217333333333332,80.3,6.982666666666666,0.0,,,117.0,10.433333333333334,4.2915
cavendish,2024-05-16 00:00:00+00:00,9.587,83.64,6.96,0.0,,,138.0,1.0,4.263
cavendish,2024-05-16 01:00:00+00:00,9.397333333333334,86.04333333333334,7.189333333333334,0.0,,,129.0,1.0,4.251416666666667
cavendish,2024-05-16 02:00:00+00:00,9.633000000000001,86.02666666666667,7.421666666666667,0.0,,,104.0,1.0,4.2455
cavendish,2024-05-16 03:00:00+00:00,9.585,85.41666666666667,7.2683333333333335,0.0,,,118.0,1.0,4.24075
cavendish,2024-05-16 04:00:00+00:00,9.308666666666666,85.66666666666667,7.038333333333333,0.0,,,111.0,1.0,4.237
cavendish,2024-05-16 05:00:00+00:00,9.229666666666667,86.16666666666667,7.047333333333333,0.0,,,122.0,1.0,4.233416666666667
cavendish,2024-05-16 06:00:00+00:00,8.663333333333332,87.57333333333332,6.725333333333333,0.0,,,122.0,1.0,4.230416666666667
cavendish,2024-05-16 07:00:00+00:00,8.281,89.31,6.635000000000001,0.0,,,131.0,1.0,4.226583333333333
cavendish,2024-05-16 08:00:00+00:00,8.049666666666667,89.72,6.472666666666667,0.0,,,97.0,2.566666666666667,4.2295
cavendish,2024-05-16 09:00:00+00:00,7.833,90.26,6.346333333333334,0.0,,,132.0,47.56666666666667,4.298166666666667
cavendish,2024-05-16 10:00:00+00:00,9.501,87.69333333333334,7.566333333333334,0.0,,,126.0,160.56666666666666,4.315
cavendish,2024-05-16 11:00:00+00:00,13.433,78.38666666666667,9.740333333333332,0.0,,,140.0,338.5,4.315166666666667
cavendish,2024-05-16 12:00:00+00:00,14.439666666666666,73.75666666666666,9.815666666666665,0.0,,,125.0,508.46666666666664,4.313166666666667
cavendish,2024-05-16 13:00:00+00:00,12.511666666666667,78.20333333333333,8.829666666666666,0.0,,,41.0,642.9,4.314333333333333
cavendish,2024-05-16 14:00:00+00:00,12.998666666666667,75.61333333333333,8.802999999999999,0.0,,,73.0,676.5,4.314916666666666
cavendish,2024-05-16 15:00:00+00:00,12.302666666666665,76.76333333333334,8.353,0.0,,,86.0,609.1034482758621,4.313083333333333
cavendish,2024-05-16 16:00:00+00:00,12.062000000000001,76.53333333333333,8.072,0.0,,,79.0,694.9333333333333,4.312916666666667
cavendish,2024-05-16 17:00:00+00:00,11.542666666666666,78.7,7.980666666666666,0.0,,,55.0,769.9666666666667,4.313
cavendish,2024-05-16 18:00:00+00:00,11.375,78.71000000000001,7.818333333333333,0.0,,,59.0,621.5333333333333,4.31325
cavendish,2024-05-16 19:00:00+00:00,11.235000000000001,79.28999999999999,7.787,0.0,,,87.0,618.9333333333333,4.311916666666667
cavendish,2024-05-16 20:00:00+00:00,10.404333333333334,81.28666666666666,7.345666666666667,0.0,,,69.0,474.1666666666667,4.312666666666666
cavendish,2024-05-16 21:00:00+00:00,9.563333333333333,84.68,7.12,0.0,,,38.0,312.6666666666667,4.312666666666667
cavendish,2024-05-16 22:00:00+00:00,8.782333333333332,87.46333333333334,6.823333333333333,0.0,,,37.0,149.0,4.315166666666666
cavendish,2024-05-16 23:00:00+00:00,7.447,91.55666666666666,6.168666666666667,0.0,,,10.0,21.266666666666666,4.2973333333333334
cavendish,2024-05-17 00:00:00+00:00,6.882666666666666,93.75,5.952333333333333,0.0,,,38.0,1.0,4.263
cavendish,2024-05-17 01:00:00+00:00,6.503,94.75,5.7283333333333335,0.0,,,51.0,1.0,4.24825
cavendish,2024-05-17 02:00:00+00:00,6.4623333333333335,95.45666666666666,5.795333333333333,0.0,,,63.0,1.0,4.240916666666666
cavendish,2024-05-17 03:00:00+00:00,6.448666666666667,95.97333333333333,5.858666666666666,0.0,,,53.0,1.0,4.234416666666667
cavendish,2024-05-17 04:00:00+00:00,6.391666666666667,96.26333333333334,5.845333333333333,0.0,,,60.0,1.0,4.230916666666666
cavendish,2024-05-17 05:00:00+00:00,6.041666666666667,96.55666666666666,5.539333333333333,0.0,,,39.0,1.0,4.226500000000001
cavendish,2024-05-17 06:00:00+00:00,5.463666666666667,96.86999999999999,5.010666666666666,0.0,,,62.0,1.0,4.223083333333333
cavendish,2024-05-17 07:00:00+00:00,5.6659999999999995,97.20333333333333,5.2620000000000005,0.0,,,62.0,1.0,4.219083333333333
cavendish,2024-05-17 08:00:00+00:00,5.6866666666666665,97.41666666666667,5.313666666666666,0.0,,,28.0,5.266666666666667,4.2227500000000004
cavendish,2024-05-17 09:00:00+00:00,6.781666666666666,96.97666666666667,6.340999999999999,0.0,,,28.0,79.46666666666667,4.304166666666666
cavendish,2024-05-17 10:00:00+00:00,8.053333333333333,95.54666666666667,7.393666666666666,0.0,,,38.0,205.46666666666667,4.309916666666667
cavendish,2024-05-17 11:00:00+00:00,9.481333333333334,90.66000000000001,8.037666666666667,0.0,,,48.0,367.2,4.312583333333333
cavendish,2024-05-17 12:00:00+00:00,9.847666666666667,87.58999999999999,7.894333333333333,0.0,,,46.0,525.6333333333333,4.312916666666667
cavendish,2024-05-17 13:00:00+00:00,10.322333333333335,85.19333333333334,7.955,0.0,,,38.0,664.5,4.3135
cavendish,2024-05-17 14:00:00+00:00,10.758999999999999,83.16666666666667,8.028333333333332,0.0,,,45.0,770.1666666666666,4.31425
cavendish,2024-05-17 15:00:00+00:00,10.945666666666666,80.83999999999999,7.793,0.0,,,31.0,836.1,4.310333333333333
cavendish,2024-05-17 16:00:00+00:00,11.413333333333332,79.70333333333333,8.04,0.0,,,28.0,856.0,4.310416666666667
cavendish,2024-05-17 17:00:00+00:00,12.015333333333333,78.84666666666666,8.469,0.0,,,70.0,822.8666666666667,4.3105
cavendish,2024-05-17 18:00:00+00:00,13.053333333333335,76.4,9.01,0.0,,,49.0,744.7,4.310416666666667
cavendish,2024-05-17 19:00:00+00:00,13.526333333333334,75.36666666666666,9.266,0.0,,,76.0,625.5666666666667,4.3109166666666665
cavendish,2024-05-17 20:00:00+00:00,12.618333333333334,77.81,8.858666666666666,0.0,,,67.0,475.6,4.3105
cavendish,2024-05-17 21:00:00+00:00,11.367666666666668,81.27333333333333,8.286,0.0,,,58.0,310.76666666666665,4.31
cavendish,2024-05-17 22:00:00+00:00,10.202,84.39333333333335,7.694333333333334,0.0,,,49.0,135.06666666666666,4.308333333333334
cavendish,2024-05-17 23:00:00+00:00,8.295333333333334,90.57,6.85,0.0,,,37.0,8.3,4.290583333333333
cavendish,2024-05-18 00:00:00+00:00,7.907333333333333,92.98666666666666,6.848333333333333,0.0,,,55.0,1.0,4.2612499999999995
cavendish,2024-05-18 01:00:00+00:00,7.744666666666666,94.24666666666667,6.888,0.0,,,55.0,1.0,4.246666666666667
cavendish,2024-05-18 02:00:00+00:00,7.813999999999999,95.00666666666666,7.074,0.0,,,133.0,1.0,4.239833333333333
cavendish,2024-05-18 03:00:00+00:00,8.525666666666666,94.81666666666666,7.751333333333333,0.0,,,108.0,1.0,4.234
cavendish,2024-05-18 04:00:00+00:00,8.349666666666668,94.62333333333332,7.548666666666667,0.0,,,115.0,1.0,4.230416666666667
cavendish,2024-05-18 05:00:00+00:00,7.626333333333333,94.84333333333333,6.8613333333333335,0.0,,,110.0,1.0,4.226583333333333
cavendish,2024-05-18 06:00:00+00:00,7.184666666666667,95.53666666666666,6.526,0.0,,,132.0,1.0,4.223583333333333
cavendish,2024-05-18 07:00:00+00:00,6.929333333333333,96.2,6.373,0.0,,,132.0,1.0,4.2203333333333335
cavendish,2024-05-18 08:00:00+00:00,6.969666666666667,96.62333333333332,6.475666666666667,0.0,,,139.0,4.2,4.227833333333334
cavendish,2024-05-18 09:00:00+00:00,8.517333333333333,96.53999999999999,8.008666666666667,0.0,,,133.0,83.7,4.30675
cavendish,2024-05-18 10:00:00+00:00,11.359333333333332,95.18666666666667,10.628333333333334,0.0,,,128.0,186.73333333333332,4.31625
