station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2024-07-01 03:00:00+00:00,17.748333333333335,91.77,16.413,0.0,,,223.0,1.0,4.255916666666667
cavendish,2024-07-01 04:00:00+00:00,17.243333333333332,93.10666666666665,16.139,0.0,,,248.0,1.0,4.252
cavendish,2024-07-01 05:00:00+00:00,17.336666666666666,94.69,16.496333333333332,0.0,,,267.0,1.0,4.249083333333334
cavendish,2024-07-01 06:00:00+00:00,17.315,95.77666666666667,16.656666666666666,0.0,,,258.0,1.0,4.245666666666667
cavendish,2024-07-01 07:00:00+00:00,17.02,96.34333333333333,16.455,0.0,,,244.0,1.0,4.243666666666667
cavendish,2024-07-01 08:00:00+00:00,16.839000000000002,96.49,16.297,0.0,,,261.0,5.566666666666666,4.252583333333333
cavendish,2024-07-01 09:00:00+00:00,17.129666666666665,95.78,16.471666666666668,0.0,,,307.0,55.233333333333334,4.303916666666667
cavendish,2024-07-01 10:00:00+00:00,17.390333333333334,92.63000000000001,16.203666666666667,0.0,,,331.0,94.5,4.312833333333333
cavendish,2024-07-01 11:00:00+00:00,16.777,93.24333333333334,15.7,0.0,,,347.0,98.2,4.311
cavendish,2024-07-01 12:00:00+00:00,16.189666666666668,94.40333333333334,15.308333333333334,0.0,,,25.0,111.73333333333333,4.313
cavendish,2024-07-01 13:00:00+00:00,16.878333333333334,90.67666666666668,15.362333333333334,0.0,,,52.0,250.93333333333334,4.311583333333334
cavendish,2024-07-01 14:00:00+00:00,18.272,85.92666666666668,15.896666666666667,0.0,,,62.0,580.8620689655172,4.316166666666667
cavendish,2024-07-01 15:00:00+00:00,18.458000000000002,84.56333333333333,15.826333333333334,0.0,,,37.0,595.6428571428571,4.31825
cavendish,2024-07-01 16:00:00+00:00,18.271,85.52666666666667,15.823,0.0,,,1.0,873.7037037037037,4.3214999999999995
cavendish,2024-07-01 17:00:00+00:00,18.787,84.22,16.088,0.0,,,15.0,832.1379310344828,4.324
cavendish,2024-07-01 18:00:00+00:00,18.253666666666668,85.00666666666666,15.711,0.0,,,8.0,452.8666666666667,4.323833333333334
cavendish,2024-07-01 19:00:00+00:00,18.540000000000003,84.61666666666666,15.918000000000001,0.0,,,357.0,458.0,4.326583333333334
cavendish,2024-07-01 20:00:00+00:00,18.26066666666667,81.90666666666667,15.137666666666666,0.0,,,3.0,367.06666666666666,4.32625
cavendish,2024-07-01 21:00:00+00:00,18.054666666666666,81.98,14.947666666666667,0.0,,,355.0,241.33333333333334,4.328333333333333
cavendish,2024-07-01 22:00:00+00:00,17.456666666666667,81.74,14.320333333333334,0.0,,,34.0,118.63333333333334,4.311083333333333
cavendish,2024-07-01 23:00:00+00:00,17.900666666666666,79.86666666666666,14.385,0.0,,,125.0,75.5,4.305
cavendish,2024-07-02 00:00:00+00:00,14.830333333333332,86.69666666666667,12.646333333333333,0.0,,,131.0,3.066666666666667,4.285166666666666
cavendish,2024-07-02 01:00:00+00:00,13.801333333333334,91.61,12.475,0.0,,,131.0,1.0,4.265583333333333
cavendish,2024-07-02 02:00:00+00:00,13.330666666666668,93.47333333333334,12.314,0.0,,,131.0,1.0,4.256166666666666
cavendish,2024-07-02 03:00:00+00:00,13.942333333333332,94.7,13.122000000000002,0.0,,,131.0,1.0,4.250583333333333
cavendish,2024-07-02 04:00:00+00:00,15.163,89.36333333333333,13.430666666666667,0.0,,,153.0,1.0,4.245666666666667
cavendish,2024-07-02 05:00:00+00:00,14.994,88.76666666666667,13.168000000000001,0.0,,,152.0,1.0,4.24325
cavendish,2024-07-02 06:00:00+00:00,14.590333333333332,82.00666666666666,11.568000000000001,0.0,,,153.0,1.0,4.242
cavendish,2024-07-02 07:00:00+00:00,13.871333333333332,87.38333333333334,11.822666666666667,0.0,,,324.0,1.0,4.238916666666666
cavendish,2024-07-02 08:00:00+00:00,13.495000000000001,92.1,12.250333333333334,0.0,,,286.0,3.7333333333333334,4.245916666666667
cavendish,2024-07-02 09:00:00+00:00,15.389999999999999,94.12333333333332,14.464666666666666,0.0,,,299.0,82.6,4.304666666666667
cavendish,2024-07-02 10:00:00+00:00,18.214,86.27333333333333,15.888333333333332,0.0,,,299.0,228.03333333333333,4.311166666666667
cavendish,2024-07-02 11:00:00+00:00,19.566,72.73,14.541333333333334,0.0,,,8.0,391.8666666666667,4.315166666666666
cavendish,2024-07-02 12:00:00+00:00,21.101,57.22,12.268333333333334,0.0,,,8.0,553.8666666666667,4.3148333333333335
cavendish,2024-07-02 13:00:00+00:00,22.336333333333336,46.90333333333333,10.455333333333334,0.0,,,8.0,696.4666666666667,4.318666666666666
cavendish,2024-07-02 14:00:00+00:00,22.851333333333333,44.59,10.16,0.0,,,6.0,775.1,4.323166666666666
cavendish,2024-07-02 15:00:00+00:00,23.66166666666667,41.54333333333333,9.829666666666666,0.0,,,352.0,850.3666666666667,4.326416666666667
cavendish,2024-07-02 16:00:00+00:00,23.524333333333335,39.013333333333335,8.770333333333333,0.0,,,17.0,873.5333333333333,4.327166666666667
cavendish,2024-07-02 17:00:00+00:00,24.075666666666667,39.03333333333333,9.265666666666668,0.0,,,14.0,857.3333333333334,4.328083333333333
cavendish,2024-07-02 18:00:00+00:00,24.223666666666666,41.74,10.410666666666666,0.0,,,13.0,791.2666666666667,4.33075
cavendish,2024-07-02 19:00:00+00:00,23.240000000000002,57.93333333333333,14.397666666666668,0.0,,,11.0,676.9666666666667,4.330916666666667
cavendish,2024-07-02 20:00:00+00:00,23.633666666666667,55.22,14.135333333333334,0.0,,,8.0,527.7666666666667,4.329416666666667
cavendish,2024-07-02 21:00:00+00:00,24.480666666666664,49.39666666666667,13.170333333333334,0.0,,,13.0,371.26666666666665,4.3235
cavendish,2024-07-02 22:00:00+00:00,24.45266666666667,45.31666666666667,11.850999999999999,0.0,,,81.0,213.4,4.3035000000000005
cavendish,2024-07-02 23:00:00+00:00,20.669333333333334,60.21666666666667,12.609,0.0,,,86.0,57.8,4.304833333333334
cavendish,2024-07-03 00:00:00+00:00,15.912,74.41333333333334,11.371333333333332,0.0,,,86.0,2.6,4.2860000000000005
cavendish,2024-07-03 01:00:00+00:00,13.943000000000001,82.89666666666668,11.091333333333333,0.0,,,86.0,1.0,4.26875
cavendish,2024-07-03 02:00:00+00:00,13.784333333333333,88.61,11.950666666666667,0.0,,,86.0,1.0,4.259416666666667
cavendish,2024-07-03 03:00:00+00:00,13.836,90.67333333333333,12.353333333333333,0.0,,,86.0,1.0,4.25375
cavendish,2024-07-03 04:00:00+00:00,12.760333333333334,92.11666666666666,11.525333333333332,0.0,,,86.0,1.0,4.2485
cavendish,2024-07-03 05:00:00+00:00,12.566666666666666,88.74333333333334,10.764999999999999,0.0,,,86.0,1.0,4.242416666666666
cavendish,2024-07-03 06:00:00+00:00,12.55,82.50333333333333,9.664666666666667,0.0,,,86.0,1.0,4.240583333333333
cavendish,2024-07-03 07:00:00+00:00,12.167333333333334,81.73333333333333,9.150333333333332,0.0,,,86.0,1.0,4.2370833333333335
cavendish,2024-07-03 08:00:00+00:00,12.806000000000001,78.85666666666665,9.237666666666666,0.0,,,86.0,7.366666666666666,4.253916666666666
cavendish,2024-07-03 09:00:00+00:00,15.657,73.9,10.966333333333333,0.0,,,229.0,82.03333333333333,4.311083333333333
cavendish,2024-07-03 10:00:00+00:00,19.586000000000002,67.02333333333334,13.313666666666668,0.0,,,218.0,211.83333333333334,4.3125
cavendish,2024-07-03 11:00:00+00:00,22.351,60.473333333333336,14.339,0.0,,,241.0,369.4,4.30825
cavendish,2024-07-03 12:00:00+00:00,24.728,54.623333333333335,14.985666666666667,0.0,,,209.0,529.7,4.313666666666667
cavendish,2024-07-03 13:00:00+00:00,25.05933333333333,52.7,14.726666666666667,0.0,,,302.0,664.8666666666667,4.321583333333333
cavendish,2024-07-03 14:00:00+00:00,25.390333333333334,50.43333333333333,14.357333333333335,0.0,,,0.0,777.4333333333333,4.322333333333334
cavendish,2024-07-03 15:00:00+00:00,25.955,49.8,14.685,0.0,,,79.0,852.3666666666667,4.329
cavendish,2024-07-03 16:00:00+00:00,26.37,48.57333333333334,14.677666666666665,0.0,,,13.0,884.4666666666667,4.32925
cavendish,2024-07-03 17:00:00+00:00,27.194333333333336,45.730000000000004,14.476666666666667,0.0,,,48.0,856.6,4.3305
cavendish,2024-07-03 18:00:00+00:00,26.659333333333333,42.61,12.918000000000001,0.0,,,81.0,781.8,4.3293333333333335
cavendish,2024-07-03 19:00:00+00:00,26.891000000000002,47.04666666666667,14.577,0.0,,,49.0,649.2,4.322166666666667
cavendish,2024-07-03 20:00:00+00:00,28.471333333333334,36.53666666666666,12.123333333333333,0.0,,,319.0,443.73333333333335,4.323083333333334
cavendish,2024-07-03 21:00:00+00:00,27.084,38.79333333333333,11.854000000000001,0.0,,,192.0,253.63333333333333,4.324416666666667
cavendish,2024-07-03 22:00:00+00:00,26.295666666666666,40.22,11.717666666666666,0.0,,,175.0,248.53333333333333,4.31625
cavendish,2024-07-03 23:00:00+00:00,23.02766666666667,45.013333333333335,10.457333333333334,0.0,,,166.0,41.96666666666667,4.3027500000000005
cavendish,2024-07-04 00:00:00+00:00,21.336333333333336,49.36666666666667,10.310666666666666,0.0,,,171.0,1.4666666666666666,4.28425
cavendish,2024-07-04 01:00:00+00:00,20.319000000000003,49.29666666666667,9.327666666666666,0.0,,,178.0,1.0,4.273333333333333
cavendish,2024-07-04 02:00:00+00:00,19.612333333333332,58.29666666666667,11.214,0.0,,,181.0,1.0,4.266166666666666
cavendish,2024-07-04 03:00:00+00:00,19.254,61.35666666666667,11.654333333333334,0.0,,,201.0,1.0,4.261083333333333
cavendish,2024-07-04 04:00:00+00:00,18.446666666666665,64.39666666666668,11.623333333333333,0.0,,,204.0,1.0,4.257
cavendish,2024-07-04 05:00:00+00:00,17.479,66.49,11.185,0.0,,,192.0,1.0,4.253583333333333
cavendish,2024-07-04 06:00:00+00:00,17.18433333333333,68.22,11.293333333333333,0.0,,,194.0,1.0,4.248916666666667
cavendish,2024-07-04 07:00:00+00:00,16.998666666666665,66.94,10.828333333333335,0.0,,,191.0,1.0,4.247166666666667
cavendish,2024-07-04 08:00:00+00:00,16.254,70.23,10.841000000000001,0.0,,,202.0,10.266666666666667,4.262166666666666
cavendish,2024-07-04 09:00:00+00:00,16.466333333333335,72.05666666666666,11.430333333333333,0.0,,,185.0,46.0,4.304583333333333
cavendish,2024-07-04 10:00:00+00:00,17.507333333333335,68.64666666666668,11.696,0.0,,,211.0,111.03333333333333,4.314916666666666
cavendish,2024-07-04 11:00:00+00:00,18.075333333333333,69.11999999999999,12.343,0.0,,,184.0,138.23333333333332,4.31425
cavendish,2024-07-04 12:00:00+00:00,19.634,63.16,12.445,0.0,,,192.0,289.26666666666665,4.319416666666666
cavendish,2024-07-04 13:00:00+00:00,20.390333333333334,58.516666666666666,12.002333333333333,0.0,,,204.0,297.8,4.317583333333333
cavendish,2024-07-04 14:00:00+00:00,21.383333333333333,57.836666666666666,12.748,0.0,,,202.0,536.5172413793103,4.322583333333333
cavendish,2024-07-04 15:00:00+00:00,23.247333333333334,51.836666666666666,12.798666666666666,0.0,,,215.0,603.7857142857143,4.324083333333333
cavendish,2024-07-04 16:00:00+00:00,23.608666666666668,49.56333333333334,12.458333333333334,0.0,,,225.0,456.77777777777777,4.329833333333333
cavendish,2024-07-04 17:00:00+00:00,23.449333333333335,50.806666666666665,12.692,0.0,,,209.0,391.03333333333336,4.330416666666667
cavendish,2024-07-04 18:00:00+00:00,24.41466666666667,49.376666666666665,13.141666666666667,0.0,,,191.0,344.35714285714283,4.330333333333333
cavendish,2024-07-04 19:00:00+00:00,23.283,52.49666666666667,13.030666666666667,0.0,,,205.0,140.93333333333334,4.32275
cavendish,2024-07-04 20:00:00+00:00,22.947333333333333,54.57,13.323,0.0,,,199.0,188.16666666666666,4.322166666666667
cavendish,2024-07-04 21:00:00+00:00,22.361666666666668,56.39666666666667,13.283,0.0,,,202.0,80.43333333333334,4.310083333333333
cavendish,2024-07-04 22:00:00+00:00,21.923333333333336,58.083333333333336,13.325,0.0,,,215.0,76.1,4.306666666666667
cavendish,2024-07-04 23:00:00+00:00,21.49866666666667,52.190000000000005,11.298666666666666,0.0,,,232.0,37.666666666666664,4.3015
cavendish,2024-07-05 00:00:00+00:00,20.479,50.28333333333333,9.801333333333334,0.0,,,225.0,1.3666666666666667,4.2825
cavendish,2024-07-05 01:00:00+00:00,19.171333333333333,55.07666666666667,9.949666666666667,0.0,,,205.0,1.0,4.270666666666666
cavendish,2024-07-05 02:00:00+00:00,18.458333333333332,59.52333333333333,10.448333333333332,0.0,,,225.0,1.0,4.263833333333333
cavendish,2024-07-05 03:00:00+00:00,18.016333333333332,60.4,10.25,0.0,,,220.0,1.0,4.257333333333333
cavendish,2024-07-05 04:00:00+00:00,17.571,64.08,10.718333333333334,0.0,,,222.0,1.0,4.252916666666667
cavendish,2024-07-05 05:00:00+00:00,17.148333333333333,64.81,10.485000000000001,0.0,,,226.0,1.0,4.250083333333333
cavendish,2024-07-05 06:00:00+00:00,16.584333333333333,68.99,10.885666666666667,0.0,,,223.0,1.0,4.246333333333333
cavendish,2024-07-05 07:00:00+00:00,16.232333333333333,72.17666666666668,11.232,0.0,,,216.0,1.0,4.244416666666667
cavendish,2024-07-05 08:00:00+00:00,16.268333333333334,75.32333333333332,11.912,0.0,,,216.0,7.866666666666666,4.2589999999999995
cavendish,2024-07-05 09:00:00+00:00,16.994666666666667,76.21000000000001,12.793333333333333,0.0,,,215.0,76.73333333333333,4.311
cavendish,2024-07-05 10:00:00+00:00,17.799333333333333,76.96000000000001,13.725,0.0,,,225.0,164.1,4.3125
cavendish,2024-07-05 11:00:00+00:00,18.329,78.25666666666666,14.497333333333334,0.0,,,227.0,195.9,4.318333333333333
cavendish,2024-07-05 12:00:00+00:00,19.148333333333333,77.74333333333334,15.189333333333334,0.0,,,223.0,274.1666666666667,4.317666666666667
cavendish,2024-07-05 13:00:00+00:00,20.294666666666668,76.02,15.949333333333334,0.0,,,220.0,415.1,4.320250000000001
cavendish,2024-07-05 14:00:00+00:00,21.636666666666667,74.28666666666666,16.881666666666668,0.0,,,227.0,526.7,4.323250000000001
cavendish,2024-07-05 15:00:00+00:00,23.584999999999997,70.77666666666667,17.991,0.0,,,256.0,802.0357142857143,4.32825
cavendish,2024-07-05 16:00:00+00:00,25.117666666666665,68.53999999999999,18.942999999999998,0.0,,,234.0,887.2222222222222,4.330416666666667
cavendish,2024-07-05 17:00:00+00:00,26.006666666666668,66.91,19.404,0.0,,,254.0,825.6333333333333,4.329666666666667
cavendish,2024-07-05 18:00:00+00:00,26.535666666666668,65.64666666666668,19.599333333333334,0.0,,,225.0,657.3,4.320416666666667
cavendish,2024-07-05 19:00:00+00:00,25.709333333333333,68.16666666666667,19.413666666666664,0.0,,,248.0,328.4,4.3214999999999995
cavendish,2024-07-05 20:00:00+00:00,25.552333333333333,69.38333333333334,19.554,0.0,,,253.0,359.9,4.324000000000001
cavendish,2024-07-05 21:00:00+00:00,24.733,72.61999999999999,19.503,0.0,,,244.0,166.7,4.321166666666667
cavendish,2024-07-05 22:00:00+00:00,23.192333333333334,77.26333333333334,19.014,0.0,,,230.0,59.0,4.308166666666667
cavendish,2024-07-05 23:00:00+00:00,22.290666666666667,80.26666666666667,18.74866666666667,0.0,,,230.0,13.233333333333333,4.302916666666667
cavendish,2024-07-06 00:00:00+00:00,21.334999999999997,83.21333333333334,18.394,0.0,,,225.0,1.4,4.284916666666667
cavendish,2024-07-06 01:00:00+00:00,20.457333333333334,85.79666666666667,18.020333333333333,0.0,,,222.0,1.0,4.2715000000000005
cavendish,2024-07-06 02:00:00+00:00,20.01033333333333,87.65666666666667,17.922,0.0,,,220.0,1.0,4.266416666666667
cavendish,2024-07-06 03:00:00+00:00,19.435,89.11333333333333,17.617666666666665,0.0,,,218.0,1.0,4.2597499999999995
cavendish,2024-07-06 04:00:00+00:00,19.155666666666665,89.17666666666666,17.351999999999997,0.0,,,223.0,1.0,4.2564166666666665
cavendish,2024-07-06 05:00:00+00:00,19.095000000000002,88.52666666666667,17.178333333333335,0.0,,,216.0,1.0,4.252833333333333
cavendish,2024-07-06 06:00:00+00:00,18.80933333333333,88.45666666666666,16.882333333333335,0.0,,,215.0,1.0,4.251
cavendish,2024-07-06 07:00:00+00:00,18.497333333333334,88.69666666666667,16.616666666666667,0.0,,,206.0,1.0,4.2485
cavendish,2024-07-06 08:00:00+00:00,17.873333333333335,88.42666666666668,15.954333333333333,0.0,,,195.0,4.666666666666667,4.255833333333333
cavendish,2024-07-06 09:00:00+00:00,17.747,87.12666666666668,15.597000000000001,0.0,,,195.0,39.9,4.303083333333333
cavendish,2024-07-06 10:00:00+00:00,18.067333333333334,84.55,15.444333333333333,0.0,,,195.0,88.73333333333333,4.31525
cavendish,2024-07-06 11:00:00+00:00,17.932666666666666,86.04666666666667,15.585,0.0,,,191.0,78.8,4.311916666666667
cavendish,2024-07-06 12:00:00+00:00,18.310333333333332,86.53333333333333,16.045666666666666,0.0,,,195.0,130.5,4.3084999999999996
cavendish,2024-07-06 13:00:00+00:00,18.724666666666668,86.36333333333333,16.420666666666666,0.0,,,178.0,178.86666666666667,4.3145
cavendish,2024-07-06 14:00:00+00:00,19.261666666666667,85.39333333333335,16.770333333333333,0.0,,,215.0,201.46666666666667,4.311333333333334
cavendish,2024-07-06 15:00:00+00:00,19.316666666666666,86.86666666666666,17.09333333333333,0.0,,,216.0,150.53333333333333,4.311583333333333
cavendish,2024-07-06 16:00:00+00:00,19.233999999999998,90.47333333333333,17.659333333333333,0.2,,,147.0,209.53333333333333,4.316333333333334
cavendish,2024-07-06 17:00:00+00:00,20.055333333333333,90.72,18.515333333333334,0.0,,,192.0,246.7,4.321083333333333
cavendish,2024-07-06 18:00:00+00:00,19.961000000000002,90.66000000000001,18.41033333333333,0.0,,,191.0,132.2,4.31675
cavendish,2024-07-06 19:00:00+00:00,19.36866666666667,92.15,18.086333333333336,0.2,,,199.0,131.43333333333334,4.31625
cavendish,2024-07-06 20:00:00+00:00,19.330666666666666,92.3,18.073666666666668,0.0,,,174.0,143.43333333333334,4.314666666666667
cavendish,2024-07-06 21:00:00+00:00,19.401,92.92333333333333,18.250999999999998,0.0,,,167.0,65.73333333333333,4.308416666666667
cavendish,2024-07-06 22:00:00+00:00,19.791333333333334,92.91333333333334,18.636666666666667,0.0,,,181.0,45.06666666666667,4.305666666666666
cavendish,2024-07-06 23:00:00+00:00,19.958000000000002,93.78666666666666,18.95133333333333,0.0,,,199.0,9.866666666666667,4.297083333333333
cavendish,2024-07-07 00:00:00+00:00,20.39466666666667,93.39,19.317333333333334,0.0,,,191.0,1.0,4.274166666666667
cavendish,2024-07-07 01:00:00+00:00,20.510333333333335,93.61999999999999,19.471999999999998,0.0,,,213.0,1.0,4.265083333333333
cavendish,2024-07-07 02:00:00+00:00,20.238,94.06,19.275666666666666,0.0,,,230.0,1.0,4.259416666666667
cavendish,2024-07-07 03:00:00+00:00,19.933,94.08666666666666,18.976999999999997,0.0,,,244.0,1.0,4.2555000000000005
cavendish,2024-07-07 04:00:00+00:00,19.402,95.91000000000001,18.755999999999997,0.2,,,243.0,1.0,4.252916666666667
cavendish,2024-07-07 05:00:00+00:00,19.24433333333333,96.86333333333333,18.759999999999998,0.2,,,257.0,1.0,4.25
cavendish,2024-07-07 06:00:00+00:00,19.356333333333335,97.47333333333333,18.970333333333333,0.0,,,254.0,1.0,4.24775
cavendish,2024-07-07 07:00:00+00:00,19.112666666666666,97.70666666666666,18.767999999999997,0.0,,,226.0,1.0,4.246166666666666
cavendish,2024-07-07 08:00:00+00:00,18.95,97.81,18.62066666666667,0.0,,,237.0,1.2666666666666666,4.24625
