station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-05-15 08:00:00+00:00,4.827333333333333,78.55333333333333,1.4193333333333333,0.0,212.0,3.8,4.226333333333334,8.8,13.6,,
cavendish,2023-05-15 09:00:00+00:00,5.869,73.75666666666666,1.5426666666666666,0.0,247.0,64.16666666666667,4.2995833333333335,12.466666666666667,17.933333333333334,,
cavendish,2023-05-15 10:00:00+00:00,7.736,64.43,1.451,0.0,251.0,155.9,4.3095,13.3,18.6,,
cavendish,2023-05-15 11:00:00+00:00,10.71,54.730000000000004,1.9513333333333334,0.0,256.0,362.06666666666666,4.30975,14.9,22.3,,
cavendish,2023-05-15 12:00:00+00:00,12.588,48.5,2.023,0.0,270.0,464.1333333333333,4.305166666666667,18.2,26.366666666666667,,
cavendish,2023-05-15 13:00:00+00:00,13.253666666666668,46.72666666666667,2.1106666666666665,0.0,263.0,352.73333333333335,4.308333333333334,17.9,26.6,,
cavendish,2023-05-15 14:00:00+00:00,11.772333333333334,51.519999999999996,2.1146666666666665,0.0,258.0,132.46666666666667,4.3105,16.066666666666666,23.466666666666665,,
cavendish,2023-05-15 15:00:00+00:00,13.441666666666666,48.236666666666665,2.7180000000000004,0.0,244.0,308.8,4.310833333333333,17.0,26.833333333333332,,
cavendish,2023-05-15 16:00:00+00:00,14.256666666666666,45.50666666666667,2.6576666666666666,0.0,248.0,166.86666666666667,4.30875,18.2,28.966666666666665,,
cavendish,2023-05-15 17:00:00+00:00,16.145333333333333,44.38333333333333,4.015,0.0,244.0,356.06666666666666,4.311833333333333,16.366666666666667,25.666666666666668,,
cavendish,2023-05-15 18:00:00+00:00,17.48166666666667,42.03,4.454,0.0,241.0,333.3333333333333,4.312583333333333,21.766666666666666,34.333333333333336,,
cavendish,2023-05-15 19:00:00+00:00,17.67233333333333,42.28666666666666,4.705,0.0,250.0,271.9,4.312833333333333,19.433333333333334,29.233333333333334,,
cavendish,2023-05-15 20:00:00+00:00,15.992333333333333,44.986666666666665,4.076666666666666,0.0,244.0,113.66666666666667,4.303916666666667,16.8,26.866666666666667,,
cavendish,2023-05-15 21:00:00+00:00,14.844333333333333,45.29333333333333,3.127333333333333,0.0,233.0,47.06666666666667,4.304083333333334,13.8,21.966666666666665,,
cavendish,2023-05-15 22:00:00+00:00,13.847666666666667,50.306666666666665,3.685,0.0,248.0,28.2,4.3015,10.366666666666667,16.166666666666668,,
cavendish,2023-05-15 23:00:00+00:00,13.303333333333335,55.03333333333333,4.472333333333333,0.0,232.0,3.966666666666667,4.286833333333333,7.866666666666666,11.766666666666667,,
cavendish,2023-05-16 00:00:00+00:00,12.622666666666667,57.04,4.348,0.0,282.0,1.0,4.267166666666666,6.833333333333333,10.833333333333334,,
cavendish,2023-05-16 01:00:00+00:00,12.806666666666667,57.473333333333336,4.624666666666667,0.0,326.0,1.0,4.258333333333333,6.2,10.266666666666667,,
cavendish,2023-05-16 02:00:00+00:00,13.187000000000001,57.22,4.921,0.0,286.0,1.0,4.25325,12.166666666666666,18.866666666666667,,
cavendish,2023-05-16 03:00:00+00:00,12.175666666666666,61.21,4.939333333333334,0.0,279.0,1.0,4.248083333333333,11.4,17.533333333333335,,
cavendish,2023-05-16 04:00:00+00:00,11.898333333333333,62.983333333333334,5.087999999999999,0.0,271.0,1.0,4.244666666666666,10.7,15.266666666666667,,
cavendish,2023-05-16 05:00:00+00:00,12.18,61.32333333333334,4.97,0.0,267.0,1.0,4.2411666666666665,12.933333333333334,18.333333333333332,,
cavendish,2023-05-16 06:00:00+00:00,11.626333333333333,63.916666666666664,5.040333333333334,0.0,268.0,1.0,4.238416666666667,12.5,18.333333333333332,,
cavendish,2023-05-16 07:00:00+00:00,11.073666666666666,67.04666666666667,5.198666666666667,0.0,268.0,1.0,4.236,12.1,17.966666666666665,,
cavendish,2023-05-16 08:00:00+00:00,10.603,71.03,5.578666666666667,0.0,279.0,2.6333333333333333,4.236833333333333,12.766666666666667,18.666666666666668,,
cavendish,2023-05-16 09:00:00+00:00,10.502,73.14666666666668,5.908,0.0,275.0,42.63333333333333,4.291083333333334,11.933333333333334,17.4,,
cavendish,2023-05-16 10:00:00+00:00,11.367666666666667,71.72666666666667,6.454666666666666,0.0,277.0,187.46666666666667,4.308333333333334,12.1,18.866666666666667,,
cavendish,2023-05-16 11:00:00+00:00,12.770333333333333,67.48666666666666,6.9126666666666665,0.0,293.0,364.43333333333334,4.30975,11.7,18.666666666666668,,
cavendish,2023-05-16 12:00:00+00:00,13.784333333333334,64.48,7.2156666666666665,0.0,309.0,526.4,4.3084999999999996,11.0,17.333333333333332,,
cavendish,2023-05-16 13:00:00+00:00,14.741333333333333,62.05333333333333,7.557666666666666,0.0,321.0,616.3,4.308166666666667,8.966666666666667,14.133333333333333,,
cavendish,2023-05-16 14:00:00+00:00,15.5,59.586666666666666,7.666333333333333,0.0,4.0,735.3793103448276,4.31,11.466666666666667,17.7,,
cavendish,2023-05-16 15:00:00+00:00,16.853333333333335,50.806666666666665,6.601,0.0,279.0,619.3,4.3115,16.8,26.6,,
cavendish,2023-05-16 16:00:00+00:00,16.298666666666666,52.580000000000005,6.568,0.0,282.0,416.53333333333336,4.312083333333333,12.166666666666666,18.4,,
cavendish,2023-05-16 17:00:00+00:00,14.425,59.07666666666667,6.540333333333334,0.0,6.0,279.1333333333333,4.311083333333333,7.0,10.166666666666666,,
cavendish,2023-05-16 18:00:00+00:00,13.660333333333334,63.986666666666665,6.981333333333334,0.0,56.0,187.23333333333332,4.309333333333334,5.133333333333334,7.966666666666667,,
cavendish,2023-05-16 19:00:00+00:00,14.617333333333333,58.81333333333334,6.524666666666667,0.0,131.0,171.9,4.3109166666666665,8.833333333333334,13.4,,
cavendish,2023-05-16 20:00:00+00:00,14.469666666666665,52.7,4.904333333333333,0.0,263.0,83.1,4.3069999999999995,11.633333333333333,17.3,,
cavendish,2023-05-16 21:00:00+00:00,11.859,76.69666666666667,7.8533333333333335,0.6000000000000001,244.0,30.566666666666666,4.304749999999999,8.266666666666667,12.133333333333333,,
cavendish,2023-05-16 22:00:00+00:00,10.491000000000001,88.35,8.658,1.4000000000000001,260.0,8.7,4.294833333333333,5.4,8.566666666666666,,
cavendish,2023-05-16 23:00:00+00:00,9.663,90.75,8.234666666666666,1.2000000000000002,241.0,1.3666666666666667,4.27775,4.233333333333333,6.033333333333333,,
cavendish,2023-05-17 00:00:00+00:00,9.179666666666666,92.88000000000001,8.097333333333333,1.2000000000000002,265.0,1.0,4.2612499999999995,5.3,8.4,,
cavendish,2023-05-17 01:00:00+00:00,8.152333333333333,93.32,7.147,0.4,316.0,1.0,4.2535,5.933333333333334,9.266666666666667,,
cavendish,2023-05-17 02:00:00+00:00,5.660333333333333,94.98,4.921333333333333,0.2,357.0,1.0,4.24675,11.566666666666666,16.933333333333334,,
cavendish,2023-05-17 03:00:00+00:00,4.980333333333333,95.9,4.384333333333333,0.2,6.0,1.0,4.2402500000000005,12.366666666666667,18.733333333333334,,
cavendish,2023-05-17 04:00:00+00:00,4.815333333333333,95.92666666666668,4.222666666666666,0.2,32.0,1.0,4.23425,9.533333333333333,14.233333333333333,,
cavendish,2023-05-17 05:00:00+00:00,4.197,93.21333333333334,3.195666666666667,0.0,17.0,1.0,4.231000000000001,13.266666666666667,20.0,,
cavendish,2023-05-17 06:00:00+00:00,4.084666666666666,90.80666666666666,2.719666666666667,0.0,14.0,1.0,4.227833333333334,15.066666666666666,22.033333333333335,,
cavendish,2023-05-17 07:00:00+00:00,3.7066666666666666,91.45666666666666,2.4463333333333335,0.0,18.0,1.0,4.2250000000000005,15.433333333333334,22.466666666666665,,
cavendish,2023-05-17 08:00:00+00:00,3.744333333333333,89.18,2.130666666666667,0.0,14.0,1.8,4.2242500000000005,12.7,18.8,,
cavendish,2023-05-17 09:00:00+00:00,3.9366666666666665,86.1,1.8276666666666666,0.0,27.0,28.333333333333332,4.286833333333333,9.8,14.8,,
cavendish,2023-05-17 10:00:00+00:00,4.617,83.92,2.1366666666666663,0.0,17.0,104.13333333333334,4.309833333333334,9.633333333333333,13.966666666666667,,
cavendish,2023-05-17 11:00:00+00:00,4.658,82.83,1.9953333333333334,0.0,14.0,71.16666666666667,4.310583333333334,12.166666666666666,16.466666666666665,,
cavendish,2023-05-17 12:00:00+00:00,4.9206666666666665,82.61,2.2150000000000003,0.0,4.0,111.6,4.311416666666667,11.4,15.1,,
cavendish,2023-05-17 13:00:00+00:00,5.331,80.39333333333335,2.2343333333333333,0.0,8.0,181.13333333333333,4.307916666666666,10.233333333333333,14.566666666666666,,
cavendish,2023-05-17 14:00:00+00:00,5.862,78.6,2.4313333333333333,0.0,25.0,262.0,4.303333333333334,9.833333333333334,13.333333333333334,,
cavendish,2023-05-17 15:00:00+00:00,6.793666666666667,75.90666666666667,2.8473333333333333,0.0,7.0,465.62068965517244,4.305583333333334,12.233333333333333,16.5,,
cavendish,2023-05-17 16:00:00+00:00,7.490666666666667,76.02333333333333,3.546666666666667,0.0,0.0,778.7142857142857,4.303416666666667,17.066666666666666,22.2,,
cavendish,2023-05-17 17:00:00+00:00,7.191999999999999,77.32,3.4963333333333333,0.0,6.0,781.1333333333333,4.298,16.266666666666666,21.633333333333333,,
cavendish,2023-05-17 18:00:00+00:00,7.271,76.00666666666666,3.3310000000000004,0.0,15.0,707.8666666666667,4.304166666666666,15.7,21.7,,
cavendish,2023-05-17 19:00:00+00:00,7.340999999999999,73.1,2.8466666666666667,0.0,32.0,639.7333333333333,4.3075,14.3,21.233333333333334,,
cavendish,2023-05-17 20:00:00+00:00,7.068,70.09666666666666,1.9946666666666668,0.0,13.0,520.0666666666667,4.3085,14.533333333333333,21.1,,
cavendish,2023-05-17 21:00:00+00:00,6.619666666666666,69.53666666666666,1.454,0.0,10.0,327.96666666666664,4.308833333333333,15.233333333333333,21.066666666666666,,
cavendish,2023-05-17 22:00:00+00:00,5.679,71.36,0.9083333333333333,0.0,8.0,139.86666666666667,4.31025,16.533333333333335,21.8,,
cavendish,2023-05-17 23:00:00+00:00,4.477,77.84333333333333,0.9410000000000001,0.0,355.0,16.233333333333334,4.29625,15.5,21.633333333333333,,
cavendish,2023-05-18 00:00:00+00:00,3.771666666666667,83.83,1.291,0.0,324.0,1.0,4.262416666666667,9.533333333333333,16.0,,
cavendish,2023-05-18 01:00:00+00:00,3.783,85.08666666666666,1.5096666666666667,0.0,295.0,1.0,4.248166666666667,9.333333333333334,15.333333333333334,,
cavendish,2023-05-18 02:00:00+00:00,3.6863333333333332,87.20333333333333,1.7603333333333333,0.0,302.0,1.0,4.239416666666666,8.933333333333334,14.433333333333334,,
cavendish,2023-05-18 03:00:00+00:00,3.877666666666667,86.65333333333334,1.8573333333333333,0.0,284.0,1.0,4.234083333333333,8.1,13.033333333333333,,
cavendish,2023-05-18 04:00:00+00:00,4.19,84.66666666666667,1.8406666666666667,0.0,275.0,1.0,4.229416666666666,11.833333333333334,18.5,,
cavendish,2023-05-18 05:00:00+00:00,4.191333333333334,77.58999999999999,0.6233333333333333,0.0,291.0,1.0,4.226166666666667,12.266666666666667,20.366666666666667,,
cavendish,2023-05-18 06:00:00+00:00,4.174666666666666,75.80666666666666,0.29233333333333333,0.0,300.0,1.0,4.22375,12.266666666666667,21.266666666666666,,
cavendish,2023-05-18 07:00:00+00:00,4.188,71.45666666666666,-0.51,0.0,310.0,1.0,4.222,14.966666666666667,24.833333333333332,,
cavendish,2023-05-18 08:00:00+00:00,3.2783333333333333,73.14666666666668,-1.0646666666666667,0.0,302.0,4.0,4.227166666666666,11.233333333333333,19.7,,
cavendish,2023-05-18 09:00:00+00:00,3.6363333333333334,73.95,-0.5716666666666667,0.0,293.0,67.5,4.297,11.266666666666667,19.633333333333333,,
cavendish,2023-05-18 10:00:00+00:00,4.866333333333333,71.70666666666666,0.194,0.0,312.0,198.9,4.313083333333333,14.5,24.266666666666666,,
cavendish,2023-05-18 11:00:00+00:00,6.0456666666666665,67.75,0.5399999999999999,0.0,331.0,384.26666666666665,4.3109166666666665,19.133333333333333,31.2,,
cavendish,2023-05-18 12:00:00+00:00,6.667,64.98,0.5563333333333333,0.0,324.0,541.5333333333333,4.309916666666667,20.166666666666668,31.4,,
cavendish,2023-05-18 13:00:00+00:00,7.276333333333333,61.45333333333333,0.36333333333333334,0.0,337.0,689.4,4.309666666666667,21.6,33.5,,
cavendish,2023-05-18 14:00:00+00:00,8.019333333333332,57.07333333333334,0.039999999999999994,0.0,321.0,798.0333333333333,4.3015,19.433333333333334,30.8,,
cavendish,2023-05-18 15:00:00+00:00,8.320666666666666,50.486666666666665,-1.3679999999999999,0.0,333.0,618.5384615384615,4.30075,19.1,28.966666666666665,,
cavendish,2023-05-18 16:00:00+00:00,8.107333333333333,48.86666666666667,-1.996,0.0,330.0,423.0,4.3027500000000005,20.666666666666668,31.4,,
cavendish,2023-05-18 17:00:00+00:00,8.533333333333333,46.88666666666666,-2.1636666666666664,0.0,329.0,490.7586206896552,4.301583333333333,19.3,28.066666666666666,,
cavendish,2023-05-18 18:00:00+00:00,9.318333333333333,46.406666666666666,-1.5836666666666666,0.0,334.0,574.2,4.302333333333333,15.1,21.766666666666666,,
cavendish,2023-05-18 19:00:00+00:00,10.247333333333334,45.269999999999996,-1.0843333333333334,0.0,340.0,535.6666666666666,4.308,12.5,18.833333333333332,,
cavendish,2023-05-18 20:00:00+00:00,11.514666666666667,37.336666666666666,-2.5439999999999996,0.0,305.0,454.4,4.31,15.566666666666666,24.4,,
cavendish,2023-05-18 21:00:00+00:00,11.651333333333334,36.24,-2.817333333333333,0.0,295.0,327.8333333333333,4.30925,15.1,23.0,,
cavendish,2023-05-18 22:00:00+00:00,11.170333333333334,36.559999999999995,-3.127333333333333,0.0,272.0,162.03333333333333,4.3065,11.866666666666667,17.8,,
cavendish,2023-05-18 23:00:00+00:00,9.662333333333333,41.74333333333333,-2.7483333333333335,0.0,254.0,23.266666666666666,4.295916666666667,8.333333333333334,13.6,,
cavendish,2023-05-19 00:00:00+00:00,7.876666666666667,54.04333333333333,-0.837,0.0,211.0,1.0,4.2675,11.466666666666667,19.033333333333335,,
cavendish,2023-05-19 01:00:00+00:00,7.388333333333334,56.49666666666667,-0.6943333333333334,0.0,205.0,1.0,4.254166666666666,14.233333333333333,23.5,,
cavendish,2023-05-19 02:00:00+00:00,6.693,64.86,0.5496666666666667,0.0,211.0,1.0,4.24575,14.266666666666667,23.166666666666668,,
cavendish,2023-05-19 03:00:00+00:00,6.4830000000000005,71.09666666666666,1.6313333333333333,0.0,222.0,1.0,4.23925,12.7,20.333333333333332,,
cavendish,2023-05-19 04:00:00+00:00,6.1466666666666665,75.61999999999999,2.1689999999999996,0.0,236.0,1.0,4.2339166666666666,11.766666666666667,18.866666666666667,,
cavendish,2023-05-19 05:00:00+00:00,6.08,76.85333333333332,2.331,0.0,229.0,1.0,4.230250000000001,12.4,19.566666666666666,,
cavendish,2023-05-19 06:00:00+00:00,5.593333333333334,79.01666666666667,2.247,0.0,223.0,1.0,4.227250000000001,11.366666666666667,17.6,,
cavendish,2023-05-19 07:00:00+00:00,5.407,80.75,2.3699999999999997,0.0,212.0,1.0,4.224583333333333,10.966666666666667,16.6,,
cavendish,2023-05-19 08:00:00+00:00,5.3389999999999995,83.05333333333333,2.7,0.0,198.0,4.166666666666667,4.227833333333334,13.266666666666667,20.3,,
cavendish,2023-05-19 09:00:00+00:00,6.178666666666667,82.35,3.402,0.0,197.0,66.93333333333334,4.29975,13.833333333333334,21.866666666666667,,
cavendish,2023-05-19 10:00:00+00:00,7.867666666666667,78.59666666666666,4.382666666666666,0.0,208.0,197.2,4.3095,14.866666666666667,23.366666666666667,,
cavendish,2023-05-19 11:00:00+00:00,9.927666666666665,69.93333333333334,4.689333333333334,0.0,219.0,363.76666666666665,4.308916666666667,15.8,24.566666666666666,,
cavendish,2023-05-19 12:00:00+00:00,12.270666666666667,59.49,4.606333333333334,0.0,225.0,507.76666666666665,4.309833333333334,16.3,24.5,,
cavendish,2023-05-19 13:00:00+00:00,13.704,53.53666666666666,4.441999999999999,0.0,236.0,604.5,4.308916666666667,18.833333333333332,29.533333333333335,,
cavendish,2023-05-19 14:00:00+00:00,15.287,46.18333333333333,3.7939999999999996,0.0,222.0,681.1,4.308583333333334,22.733333333333334,35.7,,
cavendish,2023-05-19 15:00:00+00:00,16.42,41.03666666666666,3.1536666666666666,0.0,240.0,749.7333333333333,4.31025,26.566666666666666,43.0,,
cavendish,2023-05-19 16:00:00+00:00,16.329666666666665,40.580000000000005,2.9146666666666667,0.0,239.0,754.3666666666667,4.311416666666667,30.266666666666666,47.833333333333336,,
cavendish,2023-05-19 17:00:00+00:00,16.53033333333333,33.60333333333333,0.4563333333333333,0.0,223.0,712.4,4.3125,30.566666666666666,48.53333333333333,,
cavendish,2023-05-19 18:00:00+00:00,16.762666666666668,31.956666666666667,-0.02466666666666667,0.0,230.0,601.4,4.31375,28.533333333333335,46.43333333333333,,
cavendish,2023-05-19 19:00:00+00:00,16.666666666666668,30.756666666666668,-0.6406666666666666,0.0,237.0,522.8333333333334,4.315166666666666,27.5,43.93333333333333,,
cavendish,2023-05-19 20:00:00+00:00,16.080333333333336,30.273333333333333,-1.3683333333333332,0.0,243.0,296.96666666666664,4.315,23.2,37.833333333333336,,
cavendish,2023-05-19 21:00:00+00:00,15.009333333333332,34.943333333333335,-0.3413333333333333,0.0,229.0,202.06666666666666,4.311333333333333,23.333333333333332,38.3,,
cavendish,2023-05-19 22:00:00+00:00,13.465666666666667,37.56666666666667,-0.7176666666666667,0.0,229.0,79.16666666666667,4.305666666666666,21.266666666666666,34.4,,
cavendish,2023-05-19 23:00:00+00:00,12.093333333333334,42.94666666666667,-0.13533333333333333,0.0,229.0,22.2,4.296333333333333,20.5,34.53333333333333,,
cavendish,2023-05-20 00:00:00+00:00,11.234,47.30333333333333,0.434,0.0,233.0,1.0,4.271333333333334,24.833333333333332,41.0,,
cavendish,2023-05-20 01:00:00+00:00,10.465333333333332,54.2,1.6013333333333333,0.0,232.0,1.0,4.260583333333333,18.633333333333333,30.433333333333334,,
cavendish,2023-05-20 02:00:00+00:00,9.209,61.80333333333333,2.263,0.0,220.0,1.0,4.25325,16.2,26.066666666666666,,
cavendish,2023-05-20 03:00:00+00:00,8.754999999999999,67.69666666666667,3.121666666666667,0.0,215.0,1.0,4.247,15.633333333333333,26.033333333333335,,
cavendish,2023-05-20 04:00:00+00:00,8.529333333333334,68.53999999999999,3.0813333333333333,0.0,212.0,1.0,4.242083333333333,17.466666666666665,29.5,,
cavendish,2023-05-20 05:00:00+00:00,8.325,71.56,3.497333333333333,0.0,216.0,1.0,4.238166666666666,21.433333333333334,35.1,,
cavendish,2023-05-20 06:00:00+00:00,8.908999999999999,72.13666666666667,4.173333333333334,0.0,226.0,1.0,4.2355,24.366666666666667,39.1,,
cavendish,2023-05-20 07:00:00+00:00,9.260333333333334,72.31666666666666,4.547,0.0,226.0,1.0,4.232666666666667,25.8,40.6,,
cavendish,2023-05-20 08:00:00+00:00,9.631333333333334,74.46000000000001,5.323666666666667,0.0,233.0,3.7,4.235833333333334,24.733333333333334,39.333333333333336,,
cavendish,2023-05-20 09:00:00+00:00,10.308,74.74666666666667,6.032666666666667,0.0,220.0,68.46666666666667,4.297,24.733333333333334,38.6,,
cavendish,2023-05-20 10:00:00+00:00,11.412666666666667,74.59333333333333,7.072333333333333,0.0,218.0,149.6,4.31175,26.066666666666666,41.4,,
cavendish,2023-05-20 11:00:00+00:00,12.258999999999999,74.07333333333332,7.785666666666667,0.0,230.0,213.16666666666666,4.312416666666667,24.133333333333333,38.53333333333333,,
cavendish,2023-05-20 12:00:00+00:00,13.777666666666667,70.95666666666666,8.614333333333333,0.0,232.0,363.4,4.307333333333333,22.4,34.833333333333336,,
cavendish,2023-05-20 13:00:00+00:00,15.386666666666667,67.13333333333334,9.334333333333332,0.0,251.0,434.3333333333333,4.307666666666667,19.766666666666666,31.2,,
cavendish,2023-05-20 14:00:00+00:00,16.563333333333333,64.26666666666667,9.799666666666667,0.0,222.0,482.3333333333333,4.311333333333334,18.8,28.9,,
cavendish,2023-05-20 15:00:00+00:00,18.300666666666665,58.56666666666667,10.049000000000001,0.0,227.0,602.1,4.311,19.8,29.2,,
cavendish,2023-05-20 16:00:00+00:00,19.88,54.373333333333335,10.416666666666666,0.0,241.0,811.4333333333333,4.312166666666666,20.666666666666668,31.533333333333335,,
cavendish,2023-05-20 17:00:00+00:00,20.35666666666667,51.30333333333333,9.988666666666667,0.0,240.0,678.5,4.312833333333333,22.3,33.96666666666667,,
cavendish,2023-05-20 18:00:00+00:00,20.724333333333334,48.663333333333334,9.532666666666668,0.0,226.0,642.7,4.31375,25.533333333333335,39.3,,
cavendish,2023-05-20 19:00:00+00:00,20.78966666666667,45.92666666666666,8.741000000000001,0.0,227.0,466.23333333333335,4.316416666666666,25.9,41.13333333333333,,
cavendish,2023-05-20 20:00:00+00:00,20.487000000000002,46.92333333333333,8.783666666666667,0.0,236.0,322.3333333333333,4.313916666666667,20.266666666666666,32.13333333333333,,
cavendish,2023-05-20 21:00:00+00:00,19.821,47.79,8.442666666666666,0.0,250.0,205.36666666666667,4.310083333333333,19.366666666666667,31.5,,
cavendish,2023-05-20 22:00:00+00:00,18.931333333333335,52.14666666666667,8.913666666666668,0.0,236.0,92.46666666666667,4.304083333333334,15.633333333333333,25.633333333333333,,
cavendish,2023-05-20 23:00:00+00:00,17.683666666666667,56.440000000000005,8.923333333333334,0.0,222.0,11.4,4.295,13.166666666666666,21.833333333333332,,
cavendish,2023-05-21 00:00:00+00:00,16.49,62.55,9.326666666666666,0.0,204.0,1.0,4.275416666666667,10.9,17.366666666666667,,
cavendish,2023-05-21 01:00:00+00:00,15.889333333333333,65.51333333333334,9.448333333333332,0.0,190.0,1.0,4.266583333333333,12.8,19.033333333333335,,
cavendish,2023-05-21 02:00:00+00:00,15.225666666666665,73.21666666666667,10.470666666666666,0.0,197.0,1.0,4.259666666666667,12.633333333333333,19.1,,
cavendish,2023-05-21 03:00:00+00:00,14.899666666666667,77.92333333333333,11.098666666666666,0.0,194.0,1.0,4.256166666666666,16.333333333333332,24.233333333333334,,
cavendish,2023-05-21 04:00:00+00:00,14.512333333333334,81.03999999999999,11.314,0.0,183.0,1.0,4.251833333333333,15.7,23.833333333333332,,
cavendish,2023-05-21 05:00:00+00:00,14.504666666666667,82.74666666666667,11.621,0.0,190.0,1.0,4.248583333333333,15.2,24.266666666666666,,
cavendish,2023-05-21 06:00:00+00:00,14.461666666666668,83.73666666666666,11.76,0.0,198.0,1.0,4.245916666666667,17.366666666666667,25.833333333333332,,
cavendish,2023-05-21 07:00:00+00:00,14.735000000000001,80.42,11.414,0.0,188.0,1.0,4.242583333333333,19.7,29.366666666666667,,
cavendish,2023-05-21 08:00:00+00:00,13.917666666666666,83.52666666666667,11.183333333333334,0.0,197.0,1.5333333333333334,4.2425,21.533333333333335,32.8,,
cavendish,2023-05-21 09:00:00+00:00,13.316,87.09333333333333,11.227333333333332,0.2,187.0,20.3,4.281083333333333,22.766666666666666,33.56666666666667,,
cavendish,2023-05-21 10:00:00+00:00,14.453,82.63333333333334,11.546333333333333,0.0,181.0,64.23333333333333,4.307916666666666,24.366666666666667,36.333333333333336,,
cavendish,2023-05-21 11:00:00+00:00,15.983,78.06333333333333,12.177,0.0,183.0,173.93333333333334,4.30825,26.666666666666668,41.266666666666666,,
cavendish,2023-05-21 12:00:00+00:00,16.938333333333333,75.38333333333334,12.568000000000001,0.0,184.0,280.8333333333333,4.309083333333334,29.133333333333333,45.2,,
cavendish,2023-05-21 13:00:00+00:00,17.940333333333335,71.78,12.791,0.0,197.0,285.8,4.3101666666666665,34.53333333333333,54.766666666666666,,
cavendish,2023-05-21 14:00:00+00:00,18.284333333333333,70.16333333333334,12.762666666666666,0.0,187.0,258.3666666666667,4.310666666666667,35.46666666666667,56.46666666666667,,
cavendish,2023-05-21 15:00:00+00:00,15.239,86.75,13.039333333333333,3.4000000000000004,198.0,169.1,4.309333333333334,27.266666666666666,43.36666666666667,,
cavendish,2023-05-21 16:00:00+00:00,15.41,91.11333333333333,13.985666666666667,1.8,187.0,205.2,4.31075,26.466666666666665,41.13333333333333,,
cavendish,2023-05-21 17:00:00+00:00,16.274333333333335,90.21666666666667,14.686,0.4,185.0,298.26666666666665,4.314416666666666,27.933333333333334,45.46666666666667,,
cavendish,2023-05-21 18:00:00+00:00,16.203,89.02333333333333,14.409666666666668,0.0,197.0,243.0,4.315,23.733333333333334,38.56666666666667,,
cavendish,2023-05-21 19:00:00+00:00,15.752,91.80333333333333,14.439666666666666,0.0,222.0,197.1,4.313416666666666,16.7,27.166666666666668,,
cavendish,2023-05-21 20:00:00+00:00,17.023666666666667,87.01666666666667,14.860333333333333,0.0,230.0,358.6666666666667,4.31525,16.166666666666668,26.5,,
cavendish,2023-05-21 21:00:00+00:00,17.828333333333333,81.08999999999999,14.559333333333335,0.0,233.0,307.93333333333334,4.310333333333333,15.533333333333333,24.066666666666666,,
cavendish,2023-05-21 22:00:00+00:00,17.374000000000002,80.53,14.008999999999999,0.0,218.0,158.26666666666668,4.3055,14.333333333333334,21.866666666666667,,
cavendish,2023-05-21 23:00:00+00:00,15.471,84.80333333333333,12.941333333333334,0.0,208.0,14.8,4.296583333333333,12.733333333333333,18.433333333333334,,
cavendish,2023-05-22 00:00:00+00:00,14.566666666666666,85.04333333333334,12.097666666666667,0.0,270.0,1.0,4.276166666666667,7.833333333333333,11.4,,
cavendish,2023-05-22 01:00:00+00:00,14.411333333333333,77.69333333333334,10.566,0.0,271.0,1.0,4.26575,7.666666666666667,12.266666666666667,,
cavendish,2023-05-22 02:00:00+00:00,11.679333333333334,77.7,7.924,0.0,329.0,1.0,4.259083333333334,10.166666666666666,16.233333333333334,,
cavendish,2023-05-22 03:00:00+00:00,9.943000000000001,79.86,6.638999999999999,0.0,343.0,1.0,4.2523333333333335,9.133333333333333,13.9,,
cavendish,2023-05-22 04:00:00+00:00,9.160333333333334,81.52666666666667,6.174,0.0,352.0,1.0,4.246166666666666,8.233333333333333,12.0,,
cavendish,2023-05-22 05:00:00+00:00,8.389666666666667,83.83666666666666,5.8229999999999995,0.0,3.0,1.0,4.242083333333333,8.5,11.533333333333333,,
cavendish,2023-05-22 06:00:00+00:00,7.644333333333334,83.07333333333332,4.962666666666666,0.0,20.0,1.0,4.238,8.133333333333333,12.4,,
cavendish,2023-05-22 07:00:00+00:00,6.506,83.08,3.845666666666667,0.0,20.0,1.0,4.23425,7.333333333333333,10.6,,
cavendish,2023-05-22 08:00:00+00:00,5.892666666666667,83.67666666666668,3.3453333333333335,0.0,24.0,4.066666666666666,4.2365,7.466666666666667,10.466666666666667,,
cavendish,2023-05-22 09:00:00+00:00,6.195333333333334,78.83999999999999,2.8013333333333335,0.0,10.0,56.36666666666667,4.301833333333334,11.066666666666666,15.366666666666667,,
cavendish,2023-05-22 10:00:00+00:00,6.753666666666667,75.25666666666666,2.6883333333333335,0.0,7.0,152.46666666666667,4.3084999999999996,9.166666666666666,12.933333333333334,,
cavendish,2023-05-22 11:00:00+00:00,7.190333333333333,69.87666666666668,2.067333333333333,0.0,20.0,350.03333333333336,4.307916666666666,12.966666666666667,18.433333333333334,,
cavendish,2023-05-22 12:00:00+00:00,7.4623333333333335,67.92,1.9333333333333333,0.0,11.0,497.1333333333333,4.307083333333334,15.266666666666667,20.833333333333332,,
