station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2025-02-08 05:00:00+00:00,-6.507666666666666,64.05666666666667,-12.178666666666667,0.0,307.0,1.0,4.182333333333333,13.1,22.966666666666665,,
cavendish,2025-02-08 06:00:00+00:00,-7.0103333333333335,67.87666666666667,-11.945,0.0,291.0,1.0,4.1770000000000005,12.166666666666666,19.8,,
cavendish,2025-02-08 07:00:00+00:00,-7.241,70.55666666666667,-11.682666666666668,0.0,286.0,1.0,4.173,14.0,21.966666666666665,,
cavendish,2025-02-08 08:00:00+00:00,-7.763,72.1,-11.917666666666666,0.0,279.0,1.0,4.168833333333333,14.033333333333333,19.9,,
cavendish,2025-02-08 09:00:00+00:00,-8.116666666666667,73.59666666666666,-12.004999999999999,0.0,275.0,1.0,4.165416666666666,14.4,21.633333333333333,,
cavendish,2025-02-08 10:00:00+00:00,-8.508000000000001,75.4,-12.083333333333334,0.0,274.0,1.0,4.16,14.933333333333334,21.866666666666667,,
cavendish,2025-02-08 11:00:00+00:00,-8.539,76.05,-12.006333333333334,0.0,282.0,8.966666666666667,4.215916666666667,15.133333333333333,22.033333333333335,,
cavendish,2025-02-08 12:00:00+00:00,-8.025333333333332,75.08,-11.668000000000001,0.0,263.0,99.7,4.3069999999999995,15.2,21.533333333333335,,
cavendish,2025-02-08 13:00:00+00:00,-6.917666666666666,71.83333333333333,-11.150666666666666,0.0,270.0,242.73333333333332,4.306166666666667,15.633333333333333,24.2,,
cavendish,2025-02-08 14:00:00+00:00,-6.234666666666667,68.67666666666668,-11.051666666666668,0.0,291.0,308.43333333333334,4.307666666666667,14.733333333333333,24.266666666666666,,
cavendish,2025-02-08 15:00:00+00:00,-5.413333333333333,66.06333333333333,-10.752333333333333,0.0,288.0,436.8333333333333,4.30525,12.6,20.933333333333334,,
cavendish,2025-02-08 16:00:00+00:00,-4.833,63.28333333333333,-10.737,0.0,282.0,503.73333333333335,4.305666666666666,16.1,25.0,,
cavendish,2025-02-08 17:00:00+00:00,-4.498,58.76,-11.364,0.0,286.0,435.03333333333336,4.31275,15.833333333333334,26.733333333333334,,
cavendish,2025-02-08 18:00:00+00:00,-4.476333333333333,55.016666666666666,-12.145666666666667,0.0,312.0,383.3333333333333,4.316666666666667,16.0,27.533333333333335,,
cavendish,2025-02-08 19:00:00+00:00,-5.262666666666666,57.123333333333335,-12.430666666666667,0.0,312.0,249.7,4.309833333333334,15.7,25.466666666666665,,
cavendish,2025-02-08 20:00:00+00:00,-5.864999999999999,52.190000000000005,-14.093,0.0,317.0,140.66666666666666,4.308333333333334,11.1,18.533333333333335,,
cavendish,2025-02-08 21:00:00+00:00,-8.538666666666668,56.00666666666667,-15.745333333333333,0.0,303.0,12.333333333333334,4.2865,6.666666666666667,11.5,,
cavendish,2025-02-08 22:00:00+00:00,-9.645999999999999,57.72,-16.422,0.0,291.0,1.0,4.22975,6.433333333333334,9.3,,
cavendish,2025-02-08 23:00:00+00:00,-9.554666666666666,57.69666666666667,-16.339666666666666,0.0,278.0,1.0,4.210166666666667,8.466666666666667,13.0,,
cavendish,2025-02-09 00:00:00+00:00,-9.799333333333333,60.00666666666667,-16.105,0.0,282.0,1.0,4.196916666666667,7.533333333333333,12.2,,
cavendish,2025-02-09 01:00:00+00:00,-9.919666666666666,59.69666666666667,-16.279,0.0,293.0,1.0,4.187166666666667,8.366666666666667,12.166666666666666,,
cavendish,2025-02-09 02:00:00+00:00,-10.316,61.406666666666666,-16.318666666666665,0.0,258.0,1.0,4.179583333333333,6.0,8.5,,
cavendish,2025-02-09 03:00:00+00:00,-10.919,64.30666666666667,-16.338666666666665,0.0,241.0,1.0,4.171833333333333,4.733333333333333,6.7,,
cavendish,2025-02-09 04:00:00+00:00,-11.438333333333333,65.09333333333333,-16.695,0.0,243.0,1.0,4.164499999999999,2.8,4.933333333333334,,
cavendish,2025-02-09 05:00:00+00:00,-11.528333333333334,69.15666666666667,-16.054333333333332,0.0,229.0,1.0,4.15775,3.6333333333333333,5.8,,
cavendish,2025-02-09 06:00:00+00:00,-11.586333333333332,71.96000000000001,-15.634333333333334,0.0,236.0,1.0,4.152416666666666,3.9,5.633333333333334,,
cavendish,2025-02-09 07:00:00+00:00,-12.075,74.28999999999999,-15.724,0.0,236.0,1.0,4.147833333333334,3.1,4.533333333333333,,
cavendish,2025-02-09 08:00:00+00:00,-11.384666666666668,75.88333333333334,-14.798666666666666,0.0,219.0,1.0,4.143,2.466666666666667,3.566666666666667,,
cavendish,2025-02-09 09:00:00+00:00,-10.947333333333335,76.79333333333334,-14.229666666666667,0.0,237.0,1.0,4.1405,3.566666666666667,5.0,,
cavendish,2025-02-09 10:00:00+00:00,-10.84,76.73666666666666,-14.133666666666667,0.0,246.0,1.0,4.138833333333333,2.3666666666666667,4.133333333333334,,
cavendish,2025-02-09 11:00:00+00:00,-10.688666666666666,76.38666666666667,-14.040666666666665,0.0,246.0,7.133333333333334,4.167333333333334,2.4,3.8333333333333335,,
cavendish,2025-02-09 12:00:00+00:00,-9.445666666666666,74.21666666666667,-13.190666666666667,0.0,246.0,44.13333333333333,4.298916666666666,4.5,7.033333333333333,,
cavendish,2025-02-09 13:00:00+00:00,-8.952666666666666,76.16000000000001,-12.394,0.0,3.0,99.03333333333333,4.308083333333333,9.3,12.333333333333334,,
cavendish,2025-02-09 14:00:00+00:00,-9.261333333333333,80.69,-11.976333333333335,0.0,352.0,141.1,4.304749999999999,11.8,15.5,,
cavendish,2025-02-09 15:00:00+00:00,-9.083333333333334,83.36666666666666,-11.394333333333332,0.0,344.0,203.76666666666668,4.3075,12.5,16.7,,
cavendish,2025-02-09 16:00:00+00:00,-8.930666666666667,84.15,-11.128666666666668,0.0,350.0,222.93333333333334,4.304083333333334,14.833333333333334,20.1,,
cavendish,2025-02-09 17:00:00+00:00,-9.087333333333333,84.35,-11.252,0.0,355.0,198.3,4.308083333333333,18.566666666666666,23.666666666666668,,
cavendish,2025-02-09 18:00:00+00:00,-9.206333333333333,83.61,-11.482,0.0,357.0,164.46666666666667,4.309666666666667,18.833333333333332,24.4,,
cavendish,2025-02-09 19:00:00+00:00,-8.960333333333333,76.96000000000001,-12.274666666666667,0.0,348.0,140.93333333333334,4.30825,18.9,25.766666666666666,,
cavendish,2025-02-09 20:00:00+00:00,-9.076333333333334,80.98333333333333,-11.761666666666667,0.0,4.0,58.96666666666667,4.3060833333333335,21.6,29.266666666666666,,
cavendish,2025-02-09 21:00:00+00:00,-8.992666666666667,86.93,-10.782333333333334,0.0,355.0,6.633333333333334,4.2775,22.133333333333333,30.366666666666667,,
cavendish,2025-02-09 22:00:00+00:00,-8.895999999999999,89.27,-10.353333333333333,0.0,351.0,1.0,4.222083333333333,25.033333333333335,34.666666666666664,,
cavendish,2025-02-09 23:00:00+00:00,-8.232333333333333,87.64333333333335,-9.931333333333333,0.0,352.0,1.0,4.2005,26.666666666666668,35.43333333333333,,
cavendish,2025-02-10 00:00:00+00:00,-8.31,81.11333333333333,-10.981666666666666,0.0,10.0,1.0,4.186416666666667,27.233333333333334,36.166666666666664,,
cavendish,2025-02-10 01:00:00+00:00,-8.802,76.78999999999999,-12.144,0.0,13.0,1.0,4.175666666666666,26.1,34.9,,
cavendish,2025-02-10 02:00:00+00:00,-9.143,75.94,-12.617333333333333,0.0,4.0,1.0,4.165666666666667,21.966666666666665,28.633333333333333,,
cavendish,2025-02-10 03:00:00+00:00,-9.281333333333333,71.98333333333333,-13.404333333333334,0.0,355.0,1.0,4.158416666666667,15.333333333333334,21.0,,
cavendish,2025-02-10 04:00:00+00:00,-9.709666666666667,75.32666666666667,-13.262666666666666,0.0,344.0,1.0,4.151916666666667,13.333333333333334,20.133333333333333,,
cavendish,2025-02-10 05:00:00+00:00,-10.376000000000001,76.18666666666667,-13.770999999999999,0.0,285.0,1.0,4.146333333333334,12.933333333333334,19.9,,
cavendish,2025-02-10 06:00:00+00:00,-10.352666666666666,76.4,-13.711333333333334,0.0,347.0,1.0,4.141416666666666,15.366666666666667,21.733333333333334,,
cavendish,2025-02-10 07:00:00+00:00,-10.927,73.77,-14.696666666666667,0.0,340.0,1.0,4.137583333333333,12.533333333333333,20.466666666666665,,
cavendish,2025-02-10 08:00:00+00:00,-12.355333333333334,75.43,-15.816333333333334,0.0,319.0,1.0,4.133583333333333,9.433333333333334,15.466666666666667,,
cavendish,2025-02-10 09:00:00+00:00,-13.326666666666666,77.52333333333333,-16.431666666666665,0.0,292.0,1.0,4.128416666666666,8.566666666666666,13.266666666666667,,
cavendish,2025-02-10 10:00:00+00:00,-14.044666666666666,79.67333333333333,-16.805666666666667,0.0,282.0,1.0,4.123833333333334,10.266666666666667,14.866666666666667,,
cavendish,2025-02-10 11:00:00+00:00,-15.047666666666666,79.65666666666667,-17.78966666666667,0.0,275.0,10.066666666666666,4.188416666666666,10.1,14.5,,
cavendish,2025-02-10 12:00:00+00:00,-14.712333333333333,79.97666666666667,-17.41466666666667,0.0,282.0,105.23333333333333,4.305833333333333,8.766666666666667,12.7,,
cavendish,2025-02-10 13:00:00+00:00,-13.196666666666665,76.49,-16.466666666666665,0.0,277.0,249.2,4.3020000000000005,10.633333333333333,15.366666666666667,,
cavendish,2025-02-10 14:00:00+00:00,-11.626666666666667,72.8,-15.535,0.0,292.0,374.93333333333334,4.3035000000000005,8.5,14.266666666666667,,
cavendish,2025-02-10 15:00:00+00:00,-10.476666666666667,68.78333333333333,-15.111333333333333,0.0,305.0,461.93333333333334,4.304083333333334,10.133333333333333,16.166666666666668,,
cavendish,2025-02-10 16:00:00+00:00,-9.398666666666665,63.166666666666664,-15.110000000000001,0.0,295.0,496.3,4.304583333333333,9.533333333333333,15.033333333333333,,
cavendish,2025-02-10 17:00:00+00:00,-8.599333333333334,58.15333333333333,-15.346666666666666,0.0,306.0,464.53333333333336,4.307166666666666,8.2,12.733333333333333,,
cavendish,2025-02-10 18:00:00+00:00,-8.58,56.81333333333334,-15.608333333333333,0.0,264.0,340.4,4.309666666666667,7.1,12.066666666666666,,
cavendish,2025-02-10 19:00:00+00:00,-8.702666666666666,57.843333333333334,-15.507333333333333,0.0,271.0,229.06666666666666,4.30425,5.733333333333333,9.2,,
cavendish,2025-02-10 20:00:00+00:00,-8.930333333333333,58.04,-15.683666666666666,0.0,295.0,121.66666666666667,4.3062499999999995,5.0,7.733333333333333,,
cavendish,2025-02-10 21:00:00+00:00,-11.818000000000001,65.72666666666666,-16.956666666666667,0.0,320.0,10.5,4.289916666666667,3.533333333333333,5.4,,
cavendish,2025-02-10 22:00:00+00:00,-13.036666666666667,74.41333333333334,-16.63866666666667,0.0,243.0,1.0,4.219,4.6,6.1,,
cavendish,2025-02-10 23:00:00+00:00,-13.014333333333333,77.03666666666666,-16.202333333333332,0.0,213.0,1.0,4.18775,4.1,5.6,,
cavendish,2025-02-11 00:00:00+00:00,-12.744666666666665,76.10333333333332,-16.086666666666666,0.0,236.0,1.0,4.1691666666666665,4.533333333333333,6.1,,
cavendish,2025-02-11 01:00:00+00:00,-12.665,74.95666666666666,-16.191333333333333,0.0,236.0,1.0,4.1554166666666665,4.333333333333333,6.133333333333334,,
cavendish,2025-02-11 02:00:00+00:00,-12.723999999999998,81.53333333333333,-15.245666666666667,0.0,246.0,1.0,4.1459166666666665,4.533333333333333,6.366666666666666,,
cavendish,2025-02-11 03:00:00+00:00,-11.568999999999999,84.19,-13.726666666666667,0.0,309.0,1.0,4.138083333333333,9.966666666666667,15.366666666666667,,
cavendish,2025-02-11 04:00:00+00:00,-11.849666666666668,73.03999999999999,-15.711666666666668,0.0,338.0,1.0,4.132333333333333,15.7,24.733333333333334,,
cavendish,2025-02-11 05:00:00+00:00,-12.696333333333333,71.36666666666666,-16.805333333333333,0.0,321.0,1.0,4.126833333333333,14.233333333333333,22.2,,
cavendish,2025-02-11 06:00:00+00:00,-13.762666666666666,72.36999999999999,-17.671333333333333,0.0,324.0,1.0,4.12175,10.6,17.166666666666668,,
cavendish,2025-02-11 07:00:00+00:00,-14.847333333333333,72.67,-18.672,0.0,288.0,1.0,4.11675,11.4,16.5,,
cavendish,2025-02-11 08:00:00+00:00,-15.7,74.90666666666667,-19.144333333333336,0.0,267.0,1.0,4.1120833333333335,11.9,17.633333333333333,,
cavendish,2025-02-11 09:00:00+00:00,-16.363666666666667,77.15,-19.446666666666665,0.0,281.0,1.0,4.107833333333334,12.0,17.366666666666667,,
cavendish,2025-02-11 10:00:00+00:00,-16.699333333333332,78.65,-19.551,0.0,268.0,1.0,4.1033333333333335,10.033333333333333,14.2,,
cavendish,2025-02-11 11:00:00+00:00,-17.006333333333334,78.65,-19.851666666666667,0.0,267.0,11.066666666666666,4.191666666666666,9.766666666666667,13.5,,
cavendish,2025-02-11 12:00:00+00:00,-15.496,75.68,-18.830333333333332,0.0,277.0,113.43333333333334,4.305916666666667,10.633333333333333,16.833333333333332,,
cavendish,2025-02-11 13:00:00+00:00,-14.012,71.55333333333333,-18.047,0.0,296.0,257.5,4.308416666666667,11.566666666666666,20.033333333333335,,
cavendish,2025-02-11 14:00:00+00:00,-12.862333333333334,67.69,-17.592333333333332,0.0,292.0,386.03333333333336,4.3029166666666665,12.366666666666667,21.166666666666668,,
cavendish,2025-02-11 15:00:00+00:00,-11.685,65.59333333333333,-16.836666666666666,0.0,293.0,475.4,4.309333333333333,13.433333333333334,22.2,,
cavendish,2025-02-11 16:00:00+00:00,-10.245666666666667,60.65,-16.399333333333335,0.0,300.0,515.2,4.30375,13.833333333333334,22.933333333333334,,
cavendish,2025-02-11 17:00:00+00:00,-9.273666666666665,58.10666666666667,-15.991000000000001,0.0,293.0,491.53333333333336,4.3053333333333335,15.366666666666667,25.0,,
cavendish,2025-02-11 18:00:00+00:00,-8.811333333333334,55.016666666666666,-16.215333333333334,0.0,286.0,368.9,4.305583333333334,12.333333333333334,19.8,,
cavendish,2025-02-11 19:00:00+00:00,-8.247333333333334,51.776666666666664,-16.408,0.0,307.0,294.5,4.3085,12.2,17.433333333333334,,
cavendish,2025-02-11 20:00:00+00:00,-8.474666666666668,53.39,-16.253333333333334,0.0,260.0,148.93333333333334,4.304833333333334,11.533333333333333,16.8,,
cavendish,2025-02-11 21:00:00+00:00,-10.126666666666667,56.483333333333334,-17.139333333333333,0.0,257.0,18.4,4.293666666666667,5.566666666666666,8.433333333333334,,
cavendish,2025-02-11 22:00:00+00:00,-11.258333333333333,61.03333333333333,-17.284666666666666,0.0,204.0,1.0,4.220083333333333,5.266666666666667,8.666666666666666,,
cavendish,2025-02-11 23:00:00+00:00,-10.254999999999999,63.28333333333333,-15.897666666666668,0.0,237.0,1.0,4.187416666666667,6.333333333333333,9.833333333333334,,
cavendish,2025-02-12 00:00:00+00:00,-9.633666666666667,64.33,-15.110333333333333,0.0,256.0,1.0,4.169083333333333,8.266666666666667,11.833333333333334,,
cavendish,2025-02-12 01:00:00+00:00,-9.279,67.02333333333334,-14.273666666666665,0.0,256.0,1.0,4.15625,6.7,10.366666666666667,,
cavendish,2025-02-12 02:00:00+00:00,-8.785666666666666,68.69666666666667,-13.499,0.0,250.0,1.0,4.146666666666667,5.533333333333333,8.033333333333333,,
cavendish,2025-02-12 03:00:00+00:00,-8.944333333333333,76.45666666666666,-12.345666666666666,0.0,265.0,1.0,4.1394166666666665,6.333333333333333,9.566666666666666,,
cavendish,2025-02-12 04:00:00+00:00,-9.051666666666668,86.14333333333335,-10.957333333333334,0.0,239.0,1.0,4.132916666666667,6.6,9.933333333333334,,
cavendish,2025-02-12 05:00:00+00:00,-8.872333333333334,89.66000000000001,-10.275333333333332,0.0,267.0,1.0,4.127833333333333,6.1,9.233333333333333,,
cavendish,2025-02-12 06:00:00+00:00,-9.000333333333334,90.61999999999999,-10.267,0.0,293.0,1.0,4.124333333333333,9.633333333333333,17.5,,
cavendish,2025-02-12 07:00:00+00:00,-10.838,84.72333333333333,-12.924666666666667,0.0,299.0,1.0,4.120583333333333,11.433333333333334,19.666666666666668,,
cavendish,2025-02-12 08:00:00+00:00,-12.094666666666665,79.84333333333333,-14.875666666666666,0.0,293.0,1.0,4.116083333333333,10.433333333333334,16.566666666666666,,
cavendish,2025-02-12 09:00:00+00:00,-12.905333333333335,79.32,-15.746333333333332,0.0,282.0,1.0,4.112,9.966666666666667,15.633333333333333,,
cavendish,2025-02-12 10:00:00+00:00,-13.646999999999998,80.48,-16.298333333333332,0.0,299.0,1.0,4.107083333333334,9.166666666666666,15.7,,
cavendish,2025-02-12 11:00:00+00:00,-13.793666666666667,81.75666666666666,-16.253666666666668,0.0,299.0,12.2,4.192083333333334,9.066666666666666,15.4,,
cavendish,2025-02-12 12:00:00+00:00,-13.158666666666667,81.19333333333334,-15.713333333333333,0.0,299.0,104.56666666666666,4.30675,8.533333333333333,13.433333333333334,,
cavendish,2025-02-12 13:00:00+00:00,-11.427666666666665,78.7,-14.400666666666666,0.0,277.0,256.43333333333334,4.3062499999999995,8.4,12.833333333333334,,
cavendish,2025-02-12 14:00:00+00:00,-9.578,74.11333333333333,-13.335333333333333,0.0,317.0,370.1666666666667,4.302166666666667,9.5,15.966666666666667,,
cavendish,2025-02-12 15:00:00+00:00,-8.906333333333333,65.87666666666667,-14.133666666666667,0.0,326.0,486.5,4.305166666666667,13.4,20.5,,
cavendish,2025-02-12 16:00:00+00:00,-8.47,63.52333333333333,-14.155666666666667,0.0,300.0,523.5333333333333,4.305666666666666,11.733333333333333,18.933333333333334,,
cavendish,2025-02-12 17:00:00+00:00,-8.267666666666667,57.64666666666667,-15.143333333333334,0.0,331.0,505.2,4.308083333333333,13.1,20.2,,
cavendish,2025-02-12 18:00:00+00:00,-7.924333333333333,55.79333333333333,-15.21,0.0,327.0,428.06666666666666,4.307416666666667,11.233333333333333,17.566666666666666,,
cavendish,2025-02-12 19:00:00+00:00,-7.931666666666667,52.556666666666665,-15.934666666666667,0.0,317.0,306.03333333333336,4.308583333333334,9.833333333333334,15.933333333333334,,
cavendish,2025-02-12 20:00:00+00:00,-8.263666666666667,52.723333333333336,-16.206666666666667,0.0,324.0,157.83333333333334,4.309833333333334,6.266666666666667,9.6,,
cavendish,2025-02-12 21:00:00+00:00,-11.213,56.419999999999995,-18.186666666666667,0.0,260.0,20.133333333333333,4.292916666666667,1.6333333333333333,2.7,,
cavendish,2025-02-12 22:00:00+00:00,-13.502,62.84,-19.077333333333335,0.0,265.0,1.0,4.2203333333333335,2.033333333333333,3.566666666666667,,
cavendish,2025-02-12 23:00:00+00:00,-13.533,63.68,-18.956000000000003,0.0,265.0,1.0,4.188666666666666,3.933333333333333,5.766666666666667,,
cavendish,2025-02-13 00:00:00+00:00,-13.869333333333334,66.9,-18.698333333333334,0.0,253.0,1.0,4.16725,3.966666666666667,6.066666666666666,,
cavendish,2025-02-13 01:00:00+00:00,-13.788666666666668,67.35,-18.538999999999998,0.0,236.0,1.0,4.150416666666667,4.8,7.466666666666667,,
cavendish,2025-02-13 02:00:00+00:00,-15.970333333333334,70.19,-20.163,0.0,239.0,1.0,4.138833333333333,1.1666666666666667,2.6,,
cavendish,2025-02-13 03:00:00+00:00,-15.713333333333333,72.10333333333332,-19.601333333333333,0.0,239.0,1.0,4.127416666666666,1.8333333333333333,3.3333333333333335,,
cavendish,2025-02-13 04:00:00+00:00,-15.569666666666668,74.30666666666666,-19.112333333333332,0.0,239.0,1.0,4.117,3.966666666666667,5.233333333333333,,
cavendish,2025-02-13 05:00:00+00:00,-15.126000000000001,75.91333333333334,-18.43433333333333,0.0,239.0,1.0,4.10925,4.6,6.1,,
cavendish,2025-02-13 06:00:00+00:00,-15.959666666666667,77.20666666666666,-19.046,0.0,265.0,1.0,4.1040833333333335,3.3666666666666667,5.066666666666666,,
cavendish,2025-02-13 07:00:00+00:00,-15.343333333333334,78.67666666666668,-18.225666666666665,0.0,265.0,1.0,4.099916666666666,5.366666666666666,7.466666666666667,,
cavendish,2025-02-13 08:00:00+00:00,-14.985999999999999,78.61666666666666,-17.884999999999998,0.0,232.0,1.0,4.097333333333333,3.4,5.266666666666667,,
cavendish,2025-02-13 09:00:00+00:00,-13.946333333333333,77.18,-17.08833333333333,0.0,233.0,1.0,4.097166666666666,3.6333333333333333,5.366666666666666,,
cavendish,2025-02-13 10:00:00+00:00,-13.525,77.11,-16.688666666666666,0.0,239.0,1.0,4.097666666666666,1.1333333333333333,2.2666666666666666,,
cavendish,2025-02-13 11:00:00+00:00,-12.810333333333334,78.39666666666668,-15.794333333333332,0.0,239.0,8.633333333333333,4.148916666666667,1.3,2.6666666666666665,,
cavendish,2025-02-13 12:00:00+00:00,-10.843333333333334,73.99,-14.585333333333333,0.0,239.0,63.733333333333334,4.301583333333333,5.7,8.566666666666666,,
cavendish,2025-02-13 13:00:00+00:00,-8.858333333333333,63.03333333333333,-14.631,0.0,175.0,117.73333333333333,4.3068333333333335,6.266666666666667,8.766666666666667,,
cavendish,2025-02-13 14:00:00+00:00,-8.586333333333332,61.26,-14.716666666666667,0.0,149.0,170.3,4.308666666666666,8.7,11.8,,
cavendish,2025-02-13 15:00:00+00:00,-8.612666666666666,64.81333333333333,-14.047666666666666,0.0,133.0,184.6,4.308166666666667,9.866666666666667,14.366666666666667,,
cavendish,2025-02-13 16:00:00+00:00,-8.869666666666665,63.02333333333333,-14.627333333333333,0.0,142.0,80.16666666666667,4.306166666666667,9.866666666666667,14.233333333333333,,
cavendish,2025-02-13 17:00:00+00:00,-8.369,67.09666666666666,-13.393333333333334,0.0,156.0,80.66666666666667,4.308916666666667,7.3,11.566666666666666,,
cavendish,2025-02-13 18:00:00+00:00,-8.377333333333333,78.52,-11.456,0.0,136.0,101.56666666666666,4.3045,13.433333333333334,21.133333333333333,,
cavendish,2025-02-13 19:00:00+00:00,-8.634333333333332,84.77,-10.746,0.0,111.0,47.766666666666666,4.3077499999999995,10.566666666666666,18.133333333333333,,
cavendish,2025-02-13 20:00:00+00:00,-8.141666666666667,87.95666666666666,-9.794333333333332,0.0,117.0,16.533333333333335,4.298,12.533333333333333,22.8,,
cavendish,2025-02-13 21:00:00+00:00,-6.689666666666667,90.10666666666665,-8.052333333333333,0.0,115.0,2.533333333333333,4.264083333333333,15.6,27.466666666666665,,
cavendish,2025-02-13 22:00:00+00:00,-5.844666666666667,91.00333333333333,-7.0873333333333335,0.0,98.0,1.0,4.2145,15.633333333333333,27.433333333333334,,
cavendish,2025-02-13 23:00:00+00:00,-5.050666666666667,92.18666666666667,-6.132333333333333,0.0,110.0,1.0,4.19275,14.033333333333333,25.033333333333335,,
cavendish,2025-02-14 00:00:00+00:00,-4.5520000000000005,93.18,-5.494666666666666,0.0,101.0,1.0,4.178,12.4,21.966666666666665,,
cavendish,2025-02-14 01:00:00+00:00,-3.899,93.91666666666667,-4.7396666666666665,0.0,111.0,1.0,4.165416666666666,15.633333333333333,28.866666666666667,,
cavendish,2025-02-14 02:00:00+00:00,-3.235666666666667,94.43,-4.011333333333334,0.0,86.0,1.0,4.155833333333333,10.633333333333333,17.8,,
cavendish,2025-02-14 03:00:00+00:00,-2.5436666666666667,94.89333333333335,-3.2573333333333334,0.0,105.0,1.0,4.149,6.6,11.933333333333334,,
cavendish,2025-02-14 04:00:00+00:00,-2.192,95.28666666666666,-2.8526666666666665,0.0,83.0,1.0,4.144416666666666,2.933333333333333,5.7,,
cavendish,2025-02-14 05:00:00+00:00,-2.2239999999999998,95.76666666666667,-2.816666666666667,0.0,90.0,1.0,4.1395,3.6666666666666665,5.133333333333334,,
cavendish,2025-02-14 06:00:00+00:00,-2.6166666666666667,96.08333333333333,-3.1633333333333336,0.0,263.0,1.0,4.136,19.666666666666668,28.433333333333334,,
cavendish,2025-02-14 07:00:00+00:00,-4.034,93.68,-4.908333333333333,0.0,261.0,1.0,4.132583333333334,23.766666666666666,34.53333333333333,,
cavendish,2025-02-14 08:00:00+00:00,-5.010000000000001,91.52333333333333,-6.185333333333333,0.0,260.0,1.0,4.128416666666667,26.466666666666665,38.56666666666667,,
cavendish,2025-02-14 09:00:00+00:00,-5.67,88.46333333333334,-7.282,0.0,271.0,1.0,4.1245,28.466666666666665,43.233333333333334,,
cavendish,2025-02-14 10:00:00+00:00,-6.719333333333334,85.25333333333333,-8.790666666666668,0.0,272.0,1.0,4.121416666666667,26.233333333333334,39.266666666666666,,
cavendish,2025-02-14 11:00:00+00:00,-8.088,80.70666666666666,-10.825333333333333,0.0,278.0,19.033333333333335,4.19575,26.333333333333332,41.13333333333333,,
cavendish,2025-02-14 12:00:00+00:00,-8.440999999999999,77.81,-11.627999999999998,0.0,268.0,154.03333333333333,4.306166666666667,25.666666666666668,40.96666666666667,,
cavendish,2025-02-14 13:00:00+00:00,-8.051333333333334,75.15333333333334,-11.680666666666667,0.0,285.0,288.1666666666667,4.3060833333333335,26.233333333333334,42.56666666666667,,
cavendish,2025-02-14 14:00:00+00:00,-7.585999999999999,72.44,-11.687999999999999,0.0,300.0,414.1333333333333,4.308083333333333,24.566666666666666,40.5,,
cavendish,2025-02-14 15:00:00+00:00,-7.229666666666668,70.32666666666667,-11.712666666666667,0.0,286.0,426.26666666666665,4.308916666666667,22.9,38.733333333333334,,
cavendish,2025-02-14 16:00:00+00:00,-7.289333333333333,68.07666666666667,-12.175,0.0,300.0,417.3,4.3053333333333335,24.966666666666665,42.333333333333336,,
cavendish,2025-02-14 17:00:00+00:00,-6.489333333333334,64.02666666666667,-12.169666666666666,0.0,296.0,540.8666666666667,4.309833333333334,23.166666666666668,39.3,,
cavendish,2025-02-14 18:00:00+00:00,-7.246333333333333,62.79666666666667,-13.130333333333333,0.0,295.0,334.1,4.31325,25.433333333333334,41.833333333333336,,
cavendish,2025-02-14 19:00:00+00:00,-7.892666666666667,63.22666666666667,-13.658999999999999,0.0,295.0,206.26666666666668,4.309666666666667,22.666666666666668,37.36666666666667,,
cavendish,2025-02-14 20:00:00+00:00,-8.860333333333333,64.91333333333334,-14.261333333333335,0.0,300.0,68.2,4.309583333333333,22.433333333333334,36.833333333333336,,
cavendish,2025-02-14 21:00:00+00:00,-9.749333333333334,63.669999999999995,-15.344333333333333,0.0,299.0,12.233333333333333,4.2835,23.933333333333334,40.86666666666667,,
cavendish,2025-02-14 22:00:00+00:00,-10.685333333333334,63.86333333333334,-16.199333333333335,0.0,303.0,1.0,4.22175,23.766666666666666,40.36666666666667,,
cavendish,2025-02-14 23:00:00+00:00,-11.402999999999999,63.806666666666665,-16.895,0.0,307.0,1.0,4.197416666666666,22.7,38.43333333333333,,
cavendish,2025-02-15 00:00:00+00:00,-11.518666666666666,63.82333333333334,-17.001333333333335,0.0,305.0,1.0,4.180416666666667,25.133333333333333,42.166666666666664,,
cavendish,2025-02-15 01:00:00+00:00,-11.283999999999999,64.99333333333333,-16.562666666666665,0.0,306.0,1.0,4.168,27.233333333333334,47.86666666666667,,
cavendish,2025-02-15 02:00:00+00:00,-11.268,68.59333333333333,-15.904666666666666,0.0,306.0,1.0,4.15775,23.266666666666666,38.56666666666667,,
cavendish,2025-02-15 03:00:00+00:00,-11.419,69.01,-15.974333333333334,0.0,313.0,1.0,4.1485,23.3,38.8,,
cavendish,2025-02-15 04:00:00+00:00,-11.508333333333333,67.72,-16.284333333333333,0.0,306.0,1.0,4.139916666666667,23.9,41.03333333333333,,
cavendish,2025-02-15 05:00:00+00:00,-11.850666666666665,67.82333333333334,-16.596666666666668,0.0,317.0,1.0,4.132,21.6,36.53333333333333,,
cavendish,2025-02-15 06:00:00+00:00,-12.230333333333334,67.59333333333333,-17.002666666666666,0.0,295.0,1.0,4.125166666666667,20.933333333333334,36.333333333333336,,
