station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-04-08 15:00:00+00:00,1.1046666666666667,79.1,-2.1113333333333335,0.0,10.24,17.16,117.0,323.8,4.308666666666666
cavendish,2025-04-08 16:00:00+00:00,1.4646666666666666,79.63000000000001,-1.671,0.0,9.479999999999999,15.92,104.0,375.26666666666665,4.310666666666667
cavendish,2025-04-08 17:00:00+00:00,1.1443333333333332,80.85333333333332,-1.7773333333333334,0.0,10.639999999999999,16.96,90.0,412.96666666666664,4.308083333333333
cavendish,2025-04-08 18:00:00+00:00,1.22,80.43,-1.7733333333333334,0.0,11.92,19.36,66.0,437.3333333333333,4.31025
cavendish,2025-04-08 19:00:00+00:00,0.7903333333333333,81.18333333333334,-2.066,0.0,11.879999999999999,20.166666666666668,66.0,305.73333333333335,4.308
cavendish,2025-04-08 20:00:00+00:00,0.054000000000000006,83.09666666666666,-2.4743333333333335,0.0,12.0,20.323333333333334,73.0,199.66666666666666,4.306416666666666
cavendish,2025-04-08 21:00:00+00:00,-0.6940000000000001,85.46666666666667,-2.829333333333333,0.0,9.8,16.84,69.0,68.7,4.305000000000001
cavendish,2025-04-08 22:00:00+00:00,-1.133,86.06333333333333,-3.169,0.0,9.76,16.68,62.0,10.033333333333333,4.291333333333333
cavendish,2025-04-08 23:00:00+00:00,-1.3356666666666668,87.64,-3.122666666666667,0.0,10.639999999999999,17.88,59.0,1.0,4.2444999999999995
cavendish,2025-04-09 00:00:00+00:00,-1.3739999999999999,89.92333333333333,-2.816666666666667,0.0,10.639999999999999,17.279999999999998,45.0,1.0,4.224166666666666
cavendish,2025-04-09 01:00:00+00:00,-1.4813333333333332,90.53,-2.832333333333333,0.0,9.92,16.84,66.0,1.0,4.212083333333333
cavendish,2025-04-09 02:00:00+00:00,-1.893,89.44333333333334,-3.4046666666666665,0.0,9.72,16.48,66.0,1.0,4.20225
cavendish,2025-04-09 03:00:00+00:00,-2.558,92.89,-3.558333333333333,0.0,8.96,14.639999999999999,55.0,1.0,4.194166666666667
cavendish,2025-04-09 04:00:00+00:00,-2.609,94.33999999999999,-3.3996666666666666,0.0,8.28,13.639999999999999,59.0,1.0,4.187833333333334
cavendish,2025-04-09 05:00:00+00:00,-2.634666666666667,95.07333333333332,-3.324,0.0,7.640000000000001,12.84,39.0,1.0,4.18225
cavendish,2025-04-09 06:00:00+00:00,-2.5069999999999997,95.51,-3.1310000000000002,0.0,6.36,10.120000000000001,42.0,1.0,4.1785
cavendish,2025-04-09 07:00:00+00:00,-2.353666666666667,95.83,-2.9386666666666668,0.0,4.84,7.640000000000001,49.0,1.0,4.176583333333333
cavendish,2025-04-09 08:00:00+00:00,-2.5993333333333335,95.63000000000001,-3.21,0.0,11.479999999999999,15.84,11.0,1.0,4.174166666666667
cavendish,2025-04-09 09:00:00+00:00,-2.7180000000000004,90.94333333333334,-4.0,0.0,17.279999999999998,23.013333333333332,7.0,3.3666666666666667,4.177583333333334
cavendish,2025-04-09 10:00:00+00:00,-2.2766666666666664,90.6,-3.6103333333333336,0.0,12.08,15.96,3.0,46.5,4.276583333333334
cavendish,2025-04-09 11:00:00+00:00,-1.2906666666666666,88.64666666666668,-2.9286666666666665,0.0,11.24,15.479999999999999,355.0,191.06666666666666,4.3095
cavendish,2025-04-09 12:00:00+00:00,-0.163,84.64666666666668,-2.439333333333333,0.0,11.92,18.16,337.0,363.1666666666667,4.31075
cavendish,2025-04-09 13:00:00+00:00,1.1333333333333333,80.88000000000001,-1.7843333333333333,0.8,9.8,15.520000000000001,314.0,553.5,4.309666666666667
cavendish,2025-04-09 14:00:00+00:00,1.5536666666666668,77.83999999999999,-1.8926666666666667,0.0,10.879999999999999,16.52,295.0,546.4,4.311083333333333
cavendish,2025-04-09 15:00:00+00:00,2.192,75.83666666666666,-1.6253333333333333,0.0,12.16,18.84,279.0,393.0689655172414,4.30875
cavendish,2025-04-09 16:00:00+00:00,2.5900000000000003,72.51666666666667,-1.852,0.0,13.360000000000001,21.33,281.0,337.93333333333334,4.308583333333334
cavendish,2025-04-09 17:00:00+00:00,2.6516666666666664,69.95,-2.2763333333333335,0.0,17.12,26.290000000000003,261.0,220.16666666666666,4.309333333333334
cavendish,2025-04-09 18:00:00+00:00,3.0643333333333334,70.2,-1.8313333333333333,0.0,17.720000000000002,26.446666666666665,267.0,265.6666666666667,4.308416666666667
cavendish,2025-04-09 19:00:00+00:00,2.3489999999999998,79.60333333333332,-0.8176666666666667,0.2,13.520000000000001,21.05,237.0,152.33333333333334,4.310833333333333
cavendish,2025-04-09 20:00:00+00:00,3.2666666666666666,77.69,-0.25666666666666665,0.0,15.32,23.496666666666666,256.0,234.93333333333334,4.308083333333333
cavendish,2025-04-09 21:00:00+00:00,3.978333333333333,72.52,-0.5096666666666666,0.0,12.56,19.766666666666666,237.0,145.9,4.30725
cavendish,2025-04-09 22:00:00+00:00,3.4566666666666666,60.53333333333333,-3.515,0.0,15.08,23.436666666666667,237.0,36.3,4.2988333333333335
cavendish,2025-04-09 23:00:00+00:00,2.2483333333333335,59.379999999999995,-4.861000000000001,0.0,12.8,20.283333333333335,253.0,1.1333333333333333,4.25725
cavendish,2025-04-10 00:00:00+00:00,1.5333333333333334,61.6,-5.042333333333334,0.0,13.360000000000001,20.163333333333334,251.0,1.0,4.233333333333333
cavendish,2025-04-10 01:00:00+00:00,1.1039999999999999,62.666666666666664,-5.242333333333334,0.0,13.360000000000001,21.083333333333332,260.0,1.0,4.220583333333333
cavendish,2025-04-10 02:00:00+00:00,0.16133333333333333,77.15666666666667,-3.3689999999999998,0.0,11.04,17.64,230.0,1.0,4.210666666666667
cavendish,2025-04-10 03:00:00+00:00,0.107,75.08,-3.783666666666667,0.0,15.72,23.296666666666667,244.0,1.0,4.201583333333334
cavendish,2025-04-10 04:00:00+00:00,-0.18566666666666667,71.02,-4.802666666666667,0.0,14.96,22.733333333333334,268.0,1.0,4.195250000000001
cavendish,2025-04-10 05:00:00+00:00,-0.35333333333333333,64.53333333333333,-6.229,0.0,15.16,23.783333333333335,277.0,1.0,4.189333333333333
cavendish,2025-04-10 06:00:00+00:00,-0.8313333333333334,61.31333333333334,-7.339333333333333,0.0,13.96,21.69,278.0,1.0,4.184916666666667
cavendish,2025-04-10 07:00:00+00:00,-1.474,61.21,-7.969666666666667,0.0,11.92,18.12,260.0,1.0,4.180833333333333
cavendish,2025-04-10 08:00:00+00:00,-1.6253333333333333,62.34666666666667,-7.877666666666666,0.0,13.879999999999999,20.93,257.0,1.0,4.177
cavendish,2025-04-10 09:00:00+00:00,-1.724,64.80333333333333,-7.4719999999999995,0.0,15.32,22.28666666666667,257.0,4.666666666666667,4.193666666666666
cavendish,2025-04-10 10:00:00+00:00,-1.2636666666666665,66.82333333333334,-6.635666666666666,0.0,13.28,19.923333333333336,257.0,86.4,4.303416666666667
cavendish,2025-04-10 11:00:00+00:00,-0.27366666666666667,63.236666666666665,-6.412999999999999,0.0,19.8,30.003333333333334,250.0,256.06666666666666,4.310833333333333
cavendish,2025-04-10 12:00:00+00:00,0.712,58.269999999999996,-6.545333333333334,0.0,21.970000000000002,32.81333333333333,263.0,433.03333333333336,4.3095
cavendish,2025-04-10 13:00:00+00:00,1.95,51.486666666666665,-7.0120000000000005,0.0,24.146666666666665,34.78,261.0,590.8,4.3077499999999995
cavendish,2025-04-10 14:00:00+00:00,3.2423333333333333,42.986666666666665,-8.150666666666668,0.0,25.373333333333335,37.34,260.0,711.1333333333333,4.308416666666667
cavendish,2025-04-10 15:00:00+00:00,4.156666666666667,37.79333333333333,-8.959,0.0,27.103333333333335,41.3,260.0,784.5333333333333,4.307166666666666
cavendish,2025-04-10 16:00:00+00:00,5.37,35.16,-8.802,0.0,26.776666666666664,39.86,270.0,806.8,4.310583333333333
cavendish,2025-04-10 17:00:00+00:00,6.542666666666666,32.24666666666666,-8.865666666666666,0.0,26.133333333333333,38.38,258.0,776.4,4.31025
cavendish,2025-04-10 18:00:00+00:00,7.134,34.81333333333334,-7.400333333333333,0.0,22.816666666666666,34.940000000000005,264.0,693.2333333333333,4.309916666666667
cavendish,2025-04-10 19:00:00+00:00,7.315333333333333,37.093333333333334,-6.373333333333333,0.0,20.166666666666668,29.85,244.0,565.4666666666667,4.309583333333333
cavendish,2025-04-10 20:00:00+00:00,7.199333333333333,37.99333333333333,-6.1626666666666665,0.0,19.44,30.80666666666667,257.0,404.3333333333333,4.3109166666666665
cavendish,2025-04-10 21:00:00+00:00,6.248333333333333,39.11,-6.640666666666666,0.0,19.44,31.446666666666665,244.0,213.8,4.30875
cavendish,2025-04-10 22:00:00+00:00,4.060666666666666,44.736666666666665,-6.883333333333334,0.0,17.4,28.68,222.0,27.3,4.299666666666667
cavendish,2025-04-10 23:00:00+00:00,2.9613333333333336,50.306666666666665,-6.364999999999999,0.0,17.16,26.576666666666664,223.0,1.1666666666666667,4.261083333333334
cavendish,2025-04-11 00:00:00+00:00,2.2383333333333337,54.62,-5.961333333333333,0.0,15.4,24.596666666666668,229.0,1.0,4.238833333333333
cavendish,2025-04-11 01:00:00+00:00,1.6303333333333332,61.36333333333334,-5.003666666666667,0.0,12.639999999999999,19.64,236.0,1.0,4.2259166666666665
cavendish,2025-04-11 02:00:00+00:00,1.3773333333333333,64.68,-4.543,0.0,13.2,20.763333333333332,236.0,1.0,4.2175
cavendish,2025-04-11 03:00:00+00:00,1.1663333333333334,66.69,-4.340333333333334,0.0,12.44,19.44,234.0,1.0,4.2115
cavendish,2025-04-11 04:00:00+00:00,0.5583333333333333,71.52666666666667,-3.991333333333334,0.0,10.84,16.52,234.0,1.0,4.204083333333333
cavendish,2025-04-11 05:00:00+00:00,0.492,73.01333333333334,-3.7813333333333334,0.0,9.84,15.8,218.0,1.0,4.198916666666666
cavendish,2025-04-11 06:00:00+00:00,0.4643333333333333,72.84333333333333,-3.8383333333333334,0.0,9.8,15.4,246.0,1.0,4.193666666666666
cavendish,2025-04-11 07:00:00+00:00,0.38566666666666666,72.21333333333334,-4.031333333333333,0.0,10.32,16.12,232.0,1.0,4.188583333333333
cavendish,2025-04-11 08:00:00+00:00,0.215,72.6,-4.125,0.0,10.04,15.08,239.0,1.0,4.186166666666666
cavendish,2025-04-11 09:00:00+00:00,-0.10833333333333334,76.09333333333333,-3.8136666666666668,0.0,8.72,12.92,239.0,5.466666666666667,4.201583333333333
cavendish,2025-04-11 10:00:00+00:00,0.8136666666666666,76.24333333333334,-2.895,0.0,9.04,14.04,226.0,87.66666666666667,4.302583333333334
cavendish,2025-04-11 11:00:00+00:00,2.555,70.57333333333332,-2.2516666666666665,0.0,9.360000000000001,13.639999999999999,239.0,252.63333333333333,4.30975
cavendish,2025-04-11 12:00:00+00:00,4.475,63.25333333333333,-1.9023333333333334,0.0,7.640000000000001,10.6,260.0,404.96666666666664,4.308666666666666
cavendish,2025-04-11 13:00:00+00:00,6.306666666666667,57.4,-1.4906666666666666,0.0,4.48,6.72,247.0,490.53333333333336,4.309166666666667
cavendish,2025-04-17 17:00:00+00:00,9.696111111111112,55.06666666666667,1.115,0.0,20.33888888888889,32.294444444444444,284.0,573.0,4.305875
cavendish,2025-04-17 18:00:00+00:00,9.477333333333332,54.413333333333334,0.7466666666666666,0.0,18.363333333333333,29.633333333333333,277.0,446.1034482758621,4.307333333333333
cavendish,2025-04-17 19:00:00+00:00,9.463,53.24333333333333,0.42633333333333334,0.0,16.96,28.636666666666667,309.0,546.4,4.308166666666667
cavendish,2025-04-17 20:00:00+00:00,7.807666666666666,57.913333333333334,0.04066666666666666,0.0,17.68,28.586666666666666,307.0,289.03333333333336,4.30775
cavendish,2025-04-17 21:00:00+00:00,6.408666666666666,59.71333333333334,-0.8503333333333334,0.0,15.319999999999999,25.483333333333334,292.0,70.7,4.309166666666667
cavendish,2025-04-17 22:00:00+00:00,5.784666666666666,62.16,-0.8906666666666666,0.0,14.24,23.436666666666667,288.0,13.366666666666667,4.29575
cavendish,2025-04-17 23:00:00+00:00,5.133,63.14,-1.2943333333333333,0.0,15.28,23.506666666666668,279.0,1.0666666666666667,4.259250000000001
cavendish,2025-04-18 00:00:00+00:00,4.906000000000001,63.63333333333333,-1.406,0.0,12.32,18.08,278.0,1.0,4.242333333333334
cavendish,2025-04-18 01:00:00+00:00,4.607666666666666,65.38666666666667,-1.3183333333333331,0.0,12.8,20.17,275.0,1.0,4.2331666666666665
cavendish,2025-04-18 02:00:00+00:00,4.383,65.19333333333333,-1.5736666666666668,0.0,13.04,21.92,281.0,1.0,4.226416666666666
cavendish,2025-04-18 03:00:00+00:00,3.2126666666666663,70.01333333333334,-1.7383333333333333,0.0,11.24,17.720000000000002,292.0,1.0,4.220416666666666
cavendish,2025-04-18 04:00:00+00:00,2.7503333333333333,70.35666666666665,-2.104,0.0,7.6,13.24,321.0,1.0,4.214833333333334
cavendish,2025-04-18 05:00:00+00:00,2.7800000000000002,67.99,-2.5356666666666663,0.0,7.88,13.84,316.0,1.0,4.21025
cavendish,2025-04-18 06:00:00+00:00,1.6353333333333333,70.08333333333333,-3.2263333333333337,0.0,7.64,13.479999999999999,300.0,1.0,4.205
cavendish,2025-04-18 07:00:00+00:00,1.2423333333333335,71.43,-3.351,0.0,9.360000000000001,16.56,289.0,1.0,4.2004166666666665
cavendish,2025-04-18 08:00:00+00:00,0.9796666666666667,72.13666666666667,-3.4716666666666667,0.0,10.72,18.243333333333332,295.0,1.0,4.19675
cavendish,2025-04-18 09:00:00+00:00,0.9706666666666667,71.49,-3.6006666666666667,0.0,11.76,19.483333333333334,293.0,8.566666666666666,4.2348333333333334
cavendish,2025-04-18 10:00:00+00:00,1.8586666666666667,69.20666666666666,-3.183333333333333,0.0,11.8,20.846666666666668,302.0,115.66666666666667,4.30825
cavendish,2025-04-18 11:00:00+00:00,2.8939999999999997,65.34,-2.963,0.0,13.24,22.456666666666667,292.0,292.5,4.310416666666667
cavendish,2025-04-18 12:00:00+00:00,3.6566666666666667,63.190000000000005,-2.6866666666666665,0.0,14.08,23.386666666666667,291.0,412.26666666666665,4.31025
cavendish,2025-04-18 13:00:00+00:00,4.642333333333334,60.406666666666666,-2.36,0.0,15.16,23.98,310.0,557.5,4.309
cavendish,2025-04-18 14:00:00+00:00,5.967,57.019999999999996,-1.8956666666666666,0.0,15.56,24.916666666666668,298.0,735.9333333333333,4.308083333333333
cavendish,2025-04-18 15:00:00+00:00,6.915333333333334,54.026666666666664,-1.7366666666666668,0.0,15.479999999999999,24.63,303.0,806.7,4.309583333333333
cavendish,2025-04-18 16:00:00+00:00,8.595,49.82333333333334,-1.2890000000000001,0.0,15.280000000000001,23.95,278.0,831.3333333333334,4.308416666666667
cavendish,2025-04-18 17:00:00+00:00,10.116333333333333,43.763333333333335,-1.6576666666666666,0.0,15.28,23.95,298.0,800.1,4.308666666666666
cavendish,2025-04-18 18:00:00+00:00,11.276333333333334,39.47,-2.0073333333333334,0.0,14.360000000000001,22.296666666666667,271.0,607.7333333333333,4.309833333333333
cavendish,2025-04-18 19:00:00+00:00,12.195666666666666,37.733333333333334,-1.7886666666666666,0.0,10.639999999999999,17.240000000000002,295.0,418.0,4.30825
cavendish,2025-04-18 20:00:00+00:00,12.073333333333332,35.519999999999996,-2.7253333333333334,0.0,13.4,19.88,268.0,258.76666666666665,4.307916666666666
cavendish,2025-04-18 21:00:00+00:00,11.637333333333334,38.89333333333333,-1.9143333333333332,0.0,12.92,19.64,268.0,194.36666666666667,4.310333333333333
cavendish,2025-04-18 22:00:00+00:00,9.211666666666668,42.81333333333334,-2.772,0.0,11.16,17.48,229.0,47.5,4.300083333333333
cavendish,2025-04-18 23:00:00+00:00,7.025333333333333,48.45666666666667,-3.1146666666666665,0.0,11.0,17.68,246.0,1.2666666666666666,4.26925
cavendish,2025-04-19 00:00:00+00:00,6.073333333333333,56.92333333333333,-1.825,0.0,8.96,14.24,226.0,1.0,4.248583333333333
cavendish,2025-04-19 01:00:00+00:00,6.191,61.35,-0.6853333333333332,0.0,9.04,14.0,220.0,1.0,4.238333333333333
cavendish,2025-04-19 02:00:00+00:00,6.257000000000001,64.52,0.06866666666666667,0.0,9.520000000000001,14.92,227.0,1.0,4.231333333333334
cavendish,2025-04-19 03:00:00+00:00,6.248666666666667,65.00333333333333,0.16299999999999998,0.0,9.0,14.120000000000001,212.0,1.0,4.226583333333333
cavendish,2025-04-19 04:00:00+00:00,5.880333333333334,65.63000000000001,-0.056666666666666664,0.0,9.520000000000001,13.96,188.0,1.0,4.222
cavendish,2025-04-19 05:00:00+00:00,5.893,62.85333333333333,-0.6376666666666666,0.0,11.8,18.8,195.0,1.0,4.2175
cavendish,2025-04-19 06:00:00+00:00,5.683000000000001,68.19666666666667,0.227,0.0,10.479999999999999,16.64,237.0,1.0,4.213666666666667
cavendish,2025-04-19 07:00:00+00:00,4.183333333333334,83.76333333333334,1.683,0.0,10.44,16.68,212.0,1.0,4.209666666666667
cavendish,2025-04-19 08:00:00+00:00,4.104,83.61666666666666,1.5816666666666668,0.0,10.479999999999999,15.04,199.0,1.0,4.205583333333333
cavendish,2025-04-19 09:00:00+00:00,4.304,79.28333333333333,1.0376666666666667,0.0,13.32,18.44,197.0,10.3,4.239833333333333
cavendish,2025-04-19 10:00:00+00:00,4.902,79.50666666666666,1.66,0.0,12.08,17.683333333333334,187.0,66.56666666666666,4.305083333333333
cavendish,2025-04-19 11:00:00+00:00,6.886333333333334,70.64666666666668,1.9089999999999998,0.0,13.68,20.363333333333333,177.0,224.46666666666667,4.31275
cavendish,2025-04-19 12:00:00+00:00,8.281666666666666,65.38,2.181,0.0,17.08,26.736666666666668,181.0,203.13333333333333,4.312333333333333
cavendish,2025-04-19 13:00:00+00:00,8.482999999999999,69.66000000000001,3.2670000000000003,0.0,16.12,26.66,204.0,127.2,4.3095
cavendish,2025-04-19 14:00:00+00:00,8.383666666666667,73.22333333333333,3.878,0.0,16.12,25.083333333333332,209.0,52.46666666666667,4.30325
cavendish,2025-04-19 15:00:00+00:00,9.089666666666666,75.86666666666666,5.069333333333334,0.0,17.279999999999998,27.226666666666667,204.0,101.2,4.310583333333334
cavendish,2025-04-19 16:00:00+00:00,9.956333333333333,76.88333333333334,6.100333333333333,0.0,17.04,27.14,209.0,171.46666666666667,4.308583333333334
cavendish,2025-04-19 17:00:00+00:00,9.983333333333333,79.45666666666666,6.595666666666667,0.0,14.24,22.18,202.0,85.1,4.307666666666667
cavendish,2025-04-19 18:00:00+00:00,8.907333333333334,89.31333333333333,7.248666666666667,0.0,13.520000000000001,21.043333333333333,219.0,57.833333333333336,4.304583333333333
cavendish,2025-04-19 19:00:00+00:00,9.530666666666667,91.15,8.169,0.0,11.360000000000001,17.32,198.0,81.03333333333333,4.308583333333334
cavendish,2025-04-19 20:00:00+00:00,10.931333333333333,88.55666666666666,9.125,0.0,12.120000000000001,19.240000000000002,192.0,125.36666666666666,4.309583333333333
cavendish,2025-04-19 21:00:00+00:00,10.856,87.77,8.920333333333334,0.0,13.56,21.483333333333334,212.0,47.9,4.3053333333333335
cavendish,2025-04-19 22:00:00+00:00,10.518,89.17,8.820333333333334,0.0,17.883333333333333,28.34333333333333,226.0,8.5,4.2945
cavendish,2025-04-19 23:00:00+00:00,9.927666666666665,89.18666666666667,8.24,0.0,23.383333333333333,36.54,229.0,1.0,4.261916666666667
cavendish,2025-04-20 00:00:00+00:00,9.701333333333334,90.30333333333333,8.2,0.0,23.7,37.26,225.0,1.0,4.2476666666666665
cavendish,2025-04-20 01:00:00+00:00,9.712666666666667,89.83333333333333,8.132333333333333,0.0,21.766666666666666,34.57666666666667,232.0,1.0,4.2395
cavendish,2025-04-20 02:00:00+00:00,9.575,89.47,7.938999999999999,0.0,18.24,28.07,230.0,1.0,4.234083333333333
cavendish,2025-04-20 03:00:00+00:00,9.791333333333334,88.55666666666666,8.000333333333334,0.0,15.96,24.759999999999998,226.0,1.0,4.2290833333333335
cavendish,2025-04-20 04:00:00+00:00,10.088333333333333,87.12666666666668,8.055333333333333,0.0,15.639999999999999,23.220000000000002,227.0,1.0,4.2250000000000005
cavendish,2025-04-20 05:00:00+00:00,9.574666666666667,88.30333333333333,7.745333333333334,0.0,13.92,21.326666666666664,229.0,1.0,4.221
cavendish,2025-04-20 06:00:00+00:00,9.716666666666667,88.25666666666666,7.878666666666667,0.0,12.4,19.12,244.0,1.0,4.217833333333333
cavendish,2025-04-20 07:00:00+00:00,9.404333333333334,89.65,7.799333333333333,0.0,10.76,16.92,236.0,1.0,4.215
cavendish,2025-04-20 08:00:00+00:00,9.257666666666667,92.71333333333334,8.147333333333334,0.0,9.8,14.56,253.0,1.0,4.21275
cavendish,2025-04-20 09:00:00+00:00,9.308666666666666,94.11666666666666,8.420333333333334,0.0,10.8,17.16,220.0,3.3666666666666667,4.216833333333334
cavendish,2025-04-20 10:00:00+00:00,9.737333333333334,95.52333333333333,9.066333333333334,0.0,16.720000000000002,25.240000000000002,227.0,34.96666666666667,4.2941666666666665
cavendish,2025-04-20 11:00:00+00:00,10.559666666666667,95.56333333333333,9.891666666666667,0.0,17.2,25.52,265.0,49.13333333333333,4.305499999999999
cavendish,2025-04-20 12:00:00+00:00,8.228333333333333,94.34333333333333,7.381,1.4000000000000001,17.16,28.716666666666665,260.0,56.13333333333333,4.303583333333333
cavendish,2025-04-20 13:00:00+00:00,6.806333333333333,87.58999999999999,4.895333333333334,0.0,15.32,24.68,317.0,114.2,4.308833333333333
cavendish,2025-04-20 14:00:00+00:00,6.672666666666667,80.35666666666665,3.5266666666666664,0.0,21.283333333333335,34.21333333333334,321.0,584.4,4.309583333333333
cavendish,2025-04-20 15:00:00+00:00,6.467333333333333,71.40333333333334,1.672,0.0,20.529999999999998,33.00666666666667,327.0,333.13793103448273,4.308
cavendish,2025-04-20 16:00:00+00:00,7.270333333333332,62.37,0.5556666666666668,0.0,22.256666666666668,37.57333333333334,305.0,393.6896551724138,4.306333333333334
cavendish,2025-04-20 17:00:00+00:00,7.575333333333333,55.88333333333333,-0.662,0.0,26.456666666666667,43.18,309.0,435.32142857142856,4.306666666666667
cavendish,2025-04-20 18:00:00+00:00,6.985666666666666,53.46,-1.8143333333333334,0.0,27.35,45.1,316.0,323.1,4.306500000000001
cavendish,2025-04-20 19:00:00+00:00,7.269,52.30333333333333,-1.8476666666666666,0.0,28.423333333333336,47.7,305.0,367.93333333333334,4.307666666666667
cavendish,2025-04-20 20:00:00+00:00,7.246333333333333,52.593333333333334,-1.7936666666666667,0.0,29.720000000000002,48.980000000000004,314.0,295.93333333333334,4.30725
cavendish,2025-04-20 21:00:00+00:00,6.288333333333333,56.97666666666667,-1.6023333333333334,0.0,29.486666666666668,48.019999999999996,309.0,78.5,4.3062499999999995
cavendish,2025-04-20 22:00:00+00:00,5.91,61.36,-0.9516666666666667,0.0,30.133333333333333,51.3,314.0,8.066666666666666,4.288166666666666
cavendish,2025-04-20 23:00:00+00:00,5.228,69.17,0.037333333333333336,0.0,33.42,54.1,323.0,1.0,4.253833333333334
cavendish,2025-04-21 00:00:00+00:00,4.757000000000001,74.39333333333335,0.5913333333333333,0.0,34.74,56.419999999999995,327.0,1.0,4.239833333333333
cavendish,2025-04-21 01:00:00+00:00,4.661666666666666,76.00666666666666,0.8003333333333333,0.0,33.54,54.26,320.0,1.0,4.23175
cavendish,2025-04-21 02:00:00+00:00,4.575333333333333,75.45,0.6146666666666666,0.0,33.78,53.66,326.0,1.0,4.225083333333333
cavendish,2025-04-21 03:00:00+00:00,4.255999999999999,77.56,0.6866666666666668,0.0,35.14,51.5,330.0,1.0,4.2195
cavendish,2025-04-21 04:00:00+00:00,4.230333333333333,78.17666666666668,0.7713333333333333,0.0,30.85666666666667,46.3,334.0,1.0,4.215833333333333
cavendish,2025-04-21 05:00:00+00:00,4.069999999999999,77.59333333333333,0.5113333333333333,0.0,30.053333333333335,43.7,334.0,1.0,4.211916666666666
cavendish,2025-04-21 06:00:00+00:00,3.7333333333333334,78.20666666666666,0.29233333333333333,0.0,24.14333333333333,37.019999999999996,331.0,1.0,4.207833333333333
cavendish,2025-04-21 07:00:00+00:00,3.396,77.95333333333333,-0.079,0.0,27.39333333333333,39.82,331.0,1.0,4.20525
cavendish,2025-04-21 08:00:00+00:00,3.191666666666667,77.78,-0.3093333333333333,0.0,26.13,38.86,341.0,1.0,4.202333333333334
cavendish,2025-04-21 09:00:00+00:00,2.9673333333333334,78.44,-0.41133333333333333,0.0,22.003333333333334,33.1,334.0,13.366666666666667,4.248916666666667
cavendish,2025-04-21 10:00:00+00:00,3.516,77.49333333333334,-0.04466666666666667,0.0,19.08,29.48,317.0,142.2,4.305833333333333
cavendish,2025-04-21 11:00:00+00:00,4.218999999999999,74.52,0.099,0.0,21.686666666666667,33.736666666666665,324.0,288.6,4.311916666666667
cavendish,2025-04-21 12:00:00+00:00,4.882000000000001,71.76666666666667,0.22,0.0,23.58,34.22,334.0,467.6333333333333,4.3094166666666665
cavendish,2025-04-21 13:00:00+00:00,5.461,68.74333333333334,0.18166666666666667,0.0,24.263333333333332,36.46,338.0,633.9666666666667,4.309833333333334
cavendish,2025-04-21 14:00:00+00:00,5.926333333333333,65.28666666666666,-0.08333333333333333,0.0,24.56,36.34,334.0,752.9333333333333,4.3075833333333335
cavendish,2025-04-21 15:00:00+00:00,6.397666666666667,63.85,0.05933333333333334,0.0,23.53666666666667,34.74,343.0,812.3,4.308083333333333
cavendish,2025-04-21 16:00:00+00:00,7.065333333333333,61.21333333333334,0.11000000000000001,0.0,22.416666666666668,32.9,338.0,858.1333333333333,4.310333333333333
cavendish,2025-04-21 17:00:00+00:00,7.137,60.38333333333333,-0.009666666666666664,0.0,20.723333333333336,29.65666666666667,340.0,812.0333333333333,4.3109166666666665
cavendish,2025-04-21 18:00:00+00:00,7.469666666666667,58.47666666666667,-0.14333333333333334,0.0,18.44,26.416666666666668,345.0,727.5666666666667,4.31
cavendish,2025-04-21 19:00:00+00:00,6.828666666666667,61.656666666666666,-0.018666666666666668,0.0,17.44,23.62,3.0,598.7,4.31025
cavendish,2025-04-21 20:00:00+00:00,6.765333333333333,57.07,-1.1320000000000001,0.0,16.12,21.243333333333332,4.0,439.8,4.310583333333333
cavendish,2025-04-21 21:00:00+00:00,6.3340000000000005,55.99333333333333,-1.7953333333333332,0.0,11.32,15.6,358.0,261.53333333333336,4.307416666666667
cavendish,2025-04-21 22:00:00+00:00,4.728666666666667,58.513333333333335,-2.716,0.0,7.6,10.24,358.0,66.96666666666667,4.3015
cavendish,2025-04-21 23:00:00+00:00,3.118666666666667,64.04666666666667,-3.0193333333333334,0.0,2.56,3.8400000000000003,358.0,1.9,4.269666666666667
cavendish,2025-04-22 00:00:00+00:00,2.3800000000000003,68.00333333333333,-2.918,0.0,1.3599999999999999,2.2800000000000002,358.0,1.0,4.243666666666667
cavendish,2025-04-22 01:00:00+00:00,2.747333333333333,66.96,-2.784666666666667,0.0,1.5599999999999998,3.36,358.0,1.0,4.230166666666666
cavendish,2025-04-22 02:00:00+00:00,1.9563333333333333,68.52333333333333,-3.2333333333333334,0.0,2.92,4.4399999999999995,317.0,1.0,4.222666666666666
cavendish,2025-04-22 03:00:00+00:00,1.6346666666666667,70.24333333333334,-3.202,0.0,2.8,4.24,317.0,1.0,4.216333333333334
cavendish,2025-04-22 04:00:00+00:00,2.3516666666666666,66.96333333333334,-3.152,0.0,6.96,9.88,226.0,1.0,4.2097500000000005
cavendish,2025-04-22 05:00:00+00:00,2.2896666666666667,67.64666666666668,-3.0776666666666666,0.0,4.2,6.4,223.0,1.0,4.205666666666667
