station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-02-15 07:00:00+00:00,-1.9816666666666667,97.77333333333333,-2.2946666666666666,0.0,1.0,1.0,4.16425,34.4,45.5,,
cavendish,2024-02-15 08:00:00+00:00,-2.123666666666667,97.69666666666667,-2.449,0.0,358.0,1.0,4.16225,31.566666666666666,42.8,,
cavendish,2024-02-15 09:00:00+00:00,-2.436,97.62666666666665,-2.768333333333333,0.0,355.0,1.0,4.16,31.2,43.06666666666667,,
cavendish,2024-02-15 10:00:00+00:00,-2.3646666666666665,97.47,-2.7203333333333335,0.0,344.0,1.0,4.158833333333333,30.6,43.43333333333333,,
cavendish,2024-02-15 11:00:00+00:00,-2.2319999999999998,97.04666666666667,-2.6426666666666665,0.0,348.0,4.366666666666666,4.1777500000000005,31.0,43.5,,
cavendish,2024-02-15 12:00:00+00:00,-2.017333333333333,96.52333333333333,-2.502666666666667,0.0,348.0,24.5,4.2876666666666665,32.166666666666664,44.43333333333333,,
cavendish,2024-02-15 13:00:00+00:00,-1.8216666666666665,95.45333333333333,-2.4596666666666667,0.0,357.0,79.73333333333333,4.311833333333333,32.56666666666667,44.766666666666666,,
cavendish,2024-02-15 14:00:00+00:00,-1.7373333333333334,88.93333333333334,-3.341,0.0,351.0,172.83333333333334,4.314416666666667,31.933333333333334,43.833333333333336,,
cavendish,2024-02-15 15:00:00+00:00,-1.7516666666666665,80.33,-4.693333333333333,0.0,351.0,229.83333333333334,4.316333333333334,30.066666666666666,43.166666666666664,,
cavendish,2024-02-15 16:00:00+00:00,-1.922,78.66333333333334,-5.135000000000001,0.0,344.0,244.96666666666667,4.315916666666667,30.833333333333332,44.166666666666664,,
cavendish,2024-02-15 17:00:00+00:00,-1.6443333333333332,75.50666666666666,-5.409000000000001,0.0,338.0,339.8333333333333,4.308666666666666,31.366666666666667,44.13333333333333,,
cavendish,2024-02-15 18:00:00+00:00,-0.818,70.75666666666666,-5.460666666666667,0.0,336.0,407.4,4.311333333333334,28.533333333333335,41.56666666666667,,
cavendish,2024-02-15 19:00:00+00:00,-1.307,68.97,-6.266333333333334,0.0,336.0,239.26666666666668,4.312416666666667,28.433333333333334,42.8,,
cavendish,2024-02-15 20:00:00+00:00,-1.8926666666666667,67.91666666666667,-7.027666666666667,0.0,327.0,129.63333333333333,4.312,26.466666666666665,40.4,,
cavendish,2024-02-15 21:00:00+00:00,-2.6266666666666665,70.18666666666667,-7.3116666666666665,0.0,333.0,34.96666666666667,4.301416666666666,24.566666666666666,37.666666666666664,,
cavendish,2024-02-15 22:00:00+00:00,-3.4170000000000003,71.67666666666668,-7.796666666666667,0.0,340.0,1.0,4.248833333333334,26.133333333333333,38.1,,
cavendish,2024-02-15 23:00:00+00:00,-4.04,73.53,-8.067666666666666,0.0,338.0,1.0,4.225833333333333,24.133333333333333,37.03333333333333,,
cavendish,2024-02-16 00:00:00+00:00,-4.595,75.36333333333333,-8.293333333333333,0.0,334.0,1.0,4.211666666666667,21.966666666666665,32.4,,
cavendish,2024-02-16 01:00:00+00:00,-4.924666666666667,75.82,-8.534333333333333,0.0,327.0,1.0,4.20025,18.066666666666666,28.166666666666668,,
cavendish,2024-02-16 02:00:00+00:00,-5.3580000000000005,76.48,-8.843666666666667,0.0,321.0,1.0,4.190333333333333,13.6,22.533333333333335,,
cavendish,2024-02-16 03:00:00+00:00,-5.480333333333333,76.74666666666667,-8.919333333333332,0.0,319.0,1.0,4.1827499999999995,13.8,22.366666666666667,,
cavendish,2024-02-16 04:00:00+00:00,-6.678333333333333,76.54666666666667,-10.118,0.0,320.0,1.0,4.175333333333334,9.4,16.466666666666665,,
cavendish,2024-02-16 05:00:00+00:00,-8.027666666666667,79.0,-11.035333333333334,0.0,303.0,1.0,4.16825,8.7,12.433333333333334,,
cavendish,2024-02-16 06:00:00+00:00,-8.46,79.58333333333333,-11.364666666666666,0.0,282.0,1.0,4.160416666666666,10.666666666666666,15.466666666666667,,
cavendish,2024-02-16 07:00:00+00:00,-8.538,79.94666666666667,-11.385,0.0,275.0,1.0,4.156,8.866666666666667,12.2,,
cavendish,2024-02-16 08:00:00+00:00,-8.744333333333334,80.13333333333334,-11.557666666666668,0.0,274.0,1.0,4.150916666666666,10.533333333333333,14.633333333333333,,
cavendish,2024-02-16 09:00:00+00:00,-8.97,81.20333333333333,-11.611333333333333,0.0,272.0,1.0,4.14825,10.033333333333333,13.666666666666666,,
cavendish,2024-02-16 10:00:00+00:00,-8.987,82.10333333333332,-11.491999999999999,0.0,247.0,1.0,4.14475,9.0,13.166666666666666,,
cavendish,2024-02-16 11:00:00+00:00,-9.166666666666666,83.69333333333334,-11.427666666666665,0.0,247.0,19.433333333333334,4.237,7.933333333333334,11.233333333333333,,
cavendish,2024-02-16 12:00:00+00:00,-8.270333333333333,83.80666666666666,-10.532333333333332,0.0,258.0,81.73333333333333,4.3116666666666665,8.366666666666667,12.3,,
cavendish,2024-02-16 13:00:00+00:00,-6.933333333333334,82.45333333333333,-9.425999999999998,0.0,246.0,177.13333333333333,4.31125,9.1,13.0,,
cavendish,2024-02-16 14:00:00+00:00,-5.100333333333333,79.48666666666666,-8.101,0.0,277.0,312.73333333333335,4.31125,7.333333333333333,10.9,,
cavendish,2024-02-16 15:00:00+00:00,-3.8609999999999998,79.23,-6.930666666666667,0.0,291.0,322.26666666666665,4.312583333333333,8.6,12.766666666666667,,
cavendish,2024-02-16 16:00:00+00:00,-3.6079999999999997,78.76,-6.761333333333334,0.0,327.0,274.9,4.31125,9.266666666666667,14.033333333333333,,
cavendish,2024-02-16 17:00:00+00:00,-4.075,77.66666666666667,-7.397,0.0,337.0,191.66666666666666,4.313916666666667,12.666666666666666,17.8,,
cavendish,2024-02-16 18:00:00+00:00,-4.316,78.05333333333333,-7.566999999999999,0.0,331.0,121.8,4.311166666666667,11.8,16.833333333333332,,
cavendish,2024-02-16 19:00:00+00:00,-4.5840000000000005,78.59333333333333,-7.742,0.0,340.0,78.3,4.3116666666666665,12.333333333333334,17.266666666666666,,
cavendish,2024-02-16 20:00:00+00:00,-4.726,79.40333333333334,-7.750666666666667,0.0,348.0,43.833333333333336,4.313166666666667,12.133333333333333,16.833333333333332,,
cavendish,2024-02-16 21:00:00+00:00,-4.946,80.52333333333333,-7.780333333333333,0.0,327.0,6.433333333333334,4.282333333333333,13.166666666666666,19.133333333333333,,
cavendish,2024-02-16 22:00:00+00:00,-5.313999999999999,79.77333333333333,-8.262666666666666,0.0,321.0,1.0,4.231833333333333,10.233333333333333,16.666666666666668,,
cavendish,2024-02-16 23:00:00+00:00,-5.345666666666667,81.1,-8.083333333333334,0.0,302.0,1.0,4.211333333333333,9.5,15.466666666666667,,
cavendish,2024-02-17 00:00:00+00:00,-5.407333333333333,79.61333333333333,-8.380333333333333,0.0,306.0,1.0,4.19475,9.3,15.6,,
cavendish,2024-02-17 01:00:00+00:00,-5.246666666666667,76.48333333333333,-8.739333333333333,0.0,299.0,1.0,4.185333333333333,7.9,14.066666666666666,,
cavendish,2024-02-17 02:00:00+00:00,-5.1963333333333335,75.84666666666666,-8.794,0.0,302.0,1.0,4.17525,9.233333333333333,15.833333333333334,,
cavendish,2024-02-17 03:00:00+00:00,-4.959333333333333,77.09333333333333,-8.354666666666667,0.0,319.0,1.0,4.17,11.633333333333333,19.6,,
cavendish,2024-02-17 04:00:00+00:00,-6.116333333333333,78.79666666666667,-9.203,0.0,295.0,1.0,4.163083333333334,10.666666666666666,17.4,,
cavendish,2024-02-17 05:00:00+00:00,-6.711333333333333,80.00333333333333,-9.591333333333333,0.0,279.0,1.0,4.158833333333333,11.466666666666667,16.866666666666667,,
cavendish,2024-02-17 06:00:00+00:00,-7.419666666666667,80.53333333333333,-10.198,0.0,277.0,1.0,4.1531666666666665,11.366666666666667,15.8,,
cavendish,2024-02-17 07:00:00+00:00,-7.881,78.83999999999999,-10.918666666666667,0.0,277.0,1.0,4.15025,12.433333333333334,18.666666666666668,,
cavendish,2024-02-17 08:00:00+00:00,-8.373666666666667,78.1,-11.516,0.0,279.0,1.0,4.146166666666667,10.1,13.866666666666667,,
cavendish,2024-02-17 09:00:00+00:00,-8.996,79.69,-11.871666666666666,0.0,260.0,1.0,4.14425,10.166666666666666,13.866666666666667,,
cavendish,2024-02-17 10:00:00+00:00,-9.249666666666666,80.01666666666667,-12.069333333333333,0.0,261.0,1.0,4.1405,10.3,13.7,,
cavendish,2024-02-17 11:00:00+00:00,-9.409666666666668,79.85333333333332,-12.249333333333334,0.0,261.0,16.766666666666666,4.2370833333333335,10.5,15.1,,
cavendish,2024-02-17 12:00:00+00:00,-8.368,77.59333333333333,-11.592,0.0,265.0,137.46666666666667,4.313666666666666,15.6,23.0,,
cavendish,2024-02-17 13:00:00+00:00,-7.538333333333333,75.27333333333333,-11.164,0.0,272.0,260.8,4.311083333333333,13.3,20.533333333333335,,
cavendish,2024-02-17 14:00:00+00:00,-6.823333333333333,71.02333333333333,-11.199333333333334,0.0,277.0,310.1,4.312166666666666,15.4,22.566666666666666,,
cavendish,2024-02-17 15:00:00+00:00,-5.672,65.31666666666666,-11.143333333333334,0.0,279.0,402.8666666666667,4.307666666666667,12.7,20.7,,
cavendish,2024-02-17 16:00:00+00:00,-4.867,65.60333333333332,-10.318999999999999,0.0,293.0,477.9,4.312833333333333,12.033333333333333,18.5,,
cavendish,2024-02-17 17:00:00+00:00,-4.325333333333333,61.413333333333334,-10.631333333333334,0.0,260.0,507.4,4.31125,13.533333333333333,20.266666666666666,,
cavendish,2024-02-17 18:00:00+00:00,-4.474,58.53,-11.374,0.0,234.0,319.8,4.310416666666667,13.266666666666667,19.833333333333332,,
cavendish,2024-02-17 19:00:00+00:00,-4.394,59.43,-11.104999999999999,0.0,253.0,183.43333333333334,4.312916666666666,12.266666666666667,18.066666666666666,,
cavendish,2024-02-17 20:00:00+00:00,-4.205,59.586666666666666,-10.894333333333332,0.0,274.0,93.66666666666667,4.31125,8.266666666666667,12.133333333333333,,
cavendish,2024-02-17 21:00:00+00:00,-4.810666666666666,62.126666666666665,-10.947000000000001,0.0,248.0,10.9,4.289916666666667,5.2,7.133333333333334,,
cavendish,2024-02-17 22:00:00+00:00,-5.290666666666667,65.44,-10.754,0.0,187.0,1.0,4.23425,5.366666666666666,6.8,,
cavendish,2024-02-17 23:00:00+00:00,-4.895,65.97333333333333,-10.270666666666667,0.0,187.0,1.0,4.210416666666666,5.2,7.566666666666666,,
cavendish,2024-02-18 00:00:00+00:00,-4.572,68.25333333333333,-9.538666666666668,0.0,250.0,1.0,4.193416666666667,8.566666666666666,13.1,,
cavendish,2024-02-18 01:00:00+00:00,-4.87,72.9,-8.985333333333333,0.0,265.0,1.0,4.183583333333334,8.133333333333333,13.066666666666666,,
cavendish,2024-02-18 02:00:00+00:00,-5.838666666666667,75.41000000000001,-9.490333333333332,0.0,288.0,1.0,4.174416666666667,5.2,7.166666666666667,,
cavendish,2024-02-18 03:00:00+00:00,-6.735666666666666,77.33,-10.043666666666667,0.0,265.0,1.0,4.166916666666666,6.233333333333333,8.7,,
cavendish,2024-02-18 04:00:00+00:00,-7.303,79.09333333333333,-10.312666666666667,0.0,256.0,1.0,4.1585,6.466666666666667,9.466666666666667,,
cavendish,2024-02-18 05:00:00+00:00,-7.428,81.08999999999999,-10.121,0.0,270.0,1.0,4.1535,8.733333333333333,12.533333333333333,,
cavendish,2024-02-18 06:00:00+00:00,-8.178333333333333,82.82333333333332,-10.59,0.0,272.0,1.0,4.149249999999999,6.733333333333333,9.333333333333334,,
cavendish,2024-02-18 07:00:00+00:00,-8.439666666666666,85.95333333333333,-10.379666666666667,0.0,265.0,1.0,4.145499999999999,6.166666666666667,8.9,,
cavendish,2024-02-18 08:00:00+00:00,-8.202,87.27,-9.955,0.0,246.0,1.0,4.1410833333333334,6.1,9.0,,
cavendish,2024-02-18 09:00:00+00:00,-7.415666666666667,91.92333333333333,-8.514,0.0,265.0,1.0,4.1405,9.666666666666666,14.166666666666666,,
cavendish,2024-02-18 10:00:00+00:00,-7.7476666666666665,92.91333333333334,-8.705,0.0,291.0,1.0,4.139916666666667,11.333333333333334,17.966666666666665,,
cavendish,2024-02-18 11:00:00+00:00,-8.611666666666668,92.39333333333335,-9.637333333333334,0.0,292.0,18.666666666666668,4.208333333333333,14.866666666666667,23.133333333333333,,
cavendish,2024-02-18 12:00:00+00:00,-9.258999999999999,90.65,-10.519666666666668,0.0,277.0,100.26666666666667,4.312583333333333,17.866666666666667,26.866666666666667,,
cavendish,2024-02-18 13:00:00+00:00,-9.267,84.8,-11.373333333333333,0.0,272.0,247.93333333333334,4.310333333333333,21.2,31.233333333333334,,
cavendish,2024-02-18 14:00:00+00:00,-9.235666666666667,75.22333333333333,-12.821,0.0,281.0,381.46666666666664,4.309666666666667,23.8,35.666666666666664,,
cavendish,2024-02-18 15:00:00+00:00,-8.826666666666666,70.74666666666667,-13.177999999999999,0.0,278.0,450.7,4.31075,21.9,33.56666666666667,,
cavendish,2024-02-18 16:00:00+00:00,-8.143666666666666,67.44666666666667,-13.109,0.0,264.0,530.6333333333333,4.314916666666667,23.6,34.666666666666664,,
cavendish,2024-02-18 17:00:00+00:00,-7.9863333333333335,62.63666666666666,-13.869333333333334,0.0,263.0,511.6666666666667,4.307166666666666,27.2,40.166666666666664,,
cavendish,2024-02-18 18:00:00+00:00,-7.165666666666667,57.21666666666667,-14.192333333333332,0.0,256.0,437.3666666666667,4.308083333333333,24.566666666666666,37.0,,
cavendish,2024-02-18 19:00:00+00:00,-6.767666666666667,53.79666666666667,-14.567,0.0,267.0,316.7,4.307666666666667,24.5,36.36666666666667,,
cavendish,2024-02-18 20:00:00+00:00,-6.729333333333333,49.10333333333333,-15.635333333333334,0.0,264.0,174.9,4.3105,22.966666666666665,33.8,,
cavendish,2024-02-18 21:00:00+00:00,-7.554666666666666,46.53666666666666,-17.035,0.0,260.0,32.1,4.299333333333333,17.933333333333334,26.0,,
cavendish,2024-02-18 22:00:00+00:00,-8.082,50.413333333333334,-16.575666666666667,0.0,257.0,1.0,4.235916666666667,11.866666666666667,17.733333333333334,,
cavendish,2024-02-18 23:00:00+00:00,-7.975666666666667,54.38,-15.567333333333332,0.0,244.0,1.0,4.2035,11.733333333333333,17.333333333333332,,
cavendish,2024-02-19 00:00:00+00:00,-8.093,55.593333333333334,-15.411666666666667,0.0,256.0,1.0,4.185,9.266666666666667,14.2,,
cavendish,2024-02-19 01:00:00+00:00,-8.434333333333333,59.733333333333334,-14.866999999999999,0.0,243.0,1.0,4.1730833333333335,6.266666666666667,10.5,,
cavendish,2024-02-19 02:00:00+00:00,-8.460333333333333,59.32,-14.974666666666668,0.0,223.0,1.0,4.161833333333333,6.333333333333333,9.633333333333333,,
cavendish,2024-02-19 03:00:00+00:00,-8.589333333333334,64.61999999999999,-14.07,0.0,199.0,1.0,4.155,9.166666666666666,12.133333333333333,,
cavendish,2024-02-19 04:00:00+00:00,-7.897,72.33666666666666,-12.008666666666667,0.0,184.0,1.0,4.148583333333334,9.9,12.666666666666666,,
cavendish,2024-02-19 05:00:00+00:00,-6.882666666666666,78.41333333333334,-10.012666666666666,0.0,180.0,1.0,4.14525,12.5,16.533333333333335,,
cavendish,2024-02-19 06:00:00+00:00,-6.945333333333334,80.37333333333332,-9.760666666666667,0.0,183.0,1.0,4.143666666666667,11.633333333333333,15.333333333333334,,
cavendish,2024-02-19 07:00:00+00:00,-7.309666666666667,84.31,-9.514333333333333,0.0,183.0,1.0,4.142166666666666,9.533333333333333,12.433333333333334,,
cavendish,2024-02-19 08:00:00+00:00,-7.168666666666667,89.35333333333332,-8.634666666666668,0.0,198.0,1.0,4.139583333333333,8.166666666666666,12.266666666666667,,
cavendish,2024-02-19 09:00:00+00:00,-6.604333333333333,91.74333333333334,-7.734666666666667,0.0,204.0,1.0,4.139916666666667,9.8,13.866666666666667,,
cavendish,2024-02-19 10:00:00+00:00,-6.29,92.68666666666667,-7.291333333333333,0.0,192.0,1.0,4.13875,10.266666666666667,14.033333333333333,,
cavendish,2024-02-19 11:00:00+00:00,-6.029666666666667,92.83333333333333,-7.012666666666666,0.0,195.0,19.566666666666666,4.244833333333333,8.666666666666666,12.933333333333334,,
cavendish,2024-02-19 12:00:00+00:00,-4.550666666666667,91.95,-5.667,0.0,187.0,88.76666666666667,4.310333333333333,8.066666666666666,11.866666666666667,,
cavendish,2024-02-19 13:00:00+00:00,-2.7373333333333334,88.03666666666666,-4.453,0.0,206.0,230.1,4.311583333333334,9.4,15.533333333333333,,
cavendish,2024-02-19 14:00:00+00:00,-3.2756666666666665,87.44666666666667,-5.079,0.0,241.0,289.1333333333333,4.309916666666667,18.033333333333335,26.066666666666666,,
cavendish,2024-02-19 15:00:00+00:00,-3.001,83.17,-5.4830000000000005,0.0,250.0,402.0,4.3148333333333335,18.666666666666668,26.733333333333334,,
cavendish,2024-02-19 16:00:00+00:00,-2.463,70.71000000000001,-7.0616666666666665,0.0,257.0,360.23333333333335,4.311416666666667,19.033333333333335,27.8,,
cavendish,2024-02-19 17:00:00+00:00,-2.978,66.88000000000001,-8.264999999999999,0.0,278.0,192.8,4.31375,17.033333333333335,29.333333333333332,,
cavendish,2024-02-19 18:00:00+00:00,-2.3606666666666665,61.973333333333336,-8.673666666666666,0.0,292.0,374.6,4.317916666666666,19.233333333333334,31.0,,
cavendish,2024-02-19 19:00:00+00:00,-3.988,78.74,-7.140333333333333,0.0,296.0,182.06666666666666,4.313083333333333,19.3,30.9,,
cavendish,2024-02-19 20:00:00+00:00,-4.384,76.1,-7.975333333333333,0.0,326.0,112.63333333333334,4.312666666666666,18.766666666666666,30.6,,
cavendish,2024-02-19 21:00:00+00:00,-4.854333333333333,69.50333333333333,-9.575666666666667,0.0,321.0,15.666666666666666,4.300333333333334,14.866666666666667,23.433333333333334,,
cavendish,2024-02-19 22:00:00+00:00,-5.4639999999999995,70.07333333333332,-10.059,0.0,319.0,1.0,4.247583333333334,10.633333333333333,17.066666666666666,,
cavendish,2024-02-19 23:00:00+00:00,-6.103666666666667,69.08999999999999,-10.850333333333333,0.0,306.0,1.0,4.2203333333333335,9.5,15.166666666666666,,
cavendish,2024-02-20 00:00:00+00:00,-5.942333333333334,66.76,-11.129,0.0,299.0,1.0,4.204833333333333,13.533333333333333,23.433333333333334,,
cavendish,2024-02-20 01:00:00+00:00,-6.675,64.48333333333333,-12.256666666666666,0.0,307.0,1.0,4.1931666666666665,14.266666666666667,23.766666666666666,,
cavendish,2024-02-20 02:00:00+00:00,-7.484333333333334,64.95333333333333,-12.939666666666666,0.0,306.0,1.0,4.183083333333333,12.566666666666666,21.566666666666666,,
cavendish,2024-02-20 03:00:00+00:00,-8.117666666666667,66.69666666666667,-13.221666666666666,0.0,303.0,1.0,4.173583333333333,11.6,19.466666666666665,,
cavendish,2024-02-20 04:00:00+00:00,-8.596,66.29333333333334,-13.752666666666666,0.0,289.0,1.0,4.164666666666666,12.533333333333333,19.433333333333334,,
cavendish,2024-02-20 05:00:00+00:00,-9.497666666666667,66.90333333333334,-14.504333333333333,0.0,282.0,1.0,4.15825,11.666666666666666,16.466666666666665,,
cavendish,2024-02-20 06:00:00+00:00,-9.965,67.32666666666667,-14.877999999999998,0.0,274.0,1.0,4.1455,11.833333333333334,16.833333333333332,,
cavendish,2024-02-20 07:00:00+00:00,-10.378666666666668,69.36,-14.913,0.0,275.0,1.0,4.140833333333333,12.566666666666666,18.333333333333332,,
cavendish,2024-02-20 08:00:00+00:00,-10.674000000000001,69.13666666666667,-15.235333333333333,0.0,281.0,1.0,4.13675,11.433333333333334,16.566666666666666,,
cavendish,2024-02-20 09:00:00+00:00,-11.226666666666667,70.15333333333334,-15.593,0.0,264.0,1.0,4.132583333333334,11.0,15.833333333333334,,
cavendish,2024-02-20 10:00:00+00:00,-11.614666666666666,72.15333333333334,-15.628333333333334,0.0,268.0,1.0,4.130333333333334,10.5,14.8,,
cavendish,2024-02-20 11:00:00+00:00,-11.823,73.43666666666667,-15.618,0.0,268.0,21.5,4.244833333333333,12.3,18.066666666666666,,
cavendish,2024-02-20 12:00:00+00:00,-10.941333333333334,71.93,-15.016666666666667,0.0,281.0,151.66666666666666,4.315833333333333,14.5,22.2,,
cavendish,2024-02-20 13:00:00+00:00,-10.075333333333333,67.20666666666666,-15.008333333333333,0.0,292.0,303.9,4.305833333333333,15.466666666666667,26.533333333333335,,
cavendish,2024-02-20 14:00:00+00:00,-9.485666666666667,60.87,-15.637333333333334,0.0,306.0,428.1333333333333,4.310833333333334,16.366666666666667,27.0,,
cavendish,2024-02-20 15:00:00+00:00,-8.985999999999999,59.47666666666667,-15.439,0.0,303.0,512.6,4.3116666666666665,14.6,24.033333333333335,,
cavendish,2024-02-20 16:00:00+00:00,-8.769666666666668,57.10333333333333,-15.726333333333335,0.0,285.0,548.8666666666667,4.3109166666666665,17.7,27.066666666666666,,
cavendish,2024-02-20 17:00:00+00:00,-7.947333333333333,53.45333333333333,-15.750666666666666,0.0,291.0,531.0666666666667,4.311,15.166666666666666,24.733333333333334,,
cavendish,2024-02-20 18:00:00+00:00,-7.442333333333334,50.49666666666667,-15.959,0.0,285.0,455.6,4.309666666666667,16.533333333333335,26.6,,
cavendish,2024-02-20 19:00:00+00:00,-6.903666666666667,48.45666666666667,-15.952666666666666,0.0,296.0,336.6333333333333,4.305666666666666,15.166666666666666,24.4,,
cavendish,2024-02-20 20:00:00+00:00,-6.872,48.586666666666666,-15.890333333333333,0.0,309.0,188.66666666666666,4.30925,12.6,21.066666666666666,,
cavendish,2024-02-20 21:00:00+00:00,-7.941666666666666,49.190000000000005,-16.738,0.0,286.0,38.56666666666667,4.3005,10.833333333333334,16.9,,
cavendish,2024-02-20 22:00:00+00:00,-9.096,52.776666666666664,-16.971666666666668,0.0,277.0,1.0,4.237166666666667,7.9,13.033333333333333,,
cavendish,2024-02-20 23:00:00+00:00,-9.19,55.583333333333336,-16.443,0.0,286.0,1.0,4.20175,7.733333333333333,13.233333333333333,,
cavendish,2024-02-21 00:00:00+00:00,-9.273666666666665,58.63333333333333,-15.881333333333334,0.0,291.0,1.0,4.181166666666667,8.766666666666667,15.166666666666666,,
cavendish,2024-02-21 01:00:00+00:00,-9.207666666666666,56.81333333333334,-16.199333333333335,0.0,312.0,1.0,4.168666666666667,11.766666666666667,20.133333333333333,,
cavendish,2024-02-21 02:00:00+00:00,-9.516666666666667,56.07666666666667,-16.643,0.0,305.0,1.0,4.158083333333333,13.0,21.966666666666665,,
cavendish,2024-02-21 03:00:00+00:00,-9.560666666666666,57.22666666666667,-16.445,0.0,310.0,1.0,4.1505,17.5,26.933333333333334,,
cavendish,2024-02-21 04:00:00+00:00,-9.935333333333334,59.980000000000004,-16.238666666666667,0.0,321.0,1.0,4.1435,15.766666666666667,25.266666666666666,,
cavendish,2024-02-21 05:00:00+00:00,-11.141666666666667,66.04333333333334,-16.238666666666667,0.0,303.0,1.0,4.139166666666667,8.433333333333334,13.933333333333334,,
cavendish,2024-02-21 06:00:00+00:00,-11.450666666666667,69.70333333333333,-15.885,0.0,299.0,1.0,4.133166666666667,9.5,13.866666666666667,,
cavendish,2024-02-21 07:00:00+00:00,-12.584333333333335,69.96666666666667,-16.933666666666667,0.0,270.0,1.0,4.13,10.0,13.466666666666667,,
cavendish,2024-02-21 08:00:00+00:00,-13.169333333333332,71.93333333333334,-17.168666666666663,0.0,272.0,1.0,4.124583333333333,8.233333333333333,11.633333333333333,,
cavendish,2024-02-21 09:00:00+00:00,-13.318333333333333,74.15666666666667,-16.952666666666666,0.0,241.0,1.0,4.1226666666666665,8.533333333333333,12.3,,
cavendish,2024-02-21 10:00:00+00:00,-13.442333333333332,75.87333333333332,-16.801666666666666,0.0,258.0,1.0333333333333334,4.12,7.833333333333333,11.066666666666666,,
cavendish,2024-02-21 11:00:00+00:00,-13.631333333333334,76.61666666666666,-16.869,0.0,223.0,23.233333333333334,4.249666666666666,6.933333333333334,10.266666666666667,,
cavendish,2024-02-21 12:00:00+00:00,-11.824333333333334,72.70666666666666,-15.743333333333334,0.0,246.0,156.1,4.3125,6.933333333333334,10.333333333333334,,
cavendish,2024-02-21 13:00:00+00:00,-9.800999999999998,68.04666666666667,-14.592,0.0,243.0,302.3666666666667,4.3084999999999996,7.766666666666667,11.533333333333333,,
cavendish,2024-02-21 14:00:00+00:00,-8.41,64.57,-13.899333333333335,0.0,260.0,428.53333333333336,4.311833333333333,9.333333333333334,12.866666666666667,,
cavendish,2024-02-21 15:00:00+00:00,-6.917666666666666,57.4,-13.943666666666667,0.0,246.0,515.9333333333333,4.308666666666666,8.066666666666666,12.2,,
cavendish,2024-02-21 16:00:00+00:00,-5.172333333333333,51.29,-13.662,0.0,265.0,554.7666666666667,4.311416666666667,7.833333333333333,11.233333333333333,,
cavendish,2024-02-21 17:00:00+00:00,-4.5409999999999995,52.943333333333335,-12.681333333333333,0.0,257.0,535.2333333333333,4.31575,9.1,12.866666666666667,,
cavendish,2024-02-21 18:00:00+00:00,-2.727,45.79,-12.926666666666668,0.0,254.0,461.1,4.310333333333333,8.433333333333334,12.333333333333334,,
cavendish,2024-02-21 19:00:00+00:00,-1.9413333333333334,39.580000000000005,-13.883333333333333,0.0,170.0,342.03333333333336,4.310583333333334,10.5,15.133333333333333,,
cavendish,2024-02-21 20:00:00+00:00,-2.490333333333333,41.163333333333334,-13.886333333333335,0.0,145.0,187.56666666666666,4.31275,8.933333333333334,12.333333333333334,,
cavendish,2024-02-21 21:00:00+00:00,-5.225666666666667,44.89333333333333,-15.391666666666667,0.0,163.0,39.46666666666667,4.306166666666667,7.633333333333334,11.266666666666667,,
cavendish,2024-02-21 22:00:00+00:00,-7.820666666666667,59.43666666666666,-14.358,0.0,161.0,1.0,4.2428333333333335,8.733333333333333,12.033333333333333,,
cavendish,2024-02-21 23:00:00+00:00,-7.552333333333333,64.85,-13.025,0.0,166.0,1.0,4.210249999999999,11.866666666666667,16.233333333333334,,
cavendish,2024-02-22 00:00:00+00:00,-7.145,69.38666666666667,-11.802,0.0,171.0,1.0,4.190833333333333,14.166666666666666,19.5,,
cavendish,2024-02-22 01:00:00+00:00,-7.497,71.02333333333333,-11.848333333333333,0.0,171.0,1.0,4.177416666666667,10.866666666666667,14.166666666666666,,
cavendish,2024-02-22 02:00:00+00:00,-7.9896666666666665,75.62666666666668,-11.543666666666667,0.0,175.0,1.0,4.166833333333334,8.733333333333333,12.4,,
cavendish,2024-02-22 03:00:00+00:00,-7.506333333333333,73.00666666666667,-11.514666666666667,0.0,185.0,1.0,4.158083333333333,10.4,15.6,,
cavendish,2024-02-22 04:00:00+00:00,-7.9399999999999995,73.60666666666665,-11.831999999999999,0.0,194.0,1.0,4.151583333333334,8.666666666666666,12.1,,
cavendish,2024-02-22 05:00:00+00:00,-9.033666666666667,76.22333333333333,-12.460333333333333,0.0,180.0,1.0,4.146166666666667,6.333333333333333,8.2,,
cavendish,2024-02-22 06:00:00+00:00,-8.831999999999999,79.55333333333333,-11.731,0.0,173.0,1.0,4.140583333333333,11.2,14.3,,
cavendish,2024-02-22 07:00:00+00:00,-8.662,82.22333333333333,-11.154333333333334,0.0,190.0,1.0,4.136,10.9,14.2,,
cavendish,2024-02-22 08:00:00+00:00,-8.48,84.85333333333332,-10.581999999999999,0.0,185.0,1.0,4.1339999999999995,9.633333333333333,12.933333333333334,,
cavendish,2024-02-22 09:00:00+00:00,-8.027666666666667,86.16000000000001,-9.941666666666666,0.0,173.0,1.0,4.132833333333333,8.466666666666667,11.2,,
