station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-05-22 20:00:00+00:00,4.31425,0.0,4.0,337.1,15.864666666666666
stanley_bridge,2024-05-22 21:00:00+00:00,4.307166666666666,0.0,3.0,247.43333333333334,14.880666666666666
stanley_bridge,2024-05-22 22:00:00+00:00,4.30675,0.0,348.0,112.2,16.340333333333334
stanley_bridge,2024-05-22 23:00:00+00:00,4.29825,0.0,45.0,24.666666666666668,16.429333333333332
stanley_bridge,2024-05-23 00:00:00+00:00,4.26625,0.0,83.0,1.0333333333333334,14.145000000000001
stanley_bridge,2024-05-23 01:00:00+00:00,4.250416666666666,0.0,107.0,1.0,13.439
stanley_bridge,2024-05-23 02:00:00+00:00,4.242916666666667,0.0,21.0,1.0,12.715666666666667
stanley_bridge,2024-05-23 03:00:00+00:00,4.236666666666666,0.0,77.0,1.0,11.652666666666667
stanley_bridge,2024-05-23 04:00:00+00:00,4.23175,0.0,52.0,1.0,11.414333333333333
stanley_bridge,2024-05-23 05:00:00+00:00,4.228,0.0,53.0,1.0,11.507666666666667
stanley_bridge,2024-05-23 06:00:00+00:00,4.224666666666667,0.0,90.0,1.0,10.622666666666667
stanley_bridge,2024-05-23 07:00:00+00:00,4.2205,0.0,77.0,1.0,10.127333333333333
stanley_bridge,2024-05-23 08:00:00+00:00,4.225833333333333,0.0,86.0,4.966666666666667,10.112333333333334
stanley_bridge,2024-05-23 09:00:00+00:00,4.29325,0.0,86.0,41.666666666666664,11.303666666666667
stanley_bridge,2024-05-23 10:00:00+00:00,4.308416666666667,0.0,131.0,95.13333333333334,13.178333333333335
stanley_bridge,2024-05-23 11:00:00+00:00,4.308416666666667,0.0,128.0,234.46666666666667,16.119666666666667
stanley_bridge,2024-05-23 12:00:00+00:00,4.30675,0.0,101.0,363.23333333333335,17.869000000000003
stanley_bridge,2024-05-23 13:00:00+00:00,4.3116666666666665,0.0,115.0,391.8666666666667,19.80233333333333
stanley_bridge,2024-05-23 14:00:00+00:00,4.306916666666667,0.0,135.0,740.2333333333333,23.10033333333333
stanley_bridge,2024-05-23 15:00:00+00:00,4.308916666666667,0.0,171.0,731.3,25.433333333333334
stanley_bridge,2024-05-23 16:00:00+00:00,4.309083333333334,0.0,181.0,641.1666666666666,26.64466666666667
stanley_bridge,2024-05-23 17:00:00+00:00,4.30675,3.6,219.0,318.1333333333333,19.140666666666668
stanley_bridge,2024-05-23 18:00:00+00:00,4.311833333333333,0.2,10.0,626.2333333333333,15.478333333333333
stanley_bridge,2024-05-23 19:00:00+00:00,4.3101666666666665,0.0,337.0,446.26666666666665,16.387666666666668
stanley_bridge,2024-05-23 20:00:00+00:00,4.310666666666667,0.0,10.0,191.0,17.154666666666667
stanley_bridge,2024-05-23 21:00:00+00:00,4.305000000000001,0.0,313.0,49.93333333333333,17.527333333333335
stanley_bridge,2024-05-23 22:00:00+00:00,4.301416666666666,0.0,248.0,28.8,16.096
stanley_bridge,2024-05-23 23:00:00+00:00,4.29275,0.0,8.0,8.1,14.155
stanley_bridge,2024-05-24 00:00:00+00:00,4.261083333333333,0.0,14.0,1.0,13.059333333333333
stanley_bridge,2024-05-24 01:00:00+00:00,4.248583333333333,0.0,7.0,1.0,13.398333333333333
stanley_bridge,2024-05-24 02:00:00+00:00,4.242083333333333,0.0,345.0,1.0,13.636666666666667
stanley_bridge,2024-05-24 03:00:00+00:00,4.237166666666667,0.0,161.0,1.0,15.348
stanley_bridge,2024-05-24 04:00:00+00:00,4.234583333333333,0.0,194.0,1.0,16.05933333333333
stanley_bridge,2024-05-24 05:00:00+00:00,4.232583333333333,0.0,168.0,1.0,15.494333333333334
stanley_bridge,2024-05-24 06:00:00+00:00,4.228666666666666,0.0,197.0,1.0,15.124666666666666
stanley_bridge,2024-05-24 07:00:00+00:00,4.226333333333334,0.0,178.0,1.0,14.436
stanley_bridge,2024-05-24 08:00:00+00:00,4.232,0.0,187.0,4.2,13.902333333333333
stanley_bridge,2024-05-24 09:00:00+00:00,4.295,0.0,190.0,29.733333333333334,13.809333333333333
stanley_bridge,2024-05-24 10:00:00+00:00,4.303583333333333,0.2,178.0,203.56666666666666,15.914
stanley_bridge,2024-05-24 11:00:00+00:00,4.306166666666667,0.0,192.0,393.2,17.750333333333334
stanley_bridge,2024-05-24 12:00:00+00:00,4.31275,0.0,213.0,562.4666666666667,18.805666666666664
stanley_bridge,2024-05-24 13:00:00+00:00,4.3095,0.0,209.0,521.8333333333334,19.85033333333333
stanley_bridge,2024-05-24 14:00:00+00:00,4.3075833333333335,0.0,209.0,820.0333333333333,21.773333333333333
stanley_bridge,2024-05-24 15:00:00+00:00,4.309333333333334,0.0,220.0,885.3333333333334,23.647666666666666
stanley_bridge,2024-05-24 16:00:00+00:00,4.30975,0.0,232.0,896.9666666666667,24.492666666666665
stanley_bridge,2024-05-24 17:00:00+00:00,4.309083333333333,0.0,230.0,847.6666666666666,24.923333333333336
stanley_bridge,2024-05-24 18:00:00+00:00,4.307833333333334,0.0,211.0,730.9,25.390666666666668
stanley_bridge,2024-05-24 19:00:00+00:00,4.307666666666667,0.0,202.0,628.6666666666666,25.196
stanley_bridge,2024-05-24 20:00:00+00:00,4.308083333333333,0.0,206.0,394.9,24.265666666666668
stanley_bridge,2024-05-24 21:00:00+00:00,4.310833333333333,0.0,206.0,131.06666666666666,22.32
stanley_bridge,2024-05-24 22:00:00+00:00,4.2964166666666666,0.0,198.0,17.6,20.454666666666665
stanley_bridge,2024-05-24 23:00:00+00:00,4.283833333333333,0.0,192.0,3.8333333333333335,18.45
stanley_bridge,2024-05-25 00:00:00+00:00,4.259083333333334,0.0,307.0,1.0,13.508000000000001
stanley_bridge,2024-05-25 01:00:00+00:00,4.24725,0.2,285.0,1.0,13.038
stanley_bridge,2024-05-25 02:00:00+00:00,4.2404166666666665,0.0,178.0,1.0,13.259333333333334
stanley_bridge,2024-05-25 03:00:00+00:00,4.23625,0.0,154.0,1.0,13.447333333333335
stanley_bridge,2024-05-25 04:00:00+00:00,4.232333333333333,0.0,187.0,1.0,13.950999999999999
stanley_bridge,2024-05-25 05:00:00+00:00,4.2295,0.0,230.0,1.0,12.75
stanley_bridge,2024-05-25 06:00:00+00:00,4.225666666666666,0.0,215.0,1.0,12.312000000000001
stanley_bridge,2024-05-25 07:00:00+00:00,4.223916666666667,0.0,247.0,1.0,12.473666666666666
stanley_bridge,2024-05-25 08:00:00+00:00,4.223083333333333,0.0,247.0,1.3,11.987
stanley_bridge,2024-05-25 09:00:00+00:00,4.264833333333333,0.0,307.0,16.066666666666666,10.537
stanley_bridge,2024-05-25 10:00:00+00:00,4.30075,0.0,309.0,56.4,10.152
stanley_bridge,2024-05-25 11:00:00+00:00,4.311833333333333,0.0,323.0,163.9,10.453333333333335
stanley_bridge,2024-05-25 12:00:00+00:00,4.3065,0.0,333.0,168.6,10.306999999999999
stanley_bridge,2024-05-25 13:00:00+00:00,4.309666666666667,0.0,321.0,141.73333333333332,10.126
stanley_bridge,2024-05-25 14:00:00+00:00,4.308666666666666,0.0,331.0,192.63333333333333,10.415666666666668
stanley_bridge,2024-05-25 15:00:00+00:00,4.309166666666667,0.0,10.0,283.3,11.802
stanley_bridge,2024-05-25 16:00:00+00:00,4.312666666666667,0.0,314.0,518.8620689655172,12.378333333333334
stanley_bridge,2024-05-25 17:00:00+00:00,4.310583333333333,0.0,343.0,700.3333333333334,11.287333333333333
stanley_bridge,2024-05-25 18:00:00+00:00,4.305666666666666,0.0,352.0,765.3333333333334,11.163333333333332
stanley_bridge,2024-05-25 19:00:00+00:00,4.3105,0.0,355.0,644.8666666666667,11.535333333333334
stanley_bridge,2024-05-25 20:00:00+00:00,4.304583333333333,0.0,347.0,494.6333333333333,12.298666666666666
stanley_bridge,2024-05-25 21:00:00+00:00,4.309083333333334,0.0,4.0,273.03333333333336,12.411
stanley_bridge,2024-05-25 22:00:00+00:00,4.307333333333333,0.0,7.0,113.1,12.344333333333333
stanley_bridge,2024-05-25 23:00:00+00:00,4.2985,0.0,34.0,21.6,10.899333333333335
stanley_bridge,2024-05-26 00:00:00+00:00,4.264,0.0,72.0,1.1,9.144666666666666
stanley_bridge,2024-05-26 01:00:00+00:00,4.24475,0.0,62.0,1.0,8.339
stanley_bridge,2024-05-26 02:00:00+00:00,4.235,0.0,37.0,1.0,8.596333333333332
stanley_bridge,2024-05-26 03:00:00+00:00,4.228583333333334,0.0,55.0,1.0,8.402
stanley_bridge,2024-05-26 04:00:00+00:00,4.222416666666667,0.0,49.0,1.0,8.087333333333333
stanley_bridge,2024-05-26 05:00:00+00:00,4.217416666666667,0.0,51.0,1.0,8.487333333333334
stanley_bridge,2024-05-26 06:00:00+00:00,4.214916666666666,0.0,51.0,1.0,7.803333333333333
stanley_bridge,2024-05-26 07:00:00+00:00,4.212666666666666,0.0,37.0,1.0,7.400333333333333
stanley_bridge,2024-05-26 08:00:00+00:00,4.233833333333333,0.0,49.0,7.233333333333333,6.683333333333334
stanley_bridge,2024-05-26 09:00:00+00:00,4.302416666666667,0.0,48.0,42.0,7.198333333333333
stanley_bridge,2024-05-26 10:00:00+00:00,4.3065,0.0,27.0,197.16666666666666,9.632333333333333
stanley_bridge,2024-05-26 11:00:00+00:00,4.31,0.0,45.0,329.3666666666667,10.317666666666666
stanley_bridge,2024-05-26 12:00:00+00:00,4.3109166666666665,0.0,77.0,467.26666666666665,10.870000000000001
stanley_bridge,2024-05-26 13:00:00+00:00,4.305583333333334,0.0,111.0,419.4,11.268666666666666
stanley_bridge,2024-05-26 14:00:00+00:00,4.31225,0.0,34.0,588.551724137931,12.336
stanley_bridge,2024-05-26 15:00:00+00:00,4.311,0.0,58.0,594.3703703703703,12.883333333333333
stanley_bridge,2024-05-26 16:00:00+00:00,4.3140833333333335,0.0,20.0,583.1666666666666,13.18
stanley_bridge,2024-05-26 17:00:00+00:00,4.31375,0.0,77.0,406.6666666666667,12.523
stanley_bridge,2024-05-26 18:00:00+00:00,4.306166666666667,0.0,41.0,231.13333333333333,11.311333333333334
stanley_bridge,2024-05-26 19:00:00+00:00,4.311833333333333,0.0,59.0,207.13333333333333,10.536333333333333
stanley_bridge,2024-05-26 20:00:00+00:00,4.3062499999999995,0.0,83.0,140.3,10.257
stanley_bridge,2024-05-26 21:00:00+00:00,4.304333333333333,0.0,69.0,169.46666666666667,10.004999999999999
stanley_bridge,2024-05-26 22:00:00+00:00,4.308833333333333,0.0,29.0,140.9,10.398666666666665
stanley_bridge,2024-05-26 23:00:00+00:00,4.2980833333333335,0.0,66.0,16.233333333333334,8.838333333333333
stanley_bridge,2024-05-27 00:00:00+00:00,4.264916666666667,0.0,72.0,1.1,8.103
stanley_bridge,2024-05-27 01:00:00+00:00,4.244083333333333,0.0,55.0,1.0,7.168
stanley_bridge,2024-05-27 02:00:00+00:00,4.232833333333333,0.0,39.0,1.0,6.792666666666666
stanley_bridge,2024-05-27 03:00:00+00:00,4.225750000000001,0.0,39.0,1.0,6.6866666666666665
stanley_bridge,2024-05-27 04:00:00+00:00,4.219166666666667,0.0,157.0,1.0,5.811333333333334
stanley_bridge,2024-05-27 05:00:00+00:00,4.214166666666666,0.0,0.0,1.0,5.645
stanley_bridge,2024-05-27 06:00:00+00:00,4.2115833333333335,0.0,0.0,1.0,5.048
stanley_bridge,2024-05-27 07:00:00+00:00,4.208333333333333,0.0,108.0,1.0,5.094333333333334
stanley_bridge,2024-05-27 08:00:00+00:00,4.220583333333333,0.0,156.0,5.6,5.491
stanley_bridge,2024-05-27 09:00:00+00:00,4.301666666666667,0.0,8.0,56.733333333333334,6.535666666666667
stanley_bridge,2024-05-27 10:00:00+00:00,4.309333333333333,0.2,129.0,162.03333333333333,8.398
stanley_bridge,2024-05-27 11:00:00+00:00,4.312333333333333,0.0,111.0,321.7,9.697666666666667
stanley_bridge,2024-05-27 12:00:00+00:00,4.308583333333333,0.0,69.0,552.2,11.193999999999999
stanley_bridge,2024-05-27 13:00:00+00:00,4.310416666666667,0.0,21.0,530.2,12.770999999999999
stanley_bridge,2024-05-27 14:00:00+00:00,4.306916666666667,0.0,105.0,760.5666666666667,15.272
stanley_bridge,2024-05-27 15:00:00+00:00,4.307166666666666,0.0,74.0,834.7,16.442333333333334
stanley_bridge,2024-05-27 16:00:00+00:00,4.30925,0.0,74.0,862.6,16.568333333333335
stanley_bridge,2024-05-27 17:00:00+00:00,4.313833333333333,0.0,121.0,677.0,16.349666666666668
stanley_bridge,2024-05-27 18:00:00+00:00,4.3148333333333335,0.0,80.0,681.5333333333333,15.914333333333333
stanley_bridge,2024-05-27 19:00:00+00:00,4.306916666666667,0.0,69.0,516.1,16.583000000000002
stanley_bridge,2024-05-27 20:00:00+00:00,4.30575,0.0,119.0,433.4,17.861333333333334
stanley_bridge,2024-05-27 21:00:00+00:00,4.3069999999999995,0.0,136.0,276.2,18.621
stanley_bridge,2024-05-27 22:00:00+00:00,4.309,0.0,114.0,149.5,17.216
stanley_bridge,2024-05-27 23:00:00+00:00,4.2975,0.0,124.0,22.5,14.773
stanley_bridge,2024-05-28 00:00:00+00:00,4.265083333333333,0.0,142.0,1.0,13.501666666666667
stanley_bridge,2024-05-28 01:00:00+00:00,4.248833333333333,0.0,139.0,1.0,12.731666666666666
stanley_bridge,2024-05-28 02:00:00+00:00,4.240083333333334,0.0,153.0,1.0,11.758333333333333
stanley_bridge,2024-05-28 03:00:00+00:00,4.233416666666667,0.0,152.0,1.0,10.687333333333333
stanley_bridge,2024-05-28 04:00:00+00:00,4.226833333333333,0.0,143.0,1.0,10.393333333333334
stanley_bridge,2024-05-28 05:00:00+00:00,4.2225,0.0,145.0,1.0,10.310666666666666
stanley_bridge,2024-05-28 06:00:00+00:00,4.2195833333333335,0.0,139.0,1.0,10.395999999999999
stanley_bridge,2024-05-28 07:00:00+00:00,4.216666666666666,0.0,149.0,1.0,11.193000000000001
stanley_bridge,2024-05-28 08:00:00+00:00,4.224,0.0,146.0,4.833333333333333,11.852
stanley_bridge,2024-05-28 09:00:00+00:00,4.297583333333333,0.0,138.0,54.8,12.734
stanley_bridge,2024-05-28 10:00:00+00:00,4.305833333333333,0.2,145.0,120.5,14.061333333333332
stanley_bridge,2024-05-28 11:00:00+00:00,4.3095,0.0,132.0,196.93333333333334,14.942
stanley_bridge,2024-05-28 12:00:00+00:00,4.30725,0.0,145.0,271.3,15.671666666666665
stanley_bridge,2024-05-28 13:00:00+00:00,4.308916666666667,0.0,133.0,473.23333333333335,17.641666666666666
stanley_bridge,2024-05-28 14:00:00+00:00,4.30675,0.0,143.0,324.0,19.532333333333334
stanley_bridge,2024-05-28 15:00:00+00:00,4.31075,0.4,147.0,205.7,18.189
stanley_bridge,2024-05-28 16:00:00+00:00,4.311416666666667,0.2,132.0,202.4,17.461666666666666
stanley_bridge,2024-05-28 17:00:00+00:00,4.305000000000001,0.2,139.0,229.5,17.256666666666668
stanley_bridge,2024-05-28 18:00:00+00:00,4.307916666666666,0.2,142.0,159.76666666666668,17.052
stanley_bridge,2024-05-28 19:00:00+00:00,4.307916666666666,0.0,140.0,148.06666666666666,16.758
stanley_bridge,2024-05-28 20:00:00+00:00,4.311333333333333,0.0,147.0,327.6,18.125999999999998
stanley_bridge,2024-05-28 21:00:00+00:00,4.307833333333334,0.0,159.0,113.73333333333333,17.635666666666665
stanley_bridge,2024-05-28 22:00:00+00:00,4.306666666666667,0.0,153.0,60.6,16.954333333333334
stanley_bridge,2024-05-28 23:00:00+00:00,4.2973333333333334,0.0,156.0,18.3,16.578666666666667
stanley_bridge,2024-05-29 00:00:00+00:00,4.26725,0.0,168.0,1.0666666666666667,16.758333333333333
stanley_bridge,2024-05-29 01:00:00+00:00,4.252583333333333,0.0,163.0,1.0,17.198333333333334
stanley_bridge,2024-05-29 02:00:00+00:00,4.244666666666666,0.0,164.0,1.0,17.140666666666668
stanley_bridge,2024-05-29 03:00:00+00:00,4.23975,0.0,156.0,1.0,17.197333333333333
stanley_bridge,2024-05-29 04:00:00+00:00,4.235916666666667,0.0,167.0,1.0,16.964333333333332
stanley_bridge,2024-05-29 05:00:00+00:00,4.2316666666666665,0.0,177.0,1.0,16.57
stanley_bridge,2024-05-29 06:00:00+00:00,4.228583333333334,0.0,166.0,1.0,16.463333333333335
stanley_bridge,2024-05-29 07:00:00+00:00,4.225333333333333,0.0,156.0,1.0,16.339333333333332
stanley_bridge,2024-05-29 08:00:00+00:00,4.227083333333334,0.0,167.0,2.466666666666667,16.027666666666665
stanley_bridge,2024-05-29 09:00:00+00:00,4.27775,0.0,167.0,25.3,16.069
stanley_bridge,2024-05-29 10:00:00+00:00,4.3015,0.0,157.0,71.9,16.075333333333333
stanley_bridge,2024-05-29 11:00:00+00:00,4.307333333333333,0.0,173.0,99.96666666666667,16.026333333333334
stanley_bridge,2024-05-29 12:00:00+00:00,4.310333333333333,0.0,194.0,134.4,15.285333333333334
stanley_bridge,2024-05-29 13:00:00+00:00,4.310083333333333,0.0,204.0,413.9,16.374666666666666
stanley_bridge,2024-05-29 14:00:00+00:00,4.308166666666667,0.0,183.0,774.0666666666667,18.183666666666667
stanley_bridge,2024-05-29 15:00:00+00:00,4.311333333333333,0.0,183.0,813.9655172413793,19.803333333333335
stanley_bridge,2024-05-29 16:00:00+00:00,4.313833333333333,0.0,178.0,430.3636363636364,20.621666666666666
stanley_bridge,2024-05-29 17:00:00+00:00,4.3145,0.0,195.0,395.95238095238096,21.46833333333333
stanley_bridge,2024-05-29 18:00:00+00:00,4.31425,0.0,212.0,346.7142857142857,21.849
stanley_bridge,2024-05-29 19:00:00+00:00,4.3105,0.0,226.0,472.2,21.566333333333333
stanley_bridge,2024-05-29 20:00:00+00:00,4.30575,0.0,211.0,364.93333333333334,21.320333333333334
stanley_bridge,2024-05-29 21:00:00+00:00,4.3075833333333335,0.0,257.0,261.2,20.596
stanley_bridge,2024-05-29 22:00:00+00:00,4.3075833333333335,0.0,263.0,75.5,15.793
stanley_bridge,2024-05-29 23:00:00+00:00,4.3015,0.0,149.0,45.333333333333336,15.479000000000001
stanley_bridge,2024-05-30 00:00:00+00:00,4.2715,0.0,324.0,1.2,14.692
stanley_bridge,2024-05-30 01:00:00+00:00,4.253166666666666,0.0,323.0,1.0,13.920333333333334
stanley_bridge,2024-05-30 02:00:00+00:00,4.2444999999999995,0.0,314.0,1.0,12.314333333333334
stanley_bridge,2024-05-30 03:00:00+00:00,4.237916666666666,0.0,333.0,1.0,11.011666666666667
stanley_bridge,2024-05-30 04:00:00+00:00,4.2324166666666665,0.0,152.0,1.0,10.292666666666667
stanley_bridge,2024-05-30 05:00:00+00:00,4.226416666666666,0.0,156.0,1.0,9.514333333333333
stanley_bridge,2024-05-30 06:00:00+00:00,4.222333333333333,0.0,159.0,1.0,9.327666666666666
stanley_bridge,2024-05-30 07:00:00+00:00,4.218833333333333,0.0,152.0,1.0,8.577666666666666
stanley_bridge,2024-05-30 08:00:00+00:00,4.2370833333333335,0.0,164.0,6.5,8.146666666666667
stanley_bridge,2024-05-30 09:00:00+00:00,4.29925,0.0,166.0,22.8,8.505333333333333
stanley_bridge,2024-05-30 10:00:00+00:00,4.308166666666667,0.0,168.0,213.2,12.258000000000001
stanley_bridge,2024-05-30 11:00:00+00:00,4.3105,0.0,216.0,419.53333333333336,14.035666666666666
stanley_bridge,2024-05-30 12:00:00+00:00,4.308916666666667,0.0,264.0,561.7,14.585
stanley_bridge,2024-05-30 13:00:00+00:00,4.30725,0.0,326.0,533.8333333333334,12.692666666666666
stanley_bridge,2024-05-30 14:00:00+00:00,4.310666666666667,0.0,354.0,821.8666666666667,13.047
stanley_bridge,2024-05-30 15:00:00+00:00,4.31425,0.0,4.0,907.0,13.488666666666667
stanley_bridge,2024-05-30 16:00:00+00:00,4.304333333333333,0.0,4.0,918.9333333333333,13.869333333333334
stanley_bridge,2024-05-30 17:00:00+00:00,4.3075,0.0,1.0,875.1851851851852,14.519666666666666
stanley_bridge,2024-05-30 18:00:00+00:00,4.308083333333333,0.0,4.0,867.4827586206897,16.089666666666666
stanley_bridge,2024-05-30 19:00:00+00:00,4.308666666666666,0.0,10.0,468.76666666666665,17.196
stanley_bridge,2024-05-30 20:00:00+00:00,4.307083333333334,0.0,74.0,495.53333333333336,17.455333333333332
stanley_bridge,2024-05-30 21:00:00+00:00,4.3101666666666665,0.0,77.0,298.0,16.586666666666666
stanley_bridge,2024-05-30 22:00:00+00:00,4.304416666666667,0.0,80.0,50.166666666666664,14.643333333333334
stanley_bridge,2024-05-30 23:00:00+00:00,4.296,0.0,86.0,13.033333333333333,14.087
stanley_bridge,2024-05-31 00:00:00+00:00,4.264333333333333,0.0,6.0,1.1,12.163
stanley_bridge,2024-05-31 01:00:00+00:00,4.247,0.0,21.0,1.0,11.270000000000001
stanley_bridge,2024-05-31 02:00:00+00:00,4.238083333333333,0.0,39.0,1.0,11.643333333333334
stanley_bridge,2024-05-31 03:00:00+00:00,4.232333333333333,0.0,86.0,1.0,11.044333333333332
stanley_bridge,2024-05-31 04:00:00+00:00,4.22625,0.0,115.0,1.0,10.752333333333333
stanley_bridge,2024-05-31 05:00:00+00:00,4.221666666666667,0.0,140.0,1.0,10.965666666666667
stanley_bridge,2024-05-31 06:00:00+00:00,4.218583333333333,0.0,178.0,1.0,10.279666666666666
stanley_bridge,2024-05-31 07:00:00+00:00,4.216083333333333,0.0,154.0,1.0,9.101666666666667
stanley_bridge,2024-05-31 08:00:00+00:00,4.230833333333333,0.0,170.0,6.966666666666667,9.110999999999999
stanley_bridge,2024-05-31 09:00:00+00:00,4.29875,0.0,265.0,45.4,10.212333333333333
stanley_bridge,2024-05-31 10:00:00+00:00,4.306583333333333,0.0,288.0,146.46666666666667,11.404333333333334
stanley_bridge,2024-05-31 11:00:00+00:00,4.3105,0.0,340.0,349.8,12.386666666666667
stanley_bridge,2024-05-31 12:00:00+00:00,4.30675,0.0,345.0,588.7,12.606
stanley_bridge,2024-05-31 13:00:00+00:00,4.311083333333333,0.0,333.0,572.4666666666667,12.348
stanley_bridge,2024-05-31 14:00:00+00:00,4.308083333333333,0.0,343.0,810.925925925926,12.356666666666666
stanley_bridge,2024-05-31 15:00:00+00:00,4.312416666666667,0.0,337.0,604.4117647058823,11.811666666666667
stanley_bridge,2024-05-31 16:00:00+00:00,4.31425,0.0,341.0,308.1333333333333,11.197333333333335
stanley_bridge,2024-05-31 17:00:00+00:00,4.302666666666666,0.0,343.0,466.3333333333333,11.295
stanley_bridge,2024-05-31 18:00:00+00:00,4.3077499999999995,0.0,330.0,248.23333333333332,11.086666666666668
stanley_bridge,2024-05-31 19:00:00+00:00,4.307833333333334,0.0,324.0,291.1666666666667,11.212666666666667
stanley_bridge,2024-05-31 20:00:00+00:00,4.3077499999999995,0.0,333.0,467.93333333333334,11.524333333333335
stanley_bridge,2024-05-31 21:00:00+00:00,4.311333333333333,0.0,354.0,293.8666666666667,11.453333333333335
stanley_bridge,2024-05-31 22:00:00+00:00,4.3045,0.0,3.0,134.16666666666666,11.137666666666666
stanley_bridge,2024-05-31 23:00:00+00:00,4.3005,0.0,7.0,21.1,10.321333333333333
stanley_bridge,2024-06-01 00:00:00+00:00,4.266416666666667,0.0,3.0,1.3,9.295
stanley_bridge,2024-06-01 01:00:00+00:00,4.243333333333333,0.0,25.0,1.0,7.624333333333333
stanley_bridge,2024-06-01 02:00:00+00:00,4.232333333333334,0.0,70.0,1.0,7.102
