station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-01-12 00:00:00+00:00,4.162,0.0,11.0,1.0,0.15266666666666667
stanley_bridge,2025-01-12 01:00:00+00:00,4.154916666666667,0.0,1.0,1.0,0.12200000000000001
stanley_bridge,2025-01-12 02:00:00+00:00,4.151583333333334,0.0,11.0,1.0,0.26633333333333337
stanley_bridge,2025-01-12 03:00:00+00:00,4.1495,0.0,7.0,1.0,0.26966666666666667
stanley_bridge,2025-01-12 04:00:00+00:00,4.141416666666666,0.0,11.0,1.0,0.188
stanley_bridge,2025-01-12 05:00:00+00:00,4.134,0.0,17.0,1.0,0.306
stanley_bridge,2025-01-12 06:00:00+00:00,4.125916666666667,0.0,8.0,1.0,0.3716666666666667
stanley_bridge,2025-01-12 07:00:00+00:00,4.116916666666667,0.0,4.0,1.0,0.448
stanley_bridge,2025-01-12 08:00:00+00:00,4.1105833333333335,0.0,0.0,1.0,0.5206666666666666
stanley_bridge,2025-01-12 09:00:00+00:00,4.105250000000001,0.0,343.0,1.0,0.8876666666666666
stanley_bridge,2025-01-12 10:00:00+00:00,4.108083333333333,0.0,338.0,1.0,0.9756666666666667
stanley_bridge,2025-01-12 11:00:00+00:00,4.10775,0.0,334.0,1.2333333333333334,0.9946666666666667
stanley_bridge,2025-01-12 12:00:00+00:00,4.1855,0.0,340.0,20.633333333333333,0.9083333333333333
stanley_bridge,2025-01-12 13:00:00+00:00,4.296,0.0,336.0,72.26666666666667,0.7676666666666667
stanley_bridge,2025-01-12 14:00:00+00:00,4.302083333333333,0.0,324.0,139.73333333333332,0.27166666666666667
stanley_bridge,2025-01-12 15:00:00+00:00,4.305666666666666,0.0,330.0,181.93333333333334,0.551
stanley_bridge,2025-01-12 16:00:00+00:00,4.302833333333333,0.0,338.0,195.76666666666668,0.7286666666666667
stanley_bridge,2025-01-12 17:00:00+00:00,4.306,0.0,340.0,257.56666666666666,0.607
stanley_bridge,2025-01-12 18:00:00+00:00,4.305583333333334,0.0,336.0,138.63333333333333,0.44333333333333336
stanley_bridge,2025-01-12 19:00:00+00:00,4.305833333333333,0.0,323.0,97.63333333333334,0.414
stanley_bridge,2025-01-12 20:00:00+00:00,4.281833333333333,0.0,319.0,19.066666666666666,0.21066666666666667
stanley_bridge,2025-01-12 21:00:00+00:00,4.21575,0.0,309.0,1.0666666666666667,-0.4043333333333334
stanley_bridge,2025-01-12 22:00:00+00:00,4.193416666666667,0.0,334.0,1.0,-0.3636666666666667
stanley_bridge,2025-01-12 23:00:00+00:00,4.182666666666667,0.0,334.0,1.0,-0.028333333333333332
stanley_bridge,2025-01-13 00:00:00+00:00,4.175166666666667,0.0,1.0,1.0,0.361
stanley_bridge,2025-01-13 01:00:00+00:00,4.168666666666667,0.0,7.0,1.0,0.447
stanley_bridge,2025-01-13 02:00:00+00:00,4.16075,0.0,15.0,1.0,0.3863333333333333
stanley_bridge,2025-01-13 03:00:00+00:00,4.155666666666667,0.0,4.0,1.0,0.612
stanley_bridge,2025-01-13 04:00:00+00:00,4.148416666666667,0.0,14.0,1.0,0.478
stanley_bridge,2025-01-13 05:00:00+00:00,4.1394166666666665,0.0,261.0,1.0,-0.4736666666666667
stanley_bridge,2025-01-13 06:00:00+00:00,4.1312500000000005,0.0,274.0,1.0,-0.5489999999999999
stanley_bridge,2025-01-13 07:00:00+00:00,4.125916666666666,0.0,247.0,1.0,-0.7363333333333333
stanley_bridge,2025-01-13 08:00:00+00:00,4.1185833333333335,0.0,256.0,1.0,-0.9096666666666666
stanley_bridge,2025-01-13 09:00:00+00:00,4.113666666666666,0.0,243.0,1.0,-0.6609999999999999
stanley_bridge,2025-01-13 10:00:00+00:00,4.108583333333334,0.0,237.0,1.0,-0.6513333333333333
stanley_bridge,2025-01-13 11:00:00+00:00,4.107333333333333,0.2,237.0,1.0666666666666667,-0.443
stanley_bridge,2025-01-13 12:00:00+00:00,4.163583333333333,0.0,220.0,13.066666666666666,-0.329
stanley_bridge,2025-01-13 13:00:00+00:00,4.309833333333334,0.0,240.0,59.2,-0.5176666666666666
stanley_bridge,2025-01-13 14:00:00+00:00,4.3075,0.0,241.0,93.93333333333334,-1.0676666666666668
stanley_bridge,2025-01-13 15:00:00+00:00,4.3065,0.0,244.0,163.4,-0.673
stanley_bridge,2025-01-13 16:00:00+00:00,4.3035000000000005,0.0,232.0,253.6,-1.0946666666666665
stanley_bridge,2025-01-13 17:00:00+00:00,4.3036666666666665,3.8,256.0,255.8,-0.9363333333333334
stanley_bridge,2025-01-13 18:00:00+00:00,4.305666666666666,0.0,247.0,222.73333333333332,-1.3783333333333334
stanley_bridge,2025-01-13 19:00:00+00:00,4.308333333333334,0.0,246.0,113.56666666666666,-1.6700000000000002
stanley_bridge,2025-01-13 20:00:00+00:00,4.280833333333333,0.0,247.0,8.733333333333333,-1.915
stanley_bridge,2025-01-13 21:00:00+00:00,4.212583333333334,0.0,284.0,1.0333333333333334,-2.119
stanley_bridge,2025-01-13 22:00:00+00:00,4.1885,0.0,277.0,1.0,-2.234666666666667
stanley_bridge,2025-01-13 23:00:00+00:00,4.1735,0.0,244.0,1.0,-2.4703333333333335
stanley_bridge,2025-01-14 00:00:00+00:00,4.155833333333334,0.0,258.0,1.0,-2.548
stanley_bridge,2025-01-14 01:00:00+00:00,4.147749999999999,0.0,232.0,1.0,-2.6580000000000004
stanley_bridge,2025-01-14 02:00:00+00:00,4.144833333333334,0.0,229.0,1.0,-2.9843333333333333
stanley_bridge,2025-01-14 03:00:00+00:00,4.129166666666666,0.0,243.0,1.0,-3.2239999999999998
stanley_bridge,2025-01-14 04:00:00+00:00,4.1209999999999996,0.0,233.0,1.0,-3.48
stanley_bridge,2025-01-14 05:00:00+00:00,4.1155,0.0,229.0,1.0,-3.645
stanley_bridge,2025-01-14 06:00:00+00:00,4.110666666666666,0.0,236.0,1.0,-3.637
stanley_bridge,2025-01-14 07:00:00+00:00,4.10675,0.0,226.0,1.0,-3.774
stanley_bridge,2025-01-14 08:00:00+00:00,4.1009166666666665,0.0,236.0,1.0,-4.115
stanley_bridge,2025-01-14 09:00:00+00:00,4.096916666666666,0.0,250.0,1.0,-4.209
stanley_bridge,2025-01-14 10:00:00+00:00,4.09375,0.0,191.0,1.0,-4.311999999999999
stanley_bridge,2025-01-14 11:00:00+00:00,4.094333333333333,0.0,195.0,1.5333333333333334,-4.425
stanley_bridge,2025-01-14 12:00:00+00:00,4.18175,0.0,206.0,27.133333333333333,-4.388999999999999
stanley_bridge,2025-01-14 13:00:00+00:00,4.313666666666667,0.0,195.0,87.2,-3.803
stanley_bridge,2025-01-14 14:00:00+00:00,4.311333333333334,0.0,183.0,133.46666666666667,-3.3329999999999997
stanley_bridge,2025-01-14 15:00:00+00:00,4.309666666666667,0.0,190.0,148.43333333333334,-2.8310000000000004
stanley_bridge,2025-01-14 16:00:00+00:00,4.31,0.0,194.0,149.1,-2.2336666666666667
stanley_bridge,2025-01-14 17:00:00+00:00,4.301,0.0,236.0,121.03333333333333,-2.226
stanley_bridge,2025-01-14 18:00:00+00:00,4.314333333333333,0.0,309.0,92.86666666666666,-1.7286666666666666
stanley_bridge,2025-01-14 19:00:00+00:00,4.31125,0.0,260.0,73.5,-1.5966666666666667
stanley_bridge,2025-01-14 20:00:00+00:00,4.276083333333333,0.0,250.0,21.1,-1.793
stanley_bridge,2025-01-14 21:00:00+00:00,4.207416666666667,0.0,216.0,1.0666666666666667,-2.2449999999999997
stanley_bridge,2025-01-14 22:00:00+00:00,4.186083333333333,0.0,211.0,1.0,-2.3826666666666667
stanley_bridge,2025-01-14 23:00:00+00:00,4.17225,0.0,206.0,1.0,-1.8576666666666668
stanley_bridge,2025-01-15 00:00:00+00:00,4.162333333333334,0.0,327.0,1.0,-1.1933333333333331
stanley_bridge,2025-01-15 01:00:00+00:00,4.1514999999999995,0.0,327.0,1.0,-0.7336666666666667
stanley_bridge,2025-01-15 02:00:00+00:00,4.142083333333333,0.0,316.0,1.0,-1.1856666666666666
stanley_bridge,2025-01-15 03:00:00+00:00,4.132083333333333,0.0,285.0,1.0,-1.4286666666666668
stanley_bridge,2025-01-15 04:00:00+00:00,4.123,0.0,312.0,1.0,-1.335
stanley_bridge,2025-01-15 05:00:00+00:00,4.115,0.0,314.0,1.0,-1.4416666666666667
stanley_bridge,2025-01-15 06:00:00+00:00,4.108416666666667,0.0,292.0,1.0,-1.466
stanley_bridge,2025-01-15 07:00:00+00:00,4.104833333333334,0.0,285.0,1.0,-2.2146666666666666
stanley_bridge,2025-01-15 08:00:00+00:00,4.100750000000001,0.0,265.0,1.0,-3.2209999999999996
stanley_bridge,2025-01-15 09:00:00+00:00,4.096666666666667,0.0,258.0,1.0,-2.697666666666666
stanley_bridge,2025-01-15 10:00:00+00:00,4.0953333333333335,0.0,341.0,1.0,-0.34600000000000003
stanley_bridge,2025-01-15 11:00:00+00:00,4.0965,0.0,337.0,1.3666666666666667,-0.2706666666666667
stanley_bridge,2025-01-15 12:00:00+00:00,4.1362499999999995,0.0,323.0,25.733333333333334,-0.31166666666666665
stanley_bridge,2025-01-15 13:00:00+00:00,4.283333333333333,0.0,321.0,123.0,-0.13866666666666666
stanley_bridge,2025-01-15 14:00:00+00:00,4.312333333333334,0.0,312.0,149.13333333333333,-0.165
stanley_bridge,2025-01-15 15:00:00+00:00,4.307583333333333,0.0,14.0,207.06666666666666,0.5353333333333333
stanley_bridge,2025-01-15 16:00:00+00:00,4.30525,0.0,1.0,309.06666666666666,0.9913333333333333
stanley_bridge,2025-01-15 17:00:00+00:00,4.305416666666667,0.0,15.0,139.93333333333334,-0.4826666666666667
stanley_bridge,2025-01-15 18:00:00+00:00,4.308416666666667,0.0,7.0,108.83333333333333,-0.45266666666666666
stanley_bridge,2025-01-15 19:00:00+00:00,4.3045,0.0,341.0,52.96666666666667,-0.441
stanley_bridge,2025-01-15 20:00:00+00:00,4.277166666666667,0.0,341.0,10.933333333333334,-0.445
stanley_bridge,2025-01-15 21:00:00+00:00,4.21425,0.0,341.0,1.0666666666666667,-0.719
stanley_bridge,2025-01-15 22:00:00+00:00,4.192166666666666,0.0,344.0,1.0,-0.8456666666666667
stanley_bridge,2025-01-15 23:00:00+00:00,4.180166666666667,0.0,341.0,1.0,-0.9113333333333333
stanley_bridge,2025-01-16 00:00:00+00:00,4.170833333333333,0.0,317.0,1.0,-1.488
stanley_bridge,2025-01-16 01:00:00+00:00,4.162416666666666,0.0,300.0,1.0,-1.879
stanley_bridge,2025-01-16 02:00:00+00:00,4.1539166666666665,0.0,281.0,1.0,-2.6006666666666667
stanley_bridge,2025-01-16 03:00:00+00:00,4.144583333333333,0.0,267.0,1.0,-2.89
stanley_bridge,2025-01-16 04:00:00+00:00,4.135083333333333,0.0,279.0,1.0,-3.045
stanley_bridge,2025-01-16 05:00:00+00:00,4.126083333333333,0.0,275.0,1.0,-3.2383333333333337
stanley_bridge,2025-01-16 06:00:00+00:00,4.117999999999999,0.0,263.0,1.0,-3.558
stanley_bridge,2025-01-16 07:00:00+00:00,4.103833333333333,0.0,268.0,1.0,-3.931
stanley_bridge,2025-01-16 08:00:00+00:00,4.09975,0.0,256.0,1.0,-4.349
stanley_bridge,2025-01-16 09:00:00+00:00,4.095416666666667,0.0,258.0,1.0,-4.5120000000000005
stanley_bridge,2025-01-16 10:00:00+00:00,4.091583333333333,0.0,254.0,1.0,-4.921333333333333
stanley_bridge,2025-01-16 11:00:00+00:00,4.091,0.0,256.0,1.5333333333333334,-5.086
stanley_bridge,2025-01-16 12:00:00+00:00,4.2175,0.0,250.0,26.4,-5.117
stanley_bridge,2025-01-16 13:00:00+00:00,4.3174166666666665,0.0,229.0,72.36666666666666,-5.0633333333333335
stanley_bridge,2025-01-16 14:00:00+00:00,4.3165000000000004,0.0,260.0,126.56666666666666,-4.978
stanley_bridge,2025-01-16 15:00:00+00:00,4.315333333333333,0.0,243.0,166.06666666666666,-4.902333333333333
stanley_bridge,2025-01-16 16:00:00+00:00,4.313416666666667,0.0,244.0,165.66666666666666,-4.757666666666666
stanley_bridge,2025-01-16 17:00:00+00:00,4.319500000000001,0.0,257.0,151.7,-4.761333333333334
stanley_bridge,2025-01-16 18:00:00+00:00,4.316833333333333,0.0,265.0,109.53333333333333,-4.549
stanley_bridge,2025-01-16 19:00:00+00:00,4.312083333333333,0.0,222.0,60.43333333333333,-4.287
stanley_bridge,2025-01-16 20:00:00+00:00,4.291166666666666,0.0,236.0,17.833333333333332,-4.192
stanley_bridge,2025-01-16 21:00:00+00:00,4.2106666666666674,0.0,244.0,1.0666666666666667,-4.243
stanley_bridge,2025-01-16 22:00:00+00:00,4.179583333333333,0.0,223.0,1.0,-4.265
stanley_bridge,2025-01-16 23:00:00+00:00,4.1626666666666665,0.0,234.0,1.0,-4.247
stanley_bridge,2025-01-17 00:00:00+00:00,4.148583333333334,0.0,223.0,1.0,-4.332
stanley_bridge,2025-01-17 01:00:00+00:00,4.13525,0.0,204.0,1.0,-4.398
stanley_bridge,2025-01-17 02:00:00+00:00,4.122583333333334,0.0,204.0,1.0,-4.47
stanley_bridge,2025-01-17 03:00:00+00:00,4.110833333333333,0.0,163.0,1.0,-4.296
stanley_bridge,2025-01-17 04:00:00+00:00,4.100833333333333,0.0,143.0,1.0,-4.191
stanley_bridge,2025-01-17 05:00:00+00:00,4.091,0.0,147.0,1.0,-4.3
stanley_bridge,2025-01-17 06:00:00+00:00,4.086416666666667,0.0,160.0,1.0,-4.486
stanley_bridge,2025-01-17 07:00:00+00:00,4.0808333333333335,0.0,122.0,1.0,-4.727
stanley_bridge,2025-01-17 08:00:00+00:00,4.079083333333333,0.0,146.0,1.0,-4.951333333333333
stanley_bridge,2025-01-17 09:00:00+00:00,4.074833333333333,0.0,180.0,1.0,-5.607666666666666
stanley_bridge,2025-01-17 10:00:00+00:00,4.06425,0.0,173.0,1.0,-6.636333333333334
stanley_bridge,2025-01-17 11:00:00+00:00,4.06825,0.0,160.0,1.3333333333333333,-6.0553333333333335
stanley_bridge,2025-01-17 12:00:00+00:00,4.214083333333334,0.0,178.0,25.3,-5.302666666666666
stanley_bridge,2025-01-17 13:00:00+00:00,4.308916666666667,0.0,190.0,106.56666666666666,-4.626
stanley_bridge,2025-01-17 14:00:00+00:00,4.302583333333334,0.0,215.0,202.3,-4.623666666666667
stanley_bridge,2025-01-17 15:00:00+00:00,4.297833333333333,0.0,232.0,183.4,-4.6593333333333335
stanley_bridge,2025-01-17 16:00:00+00:00,4.293083333333334,0.0,199.0,262.9,-4.609
stanley_bridge,2025-01-17 17:00:00+00:00,4.301166666666666,0.0,246.0,160.2,-5.093666666666667
stanley_bridge,2025-01-17 18:00:00+00:00,4.302666666666666,0.0,237.0,142.46666666666667,-4.8373333333333335
stanley_bridge,2025-01-17 19:00:00+00:00,4.293666666666667,0.0,225.0,63.56666666666667,-4.2780000000000005
stanley_bridge,2025-01-17 20:00:00+00:00,4.276583333333334,0.0,213.0,15.633333333333333,-4.35
stanley_bridge,2025-01-17 21:00:00+00:00,4.195666666666667,0.0,219.0,1.0666666666666667,-4.367999999999999
stanley_bridge,2025-01-17 22:00:00+00:00,4.163250000000001,0.0,213.0,1.0,-4.754666666666666
stanley_bridge,2025-01-17 23:00:00+00:00,4.152833333333334,0.0,202.0,1.0,-6.237666666666667
stanley_bridge,2025-01-18 00:00:00+00:00,4.133916666666667,0.0,168.0,1.0,-6.837666666666666
stanley_bridge,2025-01-18 01:00:00+00:00,4.113,0.0,160.0,1.0,-7.987666666666667
stanley_bridge,2025-01-18 02:00:00+00:00,4.099666666666667,0.0,156.0,1.0,-8.523
stanley_bridge,2025-01-18 03:00:00+00:00,4.085166666666667,0.0,160.0,1.0,-8.743666666666666
stanley_bridge,2025-01-18 04:00:00+00:00,4.076583333333333,0.0,163.0,1.0,-9.232
stanley_bridge,2025-01-18 05:00:00+00:00,4.065333333333333,0.0,181.0,1.0,-10.757333333333332
stanley_bridge,2025-01-18 06:00:00+00:00,4.057166666666666,0.0,170.0,1.0,-12.053333333333335
stanley_bridge,2025-01-18 07:00:00+00:00,4.0521666666666665,0.0,178.0,1.0,-11.789333333333333
stanley_bridge,2025-01-18 08:00:00+00:00,4.0520000000000005,0.0,181.0,1.0,-11.367666666666667
stanley_bridge,2025-01-18 09:00:00+00:00,4.05225,0.0,159.0,1.0,-10.606333333333334
stanley_bridge,2025-01-18 10:00:00+00:00,4.052,0.0,170.0,1.0,-9.275
stanley_bridge,2025-01-18 11:00:00+00:00,4.0633333333333335,0.0,157.0,2.6666666666666665,-7.118333333333334
stanley_bridge,2025-01-18 12:00:00+00:00,4.235333333333333,0.0,150.0,36.3,-3.5540000000000003
stanley_bridge,2025-01-18 13:00:00+00:00,4.292416666666667,0.0,177.0,145.3,-0.2956666666666667
stanley_bridge,2025-01-18 14:00:00+00:00,4.291,0.0,160.0,144.03333333333333,0.286
stanley_bridge,2025-01-18 15:00:00+00:00,4.2876666666666665,0.0,156.0,121.2,0.4746666666666667
stanley_bridge,2025-01-18 16:00:00+00:00,4.288666666666667,0.0,163.0,140.73333333333332,1.0086666666666668
stanley_bridge,2025-01-18 17:00:00+00:00,4.28875,0.0,164.0,168.16666666666666,1.6203333333333334
stanley_bridge,2025-01-18 18:00:00+00:00,4.289666666666666,0.0,159.0,140.4,2.1153333333333335
stanley_bridge,2025-01-18 19:00:00+00:00,4.2945,0.0,153.0,54.6,2.153
stanley_bridge,2025-01-18 20:00:00+00:00,4.264166666666667,0.0,146.0,13.566666666666666,2.326
stanley_bridge,2025-01-18 21:00:00+00:00,4.2011666666666665,0.0,152.0,1.0,2.001
stanley_bridge,2025-01-18 22:00:00+00:00,4.183666666666666,0.0,154.0,1.0,1.5976666666666666
stanley_bridge,2025-01-18 23:00:00+00:00,4.175,0.0,145.0,1.0,1.9706666666666666
stanley_bridge,2025-01-19 00:00:00+00:00,4.163666666666667,0.0,152.0,1.0,2.2060000000000004
stanley_bridge,2025-01-19 01:00:00+00:00,4.160583333333333,0.0,140.0,1.0,2.393333333333333
stanley_bridge,2025-01-19 02:00:00+00:00,4.152833333333334,0.0,145.0,1.0,2.5753333333333335
stanley_bridge,2025-01-19 03:00:00+00:00,4.14425,0.0,152.0,1.0,3.116333333333333
stanley_bridge,2025-01-19 04:00:00+00:00,4.1354999999999995,0.0,156.0,1.0,3.708666666666667
stanley_bridge,2025-01-19 05:00:00+00:00,4.129083333333333,0.0,152.0,1.0,4.058666666666666
stanley_bridge,2025-01-19 06:00:00+00:00,4.122166666666667,0.0,143.0,1.0,4.2683333333333335
stanley_bridge,2025-01-19 07:00:00+00:00,4.113083333333333,0.0,140.0,1.0,4.792666666666666
stanley_bridge,2025-01-19 08:00:00+00:00,4.108833333333333,0.0,146.0,1.0,5.188999999999999
stanley_bridge,2025-01-19 09:00:00+00:00,4.101333333333334,0.0,126.0,1.0,5.196333333333333
stanley_bridge,2025-01-19 10:00:00+00:00,4.098,0.8,136.0,1.0,5.963666666666667
stanley_bridge,2025-01-19 11:00:00+00:00,4.0965,1.0,146.0,1.0666666666666667,6.774
stanley_bridge,2025-01-19 12:00:00+00:00,4.12325,1.4000000000000001,142.0,9.5,7.217
stanley_bridge,2025-01-19 13:00:00+00:00,4.229166666666667,0.6000000000000001,147.0,29.833333333333332,7.563666666666666
stanley_bridge,2025-01-19 14:00:00+00:00,4.28875,1.0,149.0,54.7,7.7780000000000005
stanley_bridge,2025-01-19 15:00:00+00:00,4.28375,2.0,173.0,41.0,7.105666666666666
stanley_bridge,2025-01-19 16:00:00+00:00,4.3020000000000005,1.8,208.0,77.36666666666666,6.117666666666667
stanley_bridge,2025-01-19 17:00:00+00:00,4.3012500000000005,0.8,284.0,80.5,5.620333333333334
stanley_bridge,2025-01-19 18:00:00+00:00,4.298583333333333,0.0,314.0,85.33333333333333,4.531000000000001
stanley_bridge,2025-01-19 19:00:00+00:00,4.29475,0.0,317.0,57.733333333333334,3.932
stanley_bridge,2025-01-19 20:00:00+00:00,4.279333333333333,0.0,312.0,21.933333333333334,3.4443333333333332
stanley_bridge,2025-01-19 21:00:00+00:00,4.2195833333333335,0.0,326.0,1.1,2.933666666666667
stanley_bridge,2025-01-19 22:00:00+00:00,4.198583333333334,0.0,336.0,1.0,2.5343333333333335
stanley_bridge,2025-01-19 23:00:00+00:00,4.18825,0.0,324.0,1.0,2.3103333333333333
stanley_bridge,2025-01-20 00:00:00+00:00,4.179666666666667,0.0,334.0,1.0,2.131333333333333
stanley_bridge,2025-01-20 01:00:00+00:00,4.173916666666667,0.0,354.0,1.0,2.0193333333333334
stanley_bridge,2025-01-20 02:00:00+00:00,4.167583333333333,0.0,10.0,1.0,1.9716666666666667
stanley_bridge,2025-01-20 03:00:00+00:00,4.162833333333333,0.0,11.0,1.0,1.8066666666666669
stanley_bridge,2025-01-20 04:00:00+00:00,4.158916666666666,0.0,32.0,1.0,1.6516666666666666
stanley_bridge,2025-01-20 05:00:00+00:00,4.15375,0.0,14.0,1.0,1.2536666666666667
stanley_bridge,2025-01-20 06:00:00+00:00,4.150666666666667,0.0,31.0,1.0,1.1106666666666667
stanley_bridge,2025-01-20 07:00:00+00:00,4.1474166666666665,0.0,21.0,1.0,1.2066666666666666
stanley_bridge,2025-01-20 08:00:00+00:00,4.143083333333333,0.0,7.0,1.0,0.949
stanley_bridge,2025-01-20 09:00:00+00:00,4.136916666666667,0.0,4.0,1.0,0.4236666666666667
stanley_bridge,2025-01-20 10:00:00+00:00,4.13225,0.0,8.0,1.0,0.27466666666666667
stanley_bridge,2025-01-20 11:00:00+00:00,4.12625,0.0,358.0,1.1,0.20733333333333331
stanley_bridge,2025-01-20 12:00:00+00:00,4.143916666666667,0.0,341.0,17.166666666666668,-0.107
stanley_bridge,2025-01-20 13:00:00+00:00,4.2195833333333335,0.0,330.0,45.666666666666664,-0.46199999999999997
stanley_bridge,2025-01-20 14:00:00+00:00,4.287166666666667,0.0,310.0,105.53333333333333,-0.935
stanley_bridge,2025-01-20 15:00:00+00:00,4.29225,0.0,298.0,168.3,-1.581
stanley_bridge,2025-01-20 16:00:00+00:00,4.293833333333334,0.0,284.0,119.33333333333333,-1.8396666666666668
stanley_bridge,2025-01-20 17:00:00+00:00,4.294666666666667,0.0,251.0,126.76666666666667,-2.135666666666667
stanley_bridge,2025-01-20 18:00:00+00:00,4.295916666666667,0.0,251.0,138.6,-2.316333333333333
stanley_bridge,2025-01-20 19:00:00+00:00,4.292666666666666,0.0,263.0,59.2,-2.2613333333333334
stanley_bridge,2025-01-20 20:00:00+00:00,4.287,0.0,237.0,25.133333333333333,-2.634666666666667
stanley_bridge,2025-01-20 21:00:00+00:00,4.21525,0.0,234.0,1.2,-3.227333333333333
stanley_bridge,2025-01-20 22:00:00+00:00,4.182416666666667,0.0,246.0,1.0,-3.739
stanley_bridge,2025-01-20 23:00:00+00:00,4.166333333333333,0.0,244.0,1.0,-4.167
stanley_bridge,2025-01-21 00:00:00+00:00,4.1525,0.0,248.0,1.0,-4.776
stanley_bridge,2025-01-21 01:00:00+00:00,4.144,0.0,233.0,1.0,-5.806333333333333
stanley_bridge,2025-01-21 02:00:00+00:00,4.1315,0.0,234.0,1.0,-6.777666666666667
stanley_bridge,2025-01-21 03:00:00+00:00,4.124,0.0,236.0,1.0,-7.535
stanley_bridge,2025-01-21 04:00:00+00:00,4.109916666666667,0.0,244.0,1.0,-8.03
stanley_bridge,2025-01-21 05:00:00+00:00,4.099,0.0,265.0,1.0,-8.481666666666666
stanley_bridge,2025-01-21 06:00:00+00:00,4.092333333333333,0.0,264.0,1.0,-8.739666666666666
stanley_bridge,2025-01-21 07:00:00+00:00,4.083833333333334,0.0,240.0,1.0,-9.156333333333333
stanley_bridge,2025-01-21 08:00:00+00:00,4.074916666666667,0.0,246.0,1.0,-9.539
stanley_bridge,2025-01-21 09:00:00+00:00,4.0680000000000005,0.0,243.0,1.0,-9.940333333333333
stanley_bridge,2025-01-21 10:00:00+00:00,4.063666666666666,0.0,246.0,1.0,-12.033333333333333
stanley_bridge,2025-01-21 11:00:00+00:00,4.0695,0.0,232.0,2.6666666666666665,-13.567
stanley_bridge,2025-01-21 12:00:00+00:00,4.262166666666666,0.0,240.0,40.53333333333333,-13.371666666666666
stanley_bridge,2025-01-21 13:00:00+00:00,4.29975,0.0,261.0,193.93333333333334,-12.433
stanley_bridge,2025-01-21 14:00:00+00:00,4.307916666666666,0.0,251.0,310.3333333333333,-11.786
stanley_bridge,2025-01-21 15:00:00+00:00,4.296083333333333,0.0,247.0,387.6666666666667,-10.676666666666668
stanley_bridge,2025-01-21 16:00:00+00:00,4.298333333333333,0.0,220.0,417.6,-9.586333333333332
stanley_bridge,2025-01-21 17:00:00+00:00,4.301166666666667,0.0,227.0,349.26666666666665,-8.575
stanley_bridge,2025-01-21 18:00:00+00:00,4.3005,0.0,195.0,316.93333333333334,-7.168
stanley_bridge,2025-01-21 19:00:00+00:00,4.303083333333333,0.0,209.0,200.36666666666667,-6.479333333333333
stanley_bridge,2025-01-21 20:00:00+00:00,4.293083333333334,0.0,213.0,49.5,-6.8726666666666665
stanley_bridge,2025-01-21 21:00:00+00:00,4.204833333333333,0.0,229.0,1.7333333333333334,-8.556333333333333
stanley_bridge,2025-01-21 22:00:00+00:00,4.1425,0.0,177.0,1.0,-10.496333333333332
stanley_bridge,2025-01-21 23:00:00+00:00,4.118083333333334,0.0,173.0,1.0,-9.542333333333334
stanley_bridge,2025-01-22 00:00:00+00:00,4.099333333333333,0.0,233.0,1.0,-9.443
stanley_bridge,2025-01-22 01:00:00+00:00,4.0841666666666665,0.0,240.0,1.0,-9.904
stanley_bridge,2025-01-22 02:00:00+00:00,4.076666666666667,0.0,233.0,1.0,-10.898
stanley_bridge,2025-01-22 03:00:00+00:00,4.0681666666666665,0.0,163.0,1.0,-13.098
stanley_bridge,2025-01-22 04:00:00+00:00,4.064333333333333,0.0,166.0,1.0,-13.615333333333332
stanley_bridge,2025-01-22 05:00:00+00:00,4.056333333333334,0.0,174.0,1.0,-12.490333333333332
stanley_bridge,2025-01-22 06:00:00+00:00,4.055,0.0,234.0,1.0,-11.458333333333334
stanley_bridge,2025-01-22 07:00:00+00:00,4.059,0.0,215.0,1.0,-11.848
stanley_bridge,2025-01-22 08:00:00+00:00,4.0565,0.0,219.0,1.0,-12.252666666666666
stanley_bridge,2025-01-22 09:00:00+00:00,4.055416666666667,0.0,233.0,1.0,-12.465333333333332
stanley_bridge,2025-01-22 10:00:00+00:00,4.054333333333333,0.0,226.0,1.0,-12.746333333333332
stanley_bridge,2025-01-22 11:00:00+00:00,4.062,0.0,243.0,1.9333333333333333,-12.738333333333333
stanley_bridge,2025-01-22 12:00:00+00:00,4.2612499999999995,0.0,225.0,40.733333333333334,-12.278666666666668
stanley_bridge,2025-01-22 13:00:00+00:00,4.31425,0.0,230.0,198.06666666666666,-10.706
stanley_bridge,2025-01-22 14:00:00+00:00,4.312083333333333,0.0,253.0,315.7,-9.967333333333332
stanley_bridge,2025-01-22 15:00:00+00:00,4.3077499999999995,0.0,265.0,386.3666666666667,-9.439333333333334
stanley_bridge,2025-01-22 16:00:00+00:00,4.309083333333334,0.0,257.0,425.76666666666665,-8.475666666666667
stanley_bridge,2025-01-22 17:00:00+00:00,4.315166666666667,0.0,289.0,399.6666666666667,-8.017999999999999
stanley_bridge,2025-01-22 18:00:00+00:00,4.3189166666666665,0.0,282.0,329.6666666666667,-8.005333333333333
stanley_bridge,2025-01-22 19:00:00+00:00,4.317833333333334,0.0,289.0,212.03333333333333,-8.443999999999999
stanley_bridge,2025-01-22 20:00:00+00:00,4.312666666666666,0.0,248.0,82.36666666666666,-8.865666666666668
