station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-02-11 23:00:00+00:00,4.156,0.0,190.0,1.0,-8.247666666666667
stanley_bridge,2025-02-12 00:00:00+00:00,4.14125,0.0,187.0,1.0,-7.2860000000000005
stanley_bridge,2025-02-12 01:00:00+00:00,4.1273333333333335,0.0,181.0,1.0,-6.249666666666667
stanley_bridge,2025-02-12 02:00:00+00:00,4.131666666666667,0.0,178.0,1.0,-5.910333333333333
stanley_bridge,2025-02-12 03:00:00+00:00,4.122583333333333,0.0,181.0,1.0,-5.756
stanley_bridge,2025-02-12 04:00:00+00:00,4.11225,0.0,173.0,1.0,-5.417333333333334
stanley_bridge,2025-02-12 05:00:00+00:00,4.104416666666666,0.0,216.0,1.0,-4.747
stanley_bridge,2025-02-12 06:00:00+00:00,4.098416666666666,0.0,256.0,1.0,-4.783666666666666
stanley_bridge,2025-02-12 07:00:00+00:00,4.092833333333333,0.0,272.0,1.0,-6.247
stanley_bridge,2025-02-12 08:00:00+00:00,4.0849166666666665,0.0,256.0,1.0,-7.556
stanley_bridge,2025-02-12 09:00:00+00:00,4.078916666666667,0.0,236.0,1.0,-8.352666666666668
stanley_bridge,2025-02-12 10:00:00+00:00,4.073583333333334,0.0,257.0,1.0,-8.844
stanley_bridge,2025-02-12 11:00:00+00:00,4.094666666666666,0.0,261.0,9.233333333333333,-9.093
stanley_bridge,2025-02-12 12:00:00+00:00,4.277583333333333,0.0,261.0,113.3,-8.334333333333333
stanley_bridge,2025-02-12 13:00:00+00:00,4.2875000000000005,0.0,268.0,280.7,-6.594666666666667
stanley_bridge,2025-02-12 14:00:00+00:00,4.2941666666666665,0.0,272.0,414.03333333333336,-5.420333333333334
stanley_bridge,2025-02-12 15:00:00+00:00,4.295,0.0,253.0,501.5,-5.2956666666666665
stanley_bridge,2025-02-12 16:00:00+00:00,4.291916666666666,0.0,274.0,534.9666666666667,-5.324
stanley_bridge,2025-02-12 17:00:00+00:00,4.29425,0.0,282.0,515.5,-5.167333333333334
stanley_bridge,2025-02-12 18:00:00+00:00,4.294083333333333,0.0,277.0,433.1666666666667,-5.077
stanley_bridge,2025-02-12 19:00:00+00:00,4.295,0.0,277.0,305.3333333333333,-5.1419999999999995
stanley_bridge,2025-02-12 20:00:00+00:00,4.295333333333333,0.0,239.0,153.26666666666668,-5.233666666666666
stanley_bridge,2025-02-12 21:00:00+00:00,4.278666666666667,0.0,289.0,19.4,-8.397
stanley_bridge,2025-02-12 22:00:00+00:00,4.194583333333333,0.0,177.0,1.0,-12.550666666666666
stanley_bridge,2025-02-12 23:00:00+00:00,4.16125,0.0,171.0,1.0,-14.591666666666667
stanley_bridge,2025-02-13 00:00:00+00:00,4.137416666666667,0.0,173.0,1.0,-15.048333333333334
stanley_bridge,2025-02-13 01:00:00+00:00,4.120416666666666,0.0,166.0,1.0,-15.135
stanley_bridge,2025-02-13 02:00:00+00:00,4.105333333333333,0.0,166.0,1.0,-16.362333333333332
stanley_bridge,2025-02-13 03:00:00+00:00,4.090166666666667,0.0,163.0,1.0,-17.45566666666667
stanley_bridge,2025-02-13 04:00:00+00:00,4.074333333333334,0.0,173.0,1.0,-18.111333333333334
stanley_bridge,2025-02-13 05:00:00+00:00,4.060416666666667,0.0,164.0,1.0,-19.079
stanley_bridge,2025-02-13 06:00:00+00:00,4.050083333333333,0.0,163.0,1.0,-20.226666666666667
stanley_bridge,2025-02-13 07:00:00+00:00,4.04375,0.0,167.0,1.0,-20.413999999999998
stanley_bridge,2025-02-13 08:00:00+00:00,4.03875,0.0,171.0,1.0,-18.754666666666665
stanley_bridge,2025-02-13 09:00:00+00:00,4.03925,0.0,153.0,1.0,-15.92
stanley_bridge,2025-02-13 10:00:00+00:00,4.042083333333333,0.0,168.0,1.0,-14.091000000000001
stanley_bridge,2025-02-13 11:00:00+00:00,4.099583333333333,0.0,178.0,9.133333333333333,-12.524666666666667
stanley_bridge,2025-02-13 12:00:00+00:00,4.289,0.0,170.0,64.43333333333334,-9.875
stanley_bridge,2025-02-13 13:00:00+00:00,4.292333333333333,0.0,163.0,116.03333333333333,-6.423666666666667
stanley_bridge,2025-02-13 14:00:00+00:00,4.29875,0.0,111.0,174.13333333333333,-4.955333333333333
stanley_bridge,2025-02-13 15:00:00+00:00,4.30225,0.0,140.0,182.46666666666667,-4.784666666666666
stanley_bridge,2025-02-13 16:00:00+00:00,4.304083333333334,0.0,102.0,87.26666666666667,-4.990666666666667
stanley_bridge,2025-02-13 17:00:00+00:00,4.304166666666666,0.0,117.0,99.7,-5.022
stanley_bridge,2025-02-13 18:00:00+00:00,4.30375,0.0,98.0,115.3,-5.057333333333333
stanley_bridge,2025-02-13 19:00:00+00:00,4.30375,0.0,81.0,54.13333333333333,-5.12
stanley_bridge,2025-02-13 20:00:00+00:00,4.2860000000000005,0.0,74.0,20.133333333333333,-4.956666666666666
stanley_bridge,2025-02-13 21:00:00+00:00,4.2335,0.0,62.0,3.7333333333333334,-3.3093333333333335
stanley_bridge,2025-02-13 22:00:00+00:00,4.184666666666667,0.0,67.0,1.0,-2.504
stanley_bridge,2025-02-13 23:00:00+00:00,4.167333333333333,0.0,72.0,1.0,-1.675
stanley_bridge,2025-02-14 00:00:00+00:00,4.15425,0.0,62.0,1.0,-1.0856666666666668
stanley_bridge,2025-02-14 01:00:00+00:00,4.14375,0.0,58.0,1.0,-0.16266666666666665
stanley_bridge,2025-02-14 02:00:00+00:00,4.131916666666666,0.0,55.0,1.0,0.791
stanley_bridge,2025-02-14 03:00:00+00:00,4.121416666666667,0.0,45.0,1.0,1.8589999999999998
stanley_bridge,2025-02-14 04:00:00+00:00,4.114,0.0,55.0,1.0,2.2783333333333333
stanley_bridge,2025-02-14 05:00:00+00:00,4.10775,0.0,331.0,1.0,2.1853333333333333
stanley_bridge,2025-02-14 06:00:00+00:00,4.101916666666667,0.0,212.0,1.0,1.9463333333333332
stanley_bridge,2025-02-14 07:00:00+00:00,4.096,0.0,219.0,1.0,1.1816666666666669
stanley_bridge,2025-02-14 08:00:00+00:00,4.091833333333333,0.0,222.0,1.0,0.8
stanley_bridge,2025-02-14 09:00:00+00:00,4.08725,0.0,225.0,1.0,0.3636666666666667
stanley_bridge,2025-02-14 10:00:00+00:00,4.083666666666667,0.0,233.0,1.0,-0.3506666666666666
stanley_bridge,2025-02-14 11:00:00+00:00,4.146083333333333,0.0,244.0,11.833333333333334,-1.364
stanley_bridge,2025-02-14 12:00:00+00:00,4.2909999999999995,0.0,230.0,135.43333333333334,-1.7743333333333333
stanley_bridge,2025-02-14 13:00:00+00:00,4.303083333333333,0.0,239.0,268.93333333333334,-1.78
stanley_bridge,2025-02-14 14:00:00+00:00,4.3045,0.0,246.0,422.06666666666666,-2.0143333333333335
stanley_bridge,2025-02-14 15:00:00+00:00,4.305166666666667,0.0,251.0,414.56666666666666,-2.392333333333333
stanley_bridge,2025-02-14 16:00:00+00:00,4.308333333333334,0.0,261.0,498.8666666666667,-2.4596666666666667
stanley_bridge,2025-02-14 17:00:00+00:00,4.3094166666666665,0.0,251.0,478.8,-2.5986666666666665
stanley_bridge,2025-02-14 18:00:00+00:00,4.308333333333334,0.0,243.0,491.56666666666666,-2.7786666666666666
stanley_bridge,2025-02-14 19:00:00+00:00,4.308333333333334,0.0,257.0,218.36666666666667,-3.2236666666666665
stanley_bridge,2025-02-14 20:00:00+00:00,4.307166666666666,0.0,261.0,104.53333333333333,-3.731
stanley_bridge,2025-02-14 21:00:00+00:00,4.287,0.0,256.0,20.566666666666666,-4.367
stanley_bridge,2025-02-14 22:00:00+00:00,4.202166666666667,0.0,271.0,1.0,-5.127666666666667
stanley_bridge,2025-02-14 23:00:00+00:00,4.176916666666666,0.0,267.0,1.0,-5.802333333333333
stanley_bridge,2025-02-15 00:00:00+00:00,4.1615,0.0,270.0,1.0,-6.034000000000001
stanley_bridge,2025-02-15 01:00:00+00:00,4.149583333333333,0.0,277.0,1.0,-6.007000000000001
stanley_bridge,2025-02-15 02:00:00+00:00,4.141166666666667,0.0,274.0,1.0,-6.15
stanley_bridge,2025-02-15 03:00:00+00:00,4.132499999999999,0.0,285.0,1.0,-6.366666666666666
stanley_bridge,2025-02-15 04:00:00+00:00,4.1241666666666665,0.0,281.0,1.0,-6.718
stanley_bridge,2025-02-15 05:00:00+00:00,4.114083333333333,0.0,279.0,1.0,-7.072
stanley_bridge,2025-02-15 06:00:00+00:00,4.103916666666667,0.0,257.0,1.0,-7.636666666666667
stanley_bridge,2025-02-15 07:00:00+00:00,4.09425,0.0,278.0,1.0,-7.992666666666667
stanley_bridge,2025-02-15 08:00:00+00:00,4.0849166666666665,0.0,265.0,1.0,-8.368333333333334
stanley_bridge,2025-02-15 09:00:00+00:00,4.076666666666667,0.0,256.0,1.0,-8.767
stanley_bridge,2025-02-15 10:00:00+00:00,4.0705,0.0,247.0,1.0,-9.184666666666667
stanley_bridge,2025-02-15 11:00:00+00:00,4.159166666666667,0.0,253.0,10.433333333333334,-9.483666666666666
stanley_bridge,2025-02-15 12:00:00+00:00,4.3065,0.0,260.0,132.03333333333333,-9.201333333333334
stanley_bridge,2025-02-15 13:00:00+00:00,4.300833333333333,0.0,248.0,301.2,-8.677
stanley_bridge,2025-02-15 14:00:00+00:00,4.300833333333333,0.0,261.0,432.5,-8.043
stanley_bridge,2025-02-15 15:00:00+00:00,4.2995833333333335,0.0,263.0,518.2333333333333,-7.221666666666667
stanley_bridge,2025-02-15 16:00:00+00:00,4.3027500000000005,0.0,254.0,552.3666666666667,-6.282333333333333
stanley_bridge,2025-02-15 17:00:00+00:00,4.297166666666667,0.0,246.0,533.4333333333333,-5.0456666666666665
stanley_bridge,2025-02-15 18:00:00+00:00,4.303583333333333,0.0,250.0,451.96666666666664,-4.25
stanley_bridge,2025-02-15 19:00:00+00:00,4.312083333333333,0.0,246.0,324.23333333333335,-3.959
stanley_bridge,2025-02-15 20:00:00+00:00,4.306583333333333,0.0,246.0,170.33333333333334,-4.152
stanley_bridge,2025-02-15 21:00:00+00:00,4.284166666666667,0.0,239.0,25.566666666666666,-4.781000000000001
stanley_bridge,2025-02-15 22:00:00+00:00,4.199916666666667,0.0,236.0,1.0,-5.477666666666667
stanley_bridge,2025-02-15 23:00:00+00:00,4.1745833333333335,0.0,254.0,1.0,-5.994
stanley_bridge,2025-02-16 00:00:00+00:00,4.158,0.0,248.0,1.0,-6.524666666666667
stanley_bridge,2025-02-16 01:00:00+00:00,4.1445,0.0,277.0,1.0,-7.255
stanley_bridge,2025-02-16 02:00:00+00:00,4.130583333333333,0.0,253.0,1.0,-7.921666666666667
stanley_bridge,2025-02-16 03:00:00+00:00,4.117166666666667,0.0,284.0,1.0,-8.302666666666665
stanley_bridge,2025-02-16 04:00:00+00:00,4.104916666666667,0.0,261.0,1.0,-8.551333333333334
stanley_bridge,2025-02-16 05:00:00+00:00,4.096,0.0,237.0,1.0,-8.58
stanley_bridge,2025-02-16 06:00:00+00:00,4.08725,0.0,265.0,1.0,-8.904
stanley_bridge,2025-02-16 07:00:00+00:00,4.07975,0.0,243.0,1.0,-9.362
stanley_bridge,2025-02-16 08:00:00+00:00,4.074,0.0,267.0,1.0,-9.456666666666667
stanley_bridge,2025-02-16 09:00:00+00:00,4.068833333333333,0.0,250.0,1.0,-9.621333333333332
stanley_bridge,2025-02-16 10:00:00+00:00,4.065916666666666,0.0,257.0,1.0,-9.899666666666667
stanley_bridge,2025-02-16 11:00:00+00:00,4.168083333333334,0.0,232.0,15.666666666666666,-10.539
stanley_bridge,2025-02-16 12:00:00+00:00,4.293166666666667,0.0,223.0,130.1,-8.965666666666667
stanley_bridge,2025-02-16 13:00:00+00:00,4.297833333333333,0.0,260.0,290.73333333333335,-7.950333333333333
stanley_bridge,2025-02-16 14:00:00+00:00,4.300916666666667,0.0,261.0,387.3333333333333,-7.55
stanley_bridge,2025-02-16 15:00:00+00:00,4.303999999999999,0.0,232.0,476.6333333333333,-6.574
stanley_bridge,2025-02-16 16:00:00+00:00,4.306166666666667,0.0,345.0,407.6333333333333,-5.818333333333333
stanley_bridge,2025-02-16 17:00:00+00:00,4.305499999999999,0.2,161.0,309.6333333333333,-4.799333333333333
stanley_bridge,2025-02-16 18:00:00+00:00,4.305833333333333,0.0,250.0,207.23333333333332,-5.330666666666667
stanley_bridge,2025-02-16 19:00:00+00:00,4.30575,0.0,10.0,119.03333333333333,-5.675
stanley_bridge,2025-02-16 20:00:00+00:00,4.29675,0.0,87.0,43.9,-5.987
stanley_bridge,2025-02-16 21:00:00+00:00,4.239999999999999,0.0,65.0,3.7666666666666666,-6.113666666666666
stanley_bridge,2025-02-16 22:00:00+00:00,4.186333333333334,0.0,73.0,1.0,-6.055000000000001
stanley_bridge,2025-02-16 23:00:00+00:00,4.166916666666666,0.0,76.0,1.0,-6.287999999999999
stanley_bridge,2025-02-17 00:00:00+00:00,4.153666666666667,0.0,70.0,1.0,-6.613666666666666
stanley_bridge,2025-02-17 01:00:00+00:00,4.142083333333333,0.0,74.0,1.0,-5.243666666666667
stanley_bridge,2025-02-17 02:00:00+00:00,4.131666666666667,0.0,62.0,1.0,-4.266
stanley_bridge,2025-02-17 03:00:00+00:00,4.1219166666666665,0.0,73.0,1.0,-3.14
stanley_bridge,2025-02-17 04:00:00+00:00,4.111916666666667,0.0,60.0,1.0,-2.3063333333333333
stanley_bridge,2025-02-17 05:00:00+00:00,4.1040833333333335,0.0,65.0,1.0,0.19066666666666665
stanley_bridge,2025-02-17 06:00:00+00:00,4.1001666666666665,0.0,74.0,1.0,3.4143333333333334
stanley_bridge,2025-02-17 07:00:00+00:00,4.098916666666667,0.0,115.0,1.0,4.601333333333333
stanley_bridge,2025-02-17 08:00:00+00:00,4.0977500000000004,0.8,124.0,1.0,5.441999999999999
stanley_bridge,2025-02-17 09:00:00+00:00,4.097083333333333,1.6,118.0,1.0,6.149
stanley_bridge,2025-02-17 10:00:00+00:00,4.096333333333333,9.4,150.0,1.0,7.702333333333333
stanley_bridge,2025-02-17 11:00:00+00:00,4.14825,2.4000000000000004,183.0,20.166666666666668,5.104333333333333
stanley_bridge,2025-02-17 12:00:00+00:00,4.293083333333334,0.2,197.0,103.7,3.478666666666667
stanley_bridge,2025-02-17 13:00:00+00:00,4.30275,0.0,205.0,254.83333333333334,2.3463333333333334
stanley_bridge,2025-02-17 14:00:00+00:00,4.298166666666667,0.0,201.0,425.8666666666667,1.6586666666666665
stanley_bridge,2025-02-17 15:00:00+00:00,4.305083333333333,0.0,204.0,491.1333333333333,0.9183333333333333
stanley_bridge,2025-02-17 16:00:00+00:00,4.3062499999999995,0.0,216.0,339.26666666666665,0.2886666666666667
stanley_bridge,2025-02-17 17:00:00+00:00,4.3077499999999995,0.0,206.0,258.3,-0.453
stanley_bridge,2025-02-17 18:00:00+00:00,4.306,0.0,213.0,207.13333333333333,-0.5459999999999999
stanley_bridge,2025-02-17 19:00:00+00:00,4.31125,0.0,215.0,144.63333333333333,-1.0316666666666667
stanley_bridge,2025-02-17 20:00:00+00:00,4.30375,0.0,218.0,69.9,-1.8913333333333333
stanley_bridge,2025-02-17 21:00:00+00:00,4.272666666666667,0.0,209.0,17.733333333333334,-2.768333333333333
stanley_bridge,2025-02-17 22:00:00+00:00,4.201416666666667,0.0,216.0,1.0,-2.981666666666667
stanley_bridge,2025-02-17 23:00:00+00:00,4.181333333333334,0.0,216.0,1.0,-3.955
stanley_bridge,2025-02-18 00:00:00+00:00,4.169333333333333,0.0,220.0,1.0,-4.918333333333334
stanley_bridge,2025-02-18 01:00:00+00:00,4.160583333333333,0.0,216.0,1.0,-5.808333333333334
stanley_bridge,2025-02-18 02:00:00+00:00,4.1525,0.0,222.0,1.0,-6.255
stanley_bridge,2025-02-18 03:00:00+00:00,4.145833333333333,0.0,219.0,1.0,-6.938999999999999
stanley_bridge,2025-02-18 04:00:00+00:00,4.13975,0.0,218.0,1.0,-7.281000000000001
stanley_bridge,2025-02-18 05:00:00+00:00,4.1339999999999995,0.0,218.0,1.0,-7.301
stanley_bridge,2025-02-18 06:00:00+00:00,4.13025,0.0,229.0,1.0,-7.679
stanley_bridge,2025-02-18 07:00:00+00:00,4.124833333333333,0.0,223.0,1.0,-7.769
stanley_bridge,2025-02-18 08:00:00+00:00,4.11975,0.0,219.0,1.0,-7.977666666666666
stanley_bridge,2025-02-18 09:00:00+00:00,4.113916666666666,0.0,234.0,1.0,-8.238999999999999
stanley_bridge,2025-02-18 10:00:00+00:00,4.107666666666667,0.0,220.0,1.0,-8.419666666666666
stanley_bridge,2025-02-18 11:00:00+00:00,4.18375,0.0,232.0,15.566666666666666,-8.426
stanley_bridge,2025-02-18 12:00:00+00:00,4.29475,0.0,227.0,56.0,-8.264
stanley_bridge,2025-02-18 13:00:00+00:00,4.302083333333333,0.0,225.0,127.13333333333334,-7.776666666666667
stanley_bridge,2025-02-18 14:00:00+00:00,4.301416666666667,0.0,225.0,210.43333333333334,-6.955333333333333
stanley_bridge,2025-02-18 15:00:00+00:00,4.302166666666667,0.0,218.0,263.03333333333336,-6.21
stanley_bridge,2025-02-18 16:00:00+00:00,4.301916666666667,0.0,222.0,286.6333333333333,-5.4159999999999995
stanley_bridge,2025-02-18 17:00:00+00:00,4.31,0.0,229.0,293.76666666666665,-4.4766666666666675
stanley_bridge,2025-02-18 18:00:00+00:00,4.310833333333333,0.0,233.0,220.73333333333332,-3.913
stanley_bridge,2025-02-18 19:00:00+00:00,4.3053333333333335,0.0,240.0,191.2,-3.5439999999999996
stanley_bridge,2025-02-18 20:00:00+00:00,4.305166666666667,0.0,233.0,119.4,-3.2819999999999996
stanley_bridge,2025-02-18 21:00:00+00:00,4.280916666666667,0.0,234.0,25.433333333333334,-3.239
stanley_bridge,2025-02-18 22:00:00+00:00,4.200833333333334,0.0,226.0,1.0,-3.742
stanley_bridge,2025-02-18 23:00:00+00:00,4.172083333333333,0.0,222.0,1.0,-4.0569999999999995
stanley_bridge,2025-02-19 00:00:00+00:00,4.154833333333333,0.0,225.0,1.0,-4.318
stanley_bridge,2025-02-19 01:00:00+00:00,4.145916666666667,0.0,234.0,1.0,-4.740666666666667
stanley_bridge,2025-02-19 02:00:00+00:00,4.137666666666667,0.0,222.0,1.0,-4.925666666666667
stanley_bridge,2025-02-19 03:00:00+00:00,4.1273333333333335,0.0,220.0,1.0,-4.847666666666667
stanley_bridge,2025-02-19 04:00:00+00:00,4.116666666666666,0.0,225.0,1.0,-4.42
stanley_bridge,2025-02-19 05:00:00+00:00,4.113666666666666,0.0,222.0,1.0,-4.346
stanley_bridge,2025-02-19 06:00:00+00:00,4.1049999999999995,0.0,220.0,1.0,-4.394
stanley_bridge,2025-02-19 07:00:00+00:00,4.104916666666667,0.0,237.0,1.0,-4.442000000000001
stanley_bridge,2025-02-19 08:00:00+00:00,4.098916666666667,0.0,226.0,1.0,-4.311000000000001
stanley_bridge,2025-02-19 09:00:00+00:00,4.0945,0.0,233.0,1.0,-4.192
stanley_bridge,2025-02-19 10:00:00+00:00,4.0880833333333335,0.0,220.0,1.0,-3.9949999999999997
stanley_bridge,2025-02-19 11:00:00+00:00,4.139833333333333,0.0,219.0,10.733333333333333,-3.8729999999999998
stanley_bridge,2025-02-19 12:00:00+00:00,4.288916666666666,0.0,218.0,73.03333333333333,-3.4373333333333336
stanley_bridge,2025-02-19 13:00:00+00:00,4.29475,0.0,229.0,165.16666666666666,-2.798
stanley_bridge,2025-02-19 14:00:00+00:00,4.293333333333333,0.0,213.0,253.46666666666667,-2.2003333333333335
stanley_bridge,2025-02-19 15:00:00+00:00,4.29725,0.0,212.0,334.6333333333333,-1.2233333333333334
stanley_bridge,2025-02-19 16:00:00+00:00,4.291250000000001,0.0,208.0,412.23333333333335,-0.28500000000000003
stanley_bridge,2025-02-19 17:00:00+00:00,4.300083333333333,0.0,201.0,493.8666666666667,0.22466666666666668
stanley_bridge,2025-02-19 18:00:00+00:00,4.303416666666666,0.0,219.0,337.4,0.22966666666666666
stanley_bridge,2025-02-19 19:00:00+00:00,4.292583333333334,0.0,219.0,298.7,0.6096666666666667
stanley_bridge,2025-02-19 20:00:00+00:00,4.295083333333333,0.0,216.0,178.3,0.17
stanley_bridge,2025-02-19 21:00:00+00:00,4.2805,0.0,212.0,31.466666666666665,-0.3076666666666667
stanley_bridge,2025-02-19 22:00:00+00:00,4.208333333333333,0.0,199.0,1.0,-0.9179999999999999
stanley_bridge,2025-02-19 23:00:00+00:00,4.1898333333333335,0.0,197.0,1.0,-1.2586666666666666
stanley_bridge,2025-02-20 00:00:00+00:00,4.179083333333334,0.0,197.0,1.0,-1.4786666666666666
stanley_bridge,2025-02-20 01:00:00+00:00,4.171916666666667,0.0,202.0,1.0,-1.8063333333333333
stanley_bridge,2025-02-20 02:00:00+00:00,4.16575,0.0,204.0,1.0,-2.0516666666666667
stanley_bridge,2025-02-20 03:00:00+00:00,4.160166666666666,0.0,209.0,1.0,-2.5296666666666665
stanley_bridge,2025-02-20 04:00:00+00:00,4.154166666666667,0.0,190.0,1.0,-2.7006666666666663
stanley_bridge,2025-02-20 05:00:00+00:00,4.148916666666667,0.0,216.0,1.0,-2.834
stanley_bridge,2025-02-20 06:00:00+00:00,4.143833333333333,0.0,211.0,1.0,-3.2150000000000003
stanley_bridge,2025-02-20 07:00:00+00:00,4.138916666666667,0.0,198.0,1.0,-2.679666666666667
stanley_bridge,2025-02-20 08:00:00+00:00,4.134333333333333,0.0,209.0,1.0,-2.1993333333333336
stanley_bridge,2025-02-20 09:00:00+00:00,4.128583333333333,0.0,212.0,1.0,-2.5643333333333334
stanley_bridge,2025-02-20 10:00:00+00:00,4.121666666666667,0.0,188.0,1.0333333333333334,-3.5930000000000004
stanley_bridge,2025-02-20 11:00:00+00:00,4.20175,0.0,175.0,21.1,-4.155
stanley_bridge,2025-02-20 12:00:00+00:00,4.294,0.0,194.0,114.1,-2.5566666666666666
stanley_bridge,2025-02-20 13:00:00+00:00,4.30025,0.0,209.0,300.96666666666664,-1.1536666666666666
stanley_bridge,2025-02-20 14:00:00+00:00,4.304083333333334,0.0,209.0,345.9,-0.857
stanley_bridge,2025-02-20 15:00:00+00:00,4.304250000000001,0.0,211.0,534.6333333333333,1.273
stanley_bridge,2025-02-20 16:00:00+00:00,4.313916666666667,1.0,211.0,567.6333333333333,1.7293333333333334
stanley_bridge,2025-02-20 17:00:00+00:00,4.305416666666667,0.0,215.0,546.7333333333333,3.555333333333333
stanley_bridge,2025-02-20 18:00:00+00:00,4.3035,0.0,216.0,428.76666666666665,2.239
stanley_bridge,2025-02-20 19:00:00+00:00,4.30425,0.0,215.0,331.03333333333336,2.5766666666666667
stanley_bridge,2025-02-20 20:00:00+00:00,4.305583333333334,0.0,185.0,155.76666666666668,2.138
stanley_bridge,2025-02-20 21:00:00+00:00,4.279833333333333,0.0,211.0,26.766666666666666,-0.7473333333333333
stanley_bridge,2025-02-20 22:00:00+00:00,4.212166666666667,0.0,267.0,1.0333333333333334,-3.1166666666666667
stanley_bridge,2025-02-20 23:00:00+00:00,4.188833333333333,0.0,91.0,1.0,-4.265666666666666
stanley_bridge,2025-02-21 00:00:00+00:00,4.175916666666667,0.0,171.0,1.0,-4.960666666666667
stanley_bridge,2025-02-21 01:00:00+00:00,4.166333333333333,0.0,170.0,1.0,-5.574666666666667
stanley_bridge,2025-02-21 02:00:00+00:00,4.158166666666666,0.0,180.0,1.0,-6.558666666666666
stanley_bridge,2025-02-21 03:00:00+00:00,4.151,0.0,180.0,1.0,-6.5136666666666665
stanley_bridge,2025-02-21 04:00:00+00:00,4.1450000000000005,0.0,178.0,1.0,-5.281666666666666
stanley_bridge,2025-02-21 05:00:00+00:00,4.14325,0.0,178.0,1.0,-2.7976666666666663
stanley_bridge,2025-02-21 06:00:00+00:00,4.1455,0.0,25.0,1.0,-0.699
stanley_bridge,2025-02-21 07:00:00+00:00,4.1459166666666665,0.0,11.0,1.0,-0.6056666666666667
stanley_bridge,2025-02-21 08:00:00+00:00,4.145166666666666,0.0,15.0,1.0,-0.277
stanley_bridge,2025-02-21 09:00:00+00:00,4.142666666666666,0.0,0.0,1.0,-0.18566666666666667
stanley_bridge,2025-02-21 10:00:00+00:00,4.138083333333333,0.0,330.0,1.0,-0.10533333333333333
stanley_bridge,2025-02-21 11:00:00+00:00,4.1812499999999995,0.0,317.0,14.0,0.11833333333333333
stanley_bridge,2025-02-21 12:00:00+00:00,4.308416666666667,0.0,319.0,83.33333333333333,0.063
stanley_bridge,2025-02-21 13:00:00+00:00,4.307833333333333,0.0,329.0,165.56666666666666,-0.3766666666666667
stanley_bridge,2025-02-21 14:00:00+00:00,4.307416666666667,0.0,324.0,237.73333333333332,-0.9093333333333332
stanley_bridge,2025-02-21 15:00:00+00:00,4.311,0.0,320.0,317.6,-1.3126666666666666
stanley_bridge,2025-02-21 16:00:00+00:00,4.311833333333333,0.0,330.0,301.3,-1.2323333333333333
stanley_bridge,2025-02-21 17:00:00+00:00,4.3060833333333335,0.0,321.0,336.3666666666667,-1.45
stanley_bridge,2025-02-21 18:00:00+00:00,4.314333333333333,0.0,326.0,337.8666666666667,-1.4483333333333335
stanley_bridge,2025-02-21 19:00:00+00:00,4.312916666666666,0.0,306.0,339.2,-1.1746666666666667
stanley_bridge,2025-02-21 20:00:00+00:00,4.3062499999999995,0.0,309.0,207.8,-0.8829999999999999
stanley_bridge,2025-02-21 21:00:00+00:00,4.297833333333333,0.0,307.0,21.6,-1.2183333333333333
stanley_bridge,2025-02-21 22:00:00+00:00,4.221583333333333,0.0,305.0,1.1333333333333333,-0.8986666666666667
stanley_bridge,2025-02-21 23:00:00+00:00,4.194916666666667,0.0,303.0,1.0,-1.0206666666666666
stanley_bridge,2025-02-22 00:00:00+00:00,4.184166666666667,0.0,295.0,1.0,-1.387
stanley_bridge,2025-02-22 01:00:00+00:00,4.175166666666667,0.0,302.0,1.0,-1.471
stanley_bridge,2025-02-22 02:00:00+00:00,4.1685,0.0,307.0,1.0,-1.6456666666666666
stanley_bridge,2025-02-22 03:00:00+00:00,4.164083333333333,0.0,307.0,1.0,-1.7696666666666667
stanley_bridge,2025-02-22 04:00:00+00:00,4.15875,0.0,302.0,1.0,-2.8123333333333336
stanley_bridge,2025-02-22 05:00:00+00:00,4.15275,0.0,265.0,1.0,-3.5
stanley_bridge,2025-02-22 06:00:00+00:00,4.146583333333333,0.0,264.0,1.0,-3.897
stanley_bridge,2025-02-22 07:00:00+00:00,4.142166666666666,0.0,254.0,1.0,-5.188999999999999
stanley_bridge,2025-02-22 08:00:00+00:00,4.13525,0.0,251.0,1.0,-5.429333333333333
stanley_bridge,2025-02-22 09:00:00+00:00,4.1295,0.0,263.0,1.0,-5.242999999999999
stanley_bridge,2025-02-22 10:00:00+00:00,4.12575,0.0,248.0,1.0666666666666667,-5.515333333333333
stanley_bridge,2025-02-22 11:00:00+00:00,4.22225,0.0,247.0,19.7,-6.062666666666667
stanley_bridge,2025-02-22 12:00:00+00:00,4.307666666666667,0.0,241.0,82.43333333333334,-6.116666666666666
stanley_bridge,2025-02-22 13:00:00+00:00,4.31125,0.0,240.0,184.63333333333333,-5.3196666666666665
stanley_bridge,2025-02-22 14:00:00+00:00,4.3095,0.0,253.0,280.1,-4.675
stanley_bridge,2025-02-22 15:00:00+00:00,4.304083333333334,0.0,306.0,398.2,-4.175
stanley_bridge,2025-02-22 16:00:00+00:00,4.3075,0.0,250.0,561.0333333333333,-3.688333333333333
stanley_bridge,2025-02-22 17:00:00+00:00,4.310333333333333,0.0,229.0,628.2,-3.253
stanley_bridge,2025-02-22 18:00:00+00:00,4.30825,0.0,213.0,500.46666666666664,-3.7493333333333334
