station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-08-12 01:00:00+00:00,4.269416666666667,0.0,174.0,1.0,19.787666666666667
stanley_bridge,2024-08-12 02:00:00+00:00,4.2644166666666665,0.0,192.0,1.0,19.272666666666666
stanley_bridge,2024-08-12 03:00:00+00:00,4.260083333333333,0.0,194.0,1.0,19.061
stanley_bridge,2024-08-12 04:00:00+00:00,4.2571666666666665,0.0,218.0,1.0,18.53933333333333
stanley_bridge,2024-08-12 05:00:00+00:00,4.254833333333333,0.0,204.0,1.0,17.804333333333332
stanley_bridge,2024-08-12 06:00:00+00:00,4.252583333333333,0.0,192.0,1.0,17.692999999999998
stanley_bridge,2024-08-12 07:00:00+00:00,4.250666666666667,0.0,192.0,1.0,17.545333333333335
stanley_bridge,2024-08-12 08:00:00+00:00,4.2495,0.0,197.0,1.0,17.353
stanley_bridge,2024-08-12 09:00:00+00:00,4.285416666666667,0.0,178.0,9.8,17.248333333333335
stanley_bridge,2024-08-12 10:00:00+00:00,4.31,0.0,197.0,89.86666666666666,18.175333333333334
stanley_bridge,2024-08-12 11:00:00+00:00,4.314333333333333,0.0,195.0,301.53333333333336,20.440333333333335
stanley_bridge,2024-08-12 12:00:00+00:00,4.314166666666667,0.0,209.0,355.6666666666667,22.407333333333334
stanley_bridge,2024-08-12 13:00:00+00:00,4.313083333333334,0.0,197.0,397.53333333333336,23.486333333333334
stanley_bridge,2024-08-12 14:00:00+00:00,4.314916666666667,0.0,191.0,721.8,24.841333333333335
stanley_bridge,2024-08-12 15:00:00+00:00,4.312666666666667,0.0,199.0,787.7666666666667,25.048333333333336
stanley_bridge,2024-08-12 16:00:00+00:00,4.315416666666667,0.0,205.0,661.1724137931035,25.328666666666667
stanley_bridge,2024-08-12 17:00:00+00:00,4.313916666666667,0.0,220.0,505.46666666666664,24.490333333333336
stanley_bridge,2024-08-12 18:00:00+00:00,4.31275,0.0,190.0,548.7,25.253666666666668
stanley_bridge,2024-08-12 19:00:00+00:00,4.313166666666667,0.0,208.0,411.5,24.189666666666668
stanley_bridge,2024-08-12 20:00:00+00:00,4.3115,0.0,218.0,353.1666666666667,24.40666666666667
stanley_bridge,2024-08-12 21:00:00+00:00,4.316,0.0,218.0,253.63333333333333,24.941333333333333
stanley_bridge,2024-08-12 22:00:00+00:00,4.307333333333333,0.0,237.0,47.233333333333334,23.171666666666667
stanley_bridge,2024-08-12 23:00:00+00:00,4.2975,0.0,239.0,7.933333333333334,22.362000000000002
stanley_bridge,2024-08-13 00:00:00+00:00,4.2795,0.0,188.0,1.0,20.907666666666668
stanley_bridge,2024-08-13 01:00:00+00:00,4.271166666666667,0.0,195.0,1.0,19.62633333333333
stanley_bridge,2024-08-13 02:00:00+00:00,4.2651666666666666,0.0,198.0,1.0,18.559
stanley_bridge,2024-08-13 03:00:00+00:00,4.2604999999999995,0.0,166.0,1.0,17.675
stanley_bridge,2024-08-13 04:00:00+00:00,4.256666666666667,0.0,163.0,1.0,17.69
stanley_bridge,2024-08-13 05:00:00+00:00,4.253833333333334,0.0,204.0,1.0,17.38266666666667
stanley_bridge,2024-08-13 06:00:00+00:00,4.251333333333334,0.0,183.0,1.0,16.743666666666666
stanley_bridge,2024-08-13 07:00:00+00:00,4.249583333333334,0.0,153.0,1.0,16.28633333333333
stanley_bridge,2024-08-13 08:00:00+00:00,4.248,0.0,156.0,1.0333333333333334,16.564666666666668
stanley_bridge,2024-08-13 09:00:00+00:00,4.290666666666667,0.0,159.0,22.633333333333333,16.603333333333335
stanley_bridge,2024-08-13 10:00:00+00:00,4.31475,0.0,163.0,72.7,17.56866666666667
stanley_bridge,2024-08-13 11:00:00+00:00,4.314583333333333,0.0,197.0,177.53333333333333,18.737333333333332
stanley_bridge,2024-08-13 12:00:00+00:00,4.316083333333333,0.0,211.0,252.0,19.61733333333333
stanley_bridge,2024-08-13 13:00:00+00:00,4.3140833333333335,0.0,257.0,258.56666666666666,19.705333333333332
stanley_bridge,2024-08-13 14:00:00+00:00,4.31325,0.0,282.0,437.8333333333333,20.929333333333332
stanley_bridge,2024-08-13 15:00:00+00:00,4.3145,0.0,8.0,634.9333333333333,21.946
stanley_bridge,2024-08-13 16:00:00+00:00,4.31475,0.0,341.0,800.3,21.83533333333333
stanley_bridge,2024-08-13 17:00:00+00:00,4.314333333333334,0.0,1.0,643.8333333333334,21.855
stanley_bridge,2024-08-13 18:00:00+00:00,4.315,0.0,0.0,692.5333333333333,21.558
stanley_bridge,2024-08-13 19:00:00+00:00,4.3135,0.0,338.0,537.5333333333333,21.407333333333334
stanley_bridge,2024-08-13 20:00:00+00:00,4.315166666666667,0.0,350.0,395.73333333333335,21.508333333333333
stanley_bridge,2024-08-13 21:00:00+00:00,4.312583333333333,0.0,4.0,203.16666666666666,21.496333333333332
stanley_bridge,2024-08-13 22:00:00+00:00,4.305666666666666,0.0,350.0,28.866666666666667,20.957333333333334
stanley_bridge,2024-08-13 23:00:00+00:00,4.2964166666666666,0.0,345.0,5.033333333333333,20.776999999999997
stanley_bridge,2024-08-14 00:00:00+00:00,4.272333333333333,0.0,348.0,1.0,20.561
stanley_bridge,2024-08-14 01:00:00+00:00,4.2660833333333334,0.0,3.0,1.0,20.36
stanley_bridge,2024-08-14 02:00:00+00:00,4.262083333333333,0.0,352.0,1.0,19.985666666666663
stanley_bridge,2024-08-14 03:00:00+00:00,4.25875,0.0,4.0,1.0,19.645333333333333
stanley_bridge,2024-08-14 04:00:00+00:00,4.256166666666666,0.0,1.0,1.0,19.506333333333334
stanley_bridge,2024-08-14 05:00:00+00:00,4.253666666666667,0.0,347.0,1.0,19.328333333333333
stanley_bridge,2024-08-14 06:00:00+00:00,4.252,0.0,347.0,1.0,19.320666666666668
stanley_bridge,2024-08-14 07:00:00+00:00,4.250583333333334,0.0,3.0,1.0,18.819000000000003
stanley_bridge,2024-08-14 08:00:00+00:00,4.2491666666666665,0.0,29.0,1.0,18.720000000000002
stanley_bridge,2024-08-14 09:00:00+00:00,4.27175,0.0,4.0,9.666666666666666,18.56566666666667
stanley_bridge,2024-08-14 10:00:00+00:00,4.309333333333334,0.0,8.0,57.86666666666667,18.61
stanley_bridge,2024-08-14 11:00:00+00:00,4.314583333333333,0.0,7.0,139.96666666666667,18.68566666666667
stanley_bridge,2024-08-14 12:00:00+00:00,4.314916666666666,0.0,7.0,199.36666666666667,18.945
stanley_bridge,2024-08-14 13:00:00+00:00,4.3145,0.0,13.0,330.6333333333333,19.245333333333335
stanley_bridge,2024-08-14 14:00:00+00:00,4.3155833333333335,0.0,22.0,400.3666666666667,19.462333333333333
stanley_bridge,2024-08-14 15:00:00+00:00,4.308750000000001,0.0,6.0,642.6666666666666,19.66433333333333
stanley_bridge,2024-08-14 16:00:00+00:00,4.311333333333334,0.0,354.0,814.0333333333333,19.671
stanley_bridge,2024-08-14 17:00:00+00:00,4.316,0.0,3.0,788.1666666666666,19.889666666666667
stanley_bridge,2024-08-14 18:00:00+00:00,4.314333333333333,0.0,3.0,712.5333333333333,20.140333333333334
stanley_bridge,2024-08-14 19:00:00+00:00,4.313416666666667,0.0,358.0,551.7666666666667,20.094
stanley_bridge,2024-08-14 20:00:00+00:00,4.312,0.0,4.0,411.8333333333333,20.11866666666667
stanley_bridge,2024-08-14 21:00:00+00:00,4.3148333333333335,0.0,17.0,225.56666666666666,20.44333333333333
stanley_bridge,2024-08-14 22:00:00+00:00,4.312833333333333,0.0,8.0,91.43333333333334,19.948333333333334
stanley_bridge,2024-08-14 23:00:00+00:00,4.296333333333333,0.0,51.0,6.033333333333333,17.498
stanley_bridge,2024-08-15 00:00:00+00:00,4.2775,0.0,76.0,1.0,15.811666666666667
stanley_bridge,2024-08-15 01:00:00+00:00,4.26725,0.0,98.0,1.0,14.897666666666668
stanley_bridge,2024-08-15 02:00:00+00:00,4.261,0.0,152.0,1.0,14.0
stanley_bridge,2024-08-15 03:00:00+00:00,4.255916666666667,0.0,159.0,1.0,13.161
stanley_bridge,2024-08-15 04:00:00+00:00,4.251416666666667,0.0,160.0,1.0,12.845666666666666
stanley_bridge,2024-08-15 05:00:00+00:00,4.248166666666667,0.0,173.0,1.0,12.402333333333333
stanley_bridge,2024-08-15 06:00:00+00:00,4.24575,0.0,154.0,1.0,11.381666666666666
stanley_bridge,2024-08-15 07:00:00+00:00,4.24325,0.0,159.0,1.0,11.299666666666667
stanley_bridge,2024-08-15 08:00:00+00:00,4.241833333333333,0.0,157.0,1.0,10.914666666666667
stanley_bridge,2024-08-15 09:00:00+00:00,4.28025,0.0,170.0,12.0,11.174000000000001
stanley_bridge,2024-08-15 10:00:00+00:00,4.31125,0.0,167.0,106.5,12.609
stanley_bridge,2024-08-15 11:00:00+00:00,4.314583333333333,0.0,167.0,325.7,17.432000000000002
stanley_bridge,2024-08-15 12:00:00+00:00,4.312833333333333,0.0,154.0,327.8333333333333,21.204333333333334
stanley_bridge,2024-08-15 13:00:00+00:00,4.315333333333333,0.0,236.0,547.3666666666667,21.755
stanley_bridge,2024-08-15 14:00:00+00:00,4.314,0.0,184.0,639.9666666666667,22.688666666666666
stanley_bridge,2024-08-15 15:00:00+00:00,4.3165000000000004,0.0,73.0,731.1666666666666,23.726
stanley_bridge,2024-08-15 16:00:00+00:00,4.313416666666667,0.0,258.0,838.2666666666667,23.688666666666666
stanley_bridge,2024-08-15 17:00:00+00:00,4.313583333333333,0.0,338.0,662.5333333333333,21.845666666666666
stanley_bridge,2024-08-15 18:00:00+00:00,4.3115,0.0,352.0,450.76666666666665,21.372666666666664
stanley_bridge,2024-08-15 19:00:00+00:00,4.31625,0.0,17.0,554.3,22.278333333333332
stanley_bridge,2024-08-15 20:00:00+00:00,4.311916666666667,0.0,354.0,220.56666666666666,21.89966666666667
stanley_bridge,2024-08-15 21:00:00+00:00,4.31125,0.0,17.0,269.73333333333335,22.515666666666668
stanley_bridge,2024-08-15 22:00:00+00:00,4.31,0.0,80.0,112.26666666666667,21.733666666666668
stanley_bridge,2024-08-15 23:00:00+00:00,4.297166666666667,0.0,72.0,6.2,19.373333333333335
stanley_bridge,2024-08-16 00:00:00+00:00,4.2763333333333335,0.0,131.0,1.0,18.217666666666666
stanley_bridge,2024-08-16 01:00:00+00:00,4.269583333333333,0.0,136.0,1.0,17.287333333333333
stanley_bridge,2024-08-16 02:00:00+00:00,4.264666666666667,0.0,139.0,1.0,16.646
stanley_bridge,2024-08-16 03:00:00+00:00,4.261,0.0,167.0,1.0,16.30933333333333
stanley_bridge,2024-08-16 04:00:00+00:00,4.258166666666667,0.0,160.0,1.0,15.682333333333332
stanley_bridge,2024-08-16 05:00:00+00:00,4.255,0.0,191.0,1.0,15.555333333333333
stanley_bridge,2024-08-16 06:00:00+00:00,4.2530833333333335,0.0,188.0,1.0,15.104000000000001
stanley_bridge,2024-08-16 07:00:00+00:00,4.251166666666667,0.0,190.0,1.0,15.378333333333334
stanley_bridge,2024-08-16 08:00:00+00:00,4.249916666666667,0.0,181.0,1.0,15.595666666666666
stanley_bridge,2024-08-16 09:00:00+00:00,4.2785,0.0,170.0,12.5,15.727666666666666
stanley_bridge,2024-08-16 10:00:00+00:00,4.310083333333334,0.0,191.0,90.03333333333333,16.881333333333334
stanley_bridge,2024-08-16 11:00:00+00:00,4.314416666666666,0.0,166.0,218.66666666666666,19.877333333333336
stanley_bridge,2024-08-16 12:00:00+00:00,4.314166666666666,0.0,171.0,316.8333333333333,22.53666666666667
stanley_bridge,2024-08-16 13:00:00+00:00,4.314666666666667,0.0,157.0,577.3333333333334,24.158333333333335
stanley_bridge,2024-08-16 14:00:00+00:00,4.3175,0.0,191.0,537.0333333333333,25.359666666666666
stanley_bridge,2024-08-16 15:00:00+00:00,4.312416666666667,0.0,167.0,416.26666666666665,25.441
stanley_bridge,2024-08-16 16:00:00+00:00,4.314416666666667,0.0,173.0,520.4,25.251666666666665
stanley_bridge,2024-08-16 17:00:00+00:00,4.3109166666666665,0.0,226.0,695.9,25.732666666666667
stanley_bridge,2024-08-16 18:00:00+00:00,4.3148333333333335,0.0,194.0,659.1333333333333,26.459
stanley_bridge,2024-08-16 19:00:00+00:00,4.310833333333333,0.0,248.0,539.8,26.386000000000003
stanley_bridge,2024-08-16 20:00:00+00:00,4.314333333333333,0.0,222.0,388.3333333333333,26.641333333333332
stanley_bridge,2024-08-16 21:00:00+00:00,4.312333333333333,0.0,257.0,219.36666666666667,26.633
stanley_bridge,2024-08-16 22:00:00+00:00,4.30975,0.0,206.0,72.73333333333333,25.764
stanley_bridge,2024-08-16 23:00:00+00:00,4.296333333333334,0.0,222.0,4.3,22.169
stanley_bridge,2024-08-17 00:00:00+00:00,4.281416666666666,0.0,146.0,1.0,19.994000000000003
stanley_bridge,2024-08-17 01:00:00+00:00,4.274333333333334,0.0,156.0,1.0,19.195333333333334
stanley_bridge,2024-08-17 02:00:00+00:00,4.2685,0.0,164.0,1.0,19.029999999999998
stanley_bridge,2024-08-17 03:00:00+00:00,4.2645,0.0,161.0,1.0,18.308333333333334
stanley_bridge,2024-08-17 04:00:00+00:00,4.261333333333333,0.0,149.0,1.0,18.368333333333332
stanley_bridge,2024-08-17 05:00:00+00:00,4.259166666666666,0.0,164.0,1.0,18.709333333333333
stanley_bridge,2024-08-17 06:00:00+00:00,4.257083333333333,0.0,201.0,1.0,18.545666666666666
stanley_bridge,2024-08-17 07:00:00+00:00,4.256,0.0,190.0,1.0,17.845000000000002
stanley_bridge,2024-08-17 08:00:00+00:00,4.253583333333333,0.0,195.0,1.0,17.612000000000002
stanley_bridge,2024-08-17 09:00:00+00:00,4.282416666666666,0.0,192.0,14.2,17.166666666666668
stanley_bridge,2024-08-17 10:00:00+00:00,4.315666666666666,0.0,197.0,91.26666666666667,18.084666666666667
stanley_bridge,2024-08-17 11:00:00+00:00,4.31325,0.0,190.0,241.86666666666667,19.920333333333335
stanley_bridge,2024-08-17 12:00:00+00:00,4.315666666666666,0.0,209.0,300.4,21.647
stanley_bridge,2024-08-17 13:00:00+00:00,4.318083333333333,0.0,191.0,571.8333333333334,23.11733333333333
stanley_bridge,2024-08-17 14:00:00+00:00,4.31425,0.0,201.0,650.2,24.732333333333333
stanley_bridge,2024-08-17 15:00:00+00:00,4.313416666666667,0.0,211.0,697.8333333333334,25.045666666666666
stanley_bridge,2024-08-17 16:00:00+00:00,4.312416666666667,0.0,206.0,741.3666666666667,25.713666666666665
stanley_bridge,2024-08-17 17:00:00+00:00,4.312166666666667,0.0,215.0,705.5333333333333,26.34333333333333
stanley_bridge,2024-08-17 18:00:00+00:00,4.313416666666667,0.0,202.0,622.0666666666667,26.49566666666667
stanley_bridge,2024-08-17 19:00:00+00:00,4.313083333333333,0.0,213.0,480.3,26.59466666666667
stanley_bridge,2024-08-17 20:00:00+00:00,4.312166666666667,0.0,192.0,319.3333333333333,26.189
stanley_bridge,2024-08-17 21:00:00+00:00,4.310416666666667,0.0,188.0,157.2,25.012333333333334
stanley_bridge,2024-08-17 22:00:00+00:00,4.307166666666666,0.0,183.0,48.63333333333333,23.756666666666668
stanley_bridge,2024-08-17 23:00:00+00:00,4.295416666666667,0.0,192.0,4.2,22.199333333333335
stanley_bridge,2024-08-18 00:00:00+00:00,4.276666666666666,0.0,185.0,1.0,20.973000000000003
stanley_bridge,2024-08-18 01:00:00+00:00,4.270833333333333,0.0,159.0,1.0,19.255
stanley_bridge,2024-08-18 02:00:00+00:00,4.266666666666667,0.0,171.0,1.0,18.566
stanley_bridge,2024-08-18 03:00:00+00:00,4.2629166666666665,0.0,184.0,1.0,17.779
stanley_bridge,2024-08-18 04:00:00+00:00,4.26,0.0,163.0,1.0,16.849
stanley_bridge,2024-08-18 05:00:00+00:00,4.257000000000001,0.0,173.0,1.0,16.559
stanley_bridge,2024-08-18 06:00:00+00:00,4.255083333333333,0.0,166.0,1.0,16.063
stanley_bridge,2024-08-18 07:00:00+00:00,4.253333333333333,0.0,156.0,1.0,15.714333333333334
stanley_bridge,2024-08-18 08:00:00+00:00,4.250916666666667,0.0,174.0,1.0,15.770999999999999
stanley_bridge,2024-08-18 09:00:00+00:00,4.283166666666666,0.0,168.0,16.233333333333334,15.685333333333334
stanley_bridge,2024-08-18 10:00:00+00:00,4.313916666666667,0.0,190.0,109.86666666666666,16.311
stanley_bridge,2024-08-18 11:00:00+00:00,4.3155833333333335,0.0,183.0,204.1,17.355
stanley_bridge,2024-08-18 12:00:00+00:00,4.317333333333333,0.0,177.0,293.3333333333333,18.37633333333333
stanley_bridge,2024-08-18 13:00:00+00:00,4.3148333333333335,0.0,195.0,521.9333333333333,19.293
stanley_bridge,2024-08-18 14:00:00+00:00,4.313083333333333,0.0,197.0,561.2666666666667,19.646333333333335
stanley_bridge,2024-08-18 15:00:00+00:00,4.315166666666667,0.0,180.0,497.03333333333336,19.991333333333333
stanley_bridge,2024-08-18 16:00:00+00:00,4.313,0.0,168.0,778.6,21.869333333333334
stanley_bridge,2024-08-18 17:00:00+00:00,4.311916666666667,0.0,171.0,685.5333333333333,23.395333333333333
stanley_bridge,2024-08-18 18:00:00+00:00,4.313916666666667,0.0,173.0,592.0666666666667,24.259
stanley_bridge,2024-08-18 19:00:00+00:00,4.310833333333334,0.0,173.0,414.3666666666667,24.563333333333333
stanley_bridge,2024-08-18 20:00:00+00:00,4.312,0.0,163.0,335.03333333333336,24.874666666666666
stanley_bridge,2024-08-18 21:00:00+00:00,4.312333333333333,0.0,161.0,199.8,24.803333333333335
stanley_bridge,2024-08-18 22:00:00+00:00,4.306583333333333,0.0,163.0,28.6,23.418
stanley_bridge,2024-08-18 23:00:00+00:00,4.294333333333333,0.0,145.0,2.2,21.895666666666667
stanley_bridge,2024-08-19 00:00:00+00:00,4.279,0.0,153.0,1.0,21.596999999999998
stanley_bridge,2024-08-19 01:00:00+00:00,4.273000000000001,0.0,152.0,1.0,21.198333333333334
stanley_bridge,2024-08-19 02:00:00+00:00,4.26825,0.0,157.0,1.0,20.480666666666664
stanley_bridge,2024-08-19 03:00:00+00:00,4.264833333333333,0.0,153.0,1.0,19.720333333333333
stanley_bridge,2024-08-19 04:00:00+00:00,4.26175,0.0,140.0,1.0,18.637666666666668
stanley_bridge,2024-08-19 05:00:00+00:00,4.259166666666666,0.0,146.0,1.0,18.168
stanley_bridge,2024-08-19 06:00:00+00:00,4.2565,0.0,173.0,1.0,18.254666666666665
stanley_bridge,2024-08-19 07:00:00+00:00,4.254666666666666,0.0,159.0,1.0,17.629
stanley_bridge,2024-08-19 08:00:00+00:00,4.253,0.2,170.0,1.0,17.837
stanley_bridge,2024-08-19 09:00:00+00:00,4.2763333333333335,0.0,131.0,7.433333333333334,18.01833333333333
stanley_bridge,2024-08-19 10:00:00+00:00,4.31,0.0,194.0,57.266666666666666,18.692
stanley_bridge,2024-08-19 11:00:00+00:00,4.312416666666667,0.0,307.0,97.5,20.254
stanley_bridge,2024-08-19 12:00:00+00:00,4.312916666666667,0.2,122.0,201.46666666666667,22.055
stanley_bridge,2024-08-19 13:00:00+00:00,4.312416666666667,0.8,115.0,189.56666666666666,22.669666666666668
stanley_bridge,2024-08-19 14:00:00+00:00,4.3148333333333335,2.6,209.0,176.7,23.051
stanley_bridge,2024-08-19 15:00:00+00:00,4.310416666666667,0.0,218.0,475.4642857142857,23.639666666666667
stanley_bridge,2024-08-19 16:00:00+00:00,4.3148333333333335,0.0,343.0,357.26666666666665,24.503666666666668
stanley_bridge,2024-08-19 17:00:00+00:00,4.312666666666667,0.0,340.0,495.26666666666665,24.506666666666668
stanley_bridge,2024-08-19 18:00:00+00:00,4.311833333333333,0.0,337.0,634.2,25.677333333333333
stanley_bridge,2024-08-19 19:00:00+00:00,4.3140833333333335,0.0,13.0,338.43333333333334,26.219333333333335
stanley_bridge,2024-08-19 20:00:00+00:00,4.311166666666667,0.0,66.0,400.6333333333333,26.293333333333333
stanley_bridge,2024-08-19 21:00:00+00:00,4.312166666666667,0.0,59.0,149.5,25.682000000000002
stanley_bridge,2024-08-19 22:00:00+00:00,4.3084999999999996,0.0,59.0,37.46666666666667,24.673333333333336
stanley_bridge,2024-08-19 23:00:00+00:00,4.293833333333334,0.0,101.0,1.6333333333333333,23.433
stanley_bridge,2024-08-20 00:00:00+00:00,4.275666666666667,0.0,110.0,1.0,22.64766666666667
stanley_bridge,2024-08-20 01:00:00+00:00,4.270583333333334,0.0,160.0,1.0,22.342
stanley_bridge,2024-08-20 02:00:00+00:00,4.26725,0.0,171.0,1.0,21.711666666666666
stanley_bridge,2024-08-20 03:00:00+00:00,4.264166666666666,0.0,167.0,1.0,21.383333333333333
stanley_bridge,2024-08-20 04:00:00+00:00,4.26175,0.0,181.0,1.0,21.163666666666664
stanley_bridge,2024-08-20 05:00:00+00:00,4.259416666666667,0.0,177.0,1.0,20.955
stanley_bridge,2024-08-20 06:00:00+00:00,4.2573333333333325,0.0,184.0,1.0,20.805666666666664
stanley_bridge,2024-08-20 07:00:00+00:00,4.256166666666666,0.0,170.0,1.0,20.996666666666666
stanley_bridge,2024-08-20 08:00:00+00:00,4.254666666666666,0.0,152.0,1.0,21.154999999999998
stanley_bridge,2024-08-20 09:00:00+00:00,4.2835833333333335,0.0,145.0,7.233333333333333,21.323333333333334
stanley_bridge,2024-08-20 10:00:00+00:00,4.3068333333333335,0.2,147.0,53.03333333333333,21.893666666666665
stanley_bridge,2024-08-20 11:00:00+00:00,4.315,0.0,164.0,146.3,22.823
stanley_bridge,2024-08-20 12:00:00+00:00,4.313166666666667,0.0,163.0,242.8,23.844
stanley_bridge,2024-08-20 13:00:00+00:00,4.316583333333333,0.0,174.0,353.6,24.666333333333334
stanley_bridge,2024-08-20 14:00:00+00:00,4.317166666666666,0.0,174.0,332.26666666666665,24.956666666666667
stanley_bridge,2024-08-20 15:00:00+00:00,4.316666666666666,0.0,174.0,511.73333333333335,26.093
stanley_bridge,2024-08-20 16:00:00+00:00,4.3140833333333335,0.0,212.0,402.25,25.871666666666666
stanley_bridge,2024-08-20 17:00:00+00:00,4.3105,0.0,190.0,520.4827586206897,26.348666666666666
stanley_bridge,2024-08-20 18:00:00+00:00,4.31425,0.0,202.0,515.5,26.942
stanley_bridge,2024-08-20 19:00:00+00:00,4.315166666666667,0.0,192.0,400.3333333333333,27.027333333333335
stanley_bridge,2024-08-20 20:00:00+00:00,4.312,0.0,181.0,392.5,27.434666666666665
stanley_bridge,2024-08-20 21:00:00+00:00,4.312916666666667,0.0,201.0,92.3,26.329666666666665
stanley_bridge,2024-08-20 22:00:00+00:00,4.304,0.0,201.0,31.766666666666666,25.19
stanley_bridge,2024-08-20 23:00:00+00:00,4.295083333333333,0.0,213.0,2.3333333333333335,24.267999999999997
stanley_bridge,2024-08-21 00:00:00+00:00,4.28425,2.6,199.0,1.0,23.194333333333336
stanley_bridge,2024-08-21 01:00:00+00:00,4.27925,0.0,256.0,1.0,22.382
stanley_bridge,2024-08-21 02:00:00+00:00,4.274916666666667,0.0,272.0,1.0,21.813666666666666
stanley_bridge,2024-08-21 03:00:00+00:00,4.272083333333334,0.0,288.0,1.0,21.744666666666667
stanley_bridge,2024-08-21 04:00:00+00:00,4.26975,0.2,156.0,1.0,21.575333333333333
stanley_bridge,2024-08-21 05:00:00+00:00,4.26825,0.0,192.0,1.0,21.442333333333334
stanley_bridge,2024-08-21 06:00:00+00:00,4.266166666666667,0.0,204.0,1.0,21.143666666666665
stanley_bridge,2024-08-21 07:00:00+00:00,4.265,0.0,3.0,1.0,20.799
stanley_bridge,2024-08-21 08:00:00+00:00,4.263833333333333,0.0,21.0,1.0,20.497333333333334
stanley_bridge,2024-08-21 09:00:00+00:00,4.274666666666667,0.0,41.0,4.033333333333333,20.059666666666665
stanley_bridge,2024-08-21 10:00:00+00:00,4.3027500000000005,0.0,17.0,20.566666666666666,19.78666666666667
stanley_bridge,2024-08-21 11:00:00+00:00,4.310333333333333,0.6000000000000001,25.0,56.13333333333333,19.604
stanley_bridge,2024-08-21 12:00:00+00:00,4.3174166666666665,0.0,22.0,104.96666666666667,19.58
stanley_bridge,2024-08-21 13:00:00+00:00,4.314,0.0,15.0,206.26666666666668,19.877666666666666
stanley_bridge,2024-08-21 14:00:00+00:00,4.3185,0.0,17.0,149.93333333333334,19.752
stanley_bridge,2024-08-21 15:00:00+00:00,4.3175,0.0,18.0,239.93333333333334,19.782666666666668
stanley_bridge,2024-08-21 16:00:00+00:00,4.311166666666667,0.0,21.0,207.06666666666666,19.91466666666667
stanley_bridge,2024-08-21 17:00:00+00:00,4.31475,0.0,17.0,167.16666666666666,19.850666666666665
stanley_bridge,2024-08-21 18:00:00+00:00,4.316666666666666,0.0,28.0,128.53333333333333,19.641000000000002
stanley_bridge,2024-08-21 19:00:00+00:00,4.312583333333333,0.0,49.0,75.43333333333334,19.70266666666667
stanley_bridge,2024-08-21 20:00:00+00:00,4.312416666666667,0.0,17.0,78.03333333333333,19.65666666666667
stanley_bridge,2024-08-21 21:00:00+00:00,4.309833333333334,0.0,22.0,51.2,19.517333333333333
stanley_bridge,2024-08-21 22:00:00+00:00,4.301833333333334,0.0,45.0,12.1,19.208666666666666
stanley_bridge,2024-08-21 23:00:00+00:00,4.290916666666667,0.0,32.0,1.1333333333333333,18.908333333333335
stanley_bridge,2024-08-22 00:00:00+00:00,4.273583333333334,0.0,22.0,1.0,19.109333333333332
stanley_bridge,2024-08-22 01:00:00+00:00,4.270583333333334,0.0,17.0,1.0,19.075666666666667
stanley_bridge,2024-08-22 02:00:00+00:00,4.267916666666666,0.0,51.0,1.0,19.082666666666668
stanley_bridge,2024-08-22 03:00:00+00:00,4.2655,0.0,24.0,1.0,18.978333333333335
stanley_bridge,2024-08-22 04:00:00+00:00,4.2636666666666665,0.0,35.0,1.0,18.959333333333333
stanley_bridge,2024-08-22 05:00:00+00:00,4.262083333333333,0.0,62.0,1.0,19.035
stanley_bridge,2024-08-22 06:00:00+00:00,4.260666666666666,0.0,69.0,1.0,19.271333333333335
stanley_bridge,2024-08-22 07:00:00+00:00,4.2597499999999995,0.0,112.0,1.0,19.095666666666666
stanley_bridge,2024-08-22 08:00:00+00:00,4.259166666666666,0.2,125.0,1.0,18.880333333333333
stanley_bridge,2024-08-22 09:00:00+00:00,4.275416666666667,0.0,126.0,6.866666666666666,18.671333333333333
stanley_bridge,2024-08-22 10:00:00+00:00,4.306,0.0,117.0,43.03333333333333,18.947
stanley_bridge,2024-08-22 11:00:00+00:00,4.313666666666667,0.2,187.0,180.83333333333334,19.675666666666665
stanley_bridge,2024-08-22 12:00:00+00:00,4.314416666666666,0.0,213.0,307.1666666666667,20.706666666666667
stanley_bridge,2024-08-22 13:00:00+00:00,4.315083333333333,0.0,226.0,600.6333333333333,21.556333333333335
stanley_bridge,2024-08-22 14:00:00+00:00,4.314666666666667,0.0,213.0,704.5666666666667,21.823
stanley_bridge,2024-08-22 15:00:00+00:00,4.313,0.0,222.0,590.4333333333333,22.049
stanley_bridge,2024-08-22 16:00:00+00:00,4.316666666666666,0.0,201.0,771.1,22.128
stanley_bridge,2024-08-22 17:00:00+00:00,4.313583333333333,0.0,222.0,774.2333333333333,22.369666666666667
stanley_bridge,2024-08-22 18:00:00+00:00,4.314333333333333,0.0,211.0,684.9666666666667,22.877333333333336
stanley_bridge,2024-08-22 19:00:00+00:00,4.312583333333333,0.0,208.0,556.0,23.482666666666667
stanley_bridge,2024-08-22 20:00:00+00:00,4.312666666666667,0.0,208.0,392.53333333333336,24.041999999999998
stanley_bridge,2024-08-22 21:00:00+00:00,4.317166666666666,0.0,181.0,218.66666666666666,24.375999999999998
stanley_bridge,2024-08-22 22:00:00+00:00,4.31025,0.0,174.0,64.6,23.34333333333333
